dirname,metasys_id,stage,orientation
20130311/047316,0511,unknown,unknown
20130311/047316,4021,unknown,unknown
20130311/047316,4221,unknown,unknown
20130311/047316,4511,unknown,unknown
20130311/047316,2131,unknown,unknown
20130311/047316,3791,unknown,unknown
20130311/047316,2441,unknown,unknown
20130311/047316,4761,unknown,unknown
20130311/047316,3801,unknown,unknown
20130311/047316,1991,unknown,unknown
20130311/047316,0421,unknown,unknown
20130311/047316,0192,unknown,unknown
20130311/047316,2101,unknown,unknown
20130311/047316,4091,unknown,unknown
20130311/047316,1251,unknown,unknown
20130311/047316,0381,unknown,unknown
20130311/047316,4551,unknown,unknown
20130311/047316,4041,unknown,unknown
20130311/047316,0441,unknown,unknown
20130311/047316,2351,unknown,unknown
20130311/047316,4691,unknown,unknown
20130311/047316,2971,unknown,unknown
20130311/047316,3951,unknown,unknown
20130311/047316,2731,unknown,unknown
20130311/047316,4421,unknown,unknown
20130311/047316,4261,unknown,unknown
20130311/047316,0631,unknown,unknown
20130311/047316,3051,unknown,unknown
20130311/047316,2671,unknown,unknown
20130311/047316,2231,unknown,unknown
20130311/047316,1761,unknown,unknown
20130311/047316,2571,unknown,unknown
20130311/047316,1811,unknown,unknown
20130311/047316,3101,unknown,unknown
20130311/047316,3431,unknown,unknown
20130311/047316,1861,unknown,unknown
20130311/047316,3181,unknown,unknown
20130311/047316,1731,unknown,unknown
20130311/047316,4441,unknown,unknown
20130311/047316,2141,unknown,unknown
20130311/047316,3761,unknown,unknown
20130311/047316,0611,unknown,unknown
20130311/047316,2121,unknown,unknown
20130311/047316,1671,unknown,unknown
20130311/047316,2081,unknown,unknown
20130311/047316,2851,unknown,unknown
20130311/047316,1371,unknown,unknown
20130311/047316,4891,unknown,unknown
20130311/047316,4241,unknown,unknown
20130311/047316,2423,unknown,unknown
20130311/047316,3301,unknown,unknown
20130311/047316,1231,unknown,unknown
20130311/047316,4831,unknown,unknown
20130311/047316,2512,unknown,unknown
20130311/047316,4491,unknown,unknown
20130311/047316,2701,unknown,unknown
20130311/047316,2371,unknown,unknown
20130311/047316,3581,unknown,unknown
20130311/047316,3641,unknown,unknown
20130311/047316,0091,unknown,unknown
20130311/047316,1201,unknown,unknown
20130311/047316,1171,unknown,unknown
20130311/047316,2831,unknown,unknown
20130311/047316,3931,unknown,unknown
20130311/047316,3121,unknown,unknown
20130311/047316,0193,unknown,unknown
20130311/047316,0491,unknown,unknown
20130311/047316,4851,unknown,unknown
20130311/047316,4161,unknown,unknown
20130311/047316,0471,unknown,unknown
20130311/047316,2601,unknown,unknown
20130311/047316,3561,unknown,unknown
20130311/047316,0591,unknown,unknown
20130311/047316,0331,unknown,unknown
20130311/047316,3771,unknown,unknown
20130311/047316,4812,unknown,unknown
20130311/047316,4381,unknown,unknown
20130311/047316,2181,unknown,unknown
20130311/047316,1381,unknown,unknown
20130311/047316,0642,unknown,unknown
20130311/047316,1911,unknown,unknown
20130311/047316,3071,unknown,unknown
20130311/047316,3521,unknown,unknown
20130311/047316,1051,unknown,unknown
20130311/047316,0781,unknown,unknown
20130311/047316,2471,unknown,unknown
20130311/047316,2331,unknown,unknown
20130311/047316,4621,unknown,unknown
20130311/047316,2381,unknown,unknown
20130311/047316,0361,unknown,unknown
20130311/047316,0851,unknown,unknown
20130311/047316,2651,unknown,unknown
20130311/047316,3481,unknown,unknown
20130311/047316,4001,unknown,unknown
20130311/047316,1601,unknown,unknown
20130311/047316,2581,unknown,unknown
20130311/047316,3491,unknown,unknown
20130311/047316,3821,unknown,unknown
20130311/047316,2161,unknown,unknown
20130311/047316,0321,unknown,unknown
20130311/047316,3261,unknown,unknown
20130311/047316,1041,unknown,unknown
20130311/047316,4341,unknown,unknown
20130311/047316,0051,unknown,unknown
20130311/047316,0531,unknown,unknown
20130311/047316,4201,unknown,unknown
20130311/047316,3711,unknown,unknown
20130311/047316,4231,unknown,unknown
20130311/047316,1291,unknown,unknown
20130311/047316,2271,unknown,unknown
20130311/047316,1741,unknown,unknown
20130311/047316,0182,unknown,unknown
20130311/047316,0971,unknown,unknown
20130311/047316,3151,unknown,unknown
20130311/047316,3411,unknown,unknown
20130311/047316,4031,unknown,unknown
20130311/047316,3701,unknown,unknown
20130311/047316,2511,unknown,unknown
20130311/047316,2411,unknown,unknown
20130311/047316,0601,unknown,unknown
20130311/047316,3421,unknown,unknown
20130311/047316,0251,unknown,unknown
20130311/047316,2211,unknown,unknown
20130311/047316,3271,unknown,unknown
20130311/047316,1661,unknown,unknown
20130311/047316,3511,unknown,unknown
20130311/047316,3501,unknown,unknown
20130311/047316,1651,unknown,unknown
20130311/047316,3731,unknown,unknown
20130311/047316,1871,unknown,unknown
20130311/047316,3901,unknown,unknown
20130311/047316,1951,unknown,unknown
20130311/047316,4431,unknown,unknown
20130311/047316,2981,unknown,unknown
20130311/047316,0141,unknown,unknown
20130311/047316,4371,unknown,unknown
20130311/047316,0661,unknown,unknown
20130311/047316,1961,unknown,unknown
20130311/047316,4871,unknown,unknown
20130311/047316,3231,unknown,unknown
20130311/047316,0351,unknown,unknown
20130311/047316,1411,unknown,unknown
20130311/047316,3312,unknown,unknown
20130311/047316,3751,unknown,unknown
20130311/047316,2291,unknown,unknown
20130311/047316,0741,unknown,unknown
20130311/047316,1641,unknown,unknown
20130311/047316,0931,unknown,unknown
20130311/047316,1881,unknown,unknown
20130311/047316,1691,unknown,unknown
20130311/047316,1821,unknown,unknown
20130311/047316,0232,unknown,unknown
20130311/047316,4811,unknown,unknown
20130311/047316,4991,unknown,unknown
20130311/047316,3941,unknown,unknown
20130311/047316,4451,unknown,unknown
20130311/047316,4243,unknown,unknown
20130311/047316,1401,unknown,unknown
20130311/047316,2531,unknown,unknown
20130311/047316,2031,unknown,unknown
20130311/047316,3351,unknown,unknown
20130311/047316,1101,unknown,unknown
20130311/047316,1501,unknown,unknown
20130311/047316,1701,unknown,unknown
20130311/047316,3391,unknown,unknown
20130311/047316,0811,unknown,unknown
20130311/047316,2252,unknown,unknown
20130311/047316,4701,unknown,unknown
20130311/047316,2691,unknown,unknown
20130311/047316,2841,unknown,unknown
20130311/047316,3001,unknown,unknown
20130311/047316,4981,unknown,unknown
20130311/047316,4561,unknown,unknown
20130311/047316,4901,unknown,unknown
20130311/047316,4771,unknown,unknown
20130311/047316,2631,unknown,unknown
20130311/047316,0761,unknown,unknown
20130311/047316,2041,unknown,unknown
20130311/047316,3221,unknown,unknown
20130311/047316,0651,unknown,unknown
20130311/047316,2481,unknown,unknown
20130311/047316,0751,unknown,unknown
20130311/047316,2521,unknown,unknown
20130311/047316,4471,unknown,unknown
20130311/047316,2561,unknown,unknown
20130311/047316,2361,unknown,unknown
20130311/047316,0311,unknown,unknown
20130311/047316,3871,unknown,unknown
20130311/047316,0602,unknown,unknown
20130311/047316,1491,unknown,unknown
20130311/047316,1141,unknown,unknown
20130311/047316,1461,unknown,unknown
20130311/047316,3851,unknown,unknown
20130311/047316,4841,unknown,unknown
20130311/047316,1451,unknown,unknown
20130311/047316,3111,unknown,unknown
20130311/047316,1781,unknown,unknown
20130311/047316,2751,unknown,unknown
20130311/047316,1851,unknown,unknown
20130311/047316,0183,unknown,unknown
20130311/047316,5081,unknown,unknown
20130311/047316,2711,unknown,unknown
20130311/047316,4931,unknown,unknown
20130311/047316,1361,unknown,unknown
20130311/047316,4861,unknown,unknown
20130311/047316,5101,unknown,unknown
20130311/047316,4281,unknown,unknown
20130311/047316,3651,unknown,unknown
20130311/047316,1241,unknown,unknown
20130311/047316,0861,unknown,unknown
20130311/047316,3571,unknown,unknown
20130311/047316,1532,unknown,unknown
20130311/047316,0901,unknown,unknown
20130311/047316,4631,unknown,unknown
20130311/047316,2501,unknown,unknown
20130311/047316,1271,unknown,unknown
20130311/047316,4481,unknown,unknown
20130311/047316,1301,unknown,unknown
20130311/047316,0261,unknown,unknown
20130311/047316,4591,unknown,unknown
20130311/047316,0081,unknown,unknown
20130311/047316,3471,unknown,unknown
20130311/047316,4541,unknown,unknown
20130311/047316,4671,unknown,unknown
20130311/047316,3661,unknown,unknown
20130311/047316,4842,unknown,unknown
20130311/047316,4011,unknown,unknown
20130311/047316,1621,unknown,unknown
20130311/047316,0821,unknown,unknown
20130311/047316,4181,unknown,unknown
20130311/047316,3691,unknown,unknown
20130311/047316,5091,unknown,unknown
20130311/047316,2011,unknown,unknown
20130311/047316,4291,unknown,unknown
20130311/047316,3591,unknown,unknown
20130311/047316,1481,unknown,unknown
20130311/047316,1992,unknown,unknown
20130311/047316,3502,unknown,unknown
20130311/047316,4151,unknown,unknown
20130311/047316,5021,unknown,unknown
20130311/047316,4351,unknown,unknown
20130311/047316,2021,unknown,unknown
20130311/047316,0371,unknown,unknown
20130311/047316,4301,unknown,unknown
20130311/047316,4731,unknown,unknown
20130311/047316,0881,unknown,unknown
20130311/047316,2301,unknown,unknown
20130311/047316,2341,unknown,unknown
20130311/047316,1831,unknown,unknown
20130311/047316,1321,unknown,unknown
20130311/047316,4051,unknown,unknown
20130311/047316,1341,unknown,unknown
20130311/047316,2171,unknown,unknown
20130311/047316,4711,unknown,unknown
20130311/047316,0551,unknown,unknown
20130311/047316,1962,unknown,unknown
20130311/047316,0131,unknown,unknown
20130311/047316,0061,unknown,unknown
20130311/047316,4821,unknown,unknown
20130311/047316,4061,unknown,unknown
20130311/047316,2061,unknown,unknown
20130311/047316,2672,unknown,unknown
20130311/047316,4951,unknown,unknown
20130311/047316,4941,unknown,unknown
20130311/047316,1071,unknown,unknown
20130311/047316,1721,unknown,unknown
20130311/047316,3112,unknown,unknown
20130311/047316,1181,unknown,unknown
20130311/047316,0641,unknown,unknown
20130311/047316,4881,unknown,unknown
20130311/047316,3201,unknown,unknown
20130311/047316,3412,unknown,unknown
20130311/047316,2811,unknown,unknown
20130311/047316,3031,unknown,unknown
20130311/047316,0721,unknown,unknown
20130311/047316,4791,unknown,unknown
20130311/047316,1682,unknown,unknown
20130311/047316,1021,unknown,unknown
20130311/047316,0501,unknown,unknown
20130311/047316,1941,unknown,unknown
20130311/047316,1091,unknown,unknown
20130311/047316,1511,unknown,unknown
20130311/047316,3291,unknown,unknown
20130311/047316,1471,unknown,unknown
20130311/047316,2111,unknown,unknown
20130311/047316,2681,unknown,unknown
20130311/047316,3211,unknown,unknown
20130311/047316,2861,unknown,unknown
20130311/047316,3841,unknown,unknown
20130311/047316,3891,unknown,unknown
20130311/047316,0194,unknown,unknown
20130311/047316,2091,unknown,unknown
20130311/047316,1971,unknown,unknown
20130311/047316,1993,unknown,unknown
20130311/047316,1331,unknown,unknown
20130311/047316,1631,unknown,unknown
20130311/047316,0561,unknown,unknown
20130311/047316,2611,unknown,unknown
20130311/047316,1281,unknown,unknown
20130311/047316,1561,unknown,unknown
20130311/047316,3671,unknown,unknown
20130311/047316,0181,unknown,unknown
20130311/047316,2901,unknown,unknown
20130311/047316,0891,unknown,unknown
20130311/047316,4121,unknown,unknown
20130311/047316,3131,unknown,unknown
20130311/047316,0571,unknown,unknown
20130311/047316,0871,unknown,unknown
20130311/047316,3921,unknown,unknown
20130311/047316,4081,unknown,unknown
20130311/047316,5001,unknown,unknown
20130311/047316,4971,unknown,unknown
20130311/047316,2771,unknown,unknown
20130311/047316,5041,unknown,unknown
20130311/047316,0621,unknown,unknown
20130311/047316,2661,unknown,unknown
20130311/047316,3991,unknown,unknown
20130311/047316,1351,unknown,unknown
20130311/047316,0701,unknown,unknown
20130311/047316,5051,unknown,unknown
20130311/047316,4141,unknown,unknown
20130311/047316,2891,unknown,unknown
20130311/047316,4171,unknown,unknown
20130311/047316,1311,unknown,unknown
20130311/047316,2421,unknown,unknown
20130311/047316,4521,unknown,unknown
20130311/047316,3861,unknown,unknown
20130311/047316,3831,unknown,unknown
20130311/047316,2961,unknown,unknown
20130311/047316,2311,unknown,unknown
20130311/047316,4751,unknown,unknown
20130311/047316,2281,unknown,unknown
20130311/047316,0041,unknown,unknown
20130311/047316,0221,unknown,unknown
20130311/047316,0071,unknown,unknown
20130311/047316,4111,unknown,unknown
20130311/047316,4721,unknown,unknown
20130311/047316,2591,unknown,unknown
20130311/047316,1591,unknown,unknown
20130311/047316,3631,unknown,unknown
20130311/047316,4361,unknown,unknown
20130311/047316,1261,unknown,unknown
20130311/047316,5061,unknown,unknown
20130311/047316,2821,unknown,unknown
20130311/047316,4571,unknown,unknown
20130311/047316,4601,unknown,unknown
20130311/047316,0191,unknown,unknown
20130311/047316,3041,unknown,unknown
20130311/047316,3361,unknown,unknown
20130311/047316,3392,unknown,unknown
20130311/047316,1791,unknown,unknown
20130311/047316,3331,unknown,unknown
20130311/047316,1111,unknown,unknown
20130311/047316,0161,unknown,unknown
20130311/047316,4271,unknown,unknown
20130311/047316,3721,unknown,unknown
20130311/047316,3311,unknown,unknown
20130311/047316,3381,unknown,unknown
20130311/047316,0271,unknown,unknown
20130311/047316,2791,unknown,unknown
20130311/047316,0731,unknown,unknown
20130311/047316,1571,unknown,unknown
20130311/047316,3081,unknown,unknown
20130311/047316,3781,unknown,unknown
20130311/047316,4801,unknown,unknown
20130311/047316,3961,unknown,unknown
20130311/047316,1221,unknown,unknown
20130311/047316,0481,unknown,unknown
20130311/047316,4101,unknown,unknown
20130311/047316,4531,unknown,unknown
20130311/047316,0681,unknown,unknown
20130311/047316,1891,unknown,unknown
20130311/047316,3681,unknown,unknown
20130311/047316,1841,unknown,unknown
20130311/047316,3141,unknown,unknown
20130311/047316,0951,unknown,unknown
20130311/047316,0801,unknown,unknown
20130311/047316,3202,unknown,unknown
20130311/047316,2991,unknown,unknown
20130311/047316,0581,unknown,unknown
20130311/047316,1172,unknown,unknown
20130311/047316,3371,unknown,unknown
20130311/047316,1191,unknown,unknown
20130311/047316,0341,unknown,unknown
20130311/047316,3401,unknown,unknown
20130311/047316,3061,unknown,unknown
20130311/047316,4131,unknown,unknown
20130311/047316,1931,unknown,unknown
20130311/047316,3011,unknown,unknown
20130311/047316,1431,unknown,unknown
20130311/047316,5131,unknown,unknown
20130311/047316,3171,unknown,unknown
20130311/047316,1611,unknown,unknown
20130311/047316,4661,unknown,unknown
20130311/047316,4242,unknown,unknown
20130311/047316,2401,unknown,unknown
20130311/047316,3251,unknown,unknown
20130311/047316,4501,unknown,unknown
20130311/047316,0231,unknown,unknown
20130311/047316,3461,unknown,unknown
20130311/047316,2721,unknown,unknown
20130311/047316,0431,unknown,unknown
20130311/047316,3321,unknown,unknown
20130311/047316,2251,unknown,unknown
20130311/047316,3161,unknown,unknown
20130311/047316,4641,unknown,unknown
20130311/047316,1801,unknown,unknown
20130311/047316,3551,unknown,unknown
