dirname,metasys_id,stage,orientation
20120604/045106~A,0125,unknown,unknown
20120604/045106~A,0256,unknown,unknown
20120604/045106~A,0381,unknown,unknown
20120604/045106~A,0327,unknown,unknown
20120604/045106~A,0295,unknown,unknown
20120604/045106~A,0402,unknown,unknown
20120604/045106~A,0441,unknown,unknown
20120604/045106~A,0117,unknown,unknown
20120604/045106~A,0269,unknown,unknown
20120604/045106~A,0106,unknown,unknown
20120604/045106~A,0370,unknown,unknown
20120604/045106~A,0344,unknown,unknown
20120604/045106~A,0202,unknown,unknown
20120604/045106~A,0374,unknown,unknown
20120604/045106~A,0272,unknown,unknown
20120604/045106~A,0377,unknown,unknown
20120604/045106~A,0036,unknown,unknown
20120604/045106~A,0455,unknown,unknown
20120604/045106~A,0419,unknown,unknown
20120604/045106~A,0277,unknown,unknown
20120604/045106~A,0259,unknown,unknown
20120604/045106~A,0425,unknown,unknown
20120604/045106~A,0100,unknown,unknown
20120604/045106~A,0184,unknown,unknown
20120604/045106~A,0314,unknown,unknown
20120604/045106~A,0288,unknown,unknown
20120604/045106~A,0076,unknown,unknown
20120604/045106~A,0003,unknown,unknown
20120604/045106~A,0245,unknown,unknown
20120604/045106~A,0290,unknown,unknown
20120604/045106~A,0258,unknown,unknown
20120604/045106~A,0137,unknown,unknown
20120604/045106~A,0133,unknown,unknown
20120604/045106~A,0216,unknown,unknown
20120604/045106~A,0147,unknown,unknown
20120604/045106~A,0435,unknown,unknown
20120604/045106~A,0448,unknown,unknown
20120604/045106~A,0408,unknown,unknown
20120604/045106~A,0367,unknown,unknown
20120604/045106~A,0200,unknown,unknown
20120604/045106~A,0077,unknown,unknown
20120604/045106~A,0049,unknown,unknown
20120604/045106~A,0144,unknown,unknown
20120604/045106~A,0091,unknown,unknown
20120604/045106~A,0375,unknown,unknown
20120604/045106~A,0283,unknown,unknown
20120604/045106~A,0193,unknown,unknown
20120604/045106~A,0239,unknown,unknown
20120604/045106~A,0103,unknown,unknown
20120604/045106~A,0123,unknown,unknown
20120604/045106~A,0439,unknown,unknown
20120604/045106~A,0176,unknown,unknown
20120604/045106~A,0397,unknown,unknown
20120604/045106~A,0158,unknown,unknown
20120604/045106~A,0177,unknown,unknown
20120604/045106~A,0442,unknown,unknown
20120604/045106~A,0113,unknown,unknown
20120604/045106~A,0055,unknown,unknown
20120604/045106~A,0331,unknown,unknown
20120604/045106~A,0068,unknown,unknown
20120604/045106~A,0392,unknown,unknown
20120604/045106~A,0386,unknown,unknown
20120604/045106~A,0190,unknown,unknown
20120604/045106~A,0409,unknown,unknown
20120604/045106~A,0342,unknown,unknown
20120604/045106~A,0361,unknown,unknown
20120604/045106~A,0378,unknown,unknown
20120604/045106~A,0060,unknown,unknown
20120604/045106~A,0038,unknown,unknown
20120604/045106~A,0095,unknown,unknown
20120604/045106~A,0223,unknown,unknown
20120604/045106~A,0438,unknown,unknown
20120604/045106~A,0321,unknown,unknown
20120604/045106~A,0054,unknown,unknown
20120604/045106~A,0433,unknown,unknown
20120604/045106~A,0452,unknown,unknown
20120604/045106~A,0299,unknown,unknown
20120604/045106~A,0175,unknown,unknown
20120604/045106~A,0084,unknown,unknown
20120604/045106~A,0051,unknown,unknown
20120604/045106~A,0326,unknown,unknown
20120604/045106~A,0151,unknown,unknown
20120604/045106~A,0415,unknown,unknown
20120604/045106~A,0222,unknown,unknown
20120604/045106~A,0233,unknown,unknown
20120604/045106~A,0339,unknown,unknown
20120604/045106~A,0053,unknown,unknown
20120604/045106~A,0204,unknown,unknown
20120604/045106~A,0182,unknown,unknown
20120604/045106~A,0155,unknown,unknown
20120604/045106~A,0450,unknown,unknown
20120604/045106~A,0021,unknown,unknown
20120604/045106~A,0391,unknown,unknown
20120604/045106~A,0380,unknown,unknown
20120604/045106~A,0440,unknown,unknown
20120604/045106~A,0404,unknown,unknown
20120604/045106~A,0167,unknown,unknown
20120604/045106~A,0075,unknown,unknown
20120604/045106~A,0251,unknown,unknown
20120604/045106~A,0428,unknown,unknown
20120604/045106~A,0393,unknown,unknown
20120604/045106~A,0294,unknown,unknown
20120604/045106~A,0323,unknown,unknown
20120604/045106~A,0172,unknown,unknown
20120604/045106~A,0352,unknown,unknown
20120604/045106~A,0337,unknown,unknown
20120604/045106~A,0379,unknown,unknown
20120604/045106~A,0198,unknown,unknown
20120604/045106~A,0322,unknown,unknown
20120604/045106~A,0432,unknown,unknown
20120604/045106~A,0064,unknown,unknown
20120604/045106~A,0141,unknown,unknown
20120604/045106~A,0267,unknown,unknown
20120604/045106~A,0334,unknown,unknown
20120604/045106~A,0164,unknown,unknown
20120604/045106~A,0351,unknown,unknown
20120604/045106~A,0368,unknown,unknown
20120604/045106~A,0072,unknown,unknown
20120604/045106~A,0456,unknown,unknown
20120604/045106~A,0094,unknown,unknown
20120604/045106~A,0185,unknown,unknown
20120604/045106~A,0118,unknown,unknown
20120604/045106~A,0208,unknown,unknown
20120604/045106~A,0400,unknown,unknown
20120604/045106~A,0346,unknown,unknown
20120604/045106~A,0264,unknown,unknown
20120604/045106~A,0232,unknown,unknown
20120604/045106~A,0230,unknown,unknown
20120604/045106~A,0437,unknown,unknown
20120604/045106~A,0300,unknown,unknown
20120604/045106~A,0004,unknown,unknown
20120604/045106~A,0407,unknown,unknown
20120604/045106~A,0389,unknown,unknown
20120604/045106~A,0154,unknown,unknown
20120604/045106~A,0243,unknown,unknown
20120604/045106~A,0013,unknown,unknown
20120604/045106~A,0045,unknown,unknown
20120604/045106~A,0395,unknown,unknown
20120604/045106~A,0292,unknown,unknown
20120604/045106~A,0354,unknown,unknown
20120604/045106~A,0098,unknown,unknown
20120604/045106~A,0128,unknown,unknown
20120604/045106~A,0360,unknown,unknown
20120604/045106~A,0345,unknown,unknown
20120604/045106~A,0146,unknown,unknown
20120604/045106~A,0424,unknown,unknown
20120604/045106~A,0083,unknown,unknown
20120604/045106~A,0240,unknown,unknown
20120604/045106~A,0132,unknown,unknown
20120604/045106~A,0343,unknown,unknown
20120604/045106~A,0048,unknown,unknown
20120604/045106~A,0120,unknown,unknown
20120604/045106~A,0388,unknown,unknown
20120604/045106~A,0265,unknown,unknown
20120604/045106~A,0430,unknown,unknown
20120604/045106~A,0070,unknown,unknown
20120604/045106~A,0140,unknown,unknown
20120604/045106~A,0009,unknown,unknown
20120604/045106~A,0311,unknown,unknown
20120604/045106~A,0088,unknown,unknown
20120604/045106~A,0225,unknown,unknown
20120604/045106~A,0005,unknown,unknown
20120604/045106~A,0073,unknown,unknown
20120604/045106~A,0134,unknown,unknown
20120604/045106~A,0385,unknown,unknown
20120604/045106~A,0149,unknown,unknown
20120604/045106~A,0423,unknown,unknown
20120604/045106~A,0434,unknown,unknown
20120604/045106~A,0111,unknown,unknown
20120604/045106~A,0156,unknown,unknown
20120604/045106~A,0188,unknown,unknown
20120604/045106~A,0183,unknown,unknown
20120604/045106~A,0348,unknown,unknown
20120604/045106~A,0427,unknown,unknown
20120604/045106~A,0394,unknown,unknown
20120604/045106~A,0306,unknown,unknown
20120604/045106~A,0262,unknown,unknown
20120604/045106~A,0338,unknown,unknown
20120604/045106~A,0313,unknown,unknown
20120604/045106~A,0097,unknown,unknown
20120604/045106~A,0444,unknown,unknown
20120604/045106~A,0234,unknown,unknown
20120604/045106~A,0246,unknown,unknown
20120604/045106~A,0215,unknown,unknown
20120604/045106~A,0166,unknown,unknown
20120604/045106~A,0263,unknown,unknown
20120604/045106~A,0261,unknown,unknown
20120604/045106~A,0081,unknown,unknown
20120604/045106~A,0459,unknown,unknown
20120604/045106~A,0289,unknown,unknown
20120604/045106~A,0145,unknown,unknown
20120604/045106~A,0443,unknown,unknown
20120604/045106~A,0148,unknown,unknown
20120604/045106~A,0268,unknown,unknown
20120604/045106~A,0315,unknown,unknown
20120604/045106~A,0226,unknown,unknown
20120604/045106~A,0229,unknown,unknown
20120604/045106~A,0159,unknown,unknown
20120604/045106~A,0373,unknown,unknown
20120604/045106~A,0112,unknown,unknown
20120604/045106~A,0119,unknown,unknown
20120604/045106~A,0028,unknown,unknown
20120604/045106~A,0150,unknown,unknown
20120604/045106~A,0033,unknown,unknown
20120604/045106~A,0249,unknown,unknown
20120604/045106~A,0196,unknown,unknown
20120604/045106~A,0170,unknown,unknown
20120604/045106~A,0186,unknown,unknown
20120604/045106~A,0260,unknown,unknown
20120604/045106~A,0371,unknown,unknown
20120604/045106~A,0382,unknown,unknown
20120604/045106~A,0142,unknown,unknown
20120604/045106~A,0410,unknown,unknown
20120604/045106~A,0138,unknown,unknown
20120604/045106~A,0302,unknown,unknown
20120604/045106~A,0059,unknown,unknown
20120604/045106~A,0165,unknown,unknown
20120604/045106~A,0228,unknown,unknown
20120604/045106~A,0376,unknown,unknown
20120604/045106~A,0275,unknown,unknown
20120604/045106~A,0453,unknown,unknown
20120604/045106~A,0307,unknown,unknown
20120604/045106~A,0131,unknown,unknown
20120604/045106~A,0107,unknown,unknown
20120604/045106~A,0318,unknown,unknown
20120604/045106~A,0061,unknown,unknown
20120604/045106~A,0280,unknown,unknown
20120604/045106~A,0236,unknown,unknown
20120604/045106~A,0168,unknown,unknown
20120604/045106~A,0224,unknown,unknown
20120604/045106~A,0008,unknown,unknown
20120604/045106~A,0227,unknown,unknown
20120604/045106~A,0310,unknown,unknown
20120604/045106~A,0056,unknown,unknown
20120604/045106~A,0412,unknown,unknown
20120604/045106~A,0287,unknown,unknown
20120604/045106~A,0011,unknown,unknown
20120604/045106~A,0217,unknown,unknown
20120604/045106~A,0303,unknown,unknown
20120604/045106~A,0063,unknown,unknown
20120604/045106~A,0016,unknown,unknown
20120604/045106~A,0032,unknown,unknown
20120604/045106~A,0436,unknown,unknown
20120604/045106~A,0207,unknown,unknown
20120604/045106~A,0330,unknown,unknown
20120604/045106~A,0340,unknown,unknown
20120604/045106~A,0135,unknown,unknown
20120604/045106~A,0058,unknown,unknown
20120604/045106~A,0194,unknown,unknown
20120604/045106~A,0173,unknown,unknown
20120604/045106~A,0115,unknown,unknown
20120604/045106~A,0127,unknown,unknown
20120604/045106~A,0286,unknown,unknown
20120604/045106~A,0210,unknown,unknown
20120604/045106~A,0129,unknown,unknown
20120604/045106~A,0212,unknown,unknown
20120604/045106~A,0014,unknown,unknown
20120604/045106~A,0349,unknown,unknown
20120604/045106~A,0446,unknown,unknown
20120604/045106~A,0445,unknown,unknown
20120604/045106~A,0316,unknown,unknown
20120604/045106~A,0181,unknown,unknown
20120604/045106~A,0237,unknown,unknown
20120604/045106~A,0422,unknown,unknown
20120604/045106~A,0108,unknown,unknown
20120604/045106~A,0347,unknown,unknown
20120604/045106~A,0363,unknown,unknown
20120604/045106~A,0372,unknown,unknown
20120604/045106~A,0206,unknown,unknown
20120604/045106~A,0023,unknown,unknown
20120604/045106~A,0187,unknown,unknown
20120604/045106~A,0298,unknown,unknown
20120604/045106~A,0046,unknown,unknown
20120604/045106~A,0080,unknown,unknown
20120604/045106~A,0350,unknown,unknown
20120604/045106~A,0086,unknown,unknown
20120604/045106~A,0205,unknown,unknown
20120604/045106~A,0365,unknown,unknown
20120604/045106~A,0266,unknown,unknown
20120604/045106~A,0387,unknown,unknown
20120604/045106~A,0093,unknown,unknown
20120604/045106~A,0090,unknown,unknown
20120604/045106~A,0429,unknown,unknown
20120604/045106~A,0065,unknown,unknown
20120604/045106~A,0052,unknown,unknown
20120604/045106~A,0353,unknown,unknown
20120604/045106~A,0273,unknown,unknown
20120604/045106~A,0356,unknown,unknown
20120604/045106~A,0102,unknown,unknown
20120604/045106~A,0041,unknown,unknown
20120604/045106~A,0221,unknown,unknown
20120604/045106~A,0071,unknown,unknown
20120604/045106~A,0047,unknown,unknown
20120604/045106~A,0242,unknown,unknown
20120604/045106~A,0153,unknown,unknown
20120604/045106~A,0398,unknown,unknown
20120604/045106~A,0254,unknown,unknown
20120604/045106~A,0320,unknown,unknown
20120604/045106~A,0279,unknown,unknown
20120604/045106~A,0191,unknown,unknown
20120604/045106~A,0406,unknown,unknown
20120604/045106~A,0105,unknown,unknown
20120604/045106~A,0044,unknown,unknown
20120604/045106~A,0017,unknown,unknown
20120604/045106~A,0161,unknown,unknown
20120604/045106~A,0308,unknown,unknown
20120604/045106~A,0328,unknown,unknown
20120604/045106~A,0213,unknown,unknown
20120604/045106~A,0007,unknown,unknown
20120604/045106~A,0039,unknown,unknown
20120604/045106~A,0271,unknown,unknown
20120604/045106~A,0178,unknown,unknown
20120604/045106~A,0035,unknown,unknown
20120604/045106~A,0416,unknown,unknown
20120604/045106~A,0291,unknown,unknown
20120604/045106~A,0110,unknown,unknown
20120604/045106~A,0082,unknown,unknown
20120604/045106~A,0362,unknown,unknown
20120604/045106~A,0417,unknown,unknown
20120604/045106~A,0180,unknown,unknown
20120604/045106~A,0383,unknown,unknown
20120604/045106~A,0024,unknown,unknown
20120604/045106~A,0160,unknown,unknown
20120604/045106~A,0447,unknown,unknown
20120604/045106~A,0096,unknown,unknown
20120604/045106~A,0341,unknown,unknown
20120604/045106~A,0250,unknown,unknown
20120604/045106~A,0040,unknown,unknown
20120604/045106~A,0152,unknown,unknown
20120604/045106~A,0034,unknown,unknown
20120604/045106~A,0274,unknown,unknown
20120604/045106~A,0022,unknown,unknown
20120604/045106~A,0157,unknown,unknown
20120604/045106~A,0139,unknown,unknown
20120604/045106~A,0122,unknown,unknown
20120604/045106~A,0364,unknown,unknown
20120604/045106~A,0218,unknown,unknown
20120604/045106~A,0050,unknown,unknown
20120604/045106~A,0012,unknown,unknown
20120604/045106~A,0231,unknown,unknown
20120604/045106~A,0431,unknown,unknown
20120604/045106~A,0247,unknown,unknown
20120604/045106~A,0027,unknown,unknown
20120604/045106~A,0252,unknown,unknown
