dirname,metasys_id,stage,orientation
20130311/029360,3542,unknown,unknown
20130311/029360,5321,unknown,unknown
20130311/029360,4961,unknown,unknown
20130311/029360,3021,unknown,unknown
20130311/029360,2461,unknown,unknown
20130311/029360,4611,unknown,unknown
20130311/029360,1981,unknown,unknown
20130311/029360,5541,unknown,unknown
20130311/029360,1541,unknown,unknown
20130311/029360,1901,unknown,unknown
20130311/029360,0583,unknown,unknown
20130311/029360,3601,unknown,unknown
20130311/029360,2491,unknown,unknown
20130311/029360,5591,unknown,unknown
20130311/029360,5911,unknown,unknown
20130311/029360,1771,unknown,unknown
20130311/029360,4311,unknown,unknown
20130311/029360,6331,unknown,unknown
20130311/029360,1531,unknown,unknown
20130311/029360,4741,unknown,unknown
20130311/029360,3611,unknown,unknown
20130311/029360,3971,unknown,unknown
20130311/029360,3531,unknown,unknown
20130311/029360,3341,unknown,unknown
20130311/029360,2451,unknown,unknown
20130311/029360,2881,unknown,unknown
20130311/029360,6221,unknown,unknown
20130311/029360,0521,unknown,unknown
20130311/029360,5331,unknown,unknown
20130311/029360,0541,unknown,unknown
20130311/029360,1581,unknown,unknown
20130311/029360,0411,unknown,unknown
20130311/029360,3911,unknown,unknown
20130311/029360,6151,unknown,unknown
20130311/029360,2221,unknown,unknown
20130311/029360,3441,unknown,unknown
20130311/029360,1031,unknown,unknown
20130311/029360,0281,unknown,unknown
20130311/029360,5491,unknown,unknown
20130311/029360,0841,unknown,unknown
20130311/029360,2621,unknown,unknown
20130311/029360,2001,unknown,unknown
20130311/029360,2391,unknown,unknown
20130311/029360,5121,unknown,unknown
20130311/029360,2151,unknown,unknown
20130311/029360,5761,unknown,unknown
20130311/029360,1921,unknown,unknown
20130311/029360,5841,unknown,unknown
20130311/029360,5441,unknown,unknown
20130311/029360,2202,unknown,unknown
20130311/029360,5891,unknown,unknown
20130311/029360,2911,unknown,unknown
20130311/029360,4461,unknown,unknown
20130311/029360,4071,unknown,unknown
20130311/029360,5421,unknown,unknown
20130311/029360,1061,unknown,unknown
20130311/029360,3881,unknown,unknown
20130311/029360,2201,unknown,unknown
20130311/029360,0961,unknown,unknown
20130311/029360,6031,unknown,unknown
20130311/029360,5601,unknown,unknown
20130311/029360,0451,unknown,unknown
20130311/029360,1391,unknown,unknown
20130311/029360,4651,unknown,unknown
20130311/029360,0691,unknown,unknown
20130311/029360,0671,unknown,unknown
20130311/029360,1151,unknown,unknown
20130311/029360,2951,unknown,unknown
20130311/029360,1081,unknown,unknown
20130311/029360,5871,unknown,unknown
20130311/029360,2641,unknown,unknown
20130311/029360,3091,unknown,unknown
20130311/029360,1161,unknown,unknown
20130311/029360,3451,unknown,unknown
20130311/029360,0711,unknown,unknown
20130311/029360,5171,unknown,unknown
20130311/029360,4681,unknown,unknown
20130311/029360,2761,unknown,unknown
20130311/029360,5861,unknown,unknown
20130311/029360,1681,unknown,unknown
20130311/029360,1551,unknown,unknown
20130311/029360,0511,unknown,unknown
20130311/029360,5931,unknown,unknown
20130311/029360,4021,unknown,unknown
20130311/029360,4221,unknown,unknown
20130311/029360,5511,unknown,unknown
20130311/029360,6001,unknown,unknown
20130311/029360,4511,unknown,unknown
20130311/029360,2131,unknown,unknown
20130311/029360,3791,unknown,unknown
20130311/029360,2441,unknown,unknown
20130311/029360,5971,unknown,unknown
20130311/029360,6382,unknown,unknown
20130311/029360,4761,unknown,unknown
20130311/029360,6341,unknown,unknown
20130311/029360,3801,unknown,unknown
20130311/029360,5921,unknown,unknown
20130311/029360,1991,unknown,unknown
20130311/029360,0421,unknown,unknown
20130311/029360,2101,unknown,unknown
20130311/029360,4091,unknown,unknown
20130311/029360,5252,unknown,unknown
20130311/029360,6351,unknown,unknown
20130311/029360,1251,unknown,unknown
20130311/029360,5581,unknown,unknown
20130311/029360,5671,unknown,unknown
20130311/029360,0381,unknown,unknown
20130311/029360,4551,unknown,unknown
20130311/029360,1212,unknown,unknown
20130311/029360,5851,unknown,unknown
20130311/029360,6291,unknown,unknown
20130311/029360,4041,unknown,unknown
20130311/029360,0402,unknown,unknown
20130311/029360,5241,unknown,unknown
20130311/029360,6361,unknown,unknown
20130311/029360,0441,unknown,unknown
20130311/029360,6241,unknown,unknown
20130311/029360,4392,unknown,unknown
20130311/029360,2351,unknown,unknown
20130311/029360,4691,unknown,unknown
20130311/029360,0771,unknown,unknown
20130311/029360,0923,unknown,unknown
20130311/029360,2971,unknown,unknown
20130311/029360,3951,unknown,unknown
20130311/029360,2731,unknown,unknown
20130311/029360,4421,unknown,unknown
20130311/029360,4261,unknown,unknown
20130311/029360,3612,unknown,unknown
20130311/029360,0631,unknown,unknown
20130311/029360,3051,unknown,unknown
20130311/029360,2231,unknown,unknown
20130311/029360,0272,unknown,unknown
20130311/029360,1761,unknown,unknown
20130311/029360,2571,unknown,unknown
20130311/029360,3101,unknown,unknown
20130311/029360,3431,unknown,unknown
20130311/029360,1861,unknown,unknown
20130311/029360,3181,unknown,unknown
20130311/029360,3382,unknown,unknown
20130311/029360,1731,unknown,unknown
20130311/029360,4441,unknown,unknown
20130311/029360,2141,unknown,unknown
20130311/029360,0611,unknown,unknown
20130311/029360,2121,unknown,unknown
20130311/029360,1671,unknown,unknown
20130311/029360,2081,unknown,unknown
20130311/029360,1752,unknown,unknown
20130311/029360,2851,unknown,unknown
20130311/029360,1371,unknown,unknown
20130311/029360,4891,unknown,unknown
20130311/029360,4241,unknown,unknown
20130311/029360,3301,unknown,unknown
20130311/029360,1231,unknown,unknown
20130311/029360,4831,unknown,unknown
20130311/029360,6141,unknown,unknown
20130311/029360,4491,unknown,unknown
20130311/029360,2701,unknown,unknown
20130311/029360,2371,unknown,unknown
20130311/029360,3581,unknown,unknown
20130311/029360,1792,unknown,unknown
20130311/029360,3641,unknown,unknown
20130311/029360,5162,unknown,unknown
20130311/029360,0091,unknown,unknown
20130311/029360,1201,unknown,unknown
20130311/029360,1171,unknown,unknown
20130311/029360,2831,unknown,unknown
20130311/029360,3931,unknown,unknown
20130311/029360,3121,unknown,unknown
20130311/029360,6181,unknown,unknown
20130311/029360,0491,unknown,unknown
20130311/029360,4851,unknown,unknown
20130311/029360,3541,unknown,unknown
20130311/029360,2302,unknown,unknown
20130311/029360,0471,unknown,unknown
20130311/029360,0922,unknown,unknown
20130311/029360,5811,unknown,unknown
20130311/029360,2601,unknown,unknown
20130311/029360,3561,unknown,unknown
20130311/029360,0113,unknown,unknown
20130311/029360,5391,unknown,unknown
20130311/029360,0591,unknown,unknown
20130311/029360,0331,unknown,unknown
20130311/029360,3771,unknown,unknown
20130311/029360,4381,unknown,unknown
20130311/029360,2181,unknown,unknown
20130311/029360,1381,unknown,unknown
20130311/029360,5771,unknown,unknown
20130311/029360,1911,unknown,unknown
20130311/029360,3071,unknown,unknown
20130311/029360,3521,unknown,unknown
20130311/029360,1051,unknown,unknown
20130311/029360,0781,unknown,unknown
20130311/029360,2471,unknown,unknown
20130311/029360,2331,unknown,unknown
20130311/029360,4621,unknown,unknown
20130311/029360,2381,unknown,unknown
20130311/029360,0361,unknown,unknown
20130311/029360,0851,unknown,unknown
20130311/029360,2651,unknown,unknown
20130311/029360,3481,unknown,unknown
20130311/029360,3602,unknown,unknown
20130311/029360,4001,unknown,unknown
20130311/029360,1601,unknown,unknown
20130311/029360,6101,unknown,unknown
20130311/029360,2581,unknown,unknown
20130311/029360,3491,unknown,unknown
20130311/029360,3821,unknown,unknown
20130311/029360,2161,unknown,unknown
20130311/029360,4182,unknown,unknown
20130311/029360,0321,unknown,unknown
20130311/029360,5961,unknown,unknown
20130311/029360,3261,unknown,unknown
20130311/029360,3811,unknown,unknown
20130311/029360,1041,unknown,unknown
20130311/029360,4341,unknown,unknown
20130311/029360,0531,unknown,unknown
20130311/029360,5232,unknown,unknown
20130311/029360,0151,unknown,unknown
20130311/029360,4201,unknown,unknown
20130311/029360,3711,unknown,unknown
20130311/029360,4231,unknown,unknown
20130311/029360,0941,unknown,unknown
20130311/029360,1121,unknown,unknown
20130311/029360,1291,unknown,unknown
20130311/029360,2271,unknown,unknown
20130311/029360,6401,unknown,unknown
20130311/029360,2541,unknown,unknown
20130311/029360,1741,unknown,unknown
20130311/029360,0182,unknown,unknown
20130311/029360,0802,unknown,unknown
20130311/029360,0971,unknown,unknown
20130311/029360,6381,unknown,unknown
20130311/029360,3151,unknown,unknown
20130311/029360,0612,unknown,unknown
20130311/029360,6271,unknown,unknown
20130311/029360,3411,unknown,unknown
20130311/029360,0391,unknown,unknown
20130311/029360,4031,unknown,unknown
20130311/029360,3701,unknown,unknown
20130311/029360,5711,unknown,unknown
20130311/029360,2511,unknown,unknown
20130311/029360,5111,unknown,unknown
20130311/029360,2411,unknown,unknown
20130311/029360,0601,unknown,unknown
20130311/029360,3421,unknown,unknown
20130311/029360,0251,unknown,unknown
20130311/029360,2211,unknown,unknown
20130311/029360,3271,unknown,unknown
20130311/029360,6211,unknown,unknown
20130311/029360,5151,unknown,unknown
20130311/029360,1661,unknown,unknown
20130311/029360,3511,unknown,unknown
20130311/029360,3501,unknown,unknown
20130311/029360,3142,unknown,unknown
20130311/029360,6131,unknown,unknown
20130311/029360,1651,unknown,unknown
20130311/029360,3731,unknown,unknown
20130311/029360,5981,unknown,unknown
20130311/029360,5011,unknown,unknown
20130311/029360,1871,unknown,unknown
20130311/029360,3901,unknown,unknown
20130311/029360,1951,unknown,unknown
20130311/029360,4431,unknown,unknown
20130311/029360,2981,unknown,unknown
20130311/029360,0141,unknown,unknown
20130311/029360,4371,unknown,unknown
20130311/029360,5351,unknown,unknown
20130311/029360,0661,unknown,unknown
20130311/029360,1961,unknown,unknown
20130311/029360,4871,unknown,unknown
20130311/029360,3231,unknown,unknown
20130311/029360,0351,unknown,unknown
20130311/029360,0981,unknown,unknown
20130311/029360,1411,unknown,unknown
20130311/029360,5781,unknown,unknown
20130311/029360,3751,unknown,unknown
20130311/029360,2291,unknown,unknown
20130311/029360,0741,unknown,unknown
20130311/029360,2862,unknown,unknown
20130311/029360,0931,unknown,unknown
20130311/029360,1881,unknown,unknown
20130311/029360,1691,unknown,unknown
20130311/029360,1821,unknown,unknown
20130311/029360,5801,unknown,unknown
20130311/029360,2203,unknown,unknown
20130311/029360,0232,unknown,unknown
20130311/029360,4811,unknown,unknown
20130311/029360,4991,unknown,unknown
20130311/029360,5261,unknown,unknown
20130311/029360,5571,unknown,unknown
20130311/029360,3941,unknown,unknown
20130311/029360,4451,unknown,unknown
20130311/029360,5431,unknown,unknown
20130311/029360,1401,unknown,unknown
20130311/029360,2531,unknown,unknown
20130311/029360,2031,unknown,unknown
20130311/029360,3351,unknown,unknown
20130311/029360,1101,unknown,unknown
20130311/029360,1501,unknown,unknown
20130311/029360,6161,unknown,unknown
20130311/029360,1701,unknown,unknown
20130311/029360,3391,unknown,unknown
20130311/029360,6261,unknown,unknown
20130311/029360,0811,unknown,unknown
20130311/029360,6171,unknown,unknown
20130311/029360,4701,unknown,unknown
20130311/029360,4502,unknown,unknown
20130311/029360,2691,unknown,unknown
20130311/029360,2841,unknown,unknown
20130311/029360,3001,unknown,unknown
20130311/029360,6111,unknown,unknown
20130311/029360,4981,unknown,unknown
20130311/029360,6041,unknown,unknown
20130311/029360,4901,unknown,unknown
20130311/029360,0762,unknown,unknown
20130311/029360,4771,unknown,unknown
20130311/029360,2631,unknown,unknown
20130311/029360,0761,unknown,unknown
20130311/029360,0512,unknown,unknown
20130311/029360,2041,unknown,unknown
20130311/029360,3221,unknown,unknown
20130311/029360,6082,unknown,unknown
20130311/029360,0651,unknown,unknown
20130311/029360,2481,unknown,unknown
20130311/029360,0751,unknown,unknown
20130311/029360,2521,unknown,unknown
20130311/029360,4471,unknown,unknown
20130311/029360,6081,unknown,unknown
20130311/029360,2561,unknown,unknown
20130311/029360,2361,unknown,unknown
20130311/029360,0311,unknown,unknown
20130311/029360,6411,unknown,unknown
20130311/029360,3871,unknown,unknown
20130311/029360,1491,unknown,unknown
20130311/029360,1141,unknown,unknown
20130311/029360,3851,unknown,unknown
20130311/029360,4841,unknown,unknown
20130311/029360,3111,unknown,unknown
20130311/029360,1781,unknown,unknown
20130311/029360,2751,unknown,unknown
20130311/029360,3543,unknown,unknown
20130311/029360,5621,unknown,unknown
20130311/029360,1851,unknown,unknown
20130311/029360,0111,unknown,unknown
20130311/029360,5081,unknown,unknown
20130311/029360,2711,unknown,unknown
20130311/029360,4781,unknown,unknown
20130311/029360,4931,unknown,unknown
20130311/029360,1361,unknown,unknown
20130311/029360,4861,unknown,unknown
20130311/029360,5101,unknown,unknown
20130311/029360,6391,unknown,unknown
20130311/029360,4281,unknown,unknown
20130311/029360,3651,unknown,unknown
20130311/029360,1241,unknown,unknown
20130311/029360,6201,unknown,unknown
20130311/029360,0861,unknown,unknown
20130311/029360,5531,unknown,unknown
20130311/029360,3571,unknown,unknown
20130311/029360,6061,unknown,unknown
20130311/029360,0901,unknown,unknown
20130311/029360,5782,unknown,unknown
20130311/029360,4631,unknown,unknown
20130311/029360,6301,unknown,unknown
20130311/029360,0662,unknown,unknown
20130311/029360,2501,unknown,unknown
20130311/029360,1271,unknown,unknown
20130311/029360,4481,unknown,unknown
20130311/029360,0582,unknown,unknown
20130311/029360,1301,unknown,unknown
20130311/029360,0261,unknown,unknown
20130311/029360,4591,unknown,unknown
20130311/029360,0081,unknown,unknown
20130311/029360,5641,unknown,unknown
20130311/029360,2972,unknown,unknown
20130311/029360,3471,unknown,unknown
20130311/029360,4541,unknown,unknown
20130311/029360,4671,unknown,unknown
20130311/029360,3661,unknown,unknown
20130311/029360,4011,unknown,unknown
20130311/029360,1621,unknown,unknown
20130311/029360,0821,unknown,unknown
20130311/029360,4181,unknown,unknown
20130311/029360,3691,unknown,unknown
20130311/029360,5091,unknown,unknown
20130311/029360,2871,unknown,unknown
20130311/029360,0112,unknown,unknown
20130311/029360,2011,unknown,unknown
20130311/029360,5341,unknown,unknown
20130311/029360,4291,unknown,unknown
20130311/029360,5381,unknown,unknown
20130311/029360,6091,unknown,unknown
20130311/029360,3591,unknown,unknown
20130311/029360,1481,unknown,unknown
20130311/029360,5361,unknown,unknown
20130311/029360,6191,unknown,unknown
20130311/029360,4151,unknown,unknown
20130311/029360,5021,unknown,unknown
20130311/029360,4351,unknown,unknown
20130311/029360,2021,unknown,unknown
20130311/029360,0371,unknown,unknown
20130311/029360,4301,unknown,unknown
20130311/029360,4731,unknown,unknown
20130311/029360,0881,unknown,unknown
20130311/029360,5291,unknown,unknown
20130311/029360,5251,unknown,unknown
20130311/029360,2301,unknown,unknown
20130311/029360,2341,unknown,unknown
20130311/029360,5901,unknown,unknown
20130311/029360,5272,unknown,unknown
20130311/029360,5401,unknown,unknown
20130311/029360,1831,unknown,unknown
20130311/029360,1321,unknown,unknown
20130311/029360,5271,unknown,unknown
20130311/029360,5221,unknown,unknown
20130311/029360,1341,unknown,unknown
20130311/029360,2171,unknown,unknown
20130311/029360,4711,unknown,unknown
20130311/029360,0551,unknown,unknown
20130311/029360,0131,unknown,unknown
20130311/029360,0061,unknown,unknown
20130311/029360,4821,unknown,unknown
20130311/029360,4061,unknown,unknown
20130311/029360,2061,unknown,unknown
20130311/029360,4951,unknown,unknown
20130311/029360,4941,unknown,unknown
20130311/029360,3772,unknown,unknown
20130311/029360,1071,unknown,unknown
20130311/029360,1721,unknown,unknown
20130311/029360,5301,unknown,unknown
20130311/029360,1181,unknown,unknown
20130311/029360,5741,unknown,unknown
20130311/029360,0641,unknown,unknown
20130311/029360,3201,unknown,unknown
20130311/029360,2921,unknown,unknown
20130311/029360,2811,unknown,unknown
20130311/029360,3031,unknown,unknown
20130311/029360,0721,unknown,unknown
20130311/029360,5201,unknown,unknown
20130311/029360,4791,unknown,unknown
20130311/029360,2142,unknown,unknown
20130311/029360,1021,unknown,unknown
20130311/029360,0501,unknown,unknown
20130311/029360,5551,unknown,unknown
20130311/029360,6011,unknown,unknown
20130311/029360,1941,unknown,unknown
20130311/029360,6311,unknown,unknown
20130311/029360,1091,unknown,unknown
20130311/029360,5831,unknown,unknown
20130311/029360,1511,unknown,unknown
20130311/029360,3291,unknown,unknown
20130311/029360,1471,unknown,unknown
20130311/029360,6071,unknown,unknown
20130311/029360,2111,unknown,unknown
20130311/029360,2681,unknown,unknown
20130311/029360,3211,unknown,unknown
20130311/029360,5031,unknown,unknown
20130311/029360,3613,unknown,unknown
20130311/029360,2861,unknown,unknown
20130311/029360,5141,unknown,unknown
20130311/029360,6321,unknown,unknown
20130311/029360,5521,unknown,unknown
20130311/029360,3891,unknown,unknown
20130311/029360,6281,unknown,unknown
20130311/029360,2091,unknown,unknown
20130311/029360,1971,unknown,unknown
20130311/029360,1331,unknown,unknown
20130311/029360,1631,unknown,unknown
20130311/029360,5071,unknown,unknown
20130311/029360,4222,unknown,unknown
20130311/029360,0561,unknown,unknown
20130311/029360,2611,unknown,unknown
20130311/029360,1281,unknown,unknown
20130311/029360,5411,unknown,unknown
20130311/029360,5281,unknown,unknown
20130311/029360,1561,unknown,unknown
20130311/029360,3671,unknown,unknown
20130311/029360,5762,unknown,unknown
20130311/029360,0181,unknown,unknown
20130311/029360,2901,unknown,unknown
20130311/029360,4121,unknown,unknown
20130311/029360,0482,unknown,unknown
20130311/029360,5481,unknown,unknown
20130311/029360,0692,unknown,unknown
20130311/029360,3131,unknown,unknown
20130311/029360,0571,unknown,unknown
20130311/029360,5561,unknown,unknown
20130311/029360,0871,unknown,unknown
20130311/029360,5691,unknown,unknown
20130311/029360,3921,unknown,unknown
20130311/029360,4081,unknown,unknown
20130311/029360,5701,unknown,unknown
20130311/029360,5001,unknown,unknown
20130311/029360,4971,unknown,unknown
20130311/029360,2771,unknown,unknown
20130311/029360,5041,unknown,unknown
20130311/029360,0621,unknown,unknown
20130311/029360,2661,unknown,unknown
20130311/029360,3991,unknown,unknown
20130311/029360,1351,unknown,unknown
20130311/029360,0701,unknown,unknown
20130311/029360,5051,unknown,unknown
20130311/029360,4141,unknown,unknown
20130311/029360,0694,unknown,unknown
20130311/029360,2891,unknown,unknown
20130311/029360,2051,unknown,unknown
20130311/029360,4171,unknown,unknown
20130311/029360,1311,unknown,unknown
20130311/029360,2421,unknown,unknown
20130311/029360,4521,unknown,unknown
20130311/029360,6042,unknown,unknown
20130311/029360,5211,unknown,unknown
20130311/029360,3861,unknown,unknown
20130311/029360,3831,unknown,unknown
20130311/029360,2961,unknown,unknown
20130311/029360,2311,unknown,unknown
20130311/029360,4751,unknown,unknown
20130311/029360,5821,unknown,unknown
20130311/029360,5731,unknown,unknown
20130311/029360,2281,unknown,unknown
20130311/029360,0221,unknown,unknown
20130311/029360,6251,unknown,unknown
20130311/029360,1122,unknown,unknown
20130311/029360,0071,unknown,unknown
20130311/029360,0242,unknown,unknown
20130311/029360,4111,unknown,unknown
20130311/029360,4721,unknown,unknown
20130311/029360,5461,unknown,unknown
20130311/029360,2591,unknown,unknown
20130311/029360,4762,unknown,unknown
20130311/029360,1591,unknown,unknown
20130311/029360,3631,unknown,unknown
20130311/029360,4361,unknown,unknown
20130311/029360,5061,unknown,unknown
20130311/029360,2821,unknown,unknown
20130311/029360,4571,unknown,unknown
20130311/029360,4601,unknown,unknown
20130311/029360,5631,unknown,unknown
20130311/029360,0191,unknown,unknown
20130311/029360,3041,unknown,unknown
20130311/029360,3361,unknown,unknown
20130311/029360,5661,unknown,unknown
20130311/029360,1791,unknown,unknown
20130311/029360,3331,unknown,unknown
20130311/029360,1111,unknown,unknown
20130311/029360,2962,unknown,unknown
20130311/029360,5862,unknown,unknown
20130311/029360,0161,unknown,unknown
20130311/029360,4271,unknown,unknown
20130311/029360,3721,unknown,unknown
20130311/029360,3311,unknown,unknown
20130311/029360,3381,unknown,unknown
20130311/029360,0271,unknown,unknown
20130311/029360,0731,unknown,unknown
20130311/029360,1571,unknown,unknown
20130311/029360,3081,unknown,unknown
20130311/029360,4992,unknown,unknown
20130311/029360,3781,unknown,unknown
20130311/029360,4801,unknown,unknown
20130311/029360,3961,unknown,unknown
20130311/029360,2112,unknown,unknown
20130311/029360,1221,unknown,unknown
20130311/029360,5651,unknown,unknown
20130311/029360,0481,unknown,unknown
20130311/029360,4101,unknown,unknown
20130311/029360,0291,unknown,unknown
20130311/029360,5161,unknown,unknown
20130311/029360,4531,unknown,unknown
20130311/029360,0681,unknown,unknown
20130311/029360,1891,unknown,unknown
20130311/029360,3681,unknown,unknown
20130311/029360,1841,unknown,unknown
20130311/029360,3141,unknown,unknown
20130311/029360,5181,unknown,unknown
20130311/029360,0951,unknown,unknown
20130311/029360,1232,unknown,unknown
20130311/029360,0801,unknown,unknown
20130311/029360,2991,unknown,unknown
20130311/029360,0581,unknown,unknown
20130311/029360,5311,unknown,unknown
20130311/029360,5611,unknown,unknown
20130311/029360,3371,unknown,unknown
20130311/029360,2272,unknown,unknown
20130311/029360,1191,unknown,unknown
20130311/029360,5681,unknown,unknown
20130311/029360,0341,unknown,unknown
20130311/029360,3401,unknown,unknown
20130311/029360,5312,unknown,unknown
20130311/029360,3061,unknown,unknown
20130311/029360,4131,unknown,unknown
20130311/029360,1931,unknown,unknown
20130311/029360,3011,unknown,unknown
20130311/029360,5471,unknown,unknown
20130311/029360,1431,unknown,unknown
20130311/029360,1211,unknown,unknown
20130311/029360,5131,unknown,unknown
20130311/029360,3171,unknown,unknown
20130311/029360,1611,unknown,unknown
20130311/029360,4661,unknown,unknown
20130311/029360,2401,unknown,unknown
20130311/029360,5751,unknown,unknown
20130311/029360,3251,unknown,unknown
20130311/029360,4501,unknown,unknown
20130311/029360,0231,unknown,unknown
20130311/029360,3461,unknown,unknown
20130311/029360,2721,unknown,unknown
20130311/029360,0431,unknown,unknown
20130311/029360,5991,unknown,unknown
20130311/029360,3321,unknown,unknown
20130311/029360,2251,unknown,unknown
20130311/029360,3161,unknown,unknown
20130311/029360,4772,unknown,unknown
20130311/029360,4641,unknown,unknown
20130311/029360,3551,unknown,unknown
