dirname,metasys_id,stage,orientation
20130311/4312,5391,unknown,unknown
20130311/4312,0591,unknown,unknown
20130311/4312,0822,unknown,unknown
20130311/4312,0331,unknown,unknown
20130311/4312,3771,unknown,unknown
20130311/4312,4381,unknown,unknown
20130311/4312,2181,unknown,unknown
20130311/4312,1381,unknown,unknown
20130311/4312,5392,unknown,unknown
20130311/4312,1911,unknown,unknown
20130311/4312,3071,unknown,unknown
20130311/4312,3521,unknown,unknown
20130311/4312,1051,unknown,unknown
20130311/4312,0781,unknown,unknown
20130311/4312,2471,unknown,unknown
20130311/4312,2331,unknown,unknown
20130311/4312,4621,unknown,unknown
20130311/4312,2381,unknown,unknown
20130311/4312,0361,unknown,unknown
20130311/4312,0851,unknown,unknown
20130311/4312,2651,unknown,unknown
20130311/4312,3481,unknown,unknown
20130311/4312,4001,unknown,unknown
20130311/4312,1601,unknown,unknown
20130311/4312,2581,unknown,unknown
20130311/4312,3491,unknown,unknown
20130311/4312,3821,unknown,unknown
20130311/4312,2161,unknown,unknown
20130311/4312,0321,unknown,unknown
20130311/4312,3261,unknown,unknown
20130311/4312,3811,unknown,unknown
20130311/4312,1041,unknown,unknown
20130311/4312,4341,unknown,unknown
20130311/4312,0051,unknown,unknown
20130311/4312,0531,unknown,unknown
20130311/4312,0151,unknown,unknown
20130311/4312,4201,unknown,unknown
20130311/4312,3711,unknown,unknown
20130311/4312,4231,unknown,unknown
20130311/4312,1121,unknown,unknown
20130311/4312,1291,unknown,unknown
20130311/4312,2271,unknown,unknown
20130311/4312,2541,unknown,unknown
20130311/4312,1741,unknown,unknown
20130311/4312,0971,unknown,unknown
20130311/4312,2452,unknown,unknown
20130311/4312,3333,unknown,unknown
20130311/4312,3411,unknown,unknown
20130311/4312,0391,unknown,unknown
20130311/4312,4031,unknown,unknown
20130311/4312,3701,unknown,unknown
20130311/4312,2511,unknown,unknown
20130311/4312,5111,unknown,unknown
20130311/4312,2411,unknown,unknown
20130311/4312,0601,unknown,unknown
20130311/4312,3421,unknown,unknown
20130311/4312,0251,unknown,unknown
20130311/4312,2211,unknown,unknown
20130311/4312,4212,unknown,unknown
20130311/4312,3271,unknown,unknown
20130311/4312,5151,unknown,unknown
20130311/4312,1661,unknown,unknown
20130311/4312,3511,unknown,unknown
20130311/4312,3501,unknown,unknown
20130311/4312,1651,unknown,unknown
20130311/4312,3731,unknown,unknown
20130311/4312,5011,unknown,unknown
20130311/4312,1871,unknown,unknown
20130311/4312,3901,unknown,unknown
20130311/4312,1951,unknown,unknown
20130311/4312,4431,unknown,unknown
20130311/4312,2981,unknown,unknown
20130311/4312,0141,unknown,unknown
20130311/4312,4371,unknown,unknown
20130311/4312,5351,unknown,unknown
20130311/4312,0661,unknown,unknown
20130311/4312,1961,unknown,unknown
20130311/4312,4871,unknown,unknown
20130311/4312,3231,unknown,unknown
20130311/4312,0351,unknown,unknown
20130311/4312,0072,unknown,unknown
20130311/4312,0981,unknown,unknown
20130311/4312,1411,unknown,unknown
20130311/4312,3072,unknown,unknown
20130311/4312,2291,unknown,unknown
20130311/4312,0741,unknown,unknown
20130311/4312,1641,unknown,unknown
20130311/4312,0931,unknown,unknown
20130311/4312,1881,unknown,unknown
20130311/4312,1691,unknown,unknown
20130311/4312,1821,unknown,unknown
20130311/4312,0232,unknown,unknown
20130311/4312,4811,unknown,unknown
20130311/4312,4991,unknown,unknown
20130311/4312,5261,unknown,unknown
20130311/4312,3941,unknown,unknown
20130311/4312,4451,unknown,unknown
20130311/4312,5102,unknown,unknown
20130311/4312,5431,unknown,unknown
20130311/4312,1401,unknown,unknown
20130311/4312,2531,unknown,unknown
20130311/4312,2031,unknown,unknown
20130311/4312,3351,unknown,unknown
20130311/4312,1101,unknown,unknown
20130311/4312,1501,unknown,unknown
20130311/4312,5172,unknown,unknown
20130311/4312,1701,unknown,unknown
20130311/4312,3391,unknown,unknown
20130311/4312,0811,unknown,unknown
20130311/4312,4701,unknown,unknown
20130311/4312,2691,unknown,unknown
20130311/4312,2841,unknown,unknown
20130311/4312,3001,unknown,unknown
20130311/4312,4981,unknown,unknown
20130311/4312,4561,unknown,unknown
20130311/4312,0842,unknown,unknown
20130311/4312,4901,unknown,unknown
20130311/4312,4771,unknown,unknown
20130311/4312,2631,unknown,unknown
20130311/4312,0761,unknown,unknown
20130311/4312,2041,unknown,unknown
20130311/4312,3221,unknown,unknown
20130311/4312,2481,unknown,unknown
20130311/4312,0751,unknown,unknown
20130311/4312,2521,unknown,unknown
20130311/4312,4471,unknown,unknown
20130311/4312,1612,unknown,unknown
20130311/4312,2561,unknown,unknown
20130311/4312,2361,unknown,unknown
20130311/4312,0311,unknown,unknown
20130311/4312,1982,unknown,unknown
20130311/4312,3871,unknown,unknown
20130311/4312,1491,unknown,unknown
20130311/4312,1141,unknown,unknown
20130311/4312,1461,unknown,unknown
20130311/4312,3851,unknown,unknown
20130311/4312,4841,unknown,unknown
20130311/4312,1451,unknown,unknown
20130311/4312,3111,unknown,unknown
20130311/4312,1233,unknown,unknown
20130311/4312,1781,unknown,unknown
20130311/4312,2751,unknown,unknown
20130311/4312,1851,unknown,unknown
20130311/4312,0111,unknown,unknown
20130311/4312,5081,unknown,unknown
20130311/4312,2711,unknown,unknown
20130311/4312,4781,unknown,unknown
20130311/4312,4931,unknown,unknown
20130311/4312,1361,unknown,unknown
20130311/4312,4861,unknown,unknown
20130311/4312,5101,unknown,unknown
20130311/4312,3651,unknown,unknown
20130311/4312,1241,unknown,unknown
20130311/4312,0861,unknown,unknown
20130311/4312,3571,unknown,unknown
20130311/4312,0901,unknown,unknown
20130311/4312,4631,unknown,unknown
20130311/4312,2501,unknown,unknown
20130311/4312,3672,unknown,unknown
20130311/4312,3662,unknown,unknown
20130311/4312,1271,unknown,unknown
20130311/4312,4481,unknown,unknown
20130311/4312,1301,unknown,unknown
20130311/4312,0261,unknown,unknown
20130311/4312,4591,unknown,unknown
20130311/4312,0081,unknown,unknown
20130311/4312,3471,unknown,unknown
20130311/4312,4541,unknown,unknown
20130311/4312,4671,unknown,unknown
20130311/4312,3661,unknown,unknown
20130311/4312,4011,unknown,unknown
20130311/4312,1621,unknown,unknown
20130311/4312,0821,unknown,unknown
20130311/4312,4181,unknown,unknown
20130311/4312,3691,unknown,unknown
20130311/4312,5091,unknown,unknown
20130311/4312,2871,unknown,unknown
20130311/4312,2011,unknown,unknown
20130311/4312,4291,unknown,unknown
20130311/4312,5381,unknown,unknown
20130311/4312,3591,unknown,unknown
20130311/4312,1481,unknown,unknown
20130311/4312,5361,unknown,unknown
20130311/4312,4151,unknown,unknown
20130311/4312,5021,unknown,unknown
20130311/4312,4351,unknown,unknown
20130311/4312,2021,unknown,unknown
20130311/4312,0371,unknown,unknown
20130311/4312,4301,unknown,unknown
20130311/4312,4731,unknown,unknown
20130311/4312,0881,unknown,unknown
20130311/4312,5291,unknown,unknown
20130311/4312,2301,unknown,unknown
20130311/4312,2341,unknown,unknown
20130311/4312,5401,unknown,unknown
20130311/4312,1831,unknown,unknown
20130311/4312,1321,unknown,unknown
20130311/4312,4051,unknown,unknown
20130311/4312,5271,unknown,unknown
20130311/4312,5221,unknown,unknown
20130311/4312,2171,unknown,unknown
20130311/4312,4711,unknown,unknown
20130311/4312,0551,unknown,unknown
20130311/4312,0131,unknown,unknown
20130311/4312,0061,unknown,unknown
20130311/4312,4821,unknown,unknown
20130311/4312,4061,unknown,unknown
20130311/4312,2061,unknown,unknown
20130311/4312,4951,unknown,unknown
20130311/4312,4941,unknown,unknown
20130311/4312,1071,unknown,unknown
20130311/4312,1721,unknown,unknown
20130311/4312,5301,unknown,unknown
20130311/4312,1181,unknown,unknown
20130311/4312,0641,unknown,unknown
20130311/4312,4881,unknown,unknown
20130311/4312,0412,unknown,unknown
20130311/4312,3201,unknown,unknown
20130311/4312,0011,unknown,unknown
20130311/4312,2921,unknown,unknown
20130311/4312,2811,unknown,unknown
20130311/4312,3031,unknown,unknown
20130311/4312,0721,unknown,unknown
20130311/4312,5201,unknown,unknown
20130311/4312,4791,unknown,unknown
20130311/4312,1452,unknown,unknown
20130311/4312,2142,unknown,unknown
20130311/4312,1021,unknown,unknown
20130311/4312,0501,unknown,unknown
20130311/4312,1941,unknown,unknown
20130311/4312,1091,unknown,unknown
20130311/4312,1511,unknown,unknown
20130311/4312,3291,unknown,unknown
20130311/4312,1471,unknown,unknown
20130311/4312,2111,unknown,unknown
20130311/4312,2681,unknown,unknown
20130311/4312,3211,unknown,unknown
20130311/4312,5031,unknown,unknown
20130311/4312,2861,unknown,unknown
20130311/4312,5141,unknown,unknown
20130311/4312,3841,unknown,unknown
20130311/4312,3891,unknown,unknown
20130311/4312,2091,unknown,unknown
20130311/4312,1971,unknown,unknown
20130311/4312,1331,unknown,unknown
20130311/4312,1631,unknown,unknown
20130311/4312,5071,unknown,unknown
20130311/4312,0561,unknown,unknown
20130311/4312,2611,unknown,unknown
20130311/4312,1281,unknown,unknown
20130311/4312,2072,unknown,unknown
20130311/4312,5411,unknown,unknown
20130311/4312,5281,unknown,unknown
20130311/4312,1561,unknown,unknown
20130311/4312,3671,unknown,unknown
20130311/4312,0181,unknown,unknown
20130311/4312,2901,unknown,unknown
20130311/4312,0891,unknown,unknown
20130311/4312,4121,unknown,unknown
20130311/4312,3131,unknown,unknown
20130311/4312,0571,unknown,unknown
20130311/4312,0871,unknown,unknown
20130311/4312,3921,unknown,unknown
20130311/4312,0782,unknown,unknown
20130311/4312,4081,unknown,unknown
20130311/4312,5001,unknown,unknown
20130311/4312,4971,unknown,unknown
20130311/4312,2771,unknown,unknown
20130311/4312,5041,unknown,unknown
20130311/4312,0621,unknown,unknown
20130311/4312,2661,unknown,unknown
20130311/4312,3991,unknown,unknown
20130311/4312,1351,unknown,unknown
20130311/4312,0701,unknown,unknown
20130311/4312,5051,unknown,unknown
20130311/4312,4141,unknown,unknown
20130311/4312,2891,unknown,unknown
20130311/4312,2051,unknown,unknown
20130311/4312,4171,unknown,unknown
20130311/4312,1311,unknown,unknown
20130311/4312,2421,unknown,unknown
20130311/4312,4521,unknown,unknown
20130311/4312,1842,unknown,unknown
20130311/4312,5211,unknown,unknown
20130311/4312,3861,unknown,unknown
20130311/4312,3831,unknown,unknown
20130311/4312,2961,unknown,unknown
20130311/4312,2311,unknown,unknown
20130311/4312,4751,unknown,unknown
20130311/4312,4062,unknown,unknown
20130311/4312,2281,unknown,unknown
20130311/4312,0041,unknown,unknown
20130311/4312,0221,unknown,unknown
20130311/4312,0071,unknown,unknown
20130311/4312,4721,unknown,unknown
20130311/4312,2591,unknown,unknown
20130311/4312,1591,unknown,unknown
20130311/4312,3631,unknown,unknown
20130311/4312,4361,unknown,unknown
20130311/4312,1261,unknown,unknown
20130311/4312,5061,unknown,unknown
20130311/4312,2821,unknown,unknown
20130311/4312,4571,unknown,unknown
20130311/4312,4601,unknown,unknown
20130311/4312,0191,unknown,unknown
20130311/4312,3041,unknown,unknown
20130311/4312,3361,unknown,unknown
20130311/4312,1791,unknown,unknown
20130311/4312,3331,unknown,unknown
20130311/4312,1111,unknown,unknown
20130311/4312,0161,unknown,unknown
20130311/4312,3721,unknown,unknown
20130311/4312,3311,unknown,unknown
20130311/4312,3381,unknown,unknown
20130311/4312,0271,unknown,unknown
20130311/4312,2791,unknown,unknown
20130311/4312,0731,unknown,unknown
20130311/4312,1571,unknown,unknown
20130311/4312,3081,unknown,unknown
20130311/4312,3781,unknown,unknown
20130311/4312,4801,unknown,unknown
20130311/4312,3961,unknown,unknown
20130311/4312,1221,unknown,unknown
20130311/4312,0481,unknown,unknown
20130311/4312,4101,unknown,unknown
20130311/4312,5161,unknown,unknown
20130311/4312,4531,unknown,unknown
20130311/4312,0681,unknown,unknown
20130311/4312,1891,unknown,unknown
20130311/4312,3681,unknown,unknown
20130311/4312,0362,unknown,unknown
20130311/4312,4262,unknown,unknown
20130311/4312,1841,unknown,unknown
20130311/4312,3141,unknown,unknown
20130311/4312,5181,unknown,unknown
20130311/4312,0951,unknown,unknown
20130311/4312,1232,unknown,unknown
20130311/4312,0801,unknown,unknown
20130311/4312,1932,unknown,unknown
20130311/4312,2991,unknown,unknown
20130311/4312,0581,unknown,unknown
20130311/4312,5311,unknown,unknown
20130311/4312,3371,unknown,unknown
20130311/4312,1191,unknown,unknown
20130311/4312,0341,unknown,unknown
20130311/4312,3401,unknown,unknown
20130311/4312,3061,unknown,unknown
20130311/4312,4131,unknown,unknown
20130311/4312,4752,unknown,unknown
20130311/4312,1931,unknown,unknown
20130311/4312,3011,unknown,unknown
20130311/4312,1431,unknown,unknown
20130311/4312,1211,unknown,unknown
20130311/4312,5131,unknown,unknown
20130311/4312,3171,unknown,unknown
20130311/4312,1611,unknown,unknown
20130311/4312,4661,unknown,unknown
20130311/4312,2401,unknown,unknown
20130311/4312,3251,unknown,unknown
20130311/4312,2801,unknown,unknown
20130311/4312,4501,unknown,unknown
20130311/4312,0231,unknown,unknown
20130311/4312,3461,unknown,unknown
20130311/4312,2721,unknown,unknown
20130311/4312,0431,unknown,unknown
20130311/4312,3321,unknown,unknown
20130311/4312,3572,unknown,unknown
20130311/4312,2251,unknown,unknown
20130311/4312,3161,unknown,unknown
20130311/4312,4641,unknown,unknown
20130311/4312,1801,unknown,unknown
20130311/4312,3551,unknown,unknown
