dirname,metasys_id,stage,orientation
20130311/027265,4381,unknown,unknown
20130311/027265,1381,unknown,unknown
20130311/027265,5771,unknown,unknown
20130311/027265,1911,unknown,unknown
20130311/027265,0652,unknown,unknown
20130311/027265,3071,unknown,unknown
20130311/027265,3521,unknown,unknown
20130311/027265,1051,unknown,unknown
20130311/027265,2852,unknown,unknown
20130311/027265,2022,unknown,unknown
20130311/027265,0781,unknown,unknown
20130311/027265,2471,unknown,unknown
20130311/027265,2331,unknown,unknown
20130311/027265,0342,unknown,unknown
20130311/027265,4621,unknown,unknown
20130311/027265,2381,unknown,unknown
20130311/027265,0361,unknown,unknown
20130311/027265,0851,unknown,unknown
20130311/027265,2651,unknown,unknown
20130311/027265,0502,unknown,unknown
20130311/027265,3481,unknown,unknown
20130311/027265,3602,unknown,unknown
20130311/027265,4001,unknown,unknown
20130311/027265,1462,unknown,unknown
20130311/027265,2581,unknown,unknown
20130311/027265,3491,unknown,unknown
20130311/027265,3821,unknown,unknown
20130311/027265,2161,unknown,unknown
20130311/027265,4182,unknown,unknown
20130311/027265,0321,unknown,unknown
20130311/027265,3261,unknown,unknown
20130311/027265,3811,unknown,unknown
20130311/027265,1041,unknown,unknown
20130311/027265,4341,unknown,unknown
20130311/027265,0051,unknown,unknown
20130311/027265,0151,unknown,unknown
20130311/027265,4201,unknown,unknown
20130311/027265,3711,unknown,unknown
20130311/027265,4231,unknown,unknown
20130311/027265,0941,unknown,unknown
20130311/027265,1121,unknown,unknown
20130311/027265,1291,unknown,unknown
20130311/027265,2271,unknown,unknown
20130311/027265,2541,unknown,unknown
20130311/027265,1741,unknown,unknown
20130311/027265,0971,unknown,unknown
20130311/027265,5732,unknown,unknown
20130311/027265,3151,unknown,unknown
20130311/027265,3411,unknown,unknown
20130311/027265,0391,unknown,unknown
20130311/027265,4031,unknown,unknown
20130311/027265,3701,unknown,unknown
20130311/027265,2511,unknown,unknown
20130311/027265,5111,unknown,unknown
20130311/027265,2411,unknown,unknown
20130311/027265,3421,unknown,unknown
20130311/027265,0251,unknown,unknown
20130311/027265,2211,unknown,unknown
20130311/027265,3271,unknown,unknown
20130311/027265,4962,unknown,unknown
20130311/027265,5151,unknown,unknown
20130311/027265,1661,unknown,unknown
20130311/027265,3511,unknown,unknown
20130311/027265,1651,unknown,unknown
20130311/027265,3731,unknown,unknown
20130311/027265,5011,unknown,unknown
20130311/027265,1871,unknown,unknown
20130311/027265,3901,unknown,unknown
20130311/027265,1951,unknown,unknown
20130311/027265,4431,unknown,unknown
20130311/027265,2981,unknown,unknown
20130311/027265,2232,unknown,unknown
20130311/027265,0141,unknown,unknown
20130311/027265,4371,unknown,unknown
20130311/027265,5351,unknown,unknown
20130311/027265,0661,unknown,unknown
20130311/027265,1961,unknown,unknown
20130311/027265,4871,unknown,unknown
20130311/027265,3231,unknown,unknown
20130311/027265,0351,unknown,unknown
20130311/027265,0981,unknown,unknown
20130311/027265,1411,unknown,unknown
20130311/027265,5781,unknown,unknown
20130311/027265,3751,unknown,unknown
20130311/027265,1782,unknown,unknown
20130311/027265,2291,unknown,unknown
20130311/027265,0741,unknown,unknown
20130311/027265,1641,unknown,unknown
20130311/027265,0931,unknown,unknown
20130311/027265,1881,unknown,unknown
20130311/027265,1821,unknown,unknown
20130311/027265,5801,unknown,unknown
20130311/027265,4811,unknown,unknown
20130311/027265,4991,unknown,unknown
20130311/027265,5261,unknown,unknown
20130311/027265,3941,unknown,unknown
20130311/027265,4451,unknown,unknown
20130311/027265,5431,unknown,unknown
20130311/027265,1401,unknown,unknown
20130311/027265,2531,unknown,unknown
20130311/027265,2031,unknown,unknown
20130311/027265,3351,unknown,unknown
20130311/027265,1101,unknown,unknown
20130311/027265,1501,unknown,unknown
20130311/027265,1701,unknown,unknown
20130311/027265,0811,unknown,unknown
20130311/027265,4701,unknown,unknown
20130311/027265,2691,unknown,unknown
20130311/027265,2841,unknown,unknown
20130311/027265,3001,unknown,unknown
20130311/027265,4981,unknown,unknown
20130311/027265,0343,unknown,unknown
20130311/027265,4561,unknown,unknown
20130311/027265,4901,unknown,unknown
20130311/027265,3802,unknown,unknown
20130311/027265,2132,unknown,unknown
20130311/027265,4771,unknown,unknown
20130311/027265,2631,unknown,unknown
20130311/027265,0761,unknown,unknown
20130311/027265,2041,unknown,unknown
20130311/027265,3221,unknown,unknown
20130311/027265,0651,unknown,unknown
20130311/027265,2481,unknown,unknown
20130311/027265,2521,unknown,unknown
20130311/027265,4471,unknown,unknown
20130311/027265,2561,unknown,unknown
20130311/027265,2361,unknown,unknown
20130311/027265,0311,unknown,unknown
20130311/027265,3871,unknown,unknown
20130311/027265,1491,unknown,unknown
20130311/027265,1141,unknown,unknown
20130311/027265,1461,unknown,unknown
20130311/027265,3851,unknown,unknown
20130311/027265,4841,unknown,unknown
20130311/027265,1451,unknown,unknown
20130311/027265,3111,unknown,unknown
20130311/027265,1781,unknown,unknown
20130311/027265,2751,unknown,unknown
20130311/027265,5621,unknown,unknown
20130311/027265,1851,unknown,unknown
20130311/027265,0111,unknown,unknown
20130311/027265,5081,unknown,unknown
20130311/027265,2711,unknown,unknown
20130311/027265,4781,unknown,unknown
20130311/027265,4931,unknown,unknown
20130311/027265,1361,unknown,unknown
20130311/027265,4861,unknown,unknown
20130311/027265,5101,unknown,unknown
20130311/027265,4281,unknown,unknown
20130311/027265,3651,unknown,unknown
20130311/027265,1241,unknown,unknown
20130311/027265,0861,unknown,unknown
20130311/027265,5531,unknown,unknown
20130311/027265,3571,unknown,unknown
20130311/027265,0901,unknown,unknown
20130311/027265,4631,unknown,unknown
20130311/027265,2501,unknown,unknown
20130311/027265,3662,unknown,unknown
20130311/027265,1271,unknown,unknown
20130311/027265,4481,unknown,unknown
20130311/027265,1301,unknown,unknown
20130311/027265,0261,unknown,unknown
20130311/027265,4591,unknown,unknown
20130311/027265,1492,unknown,unknown
20130311/027265,0081,unknown,unknown
20130311/027265,5641,unknown,unknown
20130311/027265,3471,unknown,unknown
20130311/027265,4541,unknown,unknown
20130311/027265,4671,unknown,unknown
20130311/027265,3661,unknown,unknown
20130311/027265,4011,unknown,unknown
20130311/027265,1621,unknown,unknown
20130311/027265,0821,unknown,unknown
20130311/027265,4181,unknown,unknown
20130311/027265,3691,unknown,unknown
20130311/027265,5091,unknown,unknown
20130311/027265,2871,unknown,unknown
20130311/027265,2011,unknown,unknown
20130311/027265,5341,unknown,unknown
20130311/027265,4291,unknown,unknown
20130311/027265,5381,unknown,unknown
20130311/027265,3591,unknown,unknown
20130311/027265,1481,unknown,unknown
20130311/027265,5361,unknown,unknown
20130311/027265,4151,unknown,unknown
20130311/027265,5021,unknown,unknown
20130311/027265,4351,unknown,unknown
20130311/027265,2021,unknown,unknown
20130311/027265,0371,unknown,unknown
20130311/027265,4301,unknown,unknown
20130311/027265,4731,unknown,unknown
20130311/027265,0881,unknown,unknown
20130311/027265,5291,unknown,unknown
20130311/027265,5251,unknown,unknown
20130311/027265,2301,unknown,unknown
20130311/027265,2341,unknown,unknown
20130311/027265,5401,unknown,unknown
20130311/027265,1831,unknown,unknown
20130311/027265,1321,unknown,unknown
20130311/027265,4051,unknown,unknown
20130311/027265,5221,unknown,unknown
20130311/027265,1341,unknown,unknown
20130311/027265,2171,unknown,unknown
20130311/027265,4711,unknown,unknown
20130311/027265,0551,unknown,unknown
20130311/027265,5522,unknown,unknown
20130311/027265,0131,unknown,unknown
20130311/027265,4912,unknown,unknown
20130311/027265,0061,unknown,unknown
20130311/027265,4821,unknown,unknown
20130311/027265,4061,unknown,unknown
20130311/027265,2061,unknown,unknown
20130311/027265,4951,unknown,unknown
20130311/027265,4941,unknown,unknown
20130311/027265,1071,unknown,unknown
20130311/027265,1721,unknown,unknown
20130311/027265,5301,unknown,unknown
20130311/027265,1181,unknown,unknown
20130311/027265,5741,unknown,unknown
20130311/027265,0641,unknown,unknown
20130311/027265,4881,unknown,unknown
20130311/027265,3201,unknown,unknown
20130311/027265,2921,unknown,unknown
20130311/027265,2811,unknown,unknown
20130311/027265,3031,unknown,unknown
20130311/027265,0721,unknown,unknown
20130311/027265,5201,unknown,unknown
20130311/027265,4791,unknown,unknown
20130311/027265,2002,unknown,unknown
20130311/027265,1021,unknown,unknown
20130311/027265,0501,unknown,unknown
20130311/027265,5551,unknown,unknown
20130311/027265,1941,unknown,unknown
20130311/027265,1091,unknown,unknown
20130311/027265,5831,unknown,unknown
20130311/027265,1511,unknown,unknown
20130311/027265,3291,unknown,unknown
20130311/027265,1471,unknown,unknown
20130311/027265,2111,unknown,unknown
20130311/027265,2681,unknown,unknown
20130311/027265,3211,unknown,unknown
20130311/027265,2861,unknown,unknown
20130311/027265,5141,unknown,unknown
20130311/027265,5521,unknown,unknown
20130311/027265,3891,unknown,unknown
20130311/027265,2091,unknown,unknown
20130311/027265,1971,unknown,unknown
20130311/027265,1331,unknown,unknown
20130311/027265,1631,unknown,unknown
20130311/027265,5071,unknown,unknown
20130311/027265,0561,unknown,unknown
20130311/027265,1632,unknown,unknown
20130311/027265,2611,unknown,unknown
20130311/027265,1281,unknown,unknown
20130311/027265,5281,unknown,unknown
20130311/027265,1542,unknown,unknown
20130311/027265,3671,unknown,unknown
20130311/027265,0181,unknown,unknown
20130311/027265,2901,unknown,unknown
20130311/027265,0891,unknown,unknown
20130311/027265,0422,unknown,unknown
20130311/027265,4121,unknown,unknown
20130311/027265,5481,unknown,unknown
20130311/027265,3131,unknown,unknown
20130311/027265,0571,unknown,unknown
20130311/027265,5561,unknown,unknown
20130311/027265,0871,unknown,unknown
20130311/027265,5691,unknown,unknown
20130311/027265,3921,unknown,unknown
20130311/027265,4081,unknown,unknown
20130311/027265,5701,unknown,unknown
20130311/027265,5001,unknown,unknown
20130311/027265,4971,unknown,unknown
20130311/027265,2102,unknown,unknown
20130311/027265,2771,unknown,unknown
20130311/027265,5041,unknown,unknown
20130311/027265,4282,unknown,unknown
20130311/027265,0621,unknown,unknown
20130311/027265,2661,unknown,unknown
20130311/027265,3991,unknown,unknown
20130311/027265,1351,unknown,unknown
20130311/027265,0701,unknown,unknown
20130311/027265,5051,unknown,unknown
20130311/027265,4141,unknown,unknown
20130311/027265,2891,unknown,unknown
20130311/027265,2051,unknown,unknown
20130311/027265,4171,unknown,unknown
20130311/027265,1311,unknown,unknown
20130311/027265,2421,unknown,unknown
20130311/027265,4521,unknown,unknown
20130311/027265,5211,unknown,unknown
20130311/027265,3861,unknown,unknown
20130311/027265,1052,unknown,unknown
20130311/027265,3831,unknown,unknown
20130311/027265,2961,unknown,unknown
20130311/027265,2311,unknown,unknown
20130311/027265,4751,unknown,unknown
20130311/027265,4682,unknown,unknown
20130311/027265,5821,unknown,unknown
20130311/027265,5731,unknown,unknown
20130311/027265,1182,unknown,unknown
20130311/027265,2281,unknown,unknown
20130311/027265,0041,unknown,unknown
20130311/027265,0221,unknown,unknown
20130311/027265,0071,unknown,unknown
20130311/027265,4111,unknown,unknown
20130311/027265,4721,unknown,unknown
20130311/027265,5461,unknown,unknown
20130311/027265,2591,unknown,unknown
20130311/027265,1591,unknown,unknown
20130311/027265,3631,unknown,unknown
20130311/027265,0992,unknown,unknown
20130311/027265,4361,unknown,unknown
20130311/027265,1261,unknown,unknown
20130311/027265,5061,unknown,unknown
20130311/027265,2821,unknown,unknown
20130311/027265,4571,unknown,unknown
20130311/027265,4601,unknown,unknown
20130311/027265,5631,unknown,unknown
20130311/027265,0191,unknown,unknown
20130311/027265,3041,unknown,unknown
20130311/027265,3361,unknown,unknown
20130311/027265,5661,unknown,unknown
20130311/027265,1791,unknown,unknown
20130311/027265,3331,unknown,unknown
20130311/027265,1042,unknown,unknown
20130311/027265,1111,unknown,unknown
20130311/027265,0161,unknown,unknown
20130311/027265,4271,unknown,unknown
20130311/027265,3721,unknown,unknown
20130311/027265,3311,unknown,unknown
20130311/027265,3732,unknown,unknown
20130311/027265,3381,unknown,unknown
20130311/027265,0271,unknown,unknown
20130311/027265,2791,unknown,unknown
20130311/027265,0731,unknown,unknown
20130311/027265,3081,unknown,unknown
20130311/027265,4202,unknown,unknown
20130311/027265,3781,unknown,unknown
20130311/027265,4801,unknown,unknown
20130311/027265,3961,unknown,unknown
20130311/027265,1221,unknown,unknown
20130311/027265,5651,unknown,unknown
20130311/027265,0481,unknown,unknown
20130311/027265,4101,unknown,unknown
20130311/027265,0291,unknown,unknown
20130311/027265,5161,unknown,unknown
20130311/027265,4531,unknown,unknown
20130311/027265,0681,unknown,unknown
20130311/027265,1891,unknown,unknown
20130311/027265,3681,unknown,unknown
20130311/027265,2922,unknown,unknown
20130311/027265,1841,unknown,unknown
20130311/027265,3141,unknown,unknown
20130311/027265,5181,unknown,unknown
20130311/027265,0951,unknown,unknown
20130311/027265,1232,unknown,unknown
20130311/027265,0801,unknown,unknown
20130311/027265,2991,unknown,unknown
20130311/027265,0581,unknown,unknown
20130311/027265,5311,unknown,unknown
20130311/027265,5611,unknown,unknown
20130311/027265,3371,unknown,unknown
20130311/027265,1191,unknown,unknown
20130311/027265,5681,unknown,unknown
20130311/027265,0341,unknown,unknown
20130311/027265,3401,unknown,unknown
20130311/027265,3061,unknown,unknown
20130311/027265,4131,unknown,unknown
20130311/027265,1931,unknown,unknown
20130311/027265,3011,unknown,unknown
20130311/027265,5471,unknown,unknown
20130311/027265,1431,unknown,unknown
20130311/027265,1211,unknown,unknown
20130311/027265,5131,unknown,unknown
20130311/027265,3171,unknown,unknown
20130311/027265,1611,unknown,unknown
20130311/027265,4661,unknown,unknown
20130311/027265,2401,unknown,unknown
20130311/027265,5751,unknown,unknown
20130311/027265,3251,unknown,unknown
20130311/027265,2801,unknown,unknown
20130311/027265,4501,unknown,unknown
20130311/027265,0231,unknown,unknown
20130311/027265,3461,unknown,unknown
20130311/027265,2721,unknown,unknown
20130311/027265,0431,unknown,unknown
20130311/027265,3321,unknown,unknown
20130311/027265,2251,unknown,unknown
20130311/027265,3161,unknown,unknown
20130311/027265,4641,unknown,unknown
20130311/027265,1801,unknown,unknown
20130311/027265,3551,unknown,unknown
20130311/027265,4592,unknown,unknown
