dirname,metasys_id,stage,orientation
20130301/0622,1031,unknown,unknown
20130301/0622,0281,unknown,unknown
20130301/0622,5491,unknown,unknown
20130301/0622,0841,unknown,unknown
20130301/0622,2621,unknown,unknown
20130301/0622,2001,unknown,unknown
20130301/0622,2391,unknown,unknown
20130301/0622,4232,unknown,unknown
20130301/0622,5121,unknown,unknown
20130301/0622,2151,unknown,unknown
20130301/0622,5761,unknown,unknown
20130301/0622,1921,unknown,unknown
20130301/0622,5841,unknown,unknown
20130301/0622,5441,unknown,unknown
20130301/0622,3621,unknown,unknown
20130301/0622,5891,unknown,unknown
20130301/0622,2911,unknown,unknown
20130301/0622,4461,unknown,unknown
20130301/0622,4071,unknown,unknown
20130301/0622,5421,unknown,unknown
20130301/0622,1061,unknown,unknown
20130301/0622,3881,unknown,unknown
20130301/0622,2201,unknown,unknown
20130301/0622,0961,unknown,unknown
20130301/0622,6031,unknown,unknown
20130301/0622,5601,unknown,unknown
20130301/0622,0451,unknown,unknown
20130301/0622,1391,unknown,unknown
20130301/0622,4651,unknown,unknown
20130301/0622,0691,unknown,unknown
20130301/0622,0671,unknown,unknown
20130301/0622,1151,unknown,unknown
20130301/0622,2951,unknown,unknown
20130301/0622,2191,unknown,unknown
20130301/0622,1081,unknown,unknown
20130301/0622,5871,unknown,unknown
20130301/0622,2641,unknown,unknown
20130301/0622,3091,unknown,unknown
20130301/0622,1161,unknown,unknown
20130301/0622,3451,unknown,unknown
20130301/0622,0711,unknown,unknown
20130301/0622,2212,unknown,unknown
20130301/0622,5171,unknown,unknown
20130301/0622,4681,unknown,unknown
20130301/0622,2761,unknown,unknown
20130301/0622,5861,unknown,unknown
20130301/0622,1681,unknown,unknown
20130301/0622,3062,unknown,unknown
20130301/0622,0511,unknown,unknown
20130301/0622,5931,unknown,unknown
20130301/0622,3063,unknown,unknown
20130301/0622,4021,unknown,unknown
20130301/0622,4221,unknown,unknown
20130301/0622,5511,unknown,unknown
20130301/0622,6001,unknown,unknown
20130301/0622,4511,unknown,unknown
20130301/0622,2131,unknown,unknown
20130301/0622,3791,unknown,unknown
20130301/0622,2441,unknown,unknown
20130301/0622,5971,unknown,unknown
20130301/0622,4761,unknown,unknown
20130301/0622,3801,unknown,unknown
20130301/0622,5921,unknown,unknown
20130301/0622,1991,unknown,unknown
20130301/0622,0421,unknown,unknown
20130301/0622,2101,unknown,unknown
20130301/0622,4091,unknown,unknown
20130301/0622,1251,unknown,unknown
20130301/0622,5581,unknown,unknown
20130301/0622,5671,unknown,unknown
20130301/0622,0381,unknown,unknown
20130301/0622,4551,unknown,unknown
20130301/0622,1212,unknown,unknown
20130301/0622,5851,unknown,unknown
20130301/0622,3042,unknown,unknown
20130301/0622,4041,unknown,unknown
20130301/0622,5241,unknown,unknown
20130301/0622,0441,unknown,unknown
20130301/0622,0473,unknown,unknown
20130301/0622,2351,unknown,unknown
20130301/0622,4691,unknown,unknown
20130301/0622,1382,unknown,unknown
20130301/0622,0771,unknown,unknown
20130301/0622,2971,unknown,unknown
20130301/0622,1302,unknown,unknown
20130301/0622,3951,unknown,unknown
20130301/0622,2731,unknown,unknown
20130301/0622,4421,unknown,unknown
20130301/0622,4261,unknown,unknown
20130301/0622,0631,unknown,unknown
20130301/0622,3051,unknown,unknown
20130301/0622,2671,unknown,unknown
20130301/0622,2231,unknown,unknown
20130301/0622,1761,unknown,unknown
20130301/0622,2571,unknown,unknown
20130301/0622,1811,unknown,unknown
20130301/0622,3101,unknown,unknown
20130301/0622,3431,unknown,unknown
20130301/0622,0472,unknown,unknown
20130301/0622,1861,unknown,unknown
20130301/0622,3181,unknown,unknown
20130301/0622,1731,unknown,unknown
20130301/0622,4441,unknown,unknown
20130301/0622,2141,unknown,unknown
20130301/0622,3761,unknown,unknown
20130301/0622,0611,unknown,unknown
20130301/0622,2121,unknown,unknown
20130301/0622,4582,unknown,unknown
20130301/0622,1671,unknown,unknown
20130301/0622,2081,unknown,unknown
20130301/0622,2851,unknown,unknown
20130301/0622,1371,unknown,unknown
20130301/0622,4891,unknown,unknown
20130301/0622,4241,unknown,unknown
20130301/0622,2092,unknown,unknown
20130301/0622,3301,unknown,unknown
20130301/0622,4831,unknown,unknown
20130301/0622,4491,unknown,unknown
20130301/0622,2701,unknown,unknown
20130301/0622,2371,unknown,unknown
20130301/0622,3581,unknown,unknown
20130301/0622,1792,unknown,unknown
20130301/0622,0091,unknown,unknown
20130301/0622,1171,unknown,unknown
20130301/0622,2831,unknown,unknown
20130301/0622,3931,unknown,unknown
20130301/0622,3121,unknown,unknown
20130301/0622,0491,unknown,unknown
20130301/0622,4851,unknown,unknown
20130301/0622,3541,unknown,unknown
20130301/0622,4161,unknown,unknown
20130301/0622,0471,unknown,unknown
20130301/0622,5811,unknown,unknown
20130301/0622,2601,unknown,unknown
20130301/0622,3561,unknown,unknown
20130301/0622,5391,unknown,unknown
20130301/0622,1362,unknown,unknown
20130301/0622,0591,unknown,unknown
20130301/0622,0331,unknown,unknown
20130301/0622,3771,unknown,unknown
20130301/0622,4381,unknown,unknown
20130301/0622,2181,unknown,unknown
20130301/0622,5142,unknown,unknown
20130301/0622,1381,unknown,unknown
20130301/0622,5771,unknown,unknown
20130301/0622,1911,unknown,unknown
20130301/0622,3071,unknown,unknown
20130301/0622,3521,unknown,unknown
20130301/0622,1051,unknown,unknown
20130301/0622,0781,unknown,unknown
20130301/0622,2471,unknown,unknown
20130301/0622,2331,unknown,unknown
20130301/0622,4621,unknown,unknown
20130301/0622,2381,unknown,unknown
20130301/0622,0361,unknown,unknown
20130301/0622,0851,unknown,unknown
20130301/0622,2651,unknown,unknown
20130301/0622,5402,unknown,unknown
20130301/0622,3481,unknown,unknown
20130301/0622,4001,unknown,unknown
20130301/0622,4372,unknown,unknown
20130301/0622,6051,unknown,unknown
20130301/0622,1601,unknown,unknown
20130301/0622,2581,unknown,unknown
20130301/0622,3491,unknown,unknown
20130301/0622,3821,unknown,unknown
20130301/0622,2161,unknown,unknown
20130301/0622,0321,unknown,unknown
20130301/0622,5961,unknown,unknown
20130301/0622,3261,unknown,unknown
20130301/0622,3811,unknown,unknown
20130301/0622,1041,unknown,unknown
20130301/0622,4341,unknown,unknown
20130301/0622,3102,unknown,unknown
20130301/0622,0051,unknown,unknown
20130301/0622,0531,unknown,unknown
20130301/0622,4201,unknown,unknown
20130301/0622,3711,unknown,unknown
20130301/0622,4231,unknown,unknown
20130301/0622,0941,unknown,unknown
20130301/0622,1121,unknown,unknown
20130301/0622,1291,unknown,unknown
20130301/0622,2271,unknown,unknown
20130301/0622,0592,unknown,unknown
20130301/0622,2541,unknown,unknown
20130301/0622,1741,unknown,unknown
20130301/0622,4802,unknown,unknown
20130301/0622,0971,unknown,unknown
20130301/0622,3151,unknown,unknown
20130301/0622,0021,unknown,unknown
20130301/0622,3411,unknown,unknown
20130301/0622,0391,unknown,unknown
20130301/0622,4031,unknown,unknown
20130301/0622,3701,unknown,unknown
20130301/0622,5711,unknown,unknown
20130301/0622,2511,unknown,unknown
20130301/0622,5111,unknown,unknown
20130301/0622,2411,unknown,unknown
20130301/0622,0601,unknown,unknown
20130301/0622,3421,unknown,unknown
20130301/0622,0251,unknown,unknown
20130301/0622,2211,unknown,unknown
20130301/0622,3271,unknown,unknown
20130301/0622,5151,unknown,unknown
20130301/0622,1661,unknown,unknown
20130301/0622,3511,unknown,unknown
20130301/0622,3501,unknown,unknown
20130301/0622,1651,unknown,unknown
20130301/0622,5981,unknown,unknown
20130301/0622,6012,unknown,unknown
20130301/0622,5011,unknown,unknown
20130301/0622,1871,unknown,unknown
20130301/0622,3901,unknown,unknown
20130301/0622,2981,unknown,unknown
20130301/0622,2232,unknown,unknown
20130301/0622,0141,unknown,unknown
20130301/0622,2522,unknown,unknown
20130301/0622,4371,unknown,unknown
20130301/0622,5351,unknown,unknown
20130301/0622,0661,unknown,unknown
20130301/0622,1961,unknown,unknown
20130301/0622,4871,unknown,unknown
20130301/0622,5872,unknown,unknown
20130301/0622,3231,unknown,unknown
20130301/0622,0351,unknown,unknown
20130301/0622,0981,unknown,unknown
20130301/0622,1411,unknown,unknown
20130301/0622,5132,unknown,unknown
20130301/0622,3402,unknown,unknown
20130301/0622,5781,unknown,unknown
20130301/0622,3751,unknown,unknown
20130301/0622,2291,unknown,unknown
20130301/0622,0741,unknown,unknown
20130301/0622,1641,unknown,unknown
20130301/0622,2222,unknown,unknown
20130301/0622,0931,unknown,unknown
20130301/0622,1881,unknown,unknown
20130301/0622,1691,unknown,unknown
20130301/0622,1821,unknown,unknown
20130301/0622,5801,unknown,unknown
20130301/0622,4792,unknown,unknown
20130301/0622,4811,unknown,unknown
20130301/0622,4991,unknown,unknown
20130301/0622,5261,unknown,unknown
20130301/0622,5571,unknown,unknown
20130301/0622,3941,unknown,unknown
20130301/0622,5431,unknown,unknown
20130301/0622,1401,unknown,unknown
20130301/0622,2531,unknown,unknown
20130301/0622,2031,unknown,unknown
20130301/0622,3351,unknown,unknown
20130301/0622,1101,unknown,unknown
20130301/0622,1501,unknown,unknown
20130301/0622,1701,unknown,unknown
20130301/0622,3391,unknown,unknown
20130301/0622,0811,unknown,unknown
20130301/0622,4701,unknown,unknown
20130301/0622,2691,unknown,unknown
20130301/0622,2841,unknown,unknown
20130301/0622,3001,unknown,unknown
20130301/0622,6111,unknown,unknown
20130301/0622,4981,unknown,unknown
20130301/0622,6041,unknown,unknown
20130301/0622,4561,unknown,unknown
20130301/0622,4901,unknown,unknown
20130301/0622,4771,unknown,unknown
20130301/0622,2631,unknown,unknown
20130301/0622,0761,unknown,unknown
20130301/0622,3221,unknown,unknown
20130301/0622,0651,unknown,unknown
20130301/0622,2481,unknown,unknown
20130301/0622,0751,unknown,unknown
20130301/0622,2521,unknown,unknown
20130301/0622,4471,unknown,unknown
20130301/0622,6081,unknown,unknown
20130301/0622,2561,unknown,unknown
20130301/0622,2361,unknown,unknown
20130301/0622,0311,unknown,unknown
20130301/0622,3871,unknown,unknown
20130301/0622,1491,unknown,unknown
20130301/0622,1141,unknown,unknown
20130301/0622,1461,unknown,unknown
20130301/0622,3851,unknown,unknown
20130301/0622,2622,unknown,unknown
20130301/0622,4841,unknown,unknown
20130301/0622,1451,unknown,unknown
20130301/0622,3111,unknown,unknown
20130301/0622,1781,unknown,unknown
20130301/0622,2751,unknown,unknown
20130301/0622,5621,unknown,unknown
20130301/0622,1851,unknown,unknown
20130301/0622,0111,unknown,unknown
20130301/0622,5081,unknown,unknown
20130301/0622,2711,unknown,unknown
20130301/0622,4781,unknown,unknown
20130301/0622,4931,unknown,unknown
20130301/0622,1361,unknown,unknown
20130301/0622,4861,unknown,unknown
20130301/0622,5101,unknown,unknown
20130301/0622,4281,unknown,unknown
20130301/0622,3651,unknown,unknown
20130301/0622,1241,unknown,unknown
20130301/0622,0861,unknown,unknown
20130301/0622,2732,unknown,unknown
20130301/0622,5531,unknown,unknown
20130301/0622,3571,unknown,unknown
20130301/0622,4631,unknown,unknown
20130301/0622,2501,unknown,unknown
20130301/0622,1271,unknown,unknown
20130301/0622,0582,unknown,unknown
20130301/0622,1301,unknown,unknown
20130301/0622,0261,unknown,unknown
20130301/0622,4591,unknown,unknown
20130301/0622,0081,unknown,unknown
20130301/0622,0672,unknown,unknown
20130301/0622,5641,unknown,unknown
20130301/0622,3471,unknown,unknown
20130301/0622,4541,unknown,unknown
20130301/0622,4671,unknown,unknown
20130301/0622,3661,unknown,unknown
20130301/0622,4011,unknown,unknown
20130301/0622,6021,unknown,unknown
20130301/0622,1621,unknown,unknown
20130301/0622,0821,unknown,unknown
20130301/0622,4181,unknown,unknown
20130301/0622,3691,unknown,unknown
20130301/0622,5091,unknown,unknown
20130301/0622,2871,unknown,unknown
20130301/0622,2011,unknown,unknown
20130301/0622,5341,unknown,unknown
20130301/0622,4291,unknown,unknown
20130301/0622,5381,unknown,unknown
20130301/0622,6091,unknown,unknown
20130301/0622,3591,unknown,unknown
20130301/0622,1481,unknown,unknown
20130301/0622,5361,unknown,unknown
20130301/0622,4151,unknown,unknown
20130301/0622,5021,unknown,unknown
20130301/0622,4351,unknown,unknown
20130301/0622,2021,unknown,unknown
20130301/0622,0371,unknown,unknown
20130301/0622,4301,unknown,unknown
20130301/0622,4731,unknown,unknown
20130301/0622,0881,unknown,unknown
20130301/0622,0382,unknown,unknown
20130301/0622,5291,unknown,unknown
20130301/0622,5251,unknown,unknown
20130301/0622,2301,unknown,unknown
20130301/0622,0302,unknown,unknown
20130301/0622,2341,unknown,unknown
20130301/0622,5901,unknown,unknown
20130301/0622,5401,unknown,unknown
20130301/0622,1831,unknown,unknown
20130301/0622,1321,unknown,unknown
20130301/0622,4051,unknown,unknown
20130301/0622,5271,unknown,unknown
20130301/0622,5221,unknown,unknown
20130301/0622,1341,unknown,unknown
20130301/0622,2171,unknown,unknown
20130301/0622,4711,unknown,unknown
20130301/0622,0551,unknown,unknown
20130301/0622,0131,unknown,unknown
20130301/0622,0061,unknown,unknown
20130301/0622,4821,unknown,unknown
20130301/0622,4061,unknown,unknown
20130301/0622,2061,unknown,unknown
20130301/0622,4951,unknown,unknown
20130301/0622,4941,unknown,unknown
20130301/0622,3772,unknown,unknown
20130301/0622,6002,unknown,unknown
20130301/0622,1071,unknown,unknown
20130301/0622,1721,unknown,unknown
20130301/0622,5301,unknown,unknown
20130301/0622,1181,unknown,unknown
20130301/0622,5741,unknown,unknown
20130301/0622,0641,unknown,unknown
20130301/0622,4881,unknown,unknown
20130301/0622,3201,unknown,unknown
20130301/0622,0011,unknown,unknown
20130301/0622,2921,unknown,unknown
20130301/0622,2811,unknown,unknown
20130301/0622,3031,unknown,unknown
20130301/0622,0721,unknown,unknown
20130301/0622,5201,unknown,unknown
20130301/0622,4791,unknown,unknown
20130301/0622,1021,unknown,unknown
20130301/0622,0501,unknown,unknown
20130301/0622,0032,unknown,unknown
20130301/0622,5551,unknown,unknown
20130301/0622,4102,unknown,unknown
20130301/0622,6011,unknown,unknown
20130301/0622,1941,unknown,unknown
20130301/0622,1091,unknown,unknown
20130301/0622,5831,unknown,unknown
20130301/0622,1511,unknown,unknown
20130301/0622,3291,unknown,unknown
20130301/0622,1471,unknown,unknown
20130301/0622,6071,unknown,unknown
20130301/0622,2111,unknown,unknown
20130301/0622,2681,unknown,unknown
20130301/0622,3211,unknown,unknown
20130301/0622,2562,unknown,unknown
20130301/0622,5031,unknown,unknown
20130301/0622,2861,unknown,unknown
20130301/0622,5141,unknown,unknown
20130301/0622,5521,unknown,unknown
20130301/0622,3841,unknown,unknown
20130301/0622,3891,unknown,unknown
20130301/0622,2091,unknown,unknown
20130301/0622,1971,unknown,unknown
20130301/0622,1331,unknown,unknown
20130301/0622,1631,unknown,unknown
20130301/0622,5071,unknown,unknown
20130301/0622,0561,unknown,unknown
20130301/0622,2611,unknown,unknown
20130301/0622,1281,unknown,unknown
20130301/0622,5411,unknown,unknown
20130301/0622,5281,unknown,unknown
20130301/0622,1561,unknown,unknown
20130301/0622,3671,unknown,unknown
20130301/0622,0181,unknown,unknown
20130301/0622,2901,unknown,unknown
20130301/0622,0891,unknown,unknown
20130301/0622,1022,unknown,unknown
20130301/0622,4121,unknown,unknown
20130301/0622,5481,unknown,unknown
20130301/0622,3131,unknown,unknown
20130301/0622,0571,unknown,unknown
20130301/0622,5561,unknown,unknown
20130301/0622,0871,unknown,unknown
20130301/0622,5691,unknown,unknown
20130301/0622,3921,unknown,unknown
20130301/0622,5701,unknown,unknown
20130301/0622,5001,unknown,unknown
20130301/0622,4971,unknown,unknown
20130301/0622,2771,unknown,unknown
20130301/0622,5041,unknown,unknown
20130301/0622,0621,unknown,unknown
20130301/0622,2661,unknown,unknown
20130301/0622,3991,unknown,unknown
20130301/0622,1351,unknown,unknown
20130301/0622,5051,unknown,unknown
20130301/0622,4141,unknown,unknown
20130301/0622,5682,unknown,unknown
20130301/0622,2891,unknown,unknown
20130301/0622,2051,unknown,unknown
20130301/0622,4171,unknown,unknown
20130301/0622,1311,unknown,unknown
20130301/0622,2421,unknown,unknown
20130301/0622,4521,unknown,unknown
20130301/0622,5211,unknown,unknown
20130301/0622,3861,unknown,unknown
20130301/0622,3831,unknown,unknown
20130301/0622,2961,unknown,unknown
20130301/0622,2311,unknown,unknown
20130301/0622,4751,unknown,unknown
20130301/0622,5731,unknown,unknown
20130301/0622,2281,unknown,unknown
20130301/0622,0041,unknown,unknown
20130301/0622,0221,unknown,unknown
20130301/0622,0071,unknown,unknown
20130301/0622,0242,unknown,unknown
20130301/0622,4111,unknown,unknown
20130301/0622,4721,unknown,unknown
20130301/0622,5461,unknown,unknown
20130301/0622,2591,unknown,unknown
20130301/0622,3631,unknown,unknown
20130301/0622,4361,unknown,unknown
20130301/0622,1261,unknown,unknown
20130301/0622,5061,unknown,unknown
20130301/0622,2821,unknown,unknown
20130301/0622,4571,unknown,unknown
20130301/0622,4601,unknown,unknown
20130301/0622,5631,unknown,unknown
20130301/0622,0191,unknown,unknown
20130301/0622,3041,unknown,unknown
20130301/0622,3361,unknown,unknown
20130301/0622,5661,unknown,unknown
20130301/0622,1791,unknown,unknown
20130301/0622,3331,unknown,unknown
20130301/0622,1111,unknown,unknown
20130301/0622,0161,unknown,unknown
20130301/0622,4271,unknown,unknown
20130301/0622,3311,unknown,unknown
20130301/0622,3381,unknown,unknown
20130301/0622,0271,unknown,unknown
20130301/0622,2791,unknown,unknown
20130301/0622,0731,unknown,unknown
20130301/0622,1571,unknown,unknown
20130301/0622,3081,unknown,unknown
20130301/0622,3781,unknown,unknown
20130301/0622,4801,unknown,unknown
20130301/0622,3961,unknown,unknown
20130301/0622,1221,unknown,unknown
20130301/0622,5651,unknown,unknown
20130301/0622,0481,unknown,unknown
20130301/0622,4101,unknown,unknown
20130301/0622,0291,unknown,unknown
20130301/0622,5161,unknown,unknown
20130301/0622,0681,unknown,unknown
20130301/0622,1891,unknown,unknown
20130301/0622,3681,unknown,unknown
20130301/0622,1841,unknown,unknown
20130301/0622,3141,unknown,unknown
20130301/0622,5181,unknown,unknown
20130301/0622,0951,unknown,unknown
20130301/0622,0801,unknown,unknown
20130301/0622,1932,unknown,unknown
20130301/0622,2991,unknown,unknown
20130301/0622,0581,unknown,unknown
20130301/0622,3773,unknown,unknown
20130301/0622,5311,unknown,unknown
20130301/0622,5611,unknown,unknown
20130301/0622,3371,unknown,unknown
20130301/0622,1191,unknown,unknown
20130301/0622,5681,unknown,unknown
20130301/0622,0341,unknown,unknown
20130301/0622,3401,unknown,unknown
20130301/0622,3061,unknown,unknown
20130301/0622,4131,unknown,unknown
20130301/0622,1931,unknown,unknown
20130301/0622,3011,unknown,unknown
20130301/0622,5471,unknown,unknown
20130301/0622,1431,unknown,unknown
20130301/0622,1211,unknown,unknown
20130301/0622,5131,unknown,unknown
20130301/0622,3171,unknown,unknown
20130301/0622,1611,unknown,unknown
20130301/0622,3774,unknown,unknown
20130301/0622,2401,unknown,unknown
20130301/0622,5751,unknown,unknown
20130301/0622,3251,unknown,unknown
20130301/0622,2801,unknown,unknown
20130301/0622,4501,unknown,unknown
20130301/0622,0231,unknown,unknown
20130301/0622,3461,unknown,unknown
20130301/0622,2721,unknown,unknown
20130301/0622,0431,unknown,unknown
20130301/0622,5991,unknown,unknown
20130301/0622,3321,unknown,unknown
20130301/0622,2251,unknown,unknown
20130301/0622,3161,unknown,unknown
20130301/0622,4641,unknown,unknown
20130301/0622,1801,unknown,unknown
20130301/0622,3551,unknown,unknown
