dirname,metasys_id,stage,orientation
20130219/010063,5321,unknown,unknown
20130219/010063,4961,unknown,unknown
20130219/010063,4911,unknown,unknown
20130219/010063,3021,unknown,unknown
20130219/010063,2461,unknown,unknown
20130219/010063,4611,unknown,unknown
20130219/010063,1252,unknown,unknown
20130219/010063,1981,unknown,unknown
20130219/010063,5541,unknown,unknown
20130219/010063,1541,unknown,unknown
20130219/010063,1901,unknown,unknown
20130219/010063,3601,unknown,unknown
20130219/010063,2491,unknown,unknown
20130219/010063,5591,unknown,unknown
20130219/010063,5911,unknown,unknown
20130219/010063,1771,unknown,unknown
20130219/010063,4311,unknown,unknown
20130219/010063,2802,unknown,unknown
20130219/010063,1531,unknown,unknown
20130219/010063,4741,unknown,unknown
20130219/010063,3971,unknown,unknown
20130219/010063,3531,unknown,unknown
20130219/010063,3341,unknown,unknown
20130219/010063,2451,unknown,unknown
20130219/010063,2881,unknown,unknown
20130219/010063,6221,unknown,unknown
20130219/010063,0521,unknown,unknown
20130219/010063,5331,unknown,unknown
20130219/010063,0541,unknown,unknown
20130219/010063,1581,unknown,unknown
20130219/010063,3241,unknown,unknown
20130219/010063,0411,unknown,unknown
20130219/010063,3911,unknown,unknown
20130219/010063,4712,unknown,unknown
20130219/010063,6151,unknown,unknown
20130219/010063,2221,unknown,unknown
20130219/010063,3441,unknown,unknown
20130219/010063,1031,unknown,unknown
20130219/010063,0281,unknown,unknown
20130219/010063,5491,unknown,unknown
20130219/010063,0841,unknown,unknown
20130219/010063,2621,unknown,unknown
20130219/010063,1972,unknown,unknown
20130219/010063,2001,unknown,unknown
20130219/010063,2391,unknown,unknown
20130219/010063,3492,unknown,unknown
20130219/010063,2282,unknown,unknown
20130219/010063,5121,unknown,unknown
20130219/010063,2151,unknown,unknown
20130219/010063,5761,unknown,unknown
20130219/010063,1921,unknown,unknown
20130219/010063,5841,unknown,unknown
20130219/010063,5441,unknown,unknown
20130219/010063,3621,unknown,unknown
20130219/010063,2911,unknown,unknown
20130219/010063,4461,unknown,unknown
20130219/010063,4071,unknown,unknown
20130219/010063,5421,unknown,unknown
20130219/010063,1061,unknown,unknown
20130219/010063,5532,unknown,unknown
20130219/010063,3881,unknown,unknown
20130219/010063,2201,unknown,unknown
20130219/010063,0961,unknown,unknown
20130219/010063,6031,unknown,unknown
20130219/010063,5601,unknown,unknown
20130219/010063,0451,unknown,unknown
20130219/010063,1391,unknown,unknown
20130219/010063,4651,unknown,unknown
20130219/010063,0691,unknown,unknown
20130219/010063,0671,unknown,unknown
20130219/010063,1151,unknown,unknown
20130219/010063,2951,unknown,unknown
20130219/010063,2191,unknown,unknown
20130219/010063,1081,unknown,unknown
20130219/010063,5871,unknown,unknown
20130219/010063,2641,unknown,unknown
20130219/010063,3091,unknown,unknown
20130219/010063,1161,unknown,unknown
20130219/010063,3451,unknown,unknown
20130219/010063,0711,unknown,unknown
20130219/010063,5171,unknown,unknown
20130219/010063,4681,unknown,unknown
20130219/010063,2761,unknown,unknown
20130219/010063,5861,unknown,unknown
20130219/010063,1681,unknown,unknown
20130219/010063,1551,unknown,unknown
20130219/010063,0511,unknown,unknown
20130219/010063,5931,unknown,unknown
20130219/010063,4021,unknown,unknown
20130219/010063,4221,unknown,unknown
20130219/010063,5511,unknown,unknown
20130219/010063,6001,unknown,unknown
20130219/010063,4511,unknown,unknown
20130219/010063,2131,unknown,unknown
20130219/010063,3791,unknown,unknown
20130219/010063,2441,unknown,unknown
20130219/010063,5971,unknown,unknown
20130219/010063,4761,unknown,unknown
20130219/010063,3801,unknown,unknown
20130219/010063,5921,unknown,unknown
20130219/010063,1991,unknown,unknown
20130219/010063,0421,unknown,unknown
20130219/010063,2101,unknown,unknown
20130219/010063,4091,unknown,unknown
20130219/010063,1251,unknown,unknown
20130219/010063,5671,unknown,unknown
20130219/010063,0381,unknown,unknown
20130219/010063,4551,unknown,unknown
20130219/010063,1212,unknown,unknown
20130219/010063,5851,unknown,unknown
20130219/010063,4041,unknown,unknown
20130219/010063,1422,unknown,unknown
20130219/010063,5241,unknown,unknown
20130219/010063,0441,unknown,unknown
20130219/010063,6241,unknown,unknown
20130219/010063,2351,unknown,unknown
20130219/010063,4691,unknown,unknown
20130219/010063,0771,unknown,unknown
20130219/010063,2971,unknown,unknown
20130219/010063,3951,unknown,unknown
20130219/010063,2731,unknown,unknown
20130219/010063,4421,unknown,unknown
20130219/010063,4261,unknown,unknown
20130219/010063,4732,unknown,unknown
20130219/010063,0631,unknown,unknown
20130219/010063,3051,unknown,unknown
20130219/010063,2671,unknown,unknown
20130219/010063,3893,unknown,unknown
20130219/010063,2231,unknown,unknown
20130219/010063,1761,unknown,unknown
20130219/010063,2571,unknown,unknown
20130219/010063,5453,unknown,unknown
20130219/010063,1811,unknown,unknown
20130219/010063,3101,unknown,unknown
20130219/010063,3431,unknown,unknown
20130219/010063,1861,unknown,unknown
20130219/010063,2515,unknown,unknown
20130219/010063,3181,unknown,unknown
20130219/010063,1202,unknown,unknown
20130219/010063,1731,unknown,unknown
20130219/010063,2141,unknown,unknown
20130219/010063,3761,unknown,unknown
20130219/010063,0611,unknown,unknown
20130219/010063,2121,unknown,unknown
20130219/010063,1671,unknown,unknown
20130219/010063,2081,unknown,unknown
20130219/010063,2851,unknown,unknown
20130219/010063,1402,unknown,unknown
20130219/010063,1371,unknown,unknown
20130219/010063,4891,unknown,unknown
20130219/010063,4241,unknown,unknown
20130219/010063,3052,unknown,unknown
20130219/010063,3301,unknown,unknown
20130219/010063,1231,unknown,unknown
20130219/010063,4831,unknown,unknown
20130219/010063,6141,unknown,unknown
20130219/010063,2512,unknown,unknown
20130219/010063,4491,unknown,unknown
20130219/010063,2701,unknown,unknown
20130219/010063,2371,unknown,unknown
20130219/010063,3581,unknown,unknown
20130219/010063,3641,unknown,unknown
20130219/010063,0091,unknown,unknown
20130219/010063,1201,unknown,unknown
20130219/010063,1171,unknown,unknown
20130219/010063,2831,unknown,unknown
20130219/010063,3931,unknown,unknown
20130219/010063,3121,unknown,unknown
20130219/010063,6181,unknown,unknown
20130219/010063,0491,unknown,unknown
20130219/010063,4851,unknown,unknown
20130219/010063,2262,unknown,unknown
20130219/010063,3541,unknown,unknown
20130219/010063,4161,unknown,unknown
20130219/010063,0471,unknown,unknown
20130219/010063,3894,unknown,unknown
20130219/010063,2601,unknown,unknown
20130219/010063,0442,unknown,unknown
20130219/010063,4612,unknown,unknown
20130219/010063,3561,unknown,unknown
20130219/010063,5391,unknown,unknown
20130219/010063,0591,unknown,unknown
20130219/010063,3771,unknown,unknown
20130219/010063,4381,unknown,unknown
20130219/010063,2181,unknown,unknown
20130219/010063,1381,unknown,unknown
20130219/010063,5771,unknown,unknown
20130219/010063,1911,unknown,unknown
20130219/010063,3071,unknown,unknown
20130219/010063,3521,unknown,unknown
20130219/010063,1051,unknown,unknown
20130219/010063,0781,unknown,unknown
20130219/010063,2471,unknown,unknown
20130219/010063,2331,unknown,unknown
20130219/010063,0342,unknown,unknown
20130219/010063,4621,unknown,unknown
20130219/010063,2381,unknown,unknown
20130219/010063,0361,unknown,unknown
20130219/010063,0851,unknown,unknown
20130219/010063,2651,unknown,unknown
20130219/010063,3481,unknown,unknown
20130219/010063,4001,unknown,unknown
20130219/010063,6051,unknown,unknown
20130219/010063,5002,unknown,unknown
20130219/010063,1601,unknown,unknown
20130219/010063,6101,unknown,unknown
20130219/010063,2581,unknown,unknown
20130219/010063,3491,unknown,unknown
20130219/010063,3821,unknown,unknown
20130219/010063,2161,unknown,unknown
20130219/010063,0321,unknown,unknown
20130219/010063,5961,unknown,unknown
20130219/010063,3261,unknown,unknown
20130219/010063,3811,unknown,unknown
20130219/010063,1041,unknown,unknown
20130219/010063,4341,unknown,unknown
20130219/010063,3652,unknown,unknown
20130219/010063,0051,unknown,unknown
20130219/010063,0531,unknown,unknown
20130219/010063,0151,unknown,unknown
20130219/010063,4201,unknown,unknown
20130219/010063,3711,unknown,unknown
20130219/010063,4231,unknown,unknown
20130219/010063,0941,unknown,unknown
20130219/010063,1121,unknown,unknown
20130219/010063,1291,unknown,unknown
20130219/010063,2271,unknown,unknown
20130219/010063,2462,unknown,unknown
20130219/010063,2541,unknown,unknown
20130219/010063,1741,unknown,unknown
20130219/010063,0802,unknown,unknown
20130219/010063,0971,unknown,unknown
20130219/010063,1342,unknown,unknown
20130219/010063,3151,unknown,unknown
20130219/010063,0021,unknown,unknown
20130219/010063,3411,unknown,unknown
20130219/010063,0391,unknown,unknown
20130219/010063,4031,unknown,unknown
20130219/010063,3701,unknown,unknown
20130219/010063,5711,unknown,unknown
20130219/010063,2511,unknown,unknown
20130219/010063,5111,unknown,unknown
20130219/010063,0862,unknown,unknown
20130219/010063,2411,unknown,unknown
20130219/010063,0601,unknown,unknown
20130219/010063,3421,unknown,unknown
20130219/010063,0251,unknown,unknown
20130219/010063,2211,unknown,unknown
20130219/010063,3271,unknown,unknown
20130219/010063,6211,unknown,unknown
20130219/010063,5151,unknown,unknown
20130219/010063,1661,unknown,unknown
20130219/010063,3511,unknown,unknown
20130219/010063,3501,unknown,unknown
20130219/010063,6131,unknown,unknown
20130219/010063,1651,unknown,unknown
20130219/010063,3731,unknown,unknown
20130219/010063,5981,unknown,unknown
20130219/010063,0352,unknown,unknown
20130219/010063,5011,unknown,unknown
20130219/010063,1871,unknown,unknown
20130219/010063,4332,unknown,unknown
20130219/010063,3901,unknown,unknown
20130219/010063,1951,unknown,unknown
20130219/010063,4431,unknown,unknown
20130219/010063,2981,unknown,unknown
20130219/010063,3362,unknown,unknown
20130219/010063,0141,unknown,unknown
20130219/010063,4371,unknown,unknown
20130219/010063,5351,unknown,unknown
20130219/010063,0661,unknown,unknown
20130219/010063,1961,unknown,unknown
20130219/010063,4871,unknown,unknown
20130219/010063,3231,unknown,unknown
20130219/010063,0351,unknown,unknown
20130219/010063,0981,unknown,unknown
20130219/010063,1411,unknown,unknown
20130219/010063,5781,unknown,unknown
20130219/010063,3751,unknown,unknown
20130219/010063,1782,unknown,unknown
20130219/010063,2291,unknown,unknown
20130219/010063,0741,unknown,unknown
20130219/010063,1641,unknown,unknown
20130219/010063,0931,unknown,unknown
20130219/010063,1881,unknown,unknown
20130219/010063,1691,unknown,unknown
20130219/010063,1821,unknown,unknown
20130219/010063,3812,unknown,unknown
20130219/010063,5801,unknown,unknown
20130219/010063,4811,unknown,unknown
20130219/010063,4991,unknown,unknown
20130219/010063,5261,unknown,unknown
20130219/010063,5571,unknown,unknown
20130219/010063,3941,unknown,unknown
20130219/010063,4451,unknown,unknown
20130219/010063,2514,unknown,unknown
20130219/010063,5431,unknown,unknown
20130219/010063,1401,unknown,unknown
20130219/010063,2531,unknown,unknown
20130219/010063,2031,unknown,unknown
20130219/010063,3351,unknown,unknown
20130219/010063,1101,unknown,unknown
20130219/010063,1501,unknown,unknown
20130219/010063,6161,unknown,unknown
20130219/010063,1701,unknown,unknown
20130219/010063,3391,unknown,unknown
20130219/010063,0811,unknown,unknown
20130219/010063,6171,unknown,unknown
20130219/010063,4701,unknown,unknown
20130219/010063,2691,unknown,unknown
20130219/010063,2841,unknown,unknown
20130219/010063,3001,unknown,unknown
20130219/010063,6111,unknown,unknown
20130219/010063,4981,unknown,unknown
20130219/010063,6041,unknown,unknown
20130219/010063,0343,unknown,unknown
20130219/010063,4561,unknown,unknown
20130219/010063,4901,unknown,unknown
20130219/010063,3692,unknown,unknown
20130219/010063,2132,unknown,unknown
20130219/010063,4771,unknown,unknown
20130219/010063,2631,unknown,unknown
20130219/010063,0761,unknown,unknown
20130219/010063,2041,unknown,unknown
20130219/010063,3221,unknown,unknown
20130219/010063,0651,unknown,unknown
20130219/010063,2481,unknown,unknown
20130219/010063,0751,unknown,unknown
20130219/010063,2521,unknown,unknown
20130219/010063,4471,unknown,unknown
20130219/010063,6081,unknown,unknown
20130219/010063,1612,unknown,unknown
20130219/010063,2561,unknown,unknown
20130219/010063,2361,unknown,unknown
20130219/010063,0311,unknown,unknown
20130219/010063,1982,unknown,unknown
20130219/010063,3871,unknown,unknown
20130219/010063,1491,unknown,unknown
20130219/010063,1141,unknown,unknown
20130219/010063,3002,unknown,unknown
20130219/010063,1461,unknown,unknown
20130219/010063,3851,unknown,unknown
20130219/010063,4841,unknown,unknown
20130219/010063,1451,unknown,unknown
20130219/010063,3111,unknown,unknown
20130219/010063,1781,unknown,unknown
20130219/010063,2751,unknown,unknown
20130219/010063,5621,unknown,unknown
20130219/010063,1851,unknown,unknown
20130219/010063,0111,unknown,unknown
20130219/010063,5081,unknown,unknown
20130219/010063,2711,unknown,unknown
20130219/010063,4781,unknown,unknown
20130219/010063,4931,unknown,unknown
20130219/010063,1361,unknown,unknown
20130219/010063,4861,unknown,unknown
20130219/010063,5101,unknown,unknown
20130219/010063,4281,unknown,unknown
20130219/010063,3651,unknown,unknown
20130219/010063,1241,unknown,unknown
20130219/010063,6201,unknown,unknown
20130219/010063,0861,unknown,unknown
20130219/010063,5531,unknown,unknown
20130219/010063,3571,unknown,unknown
20130219/010063,6061,unknown,unknown
20130219/010063,4631,unknown,unknown
20130219/010063,6122,unknown,unknown
20130219/010063,2501,unknown,unknown
20130219/010063,1271,unknown,unknown
20130219/010063,4481,unknown,unknown
20130219/010063,1301,unknown,unknown
20130219/010063,0261,unknown,unknown
20130219/010063,4591,unknown,unknown
20130219/010063,0081,unknown,unknown
20130219/010063,5641,unknown,unknown
20130219/010063,3471,unknown,unknown
20130219/010063,1224,unknown,unknown
20130219/010063,4541,unknown,unknown
20130219/010063,4671,unknown,unknown
20130219/010063,3661,unknown,unknown
20130219/010063,4842,unknown,unknown
20130219/010063,4011,unknown,unknown
20130219/010063,6021,unknown,unknown
20130219/010063,1621,unknown,unknown
20130219/010063,0821,unknown,unknown
20130219/010063,4181,unknown,unknown
20130219/010063,3691,unknown,unknown
20130219/010063,5091,unknown,unknown
20130219/010063,2871,unknown,unknown
20130219/010063,2011,unknown,unknown
20130219/010063,5341,unknown,unknown
20130219/010063,4291,unknown,unknown
20130219/010063,5381,unknown,unknown
20130219/010063,6091,unknown,unknown
20130219/010063,4572,unknown,unknown
20130219/010063,3591,unknown,unknown
20130219/010063,1481,unknown,unknown
20130219/010063,1992,unknown,unknown
20130219/010063,4151,unknown,unknown
20130219/010063,6191,unknown,unknown
20130219/010063,5021,unknown,unknown
20130219/010063,4351,unknown,unknown
20130219/010063,2021,unknown,unknown
20130219/010063,0371,unknown,unknown
20130219/010063,4301,unknown,unknown
20130219/010063,4731,unknown,unknown
20130219/010063,0881,unknown,unknown
20130219/010063,0382,unknown,unknown
20130219/010063,5291,unknown,unknown
20130219/010063,0142,unknown,unknown
20130219/010063,5251,unknown,unknown
20130219/010063,2301,unknown,unknown
20130219/010063,0772,unknown,unknown
20130219/010063,3273,unknown,unknown
20130219/010063,2341,unknown,unknown
20130219/010063,5901,unknown,unknown
20130219/010063,5401,unknown,unknown
20130219/010063,1831,unknown,unknown
20130219/010063,1321,unknown,unknown
20130219/010063,5271,unknown,unknown
20130219/010063,5221,unknown,unknown
20130219/010063,1341,unknown,unknown
20130219/010063,2171,unknown,unknown
20130219/010063,4711,unknown,unknown
20130219/010063,0551,unknown,unknown
20130219/010063,0131,unknown,unknown
20130219/010063,0061,unknown,unknown
20130219/010063,4821,unknown,unknown
20130219/010063,4061,unknown,unknown
20130219/010063,0682,unknown,unknown
20130219/010063,2061,unknown,unknown
20130219/010063,4951,unknown,unknown
20130219/010063,4941,unknown,unknown
20130219/010063,1652,unknown,unknown
20130219/010063,1071,unknown,unknown
20130219/010063,0962,unknown,unknown
20130219/010063,1721,unknown,unknown
20130219/010063,5301,unknown,unknown
20130219/010063,1181,unknown,unknown
20130219/010063,5741,unknown,unknown
20130219/010063,0641,unknown,unknown
20130219/010063,4881,unknown,unknown
20130219/010063,3201,unknown,unknown
20130219/010063,0011,unknown,unknown
20130219/010063,2921,unknown,unknown
20130219/010063,2582,unknown,unknown
20130219/010063,2811,unknown,unknown
20130219/010063,3031,unknown,unknown
20130219/010063,0721,unknown,unknown
20130219/010063,5201,unknown,unknown
20130219/010063,4791,unknown,unknown
20130219/010063,1021,unknown,unknown
20130219/010063,5551,unknown,unknown
20130219/010063,6011,unknown,unknown
20130219/010063,1941,unknown,unknown
20130219/010063,1091,unknown,unknown
20130219/010063,5831,unknown,unknown
20130219/010063,1511,unknown,unknown
20130219/010063,3291,unknown,unknown
20130219/010063,1223,unknown,unknown
20130219/010063,1471,unknown,unknown
20130219/010063,6071,unknown,unknown
20130219/010063,2111,unknown,unknown
20130219/010063,2681,unknown,unknown
20130219/010063,3211,unknown,unknown
20130219/010063,2562,unknown,unknown
20130219/010063,5031,unknown,unknown
20130219/010063,2861,unknown,unknown
20130219/010063,5141,unknown,unknown
20130219/010063,5521,unknown,unknown
20130219/010063,3841,unknown,unknown
20130219/010063,3891,unknown,unknown
20130219/010063,3882,unknown,unknown
20130219/010063,2091,unknown,unknown
20130219/010063,1971,unknown,unknown
20130219/010063,1331,unknown,unknown
20130219/010063,1631,unknown,unknown
20130219/010063,5071,unknown,unknown
20130219/010063,0561,unknown,unknown
20130219/010063,2611,unknown,unknown
20130219/010063,1281,unknown,unknown
20130219/010063,5411,unknown,unknown
20130219/010063,5281,unknown,unknown
20130219/010063,1561,unknown,unknown
20130219/010063,3671,unknown,unknown
20130219/010063,0181,unknown,unknown
20130219/010063,2901,unknown,unknown
20130219/010063,0891,unknown,unknown
20130219/010063,0422,unknown,unknown
20130219/010063,4121,unknown,unknown
20130219/010063,5481,unknown,unknown
20130219/010063,2412,unknown,unknown
20130219/010063,3131,unknown,unknown
20130219/010063,5561,unknown,unknown
20130219/010063,2516,unknown,unknown
20130219/010063,0871,unknown,unknown
20130219/010063,5691,unknown,unknown
20130219/010063,3921,unknown,unknown
20130219/010063,4081,unknown,unknown
20130219/010063,5701,unknown,unknown
20130219/010063,5001,unknown,unknown
20130219/010063,4971,unknown,unknown
20130219/010063,2771,unknown,unknown
20130219/010063,5041,unknown,unknown
20130219/010063,0621,unknown,unknown
20130219/010063,2661,unknown,unknown
20130219/010063,3991,unknown,unknown
20130219/010063,1351,unknown,unknown
20130219/010063,0701,unknown,unknown
20130219/010063,3482,unknown,unknown
20130219/010063,5051,unknown,unknown
20130219/010063,4141,unknown,unknown
20130219/010063,5682,unknown,unknown
20130219/010063,2891,unknown,unknown
20130219/010063,2051,unknown,unknown
20130219/010063,4171,unknown,unknown
20130219/010063,1311,unknown,unknown
20130219/010063,2421,unknown,unknown
20130219/010063,4521,unknown,unknown
20130219/010063,5211,unknown,unknown
20130219/010063,3861,unknown,unknown
20130219/010063,3831,unknown,unknown
20130219/010063,2961,unknown,unknown
20130219/010063,2311,unknown,unknown
20130219/010063,5821,unknown,unknown
20130219/010063,5731,unknown,unknown
20130219/010063,2281,unknown,unknown
20130219/010063,0041,unknown,unknown
20130219/010063,2513,unknown,unknown
20130219/010063,0221,unknown,unknown
20130219/010063,6162,unknown,unknown
20130219/010063,0071,unknown,unknown
20130219/010063,4111,unknown,unknown
20130219/010063,0742,unknown,unknown
20130219/010063,4721,unknown,unknown
20130219/010063,5461,unknown,unknown
20130219/010063,2591,unknown,unknown
20130219/010063,1591,unknown,unknown
20130219/010063,4361,unknown,unknown
20130219/010063,1261,unknown,unknown
20130219/010063,5061,unknown,unknown
20130219/010063,2821,unknown,unknown
20130219/010063,4571,unknown,unknown
20130219/010063,4601,unknown,unknown
20130219/010063,5631,unknown,unknown
20130219/010063,0191,unknown,unknown
20130219/010063,3041,unknown,unknown
20130219/010063,3361,unknown,unknown
20130219/010063,5661,unknown,unknown
20130219/010063,1791,unknown,unknown
20130219/010063,3331,unknown,unknown
20130219/010063,1042,unknown,unknown
20130219/010063,1111,unknown,unknown
20130219/010063,0161,unknown,unknown
20130219/010063,4271,unknown,unknown
20130219/010063,3721,unknown,unknown
20130219/010063,3311,unknown,unknown
20130219/010063,3381,unknown,unknown
20130219/010063,0271,unknown,unknown
20130219/010063,2791,unknown,unknown
20130219/010063,0731,unknown,unknown
20130219/010063,1571,unknown,unknown
20130219/010063,3081,unknown,unknown
20130219/010063,3781,unknown,unknown
20130219/010063,4801,unknown,unknown
20130219/010063,3961,unknown,unknown
20130219/010063,1221,unknown,unknown
20130219/010063,5651,unknown,unknown
20130219/010063,0481,unknown,unknown
20130219/010063,4101,unknown,unknown
20130219/010063,5161,unknown,unknown
20130219/010063,4531,unknown,unknown
20130219/010063,0681,unknown,unknown
20130219/010063,1891,unknown,unknown
20130219/010063,3681,unknown,unknown
20130219/010063,0082,unknown,unknown
20130219/010063,0383,unknown,unknown
20130219/010063,1841,unknown,unknown
20130219/010063,0982,unknown,unknown
20130219/010063,3141,unknown,unknown
20130219/010063,5181,unknown,unknown
20130219/010063,0951,unknown,unknown
20130219/010063,0801,unknown,unknown
20130219/010063,2991,unknown,unknown
20130219/010063,0581,unknown,unknown
20130219/010063,5311,unknown,unknown
20130219/010063,5611,unknown,unknown
20130219/010063,1172,unknown,unknown
20130219/010063,3371,unknown,unknown
20130219/010063,5681,unknown,unknown
20130219/010063,0341,unknown,unknown
20130219/010063,3401,unknown,unknown
20130219/010063,3061,unknown,unknown
20130219/010063,4131,unknown,unknown
20130219/010063,1931,unknown,unknown
20130219/010063,3011,unknown,unknown
20130219/010063,5471,unknown,unknown
20130219/010063,1431,unknown,unknown
20130219/010063,1211,unknown,unknown
20130219/010063,5131,unknown,unknown
20130219/010063,3171,unknown,unknown
20130219/010063,1611,unknown,unknown
20130219/010063,4661,unknown,unknown
20130219/010063,2401,unknown,unknown
20130219/010063,5751,unknown,unknown
20130219/010063,3251,unknown,unknown
20130219/010063,2801,unknown,unknown
20130219/010063,4501,unknown,unknown
20130219/010063,0231,unknown,unknown
20130219/010063,3461,unknown,unknown
20130219/010063,2721,unknown,unknown
20130219/010063,5991,unknown,unknown
20130219/010063,3321,unknown,unknown
20130219/010063,4172,unknown,unknown
20130219/010063,2251,unknown,unknown
20130219/010063,3752,unknown,unknown
20130219/010063,3161,unknown,unknown
20130219/010063,4772,unknown,unknown
20130219/010063,4641,unknown,unknown
20130219/010063,1801,unknown,unknown
20130219/010063,3551,unknown,unknown
20130219/010063,5492,unknown,unknown
20130219/010063,4592,unknown,unknown
