dirname,metasys_id,stage,orientation
20130219/014501,3791,unknown,unknown
20130219/014501,2441,unknown,unknown
20130219/014501,3801,unknown,unknown
20130219/014501,1991,unknown,unknown
20130219/014501,0421,unknown,unknown
20130219/014501,2101,unknown,unknown
20130219/014501,1251,unknown,unknown
20130219/014501,0381,unknown,unknown
20130219/014501,4551,unknown,unknown
20130219/014501,4041,unknown,unknown
20130219/014501,0441,unknown,unknown
20130219/014501,2351,unknown,unknown
20130219/014501,0771,unknown,unknown
20130219/014501,2971,unknown,unknown
20130219/014501,3951,unknown,unknown
20130219/014501,2731,unknown,unknown
20130219/014501,4421,unknown,unknown
20130219/014501,3612,unknown,unknown
20130219/014501,0631,unknown,unknown
20130219/014501,3051,unknown,unknown
20130219/014501,2671,unknown,unknown
20130219/014501,1761,unknown,unknown
20130219/014501,2571,unknown,unknown
20130219/014501,1811,unknown,unknown
20130219/014501,3101,unknown,unknown
20130219/014501,3431,unknown,unknown
20130219/014501,1861,unknown,unknown
20130219/014501,3181,unknown,unknown
20130219/014501,1731,unknown,unknown
20130219/014501,4441,unknown,unknown
20130219/014501,2141,unknown,unknown
20130219/014501,3761,unknown,unknown
20130219/014501,0611,unknown,unknown
20130219/014501,2121,unknown,unknown
20130219/014501,1671,unknown,unknown
20130219/014501,2081,unknown,unknown
20130219/014501,1752,unknown,unknown
20130219/014501,2851,unknown,unknown
20130219/014501,1371,unknown,unknown
20130219/014501,4241,unknown,unknown
20130219/014501,3301,unknown,unknown
20130219/014501,1231,unknown,unknown
20130219/014501,4491,unknown,unknown
20130219/014501,2701,unknown,unknown
20130219/014501,2371,unknown,unknown
20130219/014501,3581,unknown,unknown
20130219/014501,1792,unknown,unknown
20130219/014501,3641,unknown,unknown
20130219/014501,0091,unknown,unknown
20130219/014501,1201,unknown,unknown
20130219/014501,1171,unknown,unknown
20130219/014501,2831,unknown,unknown
20130219/014501,3121,unknown,unknown
20130219/014501,0491,unknown,unknown
20130219/014501,3541,unknown,unknown
20130219/014501,4161,unknown,unknown
20130219/014501,0471,unknown,unknown
20130219/014501,2601,unknown,unknown
20130219/014501,3561,unknown,unknown
20130219/014501,0591,unknown,unknown
20130219/014501,0822,unknown,unknown
20130219/014501,0331,unknown,unknown
20130219/014501,0392,unknown,unknown
20130219/014501,4381,unknown,unknown
20130219/014501,2181,unknown,unknown
20130219/014501,1381,unknown,unknown
20130219/014501,1911,unknown,unknown
20130219/014501,3071,unknown,unknown
20130219/014501,3521,unknown,unknown
20130219/014501,1051,unknown,unknown
20130219/014501,2022,unknown,unknown
20130219/014501,0781,unknown,unknown
20130219/014501,2471,unknown,unknown
20130219/014501,4621,unknown,unknown
20130219/014501,2381,unknown,unknown
20130219/014501,0361,unknown,unknown
20130219/014501,0851,unknown,unknown
20130219/014501,2651,unknown,unknown
20130219/014501,2152,unknown,unknown
20130219/014501,3481,unknown,unknown
20130219/014501,4001,unknown,unknown
20130219/014501,1601,unknown,unknown
20130219/014501,2581,unknown,unknown
20130219/014501,3491,unknown,unknown
20130219/014501,3821,unknown,unknown
20130219/014501,2432,unknown,unknown
20130219/014501,2161,unknown,unknown
20130219/014501,0321,unknown,unknown
20130219/014501,3261,unknown,unknown
20130219/014501,3811,unknown,unknown
20130219/014501,1041,unknown,unknown
20130219/014501,4341,unknown,unknown
20130219/014501,0051,unknown,unknown
20130219/014501,0531,unknown,unknown
20130219/014501,0151,unknown,unknown
20130219/014501,4201,unknown,unknown
20130219/014501,3711,unknown,unknown
20130219/014501,4231,unknown,unknown
20130219/014501,0941,unknown,unknown
20130219/014501,1121,unknown,unknown
20130219/014501,1291,unknown,unknown
20130219/014501,2271,unknown,unknown
20130219/014501,0222,unknown,unknown
20130219/014501,2541,unknown,unknown
20130219/014501,1741,unknown,unknown
20130219/014501,0971,unknown,unknown
20130219/014501,3151,unknown,unknown
20130219/014501,0021,unknown,unknown
20130219/014501,3411,unknown,unknown
20130219/014501,0391,unknown,unknown
20130219/014501,4031,unknown,unknown
20130219/014501,3701,unknown,unknown
20130219/014501,2511,unknown,unknown
20130219/014501,2411,unknown,unknown
20130219/014501,0601,unknown,unknown
20130219/014501,3421,unknown,unknown
20130219/014501,0251,unknown,unknown
20130219/014501,2211,unknown,unknown
20130219/014501,3271,unknown,unknown
20130219/014501,1002,unknown,unknown
20130219/014501,1661,unknown,unknown
20130219/014501,3511,unknown,unknown
20130219/014501,3501,unknown,unknown
20130219/014501,1651,unknown,unknown
20130219/014501,3731,unknown,unknown
20130219/014501,1871,unknown,unknown
20130219/014501,3901,unknown,unknown
20130219/014501,1951,unknown,unknown
20130219/014501,4431,unknown,unknown
20130219/014501,2981,unknown,unknown
20130219/014501,0432,unknown,unknown
20130219/014501,0141,unknown,unknown
20130219/014501,4371,unknown,unknown
20130219/014501,0661,unknown,unknown
20130219/014501,1961,unknown,unknown
20130219/014501,3231,unknown,unknown
20130219/014501,0351,unknown,unknown
20130219/014501,0981,unknown,unknown
20130219/014501,1411,unknown,unknown
20130219/014501,3751,unknown,unknown
20130219/014501,2291,unknown,unknown
20130219/014501,0741,unknown,unknown
20130219/014501,1641,unknown,unknown
20130219/014501,2862,unknown,unknown
20130219/014501,2222,unknown,unknown
20130219/014501,0931,unknown,unknown
20130219/014501,1881,unknown,unknown
20130219/014501,1691,unknown,unknown
20130219/014501,1821,unknown,unknown
20130219/014501,3941,unknown,unknown
20130219/014501,4451,unknown,unknown
20130219/014501,1401,unknown,unknown
20130219/014501,0243,unknown,unknown
20130219/014501,2531,unknown,unknown
20130219/014501,4412,unknown,unknown
20130219/014501,2031,unknown,unknown
20130219/014501,1432,unknown,unknown
20130219/014501,3351,unknown,unknown
20130219/014501,1101,unknown,unknown
20130219/014501,1501,unknown,unknown
20130219/014501,1701,unknown,unknown
20130219/014501,3391,unknown,unknown
20130219/014501,0811,unknown,unknown
20130219/014501,2691,unknown,unknown
20130219/014501,2841,unknown,unknown
20130219/014501,3001,unknown,unknown
20130219/014501,0132,unknown,unknown
20130219/014501,4561,unknown,unknown
20130219/014501,2631,unknown,unknown
20130219/014501,0761,unknown,unknown
20130219/014501,2041,unknown,unknown
20130219/014501,3221,unknown,unknown
20130219/014501,0651,unknown,unknown
20130219/014501,2481,unknown,unknown
20130219/014501,0751,unknown,unknown
20130219/014501,2521,unknown,unknown
20130219/014501,4471,unknown,unknown
20130219/014501,2561,unknown,unknown
20130219/014501,2361,unknown,unknown
20130219/014501,0311,unknown,unknown
20130219/014501,3871,unknown,unknown
20130219/014501,1491,unknown,unknown
20130219/014501,1141,unknown,unknown
20130219/014501,3002,unknown,unknown
20130219/014501,1461,unknown,unknown
20130219/014501,3851,unknown,unknown
20130219/014501,2622,unknown,unknown
20130219/014501,1451,unknown,unknown
20130219/014501,3111,unknown,unknown
20130219/014501,1781,unknown,unknown
20130219/014501,2751,unknown,unknown
20130219/014501,1851,unknown,unknown
20130219/014501,0111,unknown,unknown
20130219/014501,2711,unknown,unknown
20130219/014501,1361,unknown,unknown
20130219/014501,4281,unknown,unknown
20130219/014501,3651,unknown,unknown
20130219/014501,1241,unknown,unknown
20130219/014501,0861,unknown,unknown
20130219/014501,3571,unknown,unknown
20130219/014501,0901,unknown,unknown
20130219/014501,4631,unknown,unknown
20130219/014501,2501,unknown,unknown
20130219/014501,3662,unknown,unknown
20130219/014501,1271,unknown,unknown
20130219/014501,4481,unknown,unknown
20130219/014501,1301,unknown,unknown
20130219/014501,0261,unknown,unknown
20130219/014501,4591,unknown,unknown
20130219/014501,0081,unknown,unknown
20130219/014501,3471,unknown,unknown
20130219/014501,4541,unknown,unknown
20130219/014501,3661,unknown,unknown
20130219/014501,4011,unknown,unknown
20130219/014501,1621,unknown,unknown
20130219/014501,0821,unknown,unknown
20130219/014501,4181,unknown,unknown
20130219/014501,3691,unknown,unknown
20130219/014501,2871,unknown,unknown
20130219/014501,2011,unknown,unknown
20130219/014501,4291,unknown,unknown
20130219/014501,4572,unknown,unknown
20130219/014501,3591,unknown,unknown
20130219/014501,1481,unknown,unknown
20130219/014501,4151,unknown,unknown
20130219/014501,4351,unknown,unknown
20130219/014501,2021,unknown,unknown
20130219/014501,0371,unknown,unknown
20130219/014501,4301,unknown,unknown
20130219/014501,0881,unknown,unknown
20130219/014501,2301,unknown,unknown
20130219/014501,2341,unknown,unknown
20130219/014501,1831,unknown,unknown
20130219/014501,4051,unknown,unknown
20130219/014501,1341,unknown,unknown
20130219/014501,2171,unknown,unknown
20130219/014501,0551,unknown,unknown
20130219/014501,0131,unknown,unknown
20130219/014501,0061,unknown,unknown
20130219/014501,4061,unknown,unknown
20130219/014501,2061,unknown,unknown
20130219/014501,1721,unknown,unknown
20130219/014501,1181,unknown,unknown
20130219/014501,0641,unknown,unknown
20130219/014501,3201,unknown,unknown
20130219/014501,0011,unknown,unknown
20130219/014501,2921,unknown,unknown
20130219/014501,2811,unknown,unknown
20130219/014501,3632,unknown,unknown
20130219/014501,3031,unknown,unknown
20130219/014501,0721,unknown,unknown
20130219/014501,2142,unknown,unknown
20130219/014501,1021,unknown,unknown
20130219/014501,0501,unknown,unknown
20130219/014501,2792,unknown,unknown
20130219/014501,0032,unknown,unknown
20130219/014501,4102,unknown,unknown
20130219/014501,1941,unknown,unknown
20130219/014501,1511,unknown,unknown
20130219/014501,3291,unknown,unknown
20130219/014501,1471,unknown,unknown
20130219/014501,2111,unknown,unknown
20130219/014501,2681,unknown,unknown
20130219/014501,2861,unknown,unknown
20130219/014501,3841,unknown,unknown
20130219/014501,3891,unknown,unknown
20130219/014501,2091,unknown,unknown
20130219/014501,1971,unknown,unknown
20130219/014501,1331,unknown,unknown
20130219/014501,1631,unknown,unknown
20130219/014501,0212,unknown,unknown
20130219/014501,0561,unknown,unknown
20130219/014501,1281,unknown,unknown
20130219/014501,1561,unknown,unknown
20130219/014501,3671,unknown,unknown
20130219/014501,0181,unknown,unknown
20130219/014501,2901,unknown,unknown
20130219/014501,0891,unknown,unknown
20130219/014501,1022,unknown,unknown
20130219/014501,4121,unknown,unknown
20130219/014501,0692,unknown,unknown
20130219/014501,2412,unknown,unknown
20130219/014501,3131,unknown,unknown
20130219/014501,0571,unknown,unknown
20130219/014501,0871,unknown,unknown
20130219/014501,3921,unknown,unknown
20130219/014501,4081,unknown,unknown
20130219/014501,2771,unknown,unknown
20130219/014501,0832,unknown,unknown
20130219/014501,0621,unknown,unknown
20130219/014501,2661,unknown,unknown
20130219/014501,3991,unknown,unknown
20130219/014501,1351,unknown,unknown
20130219/014501,0701,unknown,unknown
20130219/014501,4141,unknown,unknown
20130219/014501,2891,unknown,unknown
20130219/014501,2051,unknown,unknown
20130219/014501,4171,unknown,unknown
20130219/014501,1311,unknown,unknown
20130219/014501,2421,unknown,unknown
20130219/014501,4521,unknown,unknown
20130219/014501,3861,unknown,unknown
20130219/014501,3831,unknown,unknown
20130219/014501,2961,unknown,unknown
20130219/014501,2311,unknown,unknown
20130219/014501,2281,unknown,unknown
20130219/014501,0041,unknown,unknown
20130219/014501,0221,unknown,unknown
20130219/014501,0071,unknown,unknown
20130219/014501,0242,unknown,unknown
20130219/014501,2591,unknown,unknown
20130219/014501,1591,unknown,unknown
20130219/014501,3631,unknown,unknown
20130219/014501,4361,unknown,unknown
20130219/014501,1261,unknown,unknown
20130219/014501,2821,unknown,unknown
20130219/014501,4571,unknown,unknown
20130219/014501,0191,unknown,unknown
20130219/014501,3041,unknown,unknown
20130219/014501,3361,unknown,unknown
20130219/014501,1791,unknown,unknown
20130219/014501,3331,unknown,unknown
20130219/014501,1111,unknown,unknown
20130219/014501,2122,unknown,unknown
20130219/014501,0161,unknown,unknown
20130219/014501,4271,unknown,unknown
20130219/014501,3721,unknown,unknown
20130219/014501,3311,unknown,unknown
20130219/014501,3381,unknown,unknown
20130219/014501,0271,unknown,unknown
20130219/014501,2791,unknown,unknown
20130219/014501,0731,unknown,unknown
20130219/014501,1571,unknown,unknown
20130219/014501,3081,unknown,unknown
20130219/014501,3781,unknown,unknown
20130219/014501,3961,unknown,unknown
20130219/014501,4082,unknown,unknown
20130219/014501,1221,unknown,unknown
20130219/014501,0481,unknown,unknown
20130219/014501,4101,unknown,unknown
20130219/014501,0291,unknown,unknown
20130219/014501,4531,unknown,unknown
20130219/014501,0681,unknown,unknown
20130219/014501,1891,unknown,unknown
20130219/014501,3681,unknown,unknown
20130219/014501,0082,unknown,unknown
20130219/014501,0362,unknown,unknown
20130219/014501,2922,unknown,unknown
20130219/014501,3141,unknown,unknown
20130219/014501,0951,unknown,unknown
20130219/014501,0801,unknown,unknown
20130219/014501,3202,unknown,unknown
20130219/014501,2991,unknown,unknown
20130219/014501,0581,unknown,unknown
20130219/014501,1172,unknown,unknown
20130219/014501,3371,unknown,unknown
20130219/014501,1191,unknown,unknown
20130219/014501,0341,unknown,unknown
20130219/014501,3401,unknown,unknown
20130219/014501,3061,unknown,unknown
20130219/014501,4131,unknown,unknown
20130219/014501,1931,unknown,unknown
20130219/014501,3011,unknown,unknown
20130219/014501,1431,unknown,unknown
20130219/014501,1211,unknown,unknown
20130219/014501,3171,unknown,unknown
20130219/014501,1611,unknown,unknown
20130219/014501,4661,unknown,unknown
20130219/014501,2401,unknown,unknown
20130219/014501,3251,unknown,unknown
20130219/014501,2801,unknown,unknown
20130219/014501,4501,unknown,unknown
20130219/014501,0231,unknown,unknown
20130219/014501,3461,unknown,unknown
20130219/014501,2721,unknown,unknown
20130219/014501,0431,unknown,unknown
20130219/014501,3321,unknown,unknown
20130219/014501,2251,unknown,unknown
20130219/014501,3161,unknown,unknown
20130219/014501,4641,unknown,unknown
20130219/014501,1801,unknown,unknown
20130219/014501,3551,unknown,unknown
20130219/014501,4592,unknown,unknown
