dirname,metasys_id,stage,orientation
20130311-rescan2/016278~B,0911,unknown,unknown
20130311-rescan2/016278~B,4331,unknown,unknown
20130311-rescan2/016278~B,2912,unknown,unknown
20130311-rescan2/016278~B,5321,unknown,unknown
20130311-rescan2/016278~B,4961,unknown,unknown
20130311-rescan2/016278~B,4911,unknown,unknown
20130311-rescan2/016278~B,3021,unknown,unknown
20130311-rescan2/016278~B,2461,unknown,unknown
20130311-rescan2/016278~B,4611,unknown,unknown
20130311-rescan2/016278~B,1981,unknown,unknown
20130311-rescan2/016278~B,5541,unknown,unknown
20130311-rescan2/016278~B,1541,unknown,unknown
20130311-rescan2/016278~B,1901,unknown,unknown
20130311-rescan2/016278~B,3601,unknown,unknown
20130311-rescan2/016278~B,2491,unknown,unknown
20130311-rescan2/016278~B,5591,unknown,unknown
20130311-rescan2/016278~B,1771,unknown,unknown
20130311-rescan2/016278~B,4311,unknown,unknown
20130311-rescan2/016278~B,1531,unknown,unknown
20130311-rescan2/016278~B,4741,unknown,unknown
20130311-rescan2/016278~B,3611,unknown,unknown
20130311-rescan2/016278~B,3722,unknown,unknown
20130311-rescan2/016278~B,3531,unknown,unknown
20130311-rescan2/016278~B,3341,unknown,unknown
20130311-rescan2/016278~B,2451,unknown,unknown
20130311-rescan2/016278~B,2881,unknown,unknown
20130311-rescan2/016278~B,0521,unknown,unknown
20130311-rescan2/016278~B,5331,unknown,unknown
20130311-rescan2/016278~B,0541,unknown,unknown
20130311-rescan2/016278~B,1581,unknown,unknown
20130311-rescan2/016278~B,3241,unknown,unknown
20130311-rescan2/016278~B,0411,unknown,unknown
20130311-rescan2/016278~B,3911,unknown,unknown
20130311-rescan2/016278~B,2221,unknown,unknown
20130311-rescan2/016278~B,3441,unknown,unknown
20130311-rescan2/016278~B,1031,unknown,unknown
20130311-rescan2/016278~B,1482,unknown,unknown
20130311-rescan2/016278~B,0281,unknown,unknown
20130311-rescan2/016278~B,5491,unknown,unknown
20130311-rescan2/016278~B,2621,unknown,unknown
20130311-rescan2/016278~B,1972,unknown,unknown
20130311-rescan2/016278~B,2001,unknown,unknown
20130311-rescan2/016278~B,2391,unknown,unknown
20130311-rescan2/016278~B,5121,unknown,unknown
20130311-rescan2/016278~B,2151,unknown,unknown
20130311-rescan2/016278~B,1921,unknown,unknown
20130311-rescan2/016278~B,5441,unknown,unknown
20130311-rescan2/016278~B,3621,unknown,unknown
20130311-rescan2/016278~B,2911,unknown,unknown
20130311-rescan2/016278~B,2673,unknown,unknown
20130311-rescan2/016278~B,4461,unknown,unknown
20130311-rescan2/016278~B,4071,unknown,unknown
20130311-rescan2/016278~B,5421,unknown,unknown
20130311-rescan2/016278~B,1061,unknown,unknown
20130311-rescan2/016278~B,3881,unknown,unknown
20130311-rescan2/016278~B,0961,unknown,unknown
20130311-rescan2/016278~B,5601,unknown,unknown
20130311-rescan2/016278~B,0451,unknown,unknown
20130311-rescan2/016278~B,1391,unknown,unknown
20130311-rescan2/016278~B,4651,unknown,unknown
20130311-rescan2/016278~B,0691,unknown,unknown
20130311-rescan2/016278~B,0671,unknown,unknown
20130311-rescan2/016278~B,1151,unknown,unknown
20130311-rescan2/016278~B,2951,unknown,unknown
20130311-rescan2/016278~B,2191,unknown,unknown
20130311-rescan2/016278~B,1081,unknown,unknown
20130311-rescan2/016278~B,2641,unknown,unknown
20130311-rescan2/016278~B,3091,unknown,unknown
20130311-rescan2/016278~B,1161,unknown,unknown
20130311-rescan2/016278~B,3451,unknown,unknown
20130311-rescan2/016278~B,0711,unknown,unknown
20130311-rescan2/016278~B,5171,unknown,unknown
20130311-rescan2/016278~B,4681,unknown,unknown
20130311-rescan2/016278~B,2761,unknown,unknown
20130311-rescan2/016278~B,1681,unknown,unknown
20130311-rescan2/016278~B,1551,unknown,unknown
20130311-rescan2/016278~B,0511,unknown,unknown
20130311-rescan2/016278~B,4021,unknown,unknown
20130311-rescan2/016278~B,4221,unknown,unknown
20130311-rescan2/016278~B,5511,unknown,unknown
20130311-rescan2/016278~B,4511,unknown,unknown
20130311-rescan2/016278~B,2131,unknown,unknown
20130311-rescan2/016278~B,3791,unknown,unknown
20130311-rescan2/016278~B,2441,unknown,unknown
20130311-rescan2/016278~B,4761,unknown,unknown
20130311-rescan2/016278~B,5432,unknown,unknown
20130311-rescan2/016278~B,1991,unknown,unknown
20130311-rescan2/016278~B,0421,unknown,unknown
20130311-rescan2/016278~B,2101,unknown,unknown
20130311-rescan2/016278~B,4091,unknown,unknown
20130311-rescan2/016278~B,5581,unknown,unknown
20130311-rescan2/016278~B,0381,unknown,unknown
20130311-rescan2/016278~B,5212,unknown,unknown
20130311-rescan2/016278~B,4551,unknown,unknown
20130311-rescan2/016278~B,4041,unknown,unknown
20130311-rescan2/016278~B,0402,unknown,unknown
20130311-rescan2/016278~B,5241,unknown,unknown
20130311-rescan2/016278~B,0441,unknown,unknown
20130311-rescan2/016278~B,2351,unknown,unknown
20130311-rescan2/016278~B,4691,unknown,unknown
20130311-rescan2/016278~B,0771,unknown,unknown
20130311-rescan2/016278~B,2971,unknown,unknown
20130311-rescan2/016278~B,3951,unknown,unknown
20130311-rescan2/016278~B,2731,unknown,unknown
20130311-rescan2/016278~B,4421,unknown,unknown
20130311-rescan2/016278~B,4261,unknown,unknown
20130311-rescan2/016278~B,0631,unknown,unknown
20130311-rescan2/016278~B,3051,unknown,unknown
20130311-rescan2/016278~B,2671,unknown,unknown
20130311-rescan2/016278~B,2231,unknown,unknown
20130311-rescan2/016278~B,1761,unknown,unknown
20130311-rescan2/016278~B,2571,unknown,unknown
20130311-rescan2/016278~B,1811,unknown,unknown
20130311-rescan2/016278~B,3101,unknown,unknown
20130311-rescan2/016278~B,3912,unknown,unknown
20130311-rescan2/016278~B,3431,unknown,unknown
20130311-rescan2/016278~B,1861,unknown,unknown
20130311-rescan2/016278~B,3181,unknown,unknown
20130311-rescan2/016278~B,1731,unknown,unknown
20130311-rescan2/016278~B,4441,unknown,unknown
20130311-rescan2/016278~B,2141,unknown,unknown
20130311-rescan2/016278~B,2602,unknown,unknown
20130311-rescan2/016278~B,3761,unknown,unknown
20130311-rescan2/016278~B,0611,unknown,unknown
20130311-rescan2/016278~B,2121,unknown,unknown
20130311-rescan2/016278~B,1671,unknown,unknown
20130311-rescan2/016278~B,2081,unknown,unknown
20130311-rescan2/016278~B,2851,unknown,unknown
20130311-rescan2/016278~B,1371,unknown,unknown
20130311-rescan2/016278~B,4891,unknown,unknown
20130311-rescan2/016278~B,4241,unknown,unknown
20130311-rescan2/016278~B,3301,unknown,unknown
20130311-rescan2/016278~B,2612,unknown,unknown
20130311-rescan2/016278~B,1231,unknown,unknown
20130311-rescan2/016278~B,4831,unknown,unknown
20130311-rescan2/016278~B,4491,unknown,unknown
20130311-rescan2/016278~B,2701,unknown,unknown
20130311-rescan2/016278~B,2371,unknown,unknown
20130311-rescan2/016278~B,3581,unknown,unknown
20130311-rescan2/016278~B,3641,unknown,unknown
20130311-rescan2/016278~B,0091,unknown,unknown
20130311-rescan2/016278~B,1201,unknown,unknown
20130311-rescan2/016278~B,1171,unknown,unknown
20130311-rescan2/016278~B,2831,unknown,unknown
20130311-rescan2/016278~B,3931,unknown,unknown
20130311-rescan2/016278~B,3121,unknown,unknown
20130311-rescan2/016278~B,0491,unknown,unknown
20130311-rescan2/016278~B,4851,unknown,unknown
20130311-rescan2/016278~B,3541,unknown,unknown
20130311-rescan2/016278~B,4161,unknown,unknown
20130311-rescan2/016278~B,0471,unknown,unknown
20130311-rescan2/016278~B,2601,unknown,unknown
20130311-rescan2/016278~B,3561,unknown,unknown
20130311-rescan2/016278~B,5391,unknown,unknown
20130311-rescan2/016278~B,0591,unknown,unknown
20130311-rescan2/016278~B,0331,unknown,unknown
20130311-rescan2/016278~B,3771,unknown,unknown
20130311-rescan2/016278~B,4812,unknown,unknown
20130311-rescan2/016278~B,4381,unknown,unknown
20130311-rescan2/016278~B,2181,unknown,unknown
20130311-rescan2/016278~B,1381,unknown,unknown
20130311-rescan2/016278~B,1911,unknown,unknown
20130311-rescan2/016278~B,3071,unknown,unknown
20130311-rescan2/016278~B,3521,unknown,unknown
20130311-rescan2/016278~B,1051,unknown,unknown
20130311-rescan2/016278~B,0781,unknown,unknown
20130311-rescan2/016278~B,2471,unknown,unknown
20130311-rescan2/016278~B,2331,unknown,unknown
20130311-rescan2/016278~B,4621,unknown,unknown
20130311-rescan2/016278~B,2381,unknown,unknown
20130311-rescan2/016278~B,0361,unknown,unknown
20130311-rescan2/016278~B,0851,unknown,unknown
20130311-rescan2/016278~B,2651,unknown,unknown
20130311-rescan2/016278~B,3481,unknown,unknown
20130311-rescan2/016278~B,4001,unknown,unknown
20130311-rescan2/016278~B,1601,unknown,unknown
20130311-rescan2/016278~B,2581,unknown,unknown
20130311-rescan2/016278~B,3491,unknown,unknown
20130311-rescan2/016278~B,3821,unknown,unknown
20130311-rescan2/016278~B,2161,unknown,unknown
20130311-rescan2/016278~B,4182,unknown,unknown
20130311-rescan2/016278~B,2652,unknown,unknown
20130311-rescan2/016278~B,0321,unknown,unknown
20130311-rescan2/016278~B,3261,unknown,unknown
20130311-rescan2/016278~B,3811,unknown,unknown
20130311-rescan2/016278~B,1041,unknown,unknown
20130311-rescan2/016278~B,4341,unknown,unknown
20130311-rescan2/016278~B,0051,unknown,unknown
20130311-rescan2/016278~B,0531,unknown,unknown
20130311-rescan2/016278~B,0151,unknown,unknown
20130311-rescan2/016278~B,4201,unknown,unknown
20130311-rescan2/016278~B,3711,unknown,unknown
20130311-rescan2/016278~B,4231,unknown,unknown
20130311-rescan2/016278~B,0941,unknown,unknown
20130311-rescan2/016278~B,1121,unknown,unknown
20130311-rescan2/016278~B,1291,unknown,unknown
20130311-rescan2/016278~B,2271,unknown,unknown
20130311-rescan2/016278~B,2541,unknown,unknown
20130311-rescan2/016278~B,1741,unknown,unknown
20130311-rescan2/016278~B,0971,unknown,unknown
20130311-rescan2/016278~B,3151,unknown,unknown
20130311-rescan2/016278~B,0021,unknown,unknown
20130311-rescan2/016278~B,3411,unknown,unknown
20130311-rescan2/016278~B,0391,unknown,unknown
20130311-rescan2/016278~B,4031,unknown,unknown
20130311-rescan2/016278~B,3701,unknown,unknown
20130311-rescan2/016278~B,5111,unknown,unknown
20130311-rescan2/016278~B,2411,unknown,unknown
20130311-rescan2/016278~B,0601,unknown,unknown
20130311-rescan2/016278~B,5052,unknown,unknown
20130311-rescan2/016278~B,3421,unknown,unknown
20130311-rescan2/016278~B,0251,unknown,unknown
20130311-rescan2/016278~B,2211,unknown,unknown
20130311-rescan2/016278~B,3271,unknown,unknown
20130311-rescan2/016278~B,1002,unknown,unknown
20130311-rescan2/016278~B,3212,unknown,unknown
20130311-rescan2/016278~B,5151,unknown,unknown
20130311-rescan2/016278~B,1661,unknown,unknown
20130311-rescan2/016278~B,3511,unknown,unknown
20130311-rescan2/016278~B,3501,unknown,unknown
20130311-rescan2/016278~B,1651,unknown,unknown
20130311-rescan2/016278~B,3731,unknown,unknown
20130311-rescan2/016278~B,0352,unknown,unknown
20130311-rescan2/016278~B,5011,unknown,unknown
20130311-rescan2/016278~B,1872,unknown,unknown
20130311-rescan2/016278~B,1871,unknown,unknown
20130311-rescan2/016278~B,4332,unknown,unknown
20130311-rescan2/016278~B,3901,unknown,unknown
20130311-rescan2/016278~B,1951,unknown,unknown
20130311-rescan2/016278~B,4431,unknown,unknown
20130311-rescan2/016278~B,2981,unknown,unknown
20130311-rescan2/016278~B,3362,unknown,unknown
20130311-rescan2/016278~B,0141,unknown,unknown
20130311-rescan2/016278~B,4371,unknown,unknown
20130311-rescan2/016278~B,5351,unknown,unknown
20130311-rescan2/016278~B,0661,unknown,unknown
20130311-rescan2/016278~B,1961,unknown,unknown
20130311-rescan2/016278~B,4871,unknown,unknown
20130311-rescan2/016278~B,3231,unknown,unknown
20130311-rescan2/016278~B,0351,unknown,unknown
20130311-rescan2/016278~B,0981,unknown,unknown
20130311-rescan2/016278~B,1411,unknown,unknown
20130311-rescan2/016278~B,3751,unknown,unknown
20130311-rescan2/016278~B,2291,unknown,unknown
20130311-rescan2/016278~B,0741,unknown,unknown
20130311-rescan2/016278~B,1641,unknown,unknown
20130311-rescan2/016278~B,0931,unknown,unknown
20130311-rescan2/016278~B,1881,unknown,unknown
20130311-rescan2/016278~B,1691,unknown,unknown
20130311-rescan2/016278~B,4811,unknown,unknown
20130311-rescan2/016278~B,4991,unknown,unknown
20130311-rescan2/016278~B,1352,unknown,unknown
20130311-rescan2/016278~B,5261,unknown,unknown
20130311-rescan2/016278~B,5571,unknown,unknown
20130311-rescan2/016278~B,3941,unknown,unknown
20130311-rescan2/016278~B,4451,unknown,unknown
20130311-rescan2/016278~B,5431,unknown,unknown
20130311-rescan2/016278~B,1401,unknown,unknown
20130311-rescan2/016278~B,2531,unknown,unknown
20130311-rescan2/016278~B,2031,unknown,unknown
20130311-rescan2/016278~B,3351,unknown,unknown
20130311-rescan2/016278~B,1101,unknown,unknown
20130311-rescan2/016278~B,1501,unknown,unknown
20130311-rescan2/016278~B,1701,unknown,unknown
20130311-rescan2/016278~B,3391,unknown,unknown
20130311-rescan2/016278~B,0811,unknown,unknown
20130311-rescan2/016278~B,2252,unknown,unknown
20130311-rescan2/016278~B,4701,unknown,unknown
20130311-rescan2/016278~B,2691,unknown,unknown
20130311-rescan2/016278~B,2841,unknown,unknown
20130311-rescan2/016278~B,3001,unknown,unknown
20130311-rescan2/016278~B,4981,unknown,unknown
20130311-rescan2/016278~B,4561,unknown,unknown
20130311-rescan2/016278~B,4901,unknown,unknown
20130311-rescan2/016278~B,4771,unknown,unknown
20130311-rescan2/016278~B,2631,unknown,unknown
20130311-rescan2/016278~B,0761,unknown,unknown
20130311-rescan2/016278~B,2041,unknown,unknown
20130311-rescan2/016278~B,3221,unknown,unknown
20130311-rescan2/016278~B,0651,unknown,unknown
20130311-rescan2/016278~B,0751,unknown,unknown
20130311-rescan2/016278~B,2521,unknown,unknown
20130311-rescan2/016278~B,4471,unknown,unknown
20130311-rescan2/016278~B,2561,unknown,unknown
20130311-rescan2/016278~B,2361,unknown,unknown
20130311-rescan2/016278~B,1982,unknown,unknown
20130311-rescan2/016278~B,3871,unknown,unknown
20130311-rescan2/016278~B,1491,unknown,unknown
20130311-rescan2/016278~B,1141,unknown,unknown
20130311-rescan2/016278~B,1461,unknown,unknown
20130311-rescan2/016278~B,3851,unknown,unknown
20130311-rescan2/016278~B,4841,unknown,unknown
20130311-rescan2/016278~B,1451,unknown,unknown
20130311-rescan2/016278~B,3111,unknown,unknown
20130311-rescan2/016278~B,1781,unknown,unknown
20130311-rescan2/016278~B,2751,unknown,unknown
20130311-rescan2/016278~B,5621,unknown,unknown
20130311-rescan2/016278~B,1851,unknown,unknown
20130311-rescan2/016278~B,0111,unknown,unknown
20130311-rescan2/016278~B,5081,unknown,unknown
20130311-rescan2/016278~B,2711,unknown,unknown
20130311-rescan2/016278~B,4781,unknown,unknown
20130311-rescan2/016278~B,4931,unknown,unknown
20130311-rescan2/016278~B,1361,unknown,unknown
20130311-rescan2/016278~B,4861,unknown,unknown
20130311-rescan2/016278~B,5101,unknown,unknown
20130311-rescan2/016278~B,4281,unknown,unknown
20130311-rescan2/016278~B,3651,unknown,unknown
20130311-rescan2/016278~B,1241,unknown,unknown
20130311-rescan2/016278~B,0861,unknown,unknown
20130311-rescan2/016278~B,5531,unknown,unknown
20130311-rescan2/016278~B,3571,unknown,unknown
20130311-rescan2/016278~B,0901,unknown,unknown
20130311-rescan2/016278~B,4631,unknown,unknown
20130311-rescan2/016278~B,2501,unknown,unknown
20130311-rescan2/016278~B,1271,unknown,unknown
20130311-rescan2/016278~B,4481,unknown,unknown
20130311-rescan2/016278~B,1301,unknown,unknown
20130311-rescan2/016278~B,0261,unknown,unknown
20130311-rescan2/016278~B,4591,unknown,unknown
20130311-rescan2/016278~B,0081,unknown,unknown
20130311-rescan2/016278~B,3562,unknown,unknown
20130311-rescan2/016278~B,3471,unknown,unknown
20130311-rescan2/016278~B,4541,unknown,unknown
20130311-rescan2/016278~B,4671,unknown,unknown
20130311-rescan2/016278~B,3661,unknown,unknown
20130311-rescan2/016278~B,4011,unknown,unknown
20130311-rescan2/016278~B,1621,unknown,unknown
20130311-rescan2/016278~B,0821,unknown,unknown
20130311-rescan2/016278~B,4181,unknown,unknown
20130311-rescan2/016278~B,3691,unknown,unknown
20130311-rescan2/016278~B,5091,unknown,unknown
20130311-rescan2/016278~B,2871,unknown,unknown
20130311-rescan2/016278~B,2011,unknown,unknown
20130311-rescan2/016278~B,5341,unknown,unknown
20130311-rescan2/016278~B,4291,unknown,unknown
20130311-rescan2/016278~B,5381,unknown,unknown
20130311-rescan2/016278~B,3591,unknown,unknown
20130311-rescan2/016278~B,1481,unknown,unknown
20130311-rescan2/016278~B,5361,unknown,unknown
20130311-rescan2/016278~B,4151,unknown,unknown
20130311-rescan2/016278~B,5021,unknown,unknown
20130311-rescan2/016278~B,4351,unknown,unknown
20130311-rescan2/016278~B,2021,unknown,unknown
20130311-rescan2/016278~B,0371,unknown,unknown
20130311-rescan2/016278~B,4731,unknown,unknown
20130311-rescan2/016278~B,0881,unknown,unknown
20130311-rescan2/016278~B,5291,unknown,unknown
20130311-rescan2/016278~B,5251,unknown,unknown
20130311-rescan2/016278~B,2341,unknown,unknown
20130311-rescan2/016278~B,5401,unknown,unknown
20130311-rescan2/016278~B,1831,unknown,unknown
20130311-rescan2/016278~B,1321,unknown,unknown
20130311-rescan2/016278~B,4051,unknown,unknown
20130311-rescan2/016278~B,5271,unknown,unknown
20130311-rescan2/016278~B,5221,unknown,unknown
20130311-rescan2/016278~B,1341,unknown,unknown
20130311-rescan2/016278~B,2171,unknown,unknown
20130311-rescan2/016278~B,4711,unknown,unknown
20130311-rescan2/016278~B,0551,unknown,unknown
20130311-rescan2/016278~B,0131,unknown,unknown
20130311-rescan2/016278~B,0061,unknown,unknown
20130311-rescan2/016278~B,4821,unknown,unknown
20130311-rescan2/016278~B,4061,unknown,unknown
20130311-rescan2/016278~B,2061,unknown,unknown
20130311-rescan2/016278~B,2672,unknown,unknown
20130311-rescan2/016278~B,4951,unknown,unknown
20130311-rescan2/016278~B,4941,unknown,unknown
20130311-rescan2/016278~B,1071,unknown,unknown
20130311-rescan2/016278~B,1721,unknown,unknown
20130311-rescan2/016278~B,5301,unknown,unknown
20130311-rescan2/016278~B,1181,unknown,unknown
20130311-rescan2/016278~B,0641,unknown,unknown
20130311-rescan2/016278~B,4881,unknown,unknown
20130311-rescan2/016278~B,3201,unknown,unknown
20130311-rescan2/016278~B,2921,unknown,unknown
20130311-rescan2/016278~B,2811,unknown,unknown
20130311-rescan2/016278~B,3031,unknown,unknown
20130311-rescan2/016278~B,0721,unknown,unknown
20130311-rescan2/016278~B,5201,unknown,unknown
20130311-rescan2/016278~B,4791,unknown,unknown
20130311-rescan2/016278~B,1021,unknown,unknown
20130311-rescan2/016278~B,0501,unknown,unknown
20130311-rescan2/016278~B,5551,unknown,unknown
20130311-rescan2/016278~B,3282,unknown,unknown
20130311-rescan2/016278~B,1941,unknown,unknown
20130311-rescan2/016278~B,1091,unknown,unknown
20130311-rescan2/016278~B,1511,unknown,unknown
20130311-rescan2/016278~B,3291,unknown,unknown
20130311-rescan2/016278~B,1471,unknown,unknown
20130311-rescan2/016278~B,2111,unknown,unknown
20130311-rescan2/016278~B,2681,unknown,unknown
20130311-rescan2/016278~B,3211,unknown,unknown
20130311-rescan2/016278~B,5031,unknown,unknown
20130311-rescan2/016278~B,2861,unknown,unknown
20130311-rescan2/016278~B,5521,unknown,unknown
20130311-rescan2/016278~B,3841,unknown,unknown
20130311-rescan2/016278~B,3891,unknown,unknown
20130311-rescan2/016278~B,2091,unknown,unknown
20130311-rescan2/016278~B,1971,unknown,unknown
20130311-rescan2/016278~B,1331,unknown,unknown
20130311-rescan2/016278~B,1631,unknown,unknown
20130311-rescan2/016278~B,5071,unknown,unknown
20130311-rescan2/016278~B,0561,unknown,unknown
20130311-rescan2/016278~B,2611,unknown,unknown
20130311-rescan2/016278~B,1281,unknown,unknown
20130311-rescan2/016278~B,2072,unknown,unknown
20130311-rescan2/016278~B,5411,unknown,unknown
20130311-rescan2/016278~B,5281,unknown,unknown
20130311-rescan2/016278~B,1561,unknown,unknown
20130311-rescan2/016278~B,3671,unknown,unknown
20130311-rescan2/016278~B,0181,unknown,unknown
20130311-rescan2/016278~B,2901,unknown,unknown
20130311-rescan2/016278~B,0891,unknown,unknown
20130311-rescan2/016278~B,4121,unknown,unknown
20130311-rescan2/016278~B,5481,unknown,unknown
20130311-rescan2/016278~B,2412,unknown,unknown
20130311-rescan2/016278~B,3131,unknown,unknown
20130311-rescan2/016278~B,0571,unknown,unknown
20130311-rescan2/016278~B,5561,unknown,unknown
20130311-rescan2/016278~B,0871,unknown,unknown
20130311-rescan2/016278~B,3982,unknown,unknown
20130311-rescan2/016278~B,3921,unknown,unknown
20130311-rescan2/016278~B,4081,unknown,unknown
20130311-rescan2/016278~B,5001,unknown,unknown
20130311-rescan2/016278~B,4971,unknown,unknown
20130311-rescan2/016278~B,2771,unknown,unknown
20130311-rescan2/016278~B,5041,unknown,unknown
20130311-rescan2/016278~B,2661,unknown,unknown
20130311-rescan2/016278~B,3991,unknown,unknown
20130311-rescan2/016278~B,1351,unknown,unknown
20130311-rescan2/016278~B,0701,unknown,unknown
20130311-rescan2/016278~B,5051,unknown,unknown
20130311-rescan2/016278~B,4141,unknown,unknown
20130311-rescan2/016278~B,2051,unknown,unknown
20130311-rescan2/016278~B,4171,unknown,unknown
20130311-rescan2/016278~B,1311,unknown,unknown
20130311-rescan2/016278~B,2421,unknown,unknown
20130311-rescan2/016278~B,4521,unknown,unknown
20130311-rescan2/016278~B,5211,unknown,unknown
20130311-rescan2/016278~B,3861,unknown,unknown
20130311-rescan2/016278~B,3831,unknown,unknown
20130311-rescan2/016278~B,2961,unknown,unknown
20130311-rescan2/016278~B,2311,unknown,unknown
20130311-rescan2/016278~B,4751,unknown,unknown
20130311-rescan2/016278~B,2281,unknown,unknown
20130311-rescan2/016278~B,0041,unknown,unknown
20130311-rescan2/016278~B,0221,unknown,unknown
20130311-rescan2/016278~B,0071,unknown,unknown
20130311-rescan2/016278~B,4002,unknown,unknown
20130311-rescan2/016278~B,4111,unknown,unknown
20130311-rescan2/016278~B,4721,unknown,unknown
20130311-rescan2/016278~B,5461,unknown,unknown
20130311-rescan2/016278~B,1591,unknown,unknown
20130311-rescan2/016278~B,4361,unknown,unknown
20130311-rescan2/016278~B,1261,unknown,unknown
20130311-rescan2/016278~B,5061,unknown,unknown
20130311-rescan2/016278~B,2821,unknown,unknown
20130311-rescan2/016278~B,4571,unknown,unknown
20130311-rescan2/016278~B,4601,unknown,unknown
20130311-rescan2/016278~B,3822,unknown,unknown
20130311-rescan2/016278~B,0191,unknown,unknown
20130311-rescan2/016278~B,3041,unknown,unknown
20130311-rescan2/016278~B,3361,unknown,unknown
20130311-rescan2/016278~B,1791,unknown,unknown
20130311-rescan2/016278~B,3331,unknown,unknown
20130311-rescan2/016278~B,5382,unknown,unknown
20130311-rescan2/016278~B,0161,unknown,unknown
20130311-rescan2/016278~B,4271,unknown,unknown
20130311-rescan2/016278~B,3721,unknown,unknown
20130311-rescan2/016278~B,3311,unknown,unknown
20130311-rescan2/016278~B,1332,unknown,unknown
20130311-rescan2/016278~B,3381,unknown,unknown
20130311-rescan2/016278~B,0271,unknown,unknown
20130311-rescan2/016278~B,2791,unknown,unknown
20130311-rescan2/016278~B,0731,unknown,unknown
20130311-rescan2/016278~B,1571,unknown,unknown
20130311-rescan2/016278~B,3081,unknown,unknown
20130311-rescan2/016278~B,3781,unknown,unknown
20130311-rescan2/016278~B,4801,unknown,unknown
20130311-rescan2/016278~B,3961,unknown,unknown
20130311-rescan2/016278~B,1221,unknown,unknown
20130311-rescan2/016278~B,0481,unknown,unknown
20130311-rescan2/016278~B,4101,unknown,unknown
20130311-rescan2/016278~B,0291,unknown,unknown
20130311-rescan2/016278~B,5161,unknown,unknown
20130311-rescan2/016278~B,4531,unknown,unknown
20130311-rescan2/016278~B,0681,unknown,unknown
20130311-rescan2/016278~B,1891,unknown,unknown
20130311-rescan2/016278~B,3681,unknown,unknown
20130311-rescan2/016278~B,1841,unknown,unknown
20130311-rescan2/016278~B,5181,unknown,unknown
20130311-rescan2/016278~B,3022,unknown,unknown
20130311-rescan2/016278~B,0951,unknown,unknown
20130311-rescan2/016278~B,0801,unknown,unknown
20130311-rescan2/016278~B,0581,unknown,unknown
20130311-rescan2/016278~B,5311,unknown,unknown
20130311-rescan2/016278~B,5611,unknown,unknown
20130311-rescan2/016278~B,3371,unknown,unknown
20130311-rescan2/016278~B,1191,unknown,unknown
20130311-rescan2/016278~B,0341,unknown,unknown
20130311-rescan2/016278~B,3401,unknown,unknown
20130311-rescan2/016278~B,3061,unknown,unknown
20130311-rescan2/016278~B,4131,unknown,unknown
20130311-rescan2/016278~B,1931,unknown,unknown
