dirname,metasys_id,stage,orientation
20130311/046805,5191,unknown,unknown
20130311/046805,0301,unknown,unknown
20130311/046805,2431,unknown,unknown
20130311/046805,0911,unknown,unknown
20130311/046805,4331,unknown,unknown
20130311/046805,5321,unknown,unknown
20130311/046805,4961,unknown,unknown
20130311/046805,4911,unknown,unknown
20130311/046805,5912,unknown,unknown
20130311/046805,6601,unknown,unknown
20130311/046805,3021,unknown,unknown
20130311/046805,2461,unknown,unknown
20130311/046805,4611,unknown,unknown
20130311/046805,1981,unknown,unknown
20130311/046805,5541,unknown,unknown
20130311/046805,1541,unknown,unknown
20130311/046805,1901,unknown,unknown
20130311/046805,3601,unknown,unknown
20130311/046805,2491,unknown,unknown
20130311/046805,5591,unknown,unknown
20130311/046805,5911,unknown,unknown
20130311/046805,1771,unknown,unknown
20130311/046805,4311,unknown,unknown
20130311/046805,6331,unknown,unknown
20130311/046805,1531,unknown,unknown
20130311/046805,4741,unknown,unknown
20130311/046805,3611,unknown,unknown
20130311/046805,3971,unknown,unknown
20130311/046805,3531,unknown,unknown
20130311/046805,3341,unknown,unknown
20130311/046805,2451,unknown,unknown
20130311/046805,2881,unknown,unknown
20130311/046805,6221,unknown,unknown
20130311/046805,0521,unknown,unknown
20130311/046805,5331,unknown,unknown
20130311/046805,0541,unknown,unknown
20130311/046805,1581,unknown,unknown
20130311/046805,3241,unknown,unknown
20130311/046805,0411,unknown,unknown
20130311/046805,3911,unknown,unknown
20130311/046805,6151,unknown,unknown
20130311/046805,2221,unknown,unknown
20130311/046805,1031,unknown,unknown
20130311/046805,0281,unknown,unknown
20130311/046805,5491,unknown,unknown
20130311/046805,0841,unknown,unknown
20130311/046805,2621,unknown,unknown
20130311/046805,2001,unknown,unknown
20130311/046805,2391,unknown,unknown
20130311/046805,5121,unknown,unknown
20130311/046805,6621,unknown,unknown
20130311/046805,2151,unknown,unknown
20130311/046805,5761,unknown,unknown
20130311/046805,1921,unknown,unknown
20130311/046805,5841,unknown,unknown
20130311/046805,5441,unknown,unknown
20130311/046805,1772,unknown,unknown
20130311/046805,3621,unknown,unknown
20130311/046805,5891,unknown,unknown
20130311/046805,2911,unknown,unknown
20130311/046805,4461,unknown,unknown
20130311/046805,4071,unknown,unknown
20130311/046805,5421,unknown,unknown
20130311/046805,1061,unknown,unknown
20130311/046805,6531,unknown,unknown
20130311/046805,3881,unknown,unknown
20130311/046805,2201,unknown,unknown
20130311/046805,0961,unknown,unknown
20130311/046805,6031,unknown,unknown
20130311/046805,5601,unknown,unknown
20130311/046805,0451,unknown,unknown
20130311/046805,1391,unknown,unknown
20130311/046805,4651,unknown,unknown
20130311/046805,0691,unknown,unknown
20130311/046805,1773,unknown,unknown
20130311/046805,0671,unknown,unknown
20130311/046805,2362,unknown,unknown
20130311/046805,1151,unknown,unknown
20130311/046805,2951,unknown,unknown
20130311/046805,2191,unknown,unknown
20130311/046805,4162,unknown,unknown
20130311/046805,1081,unknown,unknown
20130311/046805,5871,unknown,unknown
20130311/046805,2641,unknown,unknown
20130311/046805,3091,unknown,unknown
20130311/046805,1161,unknown,unknown
20130311/046805,3451,unknown,unknown
20130311/046805,0711,unknown,unknown
20130311/046805,5171,unknown,unknown
20130311/046805,4681,unknown,unknown
20130311/046805,2761,unknown,unknown
20130311/046805,5861,unknown,unknown
20130311/046805,1681,unknown,unknown
20130311/046805,1551,unknown,unknown
20130311/046805,0511,unknown,unknown
20130311/046805,5931,unknown,unknown
20130311/046805,4852,unknown,unknown
20130311/046805,4021,unknown,unknown
20130311/046805,4221,unknown,unknown
20130311/046805,5511,unknown,unknown
20130311/046805,6001,unknown,unknown
20130311/046805,2782,unknown,unknown
20130311/046805,2131,unknown,unknown
20130311/046805,3791,unknown,unknown
20130311/046805,2441,unknown,unknown
20130311/046805,5971,unknown,unknown
20130311/046805,4761,unknown,unknown
20130311/046805,5342,unknown,unknown
20130311/046805,3512,unknown,unknown
20130311/046805,6511,unknown,unknown
20130311/046805,6341,unknown,unknown
20130311/046805,3801,unknown,unknown
20130311/046805,1991,unknown,unknown
20130311/046805,0421,unknown,unknown
20130311/046805,2101,unknown,unknown
20130311/046805,4091,unknown,unknown
20130311/046805,6351,unknown,unknown
20130311/046805,1251,unknown,unknown
20130311/046805,5581,unknown,unknown
20130311/046805,5671,unknown,unknown
20130311/046805,0381,unknown,unknown
20130311/046805,4551,unknown,unknown
20130311/046805,5851,unknown,unknown
20130311/046805,6291,unknown,unknown
20130311/046805,4041,unknown,unknown
20130311/046805,5241,unknown,unknown
20130311/046805,6361,unknown,unknown
20130311/046805,0441,unknown,unknown
20130311/046805,6241,unknown,unknown
20130311/046805,2351,unknown,unknown
20130311/046805,4691,unknown,unknown
20130311/046805,0771,unknown,unknown
20130311/046805,3174,unknown,unknown
20130311/046805,6581,unknown,unknown
20130311/046805,2971,unknown,unknown
20130311/046805,3951,unknown,unknown
20130311/046805,2731,unknown,unknown
20130311/046805,4421,unknown,unknown
20130311/046805,4261,unknown,unknown
20130311/046805,4732,unknown,unknown
20130311/046805,0631,unknown,unknown
20130311/046805,3051,unknown,unknown
20130311/046805,2671,unknown,unknown
20130311/046805,2231,unknown,unknown
20130311/046805,0272,unknown,unknown
20130311/046805,1761,unknown,unknown
20130311/046805,2571,unknown,unknown
20130311/046805,1811,unknown,unknown
20130311/046805,3101,unknown,unknown
20130311/046805,3431,unknown,unknown
20130311/046805,1861,unknown,unknown
20130311/046805,3181,unknown,unknown
20130311/046805,4441,unknown,unknown
20130311/046805,2141,unknown,unknown
20130311/046805,3761,unknown,unknown
20130311/046805,0611,unknown,unknown
20130311/046805,2121,unknown,unknown
20130311/046805,1671,unknown,unknown
20130311/046805,2081,unknown,unknown
20130311/046805,2851,unknown,unknown
20130311/046805,1371,unknown,unknown
20130311/046805,4891,unknown,unknown
20130311/046805,4241,unknown,unknown
20130311/046805,3301,unknown,unknown
20130311/046805,1231,unknown,unknown
20130311/046805,4831,unknown,unknown
20130311/046805,4491,unknown,unknown
20130311/046805,2701,unknown,unknown
20130311/046805,2371,unknown,unknown
20130311/046805,3581,unknown,unknown
20130311/046805,3641,unknown,unknown
20130311/046805,0091,unknown,unknown
20130311/046805,1201,unknown,unknown
20130311/046805,1171,unknown,unknown
20130311/046805,2831,unknown,unknown
20130311/046805,3931,unknown,unknown
20130311/046805,3121,unknown,unknown
20130311/046805,6181,unknown,unknown
20130311/046805,0491,unknown,unknown
20130311/046805,4851,unknown,unknown
20130311/046805,6481,unknown,unknown
20130311/046805,3541,unknown,unknown
20130311/046805,4161,unknown,unknown
20130311/046805,0471,unknown,unknown
20130311/046805,2601,unknown,unknown
20130311/046805,5652,unknown,unknown
20130311/046805,3561,unknown,unknown
20130311/046805,5391,unknown,unknown
20130311/046805,1362,unknown,unknown
20130311/046805,0591,unknown,unknown
20130311/046805,0331,unknown,unknown
20130311/046805,3771,unknown,unknown
20130311/046805,4381,unknown,unknown
20130311/046805,2181,unknown,unknown
20130311/046805,2752,unknown,unknown
20130311/046805,6451,unknown,unknown
20130311/046805,1381,unknown,unknown
20130311/046805,5771,unknown,unknown
20130311/046805,1911,unknown,unknown
20130311/046805,3071,unknown,unknown
20130311/046805,1051,unknown,unknown
20130311/046805,0781,unknown,unknown
20130311/046805,6731,unknown,unknown
20130311/046805,2471,unknown,unknown
20130311/046805,2331,unknown,unknown
20130311/046805,4621,unknown,unknown
20130311/046805,2381,unknown,unknown
20130311/046805,0361,unknown,unknown
20130311/046805,0851,unknown,unknown
20130311/046805,2651,unknown,unknown
20130311/046805,4001,unknown,unknown
20130311/046805,6751,unknown,unknown
20130311/046805,6051,unknown,unknown
20130311/046805,1112,unknown,unknown
20130311/046805,1601,unknown,unknown
20130311/046805,1462,unknown,unknown
20130311/046805,6101,unknown,unknown
20130311/046805,2581,unknown,unknown
20130311/046805,3821,unknown,unknown
20130311/046805,2432,unknown,unknown
20130311/046805,2161,unknown,unknown
20130311/046805,0321,unknown,unknown
20130311/046805,6491,unknown,unknown
20130311/046805,5961,unknown,unknown
20130311/046805,3261,unknown,unknown
20130311/046805,6711,unknown,unknown
20130311/046805,3811,unknown,unknown
20130311/046805,1041,unknown,unknown
20130311/046805,3652,unknown,unknown
20130311/046805,0051,unknown,unknown
20130311/046805,1522,unknown,unknown
20130311/046805,0531,unknown,unknown
20130311/046805,2872,unknown,unknown
20130311/046805,0151,unknown,unknown
20130311/046805,4201,unknown,unknown
20130311/046805,3711,unknown,unknown
20130311/046805,4231,unknown,unknown
20130311/046805,0941,unknown,unknown
20130311/046805,1121,unknown,unknown
20130311/046805,1291,unknown,unknown
20130311/046805,2271,unknown,unknown
20130311/046805,6401,unknown,unknown
20130311/046805,2541,unknown,unknown
20130311/046805,3932,unknown,unknown
20130311/046805,1741,unknown,unknown
20130311/046805,0971,unknown,unknown
20130311/046805,6381,unknown,unknown
20130311/046805,3151,unknown,unknown
20130311/046805,6271,unknown,unknown
20130311/046805,3411,unknown,unknown
20130311/046805,0391,unknown,unknown
20130311/046805,2402,unknown,unknown
20130311/046805,3701,unknown,unknown
20130311/046805,5711,unknown,unknown
20130311/046805,2511,unknown,unknown
20130311/046805,5111,unknown,unknown
20130311/046805,2411,unknown,unknown
20130311/046805,0601,unknown,unknown
20130311/046805,3421,unknown,unknown
20130311/046805,0251,unknown,unknown
20130311/046805,2211,unknown,unknown
20130311/046805,3271,unknown,unknown
20130311/046805,6211,unknown,unknown
20130311/046805,6441,unknown,unknown
20130311/046805,1661,unknown,unknown
20130311/046805,3511,unknown,unknown
20130311/046805,3501,unknown,unknown
20130311/046805,6322,unknown,unknown
20130311/046805,6131,unknown,unknown
20130311/046805,1651,unknown,unknown
20130311/046805,3731,unknown,unknown
20130311/046805,5981,unknown,unknown
20130311/046805,5011,unknown,unknown
20130311/046805,1871,unknown,unknown
20130311/046805,3901,unknown,unknown
20130311/046805,1951,unknown,unknown
20130311/046805,2981,unknown,unknown
20130311/046805,0322,unknown,unknown
20130311/046805,0141,unknown,unknown
20130311/046805,6661,unknown,unknown
20130311/046805,5351,unknown,unknown
20130311/046805,0661,unknown,unknown
20130311/046805,1961,unknown,unknown
20130311/046805,4871,unknown,unknown
20130311/046805,3231,unknown,unknown
20130311/046805,0351,unknown,unknown
20130311/046805,0981,unknown,unknown
20130311/046805,1411,unknown,unknown
20130311/046805,5781,unknown,unknown
20130311/046805,3751,unknown,unknown
20130311/046805,1782,unknown,unknown
20130311/046805,2291,unknown,unknown
20130311/046805,0741,unknown,unknown
20130311/046805,1641,unknown,unknown
20130311/046805,6722,unknown,unknown
20130311/046805,6641,unknown,unknown
20130311/046805,0931,unknown,unknown
20130311/046805,1881,unknown,unknown
20130311/046805,1691,unknown,unknown
20130311/046805,5242,unknown,unknown
20130311/046805,1821,unknown,unknown
20130311/046805,5801,unknown,unknown
20130311/046805,5482,unknown,unknown
20130311/046805,4811,unknown,unknown
20130311/046805,4991,unknown,unknown
20130311/046805,5261,unknown,unknown
20130311/046805,5571,unknown,unknown
20130311/046805,3941,unknown,unknown
20130311/046805,4451,unknown,unknown
20130311/046805,5431,unknown,unknown
20130311/046805,1401,unknown,unknown
20130311/046805,2531,unknown,unknown
20130311/046805,2031,unknown,unknown
20130311/046805,6611,unknown,unknown
20130311/046805,3351,unknown,unknown
20130311/046805,1101,unknown,unknown
20130311/046805,1501,unknown,unknown
20130311/046805,6161,unknown,unknown
20130311/046805,1701,unknown,unknown
20130311/046805,3391,unknown,unknown
20130311/046805,6261,unknown,unknown
20130311/046805,0811,unknown,unknown
20130311/046805,2252,unknown,unknown
20130311/046805,6171,unknown,unknown
20130311/046805,4701,unknown,unknown
20130311/046805,2691,unknown,unknown
20130311/046805,2841,unknown,unknown
20130311/046805,3001,unknown,unknown
20130311/046805,6111,unknown,unknown
20130311/046805,4981,unknown,unknown
20130311/046805,6041,unknown,unknown
20130311/046805,4561,unknown,unknown
20130311/046805,4901,unknown,unknown
20130311/046805,4771,unknown,unknown
20130311/046805,2631,unknown,unknown
20130311/046805,0761,unknown,unknown
20130311/046805,2041,unknown,unknown
20130311/046805,3221,unknown,unknown
20130311/046805,6721,unknown,unknown
20130311/046805,0651,unknown,unknown
20130311/046805,2481,unknown,unknown
20130311/046805,2692,unknown,unknown
20130311/046805,0751,unknown,unknown
20130311/046805,2521,unknown,unknown
20130311/046805,4471,unknown,unknown
20130311/046805,6081,unknown,unknown
20130311/046805,2561,unknown,unknown
20130311/046805,2361,unknown,unknown
20130311/046805,0311,unknown,unknown
20130311/046805,6411,unknown,unknown
20130311/046805,6571,unknown,unknown
20130311/046805,3871,unknown,unknown
20130311/046805,1491,unknown,unknown
20130311/046805,1141,unknown,unknown
20130311/046805,1461,unknown,unknown
20130311/046805,3851,unknown,unknown
20130311/046805,4841,unknown,unknown
20130311/046805,3111,unknown,unknown
20130311/046805,1781,unknown,unknown
20130311/046805,2751,unknown,unknown
20130311/046805,5621,unknown,unknown
20130311/046805,1851,unknown,unknown
20130311/046805,0111,unknown,unknown
20130311/046805,0812,unknown,unknown
20130311/046805,5081,unknown,unknown
20130311/046805,2711,unknown,unknown
20130311/046805,4781,unknown,unknown
20130311/046805,4931,unknown,unknown
20130311/046805,1361,unknown,unknown
20130311/046805,5101,unknown,unknown
20130311/046805,6391,unknown,unknown
20130311/046805,4281,unknown,unknown
20130311/046805,3651,unknown,unknown
20130311/046805,1241,unknown,unknown
20130311/046805,6201,unknown,unknown
20130311/046805,0861,unknown,unknown
20130311/046805,6501,unknown,unknown
20130311/046805,3571,unknown,unknown
20130311/046805,6061,unknown,unknown
20130311/046805,0901,unknown,unknown
20130311/046805,4631,unknown,unknown
20130311/046805,6301,unknown,unknown
20130311/046805,0662,unknown,unknown
20130311/046805,1271,unknown,unknown
20130311/046805,4481,unknown,unknown
20130311/046805,6591,unknown,unknown
20130311/046805,1301,unknown,unknown
20130311/046805,0261,unknown,unknown
20130311/046805,4591,unknown,unknown
20130311/046805,0672,unknown,unknown
20130311/046805,5641,unknown,unknown
20130311/046805,3742,unknown,unknown
20130311/046805,3173,unknown,unknown
20130311/046805,3471,unknown,unknown
20130311/046805,4541,unknown,unknown
20130311/046805,4671,unknown,unknown
20130311/046805,3661,unknown,unknown
20130311/046805,4011,unknown,unknown
20130311/046805,6021,unknown,unknown
20130311/046805,1621,unknown,unknown
20130311/046805,0821,unknown,unknown
20130311/046805,4181,unknown,unknown
20130311/046805,3691,unknown,unknown
20130311/046805,5091,unknown,unknown
20130311/046805,2871,unknown,unknown
20130311/046805,2011,unknown,unknown
20130311/046805,3182,unknown,unknown
20130311/046805,5341,unknown,unknown
20130311/046805,4291,unknown,unknown
20130311/046805,5381,unknown,unknown
20130311/046805,6091,unknown,unknown
20130311/046805,3591,unknown,unknown
20130311/046805,1481,unknown,unknown
20130311/046805,6191,unknown,unknown
20130311/046805,4151,unknown,unknown
20130311/046805,5021,unknown,unknown
20130311/046805,4351,unknown,unknown
20130311/046805,2021,unknown,unknown
20130311/046805,0371,unknown,unknown
20130311/046805,4301,unknown,unknown
20130311/046805,4731,unknown,unknown
20130311/046805,0881,unknown,unknown
20130311/046805,5291,unknown,unknown
20130311/046805,5251,unknown,unknown
20130311/046805,2341,unknown,unknown
20130311/046805,5901,unknown,unknown
20130311/046805,5401,unknown,unknown
20130311/046805,1831,unknown,unknown
20130311/046805,1321,unknown,unknown
20130311/046805,2992,unknown,unknown
20130311/046805,4051,unknown,unknown
20130311/046805,5271,unknown,unknown
20130311/046805,5221,unknown,unknown
20130311/046805,1341,unknown,unknown
20130311/046805,2171,unknown,unknown
20130311/046805,4711,unknown,unknown
20130311/046805,0551,unknown,unknown
20130311/046805,0131,unknown,unknown
20130311/046805,6701,unknown,unknown
20130311/046805,0061,unknown,unknown
20130311/046805,4821,unknown,unknown
20130311/046805,4061,unknown,unknown
20130311/046805,2061,unknown,unknown
20130311/046805,4951,unknown,unknown
20130311/046805,4941,unknown,unknown
20130311/046805,0962,unknown,unknown
20130311/046805,1071,unknown,unknown
20130311/046805,1721,unknown,unknown
20130311/046805,1181,unknown,unknown
20130311/046805,5741,unknown,unknown
20130311/046805,0641,unknown,unknown
20130311/046805,4881,unknown,unknown
20130311/046805,3201,unknown,unknown
20130311/046805,2921,unknown,unknown
20130311/046805,2811,unknown,unknown
20130311/046805,3031,unknown,unknown
20130311/046805,3962,unknown,unknown
20130311/046805,0721,unknown,unknown
20130311/046805,5201,unknown,unknown
20130311/046805,4791,unknown,unknown
20130311/046805,2142,unknown,unknown
20130311/046805,1021,unknown,unknown
20130311/046805,0501,unknown,unknown
20130311/046805,5551,unknown,unknown
20130311/046805,6011,unknown,unknown
20130311/046805,1941,unknown,unknown
20130311/046805,6311,unknown,unknown
20130311/046805,1091,unknown,unknown
20130311/046805,5831,unknown,unknown
20130311/046805,1511,unknown,unknown
20130311/046805,6431,unknown,unknown
20130311/046805,3291,unknown,unknown
20130311/046805,1471,unknown,unknown
20130311/046805,6071,unknown,unknown
20130311/046805,2111,unknown,unknown
20130311/046805,2552,unknown,unknown
20130311/046805,3211,unknown,unknown
20130311/046805,6551,unknown,unknown
20130311/046805,5031,unknown,unknown
20130311/046805,2861,unknown,unknown
20130311/046805,5141,unknown,unknown
20130311/046805,6321,unknown,unknown
20130311/046805,5521,unknown,unknown
20130311/046805,3841,unknown,unknown
20130311/046805,1722,unknown,unknown
20130311/046805,3891,unknown,unknown
20130311/046805,6281,unknown,unknown
20130311/046805,5662,unknown,unknown
20130311/046805,2091,unknown,unknown
20130311/046805,1971,unknown,unknown
20130311/046805,1331,unknown,unknown
20130311/046805,5663,unknown,unknown
20130311/046805,1631,unknown,unknown
20130311/046805,5071,unknown,unknown
20130311/046805,0561,unknown,unknown
20130311/046805,2611,unknown,unknown
20130311/046805,1281,unknown,unknown
20130311/046805,5411,unknown,unknown
20130311/046805,5281,unknown,unknown
20130311/046805,1561,unknown,unknown
20130311/046805,3671,unknown,unknown
20130311/046805,0181,unknown,unknown
20130311/046805,2901,unknown,unknown
20130311/046805,0891,unknown,unknown
20130311/046805,4121,unknown,unknown
20130311/046805,5481,unknown,unknown
20130311/046805,3131,unknown,unknown
20130311/046805,0571,unknown,unknown
20130311/046805,5561,unknown,unknown
20130311/046805,0871,unknown,unknown
20130311/046805,6541,unknown,unknown
20130311/046805,5691,unknown,unknown
20130311/046805,6461,unknown,unknown
20130311/046805,3921,unknown,unknown
20130311/046805,5472,unknown,unknown
20130311/046805,4081,unknown,unknown
20130311/046805,5001,unknown,unknown
20130311/046805,4971,unknown,unknown
20130311/046805,2771,unknown,unknown
20130311/046805,5041,unknown,unknown
20130311/046805,0621,unknown,unknown
20130311/046805,2661,unknown,unknown
20130311/046805,3991,unknown,unknown
20130311/046805,1351,unknown,unknown
20130311/046805,0701,unknown,unknown
20130311/046805,6651,unknown,unknown
20130311/046805,4141,unknown,unknown
20130311/046805,2051,unknown,unknown
20130311/046805,4171,unknown,unknown
20130311/046805,1311,unknown,unknown
20130311/046805,2421,unknown,unknown
20130311/046805,4521,unknown,unknown
20130311/046805,5211,unknown,unknown
20130311/046805,3861,unknown,unknown
20130311/046805,5222,unknown,unknown
20130311/046805,3831,unknown,unknown
20130311/046805,2961,unknown,unknown
20130311/046805,2311,unknown,unknown
20130311/046805,4751,unknown,unknown
20130311/046805,5821,unknown,unknown
20130311/046805,5731,unknown,unknown
20130311/046805,2281,unknown,unknown
20130311/046805,0041,unknown,unknown
20130311/046805,0221,unknown,unknown
20130311/046805,6251,unknown,unknown
20130311/046805,0071,unknown,unknown
20130311/046805,4111,unknown,unknown
20130311/046805,4721,unknown,unknown
20130311/046805,5461,unknown,unknown
20130311/046805,0792,unknown,unknown
20130311/046805,2591,unknown,unknown
20130311/046805,1591,unknown,unknown
20130311/046805,3631,unknown,unknown
20130311/046805,4012,unknown,unknown
20130311/046805,0992,unknown,unknown
20130311/046805,4361,unknown,unknown
20130311/046805,1261,unknown,unknown
20130311/046805,5061,unknown,unknown
20130311/046805,2821,unknown,unknown
20130311/046805,4571,unknown,unknown
20130311/046805,1392,unknown,unknown
20130311/046805,4601,unknown,unknown
20130311/046805,6741,unknown,unknown
20130311/046805,5631,unknown,unknown
20130311/046805,0191,unknown,unknown
20130311/046805,3041,unknown,unknown
20130311/046805,3361,unknown,unknown
20130311/046805,5661,unknown,unknown
20130311/046805,1791,unknown,unknown
20130311/046805,3331,unknown,unknown
20130311/046805,1111,unknown,unknown
20130311/046805,0161,unknown,unknown
20130311/046805,4271,unknown,unknown
20130311/046805,3721,unknown,unknown
20130311/046805,3311,unknown,unknown
20130311/046805,3381,unknown,unknown
20130311/046805,0271,unknown,unknown
20130311/046805,2791,unknown,unknown
20130311/046805,0731,unknown,unknown
20130311/046805,1571,unknown,unknown
20130311/046805,3081,unknown,unknown
20130311/046805,6691,unknown,unknown
20130311/046805,3781,unknown,unknown
20130311/046805,4801,unknown,unknown
20130311/046805,3961,unknown,unknown
20130311/046805,2112,unknown,unknown
20130311/046805,1221,unknown,unknown
20130311/046805,5651,unknown,unknown
20130311/046805,0481,unknown,unknown
20130311/046805,4101,unknown,unknown
20130311/046805,0291,unknown,unknown
20130311/046805,5161,unknown,unknown
20130311/046805,4531,unknown,unknown
20130311/046805,0681,unknown,unknown
20130311/046805,1891,unknown,unknown
20130311/046805,3681,unknown,unknown
20130311/046805,1841,unknown,unknown
20130311/046805,3141,unknown,unknown
20130311/046805,5181,unknown,unknown
20130311/046805,0951,unknown,unknown
20130311/046805,0801,unknown,unknown
20130311/046805,2991,unknown,unknown
20130311/046805,6192,unknown,unknown
20130311/046805,0581,unknown,unknown
20130311/046805,5311,unknown,unknown
20130311/046805,5611,unknown,unknown
20130311/046805,3371,unknown,unknown
20130311/046805,6521,unknown,unknown
20130311/046805,5681,unknown,unknown
20130311/046805,0341,unknown,unknown
20130311/046805,3401,unknown,unknown
20130311/046805,3061,unknown,unknown
20130311/046805,4131,unknown,unknown
20130311/046805,1931,unknown,unknown
20130311/046805,3011,unknown,unknown
20130311/046805,5471,unknown,unknown
20130311/046805,1431,unknown,unknown
20130311/046805,0152,unknown,unknown
20130311/046805,1211,unknown,unknown
20130311/046805,5131,unknown,unknown
20130311/046805,6631,unknown,unknown
20130311/046805,3171,unknown,unknown
20130311/046805,1611,unknown,unknown
20130311/046805,4661,unknown,unknown
20130311/046805,2401,unknown,unknown
20130311/046805,5751,unknown,unknown
20130311/046805,3251,unknown,unknown
20130311/046805,2801,unknown,unknown
20130311/046805,4501,unknown,unknown
20130311/046805,0231,unknown,unknown
20130311/046805,3461,unknown,unknown
20130311/046805,2721,unknown,unknown
20130311/046805,0431,unknown,unknown
20130311/046805,5991,unknown,unknown
20130311/046805,3321,unknown,unknown
20130311/046805,1592,unknown,unknown
20130311/046805,2251,unknown,unknown
20130311/046805,3161,unknown,unknown
20130311/046805,4641,unknown,unknown
20130311/046805,1801,unknown,unknown
20130311/046805,3551,unknown,unknown
20130311/046805,5483,unknown,unknown
