dirname,metasys_id,stage,orientation
20130311/019914,4761,unknown,unknown
20130311/019914,3801,unknown,unknown
20130311/019914,1991,unknown,unknown
20130311/019914,0421,unknown,unknown
20130311/019914,2101,unknown,unknown
20130311/019914,4091,unknown,unknown
20130311/019914,1251,unknown,unknown
20130311/019914,5581,unknown,unknown
20130311/019914,5671,unknown,unknown
20130311/019914,0381,unknown,unknown
20130311/019914,4551,unknown,unknown
20130311/019914,4041,unknown,unknown
20130311/019914,5241,unknown,unknown
20130311/019914,2351,unknown,unknown
20130311/019914,4691,unknown,unknown
20130311/019914,0771,unknown,unknown
20130311/019914,2971,unknown,unknown
20130311/019914,3951,unknown,unknown
20130311/019914,2731,unknown,unknown
20130311/019914,4421,unknown,unknown
20130311/019914,4261,unknown,unknown
20130311/019914,0631,unknown,unknown
20130311/019914,3051,unknown,unknown
20130311/019914,2671,unknown,unknown
20130311/019914,2231,unknown,unknown
20130311/019914,1761,unknown,unknown
20130311/019914,2571,unknown,unknown
20130311/019914,1811,unknown,unknown
20130311/019914,3101,unknown,unknown
20130311/019914,3431,unknown,unknown
20130311/019914,1861,unknown,unknown
20130311/019914,3181,unknown,unknown
20130311/019914,3342,unknown,unknown
20130311/019914,1731,unknown,unknown
20130311/019914,4441,unknown,unknown
20130311/019914,2141,unknown,unknown
20130311/019914,3761,unknown,unknown
20130311/019914,0611,unknown,unknown
20130311/019914,2121,unknown,unknown
20130311/019914,4582,unknown,unknown
20130311/019914,1671,unknown,unknown
20130311/019914,2081,unknown,unknown
20130311/019914,2851,unknown,unknown
20130311/019914,1402,unknown,unknown
20130311/019914,4891,unknown,unknown
20130311/019914,4241,unknown,unknown
20130311/019914,3301,unknown,unknown
20130311/019914,1231,unknown,unknown
20130311/019914,4831,unknown,unknown
20130311/019914,4491,unknown,unknown
20130311/019914,2701,unknown,unknown
20130311/019914,2371,unknown,unknown
20130311/019914,3581,unknown,unknown
20130311/019914,0091,unknown,unknown
20130311/019914,1201,unknown,unknown
20130311/019914,1171,unknown,unknown
20130311/019914,2831,unknown,unknown
20130311/019914,3931,unknown,unknown
20130311/019914,3121,unknown,unknown
20130311/019914,0491,unknown,unknown
20130311/019914,4851,unknown,unknown
20130311/019914,3541,unknown,unknown
20130311/019914,4161,unknown,unknown
20130311/019914,0471,unknown,unknown
20130311/019914,5811,unknown,unknown
20130311/019914,2601,unknown,unknown
20130311/019914,3561,unknown,unknown
20130311/019914,5391,unknown,unknown
20130311/019914,0591,unknown,unknown
20130311/019914,0331,unknown,unknown
20130311/019914,3771,unknown,unknown
20130311/019914,4381,unknown,unknown
20130311/019914,2181,unknown,unknown
20130311/019914,5142,unknown,unknown
20130311/019914,1381,unknown,unknown
20130311/019914,5771,unknown,unknown
20130311/019914,1911,unknown,unknown
20130311/019914,3071,unknown,unknown
20130311/019914,3521,unknown,unknown
20130311/019914,1051,unknown,unknown
20130311/019914,0781,unknown,unknown
20130311/019914,5622,unknown,unknown
20130311/019914,2471,unknown,unknown
20130311/019914,2331,unknown,unknown
20130311/019914,0342,unknown,unknown
20130311/019914,4621,unknown,unknown
20130311/019914,2381,unknown,unknown
20130311/019914,0361,unknown,unknown
20130311/019914,0851,unknown,unknown
20130311/019914,2651,unknown,unknown
20130311/019914,3481,unknown,unknown
20130311/019914,4001,unknown,unknown
20130311/019914,1601,unknown,unknown
20130311/019914,2581,unknown,unknown
20130311/019914,3491,unknown,unknown
20130311/019914,3821,unknown,unknown
20130311/019914,2161,unknown,unknown
20130311/019914,0321,unknown,unknown
20130311/019914,3261,unknown,unknown
20130311/019914,3811,unknown,unknown
20130311/019914,1041,unknown,unknown
20130311/019914,0051,unknown,unknown
20130311/019914,1522,unknown,unknown
20130311/019914,0531,unknown,unknown
20130311/019914,4352,unknown,unknown
20130311/019914,0151,unknown,unknown
20130311/019914,4201,unknown,unknown
20130311/019914,2542,unknown,unknown
20130311/019914,3711,unknown,unknown
20130311/019914,4231,unknown,unknown
20130311/019914,0941,unknown,unknown
20130311/019914,1121,unknown,unknown
20130311/019914,1291,unknown,unknown
20130311/019914,2271,unknown,unknown
20130311/019914,2541,unknown,unknown
20130311/019914,1741,unknown,unknown
20130311/019914,0971,unknown,unknown
20130311/019914,5732,unknown,unknown
20130311/019914,3151,unknown,unknown
20130311/019914,0021,unknown,unknown
20130311/019914,3411,unknown,unknown
20130311/019914,0391,unknown,unknown
20130311/019914,4031,unknown,unknown
20130311/019914,3701,unknown,unknown
20130311/019914,5711,unknown,unknown
20130311/019914,5022,unknown,unknown
20130311/019914,2511,unknown,unknown
20130311/019914,5111,unknown,unknown
20130311/019914,2411,unknown,unknown
20130311/019914,0601,unknown,unknown
20130311/019914,3421,unknown,unknown
20130311/019914,0251,unknown,unknown
20130311/019914,2211,unknown,unknown
20130311/019914,3271,unknown,unknown
20130311/019914,5151,unknown,unknown
20130311/019914,3511,unknown,unknown
20130311/019914,3501,unknown,unknown
20130311/019914,1651,unknown,unknown
20130311/019914,3731,unknown,unknown
20130311/019914,1871,unknown,unknown
20130311/019914,3901,unknown,unknown
20130311/019914,1951,unknown,unknown
20130311/019914,4431,unknown,unknown
20130311/019914,2981,unknown,unknown
20130311/019914,0141,unknown,unknown
20130311/019914,4371,unknown,unknown
20130311/019914,0661,unknown,unknown
20130311/019914,1961,unknown,unknown
20130311/019914,4871,unknown,unknown
20130311/019914,3231,unknown,unknown
20130311/019914,0351,unknown,unknown
20130311/019914,0981,unknown,unknown
20130311/019914,1411,unknown,unknown
20130311/019914,5781,unknown,unknown
20130311/019914,3751,unknown,unknown
20130311/019914,2291,unknown,unknown
20130311/019914,0741,unknown,unknown
20130311/019914,1641,unknown,unknown
20130311/019914,0931,unknown,unknown
20130311/019914,1881,unknown,unknown
20130311/019914,1691,unknown,unknown
20130311/019914,0902,unknown,unknown
20130311/019914,1821,unknown,unknown
20130311/019914,5801,unknown,unknown
20130311/019914,5292,unknown,unknown
20130311/019914,5482,unknown,unknown
20130311/019914,4792,unknown,unknown
20130311/019914,4811,unknown,unknown
20130311/019914,4991,unknown,unknown
20130311/019914,5261,unknown,unknown
20130311/019914,5571,unknown,unknown
20130311/019914,3941,unknown,unknown
20130311/019914,4451,unknown,unknown
20130311/019914,5431,unknown,unknown
20130311/019914,1401,unknown,unknown
20130311/019914,2531,unknown,unknown
20130311/019914,2031,unknown,unknown
20130311/019914,1101,unknown,unknown
20130311/019914,1501,unknown,unknown
20130311/019914,1701,unknown,unknown
20130311/019914,3391,unknown,unknown
20130311/019914,0811,unknown,unknown
20130311/019914,4701,unknown,unknown
20130311/019914,2691,unknown,unknown
20130311/019914,2841,unknown,unknown
20130311/019914,3001,unknown,unknown
20130311/019914,4981,unknown,unknown
20130311/019914,4561,unknown,unknown
20130311/019914,4901,unknown,unknown
20130311/019914,0762,unknown,unknown
20130311/019914,4771,unknown,unknown
20130311/019914,2631,unknown,unknown
20130311/019914,0761,unknown,unknown
20130311/019914,2041,unknown,unknown
20130311/019914,3221,unknown,unknown
20130311/019914,0651,unknown,unknown
20130311/019914,2481,unknown,unknown
20130311/019914,0751,unknown,unknown
20130311/019914,2521,unknown,unknown
20130311/019914,4471,unknown,unknown
20130311/019914,1612,unknown,unknown
20130311/019914,2561,unknown,unknown
20130311/019914,2361,unknown,unknown
20130311/019914,3871,unknown,unknown
20130311/019914,1491,unknown,unknown
20130311/019914,1141,unknown,unknown
20130311/019914,1461,unknown,unknown
20130311/019914,3851,unknown,unknown
20130311/019914,4841,unknown,unknown
20130311/019914,1451,unknown,unknown
20130311/019914,3111,unknown,unknown
20130311/019914,1781,unknown,unknown
20130311/019914,2751,unknown,unknown
20130311/019914,5621,unknown,unknown
20130311/019914,1851,unknown,unknown
20130311/019914,0111,unknown,unknown
20130311/019914,5081,unknown,unknown
20130311/019914,2711,unknown,unknown
20130311/019914,4781,unknown,unknown
20130311/019914,3723,unknown,unknown
20130311/019914,4931,unknown,unknown
20130311/019914,1361,unknown,unknown
20130311/019914,4861,unknown,unknown
20130311/019914,5101,unknown,unknown
20130311/019914,4281,unknown,unknown
20130311/019914,3651,unknown,unknown
20130311/019914,1241,unknown,unknown
20130311/019914,0861,unknown,unknown
20130311/019914,5531,unknown,unknown
20130311/019914,3571,unknown,unknown
20130311/019914,0901,unknown,unknown
20130311/019914,5782,unknown,unknown
20130311/019914,4631,unknown,unknown
20130311/019914,2501,unknown,unknown
20130311/019914,1271,unknown,unknown
20130311/019914,4481,unknown,unknown
20130311/019914,1301,unknown,unknown
20130311/019914,0261,unknown,unknown
20130311/019914,4591,unknown,unknown
20130311/019914,1492,unknown,unknown
20130311/019914,0081,unknown,unknown
20130311/019914,5641,unknown,unknown
20130311/019914,3471,unknown,unknown
20130311/019914,4541,unknown,unknown
20130311/019914,4671,unknown,unknown
20130311/019914,3661,unknown,unknown
20130311/019914,4011,unknown,unknown
20130311/019914,1621,unknown,unknown
20130311/019914,0821,unknown,unknown
20130311/019914,4181,unknown,unknown
20130311/019914,3691,unknown,unknown
20130311/019914,5091,unknown,unknown
20130311/019914,2871,unknown,unknown
20130311/019914,2011,unknown,unknown
20130311/019914,5341,unknown,unknown
20130311/019914,4291,unknown,unknown
20130311/019914,5381,unknown,unknown
20130311/019914,4572,unknown,unknown
20130311/019914,3591,unknown,unknown
20130311/019914,1481,unknown,unknown
20130311/019914,5361,unknown,unknown
20130311/019914,4151,unknown,unknown
20130311/019914,5021,unknown,unknown
20130311/019914,4351,unknown,unknown
20130311/019914,2021,unknown,unknown
20130311/019914,0371,unknown,unknown
20130311/019914,4301,unknown,unknown
20130311/019914,4731,unknown,unknown
20130311/019914,0881,unknown,unknown
20130311/019914,5291,unknown,unknown
20130311/019914,5251,unknown,unknown
20130311/019914,2301,unknown,unknown
20130311/019914,2341,unknown,unknown
20130311/019914,5401,unknown,unknown
20130311/019914,1831,unknown,unknown
20130311/019914,1321,unknown,unknown
20130311/019914,2702,unknown,unknown
20130311/019914,4051,unknown,unknown
20130311/019914,5271,unknown,unknown
20130311/019914,5221,unknown,unknown
20130311/019914,1341,unknown,unknown
20130311/019914,2171,unknown,unknown
20130311/019914,4711,unknown,unknown
20130311/019914,0551,unknown,unknown
20130311/019914,0131,unknown,unknown
20130311/019914,0061,unknown,unknown
20130311/019914,4821,unknown,unknown
20130311/019914,2061,unknown,unknown
20130311/019914,2672,unknown,unknown
20130311/019914,4951,unknown,unknown
20130311/019914,4941,unknown,unknown
20130311/019914,1071,unknown,unknown
20130311/019914,1721,unknown,unknown
20130311/019914,5301,unknown,unknown
20130311/019914,5741,unknown,unknown
20130311/019914,4881,unknown,unknown
20130311/019914,0412,unknown,unknown
20130311/019914,3201,unknown,unknown
20130311/019914,0011,unknown,unknown
20130311/019914,2921,unknown,unknown
20130311/019914,2811,unknown,unknown
20130311/019914,5562,unknown,unknown
20130311/019914,3031,unknown,unknown
20130311/019914,0721,unknown,unknown
20130311/019914,5201,unknown,unknown
20130311/019914,4791,unknown,unknown
20130311/019914,1452,unknown,unknown
20130311/019914,1021,unknown,unknown
20130311/019914,0501,unknown,unknown
20130311/019914,0032,unknown,unknown
20130311/019914,5551,unknown,unknown
20130311/019914,1941,unknown,unknown
20130311/019914,1091,unknown,unknown
20130311/019914,1511,unknown,unknown
20130311/019914,5283,unknown,unknown
20130311/019914,3291,unknown,unknown
20130311/019914,1471,unknown,unknown
20130311/019914,2111,unknown,unknown
20130311/019914,2681,unknown,unknown
20130311/019914,3211,unknown,unknown
20130311/019914,5031,unknown,unknown
20130311/019914,2772,unknown,unknown
20130311/019914,2861,unknown,unknown
20130311/019914,5141,unknown,unknown
20130311/019914,5521,unknown,unknown
20130311/019914,3841,unknown,unknown
20130311/019914,3891,unknown,unknown
20130311/019914,2091,unknown,unknown
20130311/019914,1971,unknown,unknown
20130311/019914,1331,unknown,unknown
20130311/019914,1631,unknown,unknown
20130311/019914,5071,unknown,unknown
20130311/019914,0212,unknown,unknown
20130311/019914,0561,unknown,unknown
20130311/019914,2611,unknown,unknown
20130311/019914,1281,unknown,unknown
20130311/019914,5411,unknown,unknown
20130311/019914,5281,unknown,unknown
20130311/019914,1561,unknown,unknown
20130311/019914,3671,unknown,unknown
20130311/019914,0181,unknown,unknown
20130311/019914,2901,unknown,unknown
20130311/019914,0891,unknown,unknown
20130311/019914,4121,unknown,unknown
20130311/019914,5481,unknown,unknown
20130311/019914,3131,unknown,unknown
20130311/019914,0571,unknown,unknown
20130311/019914,5561,unknown,unknown
20130311/019914,0871,unknown,unknown
20130311/019914,5691,unknown,unknown
20130311/019914,3012,unknown,unknown
20130311/019914,3921,unknown,unknown
20130311/019914,4081,unknown,unknown
20130311/019914,5701,unknown,unknown
20130311/019914,5001,unknown,unknown
20130311/019914,4971,unknown,unknown
20130311/019914,2771,unknown,unknown
20130311/019914,5041,unknown,unknown
20130311/019914,0621,unknown,unknown
20130311/019914,2661,unknown,unknown
20130311/019914,3991,unknown,unknown
20130311/019914,1351,unknown,unknown
20130311/019914,0701,unknown,unknown
20130311/019914,5051,unknown,unknown
20130311/019914,4141,unknown,unknown
20130311/019914,2891,unknown,unknown
20130311/019914,2051,unknown,unknown
20130311/019914,4171,unknown,unknown
20130311/019914,2421,unknown,unknown
20130311/019914,4521,unknown,unknown
20130311/019914,5211,unknown,unknown
20130311/019914,3861,unknown,unknown
20130311/019914,5222,unknown,unknown
20130311/019914,1052,unknown,unknown
20130311/019914,3831,unknown,unknown
20130311/019914,2961,unknown,unknown
20130311/019914,2311,unknown,unknown
20130311/019914,4751,unknown,unknown
20130311/019914,5821,unknown,unknown
20130311/019914,5731,unknown,unknown
20130311/019914,2281,unknown,unknown
20130311/019914,0041,unknown,unknown
20130311/019914,0221,unknown,unknown
20130311/019914,0071,unknown,unknown
20130311/019914,2572,unknown,unknown
20130311/019914,4111,unknown,unknown
20130311/019914,4721,unknown,unknown
20130311/019914,5461,unknown,unknown
20130311/019914,2591,unknown,unknown
20130311/019914,1591,unknown,unknown
20130311/019914,3631,unknown,unknown
20130311/019914,4361,unknown,unknown
20130311/019914,1261,unknown,unknown
20130311/019914,5061,unknown,unknown
20130311/019914,2821,unknown,unknown
20130311/019914,4571,unknown,unknown
20130311/019914,4601,unknown,unknown
20130311/019914,5631,unknown,unknown
20130311/019914,0191,unknown,unknown
20130311/019914,3041,unknown,unknown
20130311/019914,3361,unknown,unknown
20130311/019914,5661,unknown,unknown
20130311/019914,1791,unknown,unknown
20130311/019914,3331,unknown,unknown
20130311/019914,1111,unknown,unknown
20130311/019914,0161,unknown,unknown
20130311/019914,4271,unknown,unknown
20130311/019914,3721,unknown,unknown
20130311/019914,3311,unknown,unknown
20130311/019914,5632,unknown,unknown
20130311/019914,3732,unknown,unknown
20130311/019914,3381,unknown,unknown
20130311/019914,0271,unknown,unknown
20130311/019914,2791,unknown,unknown
20130311/019914,0731,unknown,unknown
20130311/019914,1571,unknown,unknown
20130311/019914,3081,unknown,unknown
20130311/019914,3781,unknown,unknown
20130311/019914,4801,unknown,unknown
20130311/019914,3961,unknown,unknown
20130311/019914,1221,unknown,unknown
20130311/019914,5651,unknown,unknown
20130311/019914,0481,unknown,unknown
20130311/019914,4101,unknown,unknown
20130311/019914,0291,unknown,unknown
20130311/019914,5161,unknown,unknown
20130311/019914,4531,unknown,unknown
20130311/019914,0681,unknown,unknown
20130311/019914,1891,unknown,unknown
20130311/019914,3681,unknown,unknown
20130311/019914,4262,unknown,unknown
20130311/019914,1841,unknown,unknown
20130311/019914,3141,unknown,unknown
20130311/019914,5181,unknown,unknown
20130311/019914,0951,unknown,unknown
20130311/019914,0801,unknown,unknown
20130311/019914,2991,unknown,unknown
20130311/019914,0581,unknown,unknown
20130311/019914,5311,unknown,unknown
20130311/019914,5611,unknown,unknown
20130311/019914,3371,unknown,unknown
20130311/019914,1191,unknown,unknown
20130311/019914,5681,unknown,unknown
20130311/019914,0341,unknown,unknown
20130311/019914,3401,unknown,unknown
20130311/019914,3061,unknown,unknown
20130311/019914,4131,unknown,unknown
20130311/019914,4752,unknown,unknown
20130311/019914,1931,unknown,unknown
20130311/019914,3011,unknown,unknown
20130311/019914,5471,unknown,unknown
20130311/019914,1431,unknown,unknown
20130311/019914,5131,unknown,unknown
20130311/019914,3171,unknown,unknown
20130311/019914,1611,unknown,unknown
20130311/019914,4661,unknown,unknown
20130311/019914,2401,unknown,unknown
20130311/019914,5751,unknown,unknown
20130311/019914,3251,unknown,unknown
20130311/019914,2801,unknown,unknown
20130311/019914,4501,unknown,unknown
20130311/019914,0231,unknown,unknown
20130311/019914,3461,unknown,unknown
20130311/019914,0431,unknown,unknown
20130311/019914,3321,unknown,unknown
20130311/019914,2251,unknown,unknown
20130311/019914,3161,unknown,unknown
20130311/019914,4641,unknown,unknown
20130311/019914,1801,unknown,unknown
20130311/019914,3551,unknown,unknown
