dirname,metasys_id,stage,orientation
20120604/9839,0172,unknown,unknown
20120604/9839,0198,unknown,unknown
20120604/9839,0064,unknown,unknown
20120604/9839,0141,unknown,unknown
20120604/9839,0267,unknown,unknown
20120604/9839,0164,unknown,unknown
20120604/9839,0072,unknown,unknown
20120604/9839,0094,unknown,unknown
20120604/9839,0185,unknown,unknown
20120604/9839,0118,unknown,unknown
20120604/9839,0208,unknown,unknown
20120604/9839,0264,unknown,unknown
20120604/9839,0232,unknown,unknown
20120604/9839,0230,unknown,unknown
20120604/9839,0004,unknown,unknown
20120604/9839,0154,unknown,unknown
20120604/9839,0243,unknown,unknown
20120604/9839,0013,unknown,unknown
20120604/9839,0045,unknown,unknown
20120604/9839,0098,unknown,unknown
20120604/9839,0128,unknown,unknown
20120604/9839,0146,unknown,unknown
20120604/9839,0083,unknown,unknown
20120604/9839,0240,unknown,unknown
20120604/9839,0132,unknown,unknown
20120604/9839,0048,unknown,unknown
20120604/9839,0120,unknown,unknown
20120604/9839,0265,unknown,unknown
20120604/9839,0070,unknown,unknown
20120604/9839,0140,unknown,unknown
20120604/9839,0009,unknown,unknown
20120604/9839,0088,unknown,unknown
20120604/9839,0225,unknown,unknown
20120604/9839,0005,unknown,unknown
20120604/9839,0073,unknown,unknown
20120604/9839,0134,unknown,unknown
20120604/9839,0149,unknown,unknown
20120604/9839,0111,unknown,unknown
20120604/9839,0156,unknown,unknown
20120604/9839,0188,unknown,unknown
20120604/9839,0183,unknown,unknown
20120604/9839,0262,unknown,unknown
20120604/9839,0097,unknown,unknown
20120604/9839,0234,unknown,unknown
20120604/9839,0246,unknown,unknown
20120604/9839,0215,unknown,unknown
20120604/9839,0166,unknown,unknown
20120604/9839,0263,unknown,unknown
20120604/9839,0261,unknown,unknown
20120604/9839,0081,unknown,unknown
20120604/9839,0145,unknown,unknown
20120604/9839,0148,unknown,unknown
20120604/9839,0268,unknown,unknown
20120604/9839,0226,unknown,unknown
20120604/9839,0229,unknown,unknown
20120604/9839,0159,unknown,unknown
20120604/9839,0112,unknown,unknown
20120604/9839,0119,unknown,unknown
20120604/9839,0028,unknown,unknown
20120604/9839,0150,unknown,unknown
20120604/9839,0033,unknown,unknown
20120604/9839,0249,unknown,unknown
20120604/9839,0196,unknown,unknown
20120604/9839,0170,unknown,unknown
20120604/9839,0186,unknown,unknown
20120604/9839,0260,unknown,unknown
20120604/9839,0142,unknown,unknown
20120604/9839,0138,unknown,unknown
20120604/9839,0059,unknown,unknown
20120604/9839,0165,unknown,unknown
20120604/9839,0228,unknown,unknown
20120604/9839,0275,unknown,unknown
20120604/9839,0131,unknown,unknown
20120604/9839,0107,unknown,unknown
20120604/9839,0061,unknown,unknown
20120604/9839,0280,unknown,unknown
20120604/9839,0236,unknown,unknown
20120604/9839,0168,unknown,unknown
20120604/9839,0224,unknown,unknown
20120604/9839,0008,unknown,unknown
20120604/9839,0227,unknown,unknown
20120604/9839,0056,unknown,unknown
20120604/9839,0011,unknown,unknown
20120604/9839,0217,unknown,unknown
20120604/9839,0063,unknown,unknown
20120604/9839,0016,unknown,unknown
20120604/9839,0032,unknown,unknown
20120604/9839,0207,unknown,unknown
20120604/9839,0135,unknown,unknown
20120604/9839,0058,unknown,unknown
20120604/9839,0194,unknown,unknown
20120604/9839,0173,unknown,unknown
20120604/9839,0115,unknown,unknown
20120604/9839,0127,unknown,unknown
20120604/9839,0210,unknown,unknown
20120604/9839,0129,unknown,unknown
20120604/9839,0212,unknown,unknown
20120604/9839,0014,unknown,unknown
20120604/9839,0181,unknown,unknown
20120604/9839,0237,unknown,unknown
20120604/9839,0108,unknown,unknown
20120604/9839,0206,unknown,unknown
20120604/9839,0023,unknown,unknown
20120604/9839,0187,unknown,unknown
20120604/9839,0046,unknown,unknown
20120604/9839,0080,unknown,unknown
20120604/9839,0086,unknown,unknown
20120604/9839,0205,unknown,unknown
20120604/9839,0266,unknown,unknown
20120604/9839,0093,unknown,unknown
20120604/9839,0090,unknown,unknown
20120604/9839,0065,unknown,unknown
20120604/9839,0052,unknown,unknown
20120604/9839,0273,unknown,unknown
20120604/9839,0102,unknown,unknown
20120604/9839,0041,unknown,unknown
20120604/9839,0221,unknown,unknown
20120604/9839,0071,unknown,unknown
20120604/9839,0047,unknown,unknown
20120604/9839,0242,unknown,unknown
20120604/9839,0153,unknown,unknown
20120604/9839,0254,unknown,unknown
20120604/9839,0279,unknown,unknown
20120604/9839,0191,unknown,unknown
20120604/9839,0105,unknown,unknown
20120604/9839,0044,unknown,unknown
20120604/9839,0017,unknown,unknown
20120604/9839,0161,unknown,unknown
20120604/9839,0213,unknown,unknown
20120604/9839,0007,unknown,unknown
20120604/9839,0039,unknown,unknown
20120604/9839,0271,unknown,unknown
20120604/9839,0178,unknown,unknown
20120604/9839,0035,unknown,unknown
20120604/9839,0110,unknown,unknown
20120604/9839,0082,unknown,unknown
20120604/9839,0180,unknown,unknown
20120604/9839,0024,unknown,unknown
20120604/9839,0160,unknown,unknown
20120604/9839,0096,unknown,unknown
20120604/9839,0250,unknown,unknown
20120604/9839,0040,unknown,unknown
20120604/9839,0152,unknown,unknown
20120604/9839,0034,unknown,unknown
20120604/9839,0274,unknown,unknown
20120604/9839,0022,unknown,unknown
20120604/9839,0157,unknown,unknown
20120604/9839,0139,unknown,unknown
20120604/9839,0122,unknown,unknown
20120604/9839,0218,unknown,unknown
20120604/9839,0050,unknown,unknown
20120604/9839,0012,unknown,unknown
20120604/9839,0231,unknown,unknown
20120604/9839,0247,unknown,unknown
20120604/9839,0027,unknown,unknown
20120604/9839,0252,unknown,unknown
