dirname,metasys_id,stage,orientation
20130301/061711,2151,unknown,unknown
20130301/061711,1921,unknown,unknown
20130301/061711,2202,unknown,unknown
20130301/061711,3621,unknown,unknown
20130301/061711,2911,unknown,unknown
20130301/061711,4071,unknown,unknown
20130301/061711,1061,unknown,unknown
20130301/061711,3881,unknown,unknown
20130301/061711,2201,unknown,unknown
20130301/061711,0961,unknown,unknown
20130301/061711,0451,unknown,unknown
20130301/061711,1391,unknown,unknown
20130301/061711,0691,unknown,unknown
20130301/061711,0671,unknown,unknown
20130301/061711,1151,unknown,unknown
20130301/061711,2951,unknown,unknown
20130301/061711,2191,unknown,unknown
20130301/061711,1081,unknown,unknown
20130301/061711,3091,unknown,unknown
20130301/061711,1161,unknown,unknown
20130301/061711,3451,unknown,unknown
20130301/061711,0711,unknown,unknown
20130301/061711,2761,unknown,unknown
20130301/061711,1681,unknown,unknown
20130301/061711,1551,unknown,unknown
20130301/061711,0511,unknown,unknown
20130301/061711,4021,unknown,unknown
20130301/061711,2131,unknown,unknown
20130301/061711,3791,unknown,unknown
20130301/061711,2441,unknown,unknown
20130301/061711,3801,unknown,unknown
20130301/061711,1991,unknown,unknown
20130301/061711,0421,unknown,unknown
20130301/061711,2101,unknown,unknown
20130301/061711,4091,unknown,unknown
20130301/061711,1251,unknown,unknown
20130301/061711,4041,unknown,unknown
20130301/061711,0441,unknown,unknown
20130301/061711,2351,unknown,unknown
20130301/061711,1382,unknown,unknown
20130301/061711,0771,unknown,unknown
20130301/061711,2971,unknown,unknown
20130301/061711,3951,unknown,unknown
20130301/061711,2731,unknown,unknown
20130301/061711,0631,unknown,unknown
20130301/061711,3051,unknown,unknown
20130301/061711,2662,unknown,unknown
20130301/061711,2671,unknown,unknown
20130301/061711,2231,unknown,unknown
20130301/061711,1761,unknown,unknown
20130301/061711,2571,unknown,unknown
20130301/061711,1811,unknown,unknown
20130301/061711,3101,unknown,unknown
20130301/061711,3431,unknown,unknown
20130301/061711,1861,unknown,unknown
20130301/061711,3181,unknown,unknown
20130301/061711,1731,unknown,unknown
20130301/061711,2141,unknown,unknown
20130301/061711,3761,unknown,unknown
20130301/061711,2121,unknown,unknown
20130301/061711,1671,unknown,unknown
20130301/061711,2081,unknown,unknown
20130301/061711,2851,unknown,unknown
20130301/061711,1371,unknown,unknown
20130301/061711,3301,unknown,unknown
20130301/061711,2612,unknown,unknown
20130301/061711,1231,unknown,unknown
20130301/061711,2701,unknown,unknown
20130301/061711,2371,unknown,unknown
20130301/061711,3581,unknown,unknown
20130301/061711,3641,unknown,unknown
20130301/061711,3942,unknown,unknown
20130301/061711,0091,unknown,unknown
20130301/061711,1201,unknown,unknown
20130301/061711,1171,unknown,unknown
20130301/061711,2831,unknown,unknown
20130301/061711,3931,unknown,unknown
20130301/061711,3121,unknown,unknown
20130301/061711,1013,unknown,unknown
20130301/061711,0491,unknown,unknown
20130301/061711,3541,unknown,unknown
20130301/061711,3432,unknown,unknown
20130301/061711,0471,unknown,unknown
20130301/061711,2601,unknown,unknown
20130301/061711,0442,unknown,unknown
20130301/061711,3561,unknown,unknown
20130301/061711,0591,unknown,unknown
20130301/061711,0331,unknown,unknown
20130301/061711,3771,unknown,unknown
20130301/061711,2181,unknown,unknown
20130301/061711,1381,unknown,unknown
20130301/061711,1911,unknown,unknown
20130301/061711,3071,unknown,unknown
20130301/061711,3521,unknown,unknown
20130301/061711,1051,unknown,unknown
20130301/061711,0781,unknown,unknown
20130301/061711,2471,unknown,unknown
20130301/061711,2331,unknown,unknown
20130301/061711,2381,unknown,unknown
20130301/061711,0851,unknown,unknown
20130301/061711,2651,unknown,unknown
20130301/061711,3481,unknown,unknown
20130301/061711,4001,unknown,unknown
20130301/061711,1601,unknown,unknown
20130301/061711,2581,unknown,unknown
20130301/061711,3491,unknown,unknown
20130301/061711,3821,unknown,unknown
20130301/061711,2161,unknown,unknown
20130301/061711,0321,unknown,unknown
20130301/061711,3261,unknown,unknown
20130301/061711,3811,unknown,unknown
20130301/061711,1041,unknown,unknown
20130301/061711,3102,unknown,unknown
20130301/061711,0051,unknown,unknown
20130301/061711,0531,unknown,unknown
20130301/061711,0151,unknown,unknown
20130301/061711,3711,unknown,unknown
20130301/061711,1121,unknown,unknown
20130301/061711,1291,unknown,unknown
20130301/061711,2271,unknown,unknown
20130301/061711,2541,unknown,unknown
20130301/061711,1072,unknown,unknown
20130301/061711,1741,unknown,unknown
20130301/061711,0971,unknown,unknown
20130301/061711,3151,unknown,unknown
20130301/061711,3411,unknown,unknown
20130301/061711,0391,unknown,unknown
20130301/061711,4031,unknown,unknown
20130301/061711,3701,unknown,unknown
20130301/061711,2511,unknown,unknown
20130301/061711,2411,unknown,unknown
20130301/061711,0601,unknown,unknown
20130301/061711,3421,unknown,unknown
20130301/061711,0251,unknown,unknown
20130301/061711,2211,unknown,unknown
20130301/061711,3271,unknown,unknown
20130301/061711,1661,unknown,unknown
20130301/061711,3511,unknown,unknown
20130301/061711,3501,unknown,unknown
20130301/061711,1651,unknown,unknown
20130301/061711,3731,unknown,unknown
20130301/061711,1871,unknown,unknown
20130301/061711,3901,unknown,unknown
20130301/061711,2981,unknown,unknown
20130301/061711,0141,unknown,unknown
20130301/061711,0661,unknown,unknown
20130301/061711,1961,unknown,unknown
20130301/061711,3231,unknown,unknown
20130301/061711,0351,unknown,unknown
20130301/061711,0981,unknown,unknown
20130301/061711,1411,unknown,unknown
20130301/061711,3751,unknown,unknown
20130301/061711,2291,unknown,unknown
20130301/061711,0741,unknown,unknown
20130301/061711,1641,unknown,unknown
20130301/061711,0931,unknown,unknown
20130301/061711,1881,unknown,unknown
20130301/061711,1691,unknown,unknown
20130301/061711,1821,unknown,unknown
20130301/061711,3941,unknown,unknown
20130301/061711,1401,unknown,unknown
20130301/061711,2531,unknown,unknown
20130301/061711,2031,unknown,unknown
20130301/061711,1501,unknown,unknown
20130301/061711,3391,unknown,unknown
20130301/061711,0811,unknown,unknown
20130301/061711,2691,unknown,unknown
20130301/061711,2841,unknown,unknown
20130301/061711,3001,unknown,unknown
20130301/061711,2631,unknown,unknown
20130301/061711,0761,unknown,unknown
20130301/061711,2041,unknown,unknown
20130301/061711,3221,unknown,unknown
20130301/061711,0651,unknown,unknown
20130301/061711,2481,unknown,unknown
20130301/061711,0751,unknown,unknown
20130301/061711,2521,unknown,unknown
20130301/061711,2982,unknown,unknown
20130301/061711,2561,unknown,unknown
20130301/061711,2361,unknown,unknown
20130301/061711,0311,unknown,unknown
20130301/061711,3871,unknown,unknown
20130301/061711,1491,unknown,unknown
20130301/061711,1141,unknown,unknown
20130301/061711,1461,unknown,unknown
20130301/061711,3851,unknown,unknown
20130301/061711,1451,unknown,unknown
20130301/061711,3111,unknown,unknown
20130301/061711,1781,unknown,unknown
20130301/061711,2751,unknown,unknown
20130301/061711,1851,unknown,unknown
20130301/061711,0111,unknown,unknown
20130301/061711,2711,unknown,unknown
20130301/061711,1361,unknown,unknown
20130301/061711,3651,unknown,unknown
20130301/061711,1241,unknown,unknown
20130301/061711,0861,unknown,unknown
20130301/061711,3571,unknown,unknown
20130301/061711,0901,unknown,unknown
20130301/061711,2501,unknown,unknown
20130301/061711,1271,unknown,unknown
20130301/061711,1301,unknown,unknown
20130301/061711,0081,unknown,unknown
20130301/061711,3471,unknown,unknown
20130301/061711,3661,unknown,unknown
20130301/061711,4011,unknown,unknown
20130301/061711,1621,unknown,unknown
20130301/061711,3691,unknown,unknown
20130301/061711,2871,unknown,unknown
20130301/061711,0112,unknown,unknown
20130301/061711,2011,unknown,unknown
20130301/061711,3591,unknown,unknown
20130301/061711,1481,unknown,unknown
20130301/061711,2021,unknown,unknown
20130301/061711,0371,unknown,unknown
20130301/061711,0881,unknown,unknown
20130301/061711,2301,unknown,unknown
20130301/061711,2341,unknown,unknown
20130301/061711,1321,unknown,unknown
20130301/061711,4051,unknown,unknown
20130301/061711,1341,unknown,unknown
20130301/061711,2171,unknown,unknown
20130301/061711,0551,unknown,unknown
20130301/061711,0131,unknown,unknown
20130301/061711,0061,unknown,unknown
20130301/061711,4061,unknown,unknown
20130301/061711,1071,unknown,unknown
20130301/061711,1721,unknown,unknown
20130301/061711,1181,unknown,unknown
20130301/061711,0641,unknown,unknown
20130301/061711,3201,unknown,unknown
20130301/061711,2811,unknown,unknown
20130301/061711,3031,unknown,unknown
20130301/061711,0721,unknown,unknown
20130301/061711,1021,unknown,unknown
20130301/061711,0501,unknown,unknown
20130301/061711,1091,unknown,unknown
20130301/061711,1511,unknown,unknown
20130301/061711,3291,unknown,unknown
20130301/061711,1471,unknown,unknown
20130301/061711,2111,unknown,unknown
20130301/061711,3211,unknown,unknown
20130301/061711,2861,unknown,unknown
20130301/061711,3841,unknown,unknown
20130301/061711,3891,unknown,unknown
20130301/061711,1971,unknown,unknown
20130301/061711,1331,unknown,unknown
20130301/061711,1631,unknown,unknown
20130301/061711,0561,unknown,unknown
20130301/061711,2611,unknown,unknown
20130301/061711,1281,unknown,unknown
20130301/061711,1561,unknown,unknown
20130301/061711,3671,unknown,unknown
20130301/061711,0181,unknown,unknown
20130301/061711,2901,unknown,unknown
20130301/061711,0891,unknown,unknown
20130301/061711,3131,unknown,unknown
20130301/061711,0571,unknown,unknown
20130301/061711,0871,unknown,unknown
20130301/061711,3921,unknown,unknown
20130301/061711,0782,unknown,unknown
20130301/061711,4081,unknown,unknown
20130301/061711,2771,unknown,unknown
20130301/061711,2661,unknown,unknown
20130301/061711,3991,unknown,unknown
20130301/061711,1351,unknown,unknown
20130301/061711,0701,unknown,unknown
20130301/061711,2891,unknown,unknown
20130301/061711,2051,unknown,unknown
20130301/061711,1311,unknown,unknown
20130301/061711,2421,unknown,unknown
20130301/061711,3861,unknown,unknown
20130301/061711,1052,unknown,unknown
20130301/061711,3831,unknown,unknown
20130301/061711,2961,unknown,unknown
20130301/061711,2311,unknown,unknown
20130301/061711,2281,unknown,unknown
20130301/061711,0041,unknown,unknown
20130301/061711,0221,unknown,unknown
20130301/061711,0071,unknown,unknown
20130301/061711,4111,unknown,unknown
20130301/061711,2591,unknown,unknown
20130301/061711,1591,unknown,unknown
20130301/061711,3631,unknown,unknown
20130301/061711,1261,unknown,unknown
20130301/061711,2821,unknown,unknown
20130301/061711,0191,unknown,unknown
20130301/061711,3041,unknown,unknown
20130301/061711,3361,unknown,unknown
20130301/061711,1791,unknown,unknown
20130301/061711,3331,unknown,unknown
20130301/061711,1111,unknown,unknown
20130301/061711,0161,unknown,unknown
20130301/061711,3311,unknown,unknown
20130301/061711,3381,unknown,unknown
20130301/061711,0271,unknown,unknown
20130301/061711,2791,unknown,unknown
20130301/061711,0731,unknown,unknown
20130301/061711,1571,unknown,unknown
20130301/061711,3081,unknown,unknown
20130301/061711,3781,unknown,unknown
20130301/061711,3961,unknown,unknown
20130301/061711,1221,unknown,unknown
20130301/061711,0481,unknown,unknown
20130301/061711,4101,unknown,unknown
20130301/061711,0291,unknown,unknown
20130301/061711,0681,unknown,unknown
20130301/061711,1891,unknown,unknown
20130301/061711,3681,unknown,unknown
20130301/061711,3141,unknown,unknown
20130301/061711,0951,unknown,unknown
20130301/061711,0801,unknown,unknown
20130301/061711,2991,unknown,unknown
20130301/061711,0581,unknown,unknown
20130301/061711,3371,unknown,unknown
20130301/061711,1191,unknown,unknown
20130301/061711,0341,unknown,unknown
20130301/061711,3401,unknown,unknown
20130301/061711,3061,unknown,unknown
20130301/061711,1931,unknown,unknown
20130301/061711,3011,unknown,unknown
20130301/061711,1431,unknown,unknown
20130301/061711,1211,unknown,unknown
20130301/061711,3171,unknown,unknown
20130301/061711,1611,unknown,unknown
20130301/061711,2401,unknown,unknown
20130301/061711,3251,unknown,unknown
20130301/061711,2801,unknown,unknown
20130301/061711,0231,unknown,unknown
20130301/061711,3461,unknown,unknown
20130301/061711,2721,unknown,unknown
20130301/061711,0431,unknown,unknown
20130301/061711,3321,unknown,unknown
20130301/061711,2251,unknown,unknown
20130301/061711,3161,unknown,unknown
20130301/061711,1801,unknown,unknown
