dirname,metasys_id,stage,orientation
20130311/012761,1381,unknown,unknown
20130311/012761,5771,unknown,unknown
20130311/012761,1911,unknown,unknown
20130311/012761,3071,unknown,unknown
20130311/012761,3521,unknown,unknown
20130311/012761,2442,unknown,unknown
20130311/012761,1051,unknown,unknown
20130311/012761,0781,unknown,unknown
20130311/012761,6731,unknown,unknown
20130311/012761,2471,unknown,unknown
20130311/012761,1062,unknown,unknown
20130311/012761,2331,unknown,unknown
20130311/012761,0342,unknown,unknown
20130311/012761,4621,unknown,unknown
20130311/012761,2381,unknown,unknown
20130311/012761,0361,unknown,unknown
20130311/012761,0851,unknown,unknown
20130311/012761,2651,unknown,unknown
20130311/012761,3481,unknown,unknown
20130311/012761,4001,unknown,unknown
20130311/012761,6751,unknown,unknown
20130311/012761,6051,unknown,unknown
20130311/012761,1601,unknown,unknown
20130311/012761,6101,unknown,unknown
20130311/012761,2581,unknown,unknown
20130311/012761,3491,unknown,unknown
20130311/012761,3821,unknown,unknown
20130311/012761,2161,unknown,unknown
20130311/012761,6491,unknown,unknown
20130311/012761,5961,unknown,unknown
20130311/012761,3261,unknown,unknown
20130311/012761,6711,unknown,unknown
20130311/012761,3811,unknown,unknown
20130311/012761,1041,unknown,unknown
20130311/012761,4341,unknown,unknown
20130311/012761,0051,unknown,unknown
20130311/012761,1522,unknown,unknown
20130311/012761,0531,unknown,unknown
20130311/012761,0151,unknown,unknown
20130311/012761,4201,unknown,unknown
20130311/012761,3711,unknown,unknown
20130311/012761,4231,unknown,unknown
20130311/012761,0941,unknown,unknown
20130311/012761,1121,unknown,unknown
20130311/012761,1291,unknown,unknown
20130311/012761,2271,unknown,unknown
20130311/012761,6401,unknown,unknown
20130311/012761,2541,unknown,unknown
20130311/012761,1072,unknown,unknown
20130311/012761,6871,unknown,unknown
20130311/012761,1741,unknown,unknown
20130311/012761,5772,unknown,unknown
20130311/012761,0971,unknown,unknown
20130311/012761,6381,unknown,unknown
20130311/012761,3151,unknown,unknown
20130311/012761,6271,unknown,unknown
20130311/012761,0021,unknown,unknown
20130311/012761,3411,unknown,unknown
20130311/012761,0391,unknown,unknown
20130311/012761,3462,unknown,unknown
20130311/012761,4031,unknown,unknown
20130311/012761,3701,unknown,unknown
20130311/012761,5711,unknown,unknown
20130311/012761,2511,unknown,unknown
20130311/012761,5111,unknown,unknown
20130311/012761,2411,unknown,unknown
20130311/012761,0601,unknown,unknown
20130311/012761,3421,unknown,unknown
20130311/012761,0251,unknown,unknown
20130311/012761,2211,unknown,unknown
20130311/012761,3271,unknown,unknown
20130311/012761,6211,unknown,unknown
20130311/012761,3212,unknown,unknown
20130311/012761,5151,unknown,unknown
20130311/012761,6441,unknown,unknown
20130311/012761,1661,unknown,unknown
20130311/012761,3511,unknown,unknown
20130311/012761,3501,unknown,unknown
20130311/012761,3563,unknown,unknown
20130311/012761,1523,unknown,unknown
20130311/012761,6131,unknown,unknown
20130311/012761,1651,unknown,unknown
20130311/012761,3731,unknown,unknown
20130311/012761,5981,unknown,unknown
20130311/012761,6012,unknown,unknown
20130311/012761,5011,unknown,unknown
20130311/012761,1871,unknown,unknown
20130311/012761,3901,unknown,unknown
20130311/012761,1951,unknown,unknown
20130311/012761,4431,unknown,unknown
20130311/012761,1802,unknown,unknown
20130311/012761,2981,unknown,unknown
20130311/012761,6851,unknown,unknown
20130311/012761,5612,unknown,unknown
20130311/012761,0141,unknown,unknown
20130311/012761,4371,unknown,unknown
20130311/012761,6661,unknown,unknown
20130311/012761,5351,unknown,unknown
20130311/012761,0661,unknown,unknown
20130311/012761,1961,unknown,unknown
20130311/012761,4871,unknown,unknown
20130311/012761,3231,unknown,unknown
20130311/012761,0351,unknown,unknown
20130311/012761,0981,unknown,unknown
20130311/012761,1411,unknown,unknown
20130311/012761,5132,unknown,unknown
20130311/012761,5781,unknown,unknown
20130311/012761,3751,unknown,unknown
20130311/012761,2291,unknown,unknown
20130311/012761,0741,unknown,unknown
20130311/012761,1641,unknown,unknown
20130311/012761,2862,unknown,unknown
20130311/012761,6762,unknown,unknown
20130311/012761,6641,unknown,unknown
20130311/012761,0931,unknown,unknown
20130311/012761,1881,unknown,unknown
20130311/012761,1691,unknown,unknown
20130311/012761,1821,unknown,unknown
20130311/012761,5801,unknown,unknown
20130311/012761,4991,unknown,unknown
20130311/012761,5261,unknown,unknown
20130311/012761,5571,unknown,unknown
20130311/012761,3941,unknown,unknown
20130311/012761,4451,unknown,unknown
20130311/012761,5431,unknown,unknown
20130311/012761,2531,unknown,unknown
20130311/012761,2031,unknown,unknown
20130311/012761,6611,unknown,unknown
20130311/012761,3351,unknown,unknown
20130311/012761,1101,unknown,unknown
20130311/012761,1501,unknown,unknown
20130311/012761,6161,unknown,unknown
20130311/012761,1701,unknown,unknown
20130311/012761,6261,unknown,unknown
20130311/012761,0811,unknown,unknown
20130311/012761,6171,unknown,unknown
20130311/012761,4701,unknown,unknown
20130311/012761,2691,unknown,unknown
20130311/012761,2841,unknown,unknown
20130311/012761,3001,unknown,unknown
20130311/012761,6111,unknown,unknown
20130311/012761,4981,unknown,unknown
20130311/012761,6041,unknown,unknown
20130311/012761,4561,unknown,unknown
20130311/012761,4901,unknown,unknown
20130311/012761,4771,unknown,unknown
20130311/012761,2631,unknown,unknown
20130311/012761,0761,unknown,unknown
20130311/012761,2041,unknown,unknown
20130311/012761,3221,unknown,unknown
20130311/012761,2372,unknown,unknown
20130311/012761,6721,unknown,unknown
20130311/012761,0651,unknown,unknown
20130311/012761,2481,unknown,unknown
20130311/012761,6781,unknown,unknown
20130311/012761,0751,unknown,unknown
20130311/012761,2521,unknown,unknown
20130311/012761,4471,unknown,unknown
20130311/012761,6081,unknown,unknown
20130311/012761,2561,unknown,unknown
20130311/012761,0311,unknown,unknown
20130311/012761,6411,unknown,unknown
20130311/012761,6571,unknown,unknown
20130311/012761,3871,unknown,unknown
20130311/012761,1491,unknown,unknown
20130311/012761,1141,unknown,unknown
20130311/012761,5852,unknown,unknown
20130311/012761,1461,unknown,unknown
20130311/012761,3851,unknown,unknown
20130311/012761,4841,unknown,unknown
20130311/012761,1451,unknown,unknown
20130311/012761,3111,unknown,unknown
20130311/012761,4742,unknown,unknown
20130311/012761,1781,unknown,unknown
20130311/012761,2751,unknown,unknown
20130311/012761,5621,unknown,unknown
20130311/012761,1851,unknown,unknown
20130311/012761,0111,unknown,unknown
20130311/012761,0812,unknown,unknown
20130311/012761,5081,unknown,unknown
20130311/012761,4781,unknown,unknown
20130311/012761,4931,unknown,unknown
20130311/012761,1361,unknown,unknown
20130311/012761,4861,unknown,unknown
20130311/012761,5101,unknown,unknown
20130311/012761,6391,unknown,unknown
20130311/012761,4281,unknown,unknown
20130311/012761,3651,unknown,unknown
20130311/012761,1241,unknown,unknown
20130311/012761,6201,unknown,unknown
20130311/012761,0861,unknown,unknown
20130311/012761,6841,unknown,unknown
20130311/012761,5531,unknown,unknown
20130311/012761,6501,unknown,unknown
20130311/012761,3571,unknown,unknown
20130311/012761,4632,unknown,unknown
20130311/012761,6061,unknown,unknown
20130311/012761,0901,unknown,unknown
20130311/012761,4631,unknown,unknown
20130311/012761,6301,unknown,unknown
20130311/012761,2501,unknown,unknown
20130311/012761,1271,unknown,unknown
20130311/012761,4481,unknown,unknown
20130311/012761,6591,unknown,unknown
20130311/012761,6861,unknown,unknown
20130311/012761,1301,unknown,unknown
20130311/012761,0261,unknown,unknown
20130311/012761,4591,unknown,unknown
20130311/012761,0081,unknown,unknown
20130311/012761,5641,unknown,unknown
20130311/012761,5752,unknown,unknown
20130311/012761,3562,unknown,unknown
20130311/012761,1082,unknown,unknown
20130311/012761,3742,unknown,unknown
20130311/012761,3471,unknown,unknown
20130311/012761,4541,unknown,unknown
20130311/012761,4671,unknown,unknown
20130311/012761,3661,unknown,unknown
20130311/012761,4011,unknown,unknown
20130311/012761,6021,unknown,unknown
20130311/012761,1621,unknown,unknown
20130311/012761,0821,unknown,unknown
20130311/012761,4181,unknown,unknown
20130311/012761,3691,unknown,unknown
20130311/012761,5091,unknown,unknown
20130311/012761,2871,unknown,unknown
20130311/012761,2011,unknown,unknown
20130311/012761,5341,unknown,unknown
20130311/012761,4291,unknown,unknown
20130311/012761,5381,unknown,unknown
20130311/012761,6091,unknown,unknown
20130311/012761,3591,unknown,unknown
20130311/012761,1481,unknown,unknown
20130311/012761,0912,unknown,unknown
20130311/012761,5361,unknown,unknown
20130311/012761,6191,unknown,unknown
20130311/012761,4151,unknown,unknown
20130311/012761,5021,unknown,unknown
20130311/012761,4351,unknown,unknown
20130311/012761,2021,unknown,unknown
20130311/012761,0371,unknown,unknown
20130311/012761,4301,unknown,unknown
20130311/012761,4731,unknown,unknown
20130311/012761,0881,unknown,unknown
20130311/012761,5291,unknown,unknown
20130311/012761,5251,unknown,unknown
20130311/012761,2301,unknown,unknown
20130311/012761,5901,unknown,unknown
20130311/012761,5401,unknown,unknown
20130311/012761,1831,unknown,unknown
20130311/012761,1321,unknown,unknown
20130311/012761,4051,unknown,unknown
20130311/012761,5271,unknown,unknown
20130311/012761,5221,unknown,unknown
20130311/012761,1341,unknown,unknown
20130311/012761,4711,unknown,unknown
20130311/012761,0551,unknown,unknown
20130311/012761,0131,unknown,unknown
20130311/012761,6701,unknown,unknown
20130311/012761,0061,unknown,unknown
20130311/012761,4821,unknown,unknown
20130311/012761,4061,unknown,unknown
20130311/012761,2061,unknown,unknown
20130311/012761,5773,unknown,unknown
20130311/012761,4951,unknown,unknown
20130311/012761,4941,unknown,unknown
20130311/012761,1071,unknown,unknown
20130311/012761,1721,unknown,unknown
20130311/012761,5301,unknown,unknown
20130311/012761,1181,unknown,unknown
20130311/012761,5741,unknown,unknown
20130311/012761,0641,unknown,unknown
20130311/012761,4881,unknown,unknown
20130311/012761,3201,unknown,unknown
20130311/012761,2921,unknown,unknown
20130311/012761,2811,unknown,unknown
20130311/012761,3031,unknown,unknown
20130311/012761,0721,unknown,unknown
20130311/012761,5201,unknown,unknown
20130311/012761,4791,unknown,unknown
20130311/012761,1021,unknown,unknown
20130311/012761,0501,unknown,unknown
20130311/012761,5551,unknown,unknown
20130311/012761,6011,unknown,unknown
20130311/012761,6311,unknown,unknown
20130311/012761,1091,unknown,unknown
20130311/012761,5831,unknown,unknown
20130311/012761,1511,unknown,unknown
20130311/012761,6431,unknown,unknown
20130311/012761,3291,unknown,unknown
20130311/012761,1471,unknown,unknown
20130311/012761,6071,unknown,unknown
20130311/012761,2111,unknown,unknown
20130311/012761,2681,unknown,unknown
20130311/012761,2552,unknown,unknown
20130311/012761,3211,unknown,unknown
20130311/012761,6551,unknown,unknown
20130311/012761,5031,unknown,unknown
20130311/012761,6512,unknown,unknown
20130311/012761,6502,unknown,unknown
20130311/012761,2861,unknown,unknown
20130311/012761,5141,unknown,unknown
20130311/012761,6321,unknown,unknown
20130311/012761,5521,unknown,unknown
20130311/012761,3841,unknown,unknown
20130311/012761,3891,unknown,unknown
20130311/012761,6281,unknown,unknown
20130311/012761,2091,unknown,unknown
20130311/012761,1971,unknown,unknown
20130311/012761,1331,unknown,unknown
20130311/012761,1631,unknown,unknown
20130311/012761,5071,unknown,unknown
20130311/012761,0561,unknown,unknown
20130311/012761,2611,unknown,unknown
20130311/012761,1281,unknown,unknown
20130311/012761,5411,unknown,unknown
20130311/012761,5281,unknown,unknown
20130311/012761,1561,unknown,unknown
20130311/012761,0181,unknown,unknown
20130311/012761,2901,unknown,unknown
20130311/012761,0891,unknown,unknown
20130311/012761,4121,unknown,unknown
20130311/012761,3131,unknown,unknown
20130311/012761,0571,unknown,unknown
20130311/012761,5561,unknown,unknown
20130311/012761,0871,unknown,unknown
20130311/012761,6541,unknown,unknown
20130311/012761,5691,unknown,unknown
20130311/012761,6461,unknown,unknown
20130311/012761,3921,unknown,unknown
20130311/012761,4081,unknown,unknown
20130311/012761,5701,unknown,unknown
20130311/012761,5001,unknown,unknown
20130311/012761,4971,unknown,unknown
20130311/012761,2771,unknown,unknown
20130311/012761,5041,unknown,unknown
20130311/012761,0621,unknown,unknown
20130311/012761,2661,unknown,unknown
20130311/012761,1351,unknown,unknown
20130311/012761,0701,unknown,unknown
20130311/012761,6651,unknown,unknown
20130311/012761,5051,unknown,unknown
20130311/012761,4141,unknown,unknown
20130311/012761,2891,unknown,unknown
20130311/012761,2051,unknown,unknown
20130311/012761,4171,unknown,unknown
20130311/012761,1311,unknown,unknown
20130311/012761,2421,unknown,unknown
20130311/012761,4521,unknown,unknown
20130311/012761,5211,unknown,unknown
20130311/012761,3861,unknown,unknown
20130311/012761,3831,unknown,unknown
20130311/012761,2961,unknown,unknown
20130311/012761,2311,unknown,unknown
20130311/012761,4751,unknown,unknown
20130311/012761,5821,unknown,unknown
20130311/012761,5731,unknown,unknown
20130311/012761,2281,unknown,unknown
20130311/012761,0041,unknown,unknown
20130311/012761,0221,unknown,unknown
20130311/012761,6251,unknown,unknown
20130311/012761,0071,unknown,unknown
20130311/012761,4111,unknown,unknown
20130311/012761,4721,unknown,unknown
20130311/012761,6672,unknown,unknown
20130311/012761,5461,unknown,unknown
20130311/012761,2591,unknown,unknown
20130311/012761,1591,unknown,unknown
20130311/012761,3631,unknown,unknown
20130311/012761,4361,unknown,unknown
20130311/012761,1261,unknown,unknown
20130311/012761,2821,unknown,unknown
20130311/012761,4571,unknown,unknown
20130311/012761,4601,unknown,unknown
20130311/012761,6741,unknown,unknown
20130311/012761,5631,unknown,unknown
20130311/012761,0191,unknown,unknown
20130311/012761,3041,unknown,unknown
20130311/012761,3361,unknown,unknown
20130311/012761,5661,unknown,unknown
20130311/012761,1791,unknown,unknown
20130311/012761,3331,unknown,unknown
20130311/012761,5382,unknown,unknown
20130311/012761,1111,unknown,unknown
20130311/012761,5862,unknown,unknown
20130311/012761,0161,unknown,unknown
20130311/012761,4271,unknown,unknown
20130311/012761,3721,unknown,unknown
20130311/012761,3311,unknown,unknown
20130311/012761,3381,unknown,unknown
20130311/012761,0271,unknown,unknown
20130311/012761,2791,unknown,unknown
20130311/012761,0731,unknown,unknown
20130311/012761,1571,unknown,unknown
20130311/012761,3081,unknown,unknown
20130311/012761,6691,unknown,unknown
20130311/012761,4202,unknown,unknown
20130311/012761,3781,unknown,unknown
20130311/012761,4801,unknown,unknown
20130311/012761,3961,unknown,unknown
20130311/012761,1221,unknown,unknown
20130311/012761,5651,unknown,unknown
20130311/012761,0481,unknown,unknown
20130311/012761,4101,unknown,unknown
20130311/012761,0291,unknown,unknown
20130311/012761,5161,unknown,unknown
20130311/012761,4531,unknown,unknown
20130311/012761,0681,unknown,unknown
20130311/012761,1891,unknown,unknown
20130311/012761,3681,unknown,unknown
20130311/012761,1841,unknown,unknown
20130311/012761,3141,unknown,unknown
20130311/012761,5181,unknown,unknown
20130311/012761,0951,unknown,unknown
20130311/012761,0801,unknown,unknown
20130311/012761,2991,unknown,unknown
20130311/012761,6192,unknown,unknown
20130311/012761,5672,unknown,unknown
20130311/012761,0581,unknown,unknown
20130311/012761,5311,unknown,unknown
20130311/012761,5611,unknown,unknown
20130311/012761,3371,unknown,unknown
20130311/012761,6521,unknown,unknown
20130311/012761,1191,unknown,unknown
20130311/012761,5681,unknown,unknown
20130311/012761,0341,unknown,unknown
20130311/012761,3401,unknown,unknown
20130311/012761,3061,unknown,unknown
20130311/012761,4131,unknown,unknown
20130311/012761,1931,unknown,unknown
20130311/012761,3011,unknown,unknown
20130311/012761,5471,unknown,unknown
20130311/012761,1431,unknown,unknown
20130311/012761,1211,unknown,unknown
20130311/012761,5131,unknown,unknown
20130311/012761,3171,unknown,unknown
20130311/012761,1611,unknown,unknown
20130311/012761,4661,unknown,unknown
20130311/012761,2401,unknown,unknown
20130311/012761,5751,unknown,unknown
20130311/012761,3251,unknown,unknown
20130311/012761,2801,unknown,unknown
20130311/012761,4501,unknown,unknown
20130311/012761,6801,unknown,unknown
20130311/012761,0231,unknown,unknown
20130311/012761,3461,unknown,unknown
20130311/012761,2721,unknown,unknown
20130311/012761,0431,unknown,unknown
20130311/012761,5991,unknown,unknown
20130311/012761,3321,unknown,unknown
20130311/012761,2251,unknown,unknown
20130311/012761,3161,unknown,unknown
20130311/012761,4032,unknown,unknown
20130311/012761,4641,unknown,unknown
20130311/012761,1801,unknown,unknown
20130311/012761,3551,unknown,unknown
