dirname,metasys_id,stage,orientation
20130311/028137,4091,unknown,unknown
20130311/028137,6351,unknown,unknown
20130311/028137,1251,unknown,unknown
20130311/028137,5581,unknown,unknown
20130311/028137,5671,unknown,unknown
20130311/028137,0381,unknown,unknown
20130311/028137,4551,unknown,unknown
20130311/028137,5851,unknown,unknown
20130311/028137,6291,unknown,unknown
20130311/028137,4041,unknown,unknown
20130311/028137,5241,unknown,unknown
20130311/028137,6361,unknown,unknown
20130311/028137,0441,unknown,unknown
20130311/028137,6241,unknown,unknown
20130311/028137,2351,unknown,unknown
20130311/028137,4691,unknown,unknown
20130311/028137,0771,unknown,unknown
20130311/028137,2971,unknown,unknown
20130311/028137,3951,unknown,unknown
20130311/028137,2731,unknown,unknown
20130311/028137,4421,unknown,unknown
20130311/028137,4261,unknown,unknown
20130311/028137,0631,unknown,unknown
20130311/028137,3051,unknown,unknown
20130311/028137,2671,unknown,unknown
20130311/028137,2231,unknown,unknown
20130311/028137,1761,unknown,unknown
20130311/028137,2571,unknown,unknown
20130311/028137,1811,unknown,unknown
20130311/028137,3101,unknown,unknown
20130311/028137,3431,unknown,unknown
20130311/028137,1861,unknown,unknown
20130311/028137,3181,unknown,unknown
20130311/028137,1731,unknown,unknown
20130311/028137,4441,unknown,unknown
20130311/028137,3761,unknown,unknown
20130311/028137,0611,unknown,unknown
20130311/028137,2121,unknown,unknown
20130311/028137,4952,unknown,unknown
20130311/028137,3852,unknown,unknown
20130311/028137,1671,unknown,unknown
20130311/028137,2081,unknown,unknown
20130311/028137,1752,unknown,unknown
20130311/028137,2851,unknown,unknown
20130311/028137,1371,unknown,unknown
20130311/028137,4891,unknown,unknown
20130311/028137,4241,unknown,unknown
20130311/028137,3301,unknown,unknown
20130311/028137,1231,unknown,unknown
20130311/028137,4831,unknown,unknown
20130311/028137,6141,unknown,unknown
20130311/028137,4491,unknown,unknown
20130311/028137,2701,unknown,unknown
20130311/028137,2371,unknown,unknown
20130311/028137,3581,unknown,unknown
20130311/028137,3641,unknown,unknown
20130311/028137,0091,unknown,unknown
20130311/028137,1201,unknown,unknown
20130311/028137,1171,unknown,unknown
20130311/028137,2831,unknown,unknown
20130311/028137,3931,unknown,unknown
20130311/028137,3121,unknown,unknown
20130311/028137,6181,unknown,unknown
20130311/028137,0491,unknown,unknown
20130311/028137,3854,unknown,unknown
20130311/028137,4851,unknown,unknown
20130311/028137,6481,unknown,unknown
20130311/028137,3541,unknown,unknown
20130311/028137,6471,unknown,unknown
20130311/028137,0471,unknown,unknown
20130311/028137,5811,unknown,unknown
20130311/028137,3561,unknown,unknown
20130311/028137,5391,unknown,unknown
20130311/028137,0591,unknown,unknown
20130311/028137,0331,unknown,unknown
20130311/028137,3771,unknown,unknown
20130311/028137,1322,unknown,unknown
20130311/028137,4381,unknown,unknown
20130311/028137,2181,unknown,unknown
20130311/028137,6451,unknown,unknown
20130311/028137,2593,unknown,unknown
20130311/028137,1381,unknown,unknown
20130311/028137,5771,unknown,unknown
20130311/028137,1911,unknown,unknown
20130311/028137,0462,unknown,unknown
20130311/028137,3071,unknown,unknown
20130311/028137,3521,unknown,unknown
20130311/028137,3192,unknown,unknown
20130311/028137,0781,unknown,unknown
20130311/028137,2471,unknown,unknown
20130311/028137,2331,unknown,unknown
20130311/028137,0342,unknown,unknown
20130311/028137,4621,unknown,unknown
20130311/028137,2381,unknown,unknown
20130311/028137,0361,unknown,unknown
20130311/028137,0851,unknown,unknown
20130311/028137,5182,unknown,unknown
20130311/028137,2651,unknown,unknown
20130311/028137,2152,unknown,unknown
20130311/028137,4001,unknown,unknown
20130311/028137,6051,unknown,unknown
20130311/028137,1601,unknown,unknown
20130311/028137,6101,unknown,unknown
20130311/028137,2581,unknown,unknown
20130311/028137,3491,unknown,unknown
20130311/028137,4292,unknown,unknown
20130311/028137,3821,unknown,unknown
20130311/028137,2993,unknown,unknown
20130311/028137,2161,unknown,unknown
20130311/028137,2652,unknown,unknown
20130311/028137,0321,unknown,unknown
20130311/028137,6491,unknown,unknown
20130311/028137,3261,unknown,unknown
20130311/028137,3811,unknown,unknown
20130311/028137,1041,unknown,unknown
20130311/028137,4341,unknown,unknown
20130311/028137,0531,unknown,unknown
20130311/028137,0151,unknown,unknown
20130311/028137,4201,unknown,unknown
20130311/028137,3711,unknown,unknown
20130311/028137,4231,unknown,unknown
20130311/028137,0941,unknown,unknown
20130311/028137,1121,unknown,unknown
20130311/028137,1291,unknown,unknown
20130311/028137,2271,unknown,unknown
20130311/028137,6401,unknown,unknown
20130311/028137,2541,unknown,unknown
20130311/028137,3932,unknown,unknown
20130311/028137,1741,unknown,unknown
20130311/028137,0971,unknown,unknown
20130311/028137,6381,unknown,unknown
20130311/028137,3151,unknown,unknown
20130311/028137,0612,unknown,unknown
20130311/028137,6271,unknown,unknown
20130311/028137,3411,unknown,unknown
20130311/028137,0391,unknown,unknown
20130311/028137,3462,unknown,unknown
20130311/028137,4031,unknown,unknown
20130311/028137,3701,unknown,unknown
20130311/028137,5711,unknown,unknown
20130311/028137,2511,unknown,unknown
20130311/028137,4622,unknown,unknown
20130311/028137,5111,unknown,unknown
20130311/028137,2411,unknown,unknown
20130311/028137,0601,unknown,unknown
20130311/028137,3421,unknown,unknown
20130311/028137,0251,unknown,unknown
20130311/028137,3271,unknown,unknown
20130311/028137,6211,unknown,unknown
20130311/028137,5151,unknown,unknown
20130311/028137,6441,unknown,unknown
20130311/028137,1661,unknown,unknown
20130311/028137,3511,unknown,unknown
20130311/028137,3501,unknown,unknown
20130311/028137,6322,unknown,unknown
20130311/028137,6131,unknown,unknown
20130311/028137,1651,unknown,unknown
20130311/028137,3731,unknown,unknown
20130311/028137,5981,unknown,unknown
20130311/028137,5011,unknown,unknown
20130311/028137,1871,unknown,unknown
20130311/028137,3901,unknown,unknown
20130311/028137,1951,unknown,unknown
20130311/028137,4431,unknown,unknown
20130311/028137,2981,unknown,unknown
20130311/028137,0064,unknown,unknown
20130311/028137,0141,unknown,unknown
20130311/028137,4371,unknown,unknown
20130311/028137,5351,unknown,unknown
20130311/028137,0661,unknown,unknown
20130311/028137,1961,unknown,unknown
20130311/028137,4871,unknown,unknown
20130311/028137,3231,unknown,unknown
20130311/028137,0351,unknown,unknown
20130311/028137,0981,unknown,unknown
20130311/028137,1411,unknown,unknown
20130311/028137,5781,unknown,unknown
20130311/028137,3751,unknown,unknown
20130311/028137,2291,unknown,unknown
20130311/028137,0741,unknown,unknown
20130311/028137,1641,unknown,unknown
20130311/028137,5512,unknown,unknown
20130311/028137,0931,unknown,unknown
20130311/028137,1882,unknown,unknown
20130311/028137,1881,unknown,unknown
20130311/028137,0902,unknown,unknown
20130311/028137,1821,unknown,unknown
20130311/028137,5801,unknown,unknown
20130311/028137,4811,unknown,unknown
20130311/028137,4991,unknown,unknown
20130311/028137,5571,unknown,unknown
20130311/028137,3941,unknown,unknown
20130311/028137,4451,unknown,unknown
20130311/028137,5431,unknown,unknown
20130311/028137,0522,unknown,unknown
20130311/028137,1401,unknown,unknown
20130311/028137,2531,unknown,unknown
20130311/028137,4412,unknown,unknown
20130311/028137,2031,unknown,unknown
20130311/028137,0292,unknown,unknown
20130311/028137,1432,unknown,unknown
20130311/028137,3351,unknown,unknown
20130311/028137,1101,unknown,unknown
20130311/028137,1501,unknown,unknown
20130311/028137,6161,unknown,unknown
20130311/028137,1701,unknown,unknown
20130311/028137,3391,unknown,unknown
20130311/028137,6261,unknown,unknown
20130311/028137,0811,unknown,unknown
20130311/028137,6171,unknown,unknown
20130311/028137,4701,unknown,unknown
20130311/028137,2691,unknown,unknown
20130311/028137,2841,unknown,unknown
20130311/028137,3001,unknown,unknown
20130311/028137,6111,unknown,unknown
20130311/028137,4981,unknown,unknown
20130311/028137,0132,unknown,unknown
20130311/028137,6041,unknown,unknown
20130311/028137,4561,unknown,unknown
20130311/028137,4901,unknown,unknown
20130311/028137,4771,unknown,unknown
20130311/028137,2631,unknown,unknown
20130311/028137,0761,unknown,unknown
20130311/028137,0512,unknown,unknown
20130311/028137,2041,unknown,unknown
20130311/028137,3221,unknown,unknown
20130311/028137,2372,unknown,unknown
20130311/028137,0651,unknown,unknown
20130311/028137,2481,unknown,unknown
20130311/028137,0751,unknown,unknown
20130311/028137,4471,unknown,unknown
20130311/028137,4312,unknown,unknown
20130311/028137,6081,unknown,unknown
20130311/028137,5702,unknown,unknown
20130311/028137,2561,unknown,unknown
20130311/028137,2361,unknown,unknown
20130311/028137,0311,unknown,unknown
20130311/028137,6411,unknown,unknown
20130311/028137,3871,unknown,unknown
20130311/028137,1491,unknown,unknown
20130311/028137,1141,unknown,unknown
20130311/028137,1461,unknown,unknown
20130311/028137,3851,unknown,unknown
20130311/028137,4841,unknown,unknown
20130311/028137,1451,unknown,unknown
20130311/028137,3111,unknown,unknown
20130311/028137,1781,unknown,unknown
20130311/028137,2751,unknown,unknown
20130311/028137,5621,unknown,unknown
20130311/028137,1851,unknown,unknown
20130311/028137,0111,unknown,unknown
20130311/028137,5081,unknown,unknown
20130311/028137,2711,unknown,unknown
20130311/028137,4781,unknown,unknown
20130311/028137,4931,unknown,unknown
20130311/028137,1361,unknown,unknown
20130311/028137,4861,unknown,unknown
20130311/028137,5101,unknown,unknown
20130311/028137,6391,unknown,unknown
20130311/028137,4281,unknown,unknown
20130311/028137,3651,unknown,unknown
20130311/028137,1241,unknown,unknown
20130311/028137,6201,unknown,unknown
20130311/028137,0861,unknown,unknown
20130311/028137,5531,unknown,unknown
20130311/028137,6501,unknown,unknown
20130311/028137,3571,unknown,unknown
20130311/028137,6061,unknown,unknown
20130311/028137,0901,unknown,unknown
20130311/028137,4631,unknown,unknown
20130311/028137,6301,unknown,unknown
20130311/028137,6122,unknown,unknown
20130311/028137,2501,unknown,unknown
20130311/028137,3672,unknown,unknown
20130311/028137,3662,unknown,unknown
20130311/028137,1271,unknown,unknown
20130311/028137,4481,unknown,unknown
20130311/028137,1301,unknown,unknown
20130311/028137,0261,unknown,unknown
20130311/028137,4591,unknown,unknown
20130311/028137,1492,unknown,unknown
20130311/028137,0081,unknown,unknown
20130311/028137,5641,unknown,unknown
20130311/028137,2972,unknown,unknown
20130311/028137,3471,unknown,unknown
20130311/028137,4541,unknown,unknown
20130311/028137,4671,unknown,unknown
20130311/028137,3661,unknown,unknown
20130311/028137,4842,unknown,unknown
20130311/028137,4011,unknown,unknown
20130311/028137,6021,unknown,unknown
20130311/028137,1621,unknown,unknown
20130311/028137,0821,unknown,unknown
20130311/028137,4181,unknown,unknown
20130311/028137,3691,unknown,unknown
20130311/028137,5742,unknown,unknown
20130311/028137,5091,unknown,unknown
20130311/028137,2871,unknown,unknown
20130311/028137,2011,unknown,unknown
20130311/028137,5341,unknown,unknown
20130311/028137,4291,unknown,unknown
20130311/028137,5381,unknown,unknown
20130311/028137,6091,unknown,unknown
20130311/028137,3591,unknown,unknown
20130311/028137,1481,unknown,unknown
20130311/028137,5361,unknown,unknown
20130311/028137,6191,unknown,unknown
20130311/028137,4151,unknown,unknown
20130311/028137,5021,unknown,unknown
20130311/028137,4351,unknown,unknown
20130311/028137,2021,unknown,unknown
20130311/028137,0371,unknown,unknown
20130311/028137,4301,unknown,unknown
20130311/028137,4731,unknown,unknown
20130311/028137,5291,unknown,unknown
20130311/028137,5251,unknown,unknown
20130311/028137,2301,unknown,unknown
20130311/028137,0302,unknown,unknown
20130311/028137,2341,unknown,unknown
20130311/028137,5901,unknown,unknown
20130311/028137,5401,unknown,unknown
20130311/028137,1831,unknown,unknown
20130311/028137,1321,unknown,unknown
20130311/028137,2992,unknown,unknown
20130311/028137,5271,unknown,unknown
20130311/028137,5221,unknown,unknown
20130311/028137,1341,unknown,unknown
20130311/028137,2171,unknown,unknown
20130311/028137,4711,unknown,unknown
20130311/028137,3352,unknown,unknown
20130311/028137,0551,unknown,unknown
20130311/028137,0131,unknown,unknown
20130311/028137,0061,unknown,unknown
20130311/028137,4821,unknown,unknown
20130311/028137,4061,unknown,unknown
20130311/028137,2672,unknown,unknown
20130311/028137,4951,unknown,unknown
20130311/028137,4941,unknown,unknown
20130311/028137,3772,unknown,unknown
20130311/028137,1652,unknown,unknown
20130311/028137,1071,unknown,unknown
20130311/028137,1721,unknown,unknown
20130311/028137,5301,unknown,unknown
20130311/028137,5741,unknown,unknown
20130311/028137,0641,unknown,unknown
20130311/028137,4881,unknown,unknown
20130311/028137,0412,unknown,unknown
20130311/028137,3201,unknown,unknown
20130311/028137,2921,unknown,unknown
20130311/028137,2811,unknown,unknown
20130311/028137,5562,unknown,unknown
20130311/028137,3031,unknown,unknown
20130311/028137,0721,unknown,unknown
20130311/028137,5201,unknown,unknown
20130311/028137,4791,unknown,unknown
20130311/028137,0063,unknown,unknown
20130311/028137,1021,unknown,unknown
20130311/028137,0501,unknown,unknown
20130311/028137,5551,unknown,unknown
20130311/028137,6011,unknown,unknown
20130311/028137,1941,unknown,unknown
20130311/028137,6311,unknown,unknown
20130311/028137,1091,unknown,unknown
20130311/028137,5831,unknown,unknown
20130311/028137,6032,unknown,unknown
20130311/028137,1511,unknown,unknown
20130311/028137,6431,unknown,unknown
20130311/028137,3291,unknown,unknown
20130311/028137,1471,unknown,unknown
20130311/028137,6071,unknown,unknown
20130311/028137,2111,unknown,unknown
20130311/028137,2681,unknown,unknown
20130311/028137,3211,unknown,unknown
20130311/028137,5031,unknown,unknown
20130311/028137,2861,unknown,unknown
20130311/028137,5141,unknown,unknown
20130311/028137,6321,unknown,unknown
20130311/028137,5521,unknown,unknown
20130311/028137,3841,unknown,unknown
20130311/028137,1143,unknown,unknown
20130311/028137,3891,unknown,unknown
20130311/028137,6281,unknown,unknown
20130311/028137,2091,unknown,unknown
20130311/028137,1971,unknown,unknown
20130311/028137,1331,unknown,unknown
20130311/028137,1631,unknown,unknown
20130311/028137,5071,unknown,unknown
20130311/028137,0212,unknown,unknown
20130311/028137,2611,unknown,unknown
20130311/028137,1281,unknown,unknown
20130311/028137,5411,unknown,unknown
20130311/028137,5281,unknown,unknown
20130311/028137,1561,unknown,unknown
20130311/028137,3671,unknown,unknown
20130311/028137,5762,unknown,unknown
20130311/028137,0181,unknown,unknown
20130311/028137,2901,unknown,unknown
20130311/028137,0891,unknown,unknown
20130311/028137,5352,unknown,unknown
20130311/028137,4121,unknown,unknown
20130311/028137,5481,unknown,unknown
20130311/028137,3131,unknown,unknown
20130311/028137,0571,unknown,unknown
20130311/028137,5561,unknown,unknown
20130311/028137,0871,unknown,unknown
20130311/028137,5691,unknown,unknown
20130311/028137,3982,unknown,unknown
20130311/028137,6461,unknown,unknown
20130311/028137,3921,unknown,unknown
20130311/028137,4081,unknown,unknown
20130311/028137,5701,unknown,unknown
20130311/028137,5001,unknown,unknown
20130311/028137,4971,unknown,unknown
20130311/028137,2771,unknown,unknown
20130311/028137,5041,unknown,unknown
20130311/028137,3702,unknown,unknown
20130311/028137,1372,unknown,unknown
20130311/028137,3853,unknown,unknown
20130311/028137,2661,unknown,unknown
20130311/028137,3991,unknown,unknown
20130311/028137,1351,unknown,unknown
20130311/028137,0701,unknown,unknown
20130311/028137,5322,unknown,unknown
20130311/028137,5051,unknown,unknown
20130311/028137,4141,unknown,unknown
20130311/028137,2891,unknown,unknown
20130311/028137,2051,unknown,unknown
20130311/028137,4171,unknown,unknown
20130311/028137,1311,unknown,unknown
20130311/028137,2421,unknown,unknown
20130311/028137,4521,unknown,unknown
20130311/028137,5211,unknown,unknown
20130311/028137,3861,unknown,unknown
20130311/028137,3831,unknown,unknown
20130311/028137,2961,unknown,unknown
20130311/028137,0572,unknown,unknown
20130311/028137,2311,unknown,unknown
20130311/028137,4751,unknown,unknown
20130311/028137,6092,unknown,unknown
20130311/028137,5821,unknown,unknown
20130311/028137,2281,unknown,unknown
20130311/028137,0221,unknown,unknown
20130311/028137,6251,unknown,unknown
20130311/028137,0071,unknown,unknown
20130311/028137,4111,unknown,unknown
20130311/028137,4721,unknown,unknown
20130311/028137,5461,unknown,unknown
20130311/028137,2591,unknown,unknown
20130311/028137,4762,unknown,unknown
20130311/028137,1591,unknown,unknown
20130311/028137,3631,unknown,unknown
20130311/028137,4012,unknown,unknown
20130311/028137,4361,unknown,unknown
20130311/028137,1261,unknown,unknown
20130311/028137,5061,unknown,unknown
20130311/028137,2821,unknown,unknown
20130311/028137,4571,unknown,unknown
20130311/028137,4601,unknown,unknown
20130311/028137,5631,unknown,unknown
20130311/028137,0191,unknown,unknown
20130311/028137,3041,unknown,unknown
20130311/028137,3361,unknown,unknown
20130311/028137,5661,unknown,unknown
20130311/028137,1791,unknown,unknown
20130311/028137,3331,unknown,unknown
20130311/028137,1111,unknown,unknown
20130311/028137,0161,unknown,unknown
20130311/028137,4271,unknown,unknown
20130311/028137,0213,unknown,unknown
20130311/028137,3721,unknown,unknown
20130311/028137,3311,unknown,unknown
20130311/028137,0271,unknown,unknown
20130311/028137,2791,unknown,unknown
20130311/028137,0731,unknown,unknown
20130311/028137,1571,unknown,unknown
20130311/028137,3081,unknown,unknown
20130311/028137,6362,unknown,unknown
20130311/028137,3781,unknown,unknown
20130311/028137,4801,unknown,unknown
20130311/028137,3961,unknown,unknown
20130311/028137,1221,unknown,unknown
20130311/028137,5651,unknown,unknown
20130311/028137,0481,unknown,unknown
20130311/028137,4101,unknown,unknown
20130311/028137,0291,unknown,unknown
20130311/028137,5161,unknown,unknown
20130311/028137,4531,unknown,unknown
20130311/028137,0681,unknown,unknown
20130311/028137,1891,unknown,unknown
20130311/028137,3681,unknown,unknown
20130311/028137,1841,unknown,unknown
20130311/028137,3141,unknown,unknown
20130311/028137,5181,unknown,unknown
20130311/028137,0951,unknown,unknown
20130311/028137,0801,unknown,unknown
20130311/028137,2991,unknown,unknown
20130311/028137,0581,unknown,unknown
20130311/028137,5311,unknown,unknown
20130311/028137,5611,unknown,unknown
20130311/028137,3371,unknown,unknown
20130311/028137,1191,unknown,unknown
20130311/028137,5681,unknown,unknown
20130311/028137,0341,unknown,unknown
20130311/028137,3401,unknown,unknown
20130311/028137,3061,unknown,unknown
20130311/028137,4131,unknown,unknown
20130311/028137,1931,unknown,unknown
20130311/028137,5471,unknown,unknown
20130311/028137,1431,unknown,unknown
20130311/028137,1211,unknown,unknown
20130311/028137,5131,unknown,unknown
20130311/028137,3171,unknown,unknown
20130311/028137,1611,unknown,unknown
20130311/028137,4661,unknown,unknown
20130311/028137,2401,unknown,unknown
20130311/028137,5751,unknown,unknown
20130311/028137,3251,unknown,unknown
20130311/028137,2801,unknown,unknown
20130311/028137,4501,unknown,unknown
20130311/028137,0231,unknown,unknown
20130311/028137,3461,unknown,unknown
20130311/028137,2721,unknown,unknown
20130311/028137,0431,unknown,unknown
20130311/028137,5991,unknown,unknown
20130311/028137,3321,unknown,unknown
20130311/028137,2251,unknown,unknown
20130311/028137,3161,unknown,unknown
20130311/028137,4641,unknown,unknown
20130311/028137,1801,unknown,unknown
20130311/028137,3551,unknown,unknown
20130311/028137,1092,unknown,unknown
20130311/028137,0252,unknown,unknown
