dirname,metasys_id,stage,orientation
20130301/0611,3181,unknown,unknown
20130301/0611,4932,unknown,unknown
20130301/0611,1731,unknown,unknown
20130301/0611,4441,unknown,unknown
20130301/0611,2141,unknown,unknown
20130301/0611,3761,unknown,unknown
20130301/0611,0611,unknown,unknown
20130301/0611,1671,unknown,unknown
20130301/0611,2081,unknown,unknown
20130301/0611,2851,unknown,unknown
20130301/0611,1371,unknown,unknown
20130301/0611,4891,unknown,unknown
20130301/0611,3301,unknown,unknown
20130301/0611,1231,unknown,unknown
20130301/0611,4831,unknown,unknown
20130301/0611,4491,unknown,unknown
20130301/0611,2701,unknown,unknown
20130301/0611,2371,unknown,unknown
20130301/0611,3581,unknown,unknown
20130301/0611,3641,unknown,unknown
20130301/0611,0091,unknown,unknown
20130301/0611,1171,unknown,unknown
20130301/0611,2831,unknown,unknown
20130301/0611,3931,unknown,unknown
20130301/0611,3121,unknown,unknown
20130301/0611,0491,unknown,unknown
20130301/0611,4851,unknown,unknown
20130301/0611,3541,unknown,unknown
20130301/0611,4161,unknown,unknown
20130301/0611,0471,unknown,unknown
20130301/0611,2601,unknown,unknown
20130301/0611,3561,unknown,unknown
20130301/0611,5391,unknown,unknown
20130301/0611,0591,unknown,unknown
20130301/0611,0822,unknown,unknown
20130301/0611,0331,unknown,unknown
20130301/0611,3771,unknown,unknown
20130301/0611,4381,unknown,unknown
20130301/0611,2181,unknown,unknown
20130301/0611,1381,unknown,unknown
20130301/0611,1911,unknown,unknown
20130301/0611,3071,unknown,unknown
20130301/0611,3521,unknown,unknown
20130301/0611,2442,unknown,unknown
20130301/0611,1051,unknown,unknown
20130301/0611,0781,unknown,unknown
20130301/0611,2471,unknown,unknown
20130301/0611,2331,unknown,unknown
20130301/0611,4621,unknown,unknown
20130301/0611,2381,unknown,unknown
20130301/0611,0361,unknown,unknown
20130301/0611,0851,unknown,unknown
20130301/0611,2651,unknown,unknown
20130301/0611,2152,unknown,unknown
20130301/0611,3481,unknown,unknown
20130301/0611,4001,unknown,unknown
20130301/0611,4372,unknown,unknown
20130301/0611,1601,unknown,unknown
20130301/0611,2581,unknown,unknown
20130301/0611,3491,unknown,unknown
20130301/0611,3821,unknown,unknown
20130301/0611,2161,unknown,unknown
20130301/0611,3522,unknown,unknown
20130301/0611,0321,unknown,unknown
20130301/0611,3261,unknown,unknown
20130301/0611,3811,unknown,unknown
20130301/0611,1041,unknown,unknown
20130301/0611,4341,unknown,unknown
20130301/0611,2882,unknown,unknown
20130301/0611,0051,unknown,unknown
20130301/0611,0531,unknown,unknown
20130301/0611,0151,unknown,unknown
20130301/0611,4201,unknown,unknown
20130301/0611,3711,unknown,unknown
20130301/0611,4231,unknown,unknown
20130301/0611,0941,unknown,unknown
20130301/0611,1121,unknown,unknown
20130301/0611,1291,unknown,unknown
20130301/0611,2271,unknown,unknown
20130301/0611,2541,unknown,unknown
20130301/0611,1741,unknown,unknown
20130301/0611,0971,unknown,unknown
20130301/0611,3151,unknown,unknown
20130301/0611,0021,unknown,unknown
20130301/0611,3411,unknown,unknown
20130301/0611,0391,unknown,unknown
20130301/0611,4031,unknown,unknown
20130301/0611,3701,unknown,unknown
20130301/0611,2511,unknown,unknown
20130301/0611,5111,unknown,unknown
20130301/0611,2411,unknown,unknown
20130301/0611,0601,unknown,unknown
20130301/0611,3421,unknown,unknown
20130301/0611,2211,unknown,unknown
20130301/0611,3271,unknown,unknown
20130301/0611,5151,unknown,unknown
20130301/0611,1661,unknown,unknown
20130301/0611,3511,unknown,unknown
20130301/0611,3501,unknown,unknown
20130301/0611,1651,unknown,unknown
20130301/0611,3731,unknown,unknown
20130301/0611,5011,unknown,unknown
20130301/0611,1872,unknown,unknown
20130301/0611,1871,unknown,unknown
20130301/0611,3901,unknown,unknown
20130301/0611,1951,unknown,unknown
20130301/0611,4431,unknown,unknown
20130301/0611,2981,unknown,unknown
20130301/0611,0141,unknown,unknown
20130301/0611,4371,unknown,unknown
20130301/0611,5351,unknown,unknown
20130301/0611,0661,unknown,unknown
20130301/0611,1961,unknown,unknown
20130301/0611,4871,unknown,unknown
20130301/0611,3231,unknown,unknown
20130301/0611,0351,unknown,unknown
20130301/0611,0981,unknown,unknown
20130301/0611,1411,unknown,unknown
20130301/0611,3751,unknown,unknown
20130301/0611,2291,unknown,unknown
20130301/0611,0741,unknown,unknown
20130301/0611,1641,unknown,unknown
20130301/0611,0931,unknown,unknown
20130301/0611,1881,unknown,unknown
20130301/0611,1691,unknown,unknown
20130301/0611,0902,unknown,unknown
20130301/0611,1821,unknown,unknown
20130301/0611,4811,unknown,unknown
20130301/0611,4991,unknown,unknown
20130301/0611,2003,unknown,unknown
20130301/0611,3941,unknown,unknown
20130301/0611,4451,unknown,unknown
20130301/0611,5431,unknown,unknown
20130301/0611,1401,unknown,unknown
20130301/0611,2531,unknown,unknown
20130301/0611,2031,unknown,unknown
20130301/0611,3351,unknown,unknown
20130301/0611,1101,unknown,unknown
20130301/0611,1501,unknown,unknown
20130301/0611,1701,unknown,unknown
20130301/0611,3391,unknown,unknown
20130301/0611,0811,unknown,unknown
20130301/0611,4701,unknown,unknown
20130301/0611,2691,unknown,unknown
20130301/0611,2841,unknown,unknown
20130301/0611,3001,unknown,unknown
20130301/0611,4561,unknown,unknown
20130301/0611,4901,unknown,unknown
20130301/0611,0762,unknown,unknown
20130301/0611,4771,unknown,unknown
20130301/0611,2631,unknown,unknown
20130301/0611,0761,unknown,unknown
20130301/0611,2041,unknown,unknown
20130301/0611,3221,unknown,unknown
20130301/0611,2372,unknown,unknown
20130301/0611,0651,unknown,unknown
20130301/0611,0751,unknown,unknown
20130301/0611,2521,unknown,unknown
20130301/0611,4471,unknown,unknown
20130301/0611,2561,unknown,unknown
20130301/0611,2361,unknown,unknown
20130301/0611,0311,unknown,unknown
20130301/0611,3871,unknown,unknown
20130301/0611,1491,unknown,unknown
20130301/0611,1141,unknown,unknown
20130301/0611,1461,unknown,unknown
20130301/0611,3851,unknown,unknown
20130301/0611,4841,unknown,unknown
20130301/0611,1451,unknown,unknown
20130301/0611,3111,unknown,unknown
20130301/0611,1781,unknown,unknown
20130301/0611,2751,unknown,unknown
20130301/0611,1851,unknown,unknown
20130301/0611,0111,unknown,unknown
20130301/0611,5081,unknown,unknown
20130301/0611,2711,unknown,unknown
20130301/0611,4781,unknown,unknown
20130301/0611,4931,unknown,unknown
20130301/0611,1361,unknown,unknown
20130301/0611,4861,unknown,unknown
20130301/0611,5101,unknown,unknown
20130301/0611,4281,unknown,unknown
20130301/0611,3651,unknown,unknown
20130301/0611,1241,unknown,unknown
20130301/0611,0861,unknown,unknown
20130301/0611,3571,unknown,unknown
20130301/0611,0901,unknown,unknown
20130301/0611,4631,unknown,unknown
20130301/0611,2501,unknown,unknown
20130301/0611,1271,unknown,unknown
20130301/0611,4481,unknown,unknown
20130301/0611,1301,unknown,unknown
20130301/0611,0261,unknown,unknown
20130301/0611,4591,unknown,unknown
20130301/0611,0081,unknown,unknown
20130301/0611,1262,unknown,unknown
20130301/0611,3471,unknown,unknown
20130301/0611,4541,unknown,unknown
20130301/0611,4671,unknown,unknown
20130301/0611,3661,unknown,unknown
20130301/0611,4011,unknown,unknown
20130301/0611,1621,unknown,unknown
20130301/0611,0821,unknown,unknown
20130301/0611,4181,unknown,unknown
20130301/0611,3691,unknown,unknown
20130301/0611,5091,unknown,unknown
20130301/0611,2871,unknown,unknown
20130301/0611,2011,unknown,unknown
20130301/0611,5341,unknown,unknown
20130301/0611,4291,unknown,unknown
20130301/0611,5381,unknown,unknown
20130301/0611,1481,unknown,unknown
20130301/0611,5361,unknown,unknown
20130301/0611,3502,unknown,unknown
20130301/0611,4151,unknown,unknown
20130301/0611,5021,unknown,unknown
20130301/0611,4351,unknown,unknown
20130301/0611,2021,unknown,unknown
20130301/0611,0371,unknown,unknown
20130301/0611,4301,unknown,unknown
20130301/0611,4731,unknown,unknown
20130301/0611,0881,unknown,unknown
20130301/0611,5291,unknown,unknown
20130301/0611,5251,unknown,unknown
20130301/0611,2301,unknown,unknown
20130301/0611,0722,unknown,unknown
20130301/0611,2341,unknown,unknown
20130301/0611,5272,unknown,unknown
20130301/0611,5401,unknown,unknown
20130301/0611,1831,unknown,unknown
20130301/0611,1321,unknown,unknown
20130301/0611,2172,unknown,unknown
20130301/0611,4051,unknown,unknown
20130301/0611,5271,unknown,unknown
20130301/0611,5221,unknown,unknown
20130301/0611,1341,unknown,unknown
20130301/0611,2171,unknown,unknown
20130301/0611,4711,unknown,unknown
20130301/0611,0551,unknown,unknown
20130301/0611,0131,unknown,unknown
20130301/0611,0061,unknown,unknown
20130301/0611,4821,unknown,unknown
20130301/0611,4061,unknown,unknown
20130301/0611,2061,unknown,unknown
20130301/0611,4951,unknown,unknown
20130301/0611,4941,unknown,unknown
20130301/0611,1071,unknown,unknown
20130301/0611,1721,unknown,unknown
20130301/0611,5301,unknown,unknown
20130301/0611,1181,unknown,unknown
20130301/0611,0641,unknown,unknown
20130301/0611,4881,unknown,unknown
20130301/0611,3201,unknown,unknown
20130301/0611,0011,unknown,unknown
20130301/0611,2921,unknown,unknown
20130301/0611,2811,unknown,unknown
20130301/0611,3031,unknown,unknown
20130301/0611,0721,unknown,unknown
20130301/0611,5201,unknown,unknown
20130301/0611,4791,unknown,unknown
20130301/0611,1452,unknown,unknown
20130301/0611,2002,unknown,unknown
20130301/0611,1021,unknown,unknown
20130301/0611,0501,unknown,unknown
20130301/0611,1941,unknown,unknown
20130301/0611,1091,unknown,unknown
20130301/0611,1511,unknown,unknown
20130301/0611,3291,unknown,unknown
20130301/0611,1471,unknown,unknown
20130301/0611,2111,unknown,unknown
20130301/0611,2681,unknown,unknown
20130301/0611,3211,unknown,unknown
20130301/0611,5031,unknown,unknown
20130301/0611,2952,unknown,unknown
20130301/0611,2861,unknown,unknown
20130301/0611,5141,unknown,unknown
20130301/0611,3841,unknown,unknown
20130301/0611,3891,unknown,unknown
20130301/0611,2091,unknown,unknown
20130301/0611,1971,unknown,unknown
20130301/0611,1331,unknown,unknown
20130301/0611,1631,unknown,unknown
20130301/0611,5071,unknown,unknown
20130301/0611,2611,unknown,unknown
20130301/0611,1281,unknown,unknown
20130301/0611,5411,unknown,unknown
20130301/0611,5281,unknown,unknown
20130301/0611,1561,unknown,unknown
20130301/0611,3671,unknown,unknown
20130301/0611,2953,unknown,unknown
20130301/0611,0181,unknown,unknown
20130301/0611,2901,unknown,unknown
20130301/0611,0891,unknown,unknown
20130301/0611,5352,unknown,unknown
20130301/0611,4121,unknown,unknown
20130301/0611,0692,unknown,unknown
20130301/0611,3131,unknown,unknown
20130301/0611,0571,unknown,unknown
20130301/0611,0871,unknown,unknown
20130301/0611,3921,unknown,unknown
20130301/0611,4081,unknown,unknown
20130301/0611,5001,unknown,unknown
20130301/0611,4971,unknown,unknown
20130301/0611,2771,unknown,unknown
20130301/0611,5041,unknown,unknown
20130301/0611,0621,unknown,unknown
20130301/0611,2661,unknown,unknown
20130301/0611,3991,unknown,unknown
20130301/0611,1351,unknown,unknown
20130301/0611,5051,unknown,unknown
20130301/0611,4141,unknown,unknown
20130301/0611,2891,unknown,unknown
20130301/0611,2051,unknown,unknown
20130301/0611,1311,unknown,unknown
20130301/0611,2421,unknown,unknown
20130301/0611,4521,unknown,unknown
20130301/0611,1162,unknown,unknown
20130301/0611,5211,unknown,unknown
20130301/0611,3861,unknown,unknown
20130301/0611,3831,unknown,unknown
20130301/0611,2961,unknown,unknown
20130301/0611,2311,unknown,unknown
20130301/0611,4751,unknown,unknown
20130301/0611,2281,unknown,unknown
20130301/0611,0041,unknown,unknown
20130301/0611,0221,unknown,unknown
20130301/0611,1122,unknown,unknown
20130301/0611,0071,unknown,unknown
20130301/0611,4111,unknown,unknown
20130301/0611,4721,unknown,unknown
20130301/0611,5461,unknown,unknown
20130301/0611,2591,unknown,unknown
20130301/0611,1591,unknown,unknown
20130301/0611,3631,unknown,unknown
20130301/0611,4361,unknown,unknown
20130301/0611,1261,unknown,unknown
20130301/0611,5061,unknown,unknown
20130301/0611,2821,unknown,unknown
20130301/0611,4571,unknown,unknown
20130301/0611,4601,unknown,unknown
20130301/0611,0191,unknown,unknown
20130301/0611,3041,unknown,unknown
20130301/0611,3361,unknown,unknown
20130301/0611,1791,unknown,unknown
20130301/0611,3331,unknown,unknown
20130301/0611,1111,unknown,unknown
20130301/0611,0161,unknown,unknown
20130301/0611,4271,unknown,unknown
20130301/0611,3721,unknown,unknown
20130301/0611,3311,unknown,unknown
20130301/0611,3381,unknown,unknown
20130301/0611,0271,unknown,unknown
20130301/0611,2791,unknown,unknown
20130301/0611,0731,unknown,unknown
20130301/0611,1571,unknown,unknown
20130301/0611,3081,unknown,unknown
20130301/0611,3781,unknown,unknown
20130301/0611,4801,unknown,unknown
20130301/0611,3961,unknown,unknown
20130301/0611,1221,unknown,unknown
20130301/0611,0481,unknown,unknown
20130301/0611,4101,unknown,unknown
20130301/0611,0291,unknown,unknown
20130301/0611,5161,unknown,unknown
20130301/0611,4531,unknown,unknown
20130301/0611,0681,unknown,unknown
20130301/0611,1891,unknown,unknown
20130301/0611,3681,unknown,unknown
20130301/0611,1841,unknown,unknown
20130301/0611,3141,unknown,unknown
20130301/0611,5181,unknown,unknown
20130301/0611,0951,unknown,unknown
20130301/0611,0801,unknown,unknown
20130301/0611,2991,unknown,unknown
20130301/0611,0581,unknown,unknown
20130301/0611,5311,unknown,unknown
20130301/0611,3371,unknown,unknown
20130301/0611,1191,unknown,unknown
20130301/0611,0341,unknown,unknown
20130301/0611,3401,unknown,unknown
20130301/0611,3061,unknown,unknown
20130301/0611,1931,unknown,unknown
20130301/0611,3011,unknown,unknown
20130301/0611,1431,unknown,unknown
20130301/0611,1211,unknown,unknown
20130301/0611,5131,unknown,unknown
20130301/0611,3171,unknown,unknown
20130301/0611,1611,unknown,unknown
20130301/0611,4661,unknown,unknown
20130301/0611,2801,unknown,unknown
20130301/0611,4501,unknown,unknown
20130301/0611,0231,unknown,unknown
20130301/0611,3461,unknown,unknown
20130301/0611,2721,unknown,unknown
20130301/0611,0431,unknown,unknown
20130301/0611,3321,unknown,unknown
20130301/0611,2251,unknown,unknown
20130301/0611,4772,unknown,unknown
20130301/0611,4641,unknown,unknown
20130301/0611,1801,unknown,unknown
20130301/0611,3551,unknown,unknown
