dirname,metasys_id,stage,orientation
20130301/8644,2081,unknown,unknown
20130301/8644,2851,unknown,unknown
20130301/8644,1371,unknown,unknown
20130301/8644,4891,unknown,unknown
20130301/8644,3301,unknown,unknown
20130301/8644,1231,unknown,unknown
20130301/8644,4831,unknown,unknown
20130301/8644,6141,unknown,unknown
20130301/8644,4491,unknown,unknown
20130301/8644,2701,unknown,unknown
20130301/8644,2371,unknown,unknown
20130301/8644,3581,unknown,unknown
20130301/8644,3641,unknown,unknown
20130301/8644,0091,unknown,unknown
20130301/8644,1201,unknown,unknown
20130301/8644,1171,unknown,unknown
20130301/8644,2831,unknown,unknown
20130301/8644,3931,unknown,unknown
20130301/8644,3121,unknown,unknown
20130301/8644,6181,unknown,unknown
20130301/8644,0491,unknown,unknown
20130301/8644,4851,unknown,unknown
20130301/8644,6481,unknown,unknown
20130301/8644,3541,unknown,unknown
20130301/8644,6471,unknown,unknown
20130301/8644,4161,unknown,unknown
20130301/8644,0471,unknown,unknown
20130301/8644,0922,unknown,unknown
20130301/8644,5811,unknown,unknown
20130301/8644,2601,unknown,unknown
20130301/8644,3561,unknown,unknown
20130301/8644,1362,unknown,unknown
20130301/8644,0591,unknown,unknown
20130301/8644,0331,unknown,unknown
20130301/8644,3771,unknown,unknown
20130301/8644,4381,unknown,unknown
20130301/8644,2181,unknown,unknown
20130301/8644,4492,unknown,unknown
20130301/8644,1381,unknown,unknown
20130301/8644,5771,unknown,unknown
20130301/8644,1911,unknown,unknown
20130301/8644,3071,unknown,unknown
20130301/8644,3521,unknown,unknown
20130301/8644,1051,unknown,unknown
20130301/8644,0781,unknown,unknown
20130301/8644,4621,unknown,unknown
20130301/8644,2381,unknown,unknown
20130301/8644,0851,unknown,unknown
20130301/8644,2651,unknown,unknown
20130301/8644,0502,unknown,unknown
20130301/8644,3481,unknown,unknown
20130301/8644,4001,unknown,unknown
20130301/8644,6051,unknown,unknown
20130301/8644,1601,unknown,unknown
20130301/8644,6101,unknown,unknown
20130301/8644,2581,unknown,unknown
20130301/8644,3491,unknown,unknown
20130301/8644,3821,unknown,unknown
20130301/8644,2161,unknown,unknown
20130301/8644,0321,unknown,unknown
20130301/8644,6491,unknown,unknown
20130301/8644,3261,unknown,unknown
20130301/8644,3811,unknown,unknown
20130301/8644,1041,unknown,unknown
20130301/8644,4341,unknown,unknown
20130301/8644,0051,unknown,unknown
20130301/8644,0531,unknown,unknown
20130301/8644,0151,unknown,unknown
20130301/8644,4201,unknown,unknown
20130301/8644,3711,unknown,unknown
20130301/8644,5582,unknown,unknown
20130301/8644,4231,unknown,unknown
20130301/8644,0941,unknown,unknown
20130301/8644,1121,unknown,unknown
20130301/8644,1291,unknown,unknown
20130301/8644,2271,unknown,unknown
20130301/8644,6401,unknown,unknown
20130301/8644,2541,unknown,unknown
20130301/8644,3932,unknown,unknown
20130301/8644,1741,unknown,unknown
20130301/8644,5772,unknown,unknown
20130301/8644,0971,unknown,unknown
20130301/8644,5732,unknown,unknown
20130301/8644,6381,unknown,unknown
20130301/8644,3151,unknown,unknown
20130301/8644,6271,unknown,unknown
20130301/8644,0021,unknown,unknown
20130301/8644,3411,unknown,unknown
20130301/8644,0391,unknown,unknown
20130301/8644,4031,unknown,unknown
20130301/8644,3701,unknown,unknown
20130301/8644,6213,unknown,unknown
20130301/8644,2511,unknown,unknown
20130301/8644,5111,unknown,unknown
20130301/8644,2411,unknown,unknown
20130301/8644,0601,unknown,unknown
20130301/8644,3421,unknown,unknown
20130301/8644,0251,unknown,unknown
20130301/8644,3271,unknown,unknown
20130301/8644,6211,unknown,unknown
20130301/8644,5151,unknown,unknown
20130301/8644,6441,unknown,unknown
20130301/8644,1661,unknown,unknown
20130301/8644,3511,unknown,unknown
20130301/8644,3501,unknown,unknown
20130301/8644,6131,unknown,unknown
20130301/8644,1651,unknown,unknown
20130301/8644,3731,unknown,unknown
20130301/8644,5981,unknown,unknown
20130301/8644,5011,unknown,unknown
20130301/8644,1871,unknown,unknown
20130301/8644,3901,unknown,unknown
20130301/8644,1951,unknown,unknown
20130301/8644,4431,unknown,unknown
20130301/8644,1802,unknown,unknown
20130301/8644,2981,unknown,unknown
20130301/8644,6622,unknown,unknown
20130301/8644,3362,unknown,unknown
20130301/8644,0141,unknown,unknown
20130301/8644,4371,unknown,unknown
20130301/8644,6661,unknown,unknown
20130301/8644,5351,unknown,unknown
20130301/8644,0661,unknown,unknown
20130301/8644,1961,unknown,unknown
20130301/8644,4871,unknown,unknown
20130301/8644,3231,unknown,unknown
20130301/8644,0981,unknown,unknown
20130301/8644,1411,unknown,unknown
20130301/8644,5781,unknown,unknown
20130301/8644,3751,unknown,unknown
20130301/8644,2291,unknown,unknown
20130301/8644,0741,unknown,unknown
20130301/8644,1641,unknown,unknown
20130301/8644,2862,unknown,unknown
20130301/8644,6641,unknown,unknown
20130301/8644,0931,unknown,unknown
20130301/8644,1881,unknown,unknown
20130301/8644,1691,unknown,unknown
20130301/8644,1821,unknown,unknown
20130301/8644,5801,unknown,unknown
20130301/8644,4811,unknown,unknown
20130301/8644,4991,unknown,unknown
20130301/8644,5261,unknown,unknown
20130301/8644,5571,unknown,unknown
20130301/8644,3941,unknown,unknown
20130301/8644,5431,unknown,unknown
20130301/8644,0522,unknown,unknown
20130301/8644,1401,unknown,unknown
20130301/8644,6492,unknown,unknown
20130301/8644,5593,unknown,unknown
20130301/8644,2531,unknown,unknown
20130301/8644,2031,unknown,unknown
20130301/8644,6611,unknown,unknown
20130301/8644,3351,unknown,unknown
20130301/8644,1101,unknown,unknown
20130301/8644,1501,unknown,unknown
20130301/8644,6161,unknown,unknown
20130301/8644,1701,unknown,unknown
20130301/8644,3391,unknown,unknown
20130301/8644,6261,unknown,unknown
20130301/8644,0811,unknown,unknown
20130301/8644,6171,unknown,unknown
20130301/8644,4701,unknown,unknown
20130301/8644,2691,unknown,unknown
20130301/8644,3001,unknown,unknown
20130301/8644,6111,unknown,unknown
20130301/8644,4981,unknown,unknown
20130301/8644,6041,unknown,unknown
20130301/8644,4561,unknown,unknown
20130301/8644,4901,unknown,unknown
20130301/8644,4771,unknown,unknown
20130301/8644,2631,unknown,unknown
20130301/8644,0761,unknown,unknown
20130301/8644,0512,unknown,unknown
20130301/8644,2041,unknown,unknown
20130301/8644,3221,unknown,unknown
20130301/8644,0651,unknown,unknown
20130301/8644,2481,unknown,unknown
20130301/8644,0751,unknown,unknown
20130301/8644,4471,unknown,unknown
20130301/8644,6081,unknown,unknown
20130301/8644,2561,unknown,unknown
20130301/8644,2361,unknown,unknown
20130301/8644,0311,unknown,unknown
20130301/8644,6411,unknown,unknown
20130301/8644,6571,unknown,unknown
20130301/8644,3871,unknown,unknown
20130301/8644,0602,unknown,unknown
20130301/8644,1491,unknown,unknown
20130301/8644,1141,unknown,unknown
20130301/8644,5592,unknown,unknown
20130301/8644,1461,unknown,unknown
20130301/8644,3851,unknown,unknown
20130301/8644,4841,unknown,unknown
20130301/8644,1451,unknown,unknown
20130301/8644,3111,unknown,unknown
20130301/8644,1781,unknown,unknown
20130301/8644,2751,unknown,unknown
20130301/8644,5621,unknown,unknown
20130301/8644,1851,unknown,unknown
20130301/8644,5081,unknown,unknown
20130301/8644,2711,unknown,unknown
20130301/8644,4781,unknown,unknown
20130301/8644,4931,unknown,unknown
20130301/8644,1361,unknown,unknown
20130301/8644,4861,unknown,unknown
20130301/8644,5101,unknown,unknown
20130301/8644,4281,unknown,unknown
20130301/8644,3651,unknown,unknown
20130301/8644,1241,unknown,unknown
20130301/8644,0861,unknown,unknown
20130301/8644,5531,unknown,unknown
20130301/8644,6501,unknown,unknown
20130301/8644,3571,unknown,unknown
20130301/8644,6061,unknown,unknown
20130301/8644,0901,unknown,unknown
20130301/8644,6301,unknown,unknown
20130301/8644,0662,unknown,unknown
20130301/8644,2501,unknown,unknown
20130301/8644,1271,unknown,unknown
20130301/8644,4481,unknown,unknown
20130301/8644,6591,unknown,unknown
20130301/8644,1301,unknown,unknown
20130301/8644,0261,unknown,unknown
20130301/8644,4591,unknown,unknown
20130301/8644,0081,unknown,unknown
20130301/8644,0672,unknown,unknown
20130301/8644,5641,unknown,unknown
20130301/8644,3471,unknown,unknown
20130301/8644,4541,unknown,unknown
20130301/8644,4671,unknown,unknown
20130301/8644,4011,unknown,unknown
20130301/8644,6021,unknown,unknown
20130301/8644,1621,unknown,unknown
20130301/8644,0821,unknown,unknown
20130301/8644,4181,unknown,unknown
20130301/8644,3691,unknown,unknown
20130301/8644,5091,unknown,unknown
20130301/8644,2871,unknown,unknown
20130301/8644,2011,unknown,unknown
20130301/8644,5341,unknown,unknown
20130301/8644,4291,unknown,unknown
20130301/8644,5381,unknown,unknown
20130301/8644,6091,unknown,unknown
20130301/8644,3591,unknown,unknown
20130301/8644,1481,unknown,unknown
20130301/8644,0912,unknown,unknown
20130301/8644,4151,unknown,unknown
20130301/8644,6191,unknown,unknown
20130301/8644,5021,unknown,unknown
20130301/8644,4351,unknown,unknown
20130301/8644,2021,unknown,unknown
20130301/8644,0371,unknown,unknown
20130301/8644,4301,unknown,unknown
20130301/8644,0881,unknown,unknown
20130301/8644,5251,unknown,unknown
20130301/8644,2301,unknown,unknown
20130301/8644,2341,unknown,unknown
20130301/8644,5901,unknown,unknown
20130301/8644,5401,unknown,unknown
20130301/8644,1831,unknown,unknown
20130301/8644,1321,unknown,unknown
20130301/8644,4051,unknown,unknown
20130301/8644,5221,unknown,unknown
20130301/8644,1341,unknown,unknown
20130301/8644,2171,unknown,unknown
20130301/8644,4711,unknown,unknown
20130301/8644,0551,unknown,unknown
20130301/8644,0131,unknown,unknown
20130301/8644,0061,unknown,unknown
20130301/8644,4821,unknown,unknown
20130301/8644,4061,unknown,unknown
20130301/8644,2061,unknown,unknown
20130301/8644,5773,unknown,unknown
20130301/8644,4951,unknown,unknown
20130301/8644,4941,unknown,unknown
20130301/8644,6002,unknown,unknown
20130301/8644,1071,unknown,unknown
20130301/8644,1721,unknown,unknown
20130301/8644,5301,unknown,unknown
20130301/8644,1181,unknown,unknown
20130301/8644,5741,unknown,unknown
20130301/8644,0641,unknown,unknown
20130301/8644,4881,unknown,unknown
20130301/8644,0011,unknown,unknown
20130301/8644,2921,unknown,unknown
20130301/8644,2811,unknown,unknown
20130301/8644,5562,unknown,unknown
20130301/8644,3031,unknown,unknown
20130301/8644,3962,unknown,unknown
20130301/8644,0721,unknown,unknown
20130301/8644,5201,unknown,unknown
20130301/8644,4791,unknown,unknown
20130301/8644,2002,unknown,unknown
20130301/8644,1021,unknown,unknown
20130301/8644,6602,unknown,unknown
20130301/8644,0501,unknown,unknown
20130301/8644,0032,unknown,unknown
20130301/8644,5551,unknown,unknown
20130301/8644,6011,unknown,unknown
20130301/8644,3282,unknown,unknown
20130301/8644,1941,unknown,unknown
20130301/8644,6311,unknown,unknown
20130301/8644,1091,unknown,unknown
20130301/8644,6552,unknown,unknown
20130301/8644,1511,unknown,unknown
20130301/8644,6472,unknown,unknown
20130301/8644,6431,unknown,unknown
20130301/8644,3291,unknown,unknown
20130301/8644,1471,unknown,unknown
20130301/8644,6071,unknown,unknown
20130301/8644,2111,unknown,unknown
20130301/8644,2681,unknown,unknown
20130301/8644,3211,unknown,unknown
20130301/8644,6551,unknown,unknown
20130301/8644,5031,unknown,unknown
20130301/8644,2861,unknown,unknown
20130301/8644,5141,unknown,unknown
20130301/8644,6321,unknown,unknown
20130301/8644,5521,unknown,unknown
20130301/8644,3841,unknown,unknown
20130301/8644,3891,unknown,unknown
20130301/8644,6642,unknown,unknown
20130301/8644,2091,unknown,unknown
20130301/8644,1971,unknown,unknown
20130301/8644,1631,unknown,unknown
20130301/8644,5071,unknown,unknown
20130301/8644,0561,unknown,unknown
20130301/8644,2611,unknown,unknown
20130301/8644,1281,unknown,unknown
20130301/8644,5411,unknown,unknown
20130301/8644,1132,unknown,unknown
20130301/8644,5281,unknown,unknown
20130301/8644,1561,unknown,unknown
20130301/8644,3671,unknown,unknown
20130301/8644,0181,unknown,unknown
20130301/8644,2901,unknown,unknown
20130301/8644,0891,unknown,unknown
20130301/8644,5332,unknown,unknown
20130301/8644,4121,unknown,unknown
20130301/8644,0482,unknown,unknown
20130301/8644,5481,unknown,unknown
20130301/8644,3131,unknown,unknown
20130301/8644,0571,unknown,unknown
20130301/8644,5561,unknown,unknown
20130301/8644,0871,unknown,unknown
20130301/8644,6541,unknown,unknown
20130301/8644,5691,unknown,unknown
20130301/8644,2963,unknown,unknown
20130301/8644,6461,unknown,unknown
20130301/8644,3921,unknown,unknown
20130301/8644,4081,unknown,unknown
20130301/8644,5701,unknown,unknown
20130301/8644,4971,unknown,unknown
20130301/8644,2102,unknown,unknown
20130301/8644,2771,unknown,unknown
20130301/8644,5041,unknown,unknown
20130301/8644,0832,unknown,unknown
20130301/8644,0621,unknown,unknown
20130301/8644,2661,unknown,unknown
20130301/8644,3991,unknown,unknown
20130301/8644,1351,unknown,unknown
20130301/8644,0701,unknown,unknown
20130301/8644,6651,unknown,unknown
20130301/8644,5051,unknown,unknown
20130301/8644,4141,unknown,unknown
20130301/8644,2891,unknown,unknown
20130301/8644,2051,unknown,unknown
20130301/8644,4171,unknown,unknown
20130301/8644,1311,unknown,unknown
20130301/8644,2421,unknown,unknown
20130301/8644,4521,unknown,unknown
20130301/8644,6042,unknown,unknown
20130301/8644,5211,unknown,unknown
20130301/8644,3861,unknown,unknown
20130301/8644,1052,unknown,unknown
20130301/8644,3831,unknown,unknown
20130301/8644,2961,unknown,unknown
20130301/8644,2311,unknown,unknown
20130301/8644,4751,unknown,unknown
20130301/8644,5821,unknown,unknown
20130301/8644,2863,unknown,unknown
20130301/8644,5731,unknown,unknown
20130301/8644,0102,unknown,unknown
20130301/8644,2281,unknown,unknown
20130301/8644,0041,unknown,unknown
20130301/8644,0221,unknown,unknown
20130301/8644,6251,unknown,unknown
20130301/8644,0071,unknown,unknown
20130301/8644,4111,unknown,unknown
20130301/8644,4721,unknown,unknown
20130301/8644,5461,unknown,unknown
20130301/8644,2591,unknown,unknown
20130301/8644,1591,unknown,unknown
20130301/8644,3631,unknown,unknown
20130301/8644,4361,unknown,unknown
20130301/8644,1261,unknown,unknown
20130301/8644,5061,unknown,unknown
20130301/8644,2821,unknown,unknown
20130301/8644,4571,unknown,unknown
20130301/8644,4601,unknown,unknown
20130301/8644,5631,unknown,unknown
20130301/8644,0191,unknown,unknown
20130301/8644,3041,unknown,unknown
20130301/8644,3361,unknown,unknown
20130301/8644,2292,unknown,unknown
20130301/8644,2103,unknown,unknown
20130301/8644,5661,unknown,unknown
20130301/8644,1791,unknown,unknown
20130301/8644,3331,unknown,unknown
20130301/8644,1111,unknown,unknown
20130301/8644,2962,unknown,unknown
20130301/8644,0161,unknown,unknown
20130301/8644,4271,unknown,unknown
20130301/8644,3721,unknown,unknown
20130301/8644,3311,unknown,unknown
20130301/8644,5632,unknown,unknown
20130301/8644,3381,unknown,unknown
20130301/8644,0271,unknown,unknown
20130301/8644,2791,unknown,unknown
20130301/8644,0731,unknown,unknown
20130301/8644,1571,unknown,unknown
20130301/8644,3081,unknown,unknown
20130301/8644,3781,unknown,unknown
20130301/8644,4801,unknown,unknown
20130301/8644,3961,unknown,unknown
20130301/8644,1221,unknown,unknown
20130301/8644,5651,unknown,unknown
20130301/8644,0481,unknown,unknown
20130301/8644,4101,unknown,unknown
20130301/8644,0291,unknown,unknown
20130301/8644,5161,unknown,unknown
20130301/8644,1891,unknown,unknown
20130301/8644,3681,unknown,unknown
20130301/8644,1841,unknown,unknown
20130301/8644,3141,unknown,unknown
20130301/8644,5181,unknown,unknown
20130301/8644,0951,unknown,unknown
20130301/8644,2991,unknown,unknown
20130301/8644,0581,unknown,unknown
20130301/8644,5311,unknown,unknown
20130301/8644,6521,unknown,unknown
20130301/8644,1191,unknown,unknown
20130301/8644,5681,unknown,unknown
20130301/8644,0341,unknown,unknown
20130301/8644,3401,unknown,unknown
20130301/8644,1692,unknown,unknown
20130301/8644,3061,unknown,unknown
20130301/8644,4131,unknown,unknown
20130301/8644,6212,unknown,unknown
20130301/8644,1931,unknown,unknown
20130301/8644,3011,unknown,unknown
20130301/8644,5471,unknown,unknown
20130301/8644,1431,unknown,unknown
20130301/8644,1211,unknown,unknown
20130301/8644,5131,unknown,unknown
20130301/8644,6631,unknown,unknown
20130301/8644,3171,unknown,unknown
20130301/8644,2762,unknown,unknown
20130301/8644,1611,unknown,unknown
20130301/8644,4661,unknown,unknown
20130301/8644,2401,unknown,unknown
20130301/8644,5751,unknown,unknown
20130301/8644,3251,unknown,unknown
20130301/8644,2801,unknown,unknown
20130301/8644,4501,unknown,unknown
20130301/8644,0231,unknown,unknown
20130301/8644,3461,unknown,unknown
20130301/8644,2721,unknown,unknown
20130301/8644,0431,unknown,unknown
20130301/8644,5991,unknown,unknown
20130301/8644,3321,unknown,unknown
20130301/8644,2251,unknown,unknown
20130301/8644,4032,unknown,unknown
20130301/8644,4641,unknown,unknown
20130301/8644,1801,unknown,unknown
20130301/8644,3551,unknown,unknown
