dirname,metasys_id,stage,orientation
20130301/9650,2601,unknown,unknown
20130301/9650,3561,unknown,unknown
20130301/9650,5391,unknown,unknown
20130301/9650,0591,unknown,unknown
20130301/9650,0822,unknown,unknown
20130301/9650,0331,unknown,unknown
20130301/9650,3771,unknown,unknown
20130301/9650,1381,unknown,unknown
20130301/9650,1911,unknown,unknown
20130301/9650,3521,unknown,unknown
20130301/9650,1051,unknown,unknown
20130301/9650,0781,unknown,unknown
20130301/9650,2471,unknown,unknown
20130301/9650,2331,unknown,unknown
20130301/9650,4621,unknown,unknown
20130301/9650,2381,unknown,unknown
20130301/9650,0361,unknown,unknown
20130301/9650,0851,unknown,unknown
20130301/9650,2651,unknown,unknown
20130301/9650,4001,unknown,unknown
20130301/9650,4372,unknown,unknown
20130301/9650,1601,unknown,unknown
20130301/9650,2581,unknown,unknown
20130301/9650,3491,unknown,unknown
20130301/9650,3821,unknown,unknown
20130301/9650,2161,unknown,unknown
20130301/9650,0321,unknown,unknown
20130301/9650,3261,unknown,unknown
20130301/9650,3811,unknown,unknown
20130301/9650,1041,unknown,unknown
20130301/9650,4341,unknown,unknown
20130301/9650,0051,unknown,unknown
20130301/9650,4122,unknown,unknown
20130301/9650,0151,unknown,unknown
20130301/9650,4201,unknown,unknown
20130301/9650,3711,unknown,unknown
20130301/9650,5582,unknown,unknown
20130301/9650,4231,unknown,unknown
20130301/9650,0941,unknown,unknown
20130301/9650,1121,unknown,unknown
20130301/9650,1291,unknown,unknown
20130301/9650,2271,unknown,unknown
20130301/9650,2541,unknown,unknown
20130301/9650,1741,unknown,unknown
20130301/9650,0971,unknown,unknown
20130301/9650,3151,unknown,unknown
20130301/9650,5572,unknown,unknown
20130301/9650,0021,unknown,unknown
20130301/9650,3411,unknown,unknown
20130301/9650,0391,unknown,unknown
20130301/9650,4031,unknown,unknown
20130301/9650,3701,unknown,unknown
20130301/9650,5711,unknown,unknown
20130301/9650,2511,unknown,unknown
20130301/9650,5111,unknown,unknown
20130301/9650,2411,unknown,unknown
20130301/9650,0601,unknown,unknown
20130301/9650,3421,unknown,unknown
20130301/9650,0251,unknown,unknown
20130301/9650,2211,unknown,unknown
20130301/9650,3271,unknown,unknown
20130301/9650,5151,unknown,unknown
20130301/9650,1661,unknown,unknown
20130301/9650,3511,unknown,unknown
20130301/9650,3501,unknown,unknown
20130301/9650,3142,unknown,unknown
20130301/9650,1651,unknown,unknown
20130301/9650,3731,unknown,unknown
20130301/9650,5011,unknown,unknown
20130301/9650,1871,unknown,unknown
20130301/9650,3901,unknown,unknown
20130301/9650,1951,unknown,unknown
20130301/9650,4431,unknown,unknown
20130301/9650,2981,unknown,unknown
20130301/9650,5513,unknown,unknown
20130301/9650,0141,unknown,unknown
20130301/9650,4371,unknown,unknown
20130301/9650,5351,unknown,unknown
20130301/9650,0661,unknown,unknown
20130301/9650,1961,unknown,unknown
20130301/9650,4871,unknown,unknown
20130301/9650,3231,unknown,unknown
20130301/9650,0351,unknown,unknown
20130301/9650,0981,unknown,unknown
20130301/9650,1411,unknown,unknown
20130301/9650,3751,unknown,unknown
20130301/9650,2291,unknown,unknown
20130301/9650,0741,unknown,unknown
20130301/9650,1641,unknown,unknown
20130301/9650,5512,unknown,unknown
20130301/9650,0892,unknown,unknown
20130301/9650,0931,unknown,unknown
20130301/9650,1881,unknown,unknown
20130301/9650,1691,unknown,unknown
20130301/9650,1821,unknown,unknown
20130301/9650,3812,unknown,unknown
20130301/9650,4811,unknown,unknown
20130301/9650,4991,unknown,unknown
20130301/9650,5261,unknown,unknown
20130301/9650,5571,unknown,unknown
20130301/9650,3941,unknown,unknown
20130301/9650,4451,unknown,unknown
20130301/9650,5072,unknown,unknown
20130301/9650,5431,unknown,unknown
20130301/9650,1401,unknown,unknown
20130301/9650,0154,unknown,unknown
20130301/9650,2531,unknown,unknown
20130301/9650,2031,unknown,unknown
20130301/9650,3351,unknown,unknown
20130301/9650,1101,unknown,unknown
20130301/9650,1501,unknown,unknown
20130301/9650,1701,unknown,unknown
20130301/9650,3391,unknown,unknown
20130301/9650,0811,unknown,unknown
20130301/9650,4701,unknown,unknown
20130301/9650,2691,unknown,unknown
20130301/9650,2841,unknown,unknown
20130301/9650,3001,unknown,unknown
20130301/9650,0752,unknown,unknown
20130301/9650,4981,unknown,unknown
20130301/9650,4561,unknown,unknown
20130301/9650,4901,unknown,unknown
20130301/9650,4771,unknown,unknown
20130301/9650,2631,unknown,unknown
20130301/9650,0761,unknown,unknown
20130301/9650,2041,unknown,unknown
20130301/9650,3221,unknown,unknown
20130301/9650,0651,unknown,unknown
20130301/9650,2481,unknown,unknown
20130301/9650,0751,unknown,unknown
20130301/9650,2521,unknown,unknown
20130301/9650,4471,unknown,unknown
20130301/9650,2561,unknown,unknown
20130301/9650,2361,unknown,unknown
20130301/9650,0311,unknown,unknown
20130301/9650,3871,unknown,unknown
20130301/9650,1491,unknown,unknown
20130301/9650,1141,unknown,unknown
20130301/9650,0732,unknown,unknown
20130301/9650,1461,unknown,unknown
20130301/9650,3851,unknown,unknown
20130301/9650,4841,unknown,unknown
20130301/9650,3111,unknown,unknown
20130301/9650,1781,unknown,unknown
20130301/9650,2751,unknown,unknown
20130301/9650,5621,unknown,unknown
20130301/9650,1851,unknown,unknown
20130301/9650,0111,unknown,unknown
20130301/9650,5081,unknown,unknown
20130301/9650,2711,unknown,unknown
20130301/9650,4781,unknown,unknown
20130301/9650,4931,unknown,unknown
20130301/9650,1361,unknown,unknown
20130301/9650,4861,unknown,unknown
20130301/9650,5101,unknown,unknown
20130301/9650,4281,unknown,unknown
20130301/9650,3651,unknown,unknown
20130301/9650,1241,unknown,unknown
20130301/9650,0861,unknown,unknown
20130301/9650,5531,unknown,unknown
20130301/9650,3571,unknown,unknown
20130301/9650,0901,unknown,unknown
20130301/9650,4631,unknown,unknown
20130301/9650,2501,unknown,unknown
20130301/9650,1271,unknown,unknown
20130301/9650,4481,unknown,unknown
20130301/9650,1301,unknown,unknown
20130301/9650,0261,unknown,unknown
20130301/9650,4591,unknown,unknown
20130301/9650,0081,unknown,unknown
20130301/9650,5641,unknown,unknown
20130301/9650,3471,unknown,unknown
20130301/9650,4541,unknown,unknown
20130301/9650,4671,unknown,unknown
20130301/9650,3661,unknown,unknown
20130301/9650,1621,unknown,unknown
20130301/9650,0821,unknown,unknown
20130301/9650,4181,unknown,unknown
20130301/9650,3691,unknown,unknown
20130301/9650,5091,unknown,unknown
20130301/9650,2871,unknown,unknown
20130301/9650,2011,unknown,unknown
20130301/9650,5341,unknown,unknown
20130301/9650,4291,unknown,unknown
20130301/9650,5381,unknown,unknown
20130301/9650,3591,unknown,unknown
20130301/9650,1481,unknown,unknown
20130301/9650,5361,unknown,unknown
20130301/9650,3502,unknown,unknown
20130301/9650,4151,unknown,unknown
20130301/9650,5021,unknown,unknown
20130301/9650,1152,unknown,unknown
20130301/9650,4351,unknown,unknown
20130301/9650,2021,unknown,unknown
20130301/9650,0371,unknown,unknown
20130301/9650,4301,unknown,unknown
20130301/9650,4731,unknown,unknown
20130301/9650,0881,unknown,unknown
20130301/9650,5291,unknown,unknown
20130301/9650,5251,unknown,unknown
20130301/9650,2301,unknown,unknown
20130301/9650,5401,unknown,unknown
20130301/9650,1831,unknown,unknown
20130301/9650,1321,unknown,unknown
20130301/9650,4051,unknown,unknown
20130301/9650,5271,unknown,unknown
20130301/9650,5221,unknown,unknown
20130301/9650,1341,unknown,unknown
20130301/9650,2171,unknown,unknown
20130301/9650,4711,unknown,unknown
20130301/9650,0551,unknown,unknown
20130301/9650,0131,unknown,unknown
20130301/9650,0061,unknown,unknown
20130301/9650,4821,unknown,unknown
20130301/9650,2061,unknown,unknown
20130301/9650,4941,unknown,unknown
20130301/9650,1071,unknown,unknown
20130301/9650,1721,unknown,unknown
20130301/9650,5301,unknown,unknown
20130301/9650,1181,unknown,unknown
20130301/9650,5741,unknown,unknown
20130301/9650,0641,unknown,unknown
20130301/9650,4881,unknown,unknown
20130301/9650,3201,unknown,unknown
20130301/9650,2921,unknown,unknown
20130301/9650,2811,unknown,unknown
20130301/9650,3031,unknown,unknown
20130301/9650,0721,unknown,unknown
20130301/9650,5201,unknown,unknown
20130301/9650,4791,unknown,unknown
20130301/9650,1682,unknown,unknown
20130301/9650,1021,unknown,unknown
20130301/9650,0501,unknown,unknown
20130301/9650,5551,unknown,unknown
20130301/9650,1941,unknown,unknown
20130301/9650,1091,unknown,unknown
20130301/9650,1511,unknown,unknown
20130301/9650,3291,unknown,unknown
20130301/9650,1471,unknown,unknown
20130301/9650,2111,unknown,unknown
20130301/9650,2681,unknown,unknown
20130301/9650,3211,unknown,unknown
20130301/9650,5031,unknown,unknown
20130301/9650,2861,unknown,unknown
20130301/9650,5141,unknown,unknown
20130301/9650,5521,unknown,unknown
20130301/9650,3841,unknown,unknown
20130301/9650,3891,unknown,unknown
20130301/9650,2091,unknown,unknown
20130301/9650,1971,unknown,unknown
20130301/9650,1331,unknown,unknown
20130301/9650,1631,unknown,unknown
20130301/9650,5071,unknown,unknown
20130301/9650,0561,unknown,unknown
20130301/9650,2611,unknown,unknown
20130301/9650,1281,unknown,unknown
20130301/9650,5411,unknown,unknown
20130301/9650,5281,unknown,unknown
20130301/9650,1561,unknown,unknown
20130301/9650,3671,unknown,unknown
20130301/9650,0181,unknown,unknown
20130301/9650,2901,unknown,unknown
20130301/9650,0891,unknown,unknown
20130301/9650,5352,unknown,unknown
20130301/9650,4121,unknown,unknown
20130301/9650,5481,unknown,unknown
20130301/9650,3131,unknown,unknown
20130301/9650,0571,unknown,unknown
20130301/9650,5561,unknown,unknown
20130301/9650,0871,unknown,unknown
20130301/9650,5691,unknown,unknown
20130301/9650,3921,unknown,unknown
20130301/9650,4081,unknown,unknown
20130301/9650,5701,unknown,unknown
20130301/9650,5001,unknown,unknown
20130301/9650,4971,unknown,unknown
20130301/9650,2102,unknown,unknown
20130301/9650,2771,unknown,unknown
20130301/9650,5041,unknown,unknown
20130301/9650,2842,unknown,unknown
20130301/9650,0621,unknown,unknown
20130301/9650,2661,unknown,unknown
20130301/9650,3991,unknown,unknown
20130301/9650,1351,unknown,unknown
20130301/9650,0701,unknown,unknown
20130301/9650,5051,unknown,unknown
20130301/9650,4141,unknown,unknown
20130301/9650,2891,unknown,unknown
20130301/9650,2051,unknown,unknown
20130301/9650,4171,unknown,unknown
20130301/9650,1311,unknown,unknown
20130301/9650,2421,unknown,unknown
20130301/9650,4521,unknown,unknown
20130301/9650,1842,unknown,unknown
20130301/9650,5211,unknown,unknown
20130301/9650,3861,unknown,unknown
20130301/9650,3831,unknown,unknown
20130301/9650,2961,unknown,unknown
20130301/9650,2311,unknown,unknown
20130301/9650,4751,unknown,unknown
20130301/9650,5731,unknown,unknown
20130301/9650,2281,unknown,unknown
20130301/9650,0041,unknown,unknown
20130301/9650,0221,unknown,unknown
20130301/9650,0071,unknown,unknown
20130301/9650,4111,unknown,unknown
20130301/9650,4721,unknown,unknown
20130301/9650,0153,unknown,unknown
20130301/9650,5461,unknown,unknown
20130301/9650,2591,unknown,unknown
20130301/9650,1591,unknown,unknown
20130301/9650,3631,unknown,unknown
20130301/9650,4361,unknown,unknown
20130301/9650,1261,unknown,unknown
20130301/9650,5061,unknown,unknown
20130301/9650,2821,unknown,unknown
20130301/9650,4571,unknown,unknown
20130301/9650,4601,unknown,unknown
20130301/9650,5631,unknown,unknown
20130301/9650,3822,unknown,unknown
20130301/9650,0191,unknown,unknown
20130301/9650,3041,unknown,unknown
20130301/9650,3361,unknown,unknown
20130301/9650,5661,unknown,unknown
20130301/9650,1791,unknown,unknown
20130301/9650,3331,unknown,unknown
20130301/9650,1111,unknown,unknown
20130301/9650,2962,unknown,unknown
20130301/9650,0161,unknown,unknown
20130301/9650,4271,unknown,unknown
20130301/9650,3311,unknown,unknown
20130301/9650,3381,unknown,unknown
20130301/9650,0271,unknown,unknown
20130301/9650,2791,unknown,unknown
20130301/9650,0731,unknown,unknown
20130301/9650,1571,unknown,unknown
20130301/9650,3081,unknown,unknown
20130301/9650,3781,unknown,unknown
20130301/9650,4801,unknown,unknown
20130301/9650,3961,unknown,unknown
20130301/9650,1221,unknown,unknown
20130301/9650,5651,unknown,unknown
20130301/9650,0481,unknown,unknown
20130301/9650,4101,unknown,unknown
20130301/9650,0291,unknown,unknown
20130301/9650,5161,unknown,unknown
20130301/9650,4531,unknown,unknown
20130301/9650,0681,unknown,unknown
20130301/9650,1891,unknown,unknown
20130301/9650,3681,unknown,unknown
20130301/9650,1841,unknown,unknown
20130301/9650,3141,unknown,unknown
20130301/9650,5181,unknown,unknown
20130301/9650,0951,unknown,unknown
20130301/9650,0801,unknown,unknown
20130301/9650,2991,unknown,unknown
20130301/9650,0581,unknown,unknown
20130301/9650,5311,unknown,unknown
20130301/9650,5611,unknown,unknown
20130301/9650,3371,unknown,unknown
20130301/9650,1191,unknown,unknown
20130301/9650,5681,unknown,unknown
20130301/9650,0341,unknown,unknown
20130301/9650,3401,unknown,unknown
20130301/9650,3061,unknown,unknown
20130301/9650,4131,unknown,unknown
20130301/9650,1931,unknown,unknown
20130301/9650,3011,unknown,unknown
20130301/9650,5471,unknown,unknown
20130301/9650,1431,unknown,unknown
20130301/9650,0152,unknown,unknown
20130301/9650,1211,unknown,unknown
20130301/9650,5131,unknown,unknown
20130301/9650,3171,unknown,unknown
20130301/9650,1611,unknown,unknown
20130301/9650,4661,unknown,unknown
20130301/9650,2401,unknown,unknown
20130301/9650,3251,unknown,unknown
20130301/9650,2801,unknown,unknown
20130301/9650,4501,unknown,unknown
20130301/9650,0231,unknown,unknown
20130301/9650,3461,unknown,unknown
20130301/9650,2721,unknown,unknown
20130301/9650,0431,unknown,unknown
20130301/9650,3321,unknown,unknown
20130301/9650,2251,unknown,unknown
20130301/9650,3161,unknown,unknown
20130301/9650,4641,unknown,unknown
20130301/9650,1801,unknown,unknown
20130301/9650,3551,unknown,unknown
20130301/9650,3813,unknown,unknown
20130301/9650,0252,unknown,unknown
