dirname,metasys_id,stage,orientation
20130301/5105,4891,unknown,unknown
20130301/5105,4241,unknown,unknown
20130301/5105,2423,unknown,unknown
20130301/5105,3301,unknown,unknown
20130301/5105,1231,unknown,unknown
20130301/5105,4831,unknown,unknown
20130301/5105,4491,unknown,unknown
20130301/5105,2701,unknown,unknown
20130301/5105,2371,unknown,unknown
20130301/5105,3581,unknown,unknown
20130301/5105,3641,unknown,unknown
20130301/5105,0091,unknown,unknown
20130301/5105,1201,unknown,unknown
20130301/5105,1171,unknown,unknown
20130301/5105,2831,unknown,unknown
20130301/5105,3931,unknown,unknown
20130301/5105,3121,unknown,unknown
20130301/5105,0491,unknown,unknown
20130301/5105,4851,unknown,unknown
20130301/5105,2262,unknown,unknown
20130301/5105,3541,unknown,unknown
20130301/5105,3432,unknown,unknown
20130301/5105,4161,unknown,unknown
20130301/5105,0471,unknown,unknown
20130301/5105,0922,unknown,unknown
20130301/5105,5811,unknown,unknown
20130301/5105,2601,unknown,unknown
20130301/5105,4612,unknown,unknown
20130301/5105,3561,unknown,unknown
20130301/5105,5391,unknown,unknown
20130301/5105,0591,unknown,unknown
20130301/5105,0331,unknown,unknown
20130301/5105,3771,unknown,unknown
20130301/5105,2181,unknown,unknown
20130301/5105,2752,unknown,unknown
20130301/5105,0562,unknown,unknown
20130301/5105,1381,unknown,unknown
20130301/5105,5771,unknown,unknown
20130301/5105,1911,unknown,unknown
20130301/5105,0462,unknown,unknown
20130301/5105,3521,unknown,unknown
20130301/5105,0781,unknown,unknown
20130301/5105,2471,unknown,unknown
20130301/5105,2331,unknown,unknown
20130301/5105,4621,unknown,unknown
20130301/5105,2381,unknown,unknown
20130301/5105,0361,unknown,unknown
20130301/5105,0851,unknown,unknown
20130301/5105,2651,unknown,unknown
20130301/5105,5402,unknown,unknown
20130301/5105,3481,unknown,unknown
20130301/5105,4001,unknown,unknown
20130301/5105,1601,unknown,unknown
20130301/5105,2581,unknown,unknown
20130301/5105,2382,unknown,unknown
20130301/5105,3821,unknown,unknown
20130301/5105,2161,unknown,unknown
20130301/5105,0321,unknown,unknown
20130301/5105,3261,unknown,unknown
20130301/5105,3811,unknown,unknown
20130301/5105,1041,unknown,unknown
20130301/5105,4341,unknown,unknown
20130301/5105,0051,unknown,unknown
20130301/5105,0531,unknown,unknown
20130301/5105,4352,unknown,unknown
20130301/5105,0151,unknown,unknown
20130301/5105,4201,unknown,unknown
20130301/5105,3711,unknown,unknown
20130301/5105,4231,unknown,unknown
20130301/5105,0941,unknown,unknown
20130301/5105,1121,unknown,unknown
20130301/5105,1291,unknown,unknown
20130301/5105,2271,unknown,unknown
20130301/5105,2541,unknown,unknown
20130301/5105,1741,unknown,unknown
20130301/5105,0971,unknown,unknown
20130301/5105,3151,unknown,unknown
20130301/5105,0021,unknown,unknown
20130301/5105,3411,unknown,unknown
20130301/5105,0391,unknown,unknown
20130301/5105,4031,unknown,unknown
20130301/5105,3701,unknown,unknown
20130301/5105,5711,unknown,unknown
20130301/5105,2511,unknown,unknown
20130301/5105,5111,unknown,unknown
20130301/5105,2411,unknown,unknown
20130301/5105,0601,unknown,unknown
20130301/5105,3421,unknown,unknown
20130301/5105,0251,unknown,unknown
20130301/5105,2211,unknown,unknown
20130301/5105,3271,unknown,unknown
20130301/5105,1661,unknown,unknown
20130301/5105,3511,unknown,unknown
20130301/5105,3501,unknown,unknown
20130301/5105,1651,unknown,unknown
20130301/5105,3731,unknown,unknown
20130301/5105,5011,unknown,unknown
20130301/5105,1871,unknown,unknown
20130301/5105,3901,unknown,unknown
20130301/5105,1951,unknown,unknown
20130301/5105,4431,unknown,unknown
20130301/5105,2981,unknown,unknown
20130301/5105,5612,unknown,unknown
20130301/5105,0141,unknown,unknown
20130301/5105,4371,unknown,unknown
20130301/5105,5351,unknown,unknown
20130301/5105,0661,unknown,unknown
20130301/5105,1961,unknown,unknown
20130301/5105,4871,unknown,unknown
20130301/5105,3231,unknown,unknown
20130301/5105,0351,unknown,unknown
20130301/5105,0981,unknown,unknown
20130301/5105,1411,unknown,unknown
20130301/5105,5781,unknown,unknown
20130301/5105,3751,unknown,unknown
20130301/5105,2291,unknown,unknown
20130301/5105,0741,unknown,unknown
20130301/5105,1641,unknown,unknown
20130301/5105,0931,unknown,unknown
20130301/5105,1881,unknown,unknown
20130301/5105,1691,unknown,unknown
20130301/5105,1821,unknown,unknown
20130301/5105,5801,unknown,unknown
20130301/5105,5292,unknown,unknown
20130301/5105,4811,unknown,unknown
20130301/5105,4991,unknown,unknown
20130301/5105,5571,unknown,unknown
20130301/5105,3941,unknown,unknown
20130301/5105,4451,unknown,unknown
20130301/5105,2492,unknown,unknown
20130301/5105,5072,unknown,unknown
20130301/5105,5431,unknown,unknown
20130301/5105,1401,unknown,unknown
20130301/5105,2531,unknown,unknown
20130301/5105,2031,unknown,unknown
20130301/5105,0292,unknown,unknown
20130301/5105,1101,unknown,unknown
20130301/5105,1501,unknown,unknown
20130301/5105,1701,unknown,unknown
20130301/5105,3391,unknown,unknown
20130301/5105,0811,unknown,unknown
20130301/5105,4701,unknown,unknown
20130301/5105,2691,unknown,unknown
20130301/5105,2841,unknown,unknown
20130301/5105,3001,unknown,unknown
20130301/5105,4981,unknown,unknown
20130301/5105,4561,unknown,unknown
20130301/5105,4901,unknown,unknown
20130301/5105,4771,unknown,unknown
20130301/5105,2631,unknown,unknown
20130301/5105,0761,unknown,unknown
20130301/5105,2041,unknown,unknown
20130301/5105,3221,unknown,unknown
20130301/5105,0651,unknown,unknown
20130301/5105,2481,unknown,unknown
20130301/5105,0751,unknown,unknown
20130301/5105,2521,unknown,unknown
20130301/5105,4471,unknown,unknown
20130301/5105,4312,unknown,unknown
20130301/5105,2561,unknown,unknown
20130301/5105,0311,unknown,unknown
20130301/5105,4342,unknown,unknown
20130301/5105,3871,unknown,unknown
20130301/5105,1491,unknown,unknown
20130301/5105,1141,unknown,unknown
20130301/5105,5852,unknown,unknown
20130301/5105,0732,unknown,unknown
20130301/5105,1461,unknown,unknown
20130301/5105,3851,unknown,unknown
20130301/5105,4841,unknown,unknown
20130301/5105,1451,unknown,unknown
20130301/5105,3111,unknown,unknown
20130301/5105,1781,unknown,unknown
20130301/5105,2751,unknown,unknown
20130301/5105,4512,unknown,unknown
20130301/5105,5621,unknown,unknown
20130301/5105,1851,unknown,unknown
20130301/5105,0111,unknown,unknown
20130301/5105,5081,unknown,unknown
20130301/5105,2711,unknown,unknown
20130301/5105,4931,unknown,unknown
20130301/5105,1361,unknown,unknown
20130301/5105,4861,unknown,unknown
20130301/5105,5101,unknown,unknown
20130301/5105,4281,unknown,unknown
20130301/5105,3651,unknown,unknown
20130301/5105,1241,unknown,unknown
20130301/5105,0861,unknown,unknown
20130301/5105,5531,unknown,unknown
20130301/5105,3571,unknown,unknown
20130301/5105,4632,unknown,unknown
20130301/5105,0901,unknown,unknown
20130301/5105,4631,unknown,unknown
20130301/5105,2501,unknown,unknown
20130301/5105,1271,unknown,unknown
20130301/5105,4481,unknown,unknown
20130301/5105,1301,unknown,unknown
20130301/5105,0261,unknown,unknown
20130301/5105,4591,unknown,unknown
20130301/5105,0081,unknown,unknown
20130301/5105,5641,unknown,unknown
20130301/5105,1262,unknown,unknown
20130301/5105,3471,unknown,unknown
20130301/5105,4541,unknown,unknown
20130301/5105,4671,unknown,unknown
20130301/5105,3661,unknown,unknown
20130301/5105,4011,unknown,unknown
20130301/5105,1621,unknown,unknown
20130301/5105,0821,unknown,unknown
20130301/5105,4181,unknown,unknown
20130301/5105,3691,unknown,unknown
20130301/5105,5742,unknown,unknown
20130301/5105,5822,unknown,unknown
20130301/5105,5091,unknown,unknown
20130301/5105,2871,unknown,unknown
20130301/5105,5341,unknown,unknown
20130301/5105,4291,unknown,unknown
20130301/5105,5381,unknown,unknown
20130301/5105,3591,unknown,unknown
20130301/5105,1481,unknown,unknown
20130301/5105,4151,unknown,unknown
20130301/5105,5021,unknown,unknown
20130301/5105,4351,unknown,unknown
20130301/5105,2021,unknown,unknown
20130301/5105,0371,unknown,unknown
20130301/5105,4301,unknown,unknown
20130301/5105,4731,unknown,unknown
20130301/5105,0881,unknown,unknown
20130301/5105,5291,unknown,unknown
20130301/5105,5251,unknown,unknown
20130301/5105,2301,unknown,unknown
20130301/5105,0302,unknown,unknown
20130301/5105,0722,unknown,unknown
20130301/5105,2341,unknown,unknown
20130301/5105,5901,unknown,unknown
20130301/5105,5401,unknown,unknown
20130301/5105,1831,unknown,unknown
20130301/5105,1321,unknown,unknown
20130301/5105,4472,unknown,unknown
20130301/5105,4051,unknown,unknown
20130301/5105,5271,unknown,unknown
20130301/5105,5221,unknown,unknown
20130301/5105,1341,unknown,unknown
20130301/5105,2171,unknown,unknown
20130301/5105,4711,unknown,unknown
20130301/5105,0551,unknown,unknown
20130301/5105,0131,unknown,unknown
20130301/5105,0061,unknown,unknown
20130301/5105,4821,unknown,unknown
20130301/5105,4061,unknown,unknown
20130301/5105,2061,unknown,unknown
20130301/5105,4951,unknown,unknown
20130301/5105,4941,unknown,unknown
20130301/5105,1071,unknown,unknown
20130301/5105,1721,unknown,unknown
20130301/5105,3112,unknown,unknown
20130301/5105,5301,unknown,unknown
20130301/5105,1181,unknown,unknown
20130301/5105,5741,unknown,unknown
20130301/5105,0641,unknown,unknown
20130301/5105,4881,unknown,unknown
20130301/5105,3201,unknown,unknown
20130301/5105,0011,unknown,unknown
20130301/5105,2921,unknown,unknown
20130301/5105,2811,unknown,unknown
20130301/5105,3031,unknown,unknown
20130301/5105,3962,unknown,unknown
20130301/5105,0721,unknown,unknown
20130301/5105,5201,unknown,unknown
20130301/5105,4791,unknown,unknown
20130301/5105,1021,unknown,unknown
20130301/5105,0501,unknown,unknown
20130301/5105,5551,unknown,unknown
20130301/5105,1091,unknown,unknown
20130301/5105,5831,unknown,unknown
20130301/5105,1511,unknown,unknown
20130301/5105,3291,unknown,unknown
20130301/5105,1471,unknown,unknown
20130301/5105,2111,unknown,unknown
20130301/5105,2681,unknown,unknown
20130301/5105,3211,unknown,unknown
20130301/5105,5031,unknown,unknown
20130301/5105,2861,unknown,unknown
20130301/5105,5141,unknown,unknown
20130301/5105,5521,unknown,unknown
20130301/5105,3891,unknown,unknown
20130301/5105,2091,unknown,unknown
20130301/5105,1971,unknown,unknown
20130301/5105,1331,unknown,unknown
20130301/5105,5071,unknown,unknown
20130301/5105,0561,unknown,unknown
20130301/5105,2611,unknown,unknown
20130301/5105,1281,unknown,unknown
20130301/5105,5411,unknown,unknown
20130301/5105,5281,unknown,unknown
20130301/5105,1561,unknown,unknown
20130301/5105,3671,unknown,unknown
20130301/5105,0181,unknown,unknown
20130301/5105,2901,unknown,unknown
20130301/5105,0891,unknown,unknown
20130301/5105,4121,unknown,unknown
20130301/5105,5481,unknown,unknown
20130301/5105,3131,unknown,unknown
20130301/5105,0571,unknown,unknown
20130301/5105,5561,unknown,unknown
20130301/5105,0871,unknown,unknown
20130301/5105,5691,unknown,unknown
20130301/5105,3921,unknown,unknown
20130301/5105,4081,unknown,unknown
20130301/5105,5701,unknown,unknown
20130301/5105,5001,unknown,unknown
20130301/5105,4971,unknown,unknown
20130301/5105,2771,unknown,unknown
20130301/5105,5041,unknown,unknown
20130301/5105,0621,unknown,unknown
20130301/5105,2661,unknown,unknown
20130301/5105,3991,unknown,unknown
20130301/5105,1282,unknown,unknown
20130301/5105,1351,unknown,unknown
20130301/5105,0701,unknown,unknown
20130301/5105,5051,unknown,unknown
20130301/5105,4141,unknown,unknown
20130301/5105,2891,unknown,unknown
20130301/5105,2051,unknown,unknown
20130301/5105,4171,unknown,unknown
20130301/5105,1311,unknown,unknown
20130301/5105,2421,unknown,unknown
20130301/5105,4521,unknown,unknown
20130301/5105,5211,unknown,unknown
20130301/5105,3861,unknown,unknown
20130301/5105,5222,unknown,unknown
20130301/5105,3831,unknown,unknown
20130301/5105,2961,unknown,unknown
20130301/5105,2311,unknown,unknown
20130301/5105,4751,unknown,unknown
20130301/5105,5821,unknown,unknown
20130301/5105,2281,unknown,unknown
20130301/5105,0041,unknown,unknown
20130301/5105,0221,unknown,unknown
20130301/5105,0071,unknown,unknown
20130301/5105,4111,unknown,unknown
20130301/5105,4721,unknown,unknown
20130301/5105,5461,unknown,unknown
20130301/5105,1591,unknown,unknown
20130301/5105,3631,unknown,unknown
20130301/5105,4832,unknown,unknown
20130301/5105,4361,unknown,unknown
20130301/5105,1261,unknown,unknown
20130301/5105,2821,unknown,unknown
20130301/5105,4571,unknown,unknown
20130301/5105,4601,unknown,unknown
20130301/5105,5631,unknown,unknown
20130301/5105,0191,unknown,unknown
20130301/5105,3041,unknown,unknown
20130301/5105,3361,unknown,unknown
20130301/5105,5661,unknown,unknown
20130301/5105,1791,unknown,unknown
20130301/5105,3331,unknown,unknown
20130301/5105,1111,unknown,unknown
20130301/5105,5862,unknown,unknown
20130301/5105,0161,unknown,unknown
20130301/5105,3721,unknown,unknown
20130301/5105,3311,unknown,unknown
20130301/5105,3381,unknown,unknown
20130301/5105,0271,unknown,unknown
20130301/5105,2791,unknown,unknown
20130301/5105,0731,unknown,unknown
20130301/5105,3081,unknown,unknown
20130301/5105,3781,unknown,unknown
20130301/5105,4801,unknown,unknown
20130301/5105,3961,unknown,unknown
20130301/5105,1221,unknown,unknown
20130301/5105,5651,unknown,unknown
20130301/5105,0481,unknown,unknown
20130301/5105,4101,unknown,unknown
20130301/5105,0291,unknown,unknown
20130301/5105,4531,unknown,unknown
20130301/5105,0681,unknown,unknown
20130301/5105,1891,unknown,unknown
20130301/5105,3681,unknown,unknown
20130301/5105,1841,unknown,unknown
20130301/5105,0951,unknown,unknown
20130301/5105,0801,unknown,unknown
20130301/5105,2991,unknown,unknown
20130301/5105,0581,unknown,unknown
20130301/5105,5311,unknown,unknown
20130301/5105,5611,unknown,unknown
20130301/5105,3371,unknown,unknown
20130301/5105,1191,unknown,unknown
20130301/5105,5681,unknown,unknown
20130301/5105,0341,unknown,unknown
20130301/5105,3401,unknown,unknown
20130301/5105,5312,unknown,unknown
20130301/5105,3061,unknown,unknown
20130301/5105,4131,unknown,unknown
20130301/5105,1931,unknown,unknown
20130301/5105,3011,unknown,unknown
20130301/5105,5471,unknown,unknown
20130301/5105,1431,unknown,unknown
20130301/5105,1211,unknown,unknown
20130301/5105,5131,unknown,unknown
20130301/5105,3171,unknown,unknown
20130301/5105,1611,unknown,unknown
20130301/5105,4661,unknown,unknown
20130301/5105,4242,unknown,unknown
20130301/5105,2401,unknown,unknown
20130301/5105,5751,unknown,unknown
20130301/5105,2801,unknown,unknown
20130301/5105,4501,unknown,unknown
20130301/5105,0231,unknown,unknown
20130301/5105,3461,unknown,unknown
20130301/5105,2721,unknown,unknown
20130301/5105,0431,unknown,unknown
20130301/5105,3321,unknown,unknown
20130301/5105,2251,unknown,unknown
20130301/5105,3161,unknown,unknown
20130301/5105,4641,unknown,unknown
20130301/5105,3551,unknown,unknown
