dirname,metasys_id,stage,orientation
20130301/8218,4461,unknown,unknown
20130301/8218,4071,unknown,unknown
20130301/8218,5421,unknown,unknown
20130301/8218,1061,unknown,unknown
20130301/8218,3881,unknown,unknown
20130301/8218,2201,unknown,unknown
20130301/8218,0961,unknown,unknown
20130301/8218,3972,unknown,unknown
20130301/8218,5601,unknown,unknown
20130301/8218,0451,unknown,unknown
20130301/8218,1391,unknown,unknown
20130301/8218,4651,unknown,unknown
20130301/8218,0691,unknown,unknown
20130301/8218,0671,unknown,unknown
20130301/8218,1151,unknown,unknown
20130301/8218,2951,unknown,unknown
20130301/8218,2191,unknown,unknown
20130301/8218,1081,unknown,unknown
20130301/8218,5871,unknown,unknown
20130301/8218,2641,unknown,unknown
20130301/8218,3091,unknown,unknown
20130301/8218,1161,unknown,unknown
20130301/8218,3451,unknown,unknown
20130301/8218,0711,unknown,unknown
20130301/8218,5171,unknown,unknown
20130301/8218,4681,unknown,unknown
20130301/8218,2761,unknown,unknown
20130301/8218,5861,unknown,unknown
20130301/8218,1681,unknown,unknown
20130301/8218,1551,unknown,unknown
20130301/8218,0511,unknown,unknown
20130301/8218,4021,unknown,unknown
20130301/8218,4221,unknown,unknown
20130301/8218,5511,unknown,unknown
20130301/8218,4511,unknown,unknown
20130301/8218,2131,unknown,unknown
20130301/8218,3791,unknown,unknown
20130301/8218,2441,unknown,unknown
20130301/8218,4761,unknown,unknown
20130301/8218,3801,unknown,unknown
20130301/8218,1991,unknown,unknown
20130301/8218,0421,unknown,unknown
20130301/8218,2101,unknown,unknown
20130301/8218,4091,unknown,unknown
20130301/8218,1251,unknown,unknown
20130301/8218,5581,unknown,unknown
20130301/8218,5671,unknown,unknown
20130301/8218,0381,unknown,unknown
20130301/8218,4551,unknown,unknown
20130301/8218,5851,unknown,unknown
20130301/8218,4041,unknown,unknown
20130301/8218,5241,unknown,unknown
20130301/8218,0441,unknown,unknown
20130301/8218,2351,unknown,unknown
20130301/8218,4691,unknown,unknown
20130301/8218,0771,unknown,unknown
20130301/8218,2971,unknown,unknown
20130301/8218,3951,unknown,unknown
20130301/8218,2731,unknown,unknown
20130301/8218,4421,unknown,unknown
20130301/8218,4261,unknown,unknown
20130301/8218,4732,unknown,unknown
20130301/8218,0631,unknown,unknown
20130301/8218,3051,unknown,unknown
20130301/8218,2671,unknown,unknown
20130301/8218,2231,unknown,unknown
20130301/8218,1761,unknown,unknown
20130301/8218,2571,unknown,unknown
20130301/8218,1811,unknown,unknown
20130301/8218,3101,unknown,unknown
20130301/8218,3431,unknown,unknown
20130301/8218,1861,unknown,unknown
20130301/8218,3181,unknown,unknown
20130301/8218,1731,unknown,unknown
20130301/8218,4441,unknown,unknown
20130301/8218,2141,unknown,unknown
20130301/8218,3761,unknown,unknown
20130301/8218,0611,unknown,unknown
20130301/8218,2121,unknown,unknown
20130301/8218,1671,unknown,unknown
20130301/8218,2081,unknown,unknown
20130301/8218,2851,unknown,unknown
20130301/8218,1371,unknown,unknown
20130301/8218,4891,unknown,unknown
20130301/8218,4241,unknown,unknown
20130301/8218,3301,unknown,unknown
20130301/8218,1231,unknown,unknown
20130301/8218,4831,unknown,unknown
20130301/8218,4491,unknown,unknown
20130301/8218,2701,unknown,unknown
20130301/8218,2371,unknown,unknown
20130301/8218,3581,unknown,unknown
20130301/8218,3641,unknown,unknown
20130301/8218,3942,unknown,unknown
20130301/8218,0091,unknown,unknown
20130301/8218,1201,unknown,unknown
20130301/8218,3931,unknown,unknown
20130301/8218,3121,unknown,unknown
20130301/8218,1672,unknown,unknown
20130301/8218,0491,unknown,unknown
20130301/8218,4851,unknown,unknown
20130301/8218,3541,unknown,unknown
20130301/8218,4161,unknown,unknown
20130301/8218,0471,unknown,unknown
20130301/8218,5811,unknown,unknown
20130301/8218,2601,unknown,unknown
20130301/8218,3561,unknown,unknown
20130301/8218,5391,unknown,unknown
20130301/8218,0591,unknown,unknown
20130301/8218,0822,unknown,unknown
20130301/8218,0331,unknown,unknown
20130301/8218,3771,unknown,unknown
20130301/8218,4381,unknown,unknown
20130301/8218,2181,unknown,unknown
20130301/8218,1381,unknown,unknown
20130301/8218,5392,unknown,unknown
20130301/8218,5771,unknown,unknown
20130301/8218,1911,unknown,unknown
20130301/8218,3071,unknown,unknown
20130301/8218,3521,unknown,unknown
20130301/8218,1051,unknown,unknown
20130301/8218,0781,unknown,unknown
20130301/8218,2471,unknown,unknown
20130301/8218,1062,unknown,unknown
20130301/8218,2331,unknown,unknown
20130301/8218,4621,unknown,unknown
20130301/8218,2381,unknown,unknown
20130301/8218,4552,unknown,unknown
20130301/8218,0361,unknown,unknown
20130301/8218,0851,unknown,unknown
20130301/8218,2651,unknown,unknown
20130301/8218,3481,unknown,unknown
20130301/8218,4001,unknown,unknown
20130301/8218,1112,unknown,unknown
20130301/8218,1462,unknown,unknown
20130301/8218,2581,unknown,unknown
20130301/8218,3491,unknown,unknown
20130301/8218,3821,unknown,unknown
20130301/8218,2161,unknown,unknown
20130301/8218,0321,unknown,unknown
20130301/8218,3261,unknown,unknown
20130301/8218,0452,unknown,unknown
20130301/8218,3811,unknown,unknown
20130301/8218,1041,unknown,unknown
20130301/8218,4341,unknown,unknown
20130301/8218,0051,unknown,unknown
20130301/8218,0151,unknown,unknown
20130301/8218,4201,unknown,unknown
20130301/8218,3711,unknown,unknown
20130301/8218,0941,unknown,unknown
20130301/8218,1121,unknown,unknown
20130301/8218,1291,unknown,unknown
20130301/8218,2271,unknown,unknown
20130301/8218,2541,unknown,unknown
20130301/8218,0802,unknown,unknown
20130301/8218,0971,unknown,unknown
20130301/8218,3151,unknown,unknown
20130301/8218,0021,unknown,unknown
20130301/8218,3411,unknown,unknown
20130301/8218,0391,unknown,unknown
20130301/8218,4031,unknown,unknown
20130301/8218,3701,unknown,unknown
20130301/8218,5711,unknown,unknown
20130301/8218,5022,unknown,unknown
20130301/8218,5111,unknown,unknown
20130301/8218,2411,unknown,unknown
20130301/8218,0601,unknown,unknown
20130301/8218,3421,unknown,unknown
20130301/8218,2211,unknown,unknown
20130301/8218,3271,unknown,unknown
20130301/8218,5151,unknown,unknown
20130301/8218,1661,unknown,unknown
20130301/8218,3511,unknown,unknown
20130301/8218,3501,unknown,unknown
20130301/8218,1651,unknown,unknown
20130301/8218,3731,unknown,unknown
20130301/8218,5011,unknown,unknown
20130301/8218,1871,unknown,unknown
20130301/8218,3901,unknown,unknown
20130301/8218,1951,unknown,unknown
20130301/8218,4431,unknown,unknown
20130301/8218,2981,unknown,unknown
20130301/8218,0141,unknown,unknown
20130301/8218,4371,unknown,unknown
20130301/8218,5351,unknown,unknown
20130301/8218,0661,unknown,unknown
20130301/8218,1961,unknown,unknown
20130301/8218,4871,unknown,unknown
20130301/8218,3231,unknown,unknown
20130301/8218,0351,unknown,unknown
20130301/8218,0981,unknown,unknown
20130301/8218,1411,unknown,unknown
20130301/8218,5781,unknown,unknown
20130301/8218,3751,unknown,unknown
20130301/8218,2291,unknown,unknown
20130301/8218,0741,unknown,unknown
20130301/8218,1641,unknown,unknown
20130301/8218,0931,unknown,unknown
20130301/8218,3903,unknown,unknown
20130301/8218,1881,unknown,unknown
20130301/8218,1691,unknown,unknown
20130301/8218,1821,unknown,unknown
20130301/8218,5801,unknown,unknown
20130301/8218,4811,unknown,unknown
20130301/8218,4991,unknown,unknown
20130301/8218,5261,unknown,unknown
20130301/8218,5571,unknown,unknown
20130301/8218,3941,unknown,unknown
20130301/8218,4451,unknown,unknown
20130301/8218,5431,unknown,unknown
20130301/8218,1401,unknown,unknown
20130301/8218,2531,unknown,unknown
20130301/8218,2031,unknown,unknown
20130301/8218,3351,unknown,unknown
20130301/8218,1101,unknown,unknown
20130301/8218,1501,unknown,unknown
20130301/8218,1701,unknown,unknown
20130301/8218,3391,unknown,unknown
20130301/8218,1023,unknown,unknown
20130301/8218,0811,unknown,unknown
20130301/8218,0083,unknown,unknown
20130301/8218,4701,unknown,unknown
20130301/8218,2691,unknown,unknown
20130301/8218,2841,unknown,unknown
20130301/8218,3001,unknown,unknown
20130301/8218,4981,unknown,unknown
20130301/8218,4561,unknown,unknown
20130301/8218,4901,unknown,unknown
20130301/8218,3692,unknown,unknown
20130301/8218,4771,unknown,unknown
20130301/8218,2631,unknown,unknown
20130301/8218,2041,unknown,unknown
20130301/8218,3221,unknown,unknown
20130301/8218,0651,unknown,unknown
20130301/8218,0751,unknown,unknown
20130301/8218,1512,unknown,unknown
20130301/8218,2521,unknown,unknown
20130301/8218,4471,unknown,unknown
20130301/8218,1612,unknown,unknown
20130301/8218,2561,unknown,unknown
20130301/8218,2361,unknown,unknown
20130301/8218,0311,unknown,unknown
20130301/8218,3871,unknown,unknown
20130301/8218,1491,unknown,unknown
20130301/8218,1141,unknown,unknown
20130301/8218,3002,unknown,unknown
20130301/8218,5852,unknown,unknown
20130301/8218,1461,unknown,unknown
20130301/8218,3851,unknown,unknown
20130301/8218,4841,unknown,unknown
20130301/8218,1451,unknown,unknown
20130301/8218,3111,unknown,unknown
20130301/8218,1781,unknown,unknown
20130301/8218,2751,unknown,unknown
20130301/8218,5621,unknown,unknown
20130301/8218,1851,unknown,unknown
20130301/8218,0111,unknown,unknown
20130301/8218,5081,unknown,unknown
20130301/8218,2711,unknown,unknown
20130301/8218,4781,unknown,unknown
20130301/8218,4931,unknown,unknown
20130301/8218,1361,unknown,unknown
20130301/8218,4861,unknown,unknown
20130301/8218,5101,unknown,unknown
20130301/8218,4281,unknown,unknown
20130301/8218,3651,unknown,unknown
20130301/8218,1241,unknown,unknown
20130301/8218,0861,unknown,unknown
20130301/8218,0823,unknown,unknown
20130301/8218,5531,unknown,unknown
20130301/8218,3571,unknown,unknown
20130301/8218,0901,unknown,unknown
20130301/8218,4631,unknown,unknown
20130301/8218,2501,unknown,unknown
20130301/8218,1271,unknown,unknown
20130301/8218,4481,unknown,unknown
20130301/8218,1301,unknown,unknown
20130301/8218,0261,unknown,unknown
20130301/8218,4591,unknown,unknown
20130301/8218,0081,unknown,unknown
20130301/8218,5641,unknown,unknown
20130301/8218,3471,unknown,unknown
20130301/8218,4541,unknown,unknown
20130301/8218,4671,unknown,unknown
20130301/8218,3661,unknown,unknown
20130301/8218,4011,unknown,unknown
20130301/8218,1621,unknown,unknown
20130301/8218,0821,unknown,unknown
20130301/8218,4181,unknown,unknown
20130301/8218,3691,unknown,unknown
20130301/8218,5091,unknown,unknown
20130301/8218,2871,unknown,unknown
20130301/8218,2011,unknown,unknown
20130301/8218,4702,unknown,unknown
20130301/8218,5341,unknown,unknown
20130301/8218,4291,unknown,unknown
20130301/8218,5381,unknown,unknown
20130301/8218,3591,unknown,unknown
20130301/8218,1481,unknown,unknown
20130301/8218,5361,unknown,unknown
20130301/8218,5021,unknown,unknown
20130301/8218,4351,unknown,unknown
20130301/8218,2021,unknown,unknown
20130301/8218,0371,unknown,unknown
20130301/8218,4301,unknown,unknown
20130301/8218,4731,unknown,unknown
20130301/8218,0881,unknown,unknown
20130301/8218,5291,unknown,unknown
20130301/8218,2301,unknown,unknown
20130301/8218,0632,unknown,unknown
20130301/8218,2341,unknown,unknown
20130301/8218,5272,unknown,unknown
20130301/8218,5401,unknown,unknown
20130301/8218,1831,unknown,unknown
20130301/8218,1321,unknown,unknown
20130301/8218,4051,unknown,unknown
20130301/8218,5271,unknown,unknown
20130301/8218,5221,unknown,unknown
20130301/8218,1341,unknown,unknown
20130301/8218,2171,unknown,unknown
20130301/8218,4711,unknown,unknown
20130301/8218,3352,unknown,unknown
20130301/8218,0551,unknown,unknown
20130301/8218,5522,unknown,unknown
20130301/8218,0131,unknown,unknown
20130301/8218,0061,unknown,unknown
20130301/8218,4821,unknown,unknown
20130301/8218,4061,unknown,unknown
20130301/8218,2061,unknown,unknown
20130301/8218,4951,unknown,unknown
20130301/8218,4941,unknown,unknown
20130301/8218,1071,unknown,unknown
20130301/8218,1721,unknown,unknown
20130301/8218,5301,unknown,unknown
20130301/8218,1181,unknown,unknown
20130301/8218,5741,unknown,unknown
20130301/8218,0542,unknown,unknown
20130301/8218,0641,unknown,unknown
20130301/8218,4881,unknown,unknown
20130301/8218,3201,unknown,unknown
20130301/8218,2921,unknown,unknown
20130301/8218,2822,unknown,unknown
20130301/8218,2811,unknown,unknown
20130301/8218,5562,unknown,unknown
20130301/8218,3031,unknown,unknown
20130301/8218,0721,unknown,unknown
20130301/8218,5201,unknown,unknown
20130301/8218,4791,unknown,unknown
20130301/8218,1021,unknown,unknown
20130301/8218,0501,unknown,unknown
20130301/8218,5551,unknown,unknown
20130301/8218,1941,unknown,unknown
20130301/8218,1091,unknown,unknown
20130301/8218,5831,unknown,unknown
20130301/8218,1511,unknown,unknown
20130301/8218,3291,unknown,unknown
20130301/8218,1471,unknown,unknown
20130301/8218,2111,unknown,unknown
20130301/8218,2681,unknown,unknown
20130301/8218,3211,unknown,unknown
20130301/8218,5031,unknown,unknown
20130301/8218,2861,unknown,unknown
20130301/8218,5141,unknown,unknown
20130301/8218,5521,unknown,unknown
20130301/8218,3841,unknown,unknown
20130301/8218,3891,unknown,unknown
20130301/8218,2091,unknown,unknown
20130301/8218,1971,unknown,unknown
20130301/8218,1331,unknown,unknown
20130301/8218,1631,unknown,unknown
20130301/8218,5071,unknown,unknown
20130301/8218,0561,unknown,unknown
20130301/8218,2611,unknown,unknown
20130301/8218,1281,unknown,unknown
20130301/8218,2072,unknown,unknown
20130301/8218,5411,unknown,unknown
20130301/8218,5281,unknown,unknown
20130301/8218,1542,unknown,unknown
20130301/8218,1561,unknown,unknown
20130301/8218,3671,unknown,unknown
20130301/8218,0181,unknown,unknown
20130301/8218,2901,unknown,unknown
20130301/8218,0891,unknown,unknown
20130301/8218,1022,unknown,unknown
20130301/8218,4121,unknown,unknown
20130301/8218,5481,unknown,unknown
20130301/8218,3131,unknown,unknown
20130301/8218,0571,unknown,unknown
20130301/8218,5561,unknown,unknown
20130301/8218,0871,unknown,unknown
20130301/8218,5691,unknown,unknown
20130301/8218,3921,unknown,unknown
20130301/8218,4081,unknown,unknown
20130301/8218,5701,unknown,unknown
20130301/8218,5001,unknown,unknown
20130301/8218,4971,unknown,unknown
20130301/8218,2771,unknown,unknown
20130301/8218,5041,unknown,unknown
20130301/8218,2661,unknown,unknown
20130301/8218,3991,unknown,unknown
20130301/8218,1351,unknown,unknown
20130301/8218,0701,unknown,unknown
20130301/8218,5051,unknown,unknown
20130301/8218,4141,unknown,unknown
20130301/8218,2891,unknown,unknown
20130301/8218,2051,unknown,unknown
20130301/8218,4171,unknown,unknown
20130301/8218,1311,unknown,unknown
20130301/8218,2421,unknown,unknown
20130301/8218,4521,unknown,unknown
20130301/8218,0052,unknown,unknown
20130301/8218,5211,unknown,unknown
20130301/8218,3861,unknown,unknown
20130301/8218,3831,unknown,unknown
20130301/8218,2961,unknown,unknown
20130301/8218,2311,unknown,unknown
20130301/8218,4751,unknown,unknown
20130301/8218,5821,unknown,unknown
20130301/8218,5731,unknown,unknown
20130301/8218,2281,unknown,unknown
20130301/8218,0041,unknown,unknown
20130301/8218,0221,unknown,unknown
20130301/8218,0071,unknown,unknown
20130301/8218,4111,unknown,unknown
20130301/8218,4721,unknown,unknown
20130301/8218,5461,unknown,unknown
20130301/8218,1591,unknown,unknown
20130301/8218,3631,unknown,unknown
20130301/8218,4361,unknown,unknown
20130301/8218,1261,unknown,unknown
20130301/8218,5061,unknown,unknown
20130301/8218,2821,unknown,unknown
20130301/8218,4571,unknown,unknown
20130301/8218,4601,unknown,unknown
20130301/8218,5631,unknown,unknown
20130301/8218,0191,unknown,unknown
20130301/8218,3041,unknown,unknown
20130301/8218,3361,unknown,unknown
20130301/8218,3392,unknown,unknown
20130301/8218,5661,unknown,unknown
20130301/8218,1791,unknown,unknown
20130301/8218,3331,unknown,unknown
20130301/8218,1111,unknown,unknown
20130301/8218,0161,unknown,unknown
20130301/8218,4271,unknown,unknown
20130301/8218,3721,unknown,unknown
20130301/8218,3311,unknown,unknown
20130301/8218,5632,unknown,unknown
20130301/8218,3381,unknown,unknown
20130301/8218,0271,unknown,unknown
20130301/8218,2791,unknown,unknown
20130301/8218,0731,unknown,unknown
20130301/8218,1571,unknown,unknown
20130301/8218,3081,unknown,unknown
20130301/8218,3592,unknown,unknown
20130301/8218,3781,unknown,unknown
20130301/8218,4801,unknown,unknown
20130301/8218,3961,unknown,unknown
20130301/8218,1221,unknown,unknown
20130301/8218,5651,unknown,unknown
20130301/8218,0481,unknown,unknown
20130301/8218,4101,unknown,unknown
20130301/8218,0291,unknown,unknown
20130301/8218,5161,unknown,unknown
20130301/8218,4531,unknown,unknown
20130301/8218,0681,unknown,unknown
20130301/8218,1891,unknown,unknown
20130301/8218,3681,unknown,unknown
20130301/8218,0082,unknown,unknown
20130301/8218,0552,unknown,unknown
20130301/8218,1841,unknown,unknown
20130301/8218,3141,unknown,unknown
20130301/8218,5181,unknown,unknown
20130301/8218,0951,unknown,unknown
20130301/8218,0801,unknown,unknown
20130301/8218,2991,unknown,unknown
20130301/8218,0581,unknown,unknown
20130301/8218,5311,unknown,unknown
20130301/8218,5611,unknown,unknown
20130301/8218,3371,unknown,unknown
20130301/8218,1191,unknown,unknown
20130301/8218,5681,unknown,unknown
20130301/8218,0341,unknown,unknown
20130301/8218,3401,unknown,unknown
20130301/8218,5312,unknown,unknown
20130301/8218,1692,unknown,unknown
20130301/8218,3061,unknown,unknown
20130301/8218,4131,unknown,unknown
20130301/8218,1931,unknown,unknown
20130301/8218,3011,unknown,unknown
20130301/8218,5471,unknown,unknown
20130301/8218,1431,unknown,unknown
20130301/8218,1211,unknown,unknown
20130301/8218,5131,unknown,unknown
20130301/8218,1822,unknown,unknown
20130301/8218,3171,unknown,unknown
20130301/8218,2762,unknown,unknown
20130301/8218,1611,unknown,unknown
20130301/8218,4661,unknown,unknown
20130301/8218,4242,unknown,unknown
20130301/8218,2401,unknown,unknown
20130301/8218,5751,unknown,unknown
20130301/8218,3251,unknown,unknown
20130301/8218,2801,unknown,unknown
20130301/8218,4501,unknown,unknown
20130301/8218,0231,unknown,unknown
20130301/8218,3461,unknown,unknown
20130301/8218,2721,unknown,unknown
20130301/8218,0431,unknown,unknown
20130301/8218,3321,unknown,unknown
20130301/8218,2251,unknown,unknown
20130301/8218,3752,unknown,unknown
20130301/8218,1622,unknown,unknown
20130301/8218,3161,unknown,unknown
20130301/8218,4641,unknown,unknown
20130301/8218,1801,unknown,unknown
20130301/8218,3551,unknown,unknown
