dirname,metasys_id,stage,orientation
20120605/026319,0300,unknown,unknown
20120605/026319,0004,unknown,unknown
20120605/026319,0154,unknown,unknown
20120605/026319,0243,unknown,unknown
20120605/026319,0013,unknown,unknown
20120605/026319,0045,unknown,unknown
20120605/026319,0292,unknown,unknown
20120605/026319,0098,unknown,unknown
20120605/026319,0128,unknown,unknown
20120605/026319,0146,unknown,unknown
20120605/026319,0083,unknown,unknown
20120605/026319,0240,unknown,unknown
20120605/026319,0132,unknown,unknown
20120605/026319,0048,unknown,unknown
20120605/026319,0120,unknown,unknown
20120605/026319,0265,unknown,unknown
20120605/026319,0070,unknown,unknown
20120605/026319,0140,unknown,unknown
20120605/026319,0009,unknown,unknown
20120605/026319,0311,unknown,unknown
20120605/026319,0088,unknown,unknown
20120605/026319,0225,unknown,unknown
20120605/026319,0005,unknown,unknown
20120605/026319,0073,unknown,unknown
20120605/026319,0134,unknown,unknown
20120605/026319,0149,unknown,unknown
20120605/026319,0111,unknown,unknown
20120605/026319,0156,unknown,unknown
20120605/026319,0188,unknown,unknown
20120605/026319,0183,unknown,unknown
20120605/026319,0306,unknown,unknown
20120605/026319,0262,unknown,unknown
20120605/026319,0338,unknown,unknown
20120605/026319,0313,unknown,unknown
20120605/026319,0097,unknown,unknown
20120605/026319,0234,unknown,unknown
20120605/026319,0246,unknown,unknown
20120605/026319,0215,unknown,unknown
20120605/026319,0166,unknown,unknown
20120605/026319,0263,unknown,unknown
20120605/026319,0261,unknown,unknown
20120605/026319,0081,unknown,unknown
20120605/026319,0289,unknown,unknown
20120605/026319,0145,unknown,unknown
20120605/026319,0148,unknown,unknown
20120605/026319,0268,unknown,unknown
20120605/026319,0315,unknown,unknown
20120605/026319,0226,unknown,unknown
20120605/026319,0229,unknown,unknown
20120605/026319,0159,unknown,unknown
20120605/026319,0112,unknown,unknown
20120605/026319,0119,unknown,unknown
20120605/026319,0028,unknown,unknown
20120605/026319,0150,unknown,unknown
20120605/026319,0033,unknown,unknown
20120605/026319,0249,unknown,unknown
20120605/026319,0196,unknown,unknown
20120605/026319,0170,unknown,unknown
20120605/026319,0186,unknown,unknown
20120605/026319,0260,unknown,unknown
20120605/026319,0142,unknown,unknown
20120605/026319,0138,unknown,unknown
20120605/026319,0302,unknown,unknown
20120605/026319,0059,unknown,unknown
20120605/026319,0165,unknown,unknown
20120605/026319,0228,unknown,unknown
20120605/026319,0275,unknown,unknown
20120605/026319,0307,unknown,unknown
20120605/026319,0131,unknown,unknown
20120605/026319,0107,unknown,unknown
20120605/026319,0318,unknown,unknown
20120605/026319,0061,unknown,unknown
20120605/026319,0280,unknown,unknown
20120605/026319,0236,unknown,unknown
20120605/026319,0168,unknown,unknown
20120605/026319,0224,unknown,unknown
20120605/026319,0008,unknown,unknown
20120605/026319,0227,unknown,unknown
20120605/026319,0310,unknown,unknown
20120605/026319,0056,unknown,unknown
20120605/026319,0287,unknown,unknown
20120605/026319,0011,unknown,unknown
20120605/026319,0217,unknown,unknown
20120605/026319,0303,unknown,unknown
20120605/026319,0063,unknown,unknown
20120605/026319,0016,unknown,unknown
20120605/026319,0032,unknown,unknown
20120605/026319,0207,unknown,unknown
20120605/026319,0330,unknown,unknown
20120605/026319,0340,unknown,unknown
20120605/026319,0135,unknown,unknown
20120605/026319,0058,unknown,unknown
20120605/026319,0194,unknown,unknown
20120605/026319,0173,unknown,unknown
20120605/026319,0115,unknown,unknown
20120605/026319,0127,unknown,unknown
20120605/026319,0286,unknown,unknown
20120605/026319,0210,unknown,unknown
20120605/026319,0129,unknown,unknown
20120605/026319,0212,unknown,unknown
20120605/026319,0014,unknown,unknown
20120605/026319,0316,unknown,unknown
20120605/026319,0181,unknown,unknown
20120605/026319,0237,unknown,unknown
20120605/026319,0108,unknown,unknown
20120605/026319,0206,unknown,unknown
20120605/026319,0023,unknown,unknown
20120605/026319,0187,unknown,unknown
20120605/026319,0298,unknown,unknown
20120605/026319,0046,unknown,unknown
20120605/026319,0080,unknown,unknown
20120605/026319,0086,unknown,unknown
20120605/026319,0205,unknown,unknown
20120605/026319,0266,unknown,unknown
20120605/026319,0093,unknown,unknown
20120605/026319,0090,unknown,unknown
20120605/026319,0065,unknown,unknown
20120605/026319,0052,unknown,unknown
20120605/026319,0273,unknown,unknown
20120605/026319,0102,unknown,unknown
20120605/026319,0041,unknown,unknown
20120605/026319,0221,unknown,unknown
20120605/026319,0071,unknown,unknown
20120605/026319,0047,unknown,unknown
20120605/026319,0242,unknown,unknown
20120605/026319,0153,unknown,unknown
20120605/026319,0254,unknown,unknown
20120605/026319,0320,unknown,unknown
20120605/026319,0279,unknown,unknown
20120605/026319,0191,unknown,unknown
20120605/026319,0105,unknown,unknown
20120605/026319,0044,unknown,unknown
20120605/026319,0017,unknown,unknown
20120605/026319,0161,unknown,unknown
20120605/026319,0308,unknown,unknown
20120605/026319,0328,unknown,unknown
20120605/026319,0213,unknown,unknown
20120605/026319,0007,unknown,unknown
20120605/026319,0039,unknown,unknown
20120605/026319,0271,unknown,unknown
20120605/026319,0178,unknown,unknown
20120605/026319,0035,unknown,unknown
20120605/026319,0291,unknown,unknown
20120605/026319,0110,unknown,unknown
20120605/026319,0082,unknown,unknown
20120605/026319,0180,unknown,unknown
20120605/026319,0024,unknown,unknown
20120605/026319,0160,unknown,unknown
20120605/026319,0096,unknown,unknown
20120605/026319,0341,unknown,unknown
20120605/026319,0250,unknown,unknown
20120605/026319,0040,unknown,unknown
20120605/026319,0152,unknown,unknown
20120605/026319,0034,unknown,unknown
20120605/026319,0274,unknown,unknown
20120605/026319,0022,unknown,unknown
20120605/026319,0157,unknown,unknown
20120605/026319,0139,unknown,unknown
20120605/026319,0122,unknown,unknown
20120605/026319,0218,unknown,unknown
20120605/026319,0050,unknown,unknown
20120605/026319,0012,unknown,unknown
20120605/026319,0231,unknown,unknown
20120605/026319,0247,unknown,unknown
20120605/026319,0027,unknown,unknown
20120605/026319,0252,unknown,unknown
