dirname,metasys_id,stage,orientation
20130311/019072,3451,unknown,unknown
20130311/019072,0711,unknown,unknown
20130311/019072,5171,unknown,unknown
20130311/019072,2932,unknown,unknown
20130311/019072,6951,unknown,unknown
20130311/019072,4681,unknown,unknown
20130311/019072,4134,unknown,unknown
20130311/019072,5861,unknown,unknown
20130311/019072,1681,unknown,unknown
20130311/019072,1551,unknown,unknown
20130311/019072,0511,unknown,unknown
20130311/019072,6771,unknown,unknown
20130311/019072,5931,unknown,unknown
20130311/019072,4021,unknown,unknown
20130311/019072,7301,unknown,unknown
20130311/019072,4221,unknown,unknown
20130311/019072,3924,unknown,unknown
20130311/019072,5511,unknown,unknown
20130311/019072,6001,unknown,unknown
20130311/019072,4511,unknown,unknown
20130311/019072,6831,unknown,unknown
20130311/019072,4542,unknown,unknown
20130311/019072,7001,unknown,unknown
20130311/019072,2131,unknown,unknown
20130311/019072,3791,unknown,unknown
20130311/019072,2441,unknown,unknown
20130311/019072,5971,unknown,unknown
20130311/019072,2242,unknown,unknown
20130311/019072,4761,unknown,unknown
20130311/019072,6511,unknown,unknown
20130311/019072,6341,unknown,unknown
20130311/019072,3801,unknown,unknown
20130311/019072,5921,unknown,unknown
20130311/019072,1991,unknown,unknown
20130311/019072,0421,unknown,unknown
20130311/019072,2101,unknown,unknown
20130311/019072,4091,unknown,unknown
20130311/019072,5252,unknown,unknown
20130311/019072,6351,unknown,unknown
20130311/019072,1251,unknown,unknown
20130311/019072,5581,unknown,unknown
20130311/019072,5671,unknown,unknown
20130311/019072,0381,unknown,unknown
20130311/019072,4551,unknown,unknown
20130311/019072,5851,unknown,unknown
20130311/019072,6291,unknown,unknown
20130311/019072,4041,unknown,unknown
20130311/019072,7111,unknown,unknown
20130311/019072,0402,unknown,unknown
20130311/019072,6361,unknown,unknown
20130311/019072,0441,unknown,unknown
20130311/019072,6241,unknown,unknown
20130311/019072,4691,unknown,unknown
20130311/019072,0771,unknown,unknown
20130311/019072,2971,unknown,unknown
20130311/019072,3951,unknown,unknown
20130311/019072,2731,unknown,unknown
20130311/019072,6891,unknown,unknown
20130311/019072,7331,unknown,unknown
20130311/019072,4421,unknown,unknown
20130311/019072,4261,unknown,unknown
20130311/019072,0202,unknown,unknown
20130311/019072,0631,unknown,unknown
20130311/019072,3051,unknown,unknown
20130311/019072,2671,unknown,unknown
20130311/019072,2231,unknown,unknown
20130311/019072,1761,unknown,unknown
20130311/019072,2571,unknown,unknown
20130311/019072,1811,unknown,unknown
20130311/019072,3101,unknown,unknown
20130311/019072,3431,unknown,unknown
20130311/019072,7151,unknown,unknown
20130311/019072,2093,unknown,unknown
20130311/019072,1861,unknown,unknown
20130311/019072,3181,unknown,unknown
20130311/019072,3382,unknown,unknown
20130311/019072,1731,unknown,unknown
20130311/019072,4441,unknown,unknown
20130311/019072,2141,unknown,unknown
20130311/019072,2602,unknown,unknown
20130311/019072,3761,unknown,unknown
20130311/019072,0611,unknown,unknown
20130311/019072,2121,unknown,unknown
20130311/019072,1671,unknown,unknown
20130311/019072,6742,unknown,unknown
20130311/019072,2081,unknown,unknown
20130311/019072,1712,unknown,unknown
20130311/019072,2851,unknown,unknown
20130311/019072,1371,unknown,unknown
20130311/019072,4891,unknown,unknown
20130311/019072,4241,unknown,unknown
20130311/019072,2092,unknown,unknown
20130311/019072,3301,unknown,unknown
20130311/019072,1231,unknown,unknown
20130311/019072,4831,unknown,unknown
20130311/019072,6141,unknown,unknown
20130311/019072,4491,unknown,unknown
20130311/019072,2701,unknown,unknown
20130311/019072,2371,unknown,unknown
20130311/019072,3581,unknown,unknown
20130311/019072,3641,unknown,unknown
20130311/019072,0091,unknown,unknown
20130311/019072,1201,unknown,unknown
20130311/019072,1171,unknown,unknown
20130311/019072,2831,unknown,unknown
20130311/019072,3931,unknown,unknown
20130311/019072,3121,unknown,unknown
20130311/019072,0491,unknown,unknown
20130311/019072,4851,unknown,unknown
20130311/019072,2262,unknown,unknown
20130311/019072,6481,unknown,unknown
20130311/019072,3541,unknown,unknown
20130311/019072,6471,unknown,unknown
20130311/019072,4161,unknown,unknown
20130311/019072,6761,unknown,unknown
20130311/019072,0471,unknown,unknown
20130311/019072,0922,unknown,unknown
20130311/019072,7221,unknown,unknown
20130311/019072,7241,unknown,unknown
20130311/019072,5811,unknown,unknown
20130311/019072,5932,unknown,unknown
20130311/019072,2601,unknown,unknown
20130311/019072,3561,unknown,unknown
20130311/019072,0591,unknown,unknown
20130311/019072,0822,unknown,unknown
20130311/019072,0331,unknown,unknown
20130311/019072,3771,unknown,unknown
20130311/019072,4812,unknown,unknown
20130311/019072,4381,unknown,unknown
20130311/019072,2181,unknown,unknown
20130311/019072,6451,unknown,unknown
20130311/019072,6681,unknown,unknown
20130311/019072,1381,unknown,unknown
20130311/019072,5771,unknown,unknown
20130311/019072,1911,unknown,unknown
20130311/019072,3071,unknown,unknown
20130311/019072,3521,unknown,unknown
20130311/019072,6971,unknown,unknown
20130311/019072,1051,unknown,unknown
20130311/019072,0781,unknown,unknown
20130311/019072,6731,unknown,unknown
20130311/019072,2471,unknown,unknown
20130311/019072,2331,unknown,unknown
20130311/019072,6961,unknown,unknown
20130311/019072,4621,unknown,unknown
20130311/019072,2381,unknown,unknown
20130311/019072,0361,unknown,unknown
20130311/019072,0851,unknown,unknown
20130311/019072,2651,unknown,unknown
20130311/019072,5402,unknown,unknown
20130311/019072,3481,unknown,unknown
20130311/019072,3602,unknown,unknown
20130311/019072,4001,unknown,unknown
20130311/019072,6751,unknown,unknown
20130311/019072,6051,unknown,unknown
20130311/019072,1601,unknown,unknown
20130311/019072,6101,unknown,unknown
20130311/019072,2581,unknown,unknown
20130311/019072,7081,unknown,unknown
20130311/019072,3491,unknown,unknown
20130311/019072,3821,unknown,unknown
20130311/019072,2161,unknown,unknown
20130311/019072,0321,unknown,unknown
20130311/019072,6491,unknown,unknown
20130311/019072,5961,unknown,unknown
20130311/019072,3261,unknown,unknown
20130311/019072,6711,unknown,unknown
20130311/019072,3811,unknown,unknown
20130311/019072,1041,unknown,unknown
20130311/019072,4341,unknown,unknown
20130311/019072,0051,unknown,unknown
20130311/019072,0531,unknown,unknown
20130311/019072,0151,unknown,unknown
20130311/019072,4201,unknown,unknown
20130311/019072,3711,unknown,unknown
20130311/019072,4231,unknown,unknown
20130311/019072,0941,unknown,unknown
20130311/019072,7041,unknown,unknown
20130311/019072,1121,unknown,unknown
20130311/019072,1291,unknown,unknown
20130311/019072,2271,unknown,unknown
20130311/019072,0222,unknown,unknown
20130311/019072,6401,unknown,unknown
20130311/019072,0233,unknown,unknown
20130311/019072,2541,unknown,unknown
20130311/019072,6871,unknown,unknown
20130311/019072,1741,unknown,unknown
20130311/019072,0971,unknown,unknown
20130311/019072,6381,unknown,unknown
20130311/019072,3151,unknown,unknown
20130311/019072,6271,unknown,unknown
20130311/019072,3411,unknown,unknown
20130311/019072,0391,unknown,unknown
20130311/019072,4031,unknown,unknown
20130311/019072,3701,unknown,unknown
20130311/019072,5711,unknown,unknown
20130311/019072,2511,unknown,unknown
20130311/019072,5111,unknown,unknown
20130311/019072,2411,unknown,unknown
20130311/019072,0601,unknown,unknown
20130311/019072,0251,unknown,unknown
20130311/019072,2211,unknown,unknown
20130311/019072,4212,unknown,unknown
20130311/019072,6211,unknown,unknown
20130311/019072,5151,unknown,unknown
20130311/019072,6441,unknown,unknown
20130311/019072,1661,unknown,unknown
20130311/019072,3511,unknown,unknown
20130311/019072,3501,unknown,unknown
20130311/019072,6322,unknown,unknown
20130311/019072,3142,unknown,unknown
20130311/019072,6981,unknown,unknown
20130311/019072,6131,unknown,unknown
20130311/019072,3872,unknown,unknown
20130311/019072,1651,unknown,unknown
20130311/019072,3731,unknown,unknown
20130311/019072,5981,unknown,unknown
20130311/019072,5011,unknown,unknown
20130311/019072,1871,unknown,unknown
20130311/019072,3901,unknown,unknown
20130311/019072,1951,unknown,unknown
20130311/019072,4431,unknown,unknown
20130311/019072,2981,unknown,unknown
20130311/019072,6851,unknown,unknown
20130311/019072,0141,unknown,unknown
20130311/019072,4371,unknown,unknown
20130311/019072,6661,unknown,unknown
20130311/019072,5351,unknown,unknown
20130311/019072,0661,unknown,unknown
20130311/019072,7131,unknown,unknown
20130311/019072,1961,unknown,unknown
20130311/019072,4871,unknown,unknown
20130311/019072,3231,unknown,unknown
20130311/019072,0351,unknown,unknown
20130311/019072,0072,unknown,unknown
20130311/019072,0981,unknown,unknown
20130311/019072,1411,unknown,unknown
20130311/019072,5781,unknown,unknown
20130311/019072,3751,unknown,unknown
20130311/019072,2291,unknown,unknown
20130311/019072,0741,unknown,unknown
20130311/019072,1641,unknown,unknown
20130311/019072,6641,unknown,unknown
20130311/019072,0931,unknown,unknown
20130311/019072,1881,unknown,unknown
20130311/019072,1691,unknown,unknown
20130311/019072,1821,unknown,unknown
20130311/019072,3922,unknown,unknown
20130311/019072,5801,unknown,unknown
20130311/019072,0232,unknown,unknown
20130311/019072,4811,unknown,unknown
20130311/019072,4991,unknown,unknown
20130311/019072,5261,unknown,unknown
20130311/019072,5571,unknown,unknown
20130311/019072,3941,unknown,unknown
20130311/019072,4451,unknown,unknown
20130311/019072,7072,unknown,unknown
20130311/019072,5431,unknown,unknown
20130311/019072,1401,unknown,unknown
20130311/019072,7031,unknown,unknown
20130311/019072,2531,unknown,unknown
20130311/019072,2031,unknown,unknown
20130311/019072,4722,unknown,unknown
20130311/019072,6611,unknown,unknown
20130311/019072,3351,unknown,unknown
20130311/019072,1101,unknown,unknown
20130311/019072,1501,unknown,unknown
20130311/019072,6161,unknown,unknown
20130311/019072,1701,unknown,unknown
20130311/019072,7291,unknown,unknown
20130311/019072,6734,unknown,unknown
20130311/019072,3391,unknown,unknown
20130311/019072,6261,unknown,unknown
20130311/019072,0811,unknown,unknown
20130311/019072,1973,unknown,unknown
20130311/019072,6171,unknown,unknown
20130311/019072,4701,unknown,unknown
20130311/019072,2691,unknown,unknown
20130311/019072,2841,unknown,unknown
20130311/019072,3001,unknown,unknown
20130311/019072,6111,unknown,unknown
20130311/019072,0752,unknown,unknown
20130311/019072,4981,unknown,unknown
20130311/019072,6041,unknown,unknown
20130311/019072,4561,unknown,unknown
20130311/019072,6911,unknown,unknown
20130311/019072,4901,unknown,unknown
20130311/019072,7171,unknown,unknown
20130311/019072,2132,unknown,unknown
20130311/019072,4771,unknown,unknown
20130311/019072,2631,unknown,unknown
20130311/019072,0761,unknown,unknown
20130311/019072,2041,unknown,unknown
20130311/019072,3221,unknown,unknown
20130311/019072,2372,unknown,unknown
20130311/019072,0651,unknown,unknown
20130311/019072,2481,unknown,unknown
20130311/019072,6781,unknown,unknown
20130311/019072,0751,unknown,unknown
20130311/019072,7391,unknown,unknown
20130311/019072,5673,unknown,unknown
20130311/019072,2521,unknown,unknown
20130311/019072,4471,unknown,unknown
20130311/019072,6081,unknown,unknown
20130311/019072,2561,unknown,unknown
20130311/019072,4132,unknown,unknown
20130311/019072,2361,unknown,unknown
20130311/019072,0311,unknown,unknown
20130311/019072,6411,unknown,unknown
20130311/019072,6571,unknown,unknown
20130311/019072,3871,unknown,unknown
20130311/019072,1491,unknown,unknown
20130311/019072,7121,unknown,unknown
20130311/019072,1141,unknown,unknown
20130311/019072,1461,unknown,unknown
20130311/019072,3851,unknown,unknown
20130311/019072,4841,unknown,unknown
20130311/019072,3111,unknown,unknown
20130311/019072,5062,unknown,unknown
20130311/019072,1781,unknown,unknown
20130311/019072,2751,unknown,unknown
20130311/019072,5621,unknown,unknown
20130311/019072,1851,unknown,unknown
20130311/019072,0111,unknown,unknown
20130311/019072,5081,unknown,unknown
20130311/019072,2711,unknown,unknown
20130311/019072,4781,unknown,unknown
20130311/019072,4931,unknown,unknown
20130311/019072,1361,unknown,unknown
20130311/019072,4861,unknown,unknown
20130311/019072,5101,unknown,unknown
20130311/019072,6391,unknown,unknown
20130311/019072,4281,unknown,unknown
20130311/019072,3651,unknown,unknown
20130311/019072,1241,unknown,unknown
20130311/019072,6201,unknown,unknown
20130311/019072,0861,unknown,unknown
20130311/019072,6841,unknown,unknown
20130311/019072,7272,unknown,unknown
20130311/019072,7371,unknown,unknown
20130311/019072,5531,unknown,unknown
20130311/019072,6501,unknown,unknown
20130311/019072,3571,unknown,unknown
20130311/019072,6061,unknown,unknown
20130311/019072,0901,unknown,unknown
20130311/019072,4631,unknown,unknown
20130311/019072,6301,unknown,unknown
20130311/019072,2501,unknown,unknown
20130311/019072,1271,unknown,unknown
20130311/019072,4481,unknown,unknown
20130311/019072,6591,unknown,unknown
20130311/019072,6861,unknown,unknown
20130311/019072,1301,unknown,unknown
20130311/019072,0261,unknown,unknown
20130311/019072,4591,unknown,unknown
20130311/019072,0081,unknown,unknown
20130311/019072,5641,unknown,unknown
20130311/019072,5122,unknown,unknown
20130311/019072,3742,unknown,unknown
20130311/019072,3471,unknown,unknown
20130311/019072,1224,unknown,unknown
20130311/019072,4541,unknown,unknown
20130311/019072,4671,unknown,unknown
20130311/019072,3661,unknown,unknown
20130311/019072,4011,unknown,unknown
20130311/019072,6021,unknown,unknown
20130311/019072,1621,unknown,unknown
20130311/019072,0821,unknown,unknown
20130311/019072,4181,unknown,unknown
20130311/019072,7231,unknown,unknown
20130311/019072,3691,unknown,unknown
20130311/019072,7091,unknown,unknown
20130311/019072,5091,unknown,unknown
20130311/019072,2871,unknown,unknown
20130311/019072,2011,unknown,unknown
20130311/019072,6921,unknown,unknown
20130311/019072,3182,unknown,unknown
20130311/019072,5341,unknown,unknown
20130311/019072,4291,unknown,unknown
20130311/019072,5381,unknown,unknown
20130311/019072,6091,unknown,unknown
20130311/019072,3591,unknown,unknown
20130311/019072,1481,unknown,unknown
20130311/019072,7261,unknown,unknown
20130311/019072,5361,unknown,unknown
20130311/019072,3502,unknown,unknown
20130311/019072,4151,unknown,unknown
20130311/019072,6191,unknown,unknown
20130311/019072,5021,unknown,unknown
20130311/019072,4351,unknown,unknown
20130311/019072,2021,unknown,unknown
20130311/019072,0371,unknown,unknown
20130311/019072,4301,unknown,unknown
20130311/019072,4731,unknown,unknown
20130311/019072,0881,unknown,unknown
20130311/019072,5291,unknown,unknown
20130311/019072,5251,unknown,unknown
20130311/019072,1472,unknown,unknown
20130311/019072,2301,unknown,unknown
20130311/019072,2341,unknown,unknown
20130311/019072,5901,unknown,unknown
20130311/019072,5552,unknown,unknown
20130311/019072,5401,unknown,unknown
20130311/019072,1831,unknown,unknown
20130311/019072,1321,unknown,unknown
20130311/019072,4051,unknown,unknown
20130311/019072,5221,unknown,unknown
20130311/019072,1341,unknown,unknown
20130311/019072,2171,unknown,unknown
20130311/019072,4711,unknown,unknown
20130311/019072,3352,unknown,unknown
20130311/019072,0551,unknown,unknown
20130311/019072,7201,unknown,unknown
20130311/019072,0131,unknown,unknown
20130311/019072,6701,unknown,unknown
20130311/019072,0061,unknown,unknown
20130311/019072,4821,unknown,unknown
20130311/019072,0682,unknown,unknown
20130311/019072,6272,unknown,unknown
20130311/019072,2061,unknown,unknown
20130311/019072,4951,unknown,unknown
20130311/019072,4941,unknown,unknown
20130311/019072,1071,unknown,unknown
20130311/019072,1721,unknown,unknown
20130311/019072,5301,unknown,unknown
20130311/019072,1181,unknown,unknown
20130311/019072,5741,unknown,unknown
20130311/019072,0641,unknown,unknown
20130311/019072,4881,unknown,unknown
20130311/019072,7351,unknown,unknown
20130311/019072,3201,unknown,unknown
20130311/019072,0011,unknown,unknown
20130311/019072,2921,unknown,unknown
20130311/019072,2822,unknown,unknown
20130311/019072,3031,unknown,unknown
20130311/019072,0721,unknown,unknown
20130311/019072,5201,unknown,unknown
20130311/019072,4791,unknown,unknown
20130311/019072,7161,unknown,unknown
20130311/019072,1021,unknown,unknown
20130311/019072,0501,unknown,unknown
20130311/019072,5551,unknown,unknown
20130311/019072,4102,unknown,unknown
20130311/019072,6011,unknown,unknown
20130311/019072,7361,unknown,unknown
20130311/019072,1941,unknown,unknown
20130311/019072,6311,unknown,unknown
20130311/019072,1091,unknown,unknown
20130311/019072,5831,unknown,unknown
20130311/019072,6552,unknown,unknown
20130311/019072,6032,unknown,unknown
20130311/019072,1511,unknown,unknown
20130311/019072,6431,unknown,unknown
20130311/019072,3291,unknown,unknown
20130311/019072,1223,unknown,unknown
20130311/019072,7061,unknown,unknown
20130311/019072,1471,unknown,unknown
20130311/019072,2111,unknown,unknown
20130311/019072,2681,unknown,unknown
20130311/019072,3211,unknown,unknown
20130311/019072,6551,unknown,unknown
20130311/019072,5031,unknown,unknown
20130311/019072,6502,unknown,unknown
20130311/019072,2861,unknown,unknown
20130311/019072,5141,unknown,unknown
20130311/019072,6321,unknown,unknown
20130311/019072,5521,unknown,unknown
20130311/019072,3841,unknown,unknown
20130311/019072,6281,unknown,unknown
20130311/019072,2091,unknown,unknown
20130311/019072,6821,unknown,unknown
20130311/019072,1971,unknown,unknown
20130311/019072,1331,unknown,unknown
20130311/019072,1631,unknown,unknown
20130311/019072,5071,unknown,unknown
20130311/019072,0561,unknown,unknown
20130311/019072,2611,unknown,unknown
20130311/019072,1281,unknown,unknown
20130311/019072,6901,unknown,unknown
20130311/019072,5411,unknown,unknown
20130311/019072,5281,unknown,unknown
20130311/019072,1561,unknown,unknown
20130311/019072,3671,unknown,unknown
20130311/019072,0181,unknown,unknown
20130311/019072,2901,unknown,unknown
20130311/019072,0891,unknown,unknown
20130311/019072,4121,unknown,unknown
20130311/019072,5481,unknown,unknown
20130311/019072,3131,unknown,unknown
20130311/019072,0571,unknown,unknown
20130311/019072,5561,unknown,unknown
20130311/019072,0871,unknown,unknown
20130311/019072,0372,unknown,unknown
20130311/019072,6541,unknown,unknown
20130311/019072,5691,unknown,unknown
20130311/019072,3012,unknown,unknown
20130311/019072,3982,unknown,unknown
20130311/019072,3921,unknown,unknown
20130311/019072,5472,unknown,unknown
20130311/019072,4081,unknown,unknown
20130311/019072,5701,unknown,unknown
20130311/019072,5001,unknown,unknown
20130311/019072,4971,unknown,unknown
20130311/019072,2771,unknown,unknown
20130311/019072,5041,unknown,unknown
20130311/019072,0832,unknown,unknown
20130311/019072,3702,unknown,unknown
20130311/019072,0621,unknown,unknown
20130311/019072,6732,unknown,unknown
20130311/019072,2661,unknown,unknown
20130311/019072,3991,unknown,unknown
20130311/019072,1351,unknown,unknown
20130311/019072,0701,unknown,unknown
20130311/019072,6651,unknown,unknown
20130311/019072,4141,unknown,unknown
20130311/019072,2891,unknown,unknown
20130311/019072,2051,unknown,unknown
20130311/019072,4171,unknown,unknown
20130311/019072,1311,unknown,unknown
20130311/019072,2421,unknown,unknown
20130311/019072,4521,unknown,unknown
20130311/019072,1842,unknown,unknown
20130311/019072,5211,unknown,unknown
20130311/019072,3861,unknown,unknown
20130311/019072,3831,unknown,unknown
20130311/019072,3923,unknown,unknown
20130311/019072,4751,unknown,unknown
20130311/019072,7271,unknown,unknown
20130311/019072,5821,unknown,unknown
20130311/019072,5731,unknown,unknown
20130311/019072,0102,unknown,unknown
20130311/019072,2281,unknown,unknown
20130311/019072,0221,unknown,unknown
20130311/019072,6251,unknown,unknown
20130311/019072,1122,unknown,unknown
20130311/019072,0071,unknown,unknown
20130311/019072,2572,unknown,unknown
20130311/019072,4111,unknown,unknown
20130311/019072,4721,unknown,unknown
20130311/019072,5461,unknown,unknown
20130311/019072,2591,unknown,unknown
20130311/019072,1591,unknown,unknown
20130311/019072,3631,unknown,unknown
20130311/019072,4361,unknown,unknown
20130311/019072,1261,unknown,unknown
20130311/019072,5061,unknown,unknown
20130311/019072,2821,unknown,unknown
20130311/019072,4571,unknown,unknown
20130311/019072,4601,unknown,unknown
20130311/019072,6741,unknown,unknown
20130311/019072,5631,unknown,unknown
20130311/019072,0191,unknown,unknown
20130311/019072,3041,unknown,unknown
20130311/019072,3361,unknown,unknown
20130311/019072,7381,unknown,unknown
20130311/019072,5661,unknown,unknown
20130311/019072,1791,unknown,unknown
20130311/019072,3331,unknown,unknown
20130311/019072,7071,unknown,unknown
20130311/019072,1111,unknown,unknown
20130311/019072,0161,unknown,unknown
20130311/019072,5362,unknown,unknown
20130311/019072,4271,unknown,unknown
20130311/019072,3721,unknown,unknown
20130311/019072,3311,unknown,unknown
20130311/019072,4133,unknown,unknown
20130311/019072,3381,unknown,unknown
20130311/019072,2791,unknown,unknown
20130311/019072,0731,unknown,unknown
20130311/019072,1571,unknown,unknown
20130311/019072,3592,unknown,unknown
20130311/019072,6691,unknown,unknown
20130311/019072,4801,unknown,unknown
20130311/019072,3961,unknown,unknown
20130311/019072,1221,unknown,unknown
20130311/019072,5651,unknown,unknown
20130311/019072,0481,unknown,unknown
20130311/019072,4101,unknown,unknown
20130311/019072,0291,unknown,unknown
20130311/019072,5161,unknown,unknown
20130311/019072,4531,unknown,unknown
20130311/019072,0681,unknown,unknown
20130311/019072,1891,unknown,unknown
20130311/019072,3681,unknown,unknown
20130311/019072,0362,unknown,unknown
20130311/019072,7211,unknown,unknown
20130311/019072,1841,unknown,unknown
20130311/019072,3141,unknown,unknown
20130311/019072,5181,unknown,unknown
20130311/019072,0951,unknown,unknown
20130311/019072,0801,unknown,unknown
20130311/019072,5672,unknown,unknown
20130311/019072,0581,unknown,unknown
20130311/019072,5311,unknown,unknown
20130311/019072,5611,unknown,unknown
20130311/019072,3371,unknown,unknown
20130311/019072,6521,unknown,unknown
20130311/019072,1191,unknown,unknown
20130311/019072,5681,unknown,unknown
20130311/019072,0341,unknown,unknown
20130311/019072,3401,unknown,unknown
20130311/019072,3061,unknown,unknown
20130311/019072,4131,unknown,unknown
20130311/019072,1931,unknown,unknown
20130311/019072,3011,unknown,unknown
20130311/019072,5471,unknown,unknown
