dirname,metasys_id,stage,orientation
20130301/8674,1171,unknown,unknown
20130301/8674,2831,unknown,unknown
20130301/8674,3931,unknown,unknown
20130301/8674,3121,unknown,unknown
20130301/8674,3541,unknown,unknown
20130301/8674,3432,unknown,unknown
20130301/8674,0471,unknown,unknown
20130301/8674,2601,unknown,unknown
20130301/8674,1362,unknown,unknown
20130301/8674,0591,unknown,unknown
20130301/8674,3771,unknown,unknown
20130301/8674,1732,unknown,unknown
20130301/8674,4482,unknown,unknown
20130301/8674,4381,unknown,unknown
20130301/8674,2181,unknown,unknown
20130301/8674,1381,unknown,unknown
20130301/8674,1911,unknown,unknown
20130301/8674,3071,unknown,unknown
20130301/8674,3521,unknown,unknown
20130301/8674,1051,unknown,unknown
20130301/8674,0781,unknown,unknown
20130301/8674,2471,unknown,unknown
20130301/8674,2331,unknown,unknown
20130301/8674,0342,unknown,unknown
20130301/8674,4621,unknown,unknown
20130301/8674,2381,unknown,unknown
20130301/8674,0361,unknown,unknown
20130301/8674,0851,unknown,unknown
20130301/8674,2651,unknown,unknown
20130301/8674,3481,unknown,unknown
20130301/8674,4001,unknown,unknown
20130301/8674,4372,unknown,unknown
20130301/8674,1601,unknown,unknown
20130301/8674,2581,unknown,unknown
20130301/8674,3491,unknown,unknown
20130301/8674,3821,unknown,unknown
20130301/8674,2161,unknown,unknown
20130301/8674,0321,unknown,unknown
20130301/8674,3261,unknown,unknown
20130301/8674,3811,unknown,unknown
20130301/8674,1041,unknown,unknown
20130301/8674,4341,unknown,unknown
20130301/8674,0051,unknown,unknown
20130301/8674,0531,unknown,unknown
20130301/8674,0151,unknown,unknown
20130301/8674,4201,unknown,unknown
20130301/8674,2542,unknown,unknown
20130301/8674,4231,unknown,unknown
20130301/8674,0941,unknown,unknown
20130301/8674,1121,unknown,unknown
20130301/8674,1291,unknown,unknown
20130301/8674,2271,unknown,unknown
20130301/8674,2541,unknown,unknown
20130301/8674,1741,unknown,unknown
20130301/8674,0971,unknown,unknown
20130301/8674,3151,unknown,unknown
20130301/8674,0021,unknown,unknown
20130301/8674,3411,unknown,unknown
20130301/8674,0391,unknown,unknown
20130301/8674,2402,unknown,unknown
20130301/8674,4031,unknown,unknown
20130301/8674,3701,unknown,unknown
20130301/8674,2511,unknown,unknown
20130301/8674,2411,unknown,unknown
20130301/8674,0601,unknown,unknown
20130301/8674,3421,unknown,unknown
20130301/8674,0251,unknown,unknown
20130301/8674,2211,unknown,unknown
20130301/8674,3271,unknown,unknown
20130301/8674,1661,unknown,unknown
20130301/8674,3511,unknown,unknown
20130301/8674,3501,unknown,unknown
20130301/8674,1651,unknown,unknown
20130301/8674,3731,unknown,unknown
20130301/8674,1871,unknown,unknown
20130301/8674,3901,unknown,unknown
20130301/8674,1951,unknown,unknown
20130301/8674,4431,unknown,unknown
20130301/8674,2981,unknown,unknown
20130301/8674,0141,unknown,unknown
20130301/8674,4371,unknown,unknown
20130301/8674,0661,unknown,unknown
20130301/8674,1961,unknown,unknown
20130301/8674,3231,unknown,unknown
20130301/8674,0351,unknown,unknown
20130301/8674,0981,unknown,unknown
20130301/8674,1411,unknown,unknown
20130301/8674,3751,unknown,unknown
20130301/8674,0741,unknown,unknown
20130301/8674,1641,unknown,unknown
20130301/8674,4322,unknown,unknown
20130301/8674,0931,unknown,unknown
20130301/8674,1881,unknown,unknown
20130301/8674,1821,unknown,unknown
20130301/8674,3941,unknown,unknown
20130301/8674,4451,unknown,unknown
20130301/8674,1401,unknown,unknown
20130301/8674,2531,unknown,unknown
20130301/8674,2031,unknown,unknown
20130301/8674,3351,unknown,unknown
20130301/8674,1101,unknown,unknown
20130301/8674,1501,unknown,unknown
20130301/8674,1701,unknown,unknown
20130301/8674,3391,unknown,unknown
20130301/8674,0811,unknown,unknown
20130301/8674,2252,unknown,unknown
20130301/8674,2691,unknown,unknown
20130301/8674,2841,unknown,unknown
20130301/8674,3001,unknown,unknown
20130301/8674,0343,unknown,unknown
20130301/8674,4561,unknown,unknown
20130301/8674,2631,unknown,unknown
20130301/8674,0761,unknown,unknown
20130301/8674,2041,unknown,unknown
20130301/8674,3221,unknown,unknown
20130301/8674,0651,unknown,unknown
20130301/8674,2481,unknown,unknown
20130301/8674,2692,unknown,unknown
20130301/8674,0751,unknown,unknown
20130301/8674,2521,unknown,unknown
20130301/8674,4471,unknown,unknown
20130301/8674,2361,unknown,unknown
20130301/8674,0311,unknown,unknown
20130301/8674,3871,unknown,unknown
20130301/8674,1491,unknown,unknown
20130301/8674,1141,unknown,unknown
20130301/8674,1461,unknown,unknown
20130301/8674,3851,unknown,unknown
20130301/8674,1451,unknown,unknown
20130301/8674,3111,unknown,unknown
20130301/8674,1781,unknown,unknown
20130301/8674,2751,unknown,unknown
20130301/8674,1851,unknown,unknown
20130301/8674,0111,unknown,unknown
20130301/8674,2711,unknown,unknown
20130301/8674,1361,unknown,unknown
20130301/8674,4281,unknown,unknown
20130301/8674,3651,unknown,unknown
20130301/8674,1241,unknown,unknown
20130301/8674,0861,unknown,unknown
20130301/8674,3571,unknown,unknown
20130301/8674,0901,unknown,unknown
20130301/8674,4631,unknown,unknown
20130301/8674,2501,unknown,unknown
20130301/8674,1271,unknown,unknown
20130301/8674,4481,unknown,unknown
20130301/8674,1301,unknown,unknown
20130301/8674,0261,unknown,unknown
20130301/8674,4591,unknown,unknown
20130301/8674,1492,unknown,unknown
20130301/8674,0081,unknown,unknown
20130301/8674,3471,unknown,unknown
20130301/8674,4541,unknown,unknown
20130301/8674,4671,unknown,unknown
20130301/8674,3661,unknown,unknown
20130301/8674,4011,unknown,unknown
20130301/8674,0821,unknown,unknown
20130301/8674,4181,unknown,unknown
20130301/8674,3691,unknown,unknown
20130301/8674,2871,unknown,unknown
20130301/8674,2011,unknown,unknown
20130301/8674,4291,unknown,unknown
20130301/8674,3591,unknown,unknown
20130301/8674,1481,unknown,unknown
20130301/8674,4151,unknown,unknown
20130301/8674,4351,unknown,unknown
20130301/8674,2021,unknown,unknown
20130301/8674,0371,unknown,unknown
20130301/8674,4301,unknown,unknown
20130301/8674,0881,unknown,unknown
20130301/8674,2301,unknown,unknown
20130301/8674,2341,unknown,unknown
20130301/8674,1831,unknown,unknown
20130301/8674,1321,unknown,unknown
20130301/8674,4051,unknown,unknown
20130301/8674,1341,unknown,unknown
20130301/8674,2171,unknown,unknown
20130301/8674,0131,unknown,unknown
20130301/8674,0061,unknown,unknown
20130301/8674,4061,unknown,unknown
20130301/8674,2061,unknown,unknown
20130301/8674,1652,unknown,unknown
20130301/8674,1071,unknown,unknown
20130301/8674,0641,unknown,unknown
20130301/8674,0011,unknown,unknown
20130301/8674,2921,unknown,unknown
20130301/8674,2811,unknown,unknown
20130301/8674,3031,unknown,unknown
20130301/8674,0721,unknown,unknown
20130301/8674,1452,unknown,unknown
20130301/8674,1021,unknown,unknown
20130301/8674,0501,unknown,unknown
20130301/8674,1941,unknown,unknown
20130301/8674,1091,unknown,unknown
20130301/8674,1511,unknown,unknown
20130301/8674,3291,unknown,unknown
20130301/8674,1471,unknown,unknown
20130301/8674,2111,unknown,unknown
20130301/8674,2681,unknown,unknown
20130301/8674,3211,unknown,unknown
20130301/8674,2861,unknown,unknown
20130301/8674,3841,unknown,unknown
20130301/8674,3891,unknown,unknown
20130301/8674,2091,unknown,unknown
20130301/8674,1971,unknown,unknown
20130301/8674,1331,unknown,unknown
20130301/8674,1631,unknown,unknown
20130301/8674,0561,unknown,unknown
20130301/8674,2611,unknown,unknown
20130301/8674,1281,unknown,unknown
20130301/8674,1542,unknown,unknown
20130301/8674,1561,unknown,unknown
20130301/8674,3671,unknown,unknown
20130301/8674,0181,unknown,unknown
20130301/8674,2901,unknown,unknown
20130301/8674,0891,unknown,unknown
20130301/8674,4121,unknown,unknown
20130301/8674,0571,unknown,unknown
20130301/8674,0871,unknown,unknown
20130301/8674,3982,unknown,unknown
20130301/8674,3921,unknown,unknown
20130301/8674,4081,unknown,unknown
20130301/8674,0023,unknown,unknown
20130301/8674,2771,unknown,unknown
20130301/8674,4282,unknown,unknown
20130301/8674,0621,unknown,unknown
20130301/8674,2661,unknown,unknown
20130301/8674,3991,unknown,unknown
20130301/8674,1351,unknown,unknown
20130301/8674,0701,unknown,unknown
20130301/8674,4141,unknown,unknown
20130301/8674,2891,unknown,unknown
20130301/8674,2051,unknown,unknown
20130301/8674,4171,unknown,unknown
20130301/8674,1311,unknown,unknown
20130301/8674,2421,unknown,unknown
20130301/8674,4521,unknown,unknown
20130301/8674,3861,unknown,unknown
20130301/8674,3831,unknown,unknown
20130301/8674,2961,unknown,unknown
20130301/8674,2311,unknown,unknown
20130301/8674,2281,unknown,unknown
20130301/8674,0041,unknown,unknown
20130301/8674,0221,unknown,unknown
20130301/8674,0071,unknown,unknown
20130301/8674,4111,unknown,unknown
20130301/8674,2591,unknown,unknown
20130301/8674,1591,unknown,unknown
20130301/8674,3631,unknown,unknown
20130301/8674,4361,unknown,unknown
20130301/8674,1261,unknown,unknown
20130301/8674,2821,unknown,unknown
20130301/8674,4571,unknown,unknown
20130301/8674,4601,unknown,unknown
20130301/8674,0191,unknown,unknown
20130301/8674,3041,unknown,unknown
20130301/8674,3361,unknown,unknown
20130301/8674,1791,unknown,unknown
20130301/8674,3331,unknown,unknown
20130301/8674,1111,unknown,unknown
20130301/8674,0161,unknown,unknown
20130301/8674,4271,unknown,unknown
20130301/8674,3721,unknown,unknown
20130301/8674,3311,unknown,unknown
20130301/8674,0271,unknown,unknown
20130301/8674,2791,unknown,unknown
20130301/8674,0731,unknown,unknown
20130301/8674,1571,unknown,unknown
20130301/8674,3081,unknown,unknown
20130301/8674,3781,unknown,unknown
20130301/8674,3961,unknown,unknown
20130301/8674,1221,unknown,unknown
20130301/8674,0481,unknown,unknown
20130301/8674,4101,unknown,unknown
20130301/8674,0291,unknown,unknown
20130301/8674,4531,unknown,unknown
20130301/8674,0681,unknown,unknown
20130301/8674,1891,unknown,unknown
20130301/8674,3681,unknown,unknown
20130301/8674,1841,unknown,unknown
20130301/8674,3141,unknown,unknown
20130301/8674,0951,unknown,unknown
20130301/8674,0801,unknown,unknown
20130301/8674,2991,unknown,unknown
20130301/8674,0581,unknown,unknown
20130301/8674,3371,unknown,unknown
20130301/8674,1191,unknown,unknown
20130301/8674,0341,unknown,unknown
20130301/8674,3401,unknown,unknown
20130301/8674,3061,unknown,unknown
20130301/8674,4131,unknown,unknown
20130301/8674,1931,unknown,unknown
20130301/8674,3011,unknown,unknown
20130301/8674,1431,unknown,unknown
20130301/8674,0152,unknown,unknown
20130301/8674,1211,unknown,unknown
20130301/8674,4073,unknown,unknown
20130301/8674,0022,unknown,unknown
20130301/8674,3171,unknown,unknown
20130301/8674,1611,unknown,unknown
20130301/8674,0122,unknown,unknown
20130301/8674,4661,unknown,unknown
20130301/8674,2401,unknown,unknown
20130301/8674,3251,unknown,unknown
20130301/8674,2801,unknown,unknown
20130301/8674,4501,unknown,unknown
20130301/8674,0231,unknown,unknown
20130301/8674,3461,unknown,unknown
20130301/8674,0431,unknown,unknown
20130301/8674,3321,unknown,unknown
20130301/8674,4172,unknown,unknown
20130301/8674,2251,unknown,unknown
20130301/8674,3161,unknown,unknown
20130301/8674,1801,unknown,unknown
20130301/8674,3551,unknown,unknown
20130301/8674,1902,unknown,unknown
