dirname,metasys_id,stage,orientation
20130311/045623,4911,unknown,unknown
20130311/045623,2461,unknown,unknown
20130311/045623,4611,unknown,unknown
20130311/045623,1981,unknown,unknown
20130311/045623,5541,unknown,unknown
20130311/045623,1541,unknown,unknown
20130311/045623,0882,unknown,unknown
20130311/045623,1901,unknown,unknown
20130311/045623,3601,unknown,unknown
20130311/045623,4432,unknown,unknown
20130311/045623,2491,unknown,unknown
20130311/045623,5591,unknown,unknown
20130311/045623,5911,unknown,unknown
20130311/045623,1771,unknown,unknown
20130311/045623,4311,unknown,unknown
20130311/045623,6331,unknown,unknown
20130311/045623,3782,unknown,unknown
20130311/045623,1531,unknown,unknown
20130311/045623,4741,unknown,unknown
20130311/045623,3611,unknown,unknown
20130311/045623,3971,unknown,unknown
20130311/045623,3531,unknown,unknown
20130311/045623,2451,unknown,unknown
20130311/045623,6221,unknown,unknown
20130311/045623,0521,unknown,unknown
20130311/045623,5331,unknown,unknown
20130311/045623,0541,unknown,unknown
20130311/045623,1581,unknown,unknown
20130311/045623,3241,unknown,unknown
20130311/045623,0411,unknown,unknown
20130311/045623,6151,unknown,unknown
20130311/045623,2221,unknown,unknown
20130311/045623,2342,unknown,unknown
20130311/045623,3441,unknown,unknown
20130311/045623,1031,unknown,unknown
20130311/045623,0281,unknown,unknown
20130311/045623,5491,unknown,unknown
20130311/045623,0841,unknown,unknown
20130311/045623,2621,unknown,unknown
20130311/045623,2001,unknown,unknown
20130311/045623,2391,unknown,unknown
20130311/045623,5121,unknown,unknown
20130311/045623,2151,unknown,unknown
20130311/045623,2502,unknown,unknown
20130311/045623,5761,unknown,unknown
20130311/045623,1921,unknown,unknown
20130311/045623,5441,unknown,unknown
20130311/045623,3621,unknown,unknown
20130311/045623,5891,unknown,unknown
20130311/045623,2911,unknown,unknown
20130311/045623,4461,unknown,unknown
20130311/045623,4071,unknown,unknown
20130311/045623,5421,unknown,unknown
20130311/045623,1061,unknown,unknown
20130311/045623,3881,unknown,unknown
20130311/045623,2201,unknown,unknown
20130311/045623,0961,unknown,unknown
20130311/045623,6031,unknown,unknown
20130311/045623,5601,unknown,unknown
20130311/045623,0451,unknown,unknown
20130311/045623,1391,unknown,unknown
20130311/045623,4651,unknown,unknown
20130311/045623,0691,unknown,unknown
20130311/045623,0671,unknown,unknown
20130311/045623,1151,unknown,unknown
20130311/045623,2951,unknown,unknown
20130311/045623,2191,unknown,unknown
20130311/045623,1081,unknown,unknown
20130311/045623,5871,unknown,unknown
20130311/045623,2641,unknown,unknown
20130311/045623,3091,unknown,unknown
20130311/045623,1161,unknown,unknown
20130311/045623,3451,unknown,unknown
20130311/045623,0711,unknown,unknown
20130311/045623,5171,unknown,unknown
20130311/045623,4681,unknown,unknown
20130311/045623,2761,unknown,unknown
20130311/045623,5861,unknown,unknown
20130311/045623,1681,unknown,unknown
20130311/045623,1551,unknown,unknown
20130311/045623,0511,unknown,unknown
20130311/045623,5931,unknown,unknown
20130311/045623,4021,unknown,unknown
20130311/045623,4221,unknown,unknown
20130311/045623,5511,unknown,unknown
20130311/045623,2592,unknown,unknown
20130311/045623,6001,unknown,unknown
20130311/045623,4511,unknown,unknown
20130311/045623,0092,unknown,unknown
20130311/045623,2131,unknown,unknown
20130311/045623,2441,unknown,unknown
20130311/045623,5971,unknown,unknown
20130311/045623,6382,unknown,unknown
20130311/045623,4761,unknown,unknown
20130311/045623,6341,unknown,unknown
20130311/045623,5921,unknown,unknown
20130311/045623,1991,unknown,unknown
20130311/045623,0421,unknown,unknown
20130311/045623,2101,unknown,unknown
20130311/045623,4091,unknown,unknown
20130311/045623,6351,unknown,unknown
20130311/045623,1251,unknown,unknown
20130311/045623,5581,unknown,unknown
20130311/045623,5671,unknown,unknown
20130311/045623,0381,unknown,unknown
20130311/045623,5851,unknown,unknown
20130311/045623,6291,unknown,unknown
20130311/045623,4041,unknown,unknown
20130311/045623,5241,unknown,unknown
20130311/045623,6361,unknown,unknown
20130311/045623,0441,unknown,unknown
20130311/045623,6241,unknown,unknown
20130311/045623,4392,unknown,unknown
20130311/045623,4691,unknown,unknown
20130311/045623,0771,unknown,unknown
20130311/045623,6392,unknown,unknown
20130311/045623,2971,unknown,unknown
20130311/045623,2731,unknown,unknown
20130311/045623,4421,unknown,unknown
20130311/045623,4261,unknown,unknown
20130311/045623,0631,unknown,unknown
20130311/045623,3051,unknown,unknown
20130311/045623,2662,unknown,unknown
20130311/045623,2671,unknown,unknown
20130311/045623,2231,unknown,unknown
20130311/045623,2942,unknown,unknown
20130311/045623,1761,unknown,unknown
20130311/045623,2571,unknown,unknown
20130311/045623,1811,unknown,unknown
20130311/045623,3101,unknown,unknown
20130311/045623,3431,unknown,unknown
20130311/045623,0472,unknown,unknown
20130311/045623,1861,unknown,unknown
20130311/045623,3181,unknown,unknown
20130311/045623,1731,unknown,unknown
20130311/045623,4441,unknown,unknown
20130311/045623,2141,unknown,unknown
20130311/045623,3761,unknown,unknown
20130311/045623,0611,unknown,unknown
20130311/045623,2121,unknown,unknown
20130311/045623,4952,unknown,unknown
20130311/045623,1671,unknown,unknown
20130311/045623,2081,unknown,unknown
20130311/045623,2851,unknown,unknown
20130311/045623,1402,unknown,unknown
20130311/045623,1371,unknown,unknown
20130311/045623,4891,unknown,unknown
20130311/045623,4241,unknown,unknown
20130311/045623,3301,unknown,unknown
20130311/045623,1231,unknown,unknown
20130311/045623,4831,unknown,unknown
20130311/045623,6141,unknown,unknown
20130311/045623,4491,unknown,unknown
20130311/045623,2701,unknown,unknown
20130311/045623,2371,unknown,unknown
20130311/045623,3581,unknown,unknown
20130311/045623,3641,unknown,unknown
20130311/045623,5162,unknown,unknown
20130311/045623,0091,unknown,unknown
20130311/045623,1201,unknown,unknown
20130311/045623,1171,unknown,unknown
20130311/045623,2831,unknown,unknown
20130311/045623,3121,unknown,unknown
20130311/045623,6181,unknown,unknown
20130311/045623,0491,unknown,unknown
20130311/045623,4851,unknown,unknown
20130311/045623,6481,unknown,unknown
20130311/045623,3541,unknown,unknown
20130311/045623,6471,unknown,unknown
20130311/045623,4161,unknown,unknown
20130311/045623,0471,unknown,unknown
20130311/045623,5811,unknown,unknown
20130311/045623,5932,unknown,unknown
20130311/045623,3561,unknown,unknown
20130311/045623,5391,unknown,unknown
20130311/045623,0591,unknown,unknown
20130311/045623,0331,unknown,unknown
20130311/045623,3771,unknown,unknown
20130311/045623,1732,unknown,unknown
20130311/045623,4381,unknown,unknown
20130311/045623,2181,unknown,unknown
20130311/045623,6451,unknown,unknown
20130311/045623,1381,unknown,unknown
20130311/045623,5771,unknown,unknown
20130311/045623,1911,unknown,unknown
20130311/045623,3071,unknown,unknown
20130311/045623,3521,unknown,unknown
20130311/045623,1051,unknown,unknown
20130311/045623,2022,unknown,unknown
20130311/045623,0781,unknown,unknown
20130311/045623,5622,unknown,unknown
20130311/045623,2471,unknown,unknown
20130311/045623,4621,unknown,unknown
20130311/045623,2381,unknown,unknown
20130311/045623,0361,unknown,unknown
20130311/045623,0851,unknown,unknown
20130311/045623,2651,unknown,unknown
20130311/045623,0502,unknown,unknown
20130311/045623,3481,unknown,unknown
20130311/045623,4001,unknown,unknown
20130311/045623,6051,unknown,unknown
20130311/045623,1601,unknown,unknown
20130311/045623,6101,unknown,unknown
20130311/045623,2581,unknown,unknown
20130311/045623,3491,unknown,unknown
20130311/045623,3821,unknown,unknown
20130311/045623,0321,unknown,unknown
20130311/045623,6491,unknown,unknown
20130311/045623,5961,unknown,unknown
20130311/045623,3261,unknown,unknown
20130311/045623,3811,unknown,unknown
20130311/045623,1041,unknown,unknown
20130311/045623,4341,unknown,unknown
20130311/045623,0051,unknown,unknown
20130311/045623,0531,unknown,unknown
20130311/045623,0151,unknown,unknown
20130311/045623,4201,unknown,unknown
20130311/045623,4231,unknown,unknown
20130311/045623,1121,unknown,unknown
20130311/045623,1291,unknown,unknown
20130311/045623,2271,unknown,unknown
20130311/045623,2462,unknown,unknown
20130311/045623,0222,unknown,unknown
20130311/045623,6401,unknown,unknown
20130311/045623,2541,unknown,unknown
20130311/045623,1072,unknown,unknown
20130311/045623,1741,unknown,unknown
20130311/045623,0971,unknown,unknown
20130311/045623,6381,unknown,unknown
20130311/045623,3151,unknown,unknown
20130311/045623,3333,unknown,unknown
20130311/045623,0612,unknown,unknown
20130311/045623,6271,unknown,unknown
20130311/045623,0021,unknown,unknown
20130311/045623,3411,unknown,unknown
20130311/045623,5952,unknown,unknown
20130311/045623,0391,unknown,unknown
20130311/045623,3462,unknown,unknown
20130311/045623,4031,unknown,unknown
20130311/045623,3701,unknown,unknown
20130311/045623,5711,unknown,unknown
20130311/045623,2511,unknown,unknown
20130311/045623,5111,unknown,unknown
20130311/045623,2411,unknown,unknown
20130311/045623,0601,unknown,unknown
20130311/045623,3421,unknown,unknown
20130311/045623,0251,unknown,unknown
20130311/045623,2211,unknown,unknown
20130311/045623,3271,unknown,unknown
20130311/045623,6211,unknown,unknown
20130311/045623,5151,unknown,unknown
20130311/045623,6441,unknown,unknown
20130311/045623,1661,unknown,unknown
20130311/045623,3511,unknown,unknown
20130311/045623,3501,unknown,unknown
20130311/045623,0843,unknown,unknown
20130311/045623,6131,unknown,unknown
20130311/045623,1651,unknown,unknown
20130311/045623,3731,unknown,unknown
20130311/045623,5981,unknown,unknown
20130311/045623,5011,unknown,unknown
20130311/045623,1871,unknown,unknown
20130311/045623,3901,unknown,unknown
20130311/045623,1951,unknown,unknown
20130311/045623,4431,unknown,unknown
20130311/045623,1802,unknown,unknown
20130311/045623,2981,unknown,unknown
20130311/045623,0322,unknown,unknown
20130311/045623,0141,unknown,unknown
20130311/045623,4371,unknown,unknown
20130311/045623,5351,unknown,unknown
20130311/045623,0661,unknown,unknown
20130311/045623,1961,unknown,unknown
20130311/045623,4871,unknown,unknown
20130311/045623,3231,unknown,unknown
20130311/045623,0351,unknown,unknown
20130311/045623,0981,unknown,unknown
20130311/045623,1411,unknown,unknown
20130311/045623,5781,unknown,unknown
20130311/045623,3751,unknown,unknown
20130311/045623,2291,unknown,unknown
20130311/045623,0741,unknown,unknown
20130311/045623,1641,unknown,unknown
20130311/045623,2862,unknown,unknown
20130311/045623,5512,unknown,unknown
20130311/045623,0931,unknown,unknown
20130311/045623,1881,unknown,unknown
20130311/045623,1691,unknown,unknown
20130311/045623,1821,unknown,unknown
20130311/045623,5801,unknown,unknown
20130311/045623,4792,unknown,unknown
20130311/045623,4811,unknown,unknown
20130311/045623,4991,unknown,unknown
20130311/045623,5261,unknown,unknown
20130311/045623,5571,unknown,unknown
20130311/045623,3941,unknown,unknown
20130311/045623,4451,unknown,unknown
20130311/045623,5431,unknown,unknown
20130311/045623,1401,unknown,unknown
20130311/045623,2531,unknown,unknown
20130311/045623,2031,unknown,unknown
20130311/045623,5192,unknown,unknown
20130311/045623,3351,unknown,unknown
20130311/045623,1101,unknown,unknown
20130311/045623,1501,unknown,unknown
20130311/045623,6161,unknown,unknown
20130311/045623,1701,unknown,unknown
20130311/045623,3391,unknown,unknown
20130311/045623,6261,unknown,unknown
20130311/045623,0811,unknown,unknown
20130311/045623,6171,unknown,unknown
20130311/045623,4701,unknown,unknown
20130311/045623,2691,unknown,unknown
20130311/045623,2841,unknown,unknown
20130311/045623,3001,unknown,unknown
20130311/045623,6111,unknown,unknown
20130311/045623,0752,unknown,unknown
20130311/045623,4981,unknown,unknown
20130311/045623,0132,unknown,unknown
20130311/045623,6041,unknown,unknown
20130311/045623,0842,unknown,unknown
20130311/045623,4901,unknown,unknown
20130311/045623,4993,unknown,unknown
20130311/045623,4771,unknown,unknown
20130311/045623,2631,unknown,unknown
20130311/045623,0761,unknown,unknown
20130311/045623,2041,unknown,unknown
20130311/045623,3221,unknown,unknown
20130311/045623,0651,unknown,unknown
20130311/045623,2481,unknown,unknown
20130311/045623,0751,unknown,unknown
20130311/045623,2521,unknown,unknown
20130311/045623,4471,unknown,unknown
20130311/045623,6081,unknown,unknown
20130311/045623,2561,unknown,unknown
20130311/045623,2361,unknown,unknown
20130311/045623,0311,unknown,unknown
20130311/045623,6411,unknown,unknown
20130311/045623,3871,unknown,unknown
20130311/045623,1491,unknown,unknown
20130311/045623,5982,unknown,unknown
20130311/045623,1461,unknown,unknown
20130311/045623,3851,unknown,unknown
20130311/045623,4841,unknown,unknown
20130311/045623,1451,unknown,unknown
20130311/045623,3111,unknown,unknown
20130311/045623,1781,unknown,unknown
20130311/045623,5621,unknown,unknown
20130311/045623,1851,unknown,unknown
20130311/045623,5081,unknown,unknown
20130311/045623,2711,unknown,unknown
20130311/045623,4781,unknown,unknown
20130311/045623,4931,unknown,unknown
20130311/045623,1361,unknown,unknown
20130311/045623,4861,unknown,unknown
20130311/045623,5101,unknown,unknown
20130311/045623,6391,unknown,unknown
20130311/045623,4281,unknown,unknown
20130311/045623,3651,unknown,unknown
20130311/045623,1241,unknown,unknown
20130311/045623,6201,unknown,unknown
20130311/045623,0861,unknown,unknown
20130311/045623,5531,unknown,unknown
20130311/045623,6501,unknown,unknown
20130311/045623,3571,unknown,unknown
20130311/045623,6061,unknown,unknown
20130311/045623,0901,unknown,unknown
20130311/045623,4631,unknown,unknown
20130311/045623,6301,unknown,unknown
20130311/045623,6122,unknown,unknown
20130311/045623,2501,unknown,unknown
20130311/045623,1271,unknown,unknown
20130311/045623,4481,unknown,unknown
20130311/045623,6112,unknown,unknown
20130311/045623,1301,unknown,unknown
20130311/045623,0261,unknown,unknown
20130311/045623,4591,unknown,unknown
20130311/045623,0081,unknown,unknown
20130311/045623,5641,unknown,unknown
20130311/045623,3471,unknown,unknown
20130311/045623,4541,unknown,unknown
20130311/045623,4671,unknown,unknown
20130311/045623,3661,unknown,unknown
20130311/045623,4011,unknown,unknown
20130311/045623,1912,unknown,unknown
20130311/045623,6021,unknown,unknown
20130311/045623,1621,unknown,unknown
20130311/045623,0821,unknown,unknown
20130311/045623,4181,unknown,unknown
20130311/045623,5302,unknown,unknown
20130311/045623,5091,unknown,unknown
20130311/045623,2871,unknown,unknown
20130311/045623,2011,unknown,unknown
20130311/045623,5341,unknown,unknown
20130311/045623,4291,unknown,unknown
20130311/045623,5381,unknown,unknown
20130311/045623,6091,unknown,unknown
20130311/045623,3591,unknown,unknown
20130311/045623,1481,unknown,unknown
20130311/045623,0912,unknown,unknown
20130311/045623,5361,unknown,unknown
20130311/045623,6191,unknown,unknown
20130311/045623,4151,unknown,unknown
20130311/045623,5021,unknown,unknown
20130311/045623,1152,unknown,unknown
20130311/045623,4351,unknown,unknown
20130311/045623,2021,unknown,unknown
20130311/045623,0371,unknown,unknown
20130311/045623,4301,unknown,unknown
20130311/045623,4731,unknown,unknown
20130311/045623,0881,unknown,unknown
20130311/045623,5291,unknown,unknown
20130311/045623,5251,unknown,unknown
20130311/045623,2301,unknown,unknown
20130311/045623,0632,unknown,unknown
20130311/045623,2341,unknown,unknown
20130311/045623,5901,unknown,unknown
20130311/045623,5401,unknown,unknown
20130311/045623,1831,unknown,unknown
20130311/045623,1321,unknown,unknown
20130311/045623,4051,unknown,unknown
20130311/045623,5271,unknown,unknown
20130311/045623,5221,unknown,unknown
20130311/045623,1341,unknown,unknown
20130311/045623,2171,unknown,unknown
20130311/045623,4711,unknown,unknown
20130311/045623,3352,unknown,unknown
20130311/045623,0551,unknown,unknown
20130311/045623,0131,unknown,unknown
20130311/045623,1913,unknown,unknown
20130311/045623,0061,unknown,unknown
20130311/045623,4821,unknown,unknown
20130311/045623,4061,unknown,unknown
20130311/045623,2061,unknown,unknown
20130311/045623,4951,unknown,unknown
20130311/045623,4941,unknown,unknown
20130311/045623,3772,unknown,unknown
20130311/045623,6002,unknown,unknown
20130311/045623,1071,unknown,unknown
20130311/045623,1721,unknown,unknown
20130311/045623,5301,unknown,unknown
20130311/045623,1181,unknown,unknown
20130311/045623,5741,unknown,unknown
20130311/045623,0641,unknown,unknown
20130311/045623,4881,unknown,unknown
20130311/045623,3201,unknown,unknown
20130311/045623,0011,unknown,unknown
20130311/045623,2921,unknown,unknown
20130311/045623,2811,unknown,unknown
20130311/045623,3031,unknown,unknown
20130311/045623,0721,unknown,unknown
20130311/045623,4791,unknown,unknown
20130311/045623,2142,unknown,unknown
20130311/045623,1021,unknown,unknown
20130311/045623,0501,unknown,unknown
20130311/045623,5551,unknown,unknown
20130311/045623,6011,unknown,unknown
20130311/045623,6342,unknown,unknown
20130311/045623,1941,unknown,unknown
20130311/045623,6311,unknown,unknown
20130311/045623,1091,unknown,unknown
20130311/045623,5831,unknown,unknown
20130311/045623,4452,unknown,unknown
20130311/045623,1511,unknown,unknown
20130311/045623,6431,unknown,unknown
20130311/045623,3291,unknown,unknown
20130311/045623,1471,unknown,unknown
20130311/045623,6071,unknown,unknown
20130311/045623,2111,unknown,unknown
20130311/045623,2681,unknown,unknown
20130311/045623,3211,unknown,unknown
20130311/045623,5031,unknown,unknown
20130311/045623,2861,unknown,unknown
20130311/045623,0913,unknown,unknown
20130311/045623,5141,unknown,unknown
20130311/045623,6321,unknown,unknown
20130311/045623,5521,unknown,unknown
20130311/045623,3841,unknown,unknown
20130311/045623,3891,unknown,unknown
20130311/045623,6281,unknown,unknown
20130311/045623,2091,unknown,unknown
20130311/045623,1971,unknown,unknown
20130311/045623,1331,unknown,unknown
20130311/045623,1631,unknown,unknown
20130311/045623,5071,unknown,unknown
20130311/045623,0561,unknown,unknown
20130311/045623,2611,unknown,unknown
20130311/045623,1281,unknown,unknown
20130311/045623,2072,unknown,unknown
20130311/045623,5281,unknown,unknown
20130311/045623,1561,unknown,unknown
20130311/045623,3671,unknown,unknown
20130311/045623,2901,unknown,unknown
20130311/045623,0891,unknown,unknown
20130311/045623,5481,unknown,unknown
20130311/045623,3131,unknown,unknown
20130311/045623,0571,unknown,unknown
20130311/045623,5561,unknown,unknown
20130311/045623,0871,unknown,unknown
20130311/045623,5691,unknown,unknown
20130311/045623,3982,unknown,unknown
20130311/045623,6461,unknown,unknown
20130311/045623,3921,unknown,unknown
20130311/045623,4081,unknown,unknown
20130311/045623,5701,unknown,unknown
20130311/045623,5193,unknown,unknown
20130311/045623,5001,unknown,unknown
20130311/045623,4971,unknown,unknown
20130311/045623,5041,unknown,unknown
20130311/045623,0621,unknown,unknown
20130311/045623,2661,unknown,unknown
20130311/045623,1351,unknown,unknown
20130311/045623,0701,unknown,unknown
20130311/045623,5051,unknown,unknown
20130311/045623,4141,unknown,unknown
20130311/045623,2891,unknown,unknown
20130311/045623,2051,unknown,unknown
20130311/045623,4171,unknown,unknown
20130311/045623,1311,unknown,unknown
20130311/045623,2421,unknown,unknown
20130311/045623,4521,unknown,unknown
20130311/045623,5211,unknown,unknown
20130311/045623,3861,unknown,unknown
20130311/045623,3831,unknown,unknown
20130311/045623,2961,unknown,unknown
20130311/045623,2311,unknown,unknown
20130311/045623,4751,unknown,unknown
20130311/045623,6092,unknown,unknown
20130311/045623,4793,unknown,unknown
20130311/045623,5821,unknown,unknown
20130311/045623,5731,unknown,unknown
20130311/045623,2281,unknown,unknown
20130311/045623,0041,unknown,unknown
20130311/045623,0221,unknown,unknown
20130311/045623,6251,unknown,unknown
20130311/045623,1122,unknown,unknown
20130311/045623,6162,unknown,unknown
20130311/045623,0071,unknown,unknown
20130311/045623,4111,unknown,unknown
20130311/045623,4721,unknown,unknown
20130311/045623,5461,unknown,unknown
20130311/045623,2591,unknown,unknown
20130311/045623,1591,unknown,unknown
20130311/045623,3631,unknown,unknown
20130311/045623,4972,unknown,unknown
20130311/045623,4361,unknown,unknown
20130311/045623,1261,unknown,unknown
20130311/045623,5061,unknown,unknown
20130311/045623,2821,unknown,unknown
20130311/045623,4571,unknown,unknown
20130311/045623,4601,unknown,unknown
20130311/045623,5631,unknown,unknown
20130311/045623,0191,unknown,unknown
20130311/045623,3361,unknown,unknown
20130311/045623,5661,unknown,unknown
20130311/045623,1791,unknown,unknown
20130311/045623,3331,unknown,unknown
20130311/045623,1111,unknown,unknown
20130311/045623,0161,unknown,unknown
20130311/045623,4271,unknown,unknown
20130311/045623,3721,unknown,unknown
20130311/045623,3311,unknown,unknown
20130311/045623,3381,unknown,unknown
20130311/045623,0271,unknown,unknown
20130311/045623,2791,unknown,unknown
20130311/045623,0731,unknown,unknown
20130311/045623,1571,unknown,unknown
20130311/045623,3081,unknown,unknown
20130311/045623,3592,unknown,unknown
20130311/045623,4992,unknown,unknown
20130311/045623,3781,unknown,unknown
20130311/045623,4801,unknown,unknown
20130311/045623,3961,unknown,unknown
20130311/045623,1221,unknown,unknown
20130311/045623,5651,unknown,unknown
20130311/045623,0481,unknown,unknown
20130311/045623,4101,unknown,unknown
20130311/045623,0291,unknown,unknown
20130311/045623,5161,unknown,unknown
20130311/045623,4531,unknown,unknown
20130311/045623,0681,unknown,unknown
20130311/045623,1891,unknown,unknown
20130311/045623,3681,unknown,unknown
20130311/045623,4192,unknown,unknown
20130311/045623,0362,unknown,unknown
20130311/045623,1841,unknown,unknown
20130311/045623,0982,unknown,unknown
20130311/045623,3141,unknown,unknown
20130311/045623,5181,unknown,unknown
20130311/045623,0951,unknown,unknown
20130311/045623,0801,unknown,unknown
20130311/045623,2991,unknown,unknown
20130311/045623,6192,unknown,unknown
20130311/045623,0581,unknown,unknown
20130311/045623,5311,unknown,unknown
20130311/045623,5611,unknown,unknown
20130311/045623,3371,unknown,unknown
20130311/045623,2272,unknown,unknown
20130311/045623,1191,unknown,unknown
20130311/045623,5681,unknown,unknown
20130311/045623,0341,unknown,unknown
20130311/045623,3401,unknown,unknown
20130311/045623,3061,unknown,unknown
20130311/045623,4131,unknown,unknown
20130311/045623,1931,unknown,unknown
20130311/045623,3011,unknown,unknown
20130311/045623,5471,unknown,unknown
20130311/045623,1211,unknown,unknown
20130311/045623,5131,unknown,unknown
20130311/045623,3171,unknown,unknown
20130311/045623,1611,unknown,unknown
20130311/045623,4661,unknown,unknown
20130311/045623,5422,unknown,unknown
20130311/045623,2401,unknown,unknown
20130311/045623,5751,unknown,unknown
20130311/045623,3251,unknown,unknown
20130311/045623,2801,unknown,unknown
20130311/045623,4501,unknown,unknown
20130311/045623,0231,unknown,unknown
20130311/045623,3461,unknown,unknown
20130311/045623,2721,unknown,unknown
20130311/045623,0431,unknown,unknown
20130311/045623,5991,unknown,unknown
20130311/045623,3321,unknown,unknown
20130311/045623,2251,unknown,unknown
20130311/045623,3161,unknown,unknown
20130311/045623,4641,unknown,unknown
20130311/045623,1801,unknown,unknown
20130311/045623,3551,unknown,unknown
