dirname,metasys_id,stage,orientation
20130301-rescan/014087~A,1942,unknown,unknown
20130301-rescan/014087~A,2641,unknown,unknown
20130301-rescan/014087~A,3091,unknown,unknown
20130301-rescan/014087~A,1161,unknown,unknown
20130301-rescan/014087~A,3451,unknown,unknown
20130301-rescan/014087~A,0711,unknown,unknown
20130301-rescan/014087~A,5171,unknown,unknown
20130301-rescan/014087~A,2761,unknown,unknown
20130301-rescan/014087~A,1681,unknown,unknown
20130301-rescan/014087~A,1551,unknown,unknown
20130301-rescan/014087~A,3062,unknown,unknown
20130301-rescan/014087~A,0511,unknown,unknown
20130301-rescan/014087~A,4021,unknown,unknown
20130301-rescan/014087~A,4221,unknown,unknown
20130301-rescan/014087~A,5511,unknown,unknown
20130301-rescan/014087~A,1502,unknown,unknown
20130301-rescan/014087~A,4511,unknown,unknown
20130301-rescan/014087~A,2131,unknown,unknown
20130301-rescan/014087~A,3791,unknown,unknown
20130301-rescan/014087~A,2441,unknown,unknown
20130301-rescan/014087~A,4761,unknown,unknown
20130301-rescan/014087~A,3801,unknown,unknown
20130301-rescan/014087~A,1991,unknown,unknown
20130301-rescan/014087~A,0421,unknown,unknown
20130301-rescan/014087~A,0192,unknown,unknown
20130301-rescan/014087~A,2101,unknown,unknown
20130301-rescan/014087~A,4091,unknown,unknown
20130301-rescan/014087~A,1251,unknown,unknown
20130301-rescan/014087~A,0381,unknown,unknown
20130301-rescan/014087~A,4551,unknown,unknown
20130301-rescan/014087~A,4041,unknown,unknown
20130301-rescan/014087~A,5241,unknown,unknown
20130301-rescan/014087~A,0441,unknown,unknown
20130301-rescan/014087~A,2351,unknown,unknown
20130301-rescan/014087~A,4691,unknown,unknown
20130301-rescan/014087~A,0771,unknown,unknown
20130301-rescan/014087~A,2971,unknown,unknown
20130301-rescan/014087~A,3951,unknown,unknown
20130301-rescan/014087~A,2731,unknown,unknown
20130301-rescan/014087~A,4421,unknown,unknown
20130301-rescan/014087~A,4261,unknown,unknown
20130301-rescan/014087~A,0631,unknown,unknown
20130301-rescan/014087~A,3051,unknown,unknown
20130301-rescan/014087~A,2671,unknown,unknown
20130301-rescan/014087~A,2231,unknown,unknown
20130301-rescan/014087~A,1761,unknown,unknown
20130301-rescan/014087~A,2571,unknown,unknown
20130301-rescan/014087~A,1811,unknown,unknown
20130301-rescan/014087~A,3101,unknown,unknown
20130301-rescan/014087~A,3431,unknown,unknown
20130301-rescan/014087~A,1861,unknown,unknown
20130301-rescan/014087~A,3181,unknown,unknown
20130301-rescan/014087~A,1731,unknown,unknown
20130301-rescan/014087~A,4441,unknown,unknown
20130301-rescan/014087~A,2141,unknown,unknown
20130301-rescan/014087~A,3761,unknown,unknown
20130301-rescan/014087~A,0611,unknown,unknown
20130301-rescan/014087~A,2121,unknown,unknown
20130301-rescan/014087~A,1671,unknown,unknown
20130301-rescan/014087~A,2081,unknown,unknown
20130301-rescan/014087~A,2851,unknown,unknown
20130301-rescan/014087~A,1371,unknown,unknown
20130301-rescan/014087~A,4891,unknown,unknown
20130301-rescan/014087~A,4241,unknown,unknown
20130301-rescan/014087~A,3301,unknown,unknown
20130301-rescan/014087~A,1231,unknown,unknown
20130301-rescan/014087~A,4831,unknown,unknown
20130301-rescan/014087~A,4491,unknown,unknown
20130301-rescan/014087~A,2701,unknown,unknown
20130301-rescan/014087~A,2371,unknown,unknown
20130301-rescan/014087~A,3641,unknown,unknown
20130301-rescan/014087~A,3942,unknown,unknown
20130301-rescan/014087~A,0091,unknown,unknown
20130301-rescan/014087~A,1201,unknown,unknown
20130301-rescan/014087~A,1171,unknown,unknown
20130301-rescan/014087~A,2831,unknown,unknown
20130301-rescan/014087~A,3931,unknown,unknown
20130301-rescan/014087~A,3121,unknown,unknown
20130301-rescan/014087~A,0491,unknown,unknown
20130301-rescan/014087~A,4851,unknown,unknown
20130301-rescan/014087~A,3541,unknown,unknown
20130301-rescan/014087~A,4161,unknown,unknown
20130301-rescan/014087~A,0471,unknown,unknown
20130301-rescan/014087~A,2601,unknown,unknown
20130301-rescan/014087~A,5391,unknown,unknown
20130301-rescan/014087~A,0591,unknown,unknown
20130301-rescan/014087~A,0331,unknown,unknown
20130301-rescan/014087~A,3771,unknown,unknown
20130301-rescan/014087~A,4381,unknown,unknown
20130301-rescan/014087~A,2181,unknown,unknown
20130301-rescan/014087~A,1381,unknown,unknown
20130301-rescan/014087~A,1911,unknown,unknown
20130301-rescan/014087~A,3071,unknown,unknown
20130301-rescan/014087~A,1051,unknown,unknown
20130301-rescan/014087~A,0781,unknown,unknown
20130301-rescan/014087~A,2471,unknown,unknown
20130301-rescan/014087~A,2331,unknown,unknown
20130301-rescan/014087~A,4621,unknown,unknown
20130301-rescan/014087~A,2381,unknown,unknown
20130301-rescan/014087~A,0361,unknown,unknown
20130301-rescan/014087~A,0851,unknown,unknown
20130301-rescan/014087~A,2651,unknown,unknown
20130301-rescan/014087~A,2152,unknown,unknown
20130301-rescan/014087~A,3481,unknown,unknown
20130301-rescan/014087~A,4001,unknown,unknown
20130301-rescan/014087~A,1601,unknown,unknown
20130301-rescan/014087~A,1462,unknown,unknown
20130301-rescan/014087~A,2581,unknown,unknown
20130301-rescan/014087~A,3491,unknown,unknown
20130301-rescan/014087~A,3821,unknown,unknown
20130301-rescan/014087~A,2161,unknown,unknown
20130301-rescan/014087~A,0321,unknown,unknown
20130301-rescan/014087~A,3261,unknown,unknown
20130301-rescan/014087~A,3811,unknown,unknown
20130301-rescan/014087~A,1041,unknown,unknown
20130301-rescan/014087~A,4341,unknown,unknown
20130301-rescan/014087~A,0531,unknown,unknown
20130301-rescan/014087~A,0151,unknown,unknown
20130301-rescan/014087~A,4201,unknown,unknown
20130301-rescan/014087~A,3711,unknown,unknown
20130301-rescan/014087~A,4231,unknown,unknown
20130301-rescan/014087~A,0941,unknown,unknown
20130301-rescan/014087~A,1121,unknown,unknown
20130301-rescan/014087~A,1291,unknown,unknown
20130301-rescan/014087~A,2271,unknown,unknown
20130301-rescan/014087~A,2541,unknown,unknown
20130301-rescan/014087~A,1072,unknown,unknown
20130301-rescan/014087~A,1741,unknown,unknown
20130301-rescan/014087~A,0971,unknown,unknown
20130301-rescan/014087~A,3151,unknown,unknown
20130301-rescan/014087~A,0021,unknown,unknown
20130301-rescan/014087~A,3411,unknown,unknown
20130301-rescan/014087~A,0391,unknown,unknown
20130301-rescan/014087~A,4031,unknown,unknown
20130301-rescan/014087~A,2511,unknown,unknown
20130301-rescan/014087~A,5111,unknown,unknown
20130301-rescan/014087~A,2411,unknown,unknown
20130301-rescan/014087~A,0601,unknown,unknown
20130301-rescan/014087~A,3421,unknown,unknown
20130301-rescan/014087~A,0251,unknown,unknown
20130301-rescan/014087~A,3271,unknown,unknown
20130301-rescan/014087~A,5151,unknown,unknown
20130301-rescan/014087~A,1661,unknown,unknown
20130301-rescan/014087~A,3511,unknown,unknown
20130301-rescan/014087~A,3501,unknown,unknown
20130301-rescan/014087~A,1651,unknown,unknown
20130301-rescan/014087~A,3731,unknown,unknown
20130301-rescan/014087~A,5011,unknown,unknown
20130301-rescan/014087~A,3901,unknown,unknown
20130301-rescan/014087~A,1951,unknown,unknown
20130301-rescan/014087~A,4431,unknown,unknown
20130301-rescan/014087~A,2981,unknown,unknown
20130301-rescan/014087~A,0141,unknown,unknown
20130301-rescan/014087~A,2522,unknown,unknown
20130301-rescan/014087~A,4371,unknown,unknown
20130301-rescan/014087~A,5351,unknown,unknown
20130301-rescan/014087~A,0661,unknown,unknown
20130301-rescan/014087~A,1961,unknown,unknown
20130301-rescan/014087~A,4871,unknown,unknown
20130301-rescan/014087~A,3231,unknown,unknown
20130301-rescan/014087~A,0351,unknown,unknown
20130301-rescan/014087~A,0981,unknown,unknown
20130301-rescan/014087~A,1411,unknown,unknown
20130301-rescan/014087~A,3751,unknown,unknown
20130301-rescan/014087~A,3072,unknown,unknown
20130301-rescan/014087~A,2291,unknown,unknown
20130301-rescan/014087~A,0741,unknown,unknown
20130301-rescan/014087~A,1641,unknown,unknown
20130301-rescan/014087~A,2222,unknown,unknown
20130301-rescan/014087~A,4322,unknown,unknown
20130301-rescan/014087~A,1882,unknown,unknown
20130301-rescan/014087~A,1881,unknown,unknown
20130301-rescan/014087~A,1691,unknown,unknown
20130301-rescan/014087~A,1821,unknown,unknown
20130301-rescan/014087~A,4811,unknown,unknown
20130301-rescan/014087~A,4991,unknown,unknown
20130301-rescan/014087~A,5261,unknown,unknown
20130301-rescan/014087~A,3941,unknown,unknown
20130301-rescan/014087~A,4451,unknown,unknown
20130301-rescan/014087~A,5431,unknown,unknown
20130301-rescan/014087~A,1401,unknown,unknown
20130301-rescan/014087~A,2531,unknown,unknown
20130301-rescan/014087~A,2031,unknown,unknown
20130301-rescan/014087~A,3351,unknown,unknown
20130301-rescan/014087~A,1101,unknown,unknown
20130301-rescan/014087~A,1501,unknown,unknown
20130301-rescan/014087~A,1701,unknown,unknown
20130301-rescan/014087~A,3391,unknown,unknown
20130301-rescan/014087~A,0811,unknown,unknown
20130301-rescan/014087~A,4701,unknown,unknown
20130301-rescan/014087~A,2841,unknown,unknown
20130301-rescan/014087~A,3001,unknown,unknown
20130301-rescan/014087~A,4981,unknown,unknown
20130301-rescan/014087~A,4561,unknown,unknown
20130301-rescan/014087~A,4771,unknown,unknown
20130301-rescan/014087~A,2631,unknown,unknown
20130301-rescan/014087~A,0761,unknown,unknown
20130301-rescan/014087~A,2041,unknown,unknown
20130301-rescan/014087~A,3221,unknown,unknown
20130301-rescan/014087~A,0651,unknown,unknown
20130301-rescan/014087~A,2481,unknown,unknown
20130301-rescan/014087~A,0751,unknown,unknown
20130301-rescan/014087~A,2521,unknown,unknown
20130301-rescan/014087~A,4471,unknown,unknown
20130301-rescan/014087~A,2561,unknown,unknown
20130301-rescan/014087~A,2361,unknown,unknown
20130301-rescan/014087~A,0311,unknown,unknown
20130301-rescan/014087~A,3871,unknown,unknown
20130301-rescan/014087~A,1491,unknown,unknown
20130301-rescan/014087~A,1141,unknown,unknown
20130301-rescan/014087~A,1461,unknown,unknown
20130301-rescan/014087~A,4841,unknown,unknown
20130301-rescan/014087~A,1451,unknown,unknown
20130301-rescan/014087~A,3111,unknown,unknown
20130301-rescan/014087~A,1781,unknown,unknown
20130301-rescan/014087~A,2751,unknown,unknown
20130301-rescan/014087~A,1851,unknown,unknown
20130301-rescan/014087~A,5081,unknown,unknown
20130301-rescan/014087~A,2711,unknown,unknown
20130301-rescan/014087~A,4781,unknown,unknown
20130301-rescan/014087~A,4931,unknown,unknown
20130301-rescan/014087~A,1361,unknown,unknown
20130301-rescan/014087~A,4861,unknown,unknown
20130301-rescan/014087~A,5101,unknown,unknown
20130301-rescan/014087~A,4281,unknown,unknown
20130301-rescan/014087~A,3651,unknown,unknown
20130301-rescan/014087~A,1241,unknown,unknown
20130301-rescan/014087~A,0861,unknown,unknown
20130301-rescan/014087~A,3571,unknown,unknown
20130301-rescan/014087~A,0901,unknown,unknown
20130301-rescan/014087~A,4631,unknown,unknown
20130301-rescan/014087~A,3672,unknown,unknown
20130301-rescan/014087~A,1271,unknown,unknown
20130301-rescan/014087~A,4481,unknown,unknown
20130301-rescan/014087~A,1301,unknown,unknown
20130301-rescan/014087~A,0261,unknown,unknown
20130301-rescan/014087~A,4591,unknown,unknown
20130301-rescan/014087~A,1492,unknown,unknown
20130301-rescan/014087~A,0081,unknown,unknown
20130301-rescan/014087~A,0672,unknown,unknown
20130301-rescan/014087~A,3471,unknown,unknown
20130301-rescan/014087~A,4541,unknown,unknown
20130301-rescan/014087~A,4671,unknown,unknown
20130301-rescan/014087~A,3661,unknown,unknown
20130301-rescan/014087~A,4011,unknown,unknown
20130301-rescan/014087~A,1621,unknown,unknown
20130301-rescan/014087~A,0821,unknown,unknown
20130301-rescan/014087~A,4181,unknown,unknown
20130301-rescan/014087~A,3691,unknown,unknown
20130301-rescan/014087~A,5091,unknown,unknown
20130301-rescan/014087~A,2871,unknown,unknown
20130301-rescan/014087~A,2011,unknown,unknown
20130301-rescan/014087~A,5341,unknown,unknown
20130301-rescan/014087~A,4291,unknown,unknown
20130301-rescan/014087~A,5381,unknown,unknown
20130301-rescan/014087~A,3591,unknown,unknown
20130301-rescan/014087~A,5361,unknown,unknown
20130301-rescan/014087~A,4151,unknown,unknown
20130301-rescan/014087~A,5021,unknown,unknown
20130301-rescan/014087~A,4351,unknown,unknown
20130301-rescan/014087~A,2021,unknown,unknown
20130301-rescan/014087~A,4301,unknown,unknown
20130301-rescan/014087~A,4731,unknown,unknown
20130301-rescan/014087~A,0881,unknown,unknown
20130301-rescan/014087~A,5291,unknown,unknown
20130301-rescan/014087~A,5251,unknown,unknown
20130301-rescan/014087~A,2301,unknown,unknown
20130301-rescan/014087~A,2341,unknown,unknown
20130301-rescan/014087~A,3132,unknown,unknown
20130301-rescan/014087~A,5401,unknown,unknown
20130301-rescan/014087~A,1831,unknown,unknown
20130301-rescan/014087~A,1321,unknown,unknown
20130301-rescan/014087~A,2172,unknown,unknown
20130301-rescan/014087~A,4051,unknown,unknown
20130301-rescan/014087~A,4272,unknown,unknown
20130301-rescan/014087~A,5271,unknown,unknown
20130301-rescan/014087~A,5221,unknown,unknown
20130301-rescan/014087~A,1341,unknown,unknown
20130301-rescan/014087~A,2171,unknown,unknown
20130301-rescan/014087~A,4711,unknown,unknown
20130301-rescan/014087~A,0551,unknown,unknown
20130301-rescan/014087~A,0131,unknown,unknown
20130301-rescan/014087~A,0061,unknown,unknown
20130301-rescan/014087~A,4061,unknown,unknown
20130301-rescan/014087~A,2061,unknown,unknown
20130301-rescan/014087~A,4951,unknown,unknown
20130301-rescan/014087~A,4941,unknown,unknown
20130301-rescan/014087~A,1071,unknown,unknown
20130301-rescan/014087~A,1721,unknown,unknown
20130301-rescan/014087~A,5301,unknown,unknown
20130301-rescan/014087~A,1181,unknown,unknown
20130301-rescan/014087~A,0641,unknown,unknown
20130301-rescan/014087~A,4881,unknown,unknown
20130301-rescan/014087~A,3201,unknown,unknown
20130301-rescan/014087~A,0011,unknown,unknown
20130301-rescan/014087~A,2921,unknown,unknown
20130301-rescan/014087~A,2811,unknown,unknown
20130301-rescan/014087~A,3031,unknown,unknown
20130301-rescan/014087~A,0721,unknown,unknown
20130301-rescan/014087~A,5201,unknown,unknown
20130301-rescan/014087~A,4791,unknown,unknown
20130301-rescan/014087~A,0501,unknown,unknown
20130301-rescan/014087~A,1941,unknown,unknown
20130301-rescan/014087~A,1091,unknown,unknown
20130301-rescan/014087~A,1511,unknown,unknown
20130301-rescan/014087~A,3291,unknown,unknown
20130301-rescan/014087~A,1471,unknown,unknown
20130301-rescan/014087~A,2111,unknown,unknown
20130301-rescan/014087~A,2681,unknown,unknown
20130301-rescan/014087~A,2552,unknown,unknown
20130301-rescan/014087~A,3211,unknown,unknown
20130301-rescan/014087~A,5031,unknown,unknown
20130301-rescan/014087~A,2861,unknown,unknown
20130301-rescan/014087~A,5141,unknown,unknown
20130301-rescan/014087~A,3841,unknown,unknown
20130301-rescan/014087~A,3891,unknown,unknown
20130301-rescan/014087~A,2091,unknown,unknown
20130301-rescan/014087~A,1971,unknown,unknown
20130301-rescan/014087~A,1331,unknown,unknown
20130301-rescan/014087~A,1631,unknown,unknown
20130301-rescan/014087~A,5071,unknown,unknown
20130301-rescan/014087~A,0561,unknown,unknown
20130301-rescan/014087~A,2611,unknown,unknown
20130301-rescan/014087~A,1281,unknown,unknown
20130301-rescan/014087~A,5411,unknown,unknown
20130301-rescan/014087~A,5281,unknown,unknown
20130301-rescan/014087~A,1561,unknown,unknown
20130301-rescan/014087~A,3671,unknown,unknown
20130301-rescan/014087~A,0181,unknown,unknown
20130301-rescan/014087~A,2901,unknown,unknown
20130301-rescan/014087~A,0891,unknown,unknown
20130301-rescan/014087~A,4121,unknown,unknown
20130301-rescan/014087~A,5481,unknown,unknown
20130301-rescan/014087~A,3131,unknown,unknown
20130301-rescan/014087~A,0871,unknown,unknown
20130301-rescan/014087~A,3921,unknown,unknown
20130301-rescan/014087~A,4081,unknown,unknown
20130301-rescan/014087~A,5001,unknown,unknown
20130301-rescan/014087~A,4971,unknown,unknown
20130301-rescan/014087~A,2771,unknown,unknown
20130301-rescan/014087~A,5041,unknown,unknown
20130301-rescan/014087~A,0621,unknown,unknown
20130301-rescan/014087~A,2661,unknown,unknown
20130301-rescan/014087~A,3991,unknown,unknown
20130301-rescan/014087~A,1351,unknown,unknown
20130301-rescan/014087~A,0701,unknown,unknown
20130301-rescan/014087~A,5051,unknown,unknown
20130301-rescan/014087~A,4141,unknown,unknown
20130301-rescan/014087~A,2891,unknown,unknown
20130301-rescan/014087~A,2051,unknown,unknown
20130301-rescan/014087~A,4171,unknown,unknown
20130301-rescan/014087~A,1311,unknown,unknown
20130301-rescan/014087~A,2421,unknown,unknown
20130301-rescan/014087~A,4521,unknown,unknown
20130301-rescan/014087~A,5211,unknown,unknown
20130301-rescan/014087~A,3861,unknown,unknown
20130301-rescan/014087~A,3831,unknown,unknown
20130301-rescan/014087~A,2961,unknown,unknown
20130301-rescan/014087~A,2311,unknown,unknown
20130301-rescan/014087~A,4751,unknown,unknown
20130301-rescan/014087~A,0102,unknown,unknown
20130301-rescan/014087~A,2281,unknown,unknown
20130301-rescan/014087~A,0221,unknown,unknown
20130301-rescan/014087~A,0071,unknown,unknown
20130301-rescan/014087~A,4111,unknown,unknown
20130301-rescan/014087~A,4721,unknown,unknown
20130301-rescan/014087~A,5461,unknown,unknown
20130301-rescan/014087~A,2591,unknown,unknown
20130301-rescan/014087~A,1591,unknown,unknown
20130301-rescan/014087~A,3631,unknown,unknown
20130301-rescan/014087~A,1261,unknown,unknown
20130301-rescan/014087~A,5061,unknown,unknown
20130301-rescan/014087~A,2821,unknown,unknown
20130301-rescan/014087~A,4571,unknown,unknown
20130301-rescan/014087~A,4601,unknown,unknown
20130301-rescan/014087~A,0191,unknown,unknown
20130301-rescan/014087~A,3041,unknown,unknown
20130301-rescan/014087~A,3361,unknown,unknown
20130301-rescan/014087~A,1791,unknown,unknown
20130301-rescan/014087~A,3331,unknown,unknown
20130301-rescan/014087~A,1042,unknown,unknown
20130301-rescan/014087~A,1111,unknown,unknown
20130301-rescan/014087~A,0161,unknown,unknown
20130301-rescan/014087~A,4271,unknown,unknown
20130301-rescan/014087~A,3721,unknown,unknown
20130301-rescan/014087~A,3311,unknown,unknown
20130301-rescan/014087~A,3381,unknown,unknown
20130301-rescan/014087~A,2791,unknown,unknown
20130301-rescan/014087~A,0731,unknown,unknown
20130301-rescan/014087~A,1571,unknown,unknown
20130301-rescan/014087~A,3592,unknown,unknown
20130301-rescan/014087~A,3781,unknown,unknown
20130301-rescan/014087~A,4801,unknown,unknown
20130301-rescan/014087~A,3961,unknown,unknown
20130301-rescan/014087~A,4082,unknown,unknown
20130301-rescan/014087~A,1221,unknown,unknown
20130301-rescan/014087~A,0481,unknown,unknown
20130301-rescan/014087~A,4101,unknown,unknown
20130301-rescan/014087~A,0291,unknown,unknown
20130301-rescan/014087~A,5161,unknown,unknown
20130301-rescan/014087~A,4531,unknown,unknown
20130301-rescan/014087~A,0681,unknown,unknown
20130301-rescan/014087~A,1891,unknown,unknown
20130301-rescan/014087~A,3681,unknown,unknown
20130301-rescan/014087~A,0552,unknown,unknown
20130301-rescan/014087~A,1841,unknown,unknown
20130301-rescan/014087~A,3141,unknown,unknown
20130301-rescan/014087~A,5181,unknown,unknown
20130301-rescan/014087~A,0951,unknown,unknown
20130301-rescan/014087~A,0801,unknown,unknown
20130301-rescan/014087~A,2991,unknown,unknown
20130301-rescan/014087~A,0581,unknown,unknown
20130301-rescan/014087~A,5311,unknown,unknown
20130301-rescan/014087~A,3371,unknown,unknown
20130301-rescan/014087~A,1191,unknown,unknown
20130301-rescan/014087~A,0341,unknown,unknown
20130301-rescan/014087~A,3401,unknown,unknown
20130301-rescan/014087~A,5312,unknown,unknown
20130301-rescan/014087~A,3061,unknown,unknown
20130301-rescan/014087~A,4131,unknown,unknown
20130301-rescan/014087~A,1931,unknown,unknown
20130301-rescan/014087~A,3011,unknown,unknown
20130301-rescan/014087~A,5471,unknown,unknown
20130301-rescan/014087~A,1431,unknown,unknown
20130301-rescan/014087~A,1211,unknown,unknown
20130301-rescan/014087~A,5131,unknown,unknown
20130301-rescan/014087~A,3171,unknown,unknown
20130301-rescan/014087~A,1611,unknown,unknown
20130301-rescan/014087~A,4661,unknown,unknown
20130301-rescan/014087~A,2401,unknown,unknown
20130301-rescan/014087~A,3251,unknown,unknown
20130301-rescan/014087~A,2801,unknown,unknown
20130301-rescan/014087~A,0231,unknown,unknown
20130301-rescan/014087~A,3461,unknown,unknown
20130301-rescan/014087~A,2721,unknown,unknown
20130301-rescan/014087~A,0431,unknown,unknown
20130301-rescan/014087~A,3321,unknown,unknown
20130301-rescan/014087~A,2251,unknown,unknown
20130301-rescan/014087~A,3161,unknown,unknown
20130301-rescan/014087~A,4641,unknown,unknown
20130301-rescan/014087~A,1801,unknown,unknown
20130301-rescan/014087~A,3551,unknown,unknown
