dirname,metasys_id,stage,orientation
20120605/023814,0081,unknown,unknown
20120605/023814,0289,unknown,unknown
20120605/023814,0145,unknown,unknown
20120605/023814,0148,unknown,unknown
20120605/023814,0268,unknown,unknown
20120605/023814,0315,unknown,unknown
20120605/023814,0226,unknown,unknown
20120605/023814,0229,unknown,unknown
20120605/023814,0159,unknown,unknown
20120605/023814,0373,unknown,unknown
20120605/023814,0112,unknown,unknown
20120605/023814,0119,unknown,unknown
20120605/023814,0028,unknown,unknown
20120605/023814,0150,unknown,unknown
20120605/023814,0033,unknown,unknown
20120605/023814,0249,unknown,unknown
20120605/023814,0196,unknown,unknown
20120605/023814,0170,unknown,unknown
20120605/023814,0186,unknown,unknown
20120605/023814,0260,unknown,unknown
20120605/023814,0371,unknown,unknown
20120605/023814,0382,unknown,unknown
20120605/023814,0142,unknown,unknown
20120605/023814,0138,unknown,unknown
20120605/023814,0302,unknown,unknown
20120605/023814,0059,unknown,unknown
20120605/023814,0165,unknown,unknown
20120605/023814,0228,unknown,unknown
20120605/023814,0376,unknown,unknown
20120605/023814,0275,unknown,unknown
20120605/023814,0307,unknown,unknown
20120605/023814,0131,unknown,unknown
20120605/023814,0107,unknown,unknown
20120605/023814,0318,unknown,unknown
20120605/023814,0061,unknown,unknown
20120605/023814,0280,unknown,unknown
20120605/023814,0236,unknown,unknown
20120605/023814,0168,unknown,unknown
20120605/023814,0224,unknown,unknown
20120605/023814,0008,unknown,unknown
20120605/023814,0227,unknown,unknown
20120605/023814,0310,unknown,unknown
20120605/023814,0056,unknown,unknown
20120605/023814,0287,unknown,unknown
20120605/023814,0011,unknown,unknown
20120605/023814,0217,unknown,unknown
20120605/023814,0303,unknown,unknown
20120605/023814,0063,unknown,unknown
20120605/023814,0016,unknown,unknown
20120605/023814,0032,unknown,unknown
20120605/023814,0207,unknown,unknown
20120605/023814,0330,unknown,unknown
20120605/023814,0340,unknown,unknown
20120605/023814,0135,unknown,unknown
20120605/023814,0058,unknown,unknown
20120605/023814,0194,unknown,unknown
20120605/023814,0173,unknown,unknown
20120605/023814,0115,unknown,unknown
20120605/023814,0127,unknown,unknown
20120605/023814,0286,unknown,unknown
20120605/023814,0210,unknown,unknown
20120605/023814,0129,unknown,unknown
20120605/023814,0212,unknown,unknown
20120605/023814,0014,unknown,unknown
20120605/023814,0349,unknown,unknown
20120605/023814,0316,unknown,unknown
20120605/023814,0181,unknown,unknown
20120605/023814,0237,unknown,unknown
20120605/023814,0108,unknown,unknown
20120605/023814,0347,unknown,unknown
20120605/023814,0363,unknown,unknown
20120605/023814,0372,unknown,unknown
20120605/023814,0206,unknown,unknown
20120605/023814,0023,unknown,unknown
20120605/023814,0187,unknown,unknown
20120605/023814,0298,unknown,unknown
20120605/023814,0046,unknown,unknown
20120605/023814,0080,unknown,unknown
20120605/023814,0350,unknown,unknown
20120605/023814,0086,unknown,unknown
20120605/023814,0205,unknown,unknown
20120605/023814,0365,unknown,unknown
20120605/023814,0266,unknown,unknown
20120605/023814,0387,unknown,unknown
20120605/023814,0093,unknown,unknown
20120605/023814,0090,unknown,unknown
20120605/023814,0065,unknown,unknown
20120605/023814,0052,unknown,unknown
20120605/023814,0353,unknown,unknown
20120605/023814,0273,unknown,unknown
20120605/023814,0356,unknown,unknown
20120605/023814,0102,unknown,unknown
20120605/023814,0041,unknown,unknown
20120605/023814,0221,unknown,unknown
20120605/023814,0071,unknown,unknown
20120605/023814,0047,unknown,unknown
20120605/023814,0242,unknown,unknown
20120605/023814,0153,unknown,unknown
20120605/023814,0398,unknown,unknown
20120605/023814,0254,unknown,unknown
20120605/023814,0320,unknown,unknown
20120605/023814,0279,unknown,unknown
20120605/023814,0191,unknown,unknown
20120605/023814,0406,unknown,unknown
20120605/023814,0105,unknown,unknown
20120605/023814,0044,unknown,unknown
20120605/023814,0017,unknown,unknown
20120605/023814,0161,unknown,unknown
20120605/023814,0308,unknown,unknown
20120605/023814,0328,unknown,unknown
20120605/023814,0213,unknown,unknown
20120605/023814,0007,unknown,unknown
20120605/023814,0039,unknown,unknown
20120605/023814,0271,unknown,unknown
20120605/023814,0178,unknown,unknown
20120605/023814,0035,unknown,unknown
20120605/023814,0291,unknown,unknown
20120605/023814,0110,unknown,unknown
20120605/023814,0082,unknown,unknown
20120605/023814,0362,unknown,unknown
20120605/023814,0180,unknown,unknown
20120605/023814,0383,unknown,unknown
20120605/023814,0024,unknown,unknown
20120605/023814,0160,unknown,unknown
20120605/023814,0096,unknown,unknown
20120605/023814,0341,unknown,unknown
20120605/023814,0250,unknown,unknown
20120605/023814,0040,unknown,unknown
20120605/023814,0152,unknown,unknown
20120605/023814,0034,unknown,unknown
20120605/023814,0274,unknown,unknown
20120605/023814,0022,unknown,unknown
20120605/023814,0157,unknown,unknown
20120605/023814,0139,unknown,unknown
20120605/023814,0122,unknown,unknown
20120605/023814,0364,unknown,unknown
20120605/023814,0218,unknown,unknown
20120605/023814,0050,unknown,unknown
20120605/023814,0012,unknown,unknown
20120605/023814,0231,unknown,unknown
20120605/023814,0247,unknown,unknown
20120605/023814,0027,unknown,unknown
20120605/023814,0252,unknown,unknown
