dirname,metasys_id,stage,orientation
20130219/014102,0051,unknown,unknown
20130219/014102,0531,unknown,unknown
20130219/014102,0151,unknown,unknown
20130219/014102,4043,unknown,unknown
20130219/014102,4201,unknown,unknown
20130219/014102,4231,unknown,unknown
20130219/014102,1121,unknown,unknown
20130219/014102,1291,unknown,unknown
20130219/014102,2271,unknown,unknown
20130219/014102,2541,unknown,unknown
20130219/014102,1741,unknown,unknown
20130219/014102,0182,unknown,unknown
20130219/014102,0971,unknown,unknown
20130219/014102,3151,unknown,unknown
20130219/014102,0612,unknown,unknown
20130219/014102,3411,unknown,unknown
20130219/014102,0391,unknown,unknown
20130219/014102,4031,unknown,unknown
20130219/014102,3701,unknown,unknown
20130219/014102,2511,unknown,unknown
20130219/014102,2411,unknown,unknown
20130219/014102,0601,unknown,unknown
20130219/014102,3421,unknown,unknown
20130219/014102,0251,unknown,unknown
20130219/014102,2211,unknown,unknown
20130219/014102,4212,unknown,unknown
20130219/014102,3271,unknown,unknown
20130219/014102,4922,unknown,unknown
20130219/014102,1661,unknown,unknown
20130219/014102,3511,unknown,unknown
20130219/014102,3501,unknown,unknown
20130219/014102,1651,unknown,unknown
20130219/014102,3731,unknown,unknown
20130219/014102,0172,unknown,unknown
20130219/014102,1871,unknown,unknown
20130219/014102,4882,unknown,unknown
20130219/014102,1951,unknown,unknown
20130219/014102,4431,unknown,unknown
20130219/014102,1802,unknown,unknown
20130219/014102,2981,unknown,unknown
20130219/014102,0432,unknown,unknown
20130219/014102,0141,unknown,unknown
20130219/014102,4371,unknown,unknown
20130219/014102,0661,unknown,unknown
20130219/014102,1961,unknown,unknown
20130219/014102,4871,unknown,unknown
20130219/014102,3231,unknown,unknown
20130219/014102,0351,unknown,unknown
20130219/014102,0981,unknown,unknown
20130219/014102,1411,unknown,unknown
20130219/014102,3751,unknown,unknown
20130219/014102,2291,unknown,unknown
20130219/014102,0741,unknown,unknown
20130219/014102,1641,unknown,unknown
20130219/014102,0931,unknown,unknown
20130219/014102,1881,unknown,unknown
20130219/014102,1691,unknown,unknown
20130219/014102,4811,unknown,unknown
20130219/014102,3941,unknown,unknown
20130219/014102,4451,unknown,unknown
20130219/014102,1401,unknown,unknown
20130219/014102,2531,unknown,unknown
20130219/014102,2031,unknown,unknown
20130219/014102,3351,unknown,unknown
20130219/014102,1101,unknown,unknown
20130219/014102,1501,unknown,unknown
20130219/014102,1701,unknown,unknown
20130219/014102,3391,unknown,unknown
20130219/014102,0811,unknown,unknown
20130219/014102,4701,unknown,unknown
20130219/014102,2691,unknown,unknown
20130219/014102,2841,unknown,unknown
20130219/014102,4561,unknown,unknown
20130219/014102,4901,unknown,unknown
20130219/014102,4771,unknown,unknown
20130219/014102,2631,unknown,unknown
20130219/014102,0761,unknown,unknown
20130219/014102,2041,unknown,unknown
20130219/014102,3221,unknown,unknown
20130219/014102,0651,unknown,unknown
20130219/014102,2481,unknown,unknown
20130219/014102,0751,unknown,unknown
20130219/014102,2521,unknown,unknown
20130219/014102,4471,unknown,unknown
20130219/014102,2561,unknown,unknown
20130219/014102,2361,unknown,unknown
20130219/014102,0311,unknown,unknown
20130219/014102,3871,unknown,unknown
20130219/014102,1491,unknown,unknown
20130219/014102,1141,unknown,unknown
20130219/014102,1461,unknown,unknown
20130219/014102,3851,unknown,unknown
20130219/014102,4841,unknown,unknown
20130219/014102,1451,unknown,unknown
20130219/014102,3111,unknown,unknown
20130219/014102,1781,unknown,unknown
20130219/014102,2751,unknown,unknown
20130219/014102,1851,unknown,unknown
20130219/014102,0111,unknown,unknown
20130219/014102,2711,unknown,unknown
20130219/014102,4781,unknown,unknown
20130219/014102,4931,unknown,unknown
20130219/014102,1361,unknown,unknown
20130219/014102,4861,unknown,unknown
20130219/014102,4281,unknown,unknown
20130219/014102,3651,unknown,unknown
20130219/014102,1241,unknown,unknown
20130219/014102,0861,unknown,unknown
20130219/014102,3571,unknown,unknown
20130219/014102,1532,unknown,unknown
20130219/014102,0901,unknown,unknown
20130219/014102,4631,unknown,unknown
20130219/014102,2501,unknown,unknown
20130219/014102,1271,unknown,unknown
20130219/014102,4481,unknown,unknown
20130219/014102,0261,unknown,unknown
20130219/014102,4591,unknown,unknown
20130219/014102,0081,unknown,unknown
20130219/014102,3471,unknown,unknown
20130219/014102,4541,unknown,unknown
20130219/014102,4671,unknown,unknown
20130219/014102,3661,unknown,unknown
20130219/014102,4842,unknown,unknown
20130219/014102,4011,unknown,unknown
20130219/014102,1621,unknown,unknown
20130219/014102,0821,unknown,unknown
20130219/014102,4181,unknown,unknown
20130219/014102,3691,unknown,unknown
20130219/014102,2871,unknown,unknown
20130219/014102,2011,unknown,unknown
20130219/014102,4702,unknown,unknown
20130219/014102,4291,unknown,unknown
20130219/014102,3591,unknown,unknown
20130219/014102,1481,unknown,unknown
20130219/014102,4151,unknown,unknown
20130219/014102,4351,unknown,unknown
20130219/014102,2021,unknown,unknown
20130219/014102,0371,unknown,unknown
20130219/014102,4301,unknown,unknown
20130219/014102,4731,unknown,unknown
20130219/014102,0881,unknown,unknown
20130219/014102,2301,unknown,unknown
20130219/014102,2341,unknown,unknown
20130219/014102,1831,unknown,unknown
20130219/014102,1321,unknown,unknown
20130219/014102,4051,unknown,unknown
20130219/014102,1341,unknown,unknown
20130219/014102,2171,unknown,unknown
20130219/014102,4711,unknown,unknown
20130219/014102,0551,unknown,unknown
20130219/014102,0061,unknown,unknown
20130219/014102,4821,unknown,unknown
20130219/014102,4061,unknown,unknown
20130219/014102,2061,unknown,unknown
20130219/014102,4951,unknown,unknown
20130219/014102,4941,unknown,unknown
20130219/014102,1071,unknown,unknown
20130219/014102,1721,unknown,unknown
20130219/014102,1181,unknown,unknown
20130219/014102,0641,unknown,unknown
20130219/014102,4881,unknown,unknown
20130219/014102,3201,unknown,unknown
20130219/014102,2921,unknown,unknown
20130219/014102,2811,unknown,unknown
20130219/014102,0721,unknown,unknown
20130219/014102,4791,unknown,unknown
20130219/014102,2002,unknown,unknown
20130219/014102,1021,unknown,unknown
20130219/014102,0501,unknown,unknown
20130219/014102,1941,unknown,unknown
20130219/014102,1091,unknown,unknown
20130219/014102,1511,unknown,unknown
20130219/014102,3291,unknown,unknown
20130219/014102,1471,unknown,unknown
20130219/014102,2111,unknown,unknown
20130219/014102,2681,unknown,unknown
20130219/014102,3211,unknown,unknown
20130219/014102,2562,unknown,unknown
20130219/014102,2861,unknown,unknown
20130219/014102,3841,unknown,unknown
20130219/014102,3891,unknown,unknown
20130219/014102,2091,unknown,unknown
20130219/014102,1971,unknown,unknown
20130219/014102,1331,unknown,unknown
20130219/014102,1631,unknown,unknown
20130219/014102,4222,unknown,unknown
20130219/014102,2611,unknown,unknown
20130219/014102,1281,unknown,unknown
20130219/014102,1561,unknown,unknown
20130219/014102,3671,unknown,unknown
20130219/014102,0181,unknown,unknown
20130219/014102,2901,unknown,unknown
20130219/014102,0891,unknown,unknown
20130219/014102,4121,unknown,unknown
20130219/014102,2412,unknown,unknown
20130219/014102,3131,unknown,unknown
20130219/014102,0571,unknown,unknown
20130219/014102,0871,unknown,unknown
20130219/014102,2682,unknown,unknown
20130219/014102,3921,unknown,unknown
20130219/014102,4081,unknown,unknown
20130219/014102,4971,unknown,unknown
20130219/014102,0621,unknown,unknown
20130219/014102,2661,unknown,unknown
20130219/014102,3991,unknown,unknown
20130219/014102,1351,unknown,unknown
20130219/014102,0701,unknown,unknown
20130219/014102,4141,unknown,unknown
20130219/014102,2891,unknown,unknown
20130219/014102,2051,unknown,unknown
20130219/014102,4171,unknown,unknown
20130219/014102,1311,unknown,unknown
20130219/014102,2421,unknown,unknown
20130219/014102,4521,unknown,unknown
20130219/014102,3861,unknown,unknown
20130219/014102,3831,unknown,unknown
20130219/014102,2961,unknown,unknown
20130219/014102,2311,unknown,unknown
20130219/014102,4751,unknown,unknown
20130219/014102,1182,unknown,unknown
20130219/014102,2281,unknown,unknown
20130219/014102,0041,unknown,unknown
20130219/014102,0221,unknown,unknown
20130219/014102,0071,unknown,unknown
20130219/014102,0242,unknown,unknown
20130219/014102,4111,unknown,unknown
20130219/014102,4721,unknown,unknown
20130219/014102,0792,unknown,unknown
20130219/014102,2591,unknown,unknown
20130219/014102,1591,unknown,unknown
20130219/014102,3631,unknown,unknown
20130219/014102,1261,unknown,unknown
20130219/014102,2821,unknown,unknown
20130219/014102,4571,unknown,unknown
20130219/014102,4601,unknown,unknown
20130219/014102,0191,unknown,unknown
20130219/014102,3041,unknown,unknown
20130219/014102,1791,unknown,unknown
20130219/014102,3331,unknown,unknown
20130219/014102,1111,unknown,unknown
20130219/014102,0161,unknown,unknown
20130219/014102,4271,unknown,unknown
20130219/014102,3721,unknown,unknown
20130219/014102,3311,unknown,unknown
20130219/014102,3381,unknown,unknown
20130219/014102,0271,unknown,unknown
20130219/014102,2791,unknown,unknown
20130219/014102,0731,unknown,unknown
20130219/014102,1571,unknown,unknown
20130219/014102,3081,unknown,unknown
20130219/014102,4801,unknown,unknown
20130219/014102,3961,unknown,unknown
20130219/014102,1221,unknown,unknown
20130219/014102,0481,unknown,unknown
20130219/014102,4101,unknown,unknown
20130219/014102,0291,unknown,unknown
20130219/014102,4531,unknown,unknown
20130219/014102,0681,unknown,unknown
20130219/014102,1891,unknown,unknown
20130219/014102,3681,unknown,unknown
20130219/014102,1841,unknown,unknown
20130219/014102,3141,unknown,unknown
20130219/014102,0951,unknown,unknown
20130219/014102,0801,unknown,unknown
20130219/014102,2991,unknown,unknown
20130219/014102,0581,unknown,unknown
20130219/014102,3371,unknown,unknown
20130219/014102,1191,unknown,unknown
20130219/014102,0341,unknown,unknown
20130219/014102,3401,unknown,unknown
20130219/014102,3061,unknown,unknown
20130219/014102,4131,unknown,unknown
20130219/014102,3011,unknown,unknown
20130219/014102,2683,unknown,unknown
20130219/014102,1211,unknown,unknown
20130219/014102,3171,unknown,unknown
20130219/014102,1611,unknown,unknown
20130219/014102,0122,unknown,unknown
20130219/014102,2401,unknown,unknown
20130219/014102,3251,unknown,unknown
20130219/014102,2801,unknown,unknown
20130219/014102,4501,unknown,unknown
20130219/014102,3461,unknown,unknown
20130219/014102,2721,unknown,unknown
20130219/014102,0431,unknown,unknown
20130219/014102,3321,unknown,unknown
20130219/014102,2251,unknown,unknown
20130219/014102,3161,unknown,unknown
20130219/014102,4641,unknown,unknown
20130219/014102,1801,unknown,unknown
20130219/014102,3551,unknown,unknown
