dirname,metasys_id,stage,orientation
20120605/026330,0248,unknown,unknown
20120605/026330,0109,unknown,unknown
20120605/026330,0010,unknown,unknown
20120605/026330,0092,unknown,unknown
20120605/026330,0066,unknown,unknown
20120605/026330,0018,unknown,unknown
20120605/026330,0276,unknown,unknown
20120605/026330,0002,unknown,unknown
20120605/026330,0192,unknown,unknown
20120605/026330,0125,unknown,unknown
20120605/026330,0256,unknown,unknown
20120605/026330,0295,unknown,unknown
20120605/026330,0117,unknown,unknown
20120605/026330,0269,unknown,unknown
20120605/026330,0106,unknown,unknown
20120605/026330,0202,unknown,unknown
20120605/026330,0272,unknown,unknown
20120605/026330,0036,unknown,unknown
20120605/026330,0277,unknown,unknown
20120605/026330,0259,unknown,unknown
20120605/026330,0100,unknown,unknown
20120605/026330,0184,unknown,unknown
20120605/026330,0288,unknown,unknown
20120605/026330,0076,unknown,unknown
20120605/026330,0003,unknown,unknown
20120605/026330,0245,unknown,unknown
20120605/026330,0290,unknown,unknown
20120605/026330,0258,unknown,unknown
20120605/026330,0137,unknown,unknown
20120605/026330,0133,unknown,unknown
20120605/026330,0216,unknown,unknown
20120605/026330,0147,unknown,unknown
20120605/026330,0200,unknown,unknown
20120605/026330,0077,unknown,unknown
20120605/026330,0049,unknown,unknown
20120605/026330,0144,unknown,unknown
20120605/026330,0091,unknown,unknown
20120605/026330,0283,unknown,unknown
20120605/026330,0193,unknown,unknown
20120605/026330,0239,unknown,unknown
20120605/026330,0103,unknown,unknown
20120605/026330,0123,unknown,unknown
20120605/026330,0176,unknown,unknown
20120605/026330,0158,unknown,unknown
20120605/026330,0177,unknown,unknown
20120605/026330,0113,unknown,unknown
20120605/026330,0055,unknown,unknown
20120605/026330,0068,unknown,unknown
20120605/026330,0190,unknown,unknown
20120605/026330,0060,unknown,unknown
20120605/026330,0038,unknown,unknown
20120605/026330,0095,unknown,unknown
20120605/026330,0223,unknown,unknown
20120605/026330,0054,unknown,unknown
20120605/026330,0175,unknown,unknown
20120605/026330,0084,unknown,unknown
20120605/026330,0051,unknown,unknown
20120605/026330,0151,unknown,unknown
20120605/026330,0222,unknown,unknown
20120605/026330,0233,unknown,unknown
20120605/026330,0053,unknown,unknown
20120605/026330,0204,unknown,unknown
20120605/026330,0182,unknown,unknown
20120605/026330,0155,unknown,unknown
20120605/026330,0021,unknown,unknown
20120605/026330,0167,unknown,unknown
20120605/026330,0075,unknown,unknown
20120605/026330,0251,unknown,unknown
20120605/026330,0294,unknown,unknown
20120605/026330,0172,unknown,unknown
20120605/026330,0198,unknown,unknown
20120605/026330,0064,unknown,unknown
20120605/026330,0141,unknown,unknown
20120605/026330,0267,unknown,unknown
20120605/026330,0164,unknown,unknown
20120605/026330,0072,unknown,unknown
20120605/026330,0094,unknown,unknown
20120605/026330,0185,unknown,unknown
20120605/026330,0118,unknown,unknown
20120605/026330,0208,unknown,unknown
20120605/026330,0264,unknown,unknown
20120605/026330,0232,unknown,unknown
20120605/026330,0230,unknown,unknown
20120605/026330,0004,unknown,unknown
20120605/026330,0154,unknown,unknown
20120605/026330,0243,unknown,unknown
20120605/026330,0013,unknown,unknown
20120605/026330,0045,unknown,unknown
20120605/026330,0292,unknown,unknown
20120605/026330,0098,unknown,unknown
20120605/026330,0128,unknown,unknown
20120605/026330,0146,unknown,unknown
20120605/026330,0083,unknown,unknown
20120605/026330,0240,unknown,unknown
20120605/026330,0132,unknown,unknown
20120605/026330,0048,unknown,unknown
20120605/026330,0120,unknown,unknown
20120605/026330,0265,unknown,unknown
20120605/026330,0070,unknown,unknown
20120605/026330,0140,unknown,unknown
20120605/026330,0009,unknown,unknown
20120605/026330,0088,unknown,unknown
20120605/026330,0225,unknown,unknown
20120605/026330,0005,unknown,unknown
20120605/026330,0073,unknown,unknown
20120605/026330,0134,unknown,unknown
20120605/026330,0149,unknown,unknown
20120605/026330,0111,unknown,unknown
20120605/026330,0156,unknown,unknown
20120605/026330,0188,unknown,unknown
20120605/026330,0183,unknown,unknown
20120605/026330,0262,unknown,unknown
20120605/026330,0097,unknown,unknown
20120605/026330,0234,unknown,unknown
20120605/026330,0246,unknown,unknown
20120605/026330,0215,unknown,unknown
20120605/026330,0166,unknown,unknown
20120605/026330,0263,unknown,unknown
20120605/026330,0261,unknown,unknown
20120605/026330,0081,unknown,unknown
20120605/026330,0289,unknown,unknown
20120605/026330,0145,unknown,unknown
20120605/026330,0148,unknown,unknown
20120605/026330,0268,unknown,unknown
20120605/026330,0226,unknown,unknown
20120605/026330,0229,unknown,unknown
20120605/026330,0159,unknown,unknown
20120605/026330,0112,unknown,unknown
20120605/026330,0119,unknown,unknown
20120605/026330,0028,unknown,unknown
20120605/026330,0150,unknown,unknown
20120605/026330,0033,unknown,unknown
20120605/026330,0249,unknown,unknown
20120605/026330,0196,unknown,unknown
20120605/026330,0170,unknown,unknown
20120605/026330,0186,unknown,unknown
20120605/026330,0260,unknown,unknown
20120605/026330,0142,unknown,unknown
20120605/026330,0138,unknown,unknown
20120605/026330,0059,unknown,unknown
20120605/026330,0165,unknown,unknown
20120605/026330,0228,unknown,unknown
20120605/026330,0275,unknown,unknown
20120605/026330,0131,unknown,unknown
20120605/026330,0107,unknown,unknown
20120605/026330,0061,unknown,unknown
20120605/026330,0280,unknown,unknown
20120605/026330,0236,unknown,unknown
20120605/026330,0168,unknown,unknown
20120605/026330,0224,unknown,unknown
20120605/026330,0008,unknown,unknown
20120605/026330,0227,unknown,unknown
20120605/026330,0056,unknown,unknown
20120605/026330,0287,unknown,unknown
20120605/026330,0011,unknown,unknown
20120605/026330,0217,unknown,unknown
20120605/026330,0063,unknown,unknown
20120605/026330,0016,unknown,unknown
20120605/026330,0032,unknown,unknown
20120605/026330,0207,unknown,unknown
20120605/026330,0135,unknown,unknown
20120605/026330,0058,unknown,unknown
20120605/026330,0194,unknown,unknown
20120605/026330,0173,unknown,unknown
20120605/026330,0115,unknown,unknown
20120605/026330,0127,unknown,unknown
20120605/026330,0286,unknown,unknown
20120605/026330,0210,unknown,unknown
20120605/026330,0129,unknown,unknown
20120605/026330,0212,unknown,unknown
20120605/026330,0014,unknown,unknown
20120605/026330,0181,unknown,unknown
20120605/026330,0237,unknown,unknown
20120605/026330,0108,unknown,unknown
20120605/026330,0206,unknown,unknown
20120605/026330,0023,unknown,unknown
20120605/026330,0187,unknown,unknown
20120605/026330,0298,unknown,unknown
20120605/026330,0046,unknown,unknown
20120605/026330,0080,unknown,unknown
20120605/026330,0086,unknown,unknown
20120605/026330,0205,unknown,unknown
20120605/026330,0266,unknown,unknown
20120605/026330,0093,unknown,unknown
20120605/026330,0090,unknown,unknown
20120605/026330,0065,unknown,unknown
20120605/026330,0052,unknown,unknown
20120605/026330,0273,unknown,unknown
20120605/026330,0102,unknown,unknown
20120605/026330,0041,unknown,unknown
20120605/026330,0221,unknown,unknown
20120605/026330,0071,unknown,unknown
20120605/026330,0047,unknown,unknown
20120605/026330,0242,unknown,unknown
20120605/026330,0153,unknown,unknown
20120605/026330,0254,unknown,unknown
20120605/026330,0279,unknown,unknown
20120605/026330,0191,unknown,unknown
20120605/026330,0105,unknown,unknown
20120605/026330,0044,unknown,unknown
20120605/026330,0017,unknown,unknown
20120605/026330,0161,unknown,unknown
20120605/026330,0213,unknown,unknown
20120605/026330,0007,unknown,unknown
20120605/026330,0039,unknown,unknown
20120605/026330,0271,unknown,unknown
20120605/026330,0178,unknown,unknown
20120605/026330,0035,unknown,unknown
20120605/026330,0291,unknown,unknown
20120605/026330,0110,unknown,unknown
20120605/026330,0082,unknown,unknown
20120605/026330,0180,unknown,unknown
20120605/026330,0024,unknown,unknown
20120605/026330,0160,unknown,unknown
20120605/026330,0096,unknown,unknown
20120605/026330,0250,unknown,unknown
20120605/026330,0040,unknown,unknown
20120605/026330,0152,unknown,unknown
20120605/026330,0034,unknown,unknown
20120605/026330,0274,unknown,unknown
20120605/026330,0022,unknown,unknown
20120605/026330,0157,unknown,unknown
20120605/026330,0139,unknown,unknown
20120605/026330,0122,unknown,unknown
20120605/026330,0218,unknown,unknown
20120605/026330,0050,unknown,unknown
20120605/026330,0012,unknown,unknown
20120605/026330,0231,unknown,unknown
20120605/026330,0247,unknown,unknown
20120605/026330,0027,unknown,unknown
20120605/026330,0252,unknown,unknown
