dirname,metasys_id,stage,orientation
20130301/8149,0851,unknown,unknown
20130301/8149,2651,unknown,unknown
20130301/8149,3481,unknown,unknown
20130301/8149,4001,unknown,unknown
20130301/8149,1601,unknown,unknown
20130301/8149,3491,unknown,unknown
20130301/8149,3821,unknown,unknown
20130301/8149,2161,unknown,unknown
20130301/8149,0321,unknown,unknown
20130301/8149,3261,unknown,unknown
20130301/8149,3811,unknown,unknown
20130301/8149,1041,unknown,unknown
20130301/8149,0051,unknown,unknown
20130301/8149,0531,unknown,unknown
20130301/8149,0151,unknown,unknown
20130301/8149,3711,unknown,unknown
20130301/8149,0941,unknown,unknown
20130301/8149,1121,unknown,unknown
20130301/8149,1291,unknown,unknown
20130301/8149,2271,unknown,unknown
20130301/8149,0222,unknown,unknown
20130301/8149,2541,unknown,unknown
20130301/8149,1741,unknown,unknown
20130301/8149,0971,unknown,unknown
20130301/8149,3151,unknown,unknown
20130301/8149,0021,unknown,unknown
20130301/8149,3411,unknown,unknown
20130301/8149,0391,unknown,unknown
20130301/8149,4031,unknown,unknown
20130301/8149,3701,unknown,unknown
20130301/8149,2511,unknown,unknown
20130301/8149,2411,unknown,unknown
20130301/8149,0601,unknown,unknown
20130301/8149,3421,unknown,unknown
20130301/8149,0251,unknown,unknown
20130301/8149,2211,unknown,unknown
20130301/8149,3271,unknown,unknown
20130301/8149,1661,unknown,unknown
20130301/8149,3511,unknown,unknown
20130301/8149,3501,unknown,unknown
20130301/8149,1651,unknown,unknown
20130301/8149,3731,unknown,unknown
20130301/8149,1871,unknown,unknown
20130301/8149,3901,unknown,unknown
20130301/8149,1951,unknown,unknown
20130301/8149,2981,unknown,unknown
20130301/8149,2232,unknown,unknown
20130301/8149,0661,unknown,unknown
20130301/8149,1961,unknown,unknown
20130301/8149,3231,unknown,unknown
20130301/8149,0351,unknown,unknown
20130301/8149,0981,unknown,unknown
20130301/8149,1411,unknown,unknown
20130301/8149,3751,unknown,unknown
20130301/8149,2291,unknown,unknown
20130301/8149,0741,unknown,unknown
20130301/8149,1641,unknown,unknown
20130301/8149,0931,unknown,unknown
20130301/8149,1881,unknown,unknown
20130301/8149,1691,unknown,unknown
20130301/8149,1821,unknown,unknown
20130301/8149,2892,unknown,unknown
20130301/8149,3941,unknown,unknown
20130301/8149,1401,unknown,unknown
20130301/8149,2531,unknown,unknown
20130301/8149,2031,unknown,unknown
20130301/8149,1432,unknown,unknown
20130301/8149,3351,unknown,unknown
20130301/8149,1101,unknown,unknown
20130301/8149,1501,unknown,unknown
20130301/8149,1701,unknown,unknown
20130301/8149,3391,unknown,unknown
20130301/8149,0811,unknown,unknown
20130301/8149,2691,unknown,unknown
20130301/8149,2841,unknown,unknown
20130301/8149,3001,unknown,unknown
20130301/8149,3032,unknown,unknown
20130301/8149,0132,unknown,unknown
20130301/8149,2482,unknown,unknown
20130301/8149,2631,unknown,unknown
20130301/8149,0761,unknown,unknown
20130301/8149,2041,unknown,unknown
20130301/8149,3221,unknown,unknown
20130301/8149,2372,unknown,unknown
20130301/8149,0651,unknown,unknown
20130301/8149,2481,unknown,unknown
20130301/8149,3222,unknown,unknown
20130301/8149,0751,unknown,unknown
20130301/8149,1512,unknown,unknown
20130301/8149,2521,unknown,unknown
20130301/8149,2561,unknown,unknown
20130301/8149,2361,unknown,unknown
20130301/8149,0311,unknown,unknown
20130301/8149,3871,unknown,unknown
20130301/8149,1491,unknown,unknown
20130301/8149,1141,unknown,unknown
20130301/8149,1461,unknown,unknown
20130301/8149,3851,unknown,unknown
20130301/8149,1451,unknown,unknown
20130301/8149,3111,unknown,unknown
20130301/8149,1781,unknown,unknown
20130301/8149,2751,unknown,unknown
20130301/8149,1851,unknown,unknown
20130301/8149,0111,unknown,unknown
20130301/8149,2711,unknown,unknown
20130301/8149,1361,unknown,unknown
20130301/8149,3651,unknown,unknown
20130301/8149,1241,unknown,unknown
20130301/8149,0861,unknown,unknown
20130301/8149,2902,unknown,unknown
20130301/8149,3571,unknown,unknown
20130301/8149,0901,unknown,unknown
20130301/8149,2501,unknown,unknown
20130301/8149,1271,unknown,unknown
20130301/8149,0582,unknown,unknown
20130301/8149,1301,unknown,unknown
20130301/8149,0261,unknown,unknown
20130301/8149,0081,unknown,unknown
20130301/8149,3471,unknown,unknown
20130301/8149,4011,unknown,unknown
20130301/8149,1621,unknown,unknown
20130301/8149,0821,unknown,unknown
20130301/8149,3691,unknown,unknown
20130301/8149,2871,unknown,unknown
20130301/8149,2011,unknown,unknown
20130301/8149,3591,unknown,unknown
20130301/8149,1481,unknown,unknown
20130301/8149,3502,unknown,unknown
20130301/8149,4151,unknown,unknown
20130301/8149,2021,unknown,unknown
20130301/8149,0371,unknown,unknown
20130301/8149,0881,unknown,unknown
20130301/8149,2301,unknown,unknown
20130301/8149,0632,unknown,unknown
20130301/8149,2341,unknown,unknown
20130301/8149,1831,unknown,unknown
20130301/8149,1321,unknown,unknown
20130301/8149,4051,unknown,unknown
20130301/8149,1341,unknown,unknown
20130301/8149,2171,unknown,unknown
20130301/8149,0551,unknown,unknown
20130301/8149,0131,unknown,unknown
20130301/8149,0061,unknown,unknown
20130301/8149,4061,unknown,unknown
20130301/8149,2061,unknown,unknown
20130301/8149,1652,unknown,unknown
20130301/8149,1721,unknown,unknown
20130301/8149,1181,unknown,unknown
20130301/8149,0641,unknown,unknown
20130301/8149,3201,unknown,unknown
20130301/8149,0011,unknown,unknown
20130301/8149,2921,unknown,unknown
20130301/8149,2811,unknown,unknown
20130301/8149,3031,unknown,unknown
20130301/8149,0721,unknown,unknown
20130301/8149,1021,unknown,unknown
20130301/8149,0501,unknown,unknown
20130301/8149,1941,unknown,unknown
20130301/8149,1091,unknown,unknown
20130301/8149,1511,unknown,unknown
20130301/8149,3291,unknown,unknown
20130301/8149,1471,unknown,unknown
20130301/8149,2111,unknown,unknown
20130301/8149,2681,unknown,unknown
20130301/8149,3211,unknown,unknown
20130301/8149,2861,unknown,unknown
20130301/8149,3841,unknown,unknown
20130301/8149,3891,unknown,unknown
20130301/8149,2091,unknown,unknown
20130301/8149,1971,unknown,unknown
20130301/8149,1331,unknown,unknown
20130301/8149,1631,unknown,unknown
20130301/8149,0561,unknown,unknown
20130301/8149,2611,unknown,unknown
20130301/8149,1281,unknown,unknown
20130301/8149,1561,unknown,unknown
20130301/8149,3671,unknown,unknown
20130301/8149,0181,unknown,unknown
20130301/8149,2901,unknown,unknown
20130301/8149,0891,unknown,unknown
20130301/8149,1022,unknown,unknown
20130301/8149,4121,unknown,unknown
20130301/8149,3131,unknown,unknown
20130301/8149,0571,unknown,unknown
20130301/8149,0871,unknown,unknown
20130301/8149,3921,unknown,unknown
20130301/8149,0782,unknown,unknown
20130301/8149,4081,unknown,unknown
20130301/8149,2771,unknown,unknown
20130301/8149,1372,unknown,unknown
20130301/8149,0621,unknown,unknown
20130301/8149,2661,unknown,unknown
20130301/8149,3991,unknown,unknown
20130301/8149,1351,unknown,unknown
20130301/8149,0701,unknown,unknown
20130301/8149,3482,unknown,unknown
20130301/8149,4141,unknown,unknown
20130301/8149,2891,unknown,unknown
20130301/8149,2051,unknown,unknown
20130301/8149,1311,unknown,unknown
20130301/8149,2421,unknown,unknown
20130301/8149,3861,unknown,unknown
20130301/8149,3831,unknown,unknown
20130301/8149,2961,unknown,unknown
20130301/8149,2311,unknown,unknown
20130301/8149,2281,unknown,unknown
20130301/8149,0041,unknown,unknown
20130301/8149,0221,unknown,unknown
20130301/8149,0071,unknown,unknown
20130301/8149,4111,unknown,unknown
20130301/8149,0792,unknown,unknown
20130301/8149,2591,unknown,unknown
20130301/8149,1591,unknown,unknown
20130301/8149,3631,unknown,unknown
20130301/8149,1261,unknown,unknown
20130301/8149,2821,unknown,unknown
20130301/8149,0191,unknown,unknown
20130301/8149,3041,unknown,unknown
20130301/8149,3361,unknown,unknown
20130301/8149,1791,unknown,unknown
20130301/8149,3331,unknown,unknown
20130301/8149,1111,unknown,unknown
20130301/8149,3721,unknown,unknown
20130301/8149,3311,unknown,unknown
20130301/8149,3381,unknown,unknown
20130301/8149,0271,unknown,unknown
20130301/8149,2791,unknown,unknown
20130301/8149,0731,unknown,unknown
20130301/8149,1571,unknown,unknown
20130301/8149,3081,unknown,unknown
20130301/8149,3781,unknown,unknown
20130301/8149,3961,unknown,unknown
20130301/8149,2112,unknown,unknown
20130301/8149,1221,unknown,unknown
20130301/8149,1213,unknown,unknown
20130301/8149,0481,unknown,unknown
20130301/8149,4101,unknown,unknown
20130301/8149,0291,unknown,unknown
20130301/8149,0681,unknown,unknown
20130301/8149,1891,unknown,unknown
20130301/8149,3681,unknown,unknown
20130301/8149,1841,unknown,unknown
20130301/8149,3141,unknown,unknown
20130301/8149,0951,unknown,unknown
20130301/8149,0801,unknown,unknown
20130301/8149,0581,unknown,unknown
20130301/8149,3371,unknown,unknown
20130301/8149,1191,unknown,unknown
20130301/8149,0341,unknown,unknown
20130301/8149,3401,unknown,unknown
20130301/8149,3061,unknown,unknown
20130301/8149,4131,unknown,unknown
20130301/8149,1931,unknown,unknown
20130301/8149,3011,unknown,unknown
20130301/8149,1431,unknown,unknown
20130301/8149,1211,unknown,unknown
20130301/8149,1611,unknown,unknown
20130301/8149,2401,unknown,unknown
20130301/8149,3251,unknown,unknown
20130301/8149,2801,unknown,unknown
20130301/8149,0231,unknown,unknown
20130301/8149,3461,unknown,unknown
20130301/8149,2721,unknown,unknown
20130301/8149,0431,unknown,unknown
20130301/8149,3321,unknown,unknown
20130301/8149,2251,unknown,unknown
20130301/8149,3161,unknown,unknown
20130301/8149,1801,unknown,unknown
20130301/8149,3551,unknown,unknown
