dirname,metasys_id,stage,orientation
20120604/038333,0306,unknown,unknown
20120604/038333,0262,unknown,unknown
20120604/038333,0338,unknown,unknown
20120604/038333,0313,unknown,unknown
20120604/038333,0097,unknown,unknown
20120604/038333,0234,unknown,unknown
20120604/038333,0246,unknown,unknown
20120604/038333,0215,unknown,unknown
20120604/038333,0166,unknown,unknown
20120604/038333,0263,unknown,unknown
20120604/038333,0261,unknown,unknown
20120604/038333,0081,unknown,unknown
20120604/038333,0289,unknown,unknown
20120604/038333,0145,unknown,unknown
20120604/038333,0148,unknown,unknown
20120604/038333,0268,unknown,unknown
20120604/038333,0315,unknown,unknown
20120604/038333,0226,unknown,unknown
20120604/038333,0229,unknown,unknown
20120604/038333,0159,unknown,unknown
20120604/038333,0112,unknown,unknown
20120604/038333,0119,unknown,unknown
20120604/038333,0028,unknown,unknown
20120604/038333,0150,unknown,unknown
20120604/038333,0033,unknown,unknown
20120604/038333,0249,unknown,unknown
20120604/038333,0196,unknown,unknown
20120604/038333,0170,unknown,unknown
20120604/038333,0186,unknown,unknown
20120604/038333,0260,unknown,unknown
20120604/038333,0142,unknown,unknown
20120604/038333,0138,unknown,unknown
20120604/038333,0302,unknown,unknown
20120604/038333,0059,unknown,unknown
20120604/038333,0165,unknown,unknown
20120604/038333,0228,unknown,unknown
20120604/038333,0275,unknown,unknown
20120604/038333,0307,unknown,unknown
20120604/038333,0131,unknown,unknown
20120604/038333,0107,unknown,unknown
20120604/038333,0318,unknown,unknown
20120604/038333,0061,unknown,unknown
20120604/038333,0280,unknown,unknown
20120604/038333,0236,unknown,unknown
20120604/038333,0168,unknown,unknown
20120604/038333,0224,unknown,unknown
20120604/038333,0008,unknown,unknown
20120604/038333,0227,unknown,unknown
20120604/038333,0310,unknown,unknown
20120604/038333,0056,unknown,unknown
20120604/038333,0287,unknown,unknown
20120604/038333,0011,unknown,unknown
20120604/038333,0217,unknown,unknown
20120604/038333,0303,unknown,unknown
20120604/038333,0063,unknown,unknown
20120604/038333,0016,unknown,unknown
20120604/038333,0032,unknown,unknown
20120604/038333,0207,unknown,unknown
20120604/038333,0330,unknown,unknown
20120604/038333,0340,unknown,unknown
20120604/038333,0135,unknown,unknown
20120604/038333,0058,unknown,unknown
20120604/038333,0194,unknown,unknown
20120604/038333,0173,unknown,unknown
20120604/038333,0115,unknown,unknown
20120604/038333,0127,unknown,unknown
20120604/038333,0286,unknown,unknown
20120604/038333,0210,unknown,unknown
20120604/038333,0129,unknown,unknown
20120604/038333,0212,unknown,unknown
20120604/038333,0014,unknown,unknown
20120604/038333,0349,unknown,unknown
20120604/038333,0316,unknown,unknown
20120604/038333,0181,unknown,unknown
20120604/038333,0237,unknown,unknown
20120604/038333,0108,unknown,unknown
20120604/038333,0347,unknown,unknown
20120604/038333,0363,unknown,unknown
20120604/038333,0206,unknown,unknown
20120604/038333,0023,unknown,unknown
20120604/038333,0187,unknown,unknown
20120604/038333,0298,unknown,unknown
20120604/038333,0046,unknown,unknown
20120604/038333,0080,unknown,unknown
20120604/038333,0350,unknown,unknown
20120604/038333,0086,unknown,unknown
20120604/038333,0205,unknown,unknown
20120604/038333,0266,unknown,unknown
20120604/038333,0093,unknown,unknown
20120604/038333,0090,unknown,unknown
20120604/038333,0065,unknown,unknown
20120604/038333,0052,unknown,unknown
20120604/038333,0353,unknown,unknown
20120604/038333,0273,unknown,unknown
20120604/038333,0356,unknown,unknown
20120604/038333,0102,unknown,unknown
20120604/038333,0041,unknown,unknown
20120604/038333,0221,unknown,unknown
20120604/038333,0071,unknown,unknown
20120604/038333,0047,unknown,unknown
20120604/038333,0242,unknown,unknown
20120604/038333,0153,unknown,unknown
20120604/038333,0254,unknown,unknown
20120604/038333,0320,unknown,unknown
20120604/038333,0279,unknown,unknown
20120604/038333,0191,unknown,unknown
20120604/038333,0105,unknown,unknown
20120604/038333,0044,unknown,unknown
20120604/038333,0017,unknown,unknown
20120604/038333,0161,unknown,unknown
20120604/038333,0308,unknown,unknown
20120604/038333,0328,unknown,unknown
20120604/038333,0213,unknown,unknown
20120604/038333,0007,unknown,unknown
20120604/038333,0039,unknown,unknown
20120604/038333,0271,unknown,unknown
20120604/038333,0178,unknown,unknown
20120604/038333,0035,unknown,unknown
20120604/038333,0291,unknown,unknown
20120604/038333,0110,unknown,unknown
20120604/038333,0082,unknown,unknown
20120604/038333,0362,unknown,unknown
20120604/038333,0180,unknown,unknown
20120604/038333,0024,unknown,unknown
20120604/038333,0160,unknown,unknown
20120604/038333,0096,unknown,unknown
20120604/038333,0341,unknown,unknown
20120604/038333,0250,unknown,unknown
20120604/038333,0040,unknown,unknown
20120604/038333,0152,unknown,unknown
20120604/038333,0034,unknown,unknown
20120604/038333,0274,unknown,unknown
20120604/038333,0022,unknown,unknown
20120604/038333,0157,unknown,unknown
20120604/038333,0139,unknown,unknown
20120604/038333,0122,unknown,unknown
20120604/038333,0364,unknown,unknown
20120604/038333,0218,unknown,unknown
20120604/038333,0050,unknown,unknown
20120604/038333,0012,unknown,unknown
20120604/038333,0231,unknown,unknown
20120604/038333,0247,unknown,unknown
20120604/038333,0027,unknown,unknown
20120604/038333,0252,unknown,unknown
