dirname,metasys_id,stage,orientation
20130311-rescan/045650~A,6371,unknown,unknown
20130311-rescan/045650~A,6121,unknown,unknown
20130311-rescan/045650~A,5231,unknown,unknown
20130311-rescan/045650~A,2071,unknown,unknown
20130311-rescan/045650~A,5501,unknown,unknown
20130311-rescan/045650~A,1131,unknown,unknown
20130311-rescan/045650~A,0791,unknown,unknown
20130311-rescan/045650~A,0991,unknown,unknown
20130311-rescan/045650~A,2321,unknown,unknown
20130311-rescan/045650~A,4211,unknown,unknown
20130311-rescan/045650~A,1011,unknown,unknown
20130311-rescan/045650~A,2931,unknown,unknown
20130311-rescan/045650~A,1421,unknown,unknown
20130311-rescan/045650~A,5412,unknown,unknown
20130311-rescan/045650~A,0201,unknown,unknown
20130311-rescan/045650~A,5191,unknown,unknown
20130311-rescan/045650~A,0301,unknown,unknown
20130311-rescan/045650~A,2431,unknown,unknown
20130311-rescan/045650~A,0911,unknown,unknown
20130311-rescan/045650~A,4331,unknown,unknown
20130311-rescan/045650~A,0031,unknown,unknown
20130311-rescan/045650~A,2912,unknown,unknown
20130311-rescan/045650~A,5321,unknown,unknown
20130311-rescan/045650~A,4961,unknown,unknown
20130311-rescan/045650~A,4911,unknown,unknown
20130311-rescan/045650~A,6601,unknown,unknown
20130311-rescan/045650~A,3021,unknown,unknown
20130311-rescan/045650~A,4611,unknown,unknown
20130311-rescan/045650~A,1252,unknown,unknown
20130311-rescan/045650~A,1981,unknown,unknown
20130311-rescan/045650~A,5541,unknown,unknown
20130311-rescan/045650~A,1541,unknown,unknown
20130311-rescan/045650~A,0833,unknown,unknown
20130311-rescan/045650~A,3792,unknown,unknown
20130311-rescan/045650~A,1901,unknown,unknown
20130311-rescan/045650~A,3601,unknown,unknown
20130311-rescan/045650~A,3233,unknown,unknown
20130311-rescan/045650~A,2491,unknown,unknown
20130311-rescan/045650~A,5591,unknown,unknown
20130311-rescan/045650~A,5911,unknown,unknown
20130311-rescan/045650~A,1771,unknown,unknown
20130311-rescan/045650~A,4311,unknown,unknown
20130311-rescan/045650~A,6331,unknown,unknown
20130311-rescan/045650~A,5282,unknown,unknown
20130311-rescan/045650~A,1531,unknown,unknown
20130311-rescan/045650~A,3611,unknown,unknown
20130311-rescan/045650~A,3971,unknown,unknown
20130311-rescan/045650~A,3531,unknown,unknown
20130311-rescan/045650~A,6791,unknown,unknown
20130311-rescan/045650~A,3341,unknown,unknown
20130311-rescan/045650~A,2451,unknown,unknown
20130311-rescan/045650~A,2881,unknown,unknown
20130311-rescan/045650~A,7051,unknown,unknown
20130311-rescan/045650~A,6221,unknown,unknown
20130311-rescan/045650~A,0521,unknown,unknown
20130311-rescan/045650~A,5331,unknown,unknown
20130311-rescan/045650~A,0541,unknown,unknown
20130311-rescan/045650~A,1581,unknown,unknown
20130311-rescan/045650~A,3241,unknown,unknown
20130311-rescan/045650~A,6941,unknown,unknown
20130311-rescan/045650~A,3911,unknown,unknown
20130311-rescan/045650~A,6151,unknown,unknown
20130311-rescan/045650~A,2221,unknown,unknown
20130311-rescan/045650~A,3441,unknown,unknown
20130311-rescan/045650~A,1031,unknown,unknown
20130311-rescan/045650~A,0281,unknown,unknown
20130311-rescan/045650~A,5491,unknown,unknown
20130311-rescan/045650~A,0841,unknown,unknown
20130311-rescan/045650~A,2621,unknown,unknown
20130311-rescan/045650~A,2001,unknown,unknown
20130311-rescan/045650~A,2391,unknown,unknown
20130311-rescan/045650~A,5121,unknown,unknown
20130311-rescan/045650~A,6621,unknown,unknown
20130311-rescan/045650~A,2151,unknown,unknown
20130311-rescan/045650~A,5761,unknown,unknown
20130311-rescan/045650~A,1921,unknown,unknown
20130311-rescan/045650~A,5841,unknown,unknown
20130311-rescan/045650~A,3621,unknown,unknown
20130311-rescan/045650~A,5891,unknown,unknown
20130311-rescan/045650~A,2911,unknown,unknown
20130311-rescan/045650~A,4461,unknown,unknown
20130311-rescan/045650~A,4071,unknown,unknown
20130311-rescan/045650~A,5421,unknown,unknown
20130311-rescan/045650~A,6531,unknown,unknown
20130311-rescan/045650~A,3881,unknown,unknown
20130311-rescan/045650~A,2201,unknown,unknown
20130311-rescan/045650~A,0961,unknown,unknown
20130311-rescan/045650~A,5601,unknown,unknown
20130311-rescan/045650~A,1391,unknown,unknown
20130311-rescan/045650~A,4651,unknown,unknown
20130311-rescan/045650~A,0691,unknown,unknown
20130311-rescan/045650~A,4913,unknown,unknown
20130311-rescan/045650~A,0671,unknown,unknown
20130311-rescan/045650~A,1151,unknown,unknown
20130311-rescan/045650~A,2951,unknown,unknown
20130311-rescan/045650~A,2191,unknown,unknown
20130311-rescan/045650~A,1081,unknown,unknown
20130311-rescan/045650~A,2641,unknown,unknown
20130311-rescan/045650~A,1161,unknown,unknown
20130311-rescan/045650~A,3451,unknown,unknown
20130311-rescan/045650~A,0711,unknown,unknown
20130311-rescan/045650~A,5171,unknown,unknown
20130311-rescan/045650~A,6951,unknown,unknown
20130311-rescan/045650~A,0332,unknown,unknown
20130311-rescan/045650~A,4681,unknown,unknown
20130311-rescan/045650~A,2761,unknown,unknown
20130311-rescan/045650~A,5861,unknown,unknown
20130311-rescan/045650~A,1681,unknown,unknown
20130311-rescan/045650~A,1551,unknown,unknown
20130311-rescan/045650~A,0511,unknown,unknown
20130311-rescan/045650~A,6771,unknown,unknown
20130311-rescan/045650~A,5931,unknown,unknown
20130311-rescan/045650~A,6852,unknown,unknown
20130311-rescan/045650~A,4021,unknown,unknown
20130311-rescan/045650~A,4221,unknown,unknown
20130311-rescan/045650~A,5511,unknown,unknown
20130311-rescan/045650~A,6001,unknown,unknown
20130311-rescan/045650~A,4511,unknown,unknown
20130311-rescan/045650~A,6831,unknown,unknown
20130311-rescan/045650~A,7001,unknown,unknown
20130311-rescan/045650~A,3832,unknown,unknown
20130311-rescan/045650~A,2131,unknown,unknown
20130311-rescan/045650~A,3791,unknown,unknown
20130311-rescan/045650~A,2441,unknown,unknown
20130311-rescan/045650~A,5971,unknown,unknown
20130311-rescan/045650~A,4761,unknown,unknown
20130311-rescan/045650~A,6511,unknown,unknown
20130311-rescan/045650~A,6341,unknown,unknown
20130311-rescan/045650~A,3801,unknown,unknown
20130311-rescan/045650~A,5921,unknown,unknown
20130311-rescan/045650~A,1991,unknown,unknown
20130311-rescan/045650~A,0421,unknown,unknown
20130311-rescan/045650~A,4091,unknown,unknown
20130311-rescan/045650~A,6351,unknown,unknown
20130311-rescan/045650~A,1251,unknown,unknown
20130311-rescan/045650~A,0492,unknown,unknown
20130311-rescan/045650~A,5581,unknown,unknown
20130311-rescan/045650~A,5671,unknown,unknown
20130311-rescan/045650~A,0381,unknown,unknown
20130311-rescan/045650~A,4551,unknown,unknown
20130311-rescan/045650~A,5851,unknown,unknown
20130311-rescan/045650~A,6291,unknown,unknown
20130311-rescan/045650~A,3042,unknown,unknown
20130311-rescan/045650~A,4041,unknown,unknown
20130311-rescan/045650~A,7111,unknown,unknown
20130311-rescan/045650~A,5241,unknown,unknown
20130311-rescan/045650~A,6361,unknown,unknown
20130311-rescan/045650~A,0441,unknown,unknown
20130311-rescan/045650~A,6241,unknown,unknown
20130311-rescan/045650~A,2351,unknown,unknown
20130311-rescan/045650~A,4691,unknown,unknown
20130311-rescan/045650~A,0771,unknown,unknown
20130311-rescan/045650~A,6581,unknown,unknown
20130311-rescan/045650~A,2971,unknown,unknown
20130311-rescan/045650~A,3951,unknown,unknown
20130311-rescan/045650~A,2731,unknown,unknown
20130311-rescan/045650~A,6891,unknown,unknown
20130311-rescan/045650~A,4421,unknown,unknown
20130311-rescan/045650~A,4261,unknown,unknown
20130311-rescan/045650~A,0631,unknown,unknown
20130311-rescan/045650~A,3051,unknown,unknown
20130311-rescan/045650~A,2671,unknown,unknown
20130311-rescan/045650~A,3793,unknown,unknown
20130311-rescan/045650~A,2231,unknown,unknown
20130311-rescan/045650~A,1761,unknown,unknown
20130311-rescan/045650~A,2571,unknown,unknown
20130311-rescan/045650~A,1811,unknown,unknown
20130311-rescan/045650~A,3101,unknown,unknown
20130311-rescan/045650~A,4252,unknown,unknown
20130311-rescan/045650~A,3431,unknown,unknown
20130311-rescan/045650~A,1861,unknown,unknown
20130311-rescan/045650~A,3181,unknown,unknown
20130311-rescan/045650~A,1731,unknown,unknown
20130311-rescan/045650~A,4441,unknown,unknown
20130311-rescan/045650~A,2141,unknown,unknown
20130311-rescan/045650~A,2602,unknown,unknown
20130311-rescan/045650~A,3761,unknown,unknown
20130311-rescan/045650~A,0611,unknown,unknown
20130311-rescan/045650~A,2121,unknown,unknown
20130311-rescan/045650~A,1671,unknown,unknown
20130311-rescan/045650~A,2081,unknown,unknown
20130311-rescan/045650~A,2851,unknown,unknown
20130311-rescan/045650~A,1371,unknown,unknown
20130311-rescan/045650~A,4891,unknown,unknown
20130311-rescan/045650~A,4241,unknown,unknown
20130311-rescan/045650~A,3301,unknown,unknown
20130311-rescan/045650~A,1231,unknown,unknown
20130311-rescan/045650~A,4831,unknown,unknown
20130311-rescan/045650~A,6141,unknown,unknown
20130311-rescan/045650~A,4491,unknown,unknown
20130311-rescan/045650~A,2701,unknown,unknown
20130311-rescan/045650~A,2371,unknown,unknown
20130311-rescan/045650~A,3581,unknown,unknown
20130311-rescan/045650~A,3641,unknown,unknown
20130311-rescan/045650~A,0091,unknown,unknown
20130311-rescan/045650~A,1201,unknown,unknown
20130311-rescan/045650~A,1171,unknown,unknown
20130311-rescan/045650~A,2831,unknown,unknown
20130311-rescan/045650~A,3931,unknown,unknown
20130311-rescan/045650~A,3121,unknown,unknown
20130311-rescan/045650~A,6181,unknown,unknown
20130311-rescan/045650~A,0491,unknown,unknown
20130311-rescan/045650~A,3682,unknown,unknown
20130311-rescan/045650~A,4851,unknown,unknown
20130311-rescan/045650~A,6481,unknown,unknown
20130311-rescan/045650~A,3541,unknown,unknown
20130311-rescan/045650~A,6471,unknown,unknown
20130311-rescan/045650~A,2302,unknown,unknown
20130311-rescan/045650~A,4161,unknown,unknown
20130311-rescan/045650~A,6761,unknown,unknown
20130311-rescan/045650~A,0471,unknown,unknown
20130311-rescan/045650~A,5811,unknown,unknown
20130311-rescan/045650~A,2601,unknown,unknown
20130311-rescan/045650~A,5652,unknown,unknown
20130311-rescan/045650~A,5391,unknown,unknown
20130311-rescan/045650~A,0591,unknown,unknown
20130311-rescan/045650~A,0331,unknown,unknown
20130311-rescan/045650~A,3771,unknown,unknown
20130311-rescan/045650~A,4381,unknown,unknown
20130311-rescan/045650~A,2181,unknown,unknown
20130311-rescan/045650~A,4492,unknown,unknown
20130311-rescan/045650~A,6451,unknown,unknown
20130311-rescan/045650~A,6681,unknown,unknown
20130311-rescan/045650~A,1381,unknown,unknown
20130311-rescan/045650~A,5392,unknown,unknown
20130311-rescan/045650~A,5771,unknown,unknown
20130311-rescan/045650~A,1911,unknown,unknown
20130311-rescan/045650~A,3071,unknown,unknown
20130311-rescan/045650~A,3521,unknown,unknown
20130311-rescan/045650~A,6971,unknown,unknown
20130311-rescan/045650~A,1051,unknown,unknown
20130311-rescan/045650~A,6731,unknown,unknown
20130311-rescan/045650~A,2471,unknown,unknown
20130311-rescan/045650~A,2331,unknown,unknown
20130311-rescan/045650~A,0342,unknown,unknown
20130311-rescan/045650~A,6961,unknown,unknown
20130311-rescan/045650~A,4621,unknown,unknown
20130311-rescan/045650~A,2381,unknown,unknown
20130311-rescan/045650~A,0361,unknown,unknown
20130311-rescan/045650~A,0851,unknown,unknown
20130311-rescan/045650~A,2651,unknown,unknown
20130311-rescan/045650~A,3481,unknown,unknown
20130311-rescan/045650~A,4001,unknown,unknown
20130311-rescan/045650~A,6751,unknown,unknown
20130311-rescan/045650~A,6051,unknown,unknown
20130311-rescan/045650~A,1601,unknown,unknown
20130311-rescan/045650~A,1462,unknown,unknown
20130311-rescan/045650~A,2581,unknown,unknown
20130311-rescan/045650~A,3491,unknown,unknown
20130311-rescan/045650~A,3821,unknown,unknown
20130311-rescan/045650~A,2161,unknown,unknown
20130311-rescan/045650~A,0321,unknown,unknown
20130311-rescan/045650~A,6491,unknown,unknown
20130311-rescan/045650~A,5961,unknown,unknown
20130311-rescan/045650~A,3261,unknown,unknown
20130311-rescan/045650~A,6711,unknown,unknown
20130311-rescan/045650~A,3811,unknown,unknown
20130311-rescan/045650~A,1041,unknown,unknown
20130311-rescan/045650~A,4341,unknown,unknown
20130311-rescan/045650~A,0051,unknown,unknown
20130311-rescan/045650~A,0531,unknown,unknown
20130311-rescan/045650~A,5232,unknown,unknown
20130311-rescan/045650~A,0151,unknown,unknown
20130311-rescan/045650~A,4201,unknown,unknown
20130311-rescan/045650~A,3711,unknown,unknown
20130311-rescan/045650~A,4231,unknown,unknown
20130311-rescan/045650~A,7041,unknown,unknown
20130311-rescan/045650~A,1121,unknown,unknown
20130311-rescan/045650~A,1291,unknown,unknown
20130311-rescan/045650~A,2271,unknown,unknown
20130311-rescan/045650~A,6401,unknown,unknown
20130311-rescan/045650~A,5012,unknown,unknown
20130311-rescan/045650~A,2541,unknown,unknown
20130311-rescan/045650~A,1072,unknown,unknown
20130311-rescan/045650~A,6871,unknown,unknown
20130311-rescan/045650~A,1741,unknown,unknown
20130311-rescan/045650~A,0971,unknown,unknown
20130311-rescan/045650~A,3151,unknown,unknown
20130311-rescan/045650~A,5572,unknown,unknown
20130311-rescan/045650~A,6271,unknown,unknown
20130311-rescan/045650~A,0021,unknown,unknown
20130311-rescan/045650~A,3411,unknown,unknown
20130311-rescan/045650~A,5711,unknown,unknown
20130311-rescan/045650~A,2511,unknown,unknown
20130311-rescan/045650~A,5111,unknown,unknown
20130311-rescan/045650~A,2411,unknown,unknown
20130311-rescan/045650~A,0601,unknown,unknown
20130311-rescan/045650~A,3421,unknown,unknown
20130311-rescan/045650~A,0251,unknown,unknown
20130311-rescan/045650~A,2211,unknown,unknown
20130311-rescan/045650~A,3271,unknown,unknown
20130311-rescan/045650~A,4922,unknown,unknown
20130311-rescan/045650~A,6211,unknown,unknown
20130311-rescan/045650~A,5151,unknown,unknown
20130311-rescan/045650~A,6441,unknown,unknown
20130311-rescan/045650~A,1661,unknown,unknown
20130311-rescan/045650~A,3511,unknown,unknown
20130311-rescan/045650~A,3501,unknown,unknown
20130311-rescan/045650~A,6981,unknown,unknown
20130311-rescan/045650~A,6131,unknown,unknown
20130311-rescan/045650~A,1651,unknown,unknown
20130311-rescan/045650~A,3731,unknown,unknown
20130311-rescan/045650~A,5981,unknown,unknown
20130311-rescan/045650~A,0172,unknown,unknown
20130311-rescan/045650~A,6012,unknown,unknown
20130311-rescan/045650~A,5011,unknown,unknown
20130311-rescan/045650~A,1871,unknown,unknown
20130311-rescan/045650~A,3901,unknown,unknown
20130311-rescan/045650~A,1951,unknown,unknown
20130311-rescan/045650~A,6402,unknown,unknown
20130311-rescan/045650~A,4431,unknown,unknown
20130311-rescan/045650~A,2981,unknown,unknown
20130311-rescan/045650~A,6851,unknown,unknown
20130311-rescan/045650~A,0432,unknown,unknown
20130311-rescan/045650~A,0141,unknown,unknown
20130311-rescan/045650~A,4371,unknown,unknown
20130311-rescan/045650~A,6661,unknown,unknown
20130311-rescan/045650~A,5351,unknown,unknown
20130311-rescan/045650~A,0661,unknown,unknown
20130311-rescan/045650~A,1961,unknown,unknown
20130311-rescan/045650~A,4871,unknown,unknown
20130311-rescan/045650~A,3231,unknown,unknown
20130311-rescan/045650~A,0351,unknown,unknown
20130311-rescan/045650~A,0072,unknown,unknown
20130311-rescan/045650~A,0981,unknown,unknown
20130311-rescan/045650~A,1411,unknown,unknown
20130311-rescan/045650~A,5781,unknown,unknown
20130311-rescan/045650~A,3751,unknown,unknown
20130311-rescan/045650~A,2291,unknown,unknown
20130311-rescan/045650~A,0741,unknown,unknown
20130311-rescan/045650~A,1641,unknown,unknown
20130311-rescan/045650~A,2222,unknown,unknown
20130311-rescan/045650~A,6641,unknown,unknown
20130311-rescan/045650~A,0892,unknown,unknown
20130311-rescan/045650~A,0931,unknown,unknown
20130311-rescan/045650~A,1881,unknown,unknown
20130311-rescan/045650~A,3043,unknown,unknown
20130311-rescan/045650~A,1691,unknown,unknown
20130311-rescan/045650~A,1821,unknown,unknown
20130311-rescan/045650~A,5801,unknown,unknown
20130311-rescan/045650~A,4811,unknown,unknown
20130311-rescan/045650~A,4991,unknown,unknown
20130311-rescan/045650~A,5571,unknown,unknown
20130311-rescan/045650~A,6592,unknown,unknown
20130311-rescan/045650~A,3941,unknown,unknown
20130311-rescan/045650~A,4451,unknown,unknown
20130311-rescan/045650~A,5431,unknown,unknown
20130311-rescan/045650~A,1401,unknown,unknown
20130311-rescan/045650~A,7031,unknown,unknown
20130311-rescan/045650~A,2531,unknown,unknown
20130311-rescan/045650~A,2031,unknown,unknown
20130311-rescan/045650~A,1463,unknown,unknown
20130311-rescan/045650~A,6611,unknown,unknown
20130311-rescan/045650~A,3351,unknown,unknown
20130311-rescan/045650~A,1101,unknown,unknown
20130311-rescan/045650~A,1501,unknown,unknown
20130311-rescan/045650~A,6161,unknown,unknown
20130311-rescan/045650~A,1701,unknown,unknown
20130311-rescan/045650~A,3391,unknown,unknown
20130311-rescan/045650~A,6261,unknown,unknown
20130311-rescan/045650~A,0811,unknown,unknown
20130311-rescan/045650~A,4915,unknown,unknown
20130311-rescan/045650~A,2691,unknown,unknown
20130311-rescan/045650~A,2841,unknown,unknown
20130311-rescan/045650~A,3001,unknown,unknown
20130311-rescan/045650~A,6111,unknown,unknown
20130311-rescan/045650~A,4981,unknown,unknown
20130311-rescan/045650~A,6041,unknown,unknown
20130311-rescan/045650~A,4561,unknown,unknown
20130311-rescan/045650~A,6911,unknown,unknown
20130311-rescan/045650~A,4901,unknown,unknown
20130311-rescan/045650~A,4771,unknown,unknown
20130311-rescan/045650~A,2631,unknown,unknown
20130311-rescan/045650~A,0761,unknown,unknown
20130311-rescan/045650~A,2041,unknown,unknown
20130311-rescan/045650~A,3221,unknown,unknown
20130311-rescan/045650~A,6082,unknown,unknown
20130311-rescan/045650~A,6721,unknown,unknown
20130311-rescan/045650~A,2481,unknown,unknown
20130311-rescan/045650~A,2692,unknown,unknown
20130311-rescan/045650~A,0751,unknown,unknown
20130311-rescan/045650~A,2521,unknown,unknown
20130311-rescan/045650~A,4471,unknown,unknown
20130311-rescan/045650~A,6081,unknown,unknown
20130311-rescan/045650~A,2561,unknown,unknown
20130311-rescan/045650~A,2361,unknown,unknown
20130311-rescan/045650~A,0311,unknown,unknown
20130311-rescan/045650~A,6411,unknown,unknown
20130311-rescan/045650~A,6571,unknown,unknown
20130311-rescan/045650~A,3871,unknown,unknown
20130311-rescan/045650~A,3552,unknown,unknown
20130311-rescan/045650~A,1491,unknown,unknown
20130311-rescan/045650~A,5982,unknown,unknown
20130311-rescan/045650~A,1141,unknown,unknown
20130311-rescan/045650~A,0732,unknown,unknown
20130311-rescan/045650~A,1461,unknown,unknown
20130311-rescan/045650~A,3851,unknown,unknown
20130311-rescan/045650~A,4841,unknown,unknown
20130311-rescan/045650~A,1451,unknown,unknown
20130311-rescan/045650~A,3111,unknown,unknown
20130311-rescan/045650~A,1781,unknown,unknown
20130311-rescan/045650~A,2751,unknown,unknown
20130311-rescan/045650~A,5621,unknown,unknown
20130311-rescan/045650~A,0111,unknown,unknown
20130311-rescan/045650~A,5081,unknown,unknown
20130311-rescan/045650~A,2711,unknown,unknown
20130311-rescan/045650~A,4781,unknown,unknown
20130311-rescan/045650~A,4931,unknown,unknown
20130311-rescan/045650~A,1361,unknown,unknown
20130311-rescan/045650~A,4861,unknown,unknown
20130311-rescan/045650~A,5101,unknown,unknown
20130311-rescan/045650~A,4281,unknown,unknown
20130311-rescan/045650~A,1241,unknown,unknown
20130311-rescan/045650~A,6201,unknown,unknown
20130311-rescan/045650~A,0861,unknown,unknown
20130311-rescan/045650~A,6841,unknown,unknown
20130311-rescan/045650~A,5531,unknown,unknown
20130311-rescan/045650~A,6501,unknown,unknown
20130311-rescan/045650~A,3571,unknown,unknown
20130311-rescan/045650~A,6061,unknown,unknown
20130311-rescan/045650~A,0901,unknown,unknown
20130311-rescan/045650~A,5782,unknown,unknown
20130311-rescan/045650~A,4631,unknown,unknown
20130311-rescan/045650~A,6301,unknown,unknown
20130311-rescan/045650~A,2501,unknown,unknown
20130311-rescan/045650~A,1271,unknown,unknown
20130311-rescan/045650~A,4481,unknown,unknown
20130311-rescan/045650~A,6591,unknown,unknown
20130311-rescan/045650~A,6861,unknown,unknown
20130311-rescan/045650~A,1301,unknown,unknown
20130311-rescan/045650~A,0261,unknown,unknown
20130311-rescan/045650~A,4591,unknown,unknown
20130311-rescan/045650~A,0081,unknown,unknown
20130311-rescan/045650~A,5641,unknown,unknown
20130311-rescan/045650~A,3471,unknown,unknown
20130311-rescan/045650~A,4541,unknown,unknown
20130311-rescan/045650~A,4671,unknown,unknown
20130311-rescan/045650~A,3661,unknown,unknown
20130311-rescan/045650~A,6292,unknown,unknown
20130311-rescan/045650~A,4011,unknown,unknown
20130311-rescan/045650~A,6021,unknown,unknown
20130311-rescan/045650~A,1621,unknown,unknown
20130311-rescan/045650~A,4181,unknown,unknown
20130311-rescan/045650~A,3691,unknown,unknown
20130311-rescan/045650~A,7091,unknown,unknown
20130311-rescan/045650~A,5091,unknown,unknown
20130311-rescan/045650~A,5792,unknown,unknown
20130311-rescan/045650~A,2871,unknown,unknown
20130311-rescan/045650~A,4914,unknown,unknown
20130311-rescan/045650~A,0112,unknown,unknown
20130311-rescan/045650~A,2011,unknown,unknown
20130311-rescan/045650~A,6921,unknown,unknown
20130311-rescan/045650~A,5341,unknown,unknown
20130311-rescan/045650~A,4291,unknown,unknown
20130311-rescan/045650~A,5381,unknown,unknown
20130311-rescan/045650~A,6091,unknown,unknown
20130311-rescan/045650~A,3591,unknown,unknown
20130311-rescan/045650~A,1481,unknown,unknown
20130311-rescan/045650~A,5361,unknown,unknown
20130311-rescan/045650~A,6191,unknown,unknown
20130311-rescan/045650~A,5021,unknown,unknown
20130311-rescan/045650~A,2021,unknown,unknown
20130311-rescan/045650~A,0371,unknown,unknown
20130311-rescan/045650~A,4731,unknown,unknown
20130311-rescan/045650~A,0881,unknown,unknown
20130311-rescan/045650~A,5291,unknown,unknown
20130311-rescan/045650~A,5251,unknown,unknown
20130311-rescan/045650~A,2301,unknown,unknown
20130311-rescan/045650~A,0302,unknown,unknown
20130311-rescan/045650~A,2341,unknown,unknown
20130311-rescan/045650~A,5901,unknown,unknown
20130311-rescan/045650~A,5401,unknown,unknown
20130311-rescan/045650~A,1831,unknown,unknown
20130311-rescan/045650~A,1321,unknown,unknown
20130311-rescan/045650~A,4051,unknown,unknown
20130311-rescan/045650~A,5271,unknown,unknown
20130311-rescan/045650~A,5221,unknown,unknown
20130311-rescan/045650~A,1341,unknown,unknown
20130311-rescan/045650~A,2171,unknown,unknown
20130311-rescan/045650~A,4711,unknown,unknown
20130311-rescan/045650~A,0551,unknown,unknown
20130311-rescan/045650~A,0131,unknown,unknown
20130311-rescan/045650~A,4912,unknown,unknown
20130311-rescan/045650~A,6701,unknown,unknown
20130311-rescan/045650~A,0061,unknown,unknown
20130311-rescan/045650~A,4821,unknown,unknown
20130311-rescan/045650~A,4061,unknown,unknown
20130311-rescan/045650~A,2672,unknown,unknown
20130311-rescan/045650~A,4951,unknown,unknown
20130311-rescan/045650~A,4941,unknown,unknown
20130311-rescan/045650~A,1071,unknown,unknown
20130311-rescan/045650~A,1721,unknown,unknown
20130311-rescan/045650~A,0623,unknown,unknown
20130311-rescan/045650~A,5301,unknown,unknown
20130311-rescan/045650~A,1181,unknown,unknown
20130311-rescan/045650~A,5741,unknown,unknown
20130311-rescan/045650~A,6792,unknown,unknown
20130311-rescan/045650~A,0641,unknown,unknown
20130311-rescan/045650~A,3201,unknown,unknown
20130311-rescan/045650~A,0011,unknown,unknown
20130311-rescan/045650~A,2811,unknown,unknown
20130311-rescan/045650~A,3031,unknown,unknown
20130311-rescan/045650~A,0721,unknown,unknown
20130311-rescan/045650~A,5201,unknown,unknown
20130311-rescan/045650~A,4791,unknown,unknown
20130311-rescan/045650~A,2002,unknown,unknown
20130311-rescan/045650~A,1021,unknown,unknown
20130311-rescan/045650~A,0501,unknown,unknown
20130311-rescan/045650~A,0032,unknown,unknown
20130311-rescan/045650~A,5551,unknown,unknown
20130311-rescan/045650~A,6011,unknown,unknown
20130311-rescan/045650~A,1941,unknown,unknown
20130311-rescan/045650~A,6311,unknown,unknown
20130311-rescan/045650~A,1091,unknown,unknown
20130311-rescan/045650~A,5831,unknown,unknown
20130311-rescan/045650~A,1511,unknown,unknown
20130311-rescan/045650~A,3291,unknown,unknown
20130311-rescan/045650~A,7061,unknown,unknown
20130311-rescan/045650~A,1471,unknown,unknown
20130311-rescan/045650~A,6071,unknown,unknown
20130311-rescan/045650~A,2111,unknown,unknown
20130311-rescan/045650~A,6282,unknown,unknown
20130311-rescan/045650~A,2681,unknown,unknown
20130311-rescan/045650~A,6551,unknown,unknown
20130311-rescan/045650~A,5031,unknown,unknown
20130311-rescan/045650~A,2861,unknown,unknown
