dirname,metasys_id,stage,orientation
20130311/062245,1911,unknown,unknown
20130311/062245,3071,unknown,unknown
20130311/062245,3521,unknown,unknown
20130311/062245,1051,unknown,unknown
20130311/062245,2852,unknown,unknown
20130311/062245,0781,unknown,unknown
20130311/062245,1552,unknown,unknown
20130311/062245,2471,unknown,unknown
20130311/062245,1062,unknown,unknown
20130311/062245,2331,unknown,unknown
20130311/062245,4621,unknown,unknown
20130311/062245,2381,unknown,unknown
20130311/062245,0361,unknown,unknown
20130311/062245,0851,unknown,unknown
20130311/062245,3481,unknown,unknown
20130311/062245,4001,unknown,unknown
20130311/062245,1601,unknown,unknown
20130311/062245,2581,unknown,unknown
20130311/062245,3491,unknown,unknown
20130311/062245,3821,unknown,unknown
20130311/062245,0321,unknown,unknown
20130311/062245,3261,unknown,unknown
20130311/062245,3811,unknown,unknown
20130311/062245,4341,unknown,unknown
20130311/062245,0051,unknown,unknown
20130311/062245,0531,unknown,unknown
20130311/062245,0151,unknown,unknown
20130311/062245,4201,unknown,unknown
20130311/062245,2542,unknown,unknown
20130311/062245,3711,unknown,unknown
20130311/062245,4231,unknown,unknown
20130311/062245,1121,unknown,unknown
20130311/062245,1291,unknown,unknown
20130311/062245,2271,unknown,unknown
20130311/062245,2541,unknown,unknown
20130311/062245,1741,unknown,unknown
20130311/062245,4802,unknown,unknown
20130311/062245,3151,unknown,unknown
20130311/062245,0021,unknown,unknown
20130311/062245,3411,unknown,unknown
20130311/062245,0391,unknown,unknown
20130311/062245,2402,unknown,unknown
20130311/062245,4031,unknown,unknown
20130311/062245,3701,unknown,unknown
20130311/062245,5022,unknown,unknown
20130311/062245,2511,unknown,unknown
20130311/062245,2411,unknown,unknown
20130311/062245,3421,unknown,unknown
20130311/062245,0251,unknown,unknown
20130311/062245,2211,unknown,unknown
20130311/062245,3271,unknown,unknown
20130311/062245,1661,unknown,unknown
20130311/062245,3511,unknown,unknown
20130311/062245,3501,unknown,unknown
20130311/062245,1651,unknown,unknown
20130311/062245,3731,unknown,unknown
20130311/062245,1871,unknown,unknown
20130311/062245,3901,unknown,unknown
20130311/062245,1951,unknown,unknown
20130311/062245,4431,unknown,unknown
20130311/062245,2981,unknown,unknown
20130311/062245,0141,unknown,unknown
20130311/062245,4371,unknown,unknown
20130311/062245,0661,unknown,unknown
20130311/062245,1961,unknown,unknown
20130311/062245,4871,unknown,unknown
20130311/062245,3231,unknown,unknown
20130311/062245,0981,unknown,unknown
20130311/062245,1411,unknown,unknown
20130311/062245,3751,unknown,unknown
20130311/062245,2291,unknown,unknown
20130311/062245,0741,unknown,unknown
20130311/062245,1641,unknown,unknown
20130311/062245,1881,unknown,unknown
20130311/062245,1691,unknown,unknown
20130311/062245,1821,unknown,unknown
20130311/062245,3922,unknown,unknown
20130311/062245,0232,unknown,unknown
20130311/062245,4811,unknown,unknown
20130311/062245,3941,unknown,unknown
20130311/062245,4451,unknown,unknown
20130311/062245,1401,unknown,unknown
20130311/062245,2531,unknown,unknown
20130311/062245,2031,unknown,unknown
20130311/062245,3351,unknown,unknown
20130311/062245,1101,unknown,unknown
20130311/062245,1501,unknown,unknown
20130311/062245,1832,unknown,unknown
20130311/062245,1701,unknown,unknown
20130311/062245,3391,unknown,unknown
20130311/062245,4701,unknown,unknown
20130311/062245,2691,unknown,unknown
20130311/062245,2841,unknown,unknown
20130311/062245,3001,unknown,unknown
20130311/062245,4981,unknown,unknown
20130311/062245,4561,unknown,unknown
20130311/062245,4901,unknown,unknown
20130311/062245,3802,unknown,unknown
20130311/062245,4771,unknown,unknown
20130311/062245,0761,unknown,unknown
20130311/062245,2041,unknown,unknown
20130311/062245,3221,unknown,unknown
20130311/062245,2481,unknown,unknown
20130311/062245,3222,unknown,unknown
20130311/062245,0751,unknown,unknown
20130311/062245,2521,unknown,unknown
20130311/062245,4471,unknown,unknown
20130311/062245,2561,unknown,unknown
20130311/062245,2361,unknown,unknown
20130311/062245,0311,unknown,unknown
20130311/062245,3871,unknown,unknown
20130311/062245,1141,unknown,unknown
20130311/062245,1461,unknown,unknown
20130311/062245,3851,unknown,unknown
20130311/062245,4841,unknown,unknown
20130311/062245,1451,unknown,unknown
20130311/062245,3111,unknown,unknown
20130311/062245,1781,unknown,unknown
20130311/062245,2751,unknown,unknown
20130311/062245,1851,unknown,unknown
20130311/062245,0111,unknown,unknown
20130311/062245,2711,unknown,unknown
20130311/062245,4781,unknown,unknown
20130311/062245,1361,unknown,unknown
20130311/062245,4861,unknown,unknown
20130311/062245,4281,unknown,unknown
20130311/062245,3651,unknown,unknown
20130311/062245,0861,unknown,unknown
20130311/062245,3571,unknown,unknown
20130311/062245,4631,unknown,unknown
20130311/062245,2501,unknown,unknown
20130311/062245,3672,unknown,unknown
20130311/062245,1271,unknown,unknown
20130311/062245,4481,unknown,unknown
20130311/062245,1301,unknown,unknown
20130311/062245,0261,unknown,unknown
20130311/062245,4591,unknown,unknown
20130311/062245,0081,unknown,unknown
20130311/062245,1082,unknown,unknown
20130311/062245,3471,unknown,unknown
20130311/062245,4541,unknown,unknown
20130311/062245,4671,unknown,unknown
20130311/062245,3661,unknown,unknown
20130311/062245,4011,unknown,unknown
20130311/062245,1912,unknown,unknown
20130311/062245,1621,unknown,unknown
20130311/062245,0821,unknown,unknown
20130311/062245,4181,unknown,unknown
20130311/062245,2871,unknown,unknown
20130311/062245,0112,unknown,unknown
20130311/062245,2011,unknown,unknown
20130311/062245,4291,unknown,unknown
20130311/062245,3591,unknown,unknown
20130311/062245,1481,unknown,unknown
20130311/062245,4151,unknown,unknown
20130311/062245,5021,unknown,unknown
20130311/062245,4351,unknown,unknown
20130311/062245,2021,unknown,unknown
20130311/062245,4301,unknown,unknown
20130311/062245,4731,unknown,unknown
20130311/062245,2301,unknown,unknown
20130311/062245,2341,unknown,unknown
20130311/062245,1831,unknown,unknown
20130311/062245,1321,unknown,unknown
20130311/062245,2172,unknown,unknown
20130311/062245,4051,unknown,unknown
20130311/062245,1341,unknown,unknown
20130311/062245,2171,unknown,unknown
20130311/062245,4711,unknown,unknown
20130311/062245,0551,unknown,unknown
20130311/062245,4821,unknown,unknown
20130311/062245,4061,unknown,unknown
20130311/062245,2061,unknown,unknown
20130311/062245,4951,unknown,unknown
20130311/062245,1071,unknown,unknown
20130311/062245,1721,unknown,unknown
20130311/062245,1181,unknown,unknown
20130311/062245,0641,unknown,unknown
20130311/062245,4881,unknown,unknown
20130311/062245,3201,unknown,unknown
20130311/062245,0011,unknown,unknown
20130311/062245,2921,unknown,unknown
20130311/062245,2811,unknown,unknown
20130311/062245,3031,unknown,unknown
20130311/062245,0721,unknown,unknown
20130311/062245,4791,unknown,unknown
20130311/062245,0032,unknown,unknown
20130311/062245,1941,unknown,unknown
20130311/062245,1511,unknown,unknown
20130311/062245,3291,unknown,unknown
20130311/062245,1471,unknown,unknown
20130311/062245,2111,unknown,unknown
20130311/062245,2681,unknown,unknown
20130311/062245,3211,unknown,unknown
20130311/062245,5031,unknown,unknown
20130311/062245,2861,unknown,unknown
20130311/062245,3841,unknown,unknown
20130311/062245,3891,unknown,unknown
20130311/062245,2091,unknown,unknown
20130311/062245,1331,unknown,unknown
20130311/062245,1631,unknown,unknown
20130311/062245,0561,unknown,unknown
20130311/062245,2611,unknown,unknown
20130311/062245,1281,unknown,unknown
20130311/062245,1561,unknown,unknown
20130311/062245,3671,unknown,unknown
20130311/062245,2901,unknown,unknown
20130311/062245,0891,unknown,unknown
20130311/062245,4121,unknown,unknown
20130311/062245,3131,unknown,unknown
20130311/062245,0571,unknown,unknown
20130311/062245,0871,unknown,unknown
20130311/062245,3921,unknown,unknown
20130311/062245,4081,unknown,unknown
20130311/062245,5001,unknown,unknown
20130311/062245,4971,unknown,unknown
20130311/062245,2771,unknown,unknown
20130311/062245,5041,unknown,unknown
20130311/062245,3702,unknown,unknown
20130311/062245,0621,unknown,unknown
20130311/062245,2661,unknown,unknown
20130311/062245,3991,unknown,unknown
20130311/062245,4141,unknown,unknown
20130311/062245,2891,unknown,unknown
20130311/062245,2051,unknown,unknown
20130311/062245,4171,unknown,unknown
20130311/062245,2421,unknown,unknown
20130311/062245,4521,unknown,unknown
20130311/062245,3861,unknown,unknown
20130311/062245,3831,unknown,unknown
20130311/062245,2961,unknown,unknown
20130311/062245,2311,unknown,unknown
20130311/062245,4751,unknown,unknown
20130311/062245,2281,unknown,unknown
20130311/062245,0041,unknown,unknown
20130311/062245,0071,unknown,unknown
20130311/062245,4111,unknown,unknown
20130311/062245,4721,unknown,unknown
20130311/062245,2591,unknown,unknown
20130311/062245,1591,unknown,unknown
20130311/062245,3631,unknown,unknown
20130311/062245,4361,unknown,unknown
20130311/062245,1261,unknown,unknown
20130311/062245,2821,unknown,unknown
20130311/062245,4571,unknown,unknown
20130311/062245,4601,unknown,unknown
20130311/062245,0191,unknown,unknown
20130311/062245,3041,unknown,unknown
20130311/062245,3361,unknown,unknown
20130311/062245,2292,unknown,unknown
20130311/062245,1791,unknown,unknown
20130311/062245,3331,unknown,unknown
20130311/062245,0161,unknown,unknown
20130311/062245,4271,unknown,unknown
20130311/062245,3721,unknown,unknown
20130311/062245,3381,unknown,unknown
20130311/062245,0271,unknown,unknown
20130311/062245,2791,unknown,unknown
20130311/062245,0731,unknown,unknown
20130311/062245,1571,unknown,unknown
20130311/062245,3081,unknown,unknown
20130311/062245,3781,unknown,unknown
20130311/062245,4801,unknown,unknown
20130311/062245,3961,unknown,unknown
20130311/062245,1221,unknown,unknown
20130311/062245,0481,unknown,unknown
20130311/062245,4101,unknown,unknown
20130311/062245,4531,unknown,unknown
20130311/062245,0681,unknown,unknown
20130311/062245,1891,unknown,unknown
20130311/062245,3681,unknown,unknown
20130311/062245,1892,unknown,unknown
20130311/062245,1841,unknown,unknown
20130311/062245,0982,unknown,unknown
20130311/062245,3141,unknown,unknown
20130311/062245,0801,unknown,unknown
20130311/062245,2991,unknown,unknown
20130311/062245,0581,unknown,unknown
20130311/062245,3371,unknown,unknown
20130311/062245,1191,unknown,unknown
20130311/062245,0341,unknown,unknown
20130311/062245,3401,unknown,unknown
20130311/062245,3061,unknown,unknown
20130311/062245,4131,unknown,unknown
20130311/062245,1931,unknown,unknown
20130311/062245,3011,unknown,unknown
20130311/062245,1431,unknown,unknown
20130311/062245,1211,unknown,unknown
20130311/062245,3171,unknown,unknown
20130311/062245,1611,unknown,unknown
20130311/062245,4661,unknown,unknown
20130311/062245,2401,unknown,unknown
20130311/062245,3251,unknown,unknown
20130311/062245,2801,unknown,unknown
20130311/062245,4501,unknown,unknown
20130311/062245,0231,unknown,unknown
20130311/062245,3461,unknown,unknown
20130311/062245,3321,unknown,unknown
20130311/062245,2251,unknown,unknown
20130311/062245,3161,unknown,unknown
20130311/062245,4641,unknown,unknown
20130311/062245,1801,unknown,unknown
20130311/062245,3551,unknown,unknown
