dirname,metasys_id,stage,orientation
20130311/062095,3951,unknown,unknown
20130311/062095,2731,unknown,unknown
20130311/062095,4421,unknown,unknown
20130311/062095,4261,unknown,unknown
20130311/062095,3612,unknown,unknown
20130311/062095,0631,unknown,unknown
20130311/062095,3051,unknown,unknown
20130311/062095,2671,unknown,unknown
20130311/062095,2231,unknown,unknown
20130311/062095,2332,unknown,unknown
20130311/062095,1761,unknown,unknown
20130311/062095,2571,unknown,unknown
20130311/062095,1811,unknown,unknown
20130311/062095,3101,unknown,unknown
20130311/062095,3912,unknown,unknown
20130311/062095,4252,unknown,unknown
20130311/062095,3431,unknown,unknown
20130311/062095,3181,unknown,unknown
20130311/062095,1731,unknown,unknown
20130311/062095,4441,unknown,unknown
20130311/062095,2141,unknown,unknown
20130311/062095,3761,unknown,unknown
20130311/062095,0611,unknown,unknown
20130311/062095,2121,unknown,unknown
20130311/062095,1671,unknown,unknown
20130311/062095,2081,unknown,unknown
20130311/062095,2851,unknown,unknown
20130311/062095,1371,unknown,unknown
20130311/062095,4891,unknown,unknown
20130311/062095,4241,unknown,unknown
20130311/062095,3301,unknown,unknown
20130311/062095,1231,unknown,unknown
20130311/062095,4831,unknown,unknown
20130311/062095,4491,unknown,unknown
20130311/062095,2701,unknown,unknown
20130311/062095,2371,unknown,unknown
20130311/062095,3581,unknown,unknown
20130311/062095,3641,unknown,unknown
20130311/062095,0091,unknown,unknown
20130311/062095,1201,unknown,unknown
20130311/062095,1171,unknown,unknown
20130311/062095,2831,unknown,unknown
20130311/062095,3931,unknown,unknown
20130311/062095,1033,unknown,unknown
20130311/062095,3121,unknown,unknown
20130311/062095,0491,unknown,unknown
20130311/062095,4851,unknown,unknown
20130311/062095,3541,unknown,unknown
20130311/062095,4161,unknown,unknown
20130311/062095,0471,unknown,unknown
20130311/062095,5811,unknown,unknown
20130311/062095,2601,unknown,unknown
20130311/062095,3561,unknown,unknown
20130311/062095,5391,unknown,unknown
20130311/062095,0591,unknown,unknown
20130311/062095,0331,unknown,unknown
20130311/062095,3771,unknown,unknown
20130311/062095,4482,unknown,unknown
20130311/062095,4381,unknown,unknown
20130311/062095,2181,unknown,unknown
20130311/062095,1381,unknown,unknown
20130311/062095,5771,unknown,unknown
20130311/062095,1911,unknown,unknown
20130311/062095,3521,unknown,unknown
20130311/062095,1051,unknown,unknown
20130311/062095,0781,unknown,unknown
20130311/062095,2471,unknown,unknown
20130311/062095,2331,unknown,unknown
20130311/062095,4621,unknown,unknown
20130311/062095,2381,unknown,unknown
20130311/062095,4552,unknown,unknown
20130311/062095,0361,unknown,unknown
20130311/062095,0851,unknown,unknown
20130311/062095,2651,unknown,unknown
20130311/062095,3481,unknown,unknown
20130311/062095,4001,unknown,unknown
20130311/062095,5002,unknown,unknown
20130311/062095,1601,unknown,unknown
20130311/062095,2581,unknown,unknown
20130311/062095,3491,unknown,unknown
20130311/062095,2382,unknown,unknown
20130311/062095,3821,unknown,unknown
20130311/062095,2161,unknown,unknown
20130311/062095,0321,unknown,unknown
20130311/062095,5961,unknown,unknown
20130311/062095,3261,unknown,unknown
20130311/062095,3811,unknown,unknown
20130311/062095,1041,unknown,unknown
20130311/062095,4341,unknown,unknown
20130311/062095,0051,unknown,unknown
20130311/062095,0531,unknown,unknown
20130311/062095,0151,unknown,unknown
20130311/062095,4201,unknown,unknown
20130311/062095,4231,unknown,unknown
20130311/062095,0941,unknown,unknown
20130311/062095,1121,unknown,unknown
20130311/062095,1291,unknown,unknown
20130311/062095,2271,unknown,unknown
20130311/062095,5012,unknown,unknown
20130311/062095,2541,unknown,unknown
20130311/062095,1741,unknown,unknown
20130311/062095,0971,unknown,unknown
20130311/062095,1342,unknown,unknown
20130311/062095,3151,unknown,unknown
20130311/062095,0021,unknown,unknown
20130311/062095,3411,unknown,unknown
20130311/062095,0391,unknown,unknown
20130311/062095,4031,unknown,unknown
20130311/062095,3701,unknown,unknown
20130311/062095,5711,unknown,unknown
20130311/062095,2511,unknown,unknown
20130311/062095,5111,unknown,unknown
20130311/062095,2411,unknown,unknown
20130311/062095,0601,unknown,unknown
20130311/062095,5052,unknown,unknown
20130311/062095,3421,unknown,unknown
20130311/062095,0251,unknown,unknown
20130311/062095,2211,unknown,unknown
20130311/062095,3271,unknown,unknown
20130311/062095,5151,unknown,unknown
20130311/062095,1661,unknown,unknown
20130311/062095,3511,unknown,unknown
20130311/062095,3501,unknown,unknown
20130311/062095,1651,unknown,unknown
20130311/062095,3731,unknown,unknown
20130311/062095,5981,unknown,unknown
20130311/062095,6012,unknown,unknown
20130311/062095,5011,unknown,unknown
20130311/062095,1871,unknown,unknown
20130311/062095,3901,unknown,unknown
20130311/062095,4431,unknown,unknown
20130311/062095,2981,unknown,unknown
20130311/062095,2232,unknown,unknown
20130311/062095,0141,unknown,unknown
20130311/062095,4371,unknown,unknown
20130311/062095,5351,unknown,unknown
20130311/062095,0661,unknown,unknown
20130311/062095,1961,unknown,unknown
20130311/062095,4871,unknown,unknown
20130311/062095,3231,unknown,unknown
20130311/062095,0351,unknown,unknown
20130311/062095,0981,unknown,unknown
20130311/062095,1411,unknown,unknown
20130311/062095,5781,unknown,unknown
20130311/062095,3751,unknown,unknown
20130311/062095,2291,unknown,unknown
20130311/062095,0741,unknown,unknown
20130311/062095,1641,unknown,unknown
20130311/062095,0931,unknown,unknown
20130311/062095,1881,unknown,unknown
20130311/062095,1691,unknown,unknown
20130311/062095,1821,unknown,unknown
20130311/062095,5801,unknown,unknown
20130311/062095,4811,unknown,unknown
20130311/062095,4991,unknown,unknown
20130311/062095,5261,unknown,unknown
20130311/062095,5571,unknown,unknown
20130311/062095,3941,unknown,unknown
20130311/062095,5431,unknown,unknown
20130311/062095,1401,unknown,unknown
20130311/062095,2531,unknown,unknown
20130311/062095,2031,unknown,unknown
20130311/062095,0292,unknown,unknown
20130311/062095,3351,unknown,unknown
20130311/062095,1101,unknown,unknown
20130311/062095,1501,unknown,unknown
20130311/062095,5172,unknown,unknown
20130311/062095,1701,unknown,unknown
20130311/062095,3391,unknown,unknown
20130311/062095,0811,unknown,unknown
20130311/062095,4701,unknown,unknown
20130311/062095,2691,unknown,unknown
20130311/062095,2841,unknown,unknown
20130311/062095,3001,unknown,unknown
20130311/062095,4981,unknown,unknown
20130311/062095,4561,unknown,unknown
20130311/062095,4901,unknown,unknown
20130311/062095,6013,unknown,unknown
20130311/062095,4771,unknown,unknown
20130311/062095,2631,unknown,unknown
20130311/062095,0761,unknown,unknown
20130311/062095,2041,unknown,unknown
20130311/062095,0651,unknown,unknown
20130311/062095,2481,unknown,unknown
20130311/062095,0751,unknown,unknown
20130311/062095,2521,unknown,unknown
20130311/062095,4471,unknown,unknown
20130311/062095,2561,unknown,unknown
20130311/062095,3302,unknown,unknown
20130311/062095,2361,unknown,unknown
20130311/062095,0311,unknown,unknown
20130311/062095,3871,unknown,unknown
20130311/062095,1491,unknown,unknown
20130311/062095,1141,unknown,unknown
20130311/062095,1461,unknown,unknown
20130311/062095,3851,unknown,unknown
20130311/062095,4841,unknown,unknown
20130311/062095,1451,unknown,unknown
20130311/062095,5062,unknown,unknown
20130311/062095,1781,unknown,unknown
20130311/062095,2751,unknown,unknown
20130311/062095,5832,unknown,unknown
20130311/062095,5621,unknown,unknown
20130311/062095,1851,unknown,unknown
20130311/062095,0111,unknown,unknown
20130311/062095,5081,unknown,unknown
20130311/062095,2711,unknown,unknown
20130311/062095,4781,unknown,unknown
20130311/062095,4931,unknown,unknown
20130311/062095,1361,unknown,unknown
20130311/062095,4861,unknown,unknown
20130311/062095,5101,unknown,unknown
20130311/062095,4281,unknown,unknown
20130311/062095,3651,unknown,unknown
20130311/062095,1241,unknown,unknown
20130311/062095,0861,unknown,unknown
20130311/062095,1343,unknown,unknown
20130311/062095,0901,unknown,unknown
20130311/062095,4631,unknown,unknown
20130311/062095,2501,unknown,unknown
20130311/062095,4481,unknown,unknown
20130311/062095,1301,unknown,unknown
20130311/062095,0261,unknown,unknown
20130311/062095,4591,unknown,unknown
20130311/062095,0081,unknown,unknown
20130311/062095,5641,unknown,unknown
20130311/062095,3471,unknown,unknown
20130311/062095,4541,unknown,unknown
20130311/062095,4671,unknown,unknown
20130311/062095,3661,unknown,unknown
20130311/062095,4011,unknown,unknown
20130311/062095,6021,unknown,unknown
20130311/062095,1621,unknown,unknown
20130311/062095,0821,unknown,unknown
20130311/062095,4181,unknown,unknown
20130311/062095,3691,unknown,unknown
20130311/062095,5091,unknown,unknown
20130311/062095,2871,unknown,unknown
20130311/062095,2011,unknown,unknown
20130311/062095,5341,unknown,unknown
20130311/062095,4291,unknown,unknown
20130311/062095,5381,unknown,unknown
20130311/062095,3591,unknown,unknown
20130311/062095,1481,unknown,unknown
20130311/062095,5361,unknown,unknown
20130311/062095,4151,unknown,unknown
20130311/062095,5021,unknown,unknown
20130311/062095,4351,unknown,unknown
20130311/062095,2021,unknown,unknown
20130311/062095,0371,unknown,unknown
20130311/062095,4731,unknown,unknown
20130311/062095,0881,unknown,unknown
20130311/062095,5251,unknown,unknown
20130311/062095,2301,unknown,unknown
20130311/062095,2341,unknown,unknown
20130311/062095,5901,unknown,unknown
20130311/062095,3132,unknown,unknown
20130311/062095,5401,unknown,unknown
20130311/062095,1831,unknown,unknown
20130311/062095,1321,unknown,unknown
20130311/062095,4051,unknown,unknown
20130311/062095,5271,unknown,unknown
20130311/062095,5221,unknown,unknown
20130311/062095,1341,unknown,unknown
20130311/062095,2171,unknown,unknown
20130311/062095,4711,unknown,unknown
20130311/062095,0551,unknown,unknown
20130311/062095,0131,unknown,unknown
20130311/062095,0061,unknown,unknown
20130311/062095,4821,unknown,unknown
20130311/062095,4061,unknown,unknown
20130311/062095,2061,unknown,unknown
20130311/062095,4951,unknown,unknown
20130311/062095,4941,unknown,unknown
20130311/062095,1071,unknown,unknown
20130311/062095,1721,unknown,unknown
20130311/062095,5301,unknown,unknown
20130311/062095,1181,unknown,unknown
20130311/062095,5741,unknown,unknown
20130311/062095,0641,unknown,unknown
20130311/062095,4881,unknown,unknown
20130311/062095,3201,unknown,unknown
20130311/062095,0011,unknown,unknown
20130311/062095,2921,unknown,unknown
20130311/062095,2811,unknown,unknown
20130311/062095,3031,unknown,unknown
20130311/062095,0721,unknown,unknown
20130311/062095,5201,unknown,unknown
20130311/062095,4791,unknown,unknown
20130311/062095,1021,unknown,unknown
20130311/062095,0501,unknown,unknown
20130311/062095,5551,unknown,unknown
20130311/062095,6011,unknown,unknown
20130311/062095,1941,unknown,unknown
20130311/062095,1091,unknown,unknown
20130311/062095,5831,unknown,unknown
20130311/062095,1511,unknown,unknown
20130311/062095,3291,unknown,unknown
20130311/062095,1471,unknown,unknown
20130311/062095,2681,unknown,unknown
20130311/062095,3211,unknown,unknown
20130311/062095,5031,unknown,unknown
20130311/062095,2861,unknown,unknown
20130311/062095,5141,unknown,unknown
20130311/062095,5521,unknown,unknown
20130311/062095,3841,unknown,unknown
20130311/062095,3891,unknown,unknown
20130311/062095,2091,unknown,unknown
20130311/062095,1971,unknown,unknown
20130311/062095,1331,unknown,unknown
20130311/062095,1631,unknown,unknown
20130311/062095,5071,unknown,unknown
20130311/062095,0561,unknown,unknown
20130311/062095,2611,unknown,unknown
20130311/062095,1281,unknown,unknown
20130311/062095,5411,unknown,unknown
20130311/062095,5281,unknown,unknown
20130311/062095,1561,unknown,unknown
20130311/062095,3671,unknown,unknown
20130311/062095,0181,unknown,unknown
20130311/062095,2901,unknown,unknown
20130311/062095,0891,unknown,unknown
20130311/062095,5481,unknown,unknown
20130311/062095,3131,unknown,unknown
20130311/062095,0571,unknown,unknown
20130311/062095,5561,unknown,unknown
20130311/062095,0871,unknown,unknown
20130311/062095,5691,unknown,unknown
20130311/062095,3012,unknown,unknown
20130311/062095,3921,unknown,unknown
20130311/062095,4081,unknown,unknown
20130311/062095,5701,unknown,unknown
20130311/062095,5001,unknown,unknown
20130311/062095,4971,unknown,unknown
20130311/062095,2771,unknown,unknown
20130311/062095,5041,unknown,unknown
20130311/062095,3702,unknown,unknown
20130311/062095,0621,unknown,unknown
20130311/062095,2661,unknown,unknown
20130311/062095,3991,unknown,unknown
20130311/062095,1282,unknown,unknown
20130311/062095,1351,unknown,unknown
20130311/062095,0701,unknown,unknown
20130311/062095,5322,unknown,unknown
20130311/062095,5051,unknown,unknown
20130311/062095,4141,unknown,unknown
20130311/062095,2891,unknown,unknown
20130311/062095,2051,unknown,unknown
20130311/062095,4171,unknown,unknown
20130311/062095,1311,unknown,unknown
20130311/062095,2421,unknown,unknown
20130311/062095,4521,unknown,unknown
20130311/062095,5211,unknown,unknown
20130311/062095,3861,unknown,unknown
20130311/062095,3831,unknown,unknown
20130311/062095,2961,unknown,unknown
20130311/062095,2311,unknown,unknown
20130311/062095,4751,unknown,unknown
20130311/062095,5821,unknown,unknown
20130311/062095,5731,unknown,unknown
20130311/062095,2281,unknown,unknown
20130311/062095,0041,unknown,unknown
20130311/062095,0221,unknown,unknown
20130311/062095,0071,unknown,unknown
20130311/062095,4111,unknown,unknown
20130311/062095,4721,unknown,unknown
20130311/062095,5461,unknown,unknown
20130311/062095,2591,unknown,unknown
20130311/062095,1591,unknown,unknown
20130311/062095,3631,unknown,unknown
20130311/062095,4012,unknown,unknown
20130311/062095,4361,unknown,unknown
20130311/062095,1261,unknown,unknown
20130311/062095,5061,unknown,unknown
20130311/062095,2821,unknown,unknown
20130311/062095,4571,unknown,unknown
20130311/062095,5631,unknown,unknown
20130311/062095,0191,unknown,unknown
20130311/062095,3041,unknown,unknown
20130311/062095,3361,unknown,unknown
20130311/062095,5661,unknown,unknown
20130311/062095,1791,unknown,unknown
20130311/062095,3331,unknown,unknown
20130311/062095,1111,unknown,unknown
20130311/062095,0161,unknown,unknown
20130311/062095,4271,unknown,unknown
20130311/062095,3721,unknown,unknown
20130311/062095,3311,unknown,unknown
20130311/062095,3381,unknown,unknown
20130311/062095,0271,unknown,unknown
20130311/062095,2791,unknown,unknown
20130311/062095,0731,unknown,unknown
20130311/062095,1571,unknown,unknown
20130311/062095,3081,unknown,unknown
20130311/062095,3781,unknown,unknown
20130311/062095,4801,unknown,unknown
20130311/062095,3961,unknown,unknown
20130311/062095,1221,unknown,unknown
20130311/062095,5651,unknown,unknown
20130311/062095,0481,unknown,unknown
20130311/062095,4101,unknown,unknown
20130311/062095,0291,unknown,unknown
20130311/062095,5161,unknown,unknown
20130311/062095,4531,unknown,unknown
20130311/062095,0681,unknown,unknown
20130311/062095,1891,unknown,unknown
20130311/062095,3681,unknown,unknown
20130311/062095,0082,unknown,unknown
20130311/062095,1841,unknown,unknown
20130311/062095,3141,unknown,unknown
20130311/062095,5181,unknown,unknown
20130311/062095,0951,unknown,unknown
20130311/062095,0801,unknown,unknown
20130311/062095,2991,unknown,unknown
20130311/062095,0581,unknown,unknown
20130311/062095,5311,unknown,unknown
20130311/062095,5611,unknown,unknown
20130311/062095,1191,unknown,unknown
20130311/062095,5681,unknown,unknown
20130311/062095,0341,unknown,unknown
20130311/062095,3401,unknown,unknown
20130311/062095,4131,unknown,unknown
20130311/062095,1931,unknown,unknown
20130311/062095,3011,unknown,unknown
20130311/062095,5471,unknown,unknown
20130311/062095,1431,unknown,unknown
20130311/062095,1211,unknown,unknown
20130311/062095,5131,unknown,unknown
20130311/062095,0022,unknown,unknown
20130311/062095,3171,unknown,unknown
20130311/062095,1611,unknown,unknown
20130311/062095,4661,unknown,unknown
20130311/062095,2401,unknown,unknown
20130311/062095,5751,unknown,unknown
20130311/062095,3251,unknown,unknown
20130311/062095,2801,unknown,unknown
20130311/062095,4501,unknown,unknown
20130311/062095,0231,unknown,unknown
20130311/062095,3461,unknown,unknown
20130311/062095,2721,unknown,unknown
20130311/062095,0431,unknown,unknown
20130311/062095,3321,unknown,unknown
20130311/062095,2251,unknown,unknown
20130311/062095,3161,unknown,unknown
20130311/062095,4772,unknown,unknown
20130311/062095,4641,unknown,unknown
20130311/062095,1801,unknown,unknown
20130311/062095,3551,unknown,unknown
20130311/062095,5692,unknown,unknown
