dirname,metasys_id,stage,orientation
20120605/022226,0156,unknown,unknown
20120605/022226,0188,unknown,unknown
20120605/022226,0183,unknown,unknown
20120605/022226,0348,unknown,unknown
20120605/022226,0306,unknown,unknown
20120605/022226,0262,unknown,unknown
20120605/022226,0338,unknown,unknown
20120605/022226,0313,unknown,unknown
20120605/022226,0097,unknown,unknown
20120605/022226,0234,unknown,unknown
20120605/022226,0246,unknown,unknown
20120605/022226,0215,unknown,unknown
20120605/022226,0166,unknown,unknown
20120605/022226,0263,unknown,unknown
20120605/022226,0261,unknown,unknown
20120605/022226,0081,unknown,unknown
20120605/022226,0289,unknown,unknown
20120605/022226,0145,unknown,unknown
20120605/022226,0148,unknown,unknown
20120605/022226,0268,unknown,unknown
20120605/022226,0315,unknown,unknown
20120605/022226,0226,unknown,unknown
20120605/022226,0229,unknown,unknown
20120605/022226,0159,unknown,unknown
20120605/022226,0112,unknown,unknown
20120605/022226,0119,unknown,unknown
20120605/022226,0028,unknown,unknown
20120605/022226,0150,unknown,unknown
20120605/022226,0033,unknown,unknown
20120605/022226,0249,unknown,unknown
20120605/022226,0196,unknown,unknown
20120605/022226,0170,unknown,unknown
20120605/022226,0186,unknown,unknown
20120605/022226,0260,unknown,unknown
20120605/022226,0142,unknown,unknown
20120605/022226,0138,unknown,unknown
20120605/022226,0302,unknown,unknown
20120605/022226,0059,unknown,unknown
20120605/022226,0165,unknown,unknown
20120605/022226,0228,unknown,unknown
20120605/022226,0275,unknown,unknown
20120605/022226,0307,unknown,unknown
20120605/022226,0131,unknown,unknown
20120605/022226,0107,unknown,unknown
20120605/022226,0318,unknown,unknown
20120605/022226,0061,unknown,unknown
20120605/022226,0280,unknown,unknown
20120605/022226,0236,unknown,unknown
20120605/022226,0168,unknown,unknown
20120605/022226,0224,unknown,unknown
20120605/022226,0008,unknown,unknown
20120605/022226,0227,unknown,unknown
20120605/022226,0310,unknown,unknown
20120605/022226,0056,unknown,unknown
20120605/022226,0287,unknown,unknown
20120605/022226,0011,unknown,unknown
20120605/022226,0217,unknown,unknown
20120605/022226,0303,unknown,unknown
20120605/022226,0063,unknown,unknown
20120605/022226,0016,unknown,unknown
20120605/022226,0032,unknown,unknown
20120605/022226,0207,unknown,unknown
20120605/022226,0330,unknown,unknown
20120605/022226,0340,unknown,unknown
20120605/022226,0135,unknown,unknown
20120605/022226,0058,unknown,unknown
20120605/022226,0194,unknown,unknown
20120605/022226,0173,unknown,unknown
20120605/022226,0115,unknown,unknown
20120605/022226,0127,unknown,unknown
20120605/022226,0286,unknown,unknown
20120605/022226,0210,unknown,unknown
20120605/022226,0129,unknown,unknown
20120605/022226,0212,unknown,unknown
20120605/022226,0014,unknown,unknown
20120605/022226,0349,unknown,unknown
20120605/022226,0316,unknown,unknown
20120605/022226,0181,unknown,unknown
20120605/022226,0237,unknown,unknown
20120605/022226,0108,unknown,unknown
20120605/022226,0347,unknown,unknown
20120605/022226,0206,unknown,unknown
20120605/022226,0023,unknown,unknown
20120605/022226,0187,unknown,unknown
20120605/022226,0298,unknown,unknown
20120605/022226,0046,unknown,unknown
20120605/022226,0080,unknown,unknown
20120605/022226,0350,unknown,unknown
20120605/022226,0086,unknown,unknown
20120605/022226,0205,unknown,unknown
20120605/022226,0266,unknown,unknown
20120605/022226,0093,unknown,unknown
20120605/022226,0090,unknown,unknown
20120605/022226,0065,unknown,unknown
20120605/022226,0052,unknown,unknown
20120605/022226,0353,unknown,unknown
20120605/022226,0273,unknown,unknown
20120605/022226,0102,unknown,unknown
20120605/022226,0041,unknown,unknown
20120605/022226,0221,unknown,unknown
20120605/022226,0071,unknown,unknown
20120605/022226,0047,unknown,unknown
20120605/022226,0242,unknown,unknown
20120605/022226,0153,unknown,unknown
20120605/022226,0254,unknown,unknown
20120605/022226,0320,unknown,unknown
20120605/022226,0279,unknown,unknown
20120605/022226,0191,unknown,unknown
20120605/022226,0105,unknown,unknown
20120605/022226,0044,unknown,unknown
20120605/022226,0017,unknown,unknown
20120605/022226,0161,unknown,unknown
20120605/022226,0308,unknown,unknown
20120605/022226,0328,unknown,unknown
20120605/022226,0213,unknown,unknown
20120605/022226,0007,unknown,unknown
20120605/022226,0039,unknown,unknown
20120605/022226,0271,unknown,unknown
20120605/022226,0178,unknown,unknown
20120605/022226,0035,unknown,unknown
20120605/022226,0291,unknown,unknown
20120605/022226,0110,unknown,unknown
20120605/022226,0082,unknown,unknown
20120605/022226,0180,unknown,unknown
20120605/022226,0024,unknown,unknown
20120605/022226,0160,unknown,unknown
20120605/022226,0096,unknown,unknown
20120605/022226,0341,unknown,unknown
20120605/022226,0250,unknown,unknown
20120605/022226,0040,unknown,unknown
20120605/022226,0152,unknown,unknown
20120605/022226,0034,unknown,unknown
20120605/022226,0274,unknown,unknown
20120605/022226,0022,unknown,unknown
20120605/022226,0157,unknown,unknown
20120605/022226,0139,unknown,unknown
20120605/022226,0122,unknown,unknown
20120605/022226,0218,unknown,unknown
20120605/022226,0050,unknown,unknown
20120605/022226,0012,unknown,unknown
20120605/022226,0231,unknown,unknown
20120605/022226,0247,unknown,unknown
20120605/022226,0027,unknown,unknown
20120605/022226,0252,unknown,unknown
