dirname,metasys_id,stage,orientation
20130311/020826,6221,unknown,unknown
20130311/020826,0521,unknown,unknown
20130311/020826,5331,unknown,unknown
20130311/020826,0541,unknown,unknown
20130311/020826,8011,unknown,unknown
20130311/020826,8231,unknown,unknown
20130311/020826,1581,unknown,unknown
20130311/020826,3241,unknown,unknown
20130311/020826,6941,unknown,unknown
20130311/020826,0411,unknown,unknown
20130311/020826,3911,unknown,unknown
20130311/020826,2221,unknown,unknown
20130311/020826,7141,unknown,unknown
20130311/020826,3441,unknown,unknown
20130311/020826,1031,unknown,unknown
20130311/020826,0281,unknown,unknown
20130311/020826,5491,unknown,unknown
20130311/020826,0841,unknown,unknown
20130311/020826,7831,unknown,unknown
20130311/020826,2621,unknown,unknown
20130311/020826,2001,unknown,unknown
20130311/020826,2391,unknown,unknown
20130311/020826,8151,unknown,unknown
20130311/020826,5121,unknown,unknown
20130311/020826,6621,unknown,unknown
20130311/020826,2151,unknown,unknown
20130311/020826,5761,unknown,unknown
20130311/020826,1921,unknown,unknown
20130311/020826,5841,unknown,unknown
20130311/020826,5441,unknown,unknown
20130311/020826,7621,unknown,unknown
20130311/020826,3621,unknown,unknown
20130311/020826,5891,unknown,unknown
20130311/020826,2911,unknown,unknown
20130311/020826,4461,unknown,unknown
20130311/020826,4071,unknown,unknown
20130311/020826,5421,unknown,unknown
20130311/020826,1061,unknown,unknown
20130311/020826,8571,unknown,unknown
20130311/020826,1035,unknown,unknown
20130311/020826,6531,unknown,unknown
20130311/020826,8341,unknown,unknown
20130311/020826,4862,unknown,unknown
20130311/020826,3881,unknown,unknown
20130311/020826,6811,unknown,unknown
20130311/020826,2201,unknown,unknown
20130311/020826,0961,unknown,unknown
20130311/020826,5601,unknown,unknown
20130311/020826,0451,unknown,unknown
20130311/020826,8511,unknown,unknown
20130311/020826,1391,unknown,unknown
20130311/020826,4651,unknown,unknown
20130311/020826,0691,unknown,unknown
20130311/020826,0671,unknown,unknown
20130311/020826,2362,unknown,unknown
20130311/020826,8241,unknown,unknown
20130311/020826,2192,unknown,unknown
20130311/020826,1151,unknown,unknown
20130311/020826,8391,unknown,unknown
20130311/020826,2951,unknown,unknown
20130311/020826,8521,unknown,unknown
20130311/020826,2191,unknown,unknown
20130311/020826,1032,unknown,unknown
20130311/020826,8601,unknown,unknown
20130311/020826,1081,unknown,unknown
20130311/020826,5871,unknown,unknown
20130311/020826,2641,unknown,unknown
20130311/020826,3091,unknown,unknown
20130311/020826,1161,unknown,unknown
20130311/020826,3451,unknown,unknown
20130311/020826,7791,unknown,unknown
20130311/020826,0711,unknown,unknown
20130311/020826,5171,unknown,unknown
20130311/020826,8091,unknown,unknown
20130311/020826,6951,unknown,unknown
20130311/020826,0332,unknown,unknown
20130311/020826,4681,unknown,unknown
20130311/020826,2761,unknown,unknown
20130311/020826,5861,unknown,unknown
20130311/020826,1681,unknown,unknown
20130311/020826,1551,unknown,unknown
20130311/020826,0511,unknown,unknown
20130311/020826,6771,unknown,unknown
20130311/020826,7851,unknown,unknown
20130311/020826,5931,unknown,unknown
20130311/020826,4021,unknown,unknown
20130311/020826,7301,unknown,unknown
20130311/020826,4221,unknown,unknown
20130311/020826,5511,unknown,unknown
20130311/020826,6001,unknown,unknown
20130311/020826,6831,unknown,unknown
20130311/020826,7001,unknown,unknown
20130311/020826,8152,unknown,unknown
20130311/020826,7581,unknown,unknown
20130311/020826,2131,unknown,unknown
20130311/020826,3791,unknown,unknown
20130311/020826,2441,unknown,unknown
20130311/020826,5971,unknown,unknown
20130311/020826,4761,unknown,unknown
20130311/020826,6511,unknown,unknown
20130311/020826,8641,unknown,unknown
20130311/020826,6341,unknown,unknown
20130311/020826,3801,unknown,unknown
20130311/020826,5921,unknown,unknown
20130311/020826,1991,unknown,unknown
20130311/020826,0421,unknown,unknown
20130311/020826,8471,unknown,unknown
20130311/020826,2101,unknown,unknown
20130311/020826,4091,unknown,unknown
20130311/020826,6351,unknown,unknown
20130311/020826,1251,unknown,unknown
20130311/020826,0492,unknown,unknown
20130311/020826,5581,unknown,unknown
20130311/020826,7691,unknown,unknown
20130311/020826,0381,unknown,unknown
20130311/020826,4551,unknown,unknown
20130311/020826,5851,unknown,unknown
20130311/020826,6291,unknown,unknown
20130311/020826,4041,unknown,unknown
20130311/020826,7111,unknown,unknown
20130311/020826,5241,unknown,unknown
20130311/020826,6361,unknown,unknown
20130311/020826,0441,unknown,unknown
20130311/020826,6241,unknown,unknown
20130311/020826,4392,unknown,unknown
20130311/020826,2351,unknown,unknown
20130311/020826,4691,unknown,unknown
20130311/020826,0771,unknown,unknown
20130311/020826,8051,unknown,unknown
20130311/020826,6581,unknown,unknown
20130311/020826,2971,unknown,unknown
20130311/020826,3951,unknown,unknown
20130311/020826,7911,unknown,unknown
20130311/020826,2731,unknown,unknown
20130311/020826,6891,unknown,unknown
20130311/020826,7331,unknown,unknown
20130311/020826,4421,unknown,unknown
20130311/020826,4261,unknown,unknown
20130311/020826,0631,unknown,unknown
20130311/020826,3051,unknown,unknown
20130311/020826,7681,unknown,unknown
20130311/020826,2671,unknown,unknown
20130311/020826,8531,unknown,unknown
20130311/020826,2231,unknown,unknown
20130311/020826,8551,unknown,unknown
20130311/020826,1761,unknown,unknown
20130311/020826,7941,unknown,unknown
20130311/020826,7431,unknown,unknown
20130311/020826,2571,unknown,unknown
20130311/020826,1811,unknown,unknown
20130311/020826,3101,unknown,unknown
20130311/020826,3431,unknown,unknown
20130311/020826,7151,unknown,unknown
20130311/020826,7611,unknown,unknown
20130311/020826,1861,unknown,unknown
20130311/020826,3181,unknown,unknown
20130311/020826,0964,unknown,unknown
20130311/020826,7251,unknown,unknown
20130311/020826,1731,unknown,unknown
20130311/020826,4441,unknown,unknown
20130311/020826,2141,unknown,unknown
20130311/020826,3761,unknown,unknown
20130311/020826,0611,unknown,unknown
20130311/020826,2121,unknown,unknown
20130311/020826,7601,unknown,unknown
20130311/020826,7981,unknown,unknown
20130311/020826,2081,unknown,unknown
20130311/020826,8591,unknown,unknown
20130311/020826,2851,unknown,unknown
20130311/020826,1371,unknown,unknown
20130311/020826,7871,unknown,unknown
20130311/020826,4891,unknown,unknown
20130311/020826,4241,unknown,unknown
20130311/020826,2092,unknown,unknown
20130311/020826,3301,unknown,unknown
20130311/020826,1231,unknown,unknown
20130311/020826,6141,unknown,unknown
20130311/020826,4491,unknown,unknown
20130311/020826,2701,unknown,unknown
20130311/020826,2371,unknown,unknown
20130311/020826,3581,unknown,unknown
20130311/020826,8401,unknown,unknown
20130311/020826,3641,unknown,unknown
20130311/020826,0091,unknown,unknown
20130311/020826,1201,unknown,unknown
20130311/020826,1171,unknown,unknown
20130311/020826,2831,unknown,unknown
20130311/020826,3931,unknown,unknown
20130311/020826,1033,unknown,unknown
20130311/020826,3121,unknown,unknown
20130311/020826,8221,unknown,unknown
20130311/020826,6181,unknown,unknown
20130311/020826,0491,unknown,unknown
20130311/020826,8421,unknown,unknown
20130311/020826,4851,unknown,unknown
20130311/020826,6481,unknown,unknown
20130311/020826,3541,unknown,unknown
20130311/020826,6471,unknown,unknown
20130311/020826,4161,unknown,unknown
20130311/020826,6761,unknown,unknown
20130311/020826,0471,unknown,unknown
20130311/020826,4642,unknown,unknown
20130311/020826,7221,unknown,unknown
20130311/020826,7241,unknown,unknown
20130311/020826,5811,unknown,unknown
20130311/020826,2601,unknown,unknown
20130311/020826,3561,unknown,unknown
20130311/020826,5391,unknown,unknown
20130311/020826,0591,unknown,unknown
20130311/020826,0331,unknown,unknown
20130311/020826,3771,unknown,unknown
20130311/020826,0392,unknown,unknown
20130311/020826,4381,unknown,unknown
20130311/020826,2181,unknown,unknown
20130311/020826,6451,unknown,unknown
20130311/020826,6681,unknown,unknown
20130311/020826,1381,unknown,unknown
20130311/020826,5771,unknown,unknown
20130311/020826,1911,unknown,unknown
20130311/020826,3071,unknown,unknown
20130311/020826,3521,unknown,unknown
20130311/020826,6971,unknown,unknown
20130311/020826,1051,unknown,unknown
20130311/020826,0781,unknown,unknown
20130311/020826,6731,unknown,unknown
20130311/020826,2471,unknown,unknown
20130311/020826,2331,unknown,unknown
20130311/020826,6961,unknown,unknown
20130311/020826,4621,unknown,unknown
20130311/020826,2381,unknown,unknown
20130311/020826,0361,unknown,unknown
20130311/020826,0851,unknown,unknown
20130311/020826,2651,unknown,unknown
20130311/020826,3481,unknown,unknown
20130311/020826,3602,unknown,unknown
20130311/020826,4001,unknown,unknown
20130311/020826,6751,unknown,unknown
20130311/020826,6051,unknown,unknown
20130311/020826,1601,unknown,unknown
20130311/020826,7531,unknown,unknown
20130311/020826,7352,unknown,unknown
20130311/020826,6101,unknown,unknown
20130311/020826,7081,unknown,unknown
20130311/020826,3491,unknown,unknown
20130311/020826,3821,unknown,unknown
20130311/020826,2161,unknown,unknown
20130311/020826,0321,unknown,unknown
20130311/020826,7631,unknown,unknown
20130311/020826,6491,unknown,unknown
20130311/020826,5961,unknown,unknown
20130311/020826,8451,unknown,unknown
20130311/020826,3261,unknown,unknown
20130311/020826,6711,unknown,unknown
20130311/020826,3811,unknown,unknown
20130311/020826,1041,unknown,unknown
20130311/020826,4341,unknown,unknown
20130311/020826,2872,unknown,unknown
20130311/020826,0151,unknown,unknown
20130311/020826,4201,unknown,unknown
20130311/020826,3711,unknown,unknown
20130311/020826,4231,unknown,unknown
20130311/020826,0941,unknown,unknown
20130311/020826,7041,unknown,unknown
20130311/020826,7512,unknown,unknown
20130311/020826,1121,unknown,unknown
20130311/020826,1291,unknown,unknown
20130311/020826,2271,unknown,unknown
20130311/020826,8541,unknown,unknown
20130311/020826,6401,unknown,unknown
20130311/020826,2541,unknown,unknown
20130311/020826,7471,unknown,unknown
20130311/020826,6871,unknown,unknown
20130311/020826,1741,unknown,unknown
20130311/020826,0971,unknown,unknown
20130311/020826,1342,unknown,unknown
20130311/020826,6381,unknown,unknown
20130311/020826,3151,unknown,unknown
20130311/020826,6271,unknown,unknown
20130311/020826,3411,unknown,unknown
20130311/020826,0391,unknown,unknown
20130311/020826,4031,unknown,unknown
20130311/020826,3701,unknown,unknown
20130311/020826,5711,unknown,unknown
20130311/020826,2511,unknown,unknown
20130311/020826,5111,unknown,unknown
20130311/020826,2411,unknown,unknown
20130311/020826,0601,unknown,unknown
20130311/020826,3421,unknown,unknown
20130311/020826,2211,unknown,unknown
20130311/020826,3271,unknown,unknown
20130311/020826,6211,unknown,unknown
20130311/020826,5151,unknown,unknown
20130311/020826,8402,unknown,unknown
20130311/020826,6441,unknown,unknown
20130311/020826,1661,unknown,unknown
20130311/020826,3511,unknown,unknown
20130311/020826,3501,unknown,unknown
20130311/020826,6322,unknown,unknown
20130311/020826,6981,unknown,unknown
20130311/020826,6131,unknown,unknown
20130311/020826,1651,unknown,unknown
20130311/020826,3731,unknown,unknown
20130311/020826,5981,unknown,unknown
20130311/020826,0172,unknown,unknown
20130311/020826,7861,unknown,unknown
20130311/020826,5011,unknown,unknown
20130311/020826,1872,unknown,unknown
20130311/020826,1871,unknown,unknown
20130311/020826,3901,unknown,unknown
20130311/020826,1951,unknown,unknown
20130311/020826,4431,unknown,unknown
20130311/020826,2981,unknown,unknown
20130311/020826,7441,unknown,unknown
20130311/020826,6851,unknown,unknown
20130311/020826,7891,unknown,unknown
20130311/020826,0141,unknown,unknown
20130311/020826,7551,unknown,unknown
20130311/020826,4371,unknown,unknown
20130311/020826,6661,unknown,unknown
20130311/020826,5351,unknown,unknown
20130311/020826,0661,unknown,unknown
20130311/020826,7131,unknown,unknown
20130311/020826,0334,unknown,unknown
20130311/020826,1961,unknown,unknown
20130311/020826,4871,unknown,unknown
20130311/020826,3231,unknown,unknown
20130311/020826,0351,unknown,unknown
20130311/020826,4142,unknown,unknown
20130311/020826,0981,unknown,unknown
20130311/020826,1411,unknown,unknown
20130311/020826,3312,unknown,unknown
20130311/020826,7481,unknown,unknown
20130311/020826,5781,unknown,unknown
20130311/020826,3751,unknown,unknown
20130311/020826,8302,unknown,unknown
20130311/020826,2291,unknown,unknown
20130311/020826,0741,unknown,unknown
20130311/020826,1641,unknown,unknown
20130311/020826,6722,unknown,unknown
20130311/020826,6641,unknown,unknown
20130311/020826,5512,unknown,unknown
20130311/020826,7641,unknown,unknown
20130311/020826,0931,unknown,unknown
20130311/020826,1881,unknown,unknown
20130311/020826,1691,unknown,unknown
20130311/020826,8062,unknown,unknown
20130311/020826,1821,unknown,unknown
20130311/020826,3922,unknown,unknown
20130311/020826,5801,unknown,unknown
20130311/020826,2532,unknown,unknown
20130311/020826,4811,unknown,unknown
20130311/020826,4991,unknown,unknown
20130311/020826,6462,unknown,unknown
20130311/020826,5261,unknown,unknown
20130311/020826,5571,unknown,unknown
20130311/020826,3941,unknown,unknown
20130311/020826,4451,unknown,unknown
20130311/020826,5431,unknown,unknown
20130311/020826,0522,unknown,unknown
20130311/020826,7771,unknown,unknown
20130311/020826,1401,unknown,unknown
20130311/020826,7521,unknown,unknown
20130311/020826,7761,unknown,unknown
20130311/020826,7031,unknown,unknown
20130311/020826,2531,unknown,unknown
20130311/020826,2031,unknown,unknown
20130311/020826,7661,unknown,unknown
20130311/020826,8431,unknown,unknown
20130311/020826,8481,unknown,unknown
20130311/020826,6611,unknown,unknown
20130311/020826,3351,unknown,unknown
20130311/020826,1101,unknown,unknown
20130311/020826,8191,unknown,unknown
20130311/020826,1501,unknown,unknown
20130311/020826,7232,unknown,unknown
20130311/020826,6161,unknown,unknown
20130311/020826,1701,unknown,unknown
20130311/020826,7291,unknown,unknown
20130311/020826,8041,unknown,unknown
20130311/020826,3391,unknown,unknown
20130311/020826,6261,unknown,unknown
20130311/020826,1023,unknown,unknown
20130311/020826,0811,unknown,unknown
20130311/020826,6171,unknown,unknown
20130311/020826,4701,unknown,unknown
20130311/020826,2691,unknown,unknown
20130311/020826,2841,unknown,unknown
20130311/020826,3001,unknown,unknown
20130311/020826,4643,unknown,unknown
20130311/020826,6111,unknown,unknown
20130311/020826,4981,unknown,unknown
20130311/020826,0963,unknown,unknown
20130311/020826,6041,unknown,unknown
20130311/020826,5202,unknown,unknown
20130311/020826,8561,unknown,unknown
20130311/020826,8491,unknown,unknown
20130311/020826,4561,unknown,unknown
20130311/020826,7501,unknown,unknown
20130311/020826,4901,unknown,unknown
20130311/020826,7841,unknown,unknown
20130311/020826,7171,unknown,unknown
20130311/020826,4771,unknown,unknown
20130311/020826,2631,unknown,unknown
20130311/020826,0761,unknown,unknown
20130311/020826,2041,unknown,unknown
20130311/020826,3221,unknown,unknown
20130311/020826,6721,unknown,unknown
20130311/020826,0651,unknown,unknown
20130311/020826,2481,unknown,unknown
20130311/020826,3222,unknown,unknown
20130311/020826,6781,unknown,unknown
20130311/020826,0751,unknown,unknown
20130311/020826,7391,unknown,unknown
20130311/020826,2521,unknown,unknown
20130311/020826,4471,unknown,unknown
20130311/020826,6081,unknown,unknown
20130311/020826,8161,unknown,unknown
20130311/020826,2561,unknown,unknown
20130311/020826,4132,unknown,unknown
20130311/020826,2361,unknown,unknown
20130311/020826,6411,unknown,unknown
20130311/020826,4342,unknown,unknown
20130311/020826,6571,unknown,unknown
20130311/020826,3871,unknown,unknown
20130311/020826,1491,unknown,unknown
20130311/020826,8291,unknown,unknown
20130311/020826,7121,unknown,unknown
20130311/020826,1141,unknown,unknown
20130311/020826,1461,unknown,unknown
20130311/020826,8311,unknown,unknown
20130311/020826,7591,unknown,unknown
20130311/020826,3851,unknown,unknown
20130311/020826,4841,unknown,unknown
20130311/020826,1451,unknown,unknown
20130311/020826,3111,unknown,unknown
20130311/020826,5062,unknown,unknown
20130311/020826,1781,unknown,unknown
20130311/020826,2751,unknown,unknown
20130311/020826,5621,unknown,unknown
20130311/020826,1851,unknown,unknown
20130311/020826,0111,unknown,unknown
20130311/020826,5081,unknown,unknown
20130311/020826,2711,unknown,unknown
20130311/020826,6952,unknown,unknown
20130311/020826,4781,unknown,unknown
20130311/020826,4931,unknown,unknown
20130311/020826,1361,unknown,unknown
20130311/020826,8201,unknown,unknown
20130311/020826,4861,unknown,unknown
20130311/020826,5101,unknown,unknown
20130311/020826,6391,unknown,unknown
20130311/020826,4281,unknown,unknown
20130311/020826,3651,unknown,unknown
20130311/020826,1241,unknown,unknown
20130311/020826,6201,unknown,unknown
20130311/020826,7881,unknown,unknown
20130311/020826,0861,unknown,unknown
20130311/020826,6841,unknown,unknown
20130311/020826,7371,unknown,unknown
20130311/020826,5531,unknown,unknown
20130311/020826,8581,unknown,unknown
20130311/020826,6501,unknown,unknown
20130311/020826,7801,unknown,unknown
20130311/020826,3571,unknown,unknown
20130311/020826,6061,unknown,unknown
20130311/020826,0901,unknown,unknown
20130311/020826,5782,unknown,unknown
20130311/020826,4631,unknown,unknown
20130311/020826,6301,unknown,unknown
20130311/020826,2501,unknown,unknown
20130311/020826,1271,unknown,unknown
20130311/020826,4481,unknown,unknown
20130311/020826,6112,unknown,unknown
20130311/020826,7282,unknown,unknown
20130311/020826,7541,unknown,unknown
20130311/020826,6591,unknown,unknown
20130311/020826,2012,unknown,unknown
20130311/020826,6861,unknown,unknown
20130311/020826,0261,unknown,unknown
20130311/020826,4591,unknown,unknown
20130311/020826,0081,unknown,unknown
20130311/020826,5641,unknown,unknown
20130311/020826,7961,unknown,unknown
20130311/020826,3471,unknown,unknown
20130311/020826,1034,unknown,unknown
20130311/020826,4541,unknown,unknown
20130311/020826,7122,unknown,unknown
20130311/020826,4671,unknown,unknown
20130311/020826,8211,unknown,unknown
20130311/020826,3661,unknown,unknown
20130311/020826,7571,unknown,unknown
20130311/020826,4011,unknown,unknown
20130311/020826,7951,unknown,unknown
20130311/020826,6021,unknown,unknown
20130311/020826,1621,unknown,unknown
20130311/020826,0821,unknown,unknown
20130311/020826,4181,unknown,unknown
20130311/020826,8501,unknown,unknown
20130311/020826,7231,unknown,unknown
20130311/020826,5302,unknown,unknown
20130311/020826,3691,unknown,unknown
20130311/020826,7091,unknown,unknown
20130311/020826,5091,unknown,unknown
20130311/020826,7931,unknown,unknown
20130311/020826,5792,unknown,unknown
20130311/020826,2871,unknown,unknown
20130311/020826,2011,unknown,unknown
20130311/020826,6921,unknown,unknown
20130311/020826,5341,unknown,unknown
20130311/020826,4291,unknown,unknown
20130311/020826,5381,unknown,unknown
20130311/020826,6091,unknown,unknown
20130311/020826,1481,unknown,unknown
20130311/020826,1992,unknown,unknown
20130311/020826,8251,unknown,unknown
20130311/020826,7261,unknown,unknown
20130311/020826,5361,unknown,unknown
20130311/020826,6191,unknown,unknown
20130311/020826,4151,unknown,unknown
20130311/020826,7731,unknown,unknown
20130311/020826,5021,unknown,unknown
20130311/020826,1152,unknown,unknown
20130311/020826,4351,unknown,unknown
20130311/020826,2021,unknown,unknown
20130311/020826,0371,unknown,unknown
20130311/020826,4301,unknown,unknown
20130311/020826,4731,unknown,unknown
20130311/020826,0881,unknown,unknown
20130311/020826,5291,unknown,unknown
20130311/020826,5251,unknown,unknown
20130311/020826,2301,unknown,unknown
20130311/020826,2341,unknown,unknown
20130311/020826,5901,unknown,unknown
20130311/020826,5401,unknown,unknown
20130311/020826,7682,unknown,unknown
20130311/020826,1831,unknown,unknown
20130311/020826,1321,unknown,unknown
20130311/020826,4051,unknown,unknown
20130311/020826,5271,unknown,unknown
20130311/020826,5221,unknown,unknown
20130311/020826,1341,unknown,unknown
20130311/020826,2171,unknown,unknown
20130311/020826,4711,unknown,unknown
20130311/020826,0551,unknown,unknown
20130311/020826,8101,unknown,unknown
20130311/020826,8081,unknown,unknown
20130311/020826,8552,unknown,unknown
20130311/020826,7201,unknown,unknown
20130311/020826,0131,unknown,unknown
20130311/020826,6701,unknown,unknown
20130311/020826,4821,unknown,unknown
20130311/020826,4061,unknown,unknown
20130311/020826,2061,unknown,unknown
20130311/020826,4951,unknown,unknown
20130311/020826,4941,unknown,unknown
20130311/020826,0962,unknown,unknown
20130311/020826,1071,unknown,unknown
20130311/020826,1721,unknown,unknown
20130311/020826,8141,unknown,unknown
20130311/020826,5301,unknown,unknown
20130311/020826,3082,unknown,unknown
20130311/020826,1181,unknown,unknown
20130311/020826,5741,unknown,unknown
20130311/020826,0641,unknown,unknown
20130311/020826,7511,unknown,unknown
20130311/020826,4881,unknown,unknown
20130311/020826,7351,unknown,unknown
20130311/020826,3201,unknown,unknown
20130311/020826,1024,unknown,unknown
20130311/020826,0011,unknown,unknown
20130311/020826,2921,unknown,unknown
20130311/020826,8661,unknown,unknown
20130311/020826,2811,unknown,unknown
20130311/020826,3031,unknown,unknown
20130311/020826,0721,unknown,unknown
20130311/020826,5201,unknown,unknown
20130311/020826,4791,unknown,unknown
20130311/020826,7161,unknown,unknown
20130311/020826,1021,unknown,unknown
20130311/020826,0501,unknown,unknown
20130311/020826,5551,unknown,unknown
20130311/020826,6011,unknown,unknown
20130311/020826,7361,unknown,unknown
20130311/020826,3282,unknown,unknown
20130311/020826,8461,unknown,unknown
20130311/020826,1941,unknown,unknown
20130311/020826,6311,unknown,unknown
20130311/020826,1091,unknown,unknown
20130311/020826,8331,unknown,unknown
20130311/020826,5831,unknown,unknown
20130311/020826,1511,unknown,unknown
20130311/020826,6431,unknown,unknown
20130311/020826,7061,unknown,unknown
20130311/020826,1471,unknown,unknown
20130311/020826,6071,unknown,unknown
20130311/020826,2111,unknown,unknown
20130311/020826,2681,unknown,unknown
20130311/020826,3211,unknown,unknown
20130311/020826,6551,unknown,unknown
20130311/020826,5031,unknown,unknown
20130311/020826,2952,unknown,unknown
20130311/020826,2861,unknown,unknown
20130311/020826,5141,unknown,unknown
20130311/020826,6321,unknown,unknown
20130311/020826,5521,unknown,unknown
20130311/020826,3841,unknown,unknown
20130311/020826,3891,unknown,unknown
20130311/020826,6281,unknown,unknown
20130311/020826,2091,unknown,unknown
20130311/020826,6821,unknown,unknown
20130311/020826,1971,unknown,unknown
20130311/020826,1331,unknown,unknown
20130311/020826,1631,unknown,unknown
20130311/020826,5071,unknown,unknown
20130311/020826,0561,unknown,unknown
20130311/020826,2611,unknown,unknown
20130311/020826,1281,unknown,unknown
20130311/020826,8171,unknown,unknown
20130311/020826,6901,unknown,unknown
20130311/020826,5411,unknown,unknown
20130311/020826,5281,unknown,unknown
20130311/020826,1561,unknown,unknown
20130311/020826,3671,unknown,unknown
20130311/020826,0181,unknown,unknown
20130311/020826,2901,unknown,unknown
20130311/020826,0891,unknown,unknown
20130311/020826,1022,unknown,unknown
20130311/020826,4121,unknown,unknown
20130311/020826,3131,unknown,unknown
20130311/020826,0571,unknown,unknown
20130311/020826,5561,unknown,unknown
20130311/020826,7561,unknown,unknown
20130311/020826,0871,unknown,unknown
20130311/020826,6541,unknown,unknown
20130311/020826,5691,unknown,unknown
20130311/020826,6461,unknown,unknown
20130311/020826,3921,unknown,unknown
20130311/020826,4081,unknown,unknown
20130311/020826,7411,unknown,unknown
20130311/020826,7741,unknown,unknown
20130311/020826,5701,unknown,unknown
20130311/020826,5001,unknown,unknown
20130311/020826,4971,unknown,unknown
20130311/020826,2771,unknown,unknown
20130311/020826,5041,unknown,unknown
20130311/020826,8381,unknown,unknown
20130311/020826,7491,unknown,unknown
20130311/020826,0621,unknown,unknown
20130311/020826,2661,unknown,unknown
