dirname,metasys_id,stage,orientation
20120605/026397,0233,unknown,unknown
20120605/026397,0339,unknown,unknown
20120605/026397,0053,unknown,unknown
20120605/026397,0204,unknown,unknown
20120605/026397,0182,unknown,unknown
20120605/026397,0155,unknown,unknown
20120605/026397,0021,unknown,unknown
20120605/026397,0391,unknown,unknown
20120605/026397,0380,unknown,unknown
20120605/026397,0167,unknown,unknown
20120605/026397,0075,unknown,unknown
20120605/026397,0251,unknown,unknown
20120605/026397,0294,unknown,unknown
20120605/026397,0323,unknown,unknown
20120605/026397,0172,unknown,unknown
20120605/026397,0352,unknown,unknown
20120605/026397,0337,unknown,unknown
20120605/026397,0379,unknown,unknown
20120605/026397,0198,unknown,unknown
20120605/026397,0322,unknown,unknown
20120605/026397,0064,unknown,unknown
20120605/026397,0141,unknown,unknown
20120605/026397,0267,unknown,unknown
20120605/026397,0334,unknown,unknown
20120605/026397,0164,unknown,unknown
20120605/026397,0351,unknown,unknown
20120605/026397,0368,unknown,unknown
20120605/026397,0072,unknown,unknown
20120605/026397,0094,unknown,unknown
20120605/026397,0185,unknown,unknown
20120605/026397,0118,unknown,unknown
20120605/026397,0208,unknown,unknown
20120605/026397,0346,unknown,unknown
20120605/026397,0264,unknown,unknown
20120605/026397,0232,unknown,unknown
20120605/026397,0230,unknown,unknown
20120605/026397,0300,unknown,unknown
20120605/026397,0004,unknown,unknown
20120605/026397,0389,unknown,unknown
20120605/026397,0154,unknown,unknown
20120605/026397,0243,unknown,unknown
20120605/026397,0013,unknown,unknown
20120605/026397,0045,unknown,unknown
20120605/026397,0292,unknown,unknown
20120605/026397,0354,unknown,unknown
20120605/026397,0098,unknown,unknown
20120605/026397,0128,unknown,unknown
20120605/026397,0360,unknown,unknown
20120605/026397,0345,unknown,unknown
20120605/026397,0146,unknown,unknown
20120605/026397,0083,unknown,unknown
20120605/026397,0240,unknown,unknown
20120605/026397,0132,unknown,unknown
20120605/026397,0343,unknown,unknown
20120605/026397,0048,unknown,unknown
20120605/026397,0120,unknown,unknown
20120605/026397,0388,unknown,unknown
20120605/026397,0265,unknown,unknown
20120605/026397,0070,unknown,unknown
20120605/026397,0140,unknown,unknown
20120605/026397,0009,unknown,unknown
20120605/026397,0311,unknown,unknown
20120605/026397,0088,unknown,unknown
20120605/026397,0225,unknown,unknown
20120605/026397,0005,unknown,unknown
20120605/026397,0073,unknown,unknown
20120605/026397,0134,unknown,unknown
20120605/026397,0385,unknown,unknown
20120605/026397,0149,unknown,unknown
20120605/026397,0111,unknown,unknown
20120605/026397,0156,unknown,unknown
20120605/026397,0188,unknown,unknown
20120605/026397,0183,unknown,unknown
20120605/026397,0348,unknown,unknown
20120605/026397,0306,unknown,unknown
20120605/026397,0262,unknown,unknown
20120605/026397,0338,unknown,unknown
20120605/026397,0313,unknown,unknown
20120605/026397,0097,unknown,unknown
20120605/026397,0234,unknown,unknown
20120605/026397,0246,unknown,unknown
20120605/026397,0215,unknown,unknown
20120605/026397,0166,unknown,unknown
20120605/026397,0263,unknown,unknown
20120605/026397,0261,unknown,unknown
20120605/026397,0081,unknown,unknown
20120605/026397,0289,unknown,unknown
20120605/026397,0145,unknown,unknown
20120605/026397,0148,unknown,unknown
20120605/026397,0268,unknown,unknown
20120605/026397,0315,unknown,unknown
20120605/026397,0226,unknown,unknown
20120605/026397,0229,unknown,unknown
20120605/026397,0159,unknown,unknown
20120605/026397,0373,unknown,unknown
20120605/026397,0112,unknown,unknown
20120605/026397,0119,unknown,unknown
20120605/026397,0028,unknown,unknown
20120605/026397,0150,unknown,unknown
20120605/026397,0033,unknown,unknown
20120605/026397,0249,unknown,unknown
20120605/026397,0196,unknown,unknown
20120605/026397,0170,unknown,unknown
20120605/026397,0186,unknown,unknown
20120605/026397,0260,unknown,unknown
20120605/026397,0371,unknown,unknown
20120605/026397,0382,unknown,unknown
20120605/026397,0142,unknown,unknown
20120605/026397,0138,unknown,unknown
20120605/026397,0302,unknown,unknown
20120605/026397,0059,unknown,unknown
20120605/026397,0165,unknown,unknown
20120605/026397,0228,unknown,unknown
20120605/026397,0376,unknown,unknown
20120605/026397,0275,unknown,unknown
20120605/026397,0307,unknown,unknown
20120605/026397,0131,unknown,unknown
20120605/026397,0107,unknown,unknown
20120605/026397,0318,unknown,unknown
20120605/026397,0061,unknown,unknown
20120605/026397,0280,unknown,unknown
20120605/026397,0236,unknown,unknown
20120605/026397,0168,unknown,unknown
20120605/026397,0224,unknown,unknown
20120605/026397,0008,unknown,unknown
20120605/026397,0227,unknown,unknown
20120605/026397,0310,unknown,unknown
20120605/026397,0056,unknown,unknown
20120605/026397,0287,unknown,unknown
20120605/026397,0011,unknown,unknown
20120605/026397,0217,unknown,unknown
20120605/026397,0303,unknown,unknown
20120605/026397,0063,unknown,unknown
20120605/026397,0016,unknown,unknown
20120605/026397,0032,unknown,unknown
20120605/026397,0207,unknown,unknown
20120605/026397,0330,unknown,unknown
20120605/026397,0340,unknown,unknown
20120605/026397,0135,unknown,unknown
20120605/026397,0058,unknown,unknown
20120605/026397,0194,unknown,unknown
20120605/026397,0173,unknown,unknown
20120605/026397,0115,unknown,unknown
20120605/026397,0127,unknown,unknown
20120605/026397,0286,unknown,unknown
20120605/026397,0210,unknown,unknown
20120605/026397,0129,unknown,unknown
20120605/026397,0212,unknown,unknown
20120605/026397,0014,unknown,unknown
20120605/026397,0349,unknown,unknown
20120605/026397,0316,unknown,unknown
20120605/026397,0181,unknown,unknown
20120605/026397,0237,unknown,unknown
20120605/026397,0108,unknown,unknown
20120605/026397,0347,unknown,unknown
20120605/026397,0363,unknown,unknown
20120605/026397,0372,unknown,unknown
20120605/026397,0206,unknown,unknown
20120605/026397,0023,unknown,unknown
20120605/026397,0187,unknown,unknown
20120605/026397,0298,unknown,unknown
20120605/026397,0046,unknown,unknown
20120605/026397,0080,unknown,unknown
20120605/026397,0350,unknown,unknown
20120605/026397,0086,unknown,unknown
20120605/026397,0205,unknown,unknown
20120605/026397,0365,unknown,unknown
20120605/026397,0266,unknown,unknown
20120605/026397,0387,unknown,unknown
20120605/026397,0093,unknown,unknown
20120605/026397,0090,unknown,unknown
20120605/026397,0065,unknown,unknown
20120605/026397,0052,unknown,unknown
20120605/026397,0353,unknown,unknown
20120605/026397,0273,unknown,unknown
20120605/026397,0356,unknown,unknown
20120605/026397,0102,unknown,unknown
20120605/026397,0041,unknown,unknown
20120605/026397,0221,unknown,unknown
20120605/026397,0071,unknown,unknown
20120605/026397,0047,unknown,unknown
20120605/026397,0242,unknown,unknown
20120605/026397,0153,unknown,unknown
20120605/026397,0254,unknown,unknown
20120605/026397,0320,unknown,unknown
20120605/026397,0279,unknown,unknown
20120605/026397,0191,unknown,unknown
20120605/026397,0105,unknown,unknown
20120605/026397,0044,unknown,unknown
20120605/026397,0017,unknown,unknown
20120605/026397,0161,unknown,unknown
20120605/026397,0308,unknown,unknown
20120605/026397,0328,unknown,unknown
20120605/026397,0213,unknown,unknown
20120605/026397,0007,unknown,unknown
20120605/026397,0039,unknown,unknown
20120605/026397,0271,unknown,unknown
20120605/026397,0178,unknown,unknown
20120605/026397,0035,unknown,unknown
20120605/026397,0291,unknown,unknown
20120605/026397,0110,unknown,unknown
20120605/026397,0082,unknown,unknown
20120605/026397,0362,unknown,unknown
20120605/026397,0180,unknown,unknown
20120605/026397,0383,unknown,unknown
20120605/026397,0024,unknown,unknown
20120605/026397,0160,unknown,unknown
20120605/026397,0096,unknown,unknown
20120605/026397,0341,unknown,unknown
20120605/026397,0250,unknown,unknown
20120605/026397,0040,unknown,unknown
20120605/026397,0152,unknown,unknown
20120605/026397,0034,unknown,unknown
20120605/026397,0274,unknown,unknown
20120605/026397,0022,unknown,unknown
20120605/026397,0157,unknown,unknown
20120605/026397,0139,unknown,unknown
20120605/026397,0122,unknown,unknown
20120605/026397,0364,unknown,unknown
20120605/026397,0218,unknown,unknown
20120605/026397,0050,unknown,unknown
20120605/026397,0012,unknown,unknown
20120605/026397,0231,unknown,unknown
20120605/026397,0247,unknown,unknown
20120605/026397,0027,unknown,unknown
20120605/026397,0252,unknown,unknown
