dirname,metasys_id,stage,orientation
20130311/025774,4691,unknown,unknown
20130311/025774,0771,unknown,unknown
20130311/025774,2971,unknown,unknown
20130311/025774,2731,unknown,unknown
20130311/025774,4421,unknown,unknown
20130311/025774,4261,unknown,unknown
20130311/025774,0631,unknown,unknown
20130311/025774,3051,unknown,unknown
20130311/025774,2671,unknown,unknown
20130311/025774,2231,unknown,unknown
20130311/025774,1761,unknown,unknown
20130311/025774,2571,unknown,unknown
20130311/025774,1811,unknown,unknown
20130311/025774,3431,unknown,unknown
20130311/025774,1861,unknown,unknown
20130311/025774,3181,unknown,unknown
20130311/025774,1731,unknown,unknown
20130311/025774,4441,unknown,unknown
20130311/025774,3761,unknown,unknown
20130311/025774,0611,unknown,unknown
20130311/025774,2121,unknown,unknown
20130311/025774,1671,unknown,unknown
20130311/025774,2081,unknown,unknown
20130311/025774,1752,unknown,unknown
20130311/025774,2851,unknown,unknown
20130311/025774,1371,unknown,unknown
20130311/025774,4891,unknown,unknown
20130311/025774,4241,unknown,unknown
20130311/025774,3301,unknown,unknown
20130311/025774,1231,unknown,unknown
20130311/025774,4831,unknown,unknown
20130311/025774,2701,unknown,unknown
20130311/025774,2371,unknown,unknown
20130311/025774,3581,unknown,unknown
20130311/025774,3641,unknown,unknown
20130311/025774,0091,unknown,unknown
20130311/025774,1201,unknown,unknown
20130311/025774,1171,unknown,unknown
20130311/025774,2831,unknown,unknown
20130311/025774,3931,unknown,unknown
20130311/025774,3121,unknown,unknown
20130311/025774,0491,unknown,unknown
20130311/025774,4851,unknown,unknown
20130311/025774,3541,unknown,unknown
20130311/025774,4161,unknown,unknown
20130311/025774,0471,unknown,unknown
20130311/025774,2601,unknown,unknown
20130311/025774,3561,unknown,unknown
20130311/025774,0591,unknown,unknown
20130311/025774,0331,unknown,unknown
20130311/025774,3771,unknown,unknown
20130311/025774,3322,unknown,unknown
20130311/025774,4381,unknown,unknown
20130311/025774,2181,unknown,unknown
20130311/025774,1381,unknown,unknown
20130311/025774,1911,unknown,unknown
20130311/025774,3071,unknown,unknown
20130311/025774,3521,unknown,unknown
20130311/025774,1051,unknown,unknown
20130311/025774,0781,unknown,unknown
20130311/025774,2471,unknown,unknown
20130311/025774,2331,unknown,unknown
20130311/025774,4621,unknown,unknown
20130311/025774,2381,unknown,unknown
20130311/025774,0361,unknown,unknown
20130311/025774,0851,unknown,unknown
20130311/025774,2651,unknown,unknown
20130311/025774,3481,unknown,unknown
20130311/025774,4001,unknown,unknown
20130311/025774,1601,unknown,unknown
20130311/025774,2581,unknown,unknown
20130311/025774,3491,unknown,unknown
20130311/025774,3821,unknown,unknown
20130311/025774,2432,unknown,unknown
20130311/025774,2161,unknown,unknown
20130311/025774,0321,unknown,unknown
20130311/025774,3261,unknown,unknown
20130311/025774,0452,unknown,unknown
20130311/025774,3811,unknown,unknown
20130311/025774,1041,unknown,unknown
20130311/025774,4341,unknown,unknown
20130311/025774,0051,unknown,unknown
20130311/025774,0531,unknown,unknown
20130311/025774,4201,unknown,unknown
20130311/025774,3711,unknown,unknown
20130311/025774,4231,unknown,unknown
20130311/025774,0941,unknown,unknown
20130311/025774,1121,unknown,unknown
20130311/025774,1291,unknown,unknown
20130311/025774,2271,unknown,unknown
20130311/025774,2541,unknown,unknown
20130311/025774,1741,unknown,unknown
20130311/025774,0182,unknown,unknown
20130311/025774,0971,unknown,unknown
20130311/025774,3151,unknown,unknown
20130311/025774,0021,unknown,unknown
20130311/025774,3411,unknown,unknown
20130311/025774,0391,unknown,unknown
20130311/025774,4031,unknown,unknown
20130311/025774,3701,unknown,unknown
20130311/025774,2511,unknown,unknown
20130311/025774,2411,unknown,unknown
20130311/025774,3421,unknown,unknown
20130311/025774,0251,unknown,unknown
20130311/025774,2211,unknown,unknown
20130311/025774,3271,unknown,unknown
20130311/025774,1661,unknown,unknown
20130311/025774,3511,unknown,unknown
20130311/025774,3501,unknown,unknown
20130311/025774,1651,unknown,unknown
20130311/025774,1871,unknown,unknown
20130311/025774,3901,unknown,unknown
20130311/025774,1951,unknown,unknown
20130311/025774,4431,unknown,unknown
20130311/025774,2981,unknown,unknown
20130311/025774,0141,unknown,unknown
20130311/025774,4371,unknown,unknown
20130311/025774,0661,unknown,unknown
20130311/025774,1961,unknown,unknown
20130311/025774,4871,unknown,unknown
20130311/025774,3231,unknown,unknown
20130311/025774,0351,unknown,unknown
20130311/025774,4142,unknown,unknown
20130311/025774,0981,unknown,unknown
20130311/025774,1411,unknown,unknown
20130311/025774,3751,unknown,unknown
20130311/025774,2291,unknown,unknown
20130311/025774,0741,unknown,unknown
20130311/025774,1641,unknown,unknown
20130311/025774,0931,unknown,unknown
20130311/025774,1881,unknown,unknown
20130311/025774,1691,unknown,unknown
20130311/025774,1821,unknown,unknown
20130311/025774,4811,unknown,unknown
20130311/025774,4451,unknown,unknown
20130311/025774,1401,unknown,unknown
20130311/025774,2531,unknown,unknown
20130311/025774,2031,unknown,unknown
20130311/025774,1812,unknown,unknown
20130311/025774,3351,unknown,unknown
20130311/025774,1101,unknown,unknown
20130311/025774,1501,unknown,unknown
20130311/025774,1701,unknown,unknown
20130311/025774,3391,unknown,unknown
20130311/025774,0811,unknown,unknown
20130311/025774,4701,unknown,unknown
20130311/025774,2691,unknown,unknown
20130311/025774,2841,unknown,unknown
20130311/025774,3001,unknown,unknown
20130311/025774,4561,unknown,unknown
20130311/025774,4901,unknown,unknown
20130311/025774,4771,unknown,unknown
20130311/025774,2631,unknown,unknown
20130311/025774,0761,unknown,unknown
20130311/025774,2041,unknown,unknown
20130311/025774,3221,unknown,unknown
20130311/025774,0651,unknown,unknown
20130311/025774,2481,unknown,unknown
20130311/025774,0751,unknown,unknown
20130311/025774,2521,unknown,unknown
20130311/025774,4471,unknown,unknown
20130311/025774,2561,unknown,unknown
20130311/025774,2361,unknown,unknown
20130311/025774,0311,unknown,unknown
20130311/025774,3871,unknown,unknown
20130311/025774,1491,unknown,unknown
20130311/025774,1141,unknown,unknown
20130311/025774,1461,unknown,unknown
20130311/025774,3851,unknown,unknown
20130311/025774,4841,unknown,unknown
20130311/025774,1451,unknown,unknown
20130311/025774,3111,unknown,unknown
20130311/025774,1781,unknown,unknown
20130311/025774,2751,unknown,unknown
20130311/025774,1851,unknown,unknown
20130311/025774,0111,unknown,unknown
20130311/025774,2711,unknown,unknown
20130311/025774,4781,unknown,unknown
20130311/025774,4931,unknown,unknown
20130311/025774,1361,unknown,unknown
20130311/025774,4861,unknown,unknown
20130311/025774,0262,unknown,unknown
20130311/025774,4281,unknown,unknown
20130311/025774,3651,unknown,unknown
20130311/025774,0861,unknown,unknown
20130311/025774,2732,unknown,unknown
20130311/025774,3571,unknown,unknown
20130311/025774,4632,unknown,unknown
20130311/025774,0901,unknown,unknown
20130311/025774,4631,unknown,unknown
20130311/025774,2501,unknown,unknown
20130311/025774,1271,unknown,unknown
20130311/025774,4481,unknown,unknown
20130311/025774,1301,unknown,unknown
20130311/025774,0261,unknown,unknown
20130311/025774,4591,unknown,unknown
20130311/025774,0081,unknown,unknown
20130311/025774,0672,unknown,unknown
20130311/025774,3471,unknown,unknown
20130311/025774,4541,unknown,unknown
20130311/025774,4671,unknown,unknown
20130311/025774,3661,unknown,unknown
20130311/025774,4011,unknown,unknown
20130311/025774,1621,unknown,unknown
20130311/025774,0821,unknown,unknown
20130311/025774,4181,unknown,unknown
20130311/025774,3691,unknown,unknown
20130311/025774,2871,unknown,unknown
20130311/025774,2011,unknown,unknown
20130311/025774,3591,unknown,unknown
20130311/025774,1481,unknown,unknown
20130311/025774,4151,unknown,unknown
20130311/025774,4351,unknown,unknown
20130311/025774,2021,unknown,unknown
20130311/025774,0371,unknown,unknown
20130311/025774,4301,unknown,unknown
20130311/025774,4731,unknown,unknown
20130311/025774,2301,unknown,unknown
20130311/025774,2341,unknown,unknown
20130311/025774,1831,unknown,unknown
20130311/025774,1321,unknown,unknown
20130311/025774,1341,unknown,unknown
20130311/025774,2171,unknown,unknown
20130311/025774,4711,unknown,unknown
20130311/025774,0551,unknown,unknown
20130311/025774,0453,unknown,unknown
20130311/025774,0131,unknown,unknown
20130311/025774,0061,unknown,unknown
20130311/025774,4821,unknown,unknown
20130311/025774,4061,unknown,unknown
20130311/025774,2061,unknown,unknown
20130311/025774,4941,unknown,unknown
20130311/025774,1071,unknown,unknown
20130311/025774,1721,unknown,unknown
20130311/025774,1181,unknown,unknown
20130311/025774,0641,unknown,unknown
20130311/025774,4881,unknown,unknown
20130311/025774,3201,unknown,unknown
20130311/025774,0011,unknown,unknown
20130311/025774,2921,unknown,unknown
20130311/025774,2811,unknown,unknown
20130311/025774,3031,unknown,unknown
20130311/025774,0721,unknown,unknown
20130311/025774,4791,unknown,unknown
20130311/025774,1021,unknown,unknown
20130311/025774,0501,unknown,unknown
20130311/025774,1941,unknown,unknown
20130311/025774,1091,unknown,unknown
20130311/025774,1511,unknown,unknown
20130311/025774,3291,unknown,unknown
20130311/025774,1471,unknown,unknown
20130311/025774,2111,unknown,unknown
20130311/025774,2681,unknown,unknown
20130311/025774,3211,unknown,unknown
20130311/025774,2861,unknown,unknown
20130311/025774,3841,unknown,unknown
20130311/025774,2091,unknown,unknown
20130311/025774,1971,unknown,unknown
20130311/025774,1331,unknown,unknown
20130311/025774,1631,unknown,unknown
20130311/025774,2611,unknown,unknown
20130311/025774,1281,unknown,unknown
20130311/025774,1561,unknown,unknown
20130311/025774,3671,unknown,unknown
20130311/025774,0181,unknown,unknown
20130311/025774,2901,unknown,unknown
20130311/025774,0891,unknown,unknown
20130311/025774,4121,unknown,unknown
20130311/025774,3131,unknown,unknown
20130311/025774,0571,unknown,unknown
20130311/025774,3921,unknown,unknown
20130311/025774,4081,unknown,unknown
20130311/025774,2771,unknown,unknown
20130311/025774,0621,unknown,unknown
20130311/025774,2661,unknown,unknown
20130311/025774,3991,unknown,unknown
20130311/025774,1282,unknown,unknown
20130311/025774,1351,unknown,unknown
20130311/025774,0701,unknown,unknown
20130311/025774,4141,unknown,unknown
20130311/025774,2891,unknown,unknown
20130311/025774,2051,unknown,unknown
20130311/025774,4171,unknown,unknown
20130311/025774,1311,unknown,unknown
20130311/025774,2421,unknown,unknown
20130311/025774,4521,unknown,unknown
20130311/025774,3861,unknown,unknown
20130311/025774,3831,unknown,unknown
20130311/025774,2961,unknown,unknown
20130311/025774,2311,unknown,unknown
20130311/025774,2281,unknown,unknown
20130311/025774,0041,unknown,unknown
20130311/025774,0221,unknown,unknown
20130311/025774,0071,unknown,unknown
20130311/025774,4111,unknown,unknown
20130311/025774,4721,unknown,unknown
20130311/025774,2591,unknown,unknown
20130311/025774,1591,unknown,unknown
20130311/025774,3631,unknown,unknown
20130311/025774,4361,unknown,unknown
20130311/025774,1261,unknown,unknown
20130311/025774,2821,unknown,unknown
20130311/025774,4571,unknown,unknown
20130311/025774,4601,unknown,unknown
20130311/025774,0191,unknown,unknown
20130311/025774,3041,unknown,unknown
20130311/025774,3361,unknown,unknown
20130311/025774,1791,unknown,unknown
20130311/025774,3331,unknown,unknown
20130311/025774,1111,unknown,unknown
20130311/025774,0161,unknown,unknown
20130311/025774,4271,unknown,unknown
20130311/025774,3721,unknown,unknown
20130311/025774,3311,unknown,unknown
20130311/025774,3381,unknown,unknown
20130311/025774,0271,unknown,unknown
20130311/025774,2791,unknown,unknown
20130311/025774,0731,unknown,unknown
20130311/025774,1571,unknown,unknown
20130311/025774,3081,unknown,unknown
20130311/025774,3781,unknown,unknown
20130311/025774,4801,unknown,unknown
20130311/025774,3961,unknown,unknown
20130311/025774,1221,unknown,unknown
20130311/025774,0481,unknown,unknown
20130311/025774,4101,unknown,unknown
20130311/025774,0291,unknown,unknown
20130311/025774,4531,unknown,unknown
20130311/025774,0681,unknown,unknown
20130311/025774,1891,unknown,unknown
20130311/025774,3681,unknown,unknown
20130311/025774,1841,unknown,unknown
20130311/025774,3141,unknown,unknown
20130311/025774,0801,unknown,unknown
20130311/025774,2991,unknown,unknown
20130311/025774,0581,unknown,unknown
20130311/025774,3371,unknown,unknown
20130311/025774,1191,unknown,unknown
20130311/025774,0341,unknown,unknown
20130311/025774,3401,unknown,unknown
20130311/025774,3061,unknown,unknown
20130311/025774,4131,unknown,unknown
20130311/025774,1931,unknown,unknown
20130311/025774,3011,unknown,unknown
20130311/025774,1431,unknown,unknown
20130311/025774,1211,unknown,unknown
20130311/025774,3171,unknown,unknown
20130311/025774,1611,unknown,unknown
20130311/025774,4661,unknown,unknown
20130311/025774,2401,unknown,unknown
20130311/025774,3251,unknown,unknown
20130311/025774,4501,unknown,unknown
20130311/025774,0231,unknown,unknown
20130311/025774,3461,unknown,unknown
20130311/025774,2721,unknown,unknown
20130311/025774,3321,unknown,unknown
20130311/025774,2251,unknown,unknown
20130311/025774,3161,unknown,unknown
20130311/025774,4641,unknown,unknown
20130311/025774,1801,unknown,unknown
20130311/025774,3551,unknown,unknown
20130311/025774,4592,unknown,unknown
