dirname,metasys_id,stage,orientation
20130301/8997,0331,unknown,unknown
20130301/8997,3771,unknown,unknown
20130301/8997,4381,unknown,unknown
20130301/8997,2713,unknown,unknown
20130301/8997,2181,unknown,unknown
20130301/8997,1911,unknown,unknown
20130301/8997,3071,unknown,unknown
20130301/8997,3521,unknown,unknown
20130301/8997,1051,unknown,unknown
20130301/8997,3192,unknown,unknown
20130301/8997,0781,unknown,unknown
20130301/8997,2471,unknown,unknown
20130301/8997,2331,unknown,unknown
20130301/8997,2381,unknown,unknown
20130301/8997,4552,unknown,unknown
20130301/8997,0361,unknown,unknown
20130301/8997,0851,unknown,unknown
20130301/8997,2651,unknown,unknown
20130301/8997,3481,unknown,unknown
20130301/8997,4001,unknown,unknown
20130301/8997,1112,unknown,unknown
20130301/8997,1601,unknown,unknown
20130301/8997,2581,unknown,unknown
20130301/8997,3491,unknown,unknown
20130301/8997,3821,unknown,unknown
20130301/8997,2161,unknown,unknown
20130301/8997,0321,unknown,unknown
20130301/8997,3261,unknown,unknown
20130301/8997,3811,unknown,unknown
20130301/8997,1041,unknown,unknown
20130301/8997,4341,unknown,unknown
20130301/8997,3652,unknown,unknown
20130301/8997,0531,unknown,unknown
20130301/8997,0151,unknown,unknown
20130301/8997,4201,unknown,unknown
20130301/8997,3711,unknown,unknown
20130301/8997,4231,unknown,unknown
20130301/8997,0941,unknown,unknown
20130301/8997,1121,unknown,unknown
20130301/8997,1291,unknown,unknown
20130301/8997,2271,unknown,unknown
20130301/8997,2541,unknown,unknown
20130301/8997,1741,unknown,unknown
20130301/8997,0971,unknown,unknown
20130301/8997,3151,unknown,unknown
20130301/8997,0021,unknown,unknown
20130301/8997,3411,unknown,unknown
20130301/8997,0391,unknown,unknown
20130301/8997,4031,unknown,unknown
20130301/8997,3701,unknown,unknown
20130301/8997,5711,unknown,unknown
20130301/8997,5022,unknown,unknown
20130301/8997,2511,unknown,unknown
20130301/8997,5111,unknown,unknown
20130301/8997,2411,unknown,unknown
20130301/8997,0601,unknown,unknown
20130301/8997,3421,unknown,unknown
20130301/8997,0251,unknown,unknown
20130301/8997,2211,unknown,unknown
20130301/8997,3271,unknown,unknown
20130301/8997,5151,unknown,unknown
20130301/8997,1661,unknown,unknown
20130301/8997,3501,unknown,unknown
20130301/8997,1651,unknown,unknown
20130301/8997,3731,unknown,unknown
20130301/8997,5011,unknown,unknown
20130301/8997,1871,unknown,unknown
20130301/8997,3901,unknown,unknown
20130301/8997,1951,unknown,unknown
20130301/8997,4431,unknown,unknown
20130301/8997,4982,unknown,unknown
20130301/8997,0141,unknown,unknown
20130301/8997,4371,unknown,unknown
20130301/8997,5351,unknown,unknown
20130301/8997,0661,unknown,unknown
20130301/8997,1961,unknown,unknown
20130301/8997,4871,unknown,unknown
20130301/8997,3231,unknown,unknown
20130301/8997,0351,unknown,unknown
20130301/8997,1411,unknown,unknown
20130301/8997,3751,unknown,unknown
20130301/8997,2291,unknown,unknown
20130301/8997,0741,unknown,unknown
20130301/8997,1641,unknown,unknown
20130301/8997,0931,unknown,unknown
20130301/8997,1881,unknown,unknown
20130301/8997,1691,unknown,unknown
20130301/8997,1821,unknown,unknown
20130301/8997,2532,unknown,unknown
20130301/8997,5482,unknown,unknown
20130301/8997,4811,unknown,unknown
20130301/8997,4991,unknown,unknown
20130301/8997,5261,unknown,unknown
20130301/8997,5571,unknown,unknown
20130301/8997,3941,unknown,unknown
20130301/8997,4451,unknown,unknown
20130301/8997,5102,unknown,unknown
20130301/8997,5431,unknown,unknown
20130301/8997,1401,unknown,unknown
20130301/8997,2531,unknown,unknown
20130301/8997,2031,unknown,unknown
20130301/8997,1432,unknown,unknown
20130301/8997,3351,unknown,unknown
20130301/8997,1101,unknown,unknown
20130301/8997,1501,unknown,unknown
20130301/8997,1701,unknown,unknown
20130301/8997,3391,unknown,unknown
20130301/8997,0811,unknown,unknown
20130301/8997,4701,unknown,unknown
20130301/8997,2691,unknown,unknown
20130301/8997,2841,unknown,unknown
20130301/8997,3001,unknown,unknown
20130301/8997,0752,unknown,unknown
20130301/8997,4981,unknown,unknown
20130301/8997,4561,unknown,unknown
20130301/8997,4901,unknown,unknown
20130301/8997,4771,unknown,unknown
20130301/8997,2631,unknown,unknown
20130301/8997,0761,unknown,unknown
20130301/8997,2041,unknown,unknown
20130301/8997,3221,unknown,unknown
20130301/8997,0651,unknown,unknown
20130301/8997,2481,unknown,unknown
20130301/8997,2692,unknown,unknown
20130301/8997,0751,unknown,unknown
20130301/8997,2521,unknown,unknown
20130301/8997,4471,unknown,unknown
20130301/8997,2561,unknown,unknown
20130301/8997,2361,unknown,unknown
20130301/8997,0311,unknown,unknown
20130301/8997,3871,unknown,unknown
20130301/8997,1491,unknown,unknown
20130301/8997,1141,unknown,unknown
20130301/8997,3851,unknown,unknown
20130301/8997,4841,unknown,unknown
20130301/8997,1451,unknown,unknown
20130301/8997,3111,unknown,unknown
20130301/8997,1781,unknown,unknown
20130301/8997,2751,unknown,unknown
20130301/8997,5621,unknown,unknown
20130301/8997,1851,unknown,unknown
20130301/8997,0111,unknown,unknown
20130301/8997,0812,unknown,unknown
20130301/8997,5081,unknown,unknown
20130301/8997,2711,unknown,unknown
20130301/8997,4781,unknown,unknown
20130301/8997,4543,unknown,unknown
20130301/8997,4931,unknown,unknown
20130301/8997,1361,unknown,unknown
20130301/8997,4861,unknown,unknown
20130301/8997,5101,unknown,unknown
20130301/8997,4281,unknown,unknown
20130301/8997,3651,unknown,unknown
20130301/8997,1241,unknown,unknown
20130301/8997,0861,unknown,unknown
20130301/8997,5531,unknown,unknown
20130301/8997,3571,unknown,unknown
20130301/8997,0901,unknown,unknown
20130301/8997,4631,unknown,unknown
20130301/8997,2501,unknown,unknown
20130301/8997,3662,unknown,unknown
20130301/8997,1271,unknown,unknown
20130301/8997,4481,unknown,unknown
20130301/8997,1301,unknown,unknown
20130301/8997,0261,unknown,unknown
20130301/8997,4591,unknown,unknown
20130301/8997,0081,unknown,unknown
20130301/8997,5641,unknown,unknown
20130301/8997,3471,unknown,unknown
20130301/8997,4541,unknown,unknown
20130301/8997,4671,unknown,unknown
20130301/8997,3661,unknown,unknown
20130301/8997,4011,unknown,unknown
20130301/8997,1621,unknown,unknown
20130301/8997,0821,unknown,unknown
20130301/8997,4181,unknown,unknown
20130301/8997,3691,unknown,unknown
20130301/8997,5091,unknown,unknown
20130301/8997,2871,unknown,unknown
20130301/8997,2011,unknown,unknown
20130301/8997,5341,unknown,unknown
20130301/8997,4291,unknown,unknown
20130301/8997,5381,unknown,unknown
20130301/8997,3591,unknown,unknown
20130301/8997,1481,unknown,unknown
20130301/8997,5361,unknown,unknown
20130301/8997,4151,unknown,unknown
20130301/8997,5021,unknown,unknown
20130301/8997,4351,unknown,unknown
20130301/8997,2021,unknown,unknown
20130301/8997,0371,unknown,unknown
20130301/8997,4301,unknown,unknown
20130301/8997,4731,unknown,unknown
20130301/8997,0881,unknown,unknown
20130301/8997,5291,unknown,unknown
20130301/8997,2301,unknown,unknown
20130301/8997,2341,unknown,unknown
20130301/8997,5552,unknown,unknown
20130301/8997,5401,unknown,unknown
20130301/8997,1831,unknown,unknown
20130301/8997,1321,unknown,unknown
20130301/8997,4051,unknown,unknown
20130301/8997,5271,unknown,unknown
20130301/8997,5221,unknown,unknown
20130301/8997,1341,unknown,unknown
20130301/8997,2171,unknown,unknown
20130301/8997,4711,unknown,unknown
20130301/8997,0551,unknown,unknown
20130301/8997,0131,unknown,unknown
20130301/8997,0061,unknown,unknown
20130301/8997,4821,unknown,unknown
20130301/8997,4061,unknown,unknown
20130301/8997,2061,unknown,unknown
20130301/8997,4951,unknown,unknown
20130301/8997,4941,unknown,unknown
20130301/8997,1071,unknown,unknown
20130301/8997,1721,unknown,unknown
20130301/8997,5301,unknown,unknown
20130301/8997,1181,unknown,unknown
20130301/8997,0641,unknown,unknown
20130301/8997,4881,unknown,unknown
20130301/8997,3201,unknown,unknown
20130301/8997,0011,unknown,unknown
20130301/8997,2921,unknown,unknown
20130301/8997,2811,unknown,unknown
20130301/8997,3031,unknown,unknown
20130301/8997,0721,unknown,unknown
20130301/8997,5201,unknown,unknown
20130301/8997,4791,unknown,unknown
20130301/8997,2142,unknown,unknown
20130301/8997,1021,unknown,unknown
20130301/8997,0501,unknown,unknown
20130301/8997,5551,unknown,unknown
20130301/8997,1941,unknown,unknown
20130301/8997,1091,unknown,unknown
20130301/8997,1511,unknown,unknown
20130301/8997,3291,unknown,unknown
20130301/8997,2111,unknown,unknown
20130301/8997,2681,unknown,unknown
20130301/8997,3211,unknown,unknown
20130301/8997,5031,unknown,unknown
20130301/8997,5262,unknown,unknown
20130301/8997,2861,unknown,unknown
20130301/8997,5141,unknown,unknown
20130301/8997,5521,unknown,unknown
20130301/8997,3841,unknown,unknown
20130301/8997,3891,unknown,unknown
20130301/8997,2091,unknown,unknown
20130301/8997,1971,unknown,unknown
20130301/8997,1331,unknown,unknown
20130301/8997,1631,unknown,unknown
20130301/8997,5071,unknown,unknown
20130301/8997,0561,unknown,unknown
20130301/8997,2611,unknown,unknown
20130301/8997,1281,unknown,unknown
20130301/8997,5411,unknown,unknown
20130301/8997,5281,unknown,unknown
20130301/8997,1561,unknown,unknown
20130301/8997,3671,unknown,unknown
20130301/8997,0181,unknown,unknown
20130301/8997,0891,unknown,unknown
20130301/8997,4121,unknown,unknown
20130301/8997,5481,unknown,unknown
20130301/8997,3131,unknown,unknown
20130301/8997,0571,unknown,unknown
20130301/8997,5561,unknown,unknown
20130301/8997,0871,unknown,unknown
20130301/8997,5691,unknown,unknown
20130301/8997,3982,unknown,unknown
20130301/8997,3921,unknown,unknown
20130301/8997,4081,unknown,unknown
20130301/8997,5701,unknown,unknown
20130301/8997,5001,unknown,unknown
20130301/8997,4971,unknown,unknown
20130301/8997,2771,unknown,unknown
20130301/8997,5041,unknown,unknown
20130301/8997,0621,unknown,unknown
20130301/8997,2661,unknown,unknown
20130301/8997,3991,unknown,unknown
20130301/8997,1351,unknown,unknown
20130301/8997,0701,unknown,unknown
20130301/8997,5051,unknown,unknown
20130301/8997,4141,unknown,unknown
20130301/8997,2891,unknown,unknown
20130301/8997,2051,unknown,unknown
20130301/8997,4171,unknown,unknown
20130301/8997,1311,unknown,unknown
20130301/8997,2421,unknown,unknown
20130301/8997,4521,unknown,unknown
20130301/8997,5211,unknown,unknown
20130301/8997,3861,unknown,unknown
20130301/8997,3831,unknown,unknown
20130301/8997,2961,unknown,unknown
20130301/8997,1742,unknown,unknown
20130301/8997,2311,unknown,unknown
20130301/8997,4751,unknown,unknown
20130301/8997,1182,unknown,unknown
20130301/8997,2281,unknown,unknown
20130301/8997,0041,unknown,unknown
20130301/8997,0221,unknown,unknown
20130301/8997,0071,unknown,unknown
20130301/8997,4111,unknown,unknown
20130301/8997,4721,unknown,unknown
20130301/8997,5461,unknown,unknown
20130301/8997,1591,unknown,unknown
20130301/8997,3631,unknown,unknown
20130301/8997,4361,unknown,unknown
20130301/8997,1261,unknown,unknown
20130301/8997,5061,unknown,unknown
20130301/8997,2821,unknown,unknown
20130301/8997,4571,unknown,unknown
20130301/8997,4601,unknown,unknown
20130301/8997,5631,unknown,unknown
20130301/8997,0191,unknown,unknown
20130301/8997,3041,unknown,unknown
20130301/8997,3361,unknown,unknown
20130301/8997,5661,unknown,unknown
20130301/8997,3331,unknown,unknown
20130301/8997,1111,unknown,unknown
20130301/8997,0161,unknown,unknown
20130301/8997,4271,unknown,unknown
20130301/8997,3721,unknown,unknown
20130301/8997,3311,unknown,unknown
20130301/8997,3381,unknown,unknown
20130301/8997,0271,unknown,unknown
20130301/8997,2791,unknown,unknown
20130301/8997,0731,unknown,unknown
20130301/8997,1571,unknown,unknown
20130301/8997,3781,unknown,unknown
20130301/8997,4801,unknown,unknown
20130301/8997,3961,unknown,unknown
20130301/8997,1221,unknown,unknown
20130301/8997,5651,unknown,unknown
20130301/8997,0481,unknown,unknown
20130301/8997,4101,unknown,unknown
20130301/8997,0291,unknown,unknown
20130301/8997,5161,unknown,unknown
20130301/8997,4531,unknown,unknown
20130301/8997,1891,unknown,unknown
20130301/8997,3681,unknown,unknown
20130301/8997,1841,unknown,unknown
20130301/8997,3141,unknown,unknown
20130301/8997,5181,unknown,unknown
20130301/8997,0951,unknown,unknown
20130301/8997,0801,unknown,unknown
20130301/8997,3202,unknown,unknown
20130301/8997,2991,unknown,unknown
20130301/8997,0581,unknown,unknown
20130301/8997,5311,unknown,unknown
20130301/8997,5611,unknown,unknown
20130301/8997,1172,unknown,unknown
20130301/8997,3371,unknown,unknown
20130301/8997,1191,unknown,unknown
20130301/8997,5681,unknown,unknown
20130301/8997,0341,unknown,unknown
20130301/8997,3401,unknown,unknown
20130301/8997,3061,unknown,unknown
20130301/8997,4131,unknown,unknown
20130301/8997,1931,unknown,unknown
20130301/8997,3011,unknown,unknown
20130301/8997,5471,unknown,unknown
20130301/8997,1431,unknown,unknown
20130301/8997,1211,unknown,unknown
20130301/8997,5131,unknown,unknown
20130301/8997,0122,unknown,unknown
20130301/8997,4661,unknown,unknown
20130301/8997,5422,unknown,unknown
20130301/8997,2401,unknown,unknown
20130301/8997,3251,unknown,unknown
20130301/8997,2801,unknown,unknown
20130301/8997,4501,unknown,unknown
20130301/8997,0231,unknown,unknown
20130301/8997,2721,unknown,unknown
20130301/8997,0431,unknown,unknown
20130301/8997,3321,unknown,unknown
20130301/8997,2251,unknown,unknown
20130301/8997,3161,unknown,unknown
20130301/8997,4641,unknown,unknown
20130301/8997,1801,unknown,unknown
20130301/8997,3551,unknown,unknown
20130301/8997,0252,unknown,unknown
