dirname,metasys_id,stage,orientation
20130301/7764,1031,unknown,unknown
20130301/7764,5491,unknown,unknown
20130301/7764,0841,unknown,unknown
20130301/7764,2621,unknown,unknown
20130301/7764,2001,unknown,unknown
20130301/7764,2391,unknown,unknown
20130301/7764,3492,unknown,unknown
20130301/7764,5121,unknown,unknown
20130301/7764,2151,unknown,unknown
20130301/7764,1921,unknown,unknown
20130301/7764,5441,unknown,unknown
20130301/7764,3621,unknown,unknown
20130301/7764,2911,unknown,unknown
20130301/7764,4461,unknown,unknown
20130301/7764,4071,unknown,unknown
20130301/7764,5421,unknown,unknown
20130301/7764,1061,unknown,unknown
20130301/7764,5082,unknown,unknown
20130301/7764,3881,unknown,unknown
20130301/7764,2201,unknown,unknown
20130301/7764,0961,unknown,unknown
20130301/7764,5601,unknown,unknown
20130301/7764,0451,unknown,unknown
20130301/7764,1391,unknown,unknown
20130301/7764,4651,unknown,unknown
20130301/7764,0691,unknown,unknown
20130301/7764,0671,unknown,unknown
20130301/7764,1151,unknown,unknown
20130301/7764,2951,unknown,unknown
20130301/7764,2191,unknown,unknown
20130301/7764,1081,unknown,unknown
20130301/7764,2641,unknown,unknown
20130301/7764,3091,unknown,unknown
20130301/7764,1161,unknown,unknown
20130301/7764,3451,unknown,unknown
20130301/7764,0711,unknown,unknown
20130301/7764,5171,unknown,unknown
20130301/7764,0332,unknown,unknown
20130301/7764,4681,unknown,unknown
20130301/7764,2761,unknown,unknown
20130301/7764,1681,unknown,unknown
20130301/7764,1551,unknown,unknown
20130301/7764,3062,unknown,unknown
20130301/7764,0511,unknown,unknown
20130301/7764,4021,unknown,unknown
20130301/7764,4221,unknown,unknown
20130301/7764,5511,unknown,unknown
20130301/7764,4511,unknown,unknown
20130301/7764,2131,unknown,unknown
20130301/7764,3791,unknown,unknown
20130301/7764,2441,unknown,unknown
20130301/7764,2242,unknown,unknown
20130301/7764,4761,unknown,unknown
20130301/7764,3801,unknown,unknown
20130301/7764,1991,unknown,unknown
20130301/7764,5042,unknown,unknown
20130301/7764,0421,unknown,unknown
20130301/7764,2101,unknown,unknown
20130301/7764,4091,unknown,unknown
20130301/7764,1251,unknown,unknown
20130301/7764,5581,unknown,unknown
20130301/7764,0381,unknown,unknown
20130301/7764,4551,unknown,unknown
20130301/7764,4041,unknown,unknown
20130301/7764,5241,unknown,unknown
20130301/7764,0441,unknown,unknown
20130301/7764,2351,unknown,unknown
20130301/7764,0771,unknown,unknown
20130301/7764,2971,unknown,unknown
20130301/7764,3951,unknown,unknown
20130301/7764,2731,unknown,unknown
20130301/7764,4421,unknown,unknown
20130301/7764,4261,unknown,unknown
20130301/7764,0631,unknown,unknown
20130301/7764,3051,unknown,unknown
20130301/7764,2671,unknown,unknown
20130301/7764,2231,unknown,unknown
20130301/7764,1761,unknown,unknown
20130301/7764,2571,unknown,unknown
20130301/7764,1811,unknown,unknown
20130301/7764,3101,unknown,unknown
20130301/7764,3431,unknown,unknown
20130301/7764,1861,unknown,unknown
20130301/7764,3181,unknown,unknown
20130301/7764,1731,unknown,unknown
20130301/7764,4441,unknown,unknown
20130301/7764,2141,unknown,unknown
20130301/7764,3761,unknown,unknown
20130301/7764,0611,unknown,unknown
20130301/7764,2121,unknown,unknown
20130301/7764,3852,unknown,unknown
20130301/7764,1671,unknown,unknown
20130301/7764,2081,unknown,unknown
20130301/7764,2851,unknown,unknown
20130301/7764,1371,unknown,unknown
20130301/7764,4891,unknown,unknown
20130301/7764,4241,unknown,unknown
20130301/7764,3301,unknown,unknown
20130301/7764,1231,unknown,unknown
20130301/7764,4831,unknown,unknown
20130301/7764,4491,unknown,unknown
20130301/7764,2701,unknown,unknown
20130301/7764,2371,unknown,unknown
20130301/7764,3581,unknown,unknown
20130301/7764,3641,unknown,unknown
20130301/7764,5162,unknown,unknown
20130301/7764,0091,unknown,unknown
20130301/7764,1201,unknown,unknown
20130301/7764,1171,unknown,unknown
20130301/7764,2831,unknown,unknown
20130301/7764,3931,unknown,unknown
20130301/7764,3121,unknown,unknown
20130301/7764,0491,unknown,unknown
20130301/7764,4851,unknown,unknown
20130301/7764,3541,unknown,unknown
20130301/7764,4161,unknown,unknown
20130301/7764,0471,unknown,unknown
20130301/7764,2601,unknown,unknown
20130301/7764,3561,unknown,unknown
20130301/7764,5391,unknown,unknown
20130301/7764,0591,unknown,unknown
20130301/7764,0331,unknown,unknown
20130301/7764,3771,unknown,unknown
20130301/7764,4381,unknown,unknown
20130301/7764,2181,unknown,unknown
20130301/7764,2752,unknown,unknown
20130301/7764,1381,unknown,unknown
20130301/7764,1911,unknown,unknown
20130301/7764,3071,unknown,unknown
20130301/7764,3521,unknown,unknown
20130301/7764,0781,unknown,unknown
20130301/7764,2471,unknown,unknown
20130301/7764,2331,unknown,unknown
20130301/7764,4621,unknown,unknown
20130301/7764,2381,unknown,unknown
20130301/7764,0361,unknown,unknown
20130301/7764,0851,unknown,unknown
20130301/7764,5182,unknown,unknown
20130301/7764,2651,unknown,unknown
20130301/7764,3481,unknown,unknown
20130301/7764,4001,unknown,unknown
20130301/7764,1601,unknown,unknown
20130301/7764,2581,unknown,unknown
20130301/7764,3491,unknown,unknown
20130301/7764,3821,unknown,unknown
20130301/7764,2432,unknown,unknown
20130301/7764,2161,unknown,unknown
20130301/7764,4182,unknown,unknown
20130301/7764,0321,unknown,unknown
20130301/7764,3261,unknown,unknown
20130301/7764,3811,unknown,unknown
20130301/7764,1041,unknown,unknown
20130301/7764,3652,unknown,unknown
20130301/7764,0051,unknown,unknown
20130301/7764,0531,unknown,unknown
20130301/7764,5232,unknown,unknown
20130301/7764,0151,unknown,unknown
20130301/7764,4201,unknown,unknown
20130301/7764,3711,unknown,unknown
20130301/7764,4231,unknown,unknown
20130301/7764,0941,unknown,unknown
20130301/7764,1121,unknown,unknown
20130301/7764,1291,unknown,unknown
20130301/7764,2271,unknown,unknown
20130301/7764,0222,unknown,unknown
20130301/7764,2541,unknown,unknown
20130301/7764,1741,unknown,unknown
20130301/7764,4802,unknown,unknown
20130301/7764,0971,unknown,unknown
20130301/7764,3151,unknown,unknown
20130301/7764,0021,unknown,unknown
20130301/7764,3411,unknown,unknown
20130301/7764,0391,unknown,unknown
20130301/7764,4031,unknown,unknown
20130301/7764,3701,unknown,unknown
20130301/7764,2511,unknown,unknown
20130301/7764,5111,unknown,unknown
20130301/7764,2411,unknown,unknown
20130301/7764,0601,unknown,unknown
20130301/7764,3421,unknown,unknown
20130301/7764,0251,unknown,unknown
20130301/7764,2211,unknown,unknown
20130301/7764,3271,unknown,unknown
20130301/7764,5151,unknown,unknown
20130301/7764,1661,unknown,unknown
20130301/7764,3511,unknown,unknown
20130301/7764,3501,unknown,unknown
20130301/7764,1651,unknown,unknown
20130301/7764,3731,unknown,unknown
20130301/7764,5011,unknown,unknown
20130301/7764,1871,unknown,unknown
20130301/7764,3901,unknown,unknown
20130301/7764,1951,unknown,unknown
20130301/7764,4431,unknown,unknown
20130301/7764,2981,unknown,unknown
20130301/7764,0141,unknown,unknown
20130301/7764,4371,unknown,unknown
20130301/7764,5351,unknown,unknown
20130301/7764,0661,unknown,unknown
20130301/7764,1961,unknown,unknown
20130301/7764,4871,unknown,unknown
20130301/7764,3231,unknown,unknown
20130301/7764,0351,unknown,unknown
20130301/7764,0981,unknown,unknown
20130301/7764,1411,unknown,unknown
20130301/7764,3751,unknown,unknown
20130301/7764,2291,unknown,unknown
20130301/7764,0741,unknown,unknown
20130301/7764,1641,unknown,unknown
20130301/7764,0931,unknown,unknown
20130301/7764,1881,unknown,unknown
20130301/7764,5524,unknown,unknown
20130301/7764,1691,unknown,unknown
20130301/7764,1821,unknown,unknown
20130301/7764,4792,unknown,unknown
20130301/7764,4811,unknown,unknown
20130301/7764,4991,unknown,unknown
20130301/7764,1352,unknown,unknown
20130301/7764,5261,unknown,unknown
20130301/7764,5571,unknown,unknown
20130301/7764,3941,unknown,unknown
20130301/7764,4451,unknown,unknown
20130301/7764,2492,unknown,unknown
20130301/7764,5431,unknown,unknown
20130301/7764,1401,unknown,unknown
20130301/7764,2531,unknown,unknown
20130301/7764,2031,unknown,unknown
20130301/7764,0292,unknown,unknown
20130301/7764,1812,unknown,unknown
20130301/7764,3351,unknown,unknown
20130301/7764,1101,unknown,unknown
20130301/7764,1501,unknown,unknown
20130301/7764,1701,unknown,unknown
20130301/7764,3391,unknown,unknown
20130301/7764,0811,unknown,unknown
20130301/7764,2691,unknown,unknown
20130301/7764,2841,unknown,unknown
20130301/7764,3001,unknown,unknown
20130301/7764,4981,unknown,unknown
20130301/7764,4561,unknown,unknown
20130301/7764,4901,unknown,unknown
20130301/7764,4771,unknown,unknown
20130301/7764,2631,unknown,unknown
20130301/7764,0761,unknown,unknown
20130301/7764,2041,unknown,unknown
20130301/7764,3221,unknown,unknown
20130301/7764,0651,unknown,unknown
20130301/7764,0751,unknown,unknown
20130301/7764,2521,unknown,unknown
20130301/7764,4471,unknown,unknown
20130301/7764,2561,unknown,unknown
20130301/7764,2361,unknown,unknown
20130301/7764,0311,unknown,unknown
20130301/7764,3871,unknown,unknown
20130301/7764,1491,unknown,unknown
20130301/7764,1141,unknown,unknown
20130301/7764,1461,unknown,unknown
20130301/7764,3851,unknown,unknown
20130301/7764,2622,unknown,unknown
20130301/7764,4841,unknown,unknown
20130301/7764,1451,unknown,unknown
20130301/7764,3111,unknown,unknown
20130301/7764,5062,unknown,unknown
20130301/7764,1781,unknown,unknown
20130301/7764,2751,unknown,unknown
20130301/7764,5621,unknown,unknown
20130301/7764,1851,unknown,unknown
20130301/7764,0111,unknown,unknown
20130301/7764,5081,unknown,unknown
20130301/7764,2711,unknown,unknown
20130301/7764,4781,unknown,unknown
20130301/7764,4931,unknown,unknown
20130301/7764,1361,unknown,unknown
20130301/7764,4861,unknown,unknown
20130301/7764,5101,unknown,unknown
20130301/7764,4281,unknown,unknown
20130301/7764,3651,unknown,unknown
20130301/7764,1241,unknown,unknown
20130301/7764,0861,unknown,unknown
20130301/7764,3571,unknown,unknown
20130301/7764,0901,unknown,unknown
20130301/7764,4631,unknown,unknown
20130301/7764,2501,unknown,unknown
20130301/7764,3672,unknown,unknown
20130301/7764,1271,unknown,unknown
20130301/7764,4481,unknown,unknown
20130301/7764,1301,unknown,unknown
20130301/7764,0261,unknown,unknown
20130301/7764,4591,unknown,unknown
20130301/7764,0081,unknown,unknown
20130301/7764,5641,unknown,unknown
20130301/7764,3471,unknown,unknown
20130301/7764,4541,unknown,unknown
20130301/7764,4671,unknown,unknown
20130301/7764,3661,unknown,unknown
20130301/7764,4011,unknown,unknown
20130301/7764,1621,unknown,unknown
20130301/7764,0821,unknown,unknown
20130301/7764,4181,unknown,unknown
20130301/7764,3691,unknown,unknown
20130301/7764,5091,unknown,unknown
20130301/7764,2871,unknown,unknown
20130301/7764,2011,unknown,unknown
20130301/7764,5341,unknown,unknown
20130301/7764,4291,unknown,unknown
20130301/7764,5381,unknown,unknown
20130301/7764,1481,unknown,unknown
20130301/7764,5361,unknown,unknown
20130301/7764,4151,unknown,unknown
20130301/7764,5021,unknown,unknown
20130301/7764,4351,unknown,unknown
20130301/7764,2021,unknown,unknown
20130301/7764,0371,unknown,unknown
20130301/7764,4301,unknown,unknown
20130301/7764,4731,unknown,unknown
20130301/7764,0881,unknown,unknown
20130301/7764,5291,unknown,unknown
20130301/7764,5251,unknown,unknown
20130301/7764,2301,unknown,unknown
20130301/7764,2341,unknown,unknown
20130301/7764,5401,unknown,unknown
20130301/7764,1831,unknown,unknown
20130301/7764,1321,unknown,unknown
20130301/7764,2992,unknown,unknown
20130301/7764,2352,unknown,unknown
20130301/7764,4051,unknown,unknown
20130301/7764,5271,unknown,unknown
20130301/7764,5221,unknown,unknown
20130301/7764,1341,unknown,unknown
20130301/7764,2171,unknown,unknown
20130301/7764,4711,unknown,unknown
20130301/7764,0551,unknown,unknown
20130301/7764,5522,unknown,unknown
20130301/7764,0131,unknown,unknown
20130301/7764,0061,unknown,unknown
20130301/7764,4821,unknown,unknown
20130301/7764,4061,unknown,unknown
20130301/7764,2061,unknown,unknown
20130301/7764,4951,unknown,unknown
20130301/7764,4941,unknown,unknown
20130301/7764,1071,unknown,unknown
20130301/7764,1721,unknown,unknown
20130301/7764,5301,unknown,unknown
20130301/7764,3082,unknown,unknown
20130301/7764,1181,unknown,unknown
20130301/7764,0641,unknown,unknown
20130301/7764,4881,unknown,unknown
20130301/7764,3201,unknown,unknown
20130301/7764,0011,unknown,unknown
20130301/7764,2921,unknown,unknown
20130301/7764,2811,unknown,unknown
20130301/7764,3031,unknown,unknown
20130301/7764,0721,unknown,unknown
20130301/7764,5201,unknown,unknown
20130301/7764,4791,unknown,unknown
20130301/7764,1021,unknown,unknown
20130301/7764,0501,unknown,unknown
20130301/7764,5551,unknown,unknown
20130301/7764,1941,unknown,unknown
20130301/7764,1091,unknown,unknown
20130301/7764,1511,unknown,unknown
20130301/7764,3291,unknown,unknown
20130301/7764,2111,unknown,unknown
20130301/7764,2681,unknown,unknown
20130301/7764,3211,unknown,unknown
20130301/7764,5031,unknown,unknown
20130301/7764,5141,unknown,unknown
20130301/7764,5521,unknown,unknown
20130301/7764,3841,unknown,unknown
20130301/7764,1722,unknown,unknown
20130301/7764,3891,unknown,unknown
20130301/7764,2091,unknown,unknown
20130301/7764,1971,unknown,unknown
20130301/7764,1331,unknown,unknown
20130301/7764,1631,unknown,unknown
20130301/7764,5071,unknown,unknown
20130301/7764,0561,unknown,unknown
20130301/7764,2611,unknown,unknown
20130301/7764,1281,unknown,unknown
20130301/7764,5411,unknown,unknown
20130301/7764,5281,unknown,unknown
20130301/7764,1561,unknown,unknown
20130301/7764,3671,unknown,unknown
20130301/7764,0181,unknown,unknown
20130301/7764,2901,unknown,unknown
20130301/7764,0891,unknown,unknown
20130301/7764,4803,unknown,unknown
20130301/7764,4121,unknown,unknown
20130301/7764,5481,unknown,unknown
20130301/7764,0692,unknown,unknown
20130301/7764,3131,unknown,unknown
20130301/7764,0571,unknown,unknown
20130301/7764,5561,unknown,unknown
20130301/7764,0871,unknown,unknown
20130301/7764,2682,unknown,unknown
20130301/7764,0782,unknown,unknown
20130301/7764,4081,unknown,unknown
20130301/7764,5001,unknown,unknown
20130301/7764,2472,unknown,unknown
20130301/7764,4971,unknown,unknown
20130301/7764,2771,unknown,unknown
20130301/7764,5041,unknown,unknown
20130301/7764,0621,unknown,unknown
20130301/7764,2661,unknown,unknown
20130301/7764,3991,unknown,unknown
20130301/7764,1351,unknown,unknown
20130301/7764,0701,unknown,unknown
20130301/7764,3482,unknown,unknown
20130301/7764,5051,unknown,unknown
20130301/7764,4141,unknown,unknown
20130301/7764,2891,unknown,unknown
20130301/7764,2051,unknown,unknown
20130301/7764,4171,unknown,unknown
20130301/7764,1311,unknown,unknown
20130301/7764,2421,unknown,unknown
20130301/7764,5211,unknown,unknown
20130301/7764,3831,unknown,unknown
20130301/7764,2961,unknown,unknown
20130301/7764,1742,unknown,unknown
20130301/7764,0572,unknown,unknown
20130301/7764,2311,unknown,unknown
20130301/7764,4751,unknown,unknown
20130301/7764,4462,unknown,unknown
20130301/7764,2281,unknown,unknown
20130301/7764,0041,unknown,unknown
20130301/7764,0221,unknown,unknown
20130301/7764,0071,unknown,unknown
20130301/7764,4111,unknown,unknown
20130301/7764,4721,unknown,unknown
20130301/7764,5461,unknown,unknown
20130301/7764,2591,unknown,unknown
20130301/7764,1591,unknown,unknown
20130301/7764,3631,unknown,unknown
20130301/7764,0992,unknown,unknown
20130301/7764,4361,unknown,unknown
20130301/7764,1261,unknown,unknown
20130301/7764,5061,unknown,unknown
20130301/7764,2821,unknown,unknown
20130301/7764,4571,unknown,unknown
20130301/7764,4601,unknown,unknown
20130301/7764,5631,unknown,unknown
20130301/7764,0191,unknown,unknown
20130301/7764,3041,unknown,unknown
20130301/7764,3361,unknown,unknown
20130301/7764,5661,unknown,unknown
20130301/7764,1791,unknown,unknown
20130301/7764,3331,unknown,unknown
20130301/7764,1111,unknown,unknown
20130301/7764,0161,unknown,unknown
20130301/7764,4271,unknown,unknown
20130301/7764,3721,unknown,unknown
20130301/7764,3311,unknown,unknown
20130301/7764,3381,unknown,unknown
20130301/7764,0271,unknown,unknown
20130301/7764,2791,unknown,unknown
20130301/7764,0731,unknown,unknown
20130301/7764,1571,unknown,unknown
20130301/7764,3081,unknown,unknown
20130301/7764,3781,unknown,unknown
20130301/7764,4801,unknown,unknown
20130301/7764,3961,unknown,unknown
20130301/7764,1221,unknown,unknown
20130301/7764,5651,unknown,unknown
20130301/7764,0481,unknown,unknown
20130301/7764,4101,unknown,unknown
20130301/7764,0291,unknown,unknown
20130301/7764,5161,unknown,unknown
20130301/7764,4531,unknown,unknown
20130301/7764,0681,unknown,unknown
20130301/7764,1891,unknown,unknown
20130301/7764,3681,unknown,unknown
20130301/7764,4192,unknown,unknown
20130301/7764,1841,unknown,unknown
20130301/7764,3141,unknown,unknown
20130301/7764,5181,unknown,unknown
20130301/7764,0951,unknown,unknown
20130301/7764,1232,unknown,unknown
20130301/7764,0801,unknown,unknown
20130301/7764,1932,unknown,unknown
20130301/7764,2991,unknown,unknown
20130301/7764,0581,unknown,unknown
20130301/7764,5311,unknown,unknown
20130301/7764,5611,unknown,unknown
20130301/7764,3371,unknown,unknown
20130301/7764,2272,unknown,unknown
20130301/7764,1191,unknown,unknown
20130301/7764,0341,unknown,unknown
20130301/7764,3401,unknown,unknown
20130301/7764,3061,unknown,unknown
20130301/7764,4131,unknown,unknown
20130301/7764,1931,unknown,unknown
20130301/7764,3011,unknown,unknown
20130301/7764,1431,unknown,unknown
20130301/7764,5523,unknown,unknown
20130301/7764,1211,unknown,unknown
20130301/7764,5131,unknown,unknown
20130301/7764,3171,unknown,unknown
20130301/7764,1611,unknown,unknown
20130301/7764,4661,unknown,unknown
20130301/7764,2401,unknown,unknown
20130301/7764,3251,unknown,unknown
20130301/7764,2801,unknown,unknown
20130301/7764,4501,unknown,unknown
20130301/7764,0231,unknown,unknown
20130301/7764,3461,unknown,unknown
20130301/7764,2721,unknown,unknown
20130301/7764,0431,unknown,unknown
20130301/7764,3321,unknown,unknown
20130301/7764,2251,unknown,unknown
20130301/7764,3161,unknown,unknown
20130301/7764,4641,unknown,unknown
20130301/7764,1801,unknown,unknown
20130301/7764,3551,unknown,unknown
