dirname,metasys_id,stage,orientation
20130311/034627,4911,unknown,unknown
20130311/034627,3021,unknown,unknown
20130311/034627,4652,unknown,unknown
20130311/034627,2461,unknown,unknown
20130311/034627,4611,unknown,unknown
20130311/034627,1981,unknown,unknown
20130311/034627,5541,unknown,unknown
20130311/034627,1541,unknown,unknown
20130311/034627,1901,unknown,unknown
20130311/034627,3601,unknown,unknown
20130311/034627,2491,unknown,unknown
20130311/034627,5591,unknown,unknown
20130311/034627,5911,unknown,unknown
20130311/034627,1771,unknown,unknown
20130311/034627,4311,unknown,unknown
20130311/034627,6331,unknown,unknown
20130311/034627,1531,unknown,unknown
20130311/034627,4741,unknown,unknown
20130311/034627,3611,unknown,unknown
20130311/034627,3971,unknown,unknown
20130311/034627,3531,unknown,unknown
20130311/034627,3341,unknown,unknown
20130311/034627,2451,unknown,unknown
20130311/034627,2881,unknown,unknown
20130311/034627,6052,unknown,unknown
20130311/034627,6221,unknown,unknown
20130311/034627,0521,unknown,unknown
20130311/034627,5331,unknown,unknown
20130311/034627,0541,unknown,unknown
20130311/034627,1581,unknown,unknown
20130311/034627,3241,unknown,unknown
20130311/034627,5892,unknown,unknown
20130311/034627,0411,unknown,unknown
20130311/034627,3911,unknown,unknown
20130311/034627,6151,unknown,unknown
20130311/034627,2221,unknown,unknown
20130311/034627,2753,unknown,unknown
20130311/034627,3441,unknown,unknown
20130311/034627,1031,unknown,unknown
20130311/034627,0281,unknown,unknown
20130311/034627,5491,unknown,unknown
20130311/034627,0841,unknown,unknown
20130311/034627,2621,unknown,unknown
20130311/034627,2001,unknown,unknown
20130311/034627,2391,unknown,unknown
20130311/034627,2282,unknown,unknown
20130311/034627,5121,unknown,unknown
20130311/034627,2151,unknown,unknown
20130311/034627,5761,unknown,unknown
20130311/034627,1921,unknown,unknown
20130311/034627,5841,unknown,unknown
20130311/034627,5441,unknown,unknown
20130311/034627,3621,unknown,unknown
20130311/034627,5891,unknown,unknown
20130311/034627,2911,unknown,unknown
20130311/034627,4461,unknown,unknown
20130311/034627,4071,unknown,unknown
20130311/034627,1061,unknown,unknown
20130311/034627,6531,unknown,unknown
20130311/034627,3881,unknown,unknown
20130311/034627,2201,unknown,unknown
20130311/034627,0961,unknown,unknown
20130311/034627,6031,unknown,unknown
20130311/034627,5601,unknown,unknown
20130311/034627,0451,unknown,unknown
20130311/034627,1391,unknown,unknown
20130311/034627,4651,unknown,unknown
20130311/034627,0691,unknown,unknown
20130311/034627,0671,unknown,unknown
20130311/034627,1151,unknown,unknown
20130311/034627,2951,unknown,unknown
20130311/034627,2191,unknown,unknown
20130311/034627,1081,unknown,unknown
20130311/034627,1942,unknown,unknown
20130311/034627,5871,unknown,unknown
20130311/034627,2641,unknown,unknown
20130311/034627,3091,unknown,unknown
20130311/034627,1161,unknown,unknown
20130311/034627,3451,unknown,unknown
20130311/034627,0711,unknown,unknown
20130311/034627,5171,unknown,unknown
20130311/034627,4681,unknown,unknown
20130311/034627,2761,unknown,unknown
20130311/034627,5861,unknown,unknown
20130311/034627,1681,unknown,unknown
20130311/034627,1551,unknown,unknown
20130311/034627,5442,unknown,unknown
20130311/034627,0511,unknown,unknown
20130311/034627,5931,unknown,unknown
20130311/034627,4021,unknown,unknown
20130311/034627,4221,unknown,unknown
20130311/034627,5511,unknown,unknown
20130311/034627,6001,unknown,unknown
20130311/034627,4511,unknown,unknown
20130311/034627,2131,unknown,unknown
20130311/034627,3791,unknown,unknown
20130311/034627,2441,unknown,unknown
20130311/034627,5971,unknown,unknown
20130311/034627,4761,unknown,unknown
20130311/034627,6511,unknown,unknown
20130311/034627,6341,unknown,unknown
20130311/034627,3801,unknown,unknown
20130311/034627,5921,unknown,unknown
20130311/034627,1991,unknown,unknown
20130311/034627,0421,unknown,unknown
20130311/034627,2101,unknown,unknown
20130311/034627,6351,unknown,unknown
20130311/034627,1251,unknown,unknown
20130311/034627,0492,unknown,unknown
20130311/034627,5581,unknown,unknown
20130311/034627,5671,unknown,unknown
20130311/034627,0381,unknown,unknown
20130311/034627,4551,unknown,unknown
20130311/034627,5851,unknown,unknown
20130311/034627,6291,unknown,unknown
20130311/034627,4041,unknown,unknown
20130311/034627,3733,unknown,unknown
20130311/034627,5241,unknown,unknown
20130311/034627,6361,unknown,unknown
20130311/034627,0441,unknown,unknown
20130311/034627,6241,unknown,unknown
20130311/034627,2351,unknown,unknown
20130311/034627,4691,unknown,unknown
20130311/034627,0771,unknown,unknown
20130311/034627,3193,unknown,unknown
20130311/034627,2971,unknown,unknown
20130311/034627,3951,unknown,unknown
20130311/034627,2731,unknown,unknown
20130311/034627,4421,unknown,unknown
20130311/034627,4261,unknown,unknown
20130311/034627,0631,unknown,unknown
20130311/034627,3051,unknown,unknown
20130311/034627,2671,unknown,unknown
20130311/034627,2231,unknown,unknown
20130311/034627,1761,unknown,unknown
20130311/034627,2571,unknown,unknown
20130311/034627,1811,unknown,unknown
20130311/034627,3101,unknown,unknown
20130311/034627,3431,unknown,unknown
20130311/034627,1861,unknown,unknown
20130311/034627,3181,unknown,unknown
20130311/034627,3862,unknown,unknown
20130311/034627,4441,unknown,unknown
20130311/034627,2141,unknown,unknown
20130311/034627,2602,unknown,unknown
20130311/034627,3761,unknown,unknown
20130311/034627,0611,unknown,unknown
20130311/034627,2121,unknown,unknown
20130311/034627,1671,unknown,unknown
20130311/034627,6202,unknown,unknown
20130311/034627,2081,unknown,unknown
20130311/034627,2851,unknown,unknown
20130311/034627,3713,unknown,unknown
20130311/034627,1371,unknown,unknown
20130311/034627,4891,unknown,unknown
20130311/034627,4241,unknown,unknown
20130311/034627,3301,unknown,unknown
20130311/034627,1231,unknown,unknown
20130311/034627,4831,unknown,unknown
20130311/034627,6141,unknown,unknown
20130311/034627,4491,unknown,unknown
20130311/034627,2701,unknown,unknown
20130311/034627,2371,unknown,unknown
20130311/034627,3581,unknown,unknown
20130311/034627,3641,unknown,unknown
20130311/034627,0091,unknown,unknown
20130311/034627,1201,unknown,unknown
20130311/034627,1171,unknown,unknown
20130311/034627,2831,unknown,unknown
20130311/034627,3931,unknown,unknown
20130311/034627,3121,unknown,unknown
20130311/034627,6181,unknown,unknown
20130311/034627,0491,unknown,unknown
20130311/034627,3682,unknown,unknown
20130311/034627,4851,unknown,unknown
20130311/034627,6481,unknown,unknown
20130311/034627,3541,unknown,unknown
20130311/034627,6471,unknown,unknown
20130311/034627,4161,unknown,unknown
20130311/034627,0471,unknown,unknown
20130311/034627,2601,unknown,unknown
20130311/034627,3561,unknown,unknown
20130311/034627,5391,unknown,unknown
20130311/034627,0591,unknown,unknown
20130311/034627,0331,unknown,unknown
20130311/034627,3771,unknown,unknown
20130311/034627,2181,unknown,unknown
20130311/034627,2752,unknown,unknown
20130311/034627,6451,unknown,unknown
20130311/034627,4402,unknown,unknown
20130311/034627,1381,unknown,unknown
20130311/034627,5392,unknown,unknown
20130311/034627,5771,unknown,unknown
20130311/034627,3071,unknown,unknown
20130311/034627,3521,unknown,unknown
20130311/034627,1051,unknown,unknown
20130311/034627,3192,unknown,unknown
20130311/034627,0781,unknown,unknown
20130311/034627,2471,unknown,unknown
20130311/034627,2331,unknown,unknown
20130311/034627,4621,unknown,unknown
20130311/034627,2381,unknown,unknown
20130311/034627,0361,unknown,unknown
20130311/034627,0851,unknown,unknown
20130311/034627,2651,unknown,unknown
20130311/034627,3481,unknown,unknown
20130311/034627,4001,unknown,unknown
20130311/034627,6051,unknown,unknown
20130311/034627,1601,unknown,unknown
20130311/034627,6101,unknown,unknown
20130311/034627,2581,unknown,unknown
20130311/034627,3491,unknown,unknown
20130311/034627,3821,unknown,unknown
20130311/034627,2432,unknown,unknown
20130311/034627,0321,unknown,unknown
20130311/034627,6491,unknown,unknown
20130311/034627,5961,unknown,unknown
20130311/034627,0452,unknown,unknown
20130311/034627,3811,unknown,unknown
20130311/034627,1041,unknown,unknown
20130311/034627,4341,unknown,unknown
20130311/034627,3652,unknown,unknown
20130311/034627,0051,unknown,unknown
20130311/034627,1522,unknown,unknown
20130311/034627,0531,unknown,unknown
20130311/034627,0151,unknown,unknown
20130311/034627,4201,unknown,unknown
20130311/034627,3711,unknown,unknown
20130311/034627,4231,unknown,unknown
20130311/034627,0941,unknown,unknown
20130311/034627,1121,unknown,unknown
20130311/034627,1291,unknown,unknown
20130311/034627,2271,unknown,unknown
20130311/034627,6401,unknown,unknown
20130311/034627,2541,unknown,unknown
20130311/034627,1741,unknown,unknown
20130311/034627,0971,unknown,unknown
20130311/034627,6381,unknown,unknown
20130311/034627,0612,unknown,unknown
20130311/034627,6271,unknown,unknown
20130311/034627,0021,unknown,unknown
20130311/034627,3411,unknown,unknown
20130311/034627,5952,unknown,unknown
20130311/034627,0391,unknown,unknown
20130311/034627,4031,unknown,unknown
20130311/034627,3701,unknown,unknown
20130311/034627,5711,unknown,unknown
20130311/034627,2511,unknown,unknown
20130311/034627,1852,unknown,unknown
20130311/034627,5111,unknown,unknown
20130311/034627,2411,unknown,unknown
20130311/034627,0601,unknown,unknown
20130311/034627,3421,unknown,unknown
20130311/034627,0251,unknown,unknown
20130311/034627,2211,unknown,unknown
20130311/034627,6211,unknown,unknown
20130311/034627,5151,unknown,unknown
20130311/034627,6441,unknown,unknown
20130311/034627,1661,unknown,unknown
20130311/034627,3511,unknown,unknown
20130311/034627,3501,unknown,unknown
20130311/034627,6131,unknown,unknown
20130311/034627,1651,unknown,unknown
20130311/034627,3731,unknown,unknown
20130311/034627,5981,unknown,unknown
20130311/034627,5011,unknown,unknown
20130311/034627,3901,unknown,unknown
20130311/034627,1951,unknown,unknown
20130311/034627,4431,unknown,unknown
20130311/034627,2981,unknown,unknown
20130311/034627,0141,unknown,unknown
20130311/034627,4371,unknown,unknown
20130311/034627,5351,unknown,unknown
20130311/034627,0661,unknown,unknown
20130311/034627,1961,unknown,unknown
20130311/034627,4871,unknown,unknown
20130311/034627,3231,unknown,unknown
20130311/034627,4142,unknown,unknown
20130311/034627,0981,unknown,unknown
20130311/034627,1411,unknown,unknown
20130311/034627,5781,unknown,unknown
20130311/034627,3751,unknown,unknown
20130311/034627,2291,unknown,unknown
20130311/034627,0741,unknown,unknown
20130311/034627,1641,unknown,unknown
20130311/034627,0931,unknown,unknown
20130311/034627,1881,unknown,unknown
20130311/034627,1691,unknown,unknown
20130311/034627,1821,unknown,unknown
20130311/034627,5801,unknown,unknown
20130311/034627,5292,unknown,unknown
20130311/034627,2892,unknown,unknown
20130311/034627,4811,unknown,unknown
20130311/034627,4991,unknown,unknown
20130311/034627,5261,unknown,unknown
20130311/034627,3941,unknown,unknown
20130311/034627,4451,unknown,unknown
20130311/034627,5431,unknown,unknown
20130311/034627,1401,unknown,unknown
20130311/034627,2031,unknown,unknown
20130311/034627,4722,unknown,unknown
20130311/034627,3351,unknown,unknown
20130311/034627,1101,unknown,unknown
20130311/034627,1501,unknown,unknown
20130311/034627,6161,unknown,unknown
20130311/034627,1701,unknown,unknown
20130311/034627,3391,unknown,unknown
20130311/034627,6261,unknown,unknown
20130311/034627,0811,unknown,unknown
20130311/034627,6171,unknown,unknown
20130311/034627,4701,unknown,unknown
20130311/034627,2691,unknown,unknown
20130311/034627,2841,unknown,unknown
20130311/034627,3001,unknown,unknown
20130311/034627,6111,unknown,unknown
20130311/034627,4981,unknown,unknown
20130311/034627,6041,unknown,unknown
20130311/034627,4561,unknown,unknown
20130311/034627,4901,unknown,unknown
20130311/034627,4771,unknown,unknown
20130311/034627,2631,unknown,unknown
20130311/034627,0761,unknown,unknown
20130311/034627,2041,unknown,unknown
20130311/034627,3221,unknown,unknown
20130311/034627,0651,unknown,unknown
20130311/034627,2481,unknown,unknown
20130311/034627,0751,unknown,unknown
20130311/034627,2521,unknown,unknown
20130311/034627,4471,unknown,unknown
20130311/034627,6081,unknown,unknown
20130311/034627,2561,unknown,unknown
20130311/034627,3302,unknown,unknown
20130311/034627,2361,unknown,unknown
20130311/034627,0311,unknown,unknown
20130311/034627,6411,unknown,unknown
20130311/034627,1982,unknown,unknown
20130311/034627,3871,unknown,unknown
20130311/034627,1491,unknown,unknown
20130311/034627,1141,unknown,unknown
20130311/034627,1461,unknown,unknown
20130311/034627,3851,unknown,unknown
20130311/034627,4841,unknown,unknown
20130311/034627,1451,unknown,unknown
20130311/034627,3111,unknown,unknown
20130311/034627,0953,unknown,unknown
20130311/034627,2751,unknown,unknown
20130311/034627,5621,unknown,unknown
20130311/034627,1851,unknown,unknown
20130311/034627,0111,unknown,unknown
20130311/034627,5081,unknown,unknown
20130311/034627,2711,unknown,unknown
20130311/034627,4781,unknown,unknown
20130311/034627,4931,unknown,unknown
20130311/034627,1361,unknown,unknown
20130311/034627,4861,unknown,unknown
20130311/034627,5101,unknown,unknown
20130311/034627,6391,unknown,unknown
20130311/034627,4281,unknown,unknown
20130311/034627,3651,unknown,unknown
20130311/034627,1241,unknown,unknown
20130311/034627,6201,unknown,unknown
20130311/034627,0861,unknown,unknown
20130311/034627,5531,unknown,unknown
20130311/034627,6352,unknown,unknown
20130311/034627,6501,unknown,unknown
20130311/034627,3571,unknown,unknown
20130311/034627,6061,unknown,unknown
20130311/034627,0901,unknown,unknown
20130311/034627,4631,unknown,unknown
20130311/034627,6301,unknown,unknown
20130311/034627,2501,unknown,unknown
20130311/034627,3662,unknown,unknown
20130311/034627,1271,unknown,unknown
20130311/034627,4481,unknown,unknown
20130311/034627,1301,unknown,unknown
20130311/034627,0261,unknown,unknown
20130311/034627,4591,unknown,unknown
20130311/034627,0081,unknown,unknown
20130311/034627,5641,unknown,unknown
20130311/034627,3471,unknown,unknown
20130311/034627,4541,unknown,unknown
20130311/034627,4671,unknown,unknown
20130311/034627,3661,unknown,unknown
20130311/034627,4011,unknown,unknown
20130311/034627,1621,unknown,unknown
20130311/034627,0821,unknown,unknown
20130311/034627,4181,unknown,unknown
20130311/034627,3691,unknown,unknown
20130311/034627,5091,unknown,unknown
20130311/034627,2871,unknown,unknown
20130311/034627,2011,unknown,unknown
20130311/034627,5341,unknown,unknown
20130311/034627,4291,unknown,unknown
20130311/034627,5381,unknown,unknown
20130311/034627,6091,unknown,unknown
20130311/034627,3591,unknown,unknown
20130311/034627,1481,unknown,unknown
20130311/034627,5361,unknown,unknown
20130311/034627,6191,unknown,unknown
20130311/034627,4151,unknown,unknown
20130311/034627,5021,unknown,unknown
20130311/034627,4351,unknown,unknown
20130311/034627,2021,unknown,unknown
20130311/034627,0371,unknown,unknown
20130311/034627,4301,unknown,unknown
20130311/034627,4731,unknown,unknown
20130311/034627,0881,unknown,unknown
20130311/034627,5291,unknown,unknown
20130311/034627,5251,unknown,unknown
20130311/034627,2301,unknown,unknown
20130311/034627,2341,unknown,unknown
20130311/034627,5901,unknown,unknown
20130311/034627,5401,unknown,unknown
20130311/034627,1321,unknown,unknown
20130311/034627,4051,unknown,unknown
20130311/034627,4272,unknown,unknown
20130311/034627,5271,unknown,unknown
20130311/034627,1341,unknown,unknown
20130311/034627,2171,unknown,unknown
20130311/034627,4711,unknown,unknown
20130311/034627,0551,unknown,unknown
20130311/034627,0131,unknown,unknown
20130311/034627,0061,unknown,unknown
20130311/034627,4821,unknown,unknown
20130311/034627,4061,unknown,unknown
20130311/034627,2061,unknown,unknown
20130311/034627,4951,unknown,unknown
20130311/034627,4941,unknown,unknown
20130311/034627,1071,unknown,unknown
20130311/034627,1721,unknown,unknown
20130311/034627,5301,unknown,unknown
20130311/034627,1181,unknown,unknown
20130311/034627,5741,unknown,unknown
20130311/034627,3653,unknown,unknown
20130311/034627,0641,unknown,unknown
20130311/034627,4881,unknown,unknown
20130311/034627,3201,unknown,unknown
20130311/034627,2921,unknown,unknown
20130311/034627,2582,unknown,unknown
20130311/034627,2811,unknown,unknown
20130311/034627,0721,unknown,unknown
20130311/034627,5201,unknown,unknown
20130311/034627,4791,unknown,unknown
20130311/034627,1021,unknown,unknown
20130311/034627,0501,unknown,unknown
20130311/034627,5551,unknown,unknown
20130311/034627,6011,unknown,unknown
20130311/034627,1941,unknown,unknown
20130311/034627,6311,unknown,unknown
20130311/034627,1091,unknown,unknown
20130311/034627,2742,unknown,unknown
20130311/034627,5831,unknown,unknown
20130311/034627,1511,unknown,unknown
20130311/034627,6431,unknown,unknown
20130311/034627,3291,unknown,unknown
20130311/034627,1471,unknown,unknown
20130311/034627,6071,unknown,unknown
20130311/034627,2111,unknown,unknown
20130311/034627,2681,unknown,unknown
20130311/034627,3211,unknown,unknown
20130311/034627,5031,unknown,unknown
20130311/034627,2861,unknown,unknown
20130311/034627,5141,unknown,unknown
20130311/034627,6321,unknown,unknown
20130311/034627,5521,unknown,unknown
20130311/034627,3841,unknown,unknown
20130311/034627,3891,unknown,unknown
20130311/034627,6281,unknown,unknown
20130311/034627,2091,unknown,unknown
20130311/034627,1971,unknown,unknown
20130311/034627,1331,unknown,unknown
20130311/034627,5071,unknown,unknown
20130311/034627,2611,unknown,unknown
20130311/034627,1281,unknown,unknown
20130311/034627,5411,unknown,unknown
20130311/034627,5281,unknown,unknown
20130311/034627,1561,unknown,unknown
20130311/034627,3671,unknown,unknown
20130311/034627,0181,unknown,unknown
20130311/034627,2901,unknown,unknown
20130311/034627,0891,unknown,unknown
20130311/034627,4121,unknown,unknown
20130311/034627,5481,unknown,unknown
20130311/034627,3131,unknown,unknown
20130311/034627,0571,unknown,unknown
20130311/034627,5561,unknown,unknown
20130311/034627,0871,unknown,unknown
20130311/034627,5691,unknown,unknown
20130311/034627,6461,unknown,unknown
20130311/034627,4081,unknown,unknown
20130311/034627,5701,unknown,unknown
20130311/034627,5001,unknown,unknown
20130311/034627,2312,unknown,unknown
20130311/034627,4971,unknown,unknown
20130311/034627,2771,unknown,unknown
20130311/034627,5041,unknown,unknown
20130311/034627,0832,unknown,unknown
20130311/034627,0621,unknown,unknown
20130311/034627,2661,unknown,unknown
20130311/034627,3991,unknown,unknown
20130311/034627,1351,unknown,unknown
20130311/034627,0701,unknown,unknown
20130311/034627,5051,unknown,unknown
20130311/034627,4141,unknown,unknown
20130311/034627,2891,unknown,unknown
20130311/034627,2051,unknown,unknown
20130311/034627,4171,unknown,unknown
20130311/034627,2421,unknown,unknown
20130311/034627,4521,unknown,unknown
20130311/034627,5211,unknown,unknown
20130311/034627,3861,unknown,unknown
20130311/034627,3831,unknown,unknown
20130311/034627,2961,unknown,unknown
20130311/034627,2311,unknown,unknown
20130311/034627,4751,unknown,unknown
20130311/034627,6092,unknown,unknown
20130311/034627,5821,unknown,unknown
20130311/034627,5731,unknown,unknown
20130311/034627,2281,unknown,unknown
20130311/034627,0041,unknown,unknown
20130311/034627,0221,unknown,unknown
20130311/034627,6251,unknown,unknown
20130311/034627,6162,unknown,unknown
20130311/034627,0071,unknown,unknown
20130311/034627,0242,unknown,unknown
20130311/034627,4111,unknown,unknown
20130311/034627,4721,unknown,unknown
20130311/034627,5461,unknown,unknown
20130311/034627,2591,unknown,unknown
20130311/034627,1591,unknown,unknown
20130311/034627,3631,unknown,unknown
20130311/034627,4361,unknown,unknown
20130311/034627,1261,unknown,unknown
20130311/034627,5061,unknown,unknown
20130311/034627,2821,unknown,unknown
20130311/034627,4571,unknown,unknown
20130311/034627,4601,unknown,unknown
20130311/034627,5631,unknown,unknown
20130311/034627,0191,unknown,unknown
20130311/034627,3041,unknown,unknown
20130311/034627,3361,unknown,unknown
20130311/034627,5661,unknown,unknown
20130311/034627,1791,unknown,unknown
20130311/034627,3331,unknown,unknown
20130311/034627,1111,unknown,unknown
20130311/034627,0161,unknown,unknown
20130311/034627,4271,unknown,unknown
20130311/034627,3721,unknown,unknown
20130311/034627,3311,unknown,unknown
20130311/034627,3732,unknown,unknown
20130311/034627,3381,unknown,unknown
20130311/034627,0271,unknown,unknown
20130311/034627,2791,unknown,unknown
20130311/034627,0731,unknown,unknown
20130311/034627,1571,unknown,unknown
20130311/034627,3081,unknown,unknown
20130311/034627,6362,unknown,unknown
20130311/034627,3781,unknown,unknown
20130311/034627,4801,unknown,unknown
20130311/034627,3961,unknown,unknown
20130311/034627,1221,unknown,unknown
20130311/034627,5651,unknown,unknown
20130311/034627,0481,unknown,unknown
20130311/034627,4101,unknown,unknown
20130311/034627,0291,unknown,unknown
20130311/034627,5161,unknown,unknown
20130311/034627,4531,unknown,unknown
20130311/034627,0681,unknown,unknown
20130311/034627,1891,unknown,unknown
20130311/034627,3681,unknown,unknown
20130311/034627,1841,unknown,unknown
20130311/034627,3141,unknown,unknown
20130311/034627,5181,unknown,unknown
20130311/034627,0951,unknown,unknown
20130311/034627,0801,unknown,unknown
20130311/034627,2991,unknown,unknown
20130311/034627,0581,unknown,unknown
20130311/034627,5311,unknown,unknown
20130311/034627,5611,unknown,unknown
20130311/034627,3371,unknown,unknown
20130311/034627,6521,unknown,unknown
20130311/034627,2272,unknown,unknown
20130311/034627,1191,unknown,unknown
20130311/034627,5681,unknown,unknown
20130311/034627,0341,unknown,unknown
20130311/034627,3401,unknown,unknown
20130311/034627,1692,unknown,unknown
20130311/034627,3061,unknown,unknown
20130311/034627,4131,unknown,unknown
20130311/034627,1931,unknown,unknown
20130311/034627,3011,unknown,unknown
20130311/034627,5471,unknown,unknown
20130311/034627,1211,unknown,unknown
20130311/034627,5131,unknown,unknown
20130311/034627,3171,unknown,unknown
20130311/034627,1611,unknown,unknown
20130311/034627,4661,unknown,unknown
20130311/034627,2401,unknown,unknown
20130311/034627,5751,unknown,unknown
20130311/034627,3251,unknown,unknown
20130311/034627,2801,unknown,unknown
20130311/034627,4501,unknown,unknown
20130311/034627,0231,unknown,unknown
20130311/034627,3461,unknown,unknown
20130311/034627,2721,unknown,unknown
20130311/034627,0431,unknown,unknown
20130311/034627,5991,unknown,unknown
20130311/034627,3321,unknown,unknown
20130311/034627,3572,unknown,unknown
20130311/034627,2251,unknown,unknown
20130311/034627,3161,unknown,unknown
20130311/034627,4032,unknown,unknown
20130311/034627,1801,unknown,unknown
20130311/034627,3551,unknown,unknown
