dirname,metasys_id,stage,orientation
20120605/014484~A,0144,unknown,unknown
20120605/014484~A,0091,unknown,unknown
20120605/014484~A,0193,unknown,unknown
20120605/014484~A,0239,unknown,unknown
20120605/014484~A,0103,unknown,unknown
20120605/014484~A,0123,unknown,unknown
20120605/014484~A,0176,unknown,unknown
20120605/014484~A,0158,unknown,unknown
20120605/014484~A,0177,unknown,unknown
20120605/014484~A,0113,unknown,unknown
20120605/014484~A,0055,unknown,unknown
20120605/014484~A,0068,unknown,unknown
20120605/014484~A,0190,unknown,unknown
20120605/014484~A,0060,unknown,unknown
20120605/014484~A,0038,unknown,unknown
20120605/014484~A,0095,unknown,unknown
20120605/014484~A,0223,unknown,unknown
20120605/014484~A,0054,unknown,unknown
20120605/014484~A,0175,unknown,unknown
20120605/014484~A,0084,unknown,unknown
20120605/014484~A,0051,unknown,unknown
20120605/014484~A,0151,unknown,unknown
20120605/014484~A,0222,unknown,unknown
20120605/014484~A,0233,unknown,unknown
20120605/014484~A,0053,unknown,unknown
20120605/014484~A,0204,unknown,unknown
20120605/014484~A,0182,unknown,unknown
20120605/014484~A,0155,unknown,unknown
20120605/014484~A,0021,unknown,unknown
20120605/014484~A,0167,unknown,unknown
20120605/014484~A,0075,unknown,unknown
20120605/014484~A,0251,unknown,unknown
20120605/014484~A,0172,unknown,unknown
20120605/014484~A,0198,unknown,unknown
20120605/014484~A,0064,unknown,unknown
20120605/014484~A,0141,unknown,unknown
20120605/014484~A,0267,unknown,unknown
20120605/014484~A,0164,unknown,unknown
20120605/014484~A,0072,unknown,unknown
20120605/014484~A,0094,unknown,unknown
20120605/014484~A,0185,unknown,unknown
20120605/014484~A,0118,unknown,unknown
20120605/014484~A,0208,unknown,unknown
20120605/014484~A,0264,unknown,unknown
20120605/014484~A,0232,unknown,unknown
20120605/014484~A,0230,unknown,unknown
20120605/014484~A,0004,unknown,unknown
20120605/014484~A,0154,unknown,unknown
20120605/014484~A,0243,unknown,unknown
20120605/014484~A,0013,unknown,unknown
20120605/014484~A,0045,unknown,unknown
20120605/014484~A,0098,unknown,unknown
20120605/014484~A,0128,unknown,unknown
20120605/014484~A,0146,unknown,unknown
20120605/014484~A,0083,unknown,unknown
20120605/014484~A,0240,unknown,unknown
20120605/014484~A,0132,unknown,unknown
20120605/014484~A,0048,unknown,unknown
20120605/014484~A,0120,unknown,unknown
20120605/014484~A,0265,unknown,unknown
20120605/014484~A,0070,unknown,unknown
20120605/014484~A,0140,unknown,unknown
20120605/014484~A,0009,unknown,unknown
20120605/014484~A,0088,unknown,unknown
20120605/014484~A,0225,unknown,unknown
20120605/014484~A,0005,unknown,unknown
20120605/014484~A,0073,unknown,unknown
20120605/014484~A,0134,unknown,unknown
20120605/014484~A,0149,unknown,unknown
20120605/014484~A,0111,unknown,unknown
20120605/014484~A,0156,unknown,unknown
20120605/014484~A,0188,unknown,unknown
20120605/014484~A,0183,unknown,unknown
20120605/014484~A,0262,unknown,unknown
20120605/014484~A,0097,unknown,unknown
20120605/014484~A,0234,unknown,unknown
20120605/014484~A,0246,unknown,unknown
20120605/014484~A,0215,unknown,unknown
20120605/014484~A,0166,unknown,unknown
20120605/014484~A,0263,unknown,unknown
20120605/014484~A,0261,unknown,unknown
20120605/014484~A,0081,unknown,unknown
20120605/014484~A,0145,unknown,unknown
20120605/014484~A,0148,unknown,unknown
20120605/014484~A,0268,unknown,unknown
20120605/014484~A,0226,unknown,unknown
20120605/014484~A,0229,unknown,unknown
20120605/014484~A,0159,unknown,unknown
20120605/014484~A,0112,unknown,unknown
20120605/014484~A,0119,unknown,unknown
20120605/014484~A,0028,unknown,unknown
20120605/014484~A,0150,unknown,unknown
20120605/014484~A,0033,unknown,unknown
20120605/014484~A,0249,unknown,unknown
20120605/014484~A,0196,unknown,unknown
20120605/014484~A,0170,unknown,unknown
20120605/014484~A,0186,unknown,unknown
20120605/014484~A,0260,unknown,unknown
20120605/014484~A,0142,unknown,unknown
20120605/014484~A,0138,unknown,unknown
20120605/014484~A,0059,unknown,unknown
20120605/014484~A,0165,unknown,unknown
20120605/014484~A,0228,unknown,unknown
20120605/014484~A,0131,unknown,unknown
20120605/014484~A,0107,unknown,unknown
20120605/014484~A,0061,unknown,unknown
20120605/014484~A,0236,unknown,unknown
20120605/014484~A,0168,unknown,unknown
20120605/014484~A,0224,unknown,unknown
20120605/014484~A,0008,unknown,unknown
20120605/014484~A,0227,unknown,unknown
20120605/014484~A,0056,unknown,unknown
20120605/014484~A,0011,unknown,unknown
20120605/014484~A,0217,unknown,unknown
20120605/014484~A,0063,unknown,unknown
20120605/014484~A,0016,unknown,unknown
20120605/014484~A,0032,unknown,unknown
20120605/014484~A,0207,unknown,unknown
20120605/014484~A,0135,unknown,unknown
20120605/014484~A,0058,unknown,unknown
20120605/014484~A,0194,unknown,unknown
20120605/014484~A,0173,unknown,unknown
20120605/014484~A,0115,unknown,unknown
20120605/014484~A,0127,unknown,unknown
20120605/014484~A,0210,unknown,unknown
20120605/014484~A,0129,unknown,unknown
20120605/014484~A,0212,unknown,unknown
20120605/014484~A,0014,unknown,unknown
20120605/014484~A,0181,unknown,unknown
20120605/014484~A,0237,unknown,unknown
20120605/014484~A,0108,unknown,unknown
20120605/014484~A,0206,unknown,unknown
20120605/014484~A,0023,unknown,unknown
20120605/014484~A,0187,unknown,unknown
20120605/014484~A,0046,unknown,unknown
20120605/014484~A,0080,unknown,unknown
20120605/014484~A,0086,unknown,unknown
20120605/014484~A,0205,unknown,unknown
20120605/014484~A,0266,unknown,unknown
20120605/014484~A,0093,unknown,unknown
20120605/014484~A,0090,unknown,unknown
20120605/014484~A,0065,unknown,unknown
20120605/014484~A,0052,unknown,unknown
20120605/014484~A,0102,unknown,unknown
20120605/014484~A,0041,unknown,unknown
20120605/014484~A,0221,unknown,unknown
20120605/014484~A,0071,unknown,unknown
20120605/014484~A,0047,unknown,unknown
20120605/014484~A,0242,unknown,unknown
20120605/014484~A,0153,unknown,unknown
20120605/014484~A,0254,unknown,unknown
20120605/014484~A,0191,unknown,unknown
20120605/014484~A,0105,unknown,unknown
20120605/014484~A,0044,unknown,unknown
20120605/014484~A,0017,unknown,unknown
20120605/014484~A,0161,unknown,unknown
20120605/014484~A,0213,unknown,unknown
20120605/014484~A,0007,unknown,unknown
20120605/014484~A,0039,unknown,unknown
20120605/014484~A,0178,unknown,unknown
20120605/014484~A,0035,unknown,unknown
20120605/014484~A,0110,unknown,unknown
20120605/014484~A,0082,unknown,unknown
20120605/014484~A,0180,unknown,unknown
20120605/014484~A,0024,unknown,unknown
20120605/014484~A,0160,unknown,unknown
20120605/014484~A,0096,unknown,unknown
20120605/014484~A,0250,unknown,unknown
20120605/014484~A,0040,unknown,unknown
20120605/014484~A,0152,unknown,unknown
20120605/014484~A,0034,unknown,unknown
20120605/014484~A,0022,unknown,unknown
20120605/014484~A,0157,unknown,unknown
20120605/014484~A,0139,unknown,unknown
20120605/014484~A,0122,unknown,unknown
20120605/014484~A,0218,unknown,unknown
20120605/014484~A,0050,unknown,unknown
20120605/014484~A,0012,unknown,unknown
20120605/014484~A,0231,unknown,unknown
20120605/014484~A,0247,unknown,unknown
20120605/014484~A,0027,unknown,unknown
20120605/014484~A,0252,unknown,unknown
