dirname,metasys_id,stage,orientation
20120604/017205,0264,unknown,unknown
20120604/017205,0232,unknown,unknown
20120604/017205,0230,unknown,unknown
20120604/017205,0300,unknown,unknown
20120604/017205,0004,unknown,unknown
20120604/017205,0154,unknown,unknown
20120604/017205,0243,unknown,unknown
20120604/017205,0013,unknown,unknown
20120604/017205,0045,unknown,unknown
20120604/017205,0292,unknown,unknown
20120604/017205,0098,unknown,unknown
20120604/017205,0128,unknown,unknown
20120604/017205,0146,unknown,unknown
20120604/017205,0083,unknown,unknown
20120604/017205,0240,unknown,unknown
20120604/017205,0132,unknown,unknown
20120604/017205,0048,unknown,unknown
20120604/017205,0120,unknown,unknown
20120604/017205,0265,unknown,unknown
20120604/017205,0070,unknown,unknown
20120604/017205,0140,unknown,unknown
20120604/017205,0009,unknown,unknown
20120604/017205,0311,unknown,unknown
20120604/017205,0088,unknown,unknown
20120604/017205,0225,unknown,unknown
20120604/017205,0005,unknown,unknown
20120604/017205,0073,unknown,unknown
20120604/017205,0134,unknown,unknown
20120604/017205,0149,unknown,unknown
20120604/017205,0111,unknown,unknown
20120604/017205,0156,unknown,unknown
20120604/017205,0188,unknown,unknown
20120604/017205,0183,unknown,unknown
20120604/017205,0306,unknown,unknown
20120604/017205,0262,unknown,unknown
20120604/017205,0097,unknown,unknown
20120604/017205,0234,unknown,unknown
20120604/017205,0246,unknown,unknown
20120604/017205,0215,unknown,unknown
20120604/017205,0166,unknown,unknown
20120604/017205,0263,unknown,unknown
20120604/017205,0261,unknown,unknown
20120604/017205,0081,unknown,unknown
20120604/017205,0289,unknown,unknown
20120604/017205,0145,unknown,unknown
20120604/017205,0148,unknown,unknown
20120604/017205,0268,unknown,unknown
20120604/017205,0226,unknown,unknown
20120604/017205,0229,unknown,unknown
20120604/017205,0159,unknown,unknown
20120604/017205,0112,unknown,unknown
20120604/017205,0119,unknown,unknown
20120604/017205,0028,unknown,unknown
20120604/017205,0150,unknown,unknown
20120604/017205,0033,unknown,unknown
20120604/017205,0249,unknown,unknown
20120604/017205,0196,unknown,unknown
20120604/017205,0170,unknown,unknown
20120604/017205,0186,unknown,unknown
20120604/017205,0260,unknown,unknown
20120604/017205,0142,unknown,unknown
20120604/017205,0138,unknown,unknown
20120604/017205,0302,unknown,unknown
20120604/017205,0059,unknown,unknown
20120604/017205,0165,unknown,unknown
20120604/017205,0228,unknown,unknown
20120604/017205,0275,unknown,unknown
20120604/017205,0307,unknown,unknown
20120604/017205,0131,unknown,unknown
20120604/017205,0107,unknown,unknown
20120604/017205,0061,unknown,unknown
20120604/017205,0280,unknown,unknown
20120604/017205,0236,unknown,unknown
20120604/017205,0168,unknown,unknown
20120604/017205,0224,unknown,unknown
20120604/017205,0008,unknown,unknown
20120604/017205,0227,unknown,unknown
20120604/017205,0310,unknown,unknown
20120604/017205,0056,unknown,unknown
20120604/017205,0287,unknown,unknown
20120604/017205,0011,unknown,unknown
20120604/017205,0217,unknown,unknown
20120604/017205,0303,unknown,unknown
20120604/017205,0063,unknown,unknown
20120604/017205,0016,unknown,unknown
20120604/017205,0032,unknown,unknown
20120604/017205,0207,unknown,unknown
20120604/017205,0135,unknown,unknown
20120604/017205,0058,unknown,unknown
20120604/017205,0194,unknown,unknown
20120604/017205,0173,unknown,unknown
20120604/017205,0115,unknown,unknown
20120604/017205,0127,unknown,unknown
20120604/017205,0286,unknown,unknown
20120604/017205,0210,unknown,unknown
20120604/017205,0129,unknown,unknown
20120604/017205,0212,unknown,unknown
20120604/017205,0014,unknown,unknown
20120604/017205,0181,unknown,unknown
20120604/017205,0237,unknown,unknown
20120604/017205,0108,unknown,unknown
20120604/017205,0206,unknown,unknown
20120604/017205,0023,unknown,unknown
20120604/017205,0187,unknown,unknown
20120604/017205,0298,unknown,unknown
20120604/017205,0046,unknown,unknown
20120604/017205,0080,unknown,unknown
20120604/017205,0086,unknown,unknown
20120604/017205,0205,unknown,unknown
20120604/017205,0266,unknown,unknown
20120604/017205,0093,unknown,unknown
20120604/017205,0090,unknown,unknown
20120604/017205,0065,unknown,unknown
20120604/017205,0052,unknown,unknown
20120604/017205,0273,unknown,unknown
20120604/017205,0102,unknown,unknown
20120604/017205,0041,unknown,unknown
20120604/017205,0221,unknown,unknown
20120604/017205,0071,unknown,unknown
20120604/017205,0047,unknown,unknown
20120604/017205,0242,unknown,unknown
20120604/017205,0153,unknown,unknown
20120604/017205,0254,unknown,unknown
20120604/017205,0279,unknown,unknown
20120604/017205,0191,unknown,unknown
20120604/017205,0105,unknown,unknown
20120604/017205,0044,unknown,unknown
20120604/017205,0017,unknown,unknown
20120604/017205,0161,unknown,unknown
20120604/017205,0308,unknown,unknown
20120604/017205,0213,unknown,unknown
20120604/017205,0007,unknown,unknown
20120604/017205,0039,unknown,unknown
20120604/017205,0271,unknown,unknown
20120604/017205,0178,unknown,unknown
20120604/017205,0035,unknown,unknown
20120604/017205,0291,unknown,unknown
20120604/017205,0110,unknown,unknown
20120604/017205,0082,unknown,unknown
20120604/017205,0180,unknown,unknown
20120604/017205,0024,unknown,unknown
20120604/017205,0160,unknown,unknown
20120604/017205,0096,unknown,unknown
20120604/017205,0250,unknown,unknown
20120604/017205,0040,unknown,unknown
20120604/017205,0152,unknown,unknown
20120604/017205,0034,unknown,unknown
20120604/017205,0274,unknown,unknown
20120604/017205,0022,unknown,unknown
20120604/017205,0157,unknown,unknown
20120604/017205,0139,unknown,unknown
20120604/017205,0122,unknown,unknown
20120604/017205,0218,unknown,unknown
20120604/017205,0050,unknown,unknown
20120604/017205,0012,unknown,unknown
20120604/017205,0231,unknown,unknown
20120604/017205,0247,unknown,unknown
20120604/017205,0027,unknown,unknown
20120604/017205,0252,unknown,unknown
