dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666006~L,0921,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0931,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0941,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0951,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0961,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0971,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0981,unknown,unknown
SpecificStages/20130321-rescan/666006~L,0991,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1001,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1011,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1021,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1031,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1051,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1061,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1071,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1081,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1091,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1101,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1111,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1131,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1141,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1151,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1161,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1171,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1181,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1191,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1201,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1211,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1221,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1241,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1251,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1261,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1271,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1281,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1291,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1301,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1311,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1321,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1331,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1341,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1351,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1361,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1371,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1381,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1391,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1401,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1411,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1421,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1431,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1441,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1451,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1461,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1471,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1481,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1491,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1501,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1511,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1521,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1531,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1541,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1551,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1561,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1571,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1581,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1591,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1601,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1611,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1621,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1631,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1641,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1651,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1661,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1671,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1681,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1691,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1701,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1721,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1731,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1741,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1751,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1761,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1771,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1781,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1791,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1801,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1811,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1821,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1831,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1841,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1851,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1861,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1871,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1881,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1891,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1901,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1911,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1921,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1931,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1941,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1951,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1961,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1971,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1981,unknown,unknown
SpecificStages/20130321-rescan/666006~L,1991,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2001,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2021,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2031,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2041,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2051,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2061,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2062,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2071,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2081,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2101,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2111,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2121,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2131,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2141,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2151,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2152,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2153,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2161,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2171,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2181,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2191,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2201,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2221,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2231,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2241,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2251,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2261,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2271,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2281,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2291,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2301,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2311,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2321,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2331,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2341,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2351,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2361,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2371,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2381,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2391,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2401,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2411,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2421,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2431,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2441,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2461,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2471,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2481,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2491,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2501,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2511,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2521,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2531,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2541,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2551,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2561,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2571,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2581,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2591,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2601,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2611,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2612,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2621,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2631,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2641,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2651,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2661,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2671,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2681,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2691,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2701,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2711,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2731,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2741,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2751,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2761,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2771,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2781,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2791,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2801,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2811,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2821,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2831,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2841,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2851,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2861,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2862,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2863,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2871,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2881,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2891,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2901,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2911,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2921,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2931,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2941,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2951,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2961,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2971,unknown,unknown
SpecificStages/20130321-rescan/666006~L,2981,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3001,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3011,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3021,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3031,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3041,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3051,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3061,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3071,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3081,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3091,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3101,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3111,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3121,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3141,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3151,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3171,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3181,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3191,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3201,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3211,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3231,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3241,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3251,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3261,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3271,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3281,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3291,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3301,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3311,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3341,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3351,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3361,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3371,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3381,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3391,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3401,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3411,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3421,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3431,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3441,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3451,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3461,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3481,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3491,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3501,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3502,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3511,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3521,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3531,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3551,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3561,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3571,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3572,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3591,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3601,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3621,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3622,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3631,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3641,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3651,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3661,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3671,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3681,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3691,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3701,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3711,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3721,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3731,unknown,unknown
SpecificStages/20130321-rescan/666006~L,3751,unknown,unknown
