dirname,metasys_id,stage,orientation
SpecificStages/20130321/666004~K,0911,unknown,unknown
SpecificStages/20130321/666004~K,0921,unknown,unknown
SpecificStages/20130321/666004~K,0931,unknown,unknown
SpecificStages/20130321/666004~K,0951,unknown,unknown
SpecificStages/20130321/666004~K,0961,unknown,unknown
SpecificStages/20130321/666004~K,0981,unknown,unknown
SpecificStages/20130321/666004~K,0991,unknown,unknown
SpecificStages/20130321/666004~K,1001,unknown,unknown
SpecificStages/20130321/666004~K,1002,unknown,unknown
SpecificStages/20130321/666004~K,1021,unknown,unknown
SpecificStages/20130321/666004~K,1022,unknown,unknown
SpecificStages/20130321/666004~K,1031,unknown,unknown
SpecificStages/20130321/666004~K,1051,unknown,unknown
SpecificStages/20130321/666004~K,1061,unknown,unknown
SpecificStages/20130321/666004~K,1071,unknown,unknown
SpecificStages/20130321/666004~K,1081,unknown,unknown
SpecificStages/20130321/666004~K,1091,unknown,unknown
SpecificStages/20130321/666004~K,1101,unknown,unknown
SpecificStages/20130321/666004~K,1111,unknown,unknown
SpecificStages/20130321/666004~K,1121,unknown,unknown
SpecificStages/20130321/666004~K,1131,unknown,unknown
SpecificStages/20130321/666004~K,1141,unknown,unknown
SpecificStages/20130321/666004~K,1151,unknown,unknown
SpecificStages/20130321/666004~K,1161,unknown,unknown
SpecificStages/20130321/666004~K,1171,unknown,unknown
SpecificStages/20130321/666004~K,1181,unknown,unknown
SpecificStages/20130321/666004~K,1191,unknown,unknown
SpecificStages/20130321/666004~K,1201,unknown,unknown
SpecificStages/20130321/666004~K,1221,unknown,unknown
SpecificStages/20130321/666004~K,1231,unknown,unknown
SpecificStages/20130321/666004~K,1241,unknown,unknown
SpecificStages/20130321/666004~K,1251,unknown,unknown
SpecificStages/20130321/666004~K,1261,unknown,unknown
SpecificStages/20130321/666004~K,1271,unknown,unknown
SpecificStages/20130321/666004~K,1281,unknown,unknown
SpecificStages/20130321/666004~K,1291,unknown,unknown
SpecificStages/20130321/666004~K,1301,unknown,unknown
SpecificStages/20130321/666004~K,1311,unknown,unknown
SpecificStages/20130321/666004~K,1321,unknown,unknown
SpecificStages/20130321/666004~K,1331,unknown,unknown
SpecificStages/20130321/666004~K,1341,unknown,unknown
SpecificStages/20130321/666004~K,1351,unknown,unknown
SpecificStages/20130321/666004~K,1361,unknown,unknown
SpecificStages/20130321/666004~K,1371,unknown,unknown
SpecificStages/20130321/666004~K,1381,unknown,unknown
SpecificStages/20130321/666004~K,1391,unknown,unknown
SpecificStages/20130321/666004~K,1401,unknown,unknown
SpecificStages/20130321/666004~K,1411,unknown,unknown
SpecificStages/20130321/666004~K,1421,unknown,unknown
SpecificStages/20130321/666004~K,1441,unknown,unknown
SpecificStages/20130321/666004~K,1451,unknown,unknown
SpecificStages/20130321/666004~K,1461,unknown,unknown
SpecificStages/20130321/666004~K,1471,unknown,unknown
SpecificStages/20130321/666004~K,1481,unknown,unknown
SpecificStages/20130321/666004~K,1491,unknown,unknown
SpecificStages/20130321/666004~K,1501,unknown,unknown
SpecificStages/20130321/666004~K,1511,unknown,unknown
SpecificStages/20130321/666004~K,1541,unknown,unknown
SpecificStages/20130321/666004~K,1561,unknown,unknown
SpecificStages/20130321/666004~K,1571,unknown,unknown
SpecificStages/20130321/666004~K,1581,unknown,unknown
SpecificStages/20130321/666004~K,1591,unknown,unknown
SpecificStages/20130321/666004~K,1601,unknown,unknown
SpecificStages/20130321/666004~K,1611,unknown,unknown
SpecificStages/20130321/666004~K,1621,unknown,unknown
SpecificStages/20130321/666004~K,1631,unknown,unknown
SpecificStages/20130321/666004~K,1641,unknown,unknown
SpecificStages/20130321/666004~K,1651,unknown,unknown
SpecificStages/20130321/666004~K,1661,unknown,unknown
SpecificStages/20130321/666004~K,1671,unknown,unknown
SpecificStages/20130321/666004~K,1681,unknown,unknown
SpecificStages/20130321/666004~K,1682,unknown,unknown
SpecificStages/20130321/666004~K,1691,unknown,unknown
SpecificStages/20130321/666004~K,1701,unknown,unknown
SpecificStages/20130321/666004~K,1711,unknown,unknown
SpecificStages/20130321/666004~K,1721,unknown,unknown
SpecificStages/20130321/666004~K,1731,unknown,unknown
SpecificStages/20130321/666004~K,1741,unknown,unknown
SpecificStages/20130321/666004~K,1751,unknown,unknown
SpecificStages/20130321/666004~K,1761,unknown,unknown
SpecificStages/20130321/666004~K,1771,unknown,unknown
SpecificStages/20130321/666004~K,1781,unknown,unknown
SpecificStages/20130321/666004~K,1791,unknown,unknown
SpecificStages/20130321/666004~K,1801,unknown,unknown
SpecificStages/20130321/666004~K,1811,unknown,unknown
SpecificStages/20130321/666004~K,1821,unknown,unknown
SpecificStages/20130321/666004~K,1831,unknown,unknown
SpecificStages/20130321/666004~K,1841,unknown,unknown
SpecificStages/20130321/666004~K,1851,unknown,unknown
SpecificStages/20130321/666004~K,1871,unknown,unknown
SpecificStages/20130321/666004~K,1881,unknown,unknown
SpecificStages/20130321/666004~K,1901,unknown,unknown
SpecificStages/20130321/666004~K,1911,unknown,unknown
SpecificStages/20130321/666004~K,1921,unknown,unknown
SpecificStages/20130321/666004~K,1931,unknown,unknown
SpecificStages/20130321/666004~K,1941,unknown,unknown
SpecificStages/20130321/666004~K,1951,unknown,unknown
SpecificStages/20130321/666004~K,1961,unknown,unknown
SpecificStages/20130321/666004~K,1971,unknown,unknown
SpecificStages/20130321/666004~K,1981,unknown,unknown
SpecificStages/20130321/666004~K,1991,unknown,unknown
SpecificStages/20130321/666004~K,1992,unknown,unknown
SpecificStages/20130321/666004~K,2001,unknown,unknown
SpecificStages/20130321/666004~K,2011,unknown,unknown
SpecificStages/20130321/666004~K,2021,unknown,unknown
SpecificStages/20130321/666004~K,2031,unknown,unknown
SpecificStages/20130321/666004~K,2041,unknown,unknown
SpecificStages/20130321/666004~K,2051,unknown,unknown
SpecificStages/20130321/666004~K,2061,unknown,unknown
SpecificStages/20130321/666004~K,2071,unknown,unknown
SpecificStages/20130321/666004~K,2081,unknown,unknown
SpecificStages/20130321/666004~K,2091,unknown,unknown
SpecificStages/20130321/666004~K,2101,unknown,unknown
SpecificStages/20130321/666004~K,2111,unknown,unknown
SpecificStages/20130321/666004~K,2131,unknown,unknown
SpecificStages/20130321/666004~K,2141,unknown,unknown
SpecificStages/20130321/666004~K,2161,unknown,unknown
SpecificStages/20130321/666004~K,2171,unknown,unknown
SpecificStages/20130321/666004~K,2181,unknown,unknown
SpecificStages/20130321/666004~K,2191,unknown,unknown
SpecificStages/20130321/666004~K,2201,unknown,unknown
SpecificStages/20130321/666004~K,2211,unknown,unknown
SpecificStages/20130321/666004~K,2221,unknown,unknown
SpecificStages/20130321/666004~K,2231,unknown,unknown
SpecificStages/20130321/666004~K,2241,unknown,unknown
SpecificStages/20130321/666004~K,2251,unknown,unknown
SpecificStages/20130321/666004~K,2261,unknown,unknown
SpecificStages/20130321/666004~K,2281,unknown,unknown
SpecificStages/20130321/666004~K,2311,unknown,unknown
SpecificStages/20130321/666004~K,2321,unknown,unknown
SpecificStages/20130321/666004~K,2331,unknown,unknown
SpecificStages/20130321/666004~K,2341,unknown,unknown
SpecificStages/20130321/666004~K,2351,unknown,unknown
SpecificStages/20130321/666004~K,2361,unknown,unknown
SpecificStages/20130321/666004~K,2371,unknown,unknown
SpecificStages/20130321/666004~K,2381,unknown,unknown
SpecificStages/20130321/666004~K,2401,unknown,unknown
SpecificStages/20130321/666004~K,2411,unknown,unknown
SpecificStages/20130321/666004~K,2421,unknown,unknown
SpecificStages/20130321/666004~K,2431,unknown,unknown
SpecificStages/20130321/666004~K,2441,unknown,unknown
SpecificStages/20130321/666004~K,2451,unknown,unknown
SpecificStages/20130321/666004~K,2461,unknown,unknown
SpecificStages/20130321/666004~K,2471,unknown,unknown
SpecificStages/20130321/666004~K,2491,unknown,unknown
SpecificStages/20130321/666004~K,2501,unknown,unknown
SpecificStages/20130321/666004~K,2511,unknown,unknown
SpecificStages/20130321/666004~K,2521,unknown,unknown
SpecificStages/20130321/666004~K,2531,unknown,unknown
SpecificStages/20130321/666004~K,2541,unknown,unknown
SpecificStages/20130321/666004~K,2561,unknown,unknown
SpecificStages/20130321/666004~K,2581,unknown,unknown
SpecificStages/20130321/666004~K,2591,unknown,unknown
SpecificStages/20130321/666004~K,2601,unknown,unknown
SpecificStages/20130321/666004~K,2611,unknown,unknown
SpecificStages/20130321/666004~K,2621,unknown,unknown
SpecificStages/20130321/666004~K,2631,unknown,unknown
SpecificStages/20130321/666004~K,2651,unknown,unknown
SpecificStages/20130321/666004~K,2681,unknown,unknown
SpecificStages/20130321/666004~K,2691,unknown,unknown
SpecificStages/20130321/666004~K,2701,unknown,unknown
SpecificStages/20130321/666004~K,2702,unknown,unknown
SpecificStages/20130321/666004~K,2711,unknown,unknown
SpecificStages/20130321/666004~K,2721,unknown,unknown
SpecificStages/20130321/666004~K,2731,unknown,unknown
SpecificStages/20130321/666004~K,2732,unknown,unknown
SpecificStages/20130321/666004~K,2741,unknown,unknown
SpecificStages/20130321/666004~K,2742,unknown,unknown
SpecificStages/20130321/666004~K,2743,unknown,unknown
SpecificStages/20130321/666004~K,2751,unknown,unknown
