dirname,metasys_id,stage,orientation
SpecificStages/20130321/666005~G,0551,unknown,unknown
SpecificStages/20130321/666005~G,0561,unknown,unknown
SpecificStages/20130321/666005~G,0571,unknown,unknown
SpecificStages/20130321/666005~G,0581,unknown,unknown
SpecificStages/20130321/666005~G,0591,unknown,unknown
SpecificStages/20130321/666005~G,0601,unknown,unknown
SpecificStages/20130321/666005~G,0611,unknown,unknown
SpecificStages/20130321/666005~G,0621,unknown,unknown
SpecificStages/20130321/666005~G,0631,unknown,unknown
SpecificStages/20130321/666005~G,0641,unknown,unknown
SpecificStages/20130321/666005~G,0651,unknown,unknown
SpecificStages/20130321/666005~G,0661,unknown,unknown
SpecificStages/20130321/666005~G,0671,unknown,unknown
SpecificStages/20130321/666005~G,0681,unknown,unknown
SpecificStages/20130321/666005~G,0691,unknown,unknown
SpecificStages/20130321/666005~G,0701,unknown,unknown
SpecificStages/20130321/666005~G,0711,unknown,unknown
SpecificStages/20130321/666005~G,0721,unknown,unknown
SpecificStages/20130321/666005~G,0731,unknown,unknown
SpecificStages/20130321/666005~G,0741,unknown,unknown
SpecificStages/20130321/666005~G,0751,unknown,unknown
SpecificStages/20130321/666005~G,0771,unknown,unknown
SpecificStages/20130321/666005~G,0781,unknown,unknown
SpecificStages/20130321/666005~G,0782,unknown,unknown
SpecificStages/20130321/666005~G,0791,unknown,unknown
SpecificStages/20130321/666005~G,0801,unknown,unknown
SpecificStages/20130321/666005~G,0811,unknown,unknown
SpecificStages/20130321/666005~G,0821,unknown,unknown
SpecificStages/20130321/666005~G,0831,unknown,unknown
SpecificStages/20130321/666005~G,0841,unknown,unknown
SpecificStages/20130321/666005~G,0851,unknown,unknown
SpecificStages/20130321/666005~G,0861,unknown,unknown
SpecificStages/20130321/666005~G,0871,unknown,unknown
SpecificStages/20130321/666005~G,0881,unknown,unknown
SpecificStages/20130321/666005~G,0891,unknown,unknown
SpecificStages/20130321/666005~G,0901,unknown,unknown
SpecificStages/20130321/666005~G,0911,unknown,unknown
SpecificStages/20130321/666005~G,0921,unknown,unknown
SpecificStages/20130321/666005~G,0931,unknown,unknown
SpecificStages/20130321/666005~G,0941,unknown,unknown
SpecificStages/20130321/666005~G,0951,unknown,unknown
SpecificStages/20130321/666005~G,0961,unknown,unknown
SpecificStages/20130321/666005~G,0971,unknown,unknown
SpecificStages/20130321/666005~G,0981,unknown,unknown
SpecificStages/20130321/666005~G,0991,unknown,unknown
SpecificStages/20130321/666005~G,1001,unknown,unknown
SpecificStages/20130321/666005~G,1011,unknown,unknown
SpecificStages/20130321/666005~G,1021,unknown,unknown
SpecificStages/20130321/666005~G,1031,unknown,unknown
SpecificStages/20130321/666005~G,1041,unknown,unknown
SpecificStages/20130321/666005~G,1051,unknown,unknown
SpecificStages/20130321/666005~G,1061,unknown,unknown
SpecificStages/20130321/666005~G,1071,unknown,unknown
SpecificStages/20130321/666005~G,1081,unknown,unknown
SpecificStages/20130321/666005~G,1091,unknown,unknown
SpecificStages/20130321/666005~G,1101,unknown,unknown
SpecificStages/20130321/666005~G,1111,unknown,unknown
SpecificStages/20130321/666005~G,1121,unknown,unknown
SpecificStages/20130321/666005~G,1131,unknown,unknown
SpecificStages/20130321/666005~G,1141,unknown,unknown
SpecificStages/20130321/666005~G,1151,unknown,unknown
SpecificStages/20130321/666005~G,1161,unknown,unknown
SpecificStages/20130321/666005~G,1171,unknown,unknown
SpecificStages/20130321/666005~G,1181,unknown,unknown
SpecificStages/20130321/666005~G,1191,unknown,unknown
SpecificStages/20130321/666005~G,1201,unknown,unknown
SpecificStages/20130321/666005~G,1211,unknown,unknown
SpecificStages/20130321/666005~G,1221,unknown,unknown
SpecificStages/20130321/666005~G,1231,unknown,unknown
SpecificStages/20130321/666005~G,1241,unknown,unknown
SpecificStages/20130321/666005~G,1251,unknown,unknown
SpecificStages/20130321/666005~G,1261,unknown,unknown
SpecificStages/20130321/666005~G,1271,unknown,unknown
SpecificStages/20130321/666005~G,1281,unknown,unknown
SpecificStages/20130321/666005~G,1291,unknown,unknown
SpecificStages/20130321/666005~G,1301,unknown,unknown
SpecificStages/20130321/666005~G,1311,unknown,unknown
SpecificStages/20130321/666005~G,1321,unknown,unknown
SpecificStages/20130321/666005~G,1331,unknown,unknown
SpecificStages/20130321/666005~G,1341,unknown,unknown
SpecificStages/20130321/666005~G,1351,unknown,unknown
SpecificStages/20130321/666005~G,1361,unknown,unknown
SpecificStages/20130321/666005~G,1371,unknown,unknown
SpecificStages/20130321/666005~G,1381,unknown,unknown
SpecificStages/20130321/666005~G,1391,unknown,unknown
SpecificStages/20130321/666005~G,1401,unknown,unknown
SpecificStages/20130321/666005~G,1411,unknown,unknown
SpecificStages/20130321/666005~G,1421,unknown,unknown
SpecificStages/20130321/666005~G,1431,unknown,unknown
SpecificStages/20130321/666005~G,1441,unknown,unknown
SpecificStages/20130321/666005~G,1451,unknown,unknown
SpecificStages/20130321/666005~G,1461,unknown,unknown
SpecificStages/20130321/666005~G,1471,unknown,unknown
SpecificStages/20130321/666005~G,1481,unknown,unknown
SpecificStages/20130321/666005~G,1491,unknown,unknown
SpecificStages/20130321/666005~G,1501,unknown,unknown
SpecificStages/20130321/666005~G,1511,unknown,unknown
SpecificStages/20130321/666005~G,1521,unknown,unknown
SpecificStages/20130321/666005~G,1541,unknown,unknown
SpecificStages/20130321/666005~G,1551,unknown,unknown
SpecificStages/20130321/666005~G,1561,unknown,unknown
SpecificStages/20130321/666005~G,1571,unknown,unknown
SpecificStages/20130321/666005~G,1581,unknown,unknown
SpecificStages/20130321/666005~G,1591,unknown,unknown
SpecificStages/20130321/666005~G,1601,unknown,unknown
SpecificStages/20130321/666005~G,1602,unknown,unknown
SpecificStages/20130321/666005~G,1611,unknown,unknown
SpecificStages/20130321/666005~G,1621,unknown,unknown
SpecificStages/20130321/666005~G,1631,unknown,unknown
SpecificStages/20130321/666005~G,1641,unknown,unknown
SpecificStages/20130321/666005~G,1651,unknown,unknown
SpecificStages/20130321/666005~G,1661,unknown,unknown
SpecificStages/20130321/666005~G,1671,unknown,unknown
SpecificStages/20130321/666005~G,1681,unknown,unknown
SpecificStages/20130321/666005~G,1691,unknown,unknown
SpecificStages/20130321/666005~G,1701,unknown,unknown
SpecificStages/20130321/666005~G,1711,unknown,unknown
SpecificStages/20130321/666005~G,1721,unknown,unknown
SpecificStages/20130321/666005~G,1731,unknown,unknown
SpecificStages/20130321/666005~G,1741,unknown,unknown
SpecificStages/20130321/666005~G,1751,unknown,unknown
SpecificStages/20130321/666005~G,1761,unknown,unknown
SpecificStages/20130321/666005~G,1771,unknown,unknown
SpecificStages/20130321/666005~G,1781,unknown,unknown
SpecificStages/20130321/666005~G,1801,unknown,unknown
SpecificStages/20130321/666005~G,1811,unknown,unknown
SpecificStages/20130321/666005~G,1821,unknown,unknown
SpecificStages/20130321/666005~G,1822,unknown,unknown
SpecificStages/20130321/666005~G,1831,unknown,unknown
SpecificStages/20130321/666005~G,1841,unknown,unknown
SpecificStages/20130321/666005~G,1851,unknown,unknown
SpecificStages/20130321/666005~G,1861,unknown,unknown
SpecificStages/20130321/666005~G,1871,unknown,unknown
SpecificStages/20130321/666005~G,1881,unknown,unknown
SpecificStages/20130321/666005~G,1891,unknown,unknown
SpecificStages/20130321/666005~G,1901,unknown,unknown
SpecificStages/20130321/666005~G,1911,unknown,unknown
SpecificStages/20130321/666005~G,1921,unknown,unknown
SpecificStages/20130321/666005~G,1931,unknown,unknown
SpecificStages/20130321/666005~G,1941,unknown,unknown
SpecificStages/20130321/666005~G,1951,unknown,unknown
SpecificStages/20130321/666005~G,1961,unknown,unknown
SpecificStages/20130321/666005~G,1971,unknown,unknown
SpecificStages/20130321/666005~G,1981,unknown,unknown
SpecificStages/20130321/666005~G,1991,unknown,unknown
SpecificStages/20130321/666005~G,2001,unknown,unknown
SpecificStages/20130321/666005~G,2011,unknown,unknown
SpecificStages/20130321/666005~G,2031,unknown,unknown
SpecificStages/20130321/666005~G,2041,unknown,unknown
SpecificStages/20130321/666005~G,2051,unknown,unknown
SpecificStages/20130321/666005~G,2061,unknown,unknown
SpecificStages/20130321/666005~G,2081,unknown,unknown
SpecificStages/20130321/666005~G,2091,unknown,unknown
SpecificStages/20130321/666005~G,2101,unknown,unknown
SpecificStages/20130321/666005~G,2111,unknown,unknown
SpecificStages/20130321/666005~G,2121,unknown,unknown
SpecificStages/20130321/666005~G,2131,unknown,unknown
SpecificStages/20130321/666005~G,2141,unknown,unknown
SpecificStages/20130321/666005~G,2151,unknown,unknown
SpecificStages/20130321/666005~G,2152,unknown,unknown
SpecificStages/20130321/666005~G,2161,unknown,unknown
SpecificStages/20130321/666005~G,2171,unknown,unknown
SpecificStages/20130321/666005~G,2181,unknown,unknown
SpecificStages/20130321/666005~G,2191,unknown,unknown
SpecificStages/20130321/666005~G,2201,unknown,unknown
SpecificStages/20130321/666005~G,2211,unknown,unknown
SpecificStages/20130321/666005~G,2221,unknown,unknown
SpecificStages/20130321/666005~G,2231,unknown,unknown
SpecificStages/20130321/666005~G,2241,unknown,unknown
SpecificStages/20130321/666005~G,2251,unknown,unknown
SpecificStages/20130321/666005~G,2261,unknown,unknown
SpecificStages/20130321/666005~G,2271,unknown,unknown
SpecificStages/20130321/666005~G,2281,unknown,unknown
SpecificStages/20130321/666005~G,2291,unknown,unknown
SpecificStages/20130321/666005~G,2301,unknown,unknown
SpecificStages/20130321/666005~G,2311,unknown,unknown
SpecificStages/20130321/666005~G,2321,unknown,unknown
SpecificStages/20130321/666005~G,2331,unknown,unknown
SpecificStages/20130321/666005~G,2341,unknown,unknown
SpecificStages/20130321/666005~G,2351,unknown,unknown
SpecificStages/20130321/666005~G,2361,unknown,unknown
SpecificStages/20130321/666005~G,2371,unknown,unknown
SpecificStages/20130321/666005~G,2381,unknown,unknown
SpecificStages/20130321/666005~G,2391,unknown,unknown
SpecificStages/20130321/666005~G,2401,unknown,unknown
SpecificStages/20130321/666005~G,2411,unknown,unknown
SpecificStages/20130321/666005~G,2421,unknown,unknown
SpecificStages/20130321/666005~G,2431,unknown,unknown
SpecificStages/20130321/666005~G,2451,unknown,unknown
SpecificStages/20130321/666005~G,2461,unknown,unknown
SpecificStages/20130321/666005~G,2471,unknown,unknown
SpecificStages/20130321/666005~G,2481,unknown,unknown
SpecificStages/20130321/666005~G,2491,unknown,unknown
SpecificStages/20130321/666005~G,2501,unknown,unknown
SpecificStages/20130321/666005~G,2511,unknown,unknown
SpecificStages/20130321/666005~G,2531,unknown,unknown
SpecificStages/20130321/666005~G,2541,unknown,unknown
SpecificStages/20130321/666005~G,2551,unknown,unknown
SpecificStages/20130321/666005~G,2561,unknown,unknown
SpecificStages/20130321/666005~G,2571,unknown,unknown
SpecificStages/20130321/666005~G,2581,unknown,unknown
SpecificStages/20130321/666005~G,2591,unknown,unknown
SpecificStages/20130321/666005~G,2601,unknown,unknown
SpecificStages/20130321/666005~G,2611,unknown,unknown
SpecificStages/20130321/666005~G,2631,unknown,unknown
SpecificStages/20130321/666005~G,2651,unknown,unknown
SpecificStages/20130321/666005~G,2661,unknown,unknown
SpecificStages/20130321/666005~G,2671,unknown,unknown
SpecificStages/20130321/666005~G,2681,unknown,unknown
SpecificStages/20130321/666005~G,2691,unknown,unknown
SpecificStages/20130321/666005~G,2701,unknown,unknown
SpecificStages/20130321/666005~G,2711,unknown,unknown
SpecificStages/20130321/666005~G,2721,unknown,unknown
SpecificStages/20130321/666005~G,2731,unknown,unknown
SpecificStages/20130321/666005~G,2741,unknown,unknown
SpecificStages/20130321/666005~G,2751,unknown,unknown
SpecificStages/20130321/666005~G,2761,unknown,unknown
SpecificStages/20130321/666005~G,2771,unknown,unknown
SpecificStages/20130321/666005~G,2781,unknown,unknown
SpecificStages/20130321/666005~G,2791,unknown,unknown
SpecificStages/20130321/666005~G,2801,unknown,unknown
SpecificStages/20130321/666005~G,2821,unknown,unknown
SpecificStages/20130321/666005~G,2831,unknown,unknown
SpecificStages/20130321/666005~G,2841,unknown,unknown
SpecificStages/20130321/666005~G,2851,unknown,unknown
SpecificStages/20130321/666005~G,2861,unknown,unknown
SpecificStages/20130321/666005~G,2871,unknown,unknown
SpecificStages/20130321/666005~G,2881,unknown,unknown
SpecificStages/20130321/666005~G,2891,unknown,unknown
SpecificStages/20130321/666005~G,2901,unknown,unknown
SpecificStages/20130321/666005~G,2911,unknown,unknown
SpecificStages/20130321/666005~G,2921,unknown,unknown
SpecificStages/20130321/666005~G,2931,unknown,unknown
SpecificStages/20130321/666005~G,2941,unknown,unknown
SpecificStages/20130321/666005~G,2951,unknown,unknown
SpecificStages/20130321/666005~G,2971,unknown,unknown
SpecificStages/20130321/666005~G,2991,unknown,unknown
SpecificStages/20130321/666005~G,3011,unknown,unknown
