dirname,metasys_id,stage,orientation
SpecificStages/20130307/666005~B,0541,unknown,unknown
SpecificStages/20130307/666005~B,0551,unknown,unknown
SpecificStages/20130307/666005~B,0561,unknown,unknown
SpecificStages/20130307/666005~B,0571,unknown,unknown
SpecificStages/20130307/666005~B,0581,unknown,unknown
SpecificStages/20130307/666005~B,0591,unknown,unknown
SpecificStages/20130307/666005~B,0601,unknown,unknown
SpecificStages/20130307/666005~B,0611,unknown,unknown
SpecificStages/20130307/666005~B,0621,unknown,unknown
SpecificStages/20130307/666005~B,0631,unknown,unknown
SpecificStages/20130307/666005~B,0641,unknown,unknown
SpecificStages/20130307/666005~B,0651,unknown,unknown
SpecificStages/20130307/666005~B,0652,unknown,unknown
SpecificStages/20130307/666005~B,0661,unknown,unknown
SpecificStages/20130307/666005~B,0671,unknown,unknown
SpecificStages/20130307/666005~B,0681,unknown,unknown
SpecificStages/20130307/666005~B,0691,unknown,unknown
SpecificStages/20130307/666005~B,0711,unknown,unknown
SpecificStages/20130307/666005~B,0721,unknown,unknown
SpecificStages/20130307/666005~B,0731,unknown,unknown
SpecificStages/20130307/666005~B,0741,unknown,unknown
SpecificStages/20130307/666005~B,0751,unknown,unknown
SpecificStages/20130307/666005~B,0752,unknown,unknown
SpecificStages/20130307/666005~B,0761,unknown,unknown
SpecificStages/20130307/666005~B,0781,unknown,unknown
SpecificStages/20130307/666005~B,0791,unknown,unknown
SpecificStages/20130307/666005~B,0801,unknown,unknown
SpecificStages/20130307/666005~B,0811,unknown,unknown
SpecificStages/20130307/666005~B,0841,unknown,unknown
SpecificStages/20130307/666005~B,0842,unknown,unknown
SpecificStages/20130307/666005~B,0843,unknown,unknown
SpecificStages/20130307/666005~B,0851,unknown,unknown
SpecificStages/20130307/666005~B,0861,unknown,unknown
SpecificStages/20130307/666005~B,0881,unknown,unknown
SpecificStages/20130307/666005~B,0891,unknown,unknown
SpecificStages/20130307/666005~B,0901,unknown,unknown
SpecificStages/20130307/666005~B,0902,unknown,unknown
SpecificStages/20130307/666005~B,0911,unknown,unknown
SpecificStages/20130307/666005~B,0921,unknown,unknown
SpecificStages/20130307/666005~B,0931,unknown,unknown
SpecificStages/20130307/666005~B,0941,unknown,unknown
SpecificStages/20130307/666005~B,0951,unknown,unknown
SpecificStages/20130307/666005~B,0961,unknown,unknown
SpecificStages/20130307/666005~B,0962,unknown,unknown
SpecificStages/20130307/666005~B,0971,unknown,unknown
SpecificStages/20130307/666005~B,0981,unknown,unknown
SpecificStages/20130307/666005~B,0991,unknown,unknown
SpecificStages/20130307/666005~B,0992,unknown,unknown
SpecificStages/20130307/666005~B,1001,unknown,unknown
SpecificStages/20130307/666005~B,1011,unknown,unknown
SpecificStages/20130307/666005~B,1021,unknown,unknown
SpecificStages/20130307/666005~B,1031,unknown,unknown
SpecificStages/20130307/666005~B,1071,unknown,unknown
SpecificStages/20130307/666005~B,1081,unknown,unknown
SpecificStages/20130307/666005~B,1091,unknown,unknown
SpecificStages/20130307/666005~B,1111,unknown,unknown
SpecificStages/20130307/666005~B,1141,unknown,unknown
SpecificStages/20130307/666005~B,1161,unknown,unknown
SpecificStages/20130307/666005~B,1171,unknown,unknown
SpecificStages/20130307/666005~B,1221,unknown,unknown
SpecificStages/20130307/666005~B,1231,unknown,unknown
SpecificStages/20130307/666005~B,1261,unknown,unknown
SpecificStages/20130307/666005~B,1271,unknown,unknown
SpecificStages/20130307/666005~B,1301,unknown,unknown
SpecificStages/20130307/666005~B,1311,unknown,unknown
SpecificStages/20130307/666005~B,1331,unknown,unknown
SpecificStages/20130307/666005~B,1341,unknown,unknown
SpecificStages/20130307/666005~B,1351,unknown,unknown
SpecificStages/20130307/666005~B,1361,unknown,unknown
SpecificStages/20130307/666005~B,1381,unknown,unknown
SpecificStages/20130307/666005~B,1391,unknown,unknown
SpecificStages/20130307/666005~B,1401,unknown,unknown
SpecificStages/20130307/666005~B,1411,unknown,unknown
SpecificStages/20130307/666005~B,1421,unknown,unknown
SpecificStages/20130307/666005~B,1441,unknown,unknown
SpecificStages/20130307/666005~B,1451,unknown,unknown
SpecificStages/20130307/666005~B,1452,unknown,unknown
SpecificStages/20130307/666005~B,1461,unknown,unknown
SpecificStages/20130307/666005~B,1481,unknown,unknown
SpecificStages/20130307/666005~B,1491,unknown,unknown
SpecificStages/20130307/666005~B,1501,unknown,unknown
SpecificStages/20130307/666005~B,1541,unknown,unknown
SpecificStages/20130307/666005~B,1551,unknown,unknown
SpecificStages/20130307/666005~B,1561,unknown,unknown
SpecificStages/20130307/666005~B,1571,unknown,unknown
SpecificStages/20130307/666005~B,1581,unknown,unknown
SpecificStages/20130307/666005~B,1591,unknown,unknown
SpecificStages/20130307/666005~B,1601,unknown,unknown
SpecificStages/20130307/666005~B,1611,unknown,unknown
SpecificStages/20130307/666005~B,1631,unknown,unknown
SpecificStages/20130307/666005~B,1651,unknown,unknown
SpecificStages/20130307/666005~B,1661,unknown,unknown
SpecificStages/20130307/666005~B,1671,unknown,unknown
SpecificStages/20130307/666005~B,1681,unknown,unknown
SpecificStages/20130307/666005~B,1691,unknown,unknown
SpecificStages/20130307/666005~B,1692,unknown,unknown
SpecificStages/20130307/666005~B,1701,unknown,unknown
SpecificStages/20130307/666005~B,1711,unknown,unknown
SpecificStages/20130307/666005~B,1721,unknown,unknown
SpecificStages/20130307/666005~B,1741,unknown,unknown
SpecificStages/20130307/666005~B,1761,unknown,unknown
SpecificStages/20130307/666005~B,1771,unknown,unknown
SpecificStages/20130307/666005~B,1781,unknown,unknown
SpecificStages/20130307/666005~B,1801,unknown,unknown
SpecificStages/20130307/666005~B,1811,unknown,unknown
SpecificStages/20130307/666005~B,1821,unknown,unknown
SpecificStages/20130307/666005~B,1861,unknown,unknown
SpecificStages/20130307/666005~B,1881,unknown,unknown
SpecificStages/20130307/666005~B,1891,unknown,unknown
SpecificStages/20130307/666005~B,1901,unknown,unknown
SpecificStages/20130307/666005~B,1911,unknown,unknown
SpecificStages/20130307/666005~B,1961,unknown,unknown
SpecificStages/20130307/666005~B,1971,unknown,unknown
SpecificStages/20130307/666005~B,1981,unknown,unknown
SpecificStages/20130307/666005~B,1991,unknown,unknown
SpecificStages/20130307/666005~B,2001,unknown,unknown
SpecificStages/20130307/666005~B,2021,unknown,unknown
SpecificStages/20130307/666005~B,2031,unknown,unknown
SpecificStages/20130307/666005~B,2041,unknown,unknown
SpecificStages/20130307/666005~B,2061,unknown,unknown
SpecificStages/20130307/666005~B,2062,unknown,unknown
SpecificStages/20130307/666005~B,2071,unknown,unknown
SpecificStages/20130307/666005~B,2081,unknown,unknown
SpecificStages/20130307/666005~B,2101,unknown,unknown
SpecificStages/20130307/666005~B,2111,unknown,unknown
SpecificStages/20130307/666005~B,2121,unknown,unknown
SpecificStages/20130307/666005~B,2131,unknown,unknown
SpecificStages/20130307/666005~B,2141,unknown,unknown
SpecificStages/20130307/666005~B,2151,unknown,unknown
SpecificStages/20130307/666005~B,2161,unknown,unknown
SpecificStages/20130307/666005~B,2171,unknown,unknown
SpecificStages/20130307/666005~B,2181,unknown,unknown
SpecificStages/20130307/666005~B,2191,unknown,unknown
SpecificStages/20130307/666005~B,2201,unknown,unknown
SpecificStages/20130307/666005~B,2211,unknown,unknown
SpecificStages/20130307/666005~B,2221,unknown,unknown
SpecificStages/20130307/666005~B,2231,unknown,unknown
SpecificStages/20130307/666005~B,2241,unknown,unknown
SpecificStages/20130307/666005~B,2251,unknown,unknown
SpecificStages/20130307/666005~B,2261,unknown,unknown
SpecificStages/20130307/666005~B,2291,unknown,unknown
SpecificStages/20130307/666005~B,2321,unknown,unknown
SpecificStages/20130307/666005~B,2331,unknown,unknown
SpecificStages/20130307/666005~B,2341,unknown,unknown
SpecificStages/20130307/666005~B,2351,unknown,unknown
SpecificStages/20130307/666005~B,2352,unknown,unknown
SpecificStages/20130307/666005~B,2361,unknown,unknown
SpecificStages/20130307/666005~B,2371,unknown,unknown
SpecificStages/20130307/666005~B,2381,unknown,unknown
SpecificStages/20130307/666005~B,2391,unknown,unknown
SpecificStages/20130307/666005~B,2401,unknown,unknown
SpecificStages/20130307/666005~B,2421,unknown,unknown
SpecificStages/20130307/666005~B,2441,unknown,unknown
SpecificStages/20130307/666005~B,2451,unknown,unknown
SpecificStages/20130307/666005~B,2452,unknown,unknown
SpecificStages/20130307/666005~B,2461,unknown,unknown
SpecificStages/20130307/666005~B,2471,unknown,unknown
SpecificStages/20130307/666005~B,2481,unknown,unknown
SpecificStages/20130307/666005~B,2491,unknown,unknown
SpecificStages/20130307/666005~B,2511,unknown,unknown
SpecificStages/20130307/666005~B,2521,unknown,unknown
SpecificStages/20130307/666005~B,2541,unknown,unknown
SpecificStages/20130307/666005~B,2561,unknown,unknown
SpecificStages/20130307/666005~B,2571,unknown,unknown
SpecificStages/20130307/666005~B,2581,unknown,unknown
SpecificStages/20130307/666005~B,2601,unknown,unknown
SpecificStages/20130307/666005~B,2611,unknown,unknown
SpecificStages/20130307/666005~B,2612,unknown,unknown
SpecificStages/20130307/666005~B,2621,unknown,unknown
SpecificStages/20130307/666005~B,2631,unknown,unknown
SpecificStages/20130307/666005~B,2641,unknown,unknown
SpecificStages/20130307/666005~B,2651,unknown,unknown
SpecificStages/20130307/666005~B,2661,unknown,unknown
SpecificStages/20130307/666005~B,2671,unknown,unknown
SpecificStages/20130307/666005~B,2681,unknown,unknown
SpecificStages/20130307/666005~B,2691,unknown,unknown
SpecificStages/20130307/666005~B,2711,unknown,unknown
SpecificStages/20130307/666005~B,2721,unknown,unknown
SpecificStages/20130307/666005~B,2731,unknown,unknown
SpecificStages/20130307/666005~B,2741,unknown,unknown
SpecificStages/20130307/666005~B,2751,unknown,unknown
SpecificStages/20130307/666005~B,2761,unknown,unknown
SpecificStages/20130307/666005~B,2771,unknown,unknown
SpecificStages/20130307/666005~B,2781,unknown,unknown
SpecificStages/20130307/666005~B,2791,unknown,unknown
SpecificStages/20130307/666005~B,2801,unknown,unknown
SpecificStages/20130307/666005~B,2811,unknown,unknown
SpecificStages/20130307/666005~B,2821,unknown,unknown
SpecificStages/20130307/666005~B,2841,unknown,unknown
SpecificStages/20130307/666005~B,2851,unknown,unknown
SpecificStages/20130307/666005~B,2861,unknown,unknown
SpecificStages/20130307/666005~B,2871,unknown,unknown
SpecificStages/20130307/666005~B,2881,unknown,unknown
SpecificStages/20130307/666005~B,2891,unknown,unknown
SpecificStages/20130307/666005~B,2901,unknown,unknown
SpecificStages/20130307/666005~B,2911,unknown,unknown
SpecificStages/20130307/666005~B,2921,unknown,unknown
SpecificStages/20130307/666005~B,2931,unknown,unknown
SpecificStages/20130307/666005~B,2941,unknown,unknown
SpecificStages/20130307/666005~B,2951,unknown,unknown
SpecificStages/20130307/666005~B,2961,unknown,unknown
SpecificStages/20130307/666005~B,2971,unknown,unknown
SpecificStages/20130307/666005~B,2981,unknown,unknown
SpecificStages/20130307/666005~B,2991,unknown,unknown
SpecificStages/20130307/666005~B,3001,unknown,unknown
SpecificStages/20130307/666005~B,3021,unknown,unknown
SpecificStages/20130307/666005~B,3031,unknown,unknown
SpecificStages/20130307/666005~B,3041,unknown,unknown
SpecificStages/20130307/666005~B,3051,unknown,unknown
SpecificStages/20130307/666005~B,3071,unknown,unknown
SpecificStages/20130307/666005~B,3081,unknown,unknown
SpecificStages/20130307/666005~B,3101,unknown,unknown
SpecificStages/20130307/666005~B,3111,unknown,unknown
SpecificStages/20130307/666005~B,3131,unknown,unknown
SpecificStages/20130307/666005~B,3141,unknown,unknown
SpecificStages/20130307/666005~B,3181,unknown,unknown
SpecificStages/20130307/666005~B,3182,unknown,unknown
SpecificStages/20130307/666005~B,3191,unknown,unknown
SpecificStages/20130307/666005~B,3201,unknown,unknown
SpecificStages/20130307/666005~B,3221,unknown,unknown
SpecificStages/20130307/666005~B,3231,unknown,unknown
SpecificStages/20130307/666005~B,3241,unknown,unknown
SpecificStages/20130307/666005~B,3251,unknown,unknown
SpecificStages/20130307/666005~B,3271,unknown,unknown
SpecificStages/20130307/666005~B,3281,unknown,unknown
SpecificStages/20130307/666005~B,3291,unknown,unknown
SpecificStages/20130307/666005~B,3301,unknown,unknown
SpecificStages/20130307/666005~B,3311,unknown,unknown
SpecificStages/20130307/666005~B,3331,unknown,unknown
SpecificStages/20130307/666005~B,3351,unknown,unknown
SpecificStages/20130307/666005~B,3361,unknown,unknown
SpecificStages/20130307/666005~B,3371,unknown,unknown
SpecificStages/20130307/666005~B,3381,unknown,unknown
SpecificStages/20130307/666005~B,3391,unknown,unknown
SpecificStages/20130307/666005~B,3401,unknown,unknown
SpecificStages/20130307/666005~B,3411,unknown,unknown
SpecificStages/20130307/666005~B,3421,unknown,unknown
SpecificStages/20130307/666005~B,3431,unknown,unknown
SpecificStages/20130307/666005~B,3441,unknown,unknown
SpecificStages/20130307/666005~B,3451,unknown,unknown
SpecificStages/20130307/666005~B,3461,unknown,unknown
SpecificStages/20130307/666005~B,3471,unknown,unknown
SpecificStages/20130307/666005~B,3481,unknown,unknown
SpecificStages/20130307/666005~B,3511,unknown,unknown
SpecificStages/20130307/666005~B,3541,unknown,unknown
SpecificStages/20130307/666005~B,3551,unknown,unknown
SpecificStages/20130307/666005~B,3561,unknown,unknown
SpecificStages/20130307/666005~B,3571,unknown,unknown
SpecificStages/20130307/666005~B,3581,unknown,unknown
SpecificStages/20130307/666005~B,3591,unknown,unknown
SpecificStages/20130307/666005~B,3601,unknown,unknown
SpecificStages/20130307/666005~B,3611,unknown,unknown
SpecificStages/20130307/666005~B,3621,unknown,unknown
SpecificStages/20130307/666005~B,3631,unknown,unknown
SpecificStages/20130307/666005~B,3641,unknown,unknown
SpecificStages/20130307/666005~B,3651,unknown,unknown
SpecificStages/20130307/666005~B,3661,unknown,unknown
SpecificStages/20130307/666005~B,3671,unknown,unknown
SpecificStages/20130307/666005~B,3691,unknown,unknown
SpecificStages/20130307/666005~B,3711,unknown,unknown
SpecificStages/20130307/666005~B,3721,unknown,unknown
SpecificStages/20130307/666005~B,3751,unknown,unknown
SpecificStages/20130307/666005~B,3761,unknown,unknown
SpecificStages/20130307/666005~B,3771,unknown,unknown
SpecificStages/20130307/666005~B,3781,unknown,unknown
SpecificStages/20130307/666005~B,3791,unknown,unknown
SpecificStages/20130307/666005~B,3801,unknown,unknown
SpecificStages/20130307/666005~B,3811,unknown,unknown
SpecificStages/20130307/666005~B,3821,unknown,unknown
SpecificStages/20130307/666005~B,3831,unknown,unknown
SpecificStages/20130307/666005~B,3841,unknown,unknown
SpecificStages/20130307/666005~B,3851,unknown,unknown
SpecificStages/20130307/666005~B,3861,unknown,unknown
SpecificStages/20130307/666005~B,3871,unknown,unknown
SpecificStages/20130307/666005~B,3881,unknown,unknown
SpecificStages/20130307/666005~B,3901,unknown,unknown
SpecificStages/20130307/666005~B,3911,unknown,unknown
SpecificStages/20130307/666005~B,3921,unknown,unknown
SpecificStages/20130307/666005~B,3931,unknown,unknown
SpecificStages/20130307/666005~B,3941,unknown,unknown
SpecificStages/20130307/666005~B,3951,unknown,unknown
SpecificStages/20130307/666005~B,3971,unknown,unknown
SpecificStages/20130307/666005~B,3991,unknown,unknown
SpecificStages/20130307/666005~B,4021,unknown,unknown
SpecificStages/20130307/666005~B,4031,unknown,unknown
SpecificStages/20130307/666005~B,4041,unknown,unknown
SpecificStages/20130307/666005~B,4061,unknown,unknown
SpecificStages/20130307/666005~B,4081,unknown,unknown
SpecificStages/20130307/666005~B,4091,unknown,unknown
SpecificStages/20130307/666005~B,4101,unknown,unknown
SpecificStages/20130307/666005~B,4111,unknown,unknown
SpecificStages/20130307/666005~B,4121,unknown,unknown
SpecificStages/20130307/666005~B,4141,unknown,unknown
SpecificStages/20130307/666005~B,4151,unknown,unknown
SpecificStages/20130307/666005~B,4161,unknown,unknown
SpecificStages/20130307/666005~B,4191,unknown,unknown
SpecificStages/20130307/666005~B,4201,unknown,unknown
SpecificStages/20130307/666005~B,4211,unknown,unknown
SpecificStages/20130307/666005~B,4241,unknown,unknown
SpecificStages/20130307/666005~B,4251,unknown,unknown
SpecificStages/20130307/666005~B,4261,unknown,unknown
SpecificStages/20130307/666005~B,4271,unknown,unknown
SpecificStages/20130307/666005~B,4281,unknown,unknown
SpecificStages/20130307/666005~B,4291,unknown,unknown
SpecificStages/20130307/666005~B,4301,unknown,unknown
SpecificStages/20130307/666005~B,4311,unknown,unknown
SpecificStages/20130307/666005~B,4321,unknown,unknown
SpecificStages/20130307/666005~B,4331,unknown,unknown
SpecificStages/20130307/666005~B,4341,unknown,unknown
SpecificStages/20130307/666005~B,4351,unknown,unknown
SpecificStages/20130307/666005~B,4361,unknown,unknown
SpecificStages/20130307/666005~B,4371,unknown,unknown
SpecificStages/20130307/666005~B,4381,unknown,unknown
SpecificStages/20130307/666005~B,4391,unknown,unknown
SpecificStages/20130307/666005~B,4411,unknown,unknown
SpecificStages/20130307/666005~B,4421,unknown,unknown
SpecificStages/20130307/666005~B,4431,unknown,unknown
SpecificStages/20130307/666005~B,4441,unknown,unknown
SpecificStages/20130307/666005~B,4451,unknown,unknown
SpecificStages/20130307/666005~B,4471,unknown,unknown
SpecificStages/20130307/666005~B,4481,unknown,unknown
SpecificStages/20130307/666005~B,4501,unknown,unknown
SpecificStages/20130307/666005~B,4511,unknown,unknown
SpecificStages/20130307/666005~B,4541,unknown,unknown
SpecificStages/20130307/666005~B,4591,unknown,unknown
SpecificStages/20130307/666005~B,4601,unknown,unknown
SpecificStages/20130307/666005~B,4611,unknown,unknown
SpecificStages/20130307/666005~B,4621,unknown,unknown
SpecificStages/20130307/666005~B,4631,unknown,unknown
SpecificStages/20130307/666005~B,4651,unknown,unknown
SpecificStages/20130307/666005~B,4661,unknown,unknown
SpecificStages/20130307/666005~B,4671,unknown,unknown
SpecificStages/20130307/666005~B,4681,unknown,unknown
SpecificStages/20130307/666005~B,4691,unknown,unknown
SpecificStages/20130307/666005~B,4701,unknown,unknown
SpecificStages/20130307/666005~B,4711,unknown,unknown
SpecificStages/20130307/666005~B,4712,unknown,unknown
SpecificStages/20130307/666005~B,4721,unknown,unknown
