dirname,metasys_id,stage,orientation
20120604/021426~A,221,unknown,unknown
20120604/021426~A,164,unknown,unknown
20120604/021426~A,19,unknown,unknown
20120604/021426~A,148,unknown,unknown
20120604/021426~A,236,unknown,unknown
20120604/021426~A,252,unknown,unknown
20120604/021426~A,97,unknown,unknown
20120604/021426~A,160,unknown,unknown
20120604/021426~A,6,unknown,unknown
20120604/021426~A,302,unknown,unknown
20120604/021426~A,71,unknown,unknown
20120604/021426~A,70,unknown,unknown
20120604/021426~A,73,unknown,unknown
20120604/021426~A,72,unknown,unknown
20120604/021426~A,75,11-12,unknown
20120604/021426~A,74,unknown,unknown
20120604/021426~A,79,11-12,unknown
20120604/021426~A,78,unknown,unknown
20120604/021426~A,178,unknown,unknown
20120604/021426~A,17,unknown,unknown
20120604/021426~A,16,unknown,unknown
20120604/021426~A,14,unknown,unknown
20120604/021426~A,259,unknown,unknown
20120604/021426~A,258,unknown,unknown
20120604/021426~A,5,unknown,unknown
20120604/021426~A,255,unknown,unknown
20120604/021426~A,254,unknown,unknown
20120604/021426~A,257,unknown,unknown
20120604/021426~A,256,13-14,unknown
20120604/021426~A,251,unknown,unknown
20120604/021426~A,240,unknown,unknown
20120604/021426~A,253,unknown,unknown
20120604/021426~A,18,unknown,unknown
20120604/021426~A,175,unknown,unknown
20120604/021426~A,241,unknown,unknown
20120604/021426~A,7,unknown,unknown
20120604/021426~A,2,13-14,unknown
20120604/021426~A,273,15-16,unknown
20120604/021426~A,32,unknown,unknown
20120604/021426~A,245,unknown,unknown
20120604/021426~A,213,unknown,unknown
20120604/021426~A,239,unknown,unknown
20120604/021426~A,212,unknown,unknown
20120604/021426~A,88,unknown,unknown
20120604/021426~A,89,unknown,unknown
20120604/021426~A,41,unknown,unknown
20120604/021426~A,84,unknown,unknown
20120604/021426~A,85,unknown,unknown
20120604/021426~A,86,unknown,unknown
20120604/021426~A,87,11-12,unknown
20120604/021426~A,80,unknown,unknown
20120604/021426~A,81,unknown,unknown
20120604/021426~A,158,unknown,unknown
20120604/021426~A,22,unknown,unknown
20120604/021426~A,23,unknown,unknown
20120604/021426~A,20,unknown,unknown
20120604/021426~A,21,unknown,unknown
20120604/021426~A,26,unknown,unknown
20120604/021426~A,27,unknown,unknown
20120604/021426~A,24,11-12,unknown
20120604/021426~A,25,13-14,unknown
20120604/021426~A,220,unknown,unknown
20120604/021426~A,167,unknown,unknown
20120604/021426~A,222,unknown,unknown
20120604/021426~A,29,13-14,unknown
20120604/021426~A,224,15-16,unknown
20120604/021426~A,225,11-12,unknown
20120604/021426~A,226,15-16,unknown
20120604/021426~A,227,unknown,unknown
20120604/021426~A,219,13-14,unknown
20120604/021426~A,96,15-16,unknown
20120604/021426~A,46,unknown,unknown
20120604/021426~A,218,9-10,unknown
20120604/021426~A,250,15-16,unknown
20120604/021426~A,47,unknown,unknown
20120604/021426~A,229,11-12,unknown
20120604/021426~A,91,unknown,unknown
20120604/021426~A,228,unknown,unknown
20120604/021426~A,311,unknown,unknown
20120604/021426~A,156,unknown,unknown
20120604/021426~A,157,unknown,unknown
20120604/021426~A,154,13-14,unknown
20120604/021426~A,155,15-16,unknown
20120604/021426~A,319,11-12,unknown
20120604/021426~A,99,unknown,unknown
20120604/021426~A,151,unknown,unknown
20120604/021426~A,314,unknown,unknown
20120604/021426~A,315,unknown,unknown
20120604/021426~A,316,11-12,unknown
20120604/021426~A,90,unknown,unknown
20120604/021426~A,93,unknown,unknown
20120604/021426~A,92,11-12,unknown
