dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666002~O,0461,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0481,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0501,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0511,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0521,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0531,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0541,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0561,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0571,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0581,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0591,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0601,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0602,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0611,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0621,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0631,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0641,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0642,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0651,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0661,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0671,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0681,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0691,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0701,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0711,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0721,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0731,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0741,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0751,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0761,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0771,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0781,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0791,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0801,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0802,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0803,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0811,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0831,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0851,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0861,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0881,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0891,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0901,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0911,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0921,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0931,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0941,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0961,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0971,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0981,unknown,unknown
SpecificStages/20130321-rescan/666002~O,0991,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1011,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1031,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1041,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1051,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1061,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1062,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1071,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1081,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1091,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1101,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1111,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1121,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1131,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1141,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1151,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1161,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1171,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1181,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1201,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1221,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1222,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1231,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1241,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1251,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1261,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1271,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1291,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1292,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1301,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1311,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1312,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1321,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1331,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1341,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1351,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1361,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1371,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1391,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1401,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1411,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1431,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1441,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1471,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1481,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1491,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1501,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1502,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1511,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1531,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1532,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1541,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1551,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1561,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1571,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1581,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1591,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1601,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1611,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1621,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1631,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1641,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1651,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1661,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1671,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1691,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1701,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1711,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1721,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1731,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1741,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1751,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1752,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1761,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1771,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1781,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1791,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1801,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1811,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1821,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1831,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1841,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1881,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1891,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1901,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1911,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1931,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1932,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1941,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1951,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1961,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1971,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1981,unknown,unknown
SpecificStages/20130321-rescan/666002~O,1991,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2001,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2011,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2021,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2051,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2052,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2061,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2071,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2081,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2111,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2121,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2131,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2141,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2151,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2181,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2201,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2211,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2221,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2231,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2241,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2251,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2261,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2281,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2291,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2292,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2301,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2311,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2312,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2321,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2331,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2341,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2351,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2361,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2362,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2371,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2381,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2391,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2401,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2411,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2412,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2421,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2431,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2441,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2451,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2461,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2462,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2481,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2491,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2501,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2511,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2521,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2531,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2561,unknown,unknown
SpecificStages/20130321-rescan/666002~O,2581,unknown,unknown
