dirname,metasys_id,stage,orientation
20120604/044116~A,158,unknown,unknown
20120604/044116~A,288,unknown,unknown
20120604/044116~A,289,unknown,unknown
20120604/044116~A,286,unknown,unknown
20120604/044116~A,287,unknown,unknown
20120604/044116~A,284,unknown,unknown
20120604/044116~A,285,unknown,unknown
20120604/044116~A,280,unknown,unknown
20120604/044116~A,281,unknown,unknown
20120604/044116~A,206,unknown,unknown
20120604/044116~A,204,unknown,unknown
20120604/044116~A,205,unknown,unknown
20120604/044116~A,202,unknown,unknown
20120604/044116~A,203,unknown,unknown
20120604/044116~A,200,unknown,unknown
20120604/044116~A,201,unknown,unknown
20120604/044116~A,28,unknown,unknown
20120604/044116~A,264,unknown,unknown
20120604/044116~A,265,unknown,unknown
20120604/044116~A,266,unknown,unknown
20120604/044116~A,223,unknown,unknown
20120604/044116~A,260,unknown,unknown
20120604/044116~A,261,unknown,unknown
20120604/044116~A,262,unknown,unknown
20120604/044116~A,263,unknown,unknown
20120604/044116~A,105,unknown,unknown
20120604/044116~A,104,unknown,unknown
20120604/044116~A,101,unknown,unknown
20120604/044116~A,100,unknown,unknown
20120604/044116~A,103,unknown,unknown
20120604/044116~A,269,unknown,unknown
20120604/044116~A,161,unknown,unknown
20120604/044116~A,35,unknown,unknown
20120604/044116~A,102,unknown,unknown
20120604/044116~A,237,unknown,unknown
20120604/044116~A,291,unknown,unknown
20120604/044116~A,290,unknown,unknown
20120604/044116~A,293,unknown,unknown
20120604/044116~A,292,unknown,unknown
20120604/044116~A,295,unknown,unknown
20120604/044116~A,294,unknown,unknown
20120604/044116~A,296,unknown,unknown
20120604/044116~A,211,unknown,unknown
20120604/044116~A,198,unknown,unknown
20120604/044116~A,199,unknown,unknown
20120604/044116~A,215,unknown,unknown
20120604/044116~A,214,unknown,unknown
20120604/044116~A,217,unknown,unknown
20120604/044116~A,216,unknown,unknown
20120604/044116~A,192,unknown,unknown
20120604/044116~A,193,unknown,unknown
20120604/044116~A,190,unknown,unknown
20120604/044116~A,191,unknown,unknown
20120604/044116~A,236,unknown,unknown
20120604/044116~A,197,unknown,unknown
20120604/044116~A,194,unknown,unknown
20120604/044116~A,195,unknown,unknown
20120604/044116~A,277,unknown,unknown
20120604/044116~A,276,unknown,unknown
20120604/044116~A,275,unknown,unknown
20120604/044116~A,274,unknown,unknown
20120604/044116~A,273,unknown,unknown
20120604/044116~A,272,unknown,unknown
20120604/044116~A,271,unknown,unknown
20120604/044116~A,270,unknown,unknown
20120604/044116~A,170,unknown,unknown
20120604/044116~A,171,unknown,unknown
20120604/044116~A,172,unknown,unknown
20120604/044116~A,173,unknown,unknown
20120604/044116~A,174,unknown,unknown
20120604/044116~A,59,unknown,unknown
20120604/044116~A,176,unknown,unknown
20120604/044116~A,177,unknown,unknown
20120604/044116~A,58,unknown,unknown
20120604/044116~A,185,unknown,unknown
20120604/044116~A,184,unknown,unknown
20120604/044116~A,181,unknown,unknown
20120604/044116~A,183,unknown,unknown
20120604/044116~A,182,unknown,unknown
20120604/044116~A,189,unknown,unknown
20120604/044116~A,188,unknown,unknown
20120604/044116~A,66,unknown,unknown
20120604/044116~A,67,unknown,unknown
20120604/044116~A,64,unknown,unknown
20120604/044116~A,65,unknown,unknown
20120604/044116~A,62,unknown,unknown
20120604/044116~A,63,unknown,unknown
20120604/044116~A,60,unknown,unknown
20120604/044116~A,68,unknown,unknown
20120604/044116~A,69,unknown,unknown
20120604/044116~A,242,unknown,unknown
20120604/044116~A,243,unknown,unknown
20120604/044116~A,169,unknown,unknown
20120604/044116~A,168,unknown,unknown
20120604/044116~A,246,unknown,unknown
20120604/044116~A,1,unknown,unknown
20120604/044116~A,244,9-10,unknown
20120604/044116~A,3,unknown,unknown
20120604/044116~A,163,unknown,unknown
20120604/044116~A,162,unknown,unknown
20120604/044116~A,248,unknown,unknown
20120604/044116~A,146,unknown,unknown
20120604/044116~A,8,13-14,unknown
20120604/044116~A,9,11-12,unknown
20120604/044116~A,165,unknown,unknown
20120604/044116~A,164,13-14,unknown
20120604/044116~A,19,9-10,unknown
20120604/044116~A,90,9-10,unknown
20120604/044116~A,252,7-8,unknown
20120604/044116~A,97,9-10,unknown
20120604/044116~A,6,unknown,unknown
20120604/044116~A,302,11-12,unknown
20120604/044116~A,70,15-16,unknown
20120604/044116~A,73,13-14,unknown
20120604/044116~A,72,unknown,unknown
20120604/044116~A,75,unknown,unknown
20120604/044116~A,74,9-10,unknown
20120604/044116~A,77,unknown,unknown
20120604/044116~A,76,11-12,unknown
20120604/044116~A,79,13-14,unknown
20120604/044116~A,78,11-12,unknown
20120604/044116~A,178,9-10,unknown
20120604/044116~A,17,15-16,unknown
20120604/044116~A,16,unknown,unknown
20120604/044116~A,15,13-14,unknown
20120604/044116~A,14,unknown,unknown
20120604/044116~A,259,unknown,unknown
20120604/044116~A,258,unknown,unknown
20120604/044116~A,11,unknown,unknown
20120604/044116~A,10,11-12,unknown
20120604/044116~A,255,13-14,unknown
20120604/044116~A,254,11-12,unknown
20120604/044116~A,257,unknown,unknown
20120604/044116~A,256,9-10,unknown
20120604/044116~A,251,11-12,unknown
20120604/044116~A,240,15-16,unknown
20120604/044116~A,253,13-14,unknown
20120604/044116~A,18,15-16,unknown
20120604/044116~A,175,13-14,unknown
20120604/044116~A,241,unknown,unknown
20120604/044116~A,49,unknown,unknown
20120604/044116~A,247,11-12,unknown
20120604/044116~A,7,13-14,unknown
20120604/044116~A,2,13-14,unknown
20120604/044116~A,150,9-10,unknown
20120604/044116~A,245,13-14,unknown
20120604/044116~A,213,unknown,unknown
20120604/044116~A,239,unknown,unknown
20120604/044116~A,212,11-12,unknown
20120604/044116~A,88,13-14,unknown
20120604/044116~A,89,unknown,unknown
20120604/044116~A,84,unknown,unknown
20120604/044116~A,87,unknown,unknown
20120604/044116~A,80,4-6,unknown
20120604/044116~A,81,9-10,unknown
20120604/044116~A,82,13-14,unknown
20120604/044116~A,83,13-14,unknown
20120604/044116~A,228,unknown,unknown
20120604/044116~A,229,unknown,unknown
20120604/044116~A,20,unknown,unknown
20120604/044116~A,21,9-10,unknown
20120604/044116~A,26,13-14,unknown
20120604/044116~A,27,unknown,unknown
20120604/044116~A,24,9-10,unknown
20120604/044116~A,25,11-12,unknown
20120604/044116~A,220,11-12,unknown
20120604/044116~A,221,4-6,unknown
20120604/044116~A,222,13-14,unknown
20120604/044116~A,29,unknown,unknown
20120604/044116~A,224,unknown,unknown
20120604/044116~A,225,13-14,unknown
20120604/044116~A,219,unknown,unknown
20120604/044116~A,46,15-16,unknown
20120604/044116~A,218,13-14,unknown
20120604/044116~A,47,11-12,unknown
20120604/044116~A,4,unknown,unknown
20120604/044116~A,196,13-14,unknown
20120604/044116~A,139,unknown,unknown
20120604/044116~A,156,unknown,unknown
20120604/044116~A,157,11-12,unknown
20120604/044116~A,154,9-10,unknown
20120604/044116~A,155,unknown,unknown
20120604/044116~A,152,13-14,unknown
20120604/044116~A,153,11-12,unknown
20120604/044116~A,99,13-14,unknown
20120604/044116~A,98,13-14,unknown
20120604/044116~A,127,13-14,unknown
20120604/044116~A,96,unknown,unknown
20120604/044116~A,95,15-16,unknown
20120604/044116~A,94,unknown,unknown
20120604/044116~A,93,15-16,unknown
20120604/044116~A,92,unknown,unknown
20120604/044116~A,91,unknown,unknown
20120604/044116~A,159,11-12,unknown
