dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~F,2251,15-16,unknown
SpecificStages/20130321/666006~F,2261,15-16,unknown
SpecificStages/20130321/666006~F,2271,15-16,unknown
SpecificStages/20130321/666006~F,2281,15-16,unknown
SpecificStages/20130321/666006~F,2291,15-16,unknown
SpecificStages/20130321/666006~F,2301,unknown,unknown
SpecificStages/20130321/666006~F,2311,unknown,unknown
SpecificStages/20130321/666006~F,2321,unknown,unknown
SpecificStages/20130321/666006~F,2331,15-16,unknown
SpecificStages/20130321/666006~F,2341,unknown,unknown
SpecificStages/20130321/666006~F,2351,15-16,unknown
SpecificStages/20130321/666006~F,2361,unknown,unknown
SpecificStages/20130321/666006~F,2371,unknown,unknown
SpecificStages/20130321/666006~F,2391,15-16,unknown
SpecificStages/20130321/666006~F,2401,15-16,unknown
SpecificStages/20130321/666006~F,2411,unknown,unknown
SpecificStages/20130321/666006~F,2421,15-16,unknown
SpecificStages/20130321/666006~F,2441,unknown,unknown
SpecificStages/20130321/666006~F,2451,15-16,unknown
SpecificStages/20130321/666006~F,2461,unknown,unknown
SpecificStages/20130321/666006~F,2471,unknown,unknown
SpecificStages/20130321/666006~F,2481,15-16,unknown
SpecificStages/20130321/666006~F,2491,unknown,unknown
SpecificStages/20130321/666006~F,2492,unknown,unknown
SpecificStages/20130321/666006~F,2501,15-16,unknown
SpecificStages/20130321/666006~F,2511,unknown,unknown
SpecificStages/20130321/666006~F,2521,unknown,unknown
SpecificStages/20130321/666006~F,2531,unknown,unknown
SpecificStages/20130321/666006~F,2541,15-16,unknown
SpecificStages/20130321/666006~F,2551,15-16,unknown
SpecificStages/20130321/666006~F,2561,15-16,unknown
SpecificStages/20130321/666006~F,2571,unknown,unknown
SpecificStages/20130321/666006~F,2581,15-16,unknown
SpecificStages/20130321/666006~F,2582,15-16,unknown
SpecificStages/20130321/666006~F,2591,15-16,unknown
SpecificStages/20130321/666006~F,2601,unknown,unknown
SpecificStages/20130321/666006~F,2611,unknown,unknown
SpecificStages/20130321/666006~F,2621,unknown,unknown
SpecificStages/20130321/666006~F,2622,unknown,unknown
SpecificStages/20130321/666006~F,2631,15-16,unknown
SpecificStages/20130321/666006~F,2641,unknown,unknown
SpecificStages/20130321/666006~F,2642,unknown,unknown
SpecificStages/20130321/666006~F,2651,unknown,unknown
SpecificStages/20130321/666006~F,2661,unknown,unknown
SpecificStages/20130321/666006~F,2671,unknown,unknown
SpecificStages/20130321/666006~F,2691,unknown,unknown
SpecificStages/20130321/666006~F,2692,unknown,unknown
SpecificStages/20130321/666006~F,2701,15-16,unknown
SpecificStages/20130321/666006~F,2711,unknown,unknown
SpecificStages/20130321/666006~F,2721,15-16,unknown
SpecificStages/20130321/666006~F,2731,15-16,unknown
SpecificStages/20130321/666006~F,2751,unknown,unknown
SpecificStages/20130321/666006~F,2752,unknown,unknown
SpecificStages/20130321/666006~F,2761,15-16,unknown
SpecificStages/20130321/666006~F,2771,15-16,unknown
SpecificStages/20130321/666006~F,2781,unknown,unknown
SpecificStages/20130321/666006~F,2791,unknown,unknown
SpecificStages/20130321/666006~F,2801,unknown,unknown
SpecificStages/20130321/666006~F,2811,15-16,unknown
SpecificStages/20130321/666006~F,2821,15-16,unknown
SpecificStages/20130321/666006~F,2831,unknown,unknown
SpecificStages/20130321/666006~F,2851,15-16,unknown
SpecificStages/20130321/666006~F,2861,unknown,unknown
SpecificStages/20130321/666006~F,2871,unknown,unknown
SpecificStages/20130321/666006~F,2881,15-16,unknown
SpecificStages/20130321/666006~F,2891,unknown,unknown
SpecificStages/20130321/666006~F,2901,unknown,unknown
SpecificStages/20130321/666006~F,2911,unknown,unknown
SpecificStages/20130321/666006~F,2921,unknown,unknown
SpecificStages/20130321/666006~F,2931,unknown,unknown
SpecificStages/20130321/666006~F,2941,15-16,unknown
SpecificStages/20130321/666006~F,2951,unknown,unknown
SpecificStages/20130321/666006~F,2961,15-16,unknown
SpecificStages/20130321/666006~F,2981,unknown,unknown
SpecificStages/20130321/666006~F,2991,unknown,unknown
SpecificStages/20130321/666006~F,3001,15-16,unknown
SpecificStages/20130321/666006~F,3011,unknown,unknown
SpecificStages/20130321/666006~F,3021,unknown,unknown
SpecificStages/20130321/666006~F,3031,unknown,unknown
SpecificStages/20130321/666006~F,3041,15-16,unknown
SpecificStages/20130321/666006~F,3051,unknown,unknown
SpecificStages/20130321/666006~F,3061,unknown,unknown
SpecificStages/20130321/666006~F,3071,unknown,unknown
SpecificStages/20130321/666006~F,3081,unknown,unknown
SpecificStages/20130321/666006~F,3091,unknown,unknown
SpecificStages/20130321/666006~F,3101,unknown,unknown
SpecificStages/20130321/666006~F,3111,unknown,unknown
SpecificStages/20130321/666006~F,3121,unknown,unknown
SpecificStages/20130321/666006~F,3131,unknown,unknown
SpecificStages/20130321/666006~F,3141,unknown,unknown
SpecificStages/20130321/666006~F,3151,unknown,unknown
SpecificStages/20130321/666006~F,3171,unknown,unknown
SpecificStages/20130321/666006~F,3181,unknown,unknown
SpecificStages/20130321/666006~F,3191,unknown,unknown
SpecificStages/20130321/666006~F,3201,unknown,unknown
SpecificStages/20130321/666006~F,3211,unknown,unknown
SpecificStages/20130321/666006~F,3221,unknown,unknown
SpecificStages/20130321/666006~F,3231,unknown,unknown
SpecificStages/20130321/666006~F,3241,unknown,unknown
SpecificStages/20130321/666006~F,3251,unknown,unknown
SpecificStages/20130321/666006~F,3252,unknown,unknown
SpecificStages/20130321/666006~F,3261,unknown,unknown
SpecificStages/20130321/666006~F,3271,unknown,unknown
SpecificStages/20130321/666006~F,3281,15-16,unknown
SpecificStages/20130321/666006~F,3291,unknown,unknown
SpecificStages/20130321/666006~F,3301,15-16,unknown
SpecificStages/20130321/666006~F,3311,unknown,unknown
SpecificStages/20130321/666006~F,3321,15-16,unknown
SpecificStages/20130321/666006~F,3331,15-16,unknown
SpecificStages/20130321/666006~F,3341,15-16,unknown
SpecificStages/20130321/666006~F,3351,15-16,unknown
SpecificStages/20130321/666006~F,3361,15-16,unknown
SpecificStages/20130321/666006~F,3371,15-16,unknown
SpecificStages/20130321/666006~F,3381,15-16,unknown
SpecificStages/20130321/666006~F,3391,15-16,unknown
SpecificStages/20130321/666006~F,3401,unknown,unknown
SpecificStages/20130321/666006~F,3402,unknown,unknown
SpecificStages/20130321/666006~F,3411,unknown,unknown
SpecificStages/20130321/666006~F,3421,15-16,unknown
SpecificStages/20130321/666006~F,3431,unknown,unknown
SpecificStages/20130321/666006~F,3432,unknown,unknown
SpecificStages/20130321/666006~F,3441,unknown,unknown
SpecificStages/20130321/666006~F,3451,15-16,unknown
SpecificStages/20130321/666006~F,3461,15-16,unknown
SpecificStages/20130321/666006~F,3471,15-16,unknown
SpecificStages/20130321/666006~F,3481,unknown,unknown
SpecificStages/20130321/666006~F,3491,15-16,unknown
SpecificStages/20130321/666006~F,3501,unknown,unknown
SpecificStages/20130321/666006~F,3511,unknown,unknown
SpecificStages/20130321/666006~F,3521,unknown,unknown
SpecificStages/20130321/666006~F,3531,15-16,unknown
SpecificStages/20130321/666006~F,3541,unknown,unknown
SpecificStages/20130321/666006~F,3551,unknown,unknown
SpecificStages/20130321/666006~F,3571,unknown,unknown
SpecificStages/20130321/666006~F,3581,unknown,unknown
SpecificStages/20130321/666006~F,3591,unknown,unknown
SpecificStages/20130321/666006~F,3601,unknown,unknown
SpecificStages/20130321/666006~F,3602,unknown,unknown
SpecificStages/20130321/666006~F,3611,unknown,unknown
SpecificStages/20130321/666006~F,3621,unknown,unknown
SpecificStages/20130321/666006~F,3631,unknown,unknown
SpecificStages/20130321/666006~F,3641,unknown,unknown
SpecificStages/20130321/666006~F,3651,unknown,unknown
SpecificStages/20130321/666006~F,3661,unknown,unknown
SpecificStages/20130321/666006~F,3671,unknown,unknown
SpecificStages/20130321/666006~F,3681,unknown,unknown
SpecificStages/20130321/666006~F,3691,15-16,unknown
SpecificStages/20130321/666006~F,3701,15-16,unknown
SpecificStages/20130321/666006~F,3711,unknown,unknown
SpecificStages/20130321/666006~F,3731,unknown,unknown
SpecificStages/20130321/666006~F,3741,unknown,unknown
SpecificStages/20130321/666006~F,3751,unknown,unknown
SpecificStages/20130321/666006~F,3761,15-16,unknown
SpecificStages/20130321/666006~F,3771,unknown,unknown
SpecificStages/20130321/666006~F,3781,unknown,unknown
SpecificStages/20130321/666006~F,3791,15-16,unknown
SpecificStages/20130321/666006~F,3801,15-16,unknown
SpecificStages/20130321/666006~F,3811,unknown,unknown
SpecificStages/20130321/666006~F,3821,15-16,unknown
SpecificStages/20130321/666006~F,3831,15-16,unknown
SpecificStages/20130321/666006~F,3841,15-16,unknown
SpecificStages/20130321/666006~F,3851,15-16,unknown
SpecificStages/20130321/666006~F,3861,unknown,unknown
SpecificStages/20130321/666006~F,3871,unknown,unknown
SpecificStages/20130321/666006~F,3881,15-16,unknown
SpecificStages/20130321/666006~F,3891,15-16,unknown
SpecificStages/20130321/666006~F,3901,unknown,unknown
SpecificStages/20130321/666006~F,3911,unknown,unknown
SpecificStages/20130321/666006~F,3931,15-16,unknown
SpecificStages/20130321/666006~F,3941,unknown,unknown
SpecificStages/20130321/666006~F,3951,unknown,unknown
SpecificStages/20130321/666006~F,3961,unknown,unknown
SpecificStages/20130321/666006~F,3971,unknown,unknown
SpecificStages/20130321/666006~F,3981,unknown,unknown
SpecificStages/20130321/666006~F,3991,unknown,unknown
SpecificStages/20130321/666006~F,4001,unknown,unknown
SpecificStages/20130321/666006~F,4011,unknown,unknown
SpecificStages/20130321/666006~F,4021,unknown,unknown
SpecificStages/20130321/666006~F,4031,unknown,unknown
SpecificStages/20130321/666006~F,4041,unknown,unknown
SpecificStages/20130321/666006~F,4051,unknown,unknown
SpecificStages/20130321/666006~F,4052,unknown,unknown
SpecificStages/20130321/666006~F,4061,unknown,unknown
SpecificStages/20130321/666006~F,4071,15-16,unknown
SpecificStages/20130321/666006~F,4081,unknown,unknown
SpecificStages/20130321/666006~F,4091,unknown,unknown
SpecificStages/20130321/666006~F,4101,unknown,unknown
SpecificStages/20130321/666006~F,4111,unknown,unknown
SpecificStages/20130321/666006~F,4121,unknown,unknown
SpecificStages/20130321/666006~F,4141,unknown,unknown
SpecificStages/20130321/666006~F,4151,unknown,unknown
SpecificStages/20130321/666006~F,4161,unknown,unknown
SpecificStages/20130321/666006~F,4181,unknown,unknown
SpecificStages/20130321/666006~F,4191,unknown,unknown
SpecificStages/20130321/666006~F,4201,unknown,unknown
SpecificStages/20130321/666006~F,4211,unknown,unknown
SpecificStages/20130321/666006~F,4221,unknown,unknown
SpecificStages/20130321/666006~F,4231,unknown,unknown
SpecificStages/20130321/666006~F,4241,unknown,unknown
SpecificStages/20130321/666006~F,4242,unknown,unknown
SpecificStages/20130321/666006~F,4251,15-16,unknown
SpecificStages/20130321/666006~F,4261,unknown,unknown
SpecificStages/20130321/666006~F,4271,15-16,unknown
SpecificStages/20130321/666006~F,4281,unknown,unknown
SpecificStages/20130321/666006~F,4282,unknown,unknown
SpecificStages/20130321/666006~F,4291,unknown,unknown
SpecificStages/20130321/666006~F,4292,unknown,unknown
SpecificStages/20130321/666006~F,4301,15-16,unknown
SpecificStages/20130321/666006~F,4311,unknown,unknown
SpecificStages/20130321/666006~F,4321,unknown,unknown
SpecificStages/20130321/666006~F,4331,unknown,unknown
SpecificStages/20130321/666006~F,4341,unknown,unknown
SpecificStages/20130321/666006~F,4351,15-16,unknown
SpecificStages/20130321/666006~F,4361,unknown,unknown
SpecificStages/20130321/666006~F,4371,unknown,unknown
SpecificStages/20130321/666006~F,4381,unknown,unknown
SpecificStages/20130321/666006~F,4391,unknown,unknown
SpecificStages/20130321/666006~F,4401,unknown,unknown
SpecificStages/20130321/666006~F,4411,15-16,unknown
SpecificStages/20130321/666006~F,4421,unknown,unknown
SpecificStages/20130321/666006~F,4431,unknown,unknown
SpecificStages/20130321/666006~F,4441,unknown,unknown
SpecificStages/20130321/666006~F,4451,unknown,unknown
SpecificStages/20130321/666006~F,4461,15-16,unknown
SpecificStages/20130321/666006~F,4471,15-16,unknown
SpecificStages/20130321/666006~F,4481,15-16,unknown
SpecificStages/20130321/666006~F,4491,15-16,unknown
SpecificStages/20130321/666006~F,4501,unknown,unknown
SpecificStages/20130321/666006~F,4511,15-16,unknown
SpecificStages/20130321/666006~F,4521,15-16,unknown
SpecificStages/20130321/666006~F,4531,unknown,unknown
SpecificStages/20130321/666006~F,4532,unknown,unknown
SpecificStages/20130321/666006~F,4541,unknown,unknown
SpecificStages/20130321/666006~F,4561,15-16,unknown
SpecificStages/20130321/666006~F,4571,unknown,unknown
SpecificStages/20130321/666006~F,4581,unknown,unknown
SpecificStages/20130321/666006~F,4591,unknown,unknown
SpecificStages/20130321/666006~F,4601,15-16,unknown
SpecificStages/20130321/666006~F,4611,15-16,unknown
SpecificStages/20130321/666006~F,4621,unknown,unknown
SpecificStages/20130321/666006~F,4631,15-16,unknown
SpecificStages/20130321/666006~F,4641,unknown,unknown
SpecificStages/20130321/666006~F,4651,unknown,unknown
SpecificStages/20130321/666006~F,4661,unknown,unknown
SpecificStages/20130321/666006~F,4671,unknown,unknown
SpecificStages/20130321/666006~F,4681,15-16,unknown
SpecificStages/20130321/666006~F,4691,15-16,unknown
SpecificStages/20130321/666006~F,4701,unknown,unknown
SpecificStages/20130321/666006~F,4711,unknown,unknown
SpecificStages/20130321/666006~F,4721,15-16,unknown
SpecificStages/20130321/666006~F,4731,unknown,unknown
SpecificStages/20130321/666006~F,4732,unknown,unknown
SpecificStages/20130321/666006~F,4741,unknown,unknown
SpecificStages/20130321/666006~F,4751,15-16,unknown
SpecificStages/20130321/666006~F,4761,15-16,unknown
SpecificStages/20130321/666006~F,4771,15-16,unknown
SpecificStages/20130321/666006~F,4781,15-16,unknown
SpecificStages/20130321/666006~F,4791,15-16,unknown
SpecificStages/20130321/666006~F,4801,unknown,unknown
SpecificStages/20130321/666006~F,4802,unknown,unknown
SpecificStages/20130321/666006~F,4811,unknown,unknown
SpecificStages/20130321/666006~F,4821,15-16,unknown
SpecificStages/20130321/666006~F,4831,unknown,unknown
SpecificStages/20130321/666006~F,4841,15-16,unknown
SpecificStages/20130321/666006~F,4851,unknown,unknown
SpecificStages/20130321/666006~F,4861,unknown,unknown
SpecificStages/20130321/666006~F,4871,unknown,unknown
SpecificStages/20130321/666006~F,4881,unknown,unknown
SpecificStages/20130321/666006~F,4891,unknown,unknown
SpecificStages/20130321/666006~F,4901,unknown,unknown
SpecificStages/20130321/666006~F,4911,15-16,unknown
SpecificStages/20130321/666006~F,4921,unknown,unknown
SpecificStages/20130321/666006~F,4931,unknown,unknown
SpecificStages/20130321/666006~F,4941,unknown,unknown
SpecificStages/20130321/666006~F,4951,unknown,unknown
SpecificStages/20130321/666006~F,4961,unknown,unknown
SpecificStages/20130321/666006~F,4981,unknown,unknown
SpecificStages/20130321/666006~F,4991,15-16,unknown
SpecificStages/20130321/666006~F,5001,unknown,unknown
SpecificStages/20130321/666006~F,5011,unknown,unknown
SpecificStages/20130321/666006~F,5021,15-16,unknown
SpecificStages/20130321/666006~F,5022,15-16,unknown
SpecificStages/20130321/666006~F,5031,unknown,unknown
SpecificStages/20130321/666006~F,5041,unknown,unknown
SpecificStages/20130321/666006~F,5051,15-16,unknown
SpecificStages/20130321/666006~F,5061,unknown,unknown
SpecificStages/20130321/666006~F,5071,unknown,unknown
SpecificStages/20130321/666006~F,5081,15-16,unknown
SpecificStages/20130321/666006~F,5091,unknown,unknown
SpecificStages/20130321/666006~F,5101,unknown,unknown
SpecificStages/20130321/666006~F,5111,unknown,unknown
SpecificStages/20130321/666006~F,5121,15-16,unknown
SpecificStages/20130321/666006~F,5131,unknown,unknown
SpecificStages/20130321/666006~F,5141,unknown,unknown
SpecificStages/20130321/666006~F,5142,unknown,unknown
SpecificStages/20130321/666006~F,5151,unknown,unknown
SpecificStages/20130321/666006~F,5161,unknown,unknown
SpecificStages/20130321/666006~F,5171,unknown,unknown
