dirname,metasys_id,stage,orientation
SpecificStages/20130321/666001~E,1521,unknown,unknown
SpecificStages/20130321/666001~E,1531,unknown,unknown
SpecificStages/20130321/666001~E,1541,unknown,unknown
SpecificStages/20130321/666001~E,1551,unknown,unknown
SpecificStages/20130321/666001~E,1561,unknown,unknown
SpecificStages/20130321/666001~E,1571,unknown,unknown
SpecificStages/20130321/666001~E,1581,unknown,unknown
SpecificStages/20130321/666001~E,1591,unknown,unknown
SpecificStages/20130321/666001~E,1601,unknown,unknown
SpecificStages/20130321/666001~E,1611,unknown,unknown
SpecificStages/20130321/666001~E,1621,unknown,unknown
SpecificStages/20130321/666001~E,1631,unknown,unknown
SpecificStages/20130321/666001~E,1641,unknown,unknown
SpecificStages/20130321/666001~E,1651,unknown,unknown
SpecificStages/20130321/666001~E,1661,unknown,unknown
SpecificStages/20130321/666001~E,1671,unknown,unknown
SpecificStages/20130321/666001~E,1681,unknown,unknown
SpecificStages/20130321/666001~E,1691,unknown,unknown
SpecificStages/20130321/666001~E,1701,unknown,unknown
SpecificStages/20130321/666001~E,1711,unknown,unknown
SpecificStages/20130321/666001~E,1721,unknown,unknown
SpecificStages/20130321/666001~E,1731,unknown,unknown
SpecificStages/20130321/666001~E,1741,unknown,unknown
SpecificStages/20130321/666001~E,1761,unknown,unknown
SpecificStages/20130321/666001~E,1771,unknown,unknown
SpecificStages/20130321/666001~E,1781,unknown,unknown
SpecificStages/20130321/666001~E,1791,unknown,unknown
SpecificStages/20130321/666001~E,1801,unknown,unknown
SpecificStages/20130321/666001~E,1821,unknown,unknown
SpecificStages/20130321/666001~E,1831,unknown,unknown
SpecificStages/20130321/666001~E,1841,unknown,unknown
SpecificStages/20130321/666001~E,1851,unknown,unknown
SpecificStages/20130321/666001~E,1861,unknown,unknown
SpecificStages/20130321/666001~E,1891,unknown,unknown
SpecificStages/20130321/666001~E,1901,unknown,unknown
SpecificStages/20130321/666001~E,1911,unknown,unknown
SpecificStages/20130321/666001~E,1921,unknown,unknown
SpecificStages/20130321/666001~E,1941,unknown,unknown
SpecificStages/20130321/666001~E,1951,unknown,unknown
SpecificStages/20130321/666001~E,1961,unknown,unknown
SpecificStages/20130321/666001~E,1971,unknown,unknown
SpecificStages/20130321/666001~E,1981,unknown,unknown
SpecificStages/20130321/666001~E,2001,unknown,unknown
SpecificStages/20130321/666001~E,2011,unknown,unknown
SpecificStages/20130321/666001~E,2021,unknown,unknown
SpecificStages/20130321/666001~E,2031,unknown,unknown
SpecificStages/20130321/666001~E,2041,unknown,unknown
SpecificStages/20130321/666001~E,2051,unknown,unknown
SpecificStages/20130321/666001~E,2052,unknown,unknown
SpecificStages/20130321/666001~E,2053,unknown,unknown
SpecificStages/20130321/666001~E,2061,unknown,unknown
SpecificStages/20130321/666001~E,2071,unknown,unknown
SpecificStages/20130321/666001~E,2081,unknown,unknown
SpecificStages/20130321/666001~E,2091,unknown,unknown
SpecificStages/20130321/666001~E,2111,unknown,unknown
SpecificStages/20130321/666001~E,2121,unknown,unknown
SpecificStages/20130321/666001~E,2131,unknown,unknown
SpecificStages/20130321/666001~E,2141,unknown,unknown
SpecificStages/20130321/666001~E,2171,unknown,unknown
SpecificStages/20130321/666001~E,2181,unknown,unknown
SpecificStages/20130321/666001~E,2201,unknown,unknown
SpecificStages/20130321/666001~E,2211,unknown,unknown
SpecificStages/20130321/666001~E,2231,unknown,unknown
SpecificStages/20130321/666001~E,2251,unknown,unknown
SpecificStages/20130321/666001~E,2261,unknown,unknown
SpecificStages/20130321/666001~E,2271,unknown,unknown
SpecificStages/20130321/666001~E,2281,unknown,unknown
SpecificStages/20130321/666001~E,2291,unknown,unknown
SpecificStages/20130321/666001~E,2301,unknown,unknown
SpecificStages/20130321/666001~E,2311,unknown,unknown
SpecificStages/20130321/666001~E,2331,unknown,unknown
SpecificStages/20130321/666001~E,2332,unknown,unknown
SpecificStages/20130321/666001~E,2341,unknown,unknown
SpecificStages/20130321/666001~E,2351,unknown,unknown
SpecificStages/20130321/666001~E,2371,unknown,unknown
SpecificStages/20130321/666001~E,2381,unknown,unknown
SpecificStages/20130321/666001~E,2391,unknown,unknown
SpecificStages/20130321/666001~E,2401,unknown,unknown
SpecificStages/20130321/666001~E,2411,unknown,unknown
SpecificStages/20130321/666001~E,2421,unknown,unknown
