dirname,metasys_id,stage,orientation
20130311/019914,3441,unknown,unknown
20130311/019914,2021,unknown,unknown
20130311/019914,2751,unknown,unknown
20130311/019914,2691,unknown,unknown
20130311/019914,3901,unknown,unknown
20130311/019914,3231,unknown,unknown
20130311/019914,361,unknown,unknown
20130311/019914,4001,unknown,unknown
20130311/019914,811,unknown,unknown
20130311/019914,3971,unknown,unknown
20130311/019914,5801,unknown,unknown
20130311/019914,561,unknown,unknown
20130311/019914,2871,unknown,unknown
20130311/019914,381,unknown,unknown
20130311/019914,3621,unknown,unknown
20130311/019914,221,unknown,unknown
20130311/019914,2971,unknown,unknown
20130311/019914,3051,unknown,unknown
20130311/019914,1041,unknown,unknown
20130311/019914,5361,unknown,unknown
20130311/019914,2231,unknown,unknown
20130311/019914,5441,unknown,unknown
20130311/019914,701,unknown,unknown
20130311/019914,1761,unknown,unknown
20130311/019914,4301,unknown,unknown
20130311/019914,1141,unknown,unknown
20130311/019914,3711,unknown,unknown
20130311/019914,131,unknown,unknown
20130311/019914,3491,unknown,unknown
20130311/019914,4471,unknown,unknown
20130311/019914,5501,unknown,unknown
20130311/019914,2521,unknown,unknown
20130311/019914,1541,unknown,unknown
20130311/019914,4671,unknown,unknown
20130311/019914,2481,unknown,unknown
20130311/019914,141,unknown,unknown
20130311/019914,631,unknown,unknown
20130311/019914,1461,unknown,unknown
20130311/019914,5061,unknown,unknown
20130311/019914,2461,unknown,unknown
20130311/019914,4881,unknown,unknown
20130311/019914,3401,unknown,unknown
20130311/019914,4871,unknown,unknown
20130311/019914,4401,unknown,unknown
20130311/019914,2411,unknown,unknown
20130311/019914,2141,unknown,unknown
20130311/019914,2061,unknown,unknown
20130311/019914,4971,unknown,unknown
20130311/019914,5391,unknown,unknown
20130311/019914,3821,unknown,unknown
20130311/019914,3941,unknown,unknown
20130311/019914,851,unknown,unknown
20130311/019914,3471,unknown,unknown
20130311/019914,5091,unknown,unknown
20130311/019914,4121,unknown,unknown
20130311/019914,911,unknown,unknown
20130311/019914,3571,unknown,unknown
20130311/019914,2661,unknown,unknown
20130311/019914,5681,unknown,unknown
20130311/019914,2931,unknown,unknown
20130311/019914,3311,unknown,unknown
20130311/019914,5241,unknown,unknown
20130311/019914,1721,unknown,unknown
20130311/019914,591,unknown,unknown
20130311/019914,981,unknown,unknown
20130311/019914,271,unknown,unknown
20130311/019914,3751,unknown,unknown
20130311/019914,2191,unknown,unknown
20130311/019914,3161,unknown,unknown
20130311/019914,1421,unknown,unknown
20130311/019914,2201,unknown,unknown
20130311/019914,5431,unknown,unknown
20130311/019914,181,unknown,unknown
20130311/019914,2561,unknown,unknown
20130311/019914,3361,unknown,unknown
20130311/019914,771,unknown,unknown
20130311/019914,1031,unknown,unknown
20130311/019914,4271,unknown,unknown
20130311/019914,2581,unknown,unknown
20130311/019914,2421,unknown,unknown
20130311/019914,1351,unknown,unknown
20130311/019914,1861,unknown,unknown
20130311/019914,4441,unknown,unknown
20130311/019914,5551,unknown,unknown
20130311/019914,5651,unknown,unknown
20130311/019914,4931,unknown,unknown
20130311/019914,4681,unknown,unknown
20130311/019914,4831,unknown,unknown
20130311/019914,2891,unknown,unknown
20130311/019914,4521,unknown,unknown
20130311/019914,1101,unknown,unknown
20130311/019914,2101,unknown,unknown
20130311/019914,1511,unknown,unknown
20130311/019914,2511,unknown,unknown
20130311/019914,4081,unknown,unknown
20130311/019914,2731,unknown,unknown
20130311/019914,3861,unknown,unknown
20130311/019914,2631,unknown,unknown
20130311/019914,5051,unknown,unknown
20130311/019914,951,unknown,unknown
20130311/019914,3431,unknown,unknown
20130311/019914,4591,unknown,unknown
20130311/019914,3181,unknown,unknown
20130311/019914,2031,unknown,unknown
20130311/019914,4841,unknown,unknown
20130311/019914,3911,unknown,unknown
20130311/019914,5201,unknown,unknown
20130311/019914,781,unknown,unknown
20130311/019914,4151,unknown,unknown
20130311/019914,1601,unknown,unknown
20130311/019914,3221,unknown,unknown
20130311/019914,1971,unknown,unknown
20130311/019914,551,unknown,unknown
20130311/019914,3981,unknown,unknown
20130311/019914,2961,unknown,unknown
20130311/019914,1781,unknown,unknown
20130311/019914,2841,unknown,unknown
20130311/019914,3321,unknown,unknown
20130311/019914,5471,unknown,unknown
20130311/019914,3041,unknown,unknown
20130311/019914,5271,unknown,unknown
20130311/019914,731,unknown,unknown
20130311/019914,5371,unknown,unknown
20130311/019914,1071,unknown,unknown
20130311/019914,301,unknown,unknown
20130311/019914,3761,unknown,unknown
20130311/019914,1091,unknown,unknown
20130311/019914,1151,unknown,unknown
20130311/019914,4561,unknown,unknown
20130311/019914,3131,unknown,unknown
20130311/019914,5511,15-16,unknown
20130311/019914,2551,15-16,unknown
20130311/019914,601,11-12,unknown
20130311/019914,2391,15-16,unknown
20130311/019914,1411,unknown,unknown
20130311/019914,2251,13-14,unknown
20130311/019914,1321,15-16,unknown
20130311/019914,2471,9-10,unknown
20130311/019914,5601,unknown,unknown
20130311/019914,4201,unknown,unknown
20130311/019914,5761,unknown,unknown
20130311/019914,1851,unknown,unknown
20130311/019914,2171,unknown,unknown
20130311/019914,2071,unknown,unknown
20130311/019914,2601,15-16,unknown
20130311/019914,3951,unknown,unknown
20130311/019914,4111,unknown,unknown
20130311/019914,861,unknown,unknown
20130311/019914,3501,9-10,unknown
20130311/019914,5081,15-16,unknown
20130311/019914,4291,unknown,unknown
20130311/019914,511,unknown,unknown
20130311/019914,2921,unknown,unknown
20130311/019914,5331,15-16,unknown
20130311/019914,1631,unknown,unknown
20130311/019914,3211,unknown,unknown
20130311/019914,1981,15-16,unknown
20130311/019914,5231,15-16,unknown
20130311/019914,4741,unknown,unknown
20130311/019914,241,unknown,unknown
20130311/019914,3071,13-14,unknown
20130311/019914,2181,unknown,unknown
20130311/019914,3171,15-16,unknown
20130311/019914,2211,15-16,unknown
20130311/019914,1021,unknown,unknown
20130311/019914,5341,11-12,unknown
20130311/019914,5421,15-16,unknown
20130311/019914,2351,unknown,unknown
20130311/019914,1741,unknown,unknown
20130311/019914,5521,15-16,unknown
20130311/019914,4451,15-16,unknown
20130311/019914,5641,15-16,unknown
20130311/019914,4921,11-12,unknown
20130311/019914,2131,unknown,unknown
20130311/019914,4511,unknown,unknown
20130311/019914,3101,15-16,unknown
20130311/019914,1111,unknown,unknown
20130311/019914,2501,11-12,unknown
20130311/019914,5161,15-16,unknown
20130311/019914,4091,unknown,unknown
20130311/019914,1361,15-16,unknown
20130311/019914,941,15-16,unknown
20130311/019914,3781,13-14,unknown
20130311/019914,4391,9-10,unknown
20130311/019914,3191,unknown,unknown
20130311/019914,4991,11-12,unknown
20130311/019914,4851,15-16,unknown
