dirname,metasys_id,stage,orientation
SpecificStages/20130321/666002~A,2851,unknown,unknown
SpecificStages/20130321/666002~A,2871,7-8,unknown
SpecificStages/20130321/666002~A,2881,7-8,unknown
SpecificStages/20130321/666002~A,2901,7-8,unknown
SpecificStages/20130321/666002~A,2911,unknown,unknown
SpecificStages/20130321/666002~A,2921,7-8,unknown
SpecificStages/20130321/666002~A,2941,unknown,unknown
SpecificStages/20130321/666002~A,2951,7-8,unknown
SpecificStages/20130321/666002~A,2961,unknown,unknown
SpecificStages/20130321/666002~A,2971,unknown,unknown
SpecificStages/20130321/666002~A,2981,unknown,unknown
SpecificStages/20130321/666002~A,2991,unknown,unknown
SpecificStages/20130321/666002~A,2992,unknown,unknown
SpecificStages/20130321/666002~A,3001,7-8,unknown
SpecificStages/20130321/666002~A,3011,7-8,unknown
SpecificStages/20130321/666002~A,3021,unknown,unknown
SpecificStages/20130321/666002~A,3031,unknown,unknown
SpecificStages/20130321/666002~A,3032,unknown,unknown
SpecificStages/20130321/666002~A,3041,unknown,unknown
SpecificStages/20130321/666002~A,3051,unknown,unknown
SpecificStages/20130321/666002~A,3052,unknown,unknown
SpecificStages/20130321/666002~A,3061,7-8,unknown
SpecificStages/20130321/666002~A,3071,unknown,unknown
SpecificStages/20130321/666002~A,3091,unknown,unknown
SpecificStages/20130321/666002~A,3101,unknown,unknown
SpecificStages/20130321/666002~A,3102,unknown,unknown
SpecificStages/20130321/666002~A,3111,unknown,unknown
SpecificStages/20130321/666002~A,3112,unknown,unknown
SpecificStages/20130321/666002~A,3121,7-8,unknown
SpecificStages/20130321/666002~A,3131,7-8,unknown
SpecificStages/20130321/666002~A,3141,unknown,unknown
SpecificStages/20130321/666002~A,3151,unknown,unknown
SpecificStages/20130321/666002~A,3161,7-8,unknown
SpecificStages/20130321/666002~A,3171,7-8,unknown
SpecificStages/20130321/666002~A,3181,7-8,unknown
SpecificStages/20130321/666002~A,3191,unknown,unknown
SpecificStages/20130321/666002~A,3201,7-8,unknown
SpecificStages/20130321/666002~A,3221,unknown,unknown
SpecificStages/20130321/666002~A,3241,7-8,unknown
SpecificStages/20130321/666002~A,3251,9-10,unknown
SpecificStages/20130321/666002~A,3261,7-8,unknown
SpecificStages/20130321/666002~A,3271,unknown,unknown
SpecificStages/20130321/666002~A,3272,unknown,unknown
SpecificStages/20130321/666002~A,3281,7-8,unknown
SpecificStages/20130321/666002~A,3311,7-8,unknown
SpecificStages/20130321/666002~A,3321,7-8,unknown
SpecificStages/20130321/666002~A,3351,unknown,unknown
SpecificStages/20130321/666002~A,3361,unknown,unknown
SpecificStages/20130321/666002~A,3381,unknown,unknown
SpecificStages/20130321/666002~A,3382,unknown,unknown
SpecificStages/20130321/666002~A,3391,7-8,unknown
SpecificStages/20130321/666002~A,3401,unknown,unknown
SpecificStages/20130321/666002~A,3411,unknown,unknown
SpecificStages/20130321/666002~A,3421,7-8,unknown
SpecificStages/20130321/666002~A,3431,unknown,unknown
SpecificStages/20130321/666002~A,3451,7-8,unknown
SpecificStages/20130321/666002~A,3461,unknown,unknown
SpecificStages/20130321/666002~A,3471,unknown,unknown
SpecificStages/20130321/666002~A,3481,unknown,unknown
SpecificStages/20130321/666002~A,3501,unknown,unknown
SpecificStages/20130321/666002~A,3502,unknown,unknown
SpecificStages/20130321/666002~A,3521,7-8,unknown
SpecificStages/20130321/666002~A,3531,7-8,unknown
SpecificStages/20130321/666002~A,3532,unknown,unknown
SpecificStages/20130321/666002~A,3533,7-8,unknown
SpecificStages/20130321/666002~A,3541,7-8,unknown
SpecificStages/20130321/666002~A,3551,7-8,unknown
SpecificStages/20130321/666002~A,3571,7-8,unknown
SpecificStages/20130321/666002~A,3581,7-8,unknown
SpecificStages/20130321/666002~A,3591,unknown,unknown
SpecificStages/20130321/666002~A,3592,unknown,unknown
SpecificStages/20130321/666002~A,3601,7-8,unknown
SpecificStages/20130321/666002~A,3611,7-8,unknown
SpecificStages/20130321/666002~A,3631,7-8,unknown
SpecificStages/20130321/666002~A,3641,unknown,unknown
SpecificStages/20130321/666002~A,3642,unknown,unknown
SpecificStages/20130321/666002~A,3643,unknown,unknown
SpecificStages/20130321/666002~A,3651,unknown,unknown
SpecificStages/20130321/666002~A,3661,unknown,unknown
SpecificStages/20130321/666002~A,3681,unknown,unknown
SpecificStages/20130321/666002~A,3691,unknown,unknown
SpecificStages/20130321/666002~A,3701,7-8,unknown
SpecificStages/20130321/666002~A,3711,7-8,unknown
SpecificStages/20130321/666002~A,3721,7-8,unknown
SpecificStages/20130321/666002~A,3731,7-8,unknown
SpecificStages/20130321/666002~A,3751,unknown,unknown
SpecificStages/20130321/666002~A,3761,unknown,unknown
SpecificStages/20130321/666002~A,3801,unknown,unknown
SpecificStages/20130321/666002~A,3811,7-8,unknown
SpecificStages/20130321/666002~A,3821,unknown,unknown
SpecificStages/20130321/666002~A,3841,7-8,unknown
SpecificStages/20130321/666002~A,3851,7-8,unknown
SpecificStages/20130321/666002~A,3861,7-8,unknown
SpecificStages/20130321/666002~A,3871,unknown,unknown
SpecificStages/20130321/666002~A,3872,unknown,unknown
SpecificStages/20130321/666002~A,3891,7-8,unknown
SpecificStages/20130321/666002~A,3901,unknown,unknown
SpecificStages/20130321/666002~A,3911,unknown,unknown
SpecificStages/20130321/666002~A,3921,7-8,unknown
SpecificStages/20130321/666002~A,3941,unknown,unknown
SpecificStages/20130321/666002~A,3961,unknown,unknown
SpecificStages/20130321/666002~A,3971,7-8,unknown
SpecificStages/20130321/666002~A,3981,7-8,unknown
SpecificStages/20130321/666002~A,3991,unknown,unknown
SpecificStages/20130321/666002~A,4001,unknown,unknown
SpecificStages/20130321/666002~A,4011,7-8,unknown
SpecificStages/20130321/666002~A,4021,unknown,unknown
SpecificStages/20130321/666002~A,4031,7-8,unknown
SpecificStages/20130321/666002~A,4041,unknown,unknown
SpecificStages/20130321/666002~A,4061,7-8,unknown
SpecificStages/20130321/666002~A,4071,unknown,unknown
SpecificStages/20130321/666002~A,4081,unknown,unknown
SpecificStages/20130321/666002~A,4101,7-8,unknown
SpecificStages/20130321/666002~A,4111,unknown,unknown
SpecificStages/20130321/666002~A,4121,unknown,unknown
SpecificStages/20130321/666002~A,4141,unknown,unknown
SpecificStages/20130321/666002~A,4151,unknown,unknown
SpecificStages/20130321/666002~A,4161,unknown,unknown
SpecificStages/20130321/666002~A,4171,unknown,unknown
SpecificStages/20130321/666002~A,4181,7-8,unknown
