dirname,metasys_id,stage,orientation
SpecificStages/20130307/666005,0471,unknown,unknown
SpecificStages/20130307/666005,0481,unknown,unknown
SpecificStages/20130307/666005,0491,unknown,unknown
SpecificStages/20130307/666005,0501,unknown,unknown
SpecificStages/20130307/666005,0511,unknown,unknown
SpecificStages/20130307/666005,0521,unknown,unknown
SpecificStages/20130307/666005,0531,unknown,unknown
SpecificStages/20130307/666005,0541,unknown,unknown
SpecificStages/20130307/666005,0551,unknown,unknown
SpecificStages/20130307/666005,0552,unknown,unknown
SpecificStages/20130307/666005,0561,unknown,unknown
SpecificStages/20130307/666005,0581,unknown,unknown
SpecificStages/20130307/666005,0591,unknown,unknown
SpecificStages/20130307/666005,0601,unknown,unknown
SpecificStages/20130307/666005,0611,unknown,unknown
SpecificStages/20130307/666005,0621,unknown,unknown
SpecificStages/20130307/666005,0631,unknown,unknown
SpecificStages/20130307/666005,0641,unknown,unknown
SpecificStages/20130307/666005,0651,unknown,unknown
SpecificStages/20130307/666005,0661,unknown,unknown
SpecificStages/20130307/666005,0671,unknown,unknown
SpecificStages/20130307/666005,0672,unknown,unknown
SpecificStages/20130307/666005,0681,unknown,unknown
SpecificStages/20130307/666005,0691,unknown,unknown
SpecificStages/20130307/666005,0701,unknown,unknown
SpecificStages/20130307/666005,0702,unknown,unknown
SpecificStages/20130307/666005,0711,unknown,unknown
SpecificStages/20130307/666005,0721,unknown,unknown
SpecificStages/20130307/666005,0731,unknown,unknown
SpecificStages/20130307/666005,0741,unknown,unknown
SpecificStages/20130307/666005,0761,unknown,unknown
SpecificStages/20130307/666005,0771,unknown,unknown
SpecificStages/20130307/666005,0781,unknown,unknown
SpecificStages/20130307/666005,0791,unknown,unknown
SpecificStages/20130307/666005,0801,unknown,unknown
SpecificStages/20130307/666005,0811,unknown,unknown
SpecificStages/20130307/666005,0821,unknown,unknown
SpecificStages/20130307/666005,0831,unknown,unknown
SpecificStages/20130307/666005,0832,unknown,unknown
SpecificStages/20130307/666005,0841,unknown,unknown
SpecificStages/20130307/666005,0851,unknown,unknown
SpecificStages/20130307/666005,0861,unknown,unknown
SpecificStages/20130307/666005,0871,unknown,unknown
SpecificStages/20130307/666005,0881,unknown,unknown
SpecificStages/20130307/666005,0891,unknown,unknown
SpecificStages/20130307/666005,0901,unknown,unknown
SpecificStages/20130307/666005,0911,unknown,unknown
SpecificStages/20130307/666005,0921,unknown,unknown
SpecificStages/20130307/666005,0931,unknown,unknown
SpecificStages/20130307/666005,0941,unknown,unknown
SpecificStages/20130307/666005,0951,unknown,unknown
SpecificStages/20130307/666005,0971,unknown,unknown
SpecificStages/20130307/666005,0991,unknown,unknown
SpecificStages/20130307/666005,1001,unknown,unknown
SpecificStages/20130307/666005,1011,unknown,unknown
SpecificStages/20130307/666005,1021,unknown,unknown
SpecificStages/20130307/666005,1031,unknown,unknown
SpecificStages/20130307/666005,1051,unknown,unknown
SpecificStages/20130307/666005,1061,unknown,unknown
SpecificStages/20130307/666005,1071,unknown,unknown
SpecificStages/20130307/666005,1081,unknown,unknown
SpecificStages/20130307/666005,1091,unknown,unknown
SpecificStages/20130307/666005,1101,unknown,unknown
SpecificStages/20130307/666005,1111,unknown,unknown
SpecificStages/20130307/666005,1121,unknown,unknown
SpecificStages/20130307/666005,1122,unknown,unknown
SpecificStages/20130307/666005,1131,unknown,unknown
SpecificStages/20130307/666005,1132,unknown,unknown
SpecificStages/20130307/666005,1141,unknown,unknown
SpecificStages/20130307/666005,1151,unknown,unknown
SpecificStages/20130307/666005,1171,unknown,unknown
SpecificStages/20130307/666005,1181,unknown,unknown
SpecificStages/20130307/666005,1191,unknown,unknown
SpecificStages/20130307/666005,1201,unknown,unknown
SpecificStages/20130307/666005,1202,unknown,unknown
SpecificStages/20130307/666005,1211,unknown,unknown
SpecificStages/20130307/666005,1221,unknown,unknown
SpecificStages/20130307/666005,1231,unknown,unknown
SpecificStages/20130307/666005,1241,unknown,unknown
SpecificStages/20130307/666005,1251,unknown,unknown
SpecificStages/20130307/666005,1261,unknown,unknown
SpecificStages/20130307/666005,1271,unknown,unknown
SpecificStages/20130307/666005,1281,unknown,unknown
SpecificStages/20130307/666005,1291,unknown,unknown
SpecificStages/20130307/666005,1301,unknown,unknown
SpecificStages/20130307/666005,1311,unknown,unknown
SpecificStages/20130307/666005,1321,unknown,unknown
SpecificStages/20130307/666005,1331,unknown,unknown
SpecificStages/20130307/666005,1332,unknown,unknown
SpecificStages/20130307/666005,1341,unknown,unknown
SpecificStages/20130307/666005,1351,unknown,unknown
SpecificStages/20130307/666005,1361,unknown,unknown
SpecificStages/20130307/666005,1371,unknown,unknown
SpecificStages/20130307/666005,1381,unknown,unknown
SpecificStages/20130307/666005,1391,unknown,unknown
SpecificStages/20130307/666005,1401,unknown,unknown
SpecificStages/20130307/666005,1411,unknown,unknown
SpecificStages/20130307/666005,1421,unknown,unknown
SpecificStages/20130307/666005,1431,unknown,unknown
SpecificStages/20130307/666005,1441,unknown,unknown
SpecificStages/20130307/666005,1451,unknown,unknown
SpecificStages/20130307/666005,1461,unknown,unknown
SpecificStages/20130307/666005,1471,unknown,unknown
SpecificStages/20130307/666005,1481,unknown,unknown
SpecificStages/20130307/666005,1491,unknown,unknown
SpecificStages/20130307/666005,1501,unknown,unknown
SpecificStages/20130307/666005,1511,unknown,unknown
SpecificStages/20130307/666005,1521,unknown,unknown
SpecificStages/20130307/666005,1531,unknown,unknown
SpecificStages/20130307/666005,1532,unknown,unknown
SpecificStages/20130307/666005,1541,unknown,unknown
SpecificStages/20130307/666005,1551,unknown,unknown
SpecificStages/20130307/666005,1552,unknown,unknown
SpecificStages/20130307/666005,1561,unknown,unknown
SpecificStages/20130307/666005,1571,unknown,unknown
SpecificStages/20130307/666005,1581,unknown,unknown
SpecificStages/20130307/666005,1601,unknown,unknown
SpecificStages/20130307/666005,1621,unknown,unknown
SpecificStages/20130307/666005,1631,unknown,unknown
SpecificStages/20130307/666005,1641,unknown,unknown
SpecificStages/20130307/666005,1651,unknown,unknown
SpecificStages/20130307/666005,1661,unknown,unknown
SpecificStages/20130307/666005,1671,unknown,unknown
SpecificStages/20130307/666005,1681,unknown,unknown
SpecificStages/20130307/666005,1701,unknown,unknown
SpecificStages/20130307/666005,1711,unknown,unknown
SpecificStages/20130307/666005,1721,unknown,unknown
SpecificStages/20130307/666005,1731,unknown,unknown
SpecificStages/20130307/666005,1741,unknown,unknown
SpecificStages/20130307/666005,1751,unknown,unknown
SpecificStages/20130307/666005,1761,unknown,unknown
SpecificStages/20130307/666005,1771,unknown,unknown
SpecificStages/20130307/666005,1781,unknown,unknown
SpecificStages/20130307/666005,1791,unknown,unknown
SpecificStages/20130307/666005,1801,unknown,unknown
SpecificStages/20130307/666005,1811,unknown,unknown
SpecificStages/20130307/666005,1821,unknown,unknown
SpecificStages/20130307/666005,1831,unknown,unknown
SpecificStages/20130307/666005,1841,unknown,unknown
SpecificStages/20130307/666005,1851,unknown,unknown
SpecificStages/20130307/666005,1861,unknown,unknown
SpecificStages/20130307/666005,1871,unknown,unknown
SpecificStages/20130307/666005,1881,unknown,unknown
SpecificStages/20130307/666005,1891,unknown,unknown
SpecificStages/20130307/666005,1911,unknown,unknown
SpecificStages/20130307/666005,1921,unknown,unknown
SpecificStages/20130307/666005,1922,unknown,unknown
SpecificStages/20130307/666005,1931,unknown,unknown
SpecificStages/20130307/666005,1961,unknown,unknown
SpecificStages/20130307/666005,1971,unknown,unknown
SpecificStages/20130307/666005,1981,unknown,unknown
SpecificStages/20130307/666005,1991,unknown,unknown
SpecificStages/20130307/666005,2001,unknown,unknown
SpecificStages/20130307/666005,2011,unknown,unknown
SpecificStages/20130307/666005,2021,unknown,unknown
SpecificStages/20130307/666005,2031,unknown,unknown
SpecificStages/20130307/666005,2041,unknown,unknown
SpecificStages/20130307/666005,2051,unknown,unknown
SpecificStages/20130307/666005,2061,unknown,unknown
SpecificStages/20130307/666005,2071,unknown,unknown
SpecificStages/20130307/666005,2081,unknown,unknown
SpecificStages/20130307/666005,2091,unknown,unknown
SpecificStages/20130307/666005,2101,unknown,unknown
SpecificStages/20130307/666005,2111,unknown,unknown
SpecificStages/20130307/666005,2121,unknown,unknown
SpecificStages/20130307/666005,2131,unknown,unknown
SpecificStages/20130307/666005,2132,unknown,unknown
SpecificStages/20130307/666005,2141,unknown,unknown
SpecificStages/20130307/666005,2151,unknown,unknown
SpecificStages/20130307/666005,2161,unknown,unknown
SpecificStages/20130307/666005,2171,unknown,unknown
SpecificStages/20130307/666005,2181,unknown,unknown
SpecificStages/20130307/666005,2191,unknown,unknown
SpecificStages/20130307/666005,2201,unknown,unknown
SpecificStages/20130307/666005,2211,unknown,unknown
SpecificStages/20130307/666005,2221,unknown,unknown
SpecificStages/20130307/666005,2231,unknown,unknown
SpecificStages/20130307/666005,2241,unknown,unknown
SpecificStages/20130307/666005,2251,unknown,unknown
SpecificStages/20130307/666005,2261,unknown,unknown
SpecificStages/20130307/666005,2262,unknown,unknown
SpecificStages/20130307/666005,2271,unknown,unknown
SpecificStages/20130307/666005,2281,unknown,unknown
SpecificStages/20130307/666005,2291,unknown,unknown
SpecificStages/20130307/666005,2301,unknown,unknown
SpecificStages/20130307/666005,2311,unknown,unknown
SpecificStages/20130307/666005,2321,unknown,unknown
SpecificStages/20130307/666005,2331,unknown,unknown
SpecificStages/20130307/666005,2341,unknown,unknown
SpecificStages/20130307/666005,2351,unknown,unknown
SpecificStages/20130307/666005,2361,unknown,unknown
SpecificStages/20130307/666005,2371,unknown,unknown
SpecificStages/20130307/666005,2381,unknown,unknown
SpecificStages/20130307/666005,2391,unknown,unknown
SpecificStages/20130307/666005,2392,unknown,unknown
SpecificStages/20130307/666005,2401,unknown,unknown
SpecificStages/20130307/666005,2411,unknown,unknown
SpecificStages/20130307/666005,2421,unknown,unknown
SpecificStages/20130307/666005,2431,unknown,unknown
SpecificStages/20130307/666005,2441,unknown,unknown
SpecificStages/20130307/666005,2451,unknown,unknown
SpecificStages/20130307/666005,2461,unknown,unknown
SpecificStages/20130307/666005,2471,unknown,unknown
SpecificStages/20130307/666005,2481,unknown,unknown
SpecificStages/20130307/666005,2491,unknown,unknown
SpecificStages/20130307/666005,2501,unknown,unknown
SpecificStages/20130307/666005,2511,unknown,unknown
SpecificStages/20130307/666005,2521,unknown,unknown
SpecificStages/20130307/666005,2531,unknown,unknown
SpecificStages/20130307/666005,2541,unknown,unknown
SpecificStages/20130307/666005,2551,unknown,unknown
SpecificStages/20130307/666005,2561,unknown,unknown
SpecificStages/20130307/666005,2571,unknown,unknown
SpecificStages/20130307/666005,2581,unknown,unknown
SpecificStages/20130307/666005,2591,unknown,unknown
SpecificStages/20130307/666005,2601,unknown,unknown
SpecificStages/20130307/666005,2611,unknown,unknown
SpecificStages/20130307/666005,2621,unknown,unknown
SpecificStages/20130307/666005,2631,unknown,unknown
SpecificStages/20130307/666005,2641,unknown,unknown
SpecificStages/20130307/666005,2651,unknown,unknown
SpecificStages/20130307/666005,2661,unknown,unknown
SpecificStages/20130307/666005,2671,unknown,unknown
SpecificStages/20130307/666005,2681,unknown,unknown
SpecificStages/20130307/666005,2691,unknown,unknown
SpecificStages/20130307/666005,2701,unknown,unknown
SpecificStages/20130307/666005,2711,unknown,unknown
SpecificStages/20130307/666005,2721,unknown,unknown
SpecificStages/20130307/666005,2731,unknown,unknown
SpecificStages/20130307/666005,2741,unknown,unknown
SpecificStages/20130307/666005,2751,unknown,unknown
SpecificStages/20130307/666005,2761,unknown,unknown
SpecificStages/20130307/666005,2771,unknown,unknown
SpecificStages/20130307/666005,2781,unknown,unknown
SpecificStages/20130307/666005,2791,unknown,unknown
SpecificStages/20130307/666005,2801,unknown,unknown
SpecificStages/20130307/666005,2811,unknown,unknown
SpecificStages/20130307/666005,2821,unknown,unknown
SpecificStages/20130307/666005,2831,unknown,unknown
SpecificStages/20130307/666005,2841,unknown,unknown
SpecificStages/20130307/666005,2861,unknown,unknown
SpecificStages/20130307/666005,2871,unknown,unknown
SpecificStages/20130307/666005,2881,unknown,unknown
SpecificStages/20130307/666005,2891,unknown,unknown
SpecificStages/20130307/666005,2901,unknown,unknown
SpecificStages/20130307/666005,2911,unknown,unknown
SpecificStages/20130307/666005,2921,unknown,unknown
SpecificStages/20130307/666005,2931,unknown,unknown
SpecificStages/20130307/666005,2941,unknown,unknown
SpecificStages/20130307/666005,2951,unknown,unknown
SpecificStages/20130307/666005,2961,unknown,unknown
SpecificStages/20130307/666005,2962,unknown,unknown
SpecificStages/20130307/666005,2981,unknown,unknown
SpecificStages/20130307/666005,2982,unknown,unknown
SpecificStages/20130307/666005,2991,unknown,unknown
SpecificStages/20130307/666005,2992,unknown,unknown
SpecificStages/20130307/666005,3001,unknown,unknown
SpecificStages/20130307/666005,3011,unknown,unknown
SpecificStages/20130307/666005,3021,unknown,unknown
SpecificStages/20130307/666005,3031,unknown,unknown
SpecificStages/20130307/666005,3041,unknown,unknown
SpecificStages/20130307/666005,3051,unknown,unknown
SpecificStages/20130307/666005,3061,unknown,unknown
SpecificStages/20130307/666005,3071,unknown,unknown
SpecificStages/20130307/666005,3081,unknown,unknown
SpecificStages/20130307/666005,3091,unknown,unknown
SpecificStages/20130307/666005,3101,unknown,unknown
SpecificStages/20130307/666005,3111,unknown,unknown
SpecificStages/20130307/666005,3121,unknown,unknown
SpecificStages/20130307/666005,3131,unknown,unknown
SpecificStages/20130307/666005,3141,unknown,unknown
SpecificStages/20130307/666005,3151,unknown,unknown
SpecificStages/20130307/666005,3161,unknown,unknown
SpecificStages/20130307/666005,3171,unknown,unknown
SpecificStages/20130307/666005,3181,unknown,unknown
SpecificStages/20130307/666005,3191,unknown,unknown
SpecificStages/20130307/666005,3201,unknown,unknown
SpecificStages/20130307/666005,3211,unknown,unknown
SpecificStages/20130307/666005,3221,unknown,unknown
SpecificStages/20130307/666005,3231,unknown,unknown
SpecificStages/20130307/666005,3241,unknown,unknown
SpecificStages/20130307/666005,3251,unknown,unknown
SpecificStages/20130307/666005,3261,unknown,unknown
SpecificStages/20130307/666005,3281,unknown,unknown
SpecificStages/20130307/666005,3291,unknown,unknown
SpecificStages/20130307/666005,3301,unknown,unknown
SpecificStages/20130307/666005,3311,unknown,unknown
SpecificStages/20130307/666005,3331,unknown,unknown
SpecificStages/20130307/666005,3341,unknown,unknown
SpecificStages/20130307/666005,3351,unknown,unknown
SpecificStages/20130307/666005,3361,unknown,unknown
SpecificStages/20130307/666005,3371,unknown,unknown
SpecificStages/20130307/666005,3381,unknown,unknown
SpecificStages/20130307/666005,3391,unknown,unknown
SpecificStages/20130307/666005,3401,unknown,unknown
SpecificStages/20130307/666005,3411,unknown,unknown
SpecificStages/20130307/666005,3421,unknown,unknown
SpecificStages/20130307/666005,3431,unknown,unknown
SpecificStages/20130307/666005,3441,unknown,unknown
SpecificStages/20130307/666005,3451,unknown,unknown
SpecificStages/20130307/666005,3461,unknown,unknown
SpecificStages/20130307/666005,3471,unknown,unknown
SpecificStages/20130307/666005,3481,unknown,unknown
SpecificStages/20130307/666005,3491,unknown,unknown
SpecificStages/20130307/666005,3501,unknown,unknown
SpecificStages/20130307/666005,3511,unknown,unknown
SpecificStages/20130307/666005,3531,unknown,unknown
SpecificStages/20130307/666005,3551,unknown,unknown
SpecificStages/20130307/666005,3561,unknown,unknown
SpecificStages/20130307/666005,3571,unknown,unknown
SpecificStages/20130307/666005,3581,unknown,unknown
SpecificStages/20130307/666005,3591,unknown,unknown
SpecificStages/20130307/666005,3601,unknown,unknown
SpecificStages/20130307/666005,3611,unknown,unknown
SpecificStages/20130307/666005,3621,unknown,unknown
SpecificStages/20130307/666005,3631,unknown,unknown
SpecificStages/20130307/666005,3641,unknown,unknown
SpecificStages/20130307/666005,3651,unknown,unknown
SpecificStages/20130307/666005,3661,unknown,unknown
SpecificStages/20130307/666005,3671,unknown,unknown
SpecificStages/20130307/666005,3681,unknown,unknown
SpecificStages/20130307/666005,3691,unknown,unknown
SpecificStages/20130307/666005,3701,unknown,unknown
SpecificStages/20130307/666005,3711,unknown,unknown
SpecificStages/20130307/666005,3721,unknown,unknown
SpecificStages/20130307/666005,3741,unknown,unknown
SpecificStages/20130307/666005,3751,unknown,unknown
SpecificStages/20130307/666005,3761,unknown,unknown
SpecificStages/20130307/666005,3771,unknown,unknown
SpecificStages/20130307/666005,3781,unknown,unknown
SpecificStages/20130307/666005,3791,unknown,unknown
SpecificStages/20130307/666005,3811,unknown,unknown
SpecificStages/20130307/666005,3821,unknown,unknown
SpecificStages/20130307/666005,3841,unknown,unknown
SpecificStages/20130307/666005,3851,unknown,unknown
SpecificStages/20130307/666005,3861,unknown,unknown
SpecificStages/20130307/666005,3871,unknown,unknown
SpecificStages/20130307/666005,3881,unknown,unknown
SpecificStages/20130307/666005,3891,unknown,unknown
SpecificStages/20130307/666005,3901,unknown,unknown
SpecificStages/20130307/666005,3911,unknown,unknown
SpecificStages/20130307/666005,3921,unknown,unknown
SpecificStages/20130307/666005,3931,unknown,unknown
SpecificStages/20130307/666005,3941,unknown,unknown
SpecificStages/20130307/666005,3951,unknown,unknown
SpecificStages/20130307/666005,3961,unknown,unknown
SpecificStages/20130307/666005,3971,unknown,unknown
SpecificStages/20130307/666005,3981,unknown,unknown
SpecificStages/20130307/666005,4001,unknown,unknown
SpecificStages/20130307/666005,4011,unknown,unknown
SpecificStages/20130307/666005,4012,unknown,unknown
SpecificStages/20130307/666005,4013,unknown,unknown
SpecificStages/20130307/666005,4021,unknown,unknown
SpecificStages/20130307/666005,4031,unknown,unknown
SpecificStages/20130307/666005,4041,unknown,unknown
SpecificStages/20130307/666005,4051,unknown,unknown
SpecificStages/20130307/666005,4061,unknown,unknown
SpecificStages/20130307/666005,4071,unknown,unknown
SpecificStages/20130307/666005,4081,unknown,unknown
SpecificStages/20130307/666005,4091,unknown,unknown
SpecificStages/20130307/666005,4101,unknown,unknown
SpecificStages/20130307/666005,4111,unknown,unknown
SpecificStages/20130307/666005,4121,unknown,unknown
SpecificStages/20130307/666005,4131,unknown,unknown
SpecificStages/20130307/666005,4141,unknown,unknown
SpecificStages/20130307/666005,4151,unknown,unknown
SpecificStages/20130307/666005,4161,unknown,unknown
SpecificStages/20130307/666005,4171,unknown,unknown
SpecificStages/20130307/666005,4181,unknown,unknown
SpecificStages/20130307/666005,4191,unknown,unknown
SpecificStages/20130307/666005,4201,unknown,unknown
SpecificStages/20130307/666005,4211,unknown,unknown
SpecificStages/20130307/666005,4221,unknown,unknown
SpecificStages/20130307/666005,4231,unknown,unknown
SpecificStages/20130307/666005,4251,unknown,unknown
SpecificStages/20130307/666005,4261,unknown,unknown
SpecificStages/20130307/666005,4281,unknown,unknown
SpecificStages/20130307/666005,4291,unknown,unknown
SpecificStages/20130307/666005,4301,unknown,unknown
SpecificStages/20130307/666005,4321,unknown,unknown
SpecificStages/20130307/666005,4331,unknown,unknown
SpecificStages/20130307/666005,4341,unknown,unknown
SpecificStages/20130307/666005,4351,unknown,unknown
SpecificStages/20130307/666005,4361,unknown,unknown
SpecificStages/20130307/666005,4371,unknown,unknown
SpecificStages/20130307/666005,4381,unknown,unknown
SpecificStages/20130307/666005,4391,unknown,unknown
SpecificStages/20130307/666005,4401,unknown,unknown
SpecificStages/20130307/666005,4411,unknown,unknown
SpecificStages/20130307/666005,4421,unknown,unknown
SpecificStages/20130307/666005,4431,unknown,unknown
SpecificStages/20130307/666005,4441,unknown,unknown
SpecificStages/20130307/666005,4451,unknown,unknown
SpecificStages/20130307/666005,4461,unknown,unknown
SpecificStages/20130307/666005,4471,unknown,unknown
SpecificStages/20130307/666005,4481,unknown,unknown
SpecificStages/20130307/666005,4491,unknown,unknown
