dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~D,1461,unknown,unknown
SpecificStages/20130321/666006~D,1471,unknown,unknown
SpecificStages/20130321/666006~D,1481,unknown,unknown
SpecificStages/20130321/666006~D,1491,unknown,unknown
SpecificStages/20130321/666006~D,1501,unknown,unknown
SpecificStages/20130321/666006~D,1531,unknown,unknown
SpecificStages/20130321/666006~D,1541,unknown,unknown
SpecificStages/20130321/666006~D,1551,unknown,unknown
SpecificStages/20130321/666006~D,1561,unknown,unknown
SpecificStages/20130321/666006~D,1581,15-16,unknown
SpecificStages/20130321/666006~D,1591,unknown,unknown
SpecificStages/20130321/666006~D,1601,unknown,unknown
SpecificStages/20130321/666006~D,1611,unknown,unknown
SpecificStages/20130321/666006~D,1621,unknown,unknown
SpecificStages/20130321/666006~D,1631,unknown,unknown
SpecificStages/20130321/666006~D,1641,unknown,unknown
SpecificStages/20130321/666006~D,1651,15-16,unknown
SpecificStages/20130321/666006~D,1661,15-16,unknown
SpecificStages/20130321/666006~D,1671,unknown,unknown
SpecificStages/20130321/666006~D,1681,unknown,unknown
SpecificStages/20130321/666006~D,1691,15-16,unknown
SpecificStages/20130321/666006~D,1701,15-16,unknown
SpecificStages/20130321/666006~D,1711,15-16,unknown
SpecificStages/20130321/666006~D,1721,unknown,unknown
SpecificStages/20130321/666006~D,1731,unknown,unknown
SpecificStages/20130321/666006~D,1741,15-16,unknown
SpecificStages/20130321/666006~D,1751,unknown,unknown
SpecificStages/20130321/666006~D,1771,unknown,unknown
SpecificStages/20130321/666006~D,1781,15-16,unknown
SpecificStages/20130321/666006~D,1791,unknown,unknown
SpecificStages/20130321/666006~D,1821,unknown,unknown
SpecificStages/20130321/666006~D,1841,15-16,unknown
SpecificStages/20130321/666006~D,1851,15-16,unknown
SpecificStages/20130321/666006~D,1861,unknown,unknown
SpecificStages/20130321/666006~D,1871,15-16,unknown
SpecificStages/20130321/666006~D,1881,15-16,unknown
SpecificStages/20130321/666006~D,1901,15-16,unknown
SpecificStages/20130321/666006~D,1911,unknown,unknown
SpecificStages/20130321/666006~D,1921,unknown,unknown
SpecificStages/20130321/666006~D,1931,unknown,unknown
SpecificStages/20130321/666006~D,1941,unknown,unknown
SpecificStages/20130321/666006~D,1951,unknown,unknown
SpecificStages/20130321/666006~D,1971,unknown,unknown
SpecificStages/20130321/666006~D,1981,15-16,unknown
SpecificStages/20130321/666006~D,1991,unknown,unknown
SpecificStages/20130321/666006~D,2001,unknown,unknown
SpecificStages/20130321/666006~D,2011,unknown,unknown
SpecificStages/20130321/666006~D,2021,unknown,unknown
SpecificStages/20130321/666006~D,2031,unknown,unknown
SpecificStages/20130321/666006~D,2041,15-16,unknown
SpecificStages/20130321/666006~D,2051,unknown,unknown
SpecificStages/20130321/666006~D,2061,15-16,unknown
SpecificStages/20130321/666006~D,2071,15-16,unknown
SpecificStages/20130321/666006~D,2081,unknown,unknown
SpecificStages/20130321/666006~D,2091,unknown,unknown
SpecificStages/20130321/666006~D,2092,15-16,unknown
SpecificStages/20130321/666006~D,2101,15-16,unknown
SpecificStages/20130321/666006~D,2121,unknown,unknown
SpecificStages/20130321/666006~D,2131,unknown,unknown
SpecificStages/20130321/666006~D,2132,unknown,unknown
SpecificStages/20130321/666006~D,2141,unknown,unknown
SpecificStages/20130321/666006~D,2151,15-16,unknown
SpecificStages/20130321/666006~D,2161,unknown,unknown
SpecificStages/20130321/666006~D,2171,unknown,unknown
SpecificStages/20130321/666006~D,2181,unknown,unknown
SpecificStages/20130321/666006~D,2201,15-16,unknown
SpecificStages/20130321/666006~D,2211,15-16,unknown
SpecificStages/20130321/666006~D,2221,15-16,unknown
SpecificStages/20130321/666006~D,2231,15-16,unknown
SpecificStages/20130321/666006~D,2232,unknown,unknown
SpecificStages/20130321/666006~D,2241,unknown,unknown
SpecificStages/20130321/666006~D,2251,15-16,unknown
SpecificStages/20130321/666006~D,2261,15-16,unknown
SpecificStages/20130321/666006~D,2271,unknown,unknown
SpecificStages/20130321/666006~D,2281,unknown,unknown
SpecificStages/20130321/666006~D,2291,unknown,unknown
SpecificStages/20130321/666006~D,2311,unknown,unknown
SpecificStages/20130321/666006~D,2321,unknown,unknown
SpecificStages/20130321/666006~D,2331,unknown,unknown
SpecificStages/20130321/666006~D,2341,unknown,unknown
SpecificStages/20130321/666006~D,2351,unknown,unknown
SpecificStages/20130321/666006~D,2361,unknown,unknown
SpecificStages/20130321/666006~D,2381,unknown,unknown
SpecificStages/20130321/666006~D,2391,unknown,unknown
SpecificStages/20130321/666006~D,2401,unknown,unknown
SpecificStages/20130321/666006~D,2411,unknown,unknown
SpecificStages/20130321/666006~D,2421,15-16,unknown
SpecificStages/20130321/666006~D,2431,unknown,unknown
SpecificStages/20130321/666006~D,2441,unknown,unknown
SpecificStages/20130321/666006~D,2451,15-16,unknown
SpecificStages/20130321/666006~D,2461,unknown,unknown
SpecificStages/20130321/666006~D,2471,15-16,unknown
SpecificStages/20130321/666006~D,2481,unknown,unknown
SpecificStages/20130321/666006~D,2491,15-16,unknown
SpecificStages/20130321/666006~D,2501,15-16,unknown
SpecificStages/20130321/666006~D,2511,unknown,unknown
SpecificStages/20130321/666006~D,2521,15-16,unknown
SpecificStages/20130321/666006~D,2531,15-16,unknown
SpecificStages/20130321/666006~D,2541,15-16,unknown
SpecificStages/20130321/666006~D,2551,unknown,unknown
SpecificStages/20130321/666006~D,2561,unknown,unknown
SpecificStages/20130321/666006~D,2571,unknown,unknown
SpecificStages/20130321/666006~D,2581,15-16,unknown
SpecificStages/20130321/666006~D,2591,unknown,unknown
SpecificStages/20130321/666006~D,2601,15-16,unknown
SpecificStages/20130321/666006~D,2611,15-16,unknown
SpecificStages/20130321/666006~D,2621,15-16,unknown
SpecificStages/20130321/666006~D,2641,15-16,unknown
SpecificStages/20130321/666006~D,2651,15-16,unknown
SpecificStages/20130321/666006~D,2661,15-16,unknown
SpecificStages/20130321/666006~D,2671,15-16,unknown
SpecificStages/20130321/666006~D,2681,15-16,unknown
SpecificStages/20130321/666006~D,2691,15-16,unknown
SpecificStages/20130321/666006~D,2711,unknown,unknown
SpecificStages/20130321/666006~D,2721,unknown,unknown
SpecificStages/20130321/666006~D,2731,15-16,unknown
SpecificStages/20130321/666006~D,2741,unknown,unknown
SpecificStages/20130321/666006~D,2742,unknown,unknown
SpecificStages/20130321/666006~D,2751,15-16,unknown
SpecificStages/20130321/666006~D,2761,15-16,unknown
SpecificStages/20130321/666006~D,2771,unknown,unknown
SpecificStages/20130321/666006~D,2781,unknown,unknown
SpecificStages/20130321/666006~D,2791,15-16,unknown
SpecificStages/20130321/666006~D,2801,unknown,unknown
SpecificStages/20130321/666006~D,2811,15-16,unknown
SpecificStages/20130321/666006~D,2821,unknown,unknown
SpecificStages/20130321/666006~D,2841,unknown,unknown
SpecificStages/20130321/666006~D,2851,15-16,unknown
SpecificStages/20130321/666006~D,2871,15-16,unknown
SpecificStages/20130321/666006~D,2881,unknown,unknown
SpecificStages/20130321/666006~D,2891,unknown,unknown
SpecificStages/20130321/666006~D,2931,15-16,unknown
SpecificStages/20130321/666006~D,2941,unknown,unknown
SpecificStages/20130321/666006~D,2951,unknown,unknown
SpecificStages/20130321/666006~D,2961,unknown,unknown
SpecificStages/20130321/666006~D,2971,unknown,unknown
SpecificStages/20130321/666006~D,2981,unknown,unknown
SpecificStages/20130321/666006~D,2991,15-16,unknown
SpecificStages/20130321/666006~D,3001,15-16,unknown
SpecificStages/20130321/666006~D,3011,unknown,unknown
SpecificStages/20130321/666006~D,3021,15-16,unknown
SpecificStages/20130321/666006~D,3031,unknown,unknown
SpecificStages/20130321/666006~D,3041,unknown,unknown
SpecificStages/20130321/666006~D,3051,unknown,unknown
SpecificStages/20130321/666006~D,3061,unknown,unknown
SpecificStages/20130321/666006~D,3071,15-16,unknown
SpecificStages/20130321/666006~D,3081,unknown,unknown
SpecificStages/20130321/666006~D,3091,15-16,unknown
SpecificStages/20130321/666006~D,3092,unknown,unknown
SpecificStages/20130321/666006~D,3101,15-16,unknown
SpecificStages/20130321/666006~D,3111,15-16,unknown
SpecificStages/20130321/666006~D,3121,unknown,unknown
SpecificStages/20130321/666006~D,3141,15-16,unknown
SpecificStages/20130321/666006~D,3151,unknown,unknown
SpecificStages/20130321/666006~D,3161,15-16,unknown
SpecificStages/20130321/666006~D,3171,unknown,unknown
SpecificStages/20130321/666006~D,3181,15-16,unknown
SpecificStages/20130321/666006~D,3191,15-16,unknown
SpecificStages/20130321/666006~D,3201,unknown,unknown
SpecificStages/20130321/666006~D,3211,unknown,unknown
SpecificStages/20130321/666006~D,3221,15-16,unknown
SpecificStages/20130321/666006~D,3231,15-16,unknown
SpecificStages/20130321/666006~D,3241,unknown,unknown
SpecificStages/20130321/666006~D,3242,15-16,unknown
SpecificStages/20130321/666006~D,3251,15-16,unknown
SpecificStages/20130321/666006~D,3261,unknown,unknown
SpecificStages/20130321/666006~D,3262,unknown,unknown
SpecificStages/20130321/666006~D,3271,unknown,unknown
SpecificStages/20130321/666006~D,3281,15-16,unknown
SpecificStages/20130321/666006~D,3291,15-16,unknown
SpecificStages/20130321/666006~D,3301,unknown,unknown
SpecificStages/20130321/666006~D,3321,15-16,unknown
SpecificStages/20130321/666006~D,3331,15-16,unknown
SpecificStages/20130321/666006~D,3341,15-16,unknown
SpecificStages/20130321/666006~D,3351,15-16,unknown
SpecificStages/20130321/666006~D,3361,unknown,unknown
SpecificStages/20130321/666006~D,3371,unknown,unknown
SpecificStages/20130321/666006~D,3381,unknown,unknown
SpecificStages/20130321/666006~D,3391,15-16,unknown
SpecificStages/20130321/666006~D,3401,unknown,unknown
SpecificStages/20130321/666006~D,3411,15-16,unknown
SpecificStages/20130321/666006~D,3421,15-16,unknown
SpecificStages/20130321/666006~D,3431,unknown,unknown
