dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666006~N,0381,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0401,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0411,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0441,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0451,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0471,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0481,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0491,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0511,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0521,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0531,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0541,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0551,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0561,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0571,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0581,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0591,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0601,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0611,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0621,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0631,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0641,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0651,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0661,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0671,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0681,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0682,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0691,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0701,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0711,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0721,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0731,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0741,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0751,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0761,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0771,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0781,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0791,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0801,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0811,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0821,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0831,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0841,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0851,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0861,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0871,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0881,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0891,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0901,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0911,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0921,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0931,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0941,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0951,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0971,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0981,unknown,unknown
SpecificStages/20130321-rescan/666006~N,0991,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1001,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1011,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1012,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1021,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1031,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1041,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1051,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1061,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1071,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1081,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1091,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1101,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1111,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1121,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1131,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1151,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1161,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1171,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1181,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1191,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1201,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1221,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1231,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1241,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1251,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1261,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1271,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1281,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1282,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1291,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1301,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1311,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1321,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1331,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1341,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1351,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1361,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1371,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1381,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1391,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1401,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1411,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1431,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1441,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1451,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1461,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1471,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1481,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1491,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1501,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1511,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1521,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1531,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1541,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1551,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1561,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1571,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1581,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1591,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1601,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1611,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1621,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1641,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1651,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1661,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1671,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1681,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1691,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1701,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1711,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1721,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1731,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1741,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1761,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1771,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1791,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1801,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1811,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1821,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1831,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1841,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1851,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1861,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1881,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1882,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1891,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1901,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1911,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1921,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1931,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1941,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1951,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1971,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1981,unknown,unknown
SpecificStages/20130321-rescan/666006~N,1991,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2001,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2011,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2051,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2081,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2091,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2101,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2111,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2121,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2131,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2151,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2161,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2162,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2181,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2191,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2201,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2211,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2231,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2251,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2261,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2291,unknown,unknown
SpecificStages/20130321-rescan/666006~N,2301,unknown,unknown
