dirname,metasys_id,stage,orientation
SpecificStages/20130321/666002~I,1311,unknown,unknown
SpecificStages/20130321/666002~I,1321,unknown,unknown
SpecificStages/20130321/666002~I,1331,unknown,unknown
SpecificStages/20130321/666002~I,1341,unknown,unknown
SpecificStages/20130321/666002~I,1351,unknown,unknown
SpecificStages/20130321/666002~I,1361,unknown,unknown
SpecificStages/20130321/666002~I,1371,unknown,unknown
SpecificStages/20130321/666002~I,1381,unknown,unknown
SpecificStages/20130321/666002~I,1391,unknown,unknown
SpecificStages/20130321/666002~I,1401,unknown,unknown
SpecificStages/20130321/666002~I,1411,unknown,unknown
SpecificStages/20130321/666002~I,1412,unknown,unknown
SpecificStages/20130321/666002~I,1421,unknown,unknown
SpecificStages/20130321/666002~I,1431,unknown,unknown
SpecificStages/20130321/666002~I,1441,unknown,unknown
SpecificStages/20130321/666002~I,1451,unknown,unknown
SpecificStages/20130321/666002~I,1461,unknown,unknown
SpecificStages/20130321/666002~I,1471,unknown,unknown
SpecificStages/20130321/666002~I,1481,unknown,unknown
SpecificStages/20130321/666002~I,1501,unknown,unknown
SpecificStages/20130321/666002~I,1531,unknown,unknown
SpecificStages/20130321/666002~I,1541,unknown,unknown
SpecificStages/20130321/666002~I,1551,unknown,unknown
SpecificStages/20130321/666002~I,1561,unknown,unknown
SpecificStages/20130321/666002~I,1571,unknown,unknown
SpecificStages/20130321/666002~I,1581,unknown,unknown
SpecificStages/20130321/666002~I,1591,unknown,unknown
SpecificStages/20130321/666002~I,1601,unknown,unknown
SpecificStages/20130321/666002~I,1611,unknown,unknown
SpecificStages/20130321/666002~I,1621,unknown,unknown
SpecificStages/20130321/666002~I,1631,unknown,unknown
SpecificStages/20130321/666002~I,1641,unknown,unknown
SpecificStages/20130321/666002~I,1651,unknown,unknown
SpecificStages/20130321/666002~I,1661,unknown,unknown
SpecificStages/20130321/666002~I,1671,unknown,unknown
SpecificStages/20130321/666002~I,1691,unknown,unknown
SpecificStages/20130321/666002~I,1701,unknown,unknown
SpecificStages/20130321/666002~I,1711,unknown,unknown
SpecificStages/20130321/666002~I,1721,unknown,unknown
SpecificStages/20130321/666002~I,1731,unknown,unknown
SpecificStages/20130321/666002~I,1741,unknown,unknown
SpecificStages/20130321/666002~I,1751,unknown,unknown
SpecificStages/20130321/666002~I,1752,unknown,unknown
SpecificStages/20130321/666002~I,1761,unknown,unknown
SpecificStages/20130321/666002~I,1771,unknown,unknown
SpecificStages/20130321/666002~I,1781,unknown,unknown
SpecificStages/20130321/666002~I,1791,unknown,unknown
SpecificStages/20130321/666002~I,1801,unknown,unknown
SpecificStages/20130321/666002~I,1811,unknown,unknown
SpecificStages/20130321/666002~I,1821,unknown,unknown
SpecificStages/20130321/666002~I,1831,unknown,unknown
SpecificStages/20130321/666002~I,1841,unknown,unknown
SpecificStages/20130321/666002~I,1861,unknown,unknown
SpecificStages/20130321/666002~I,1871,unknown,unknown
SpecificStages/20130321/666002~I,1881,unknown,unknown
SpecificStages/20130321/666002~I,1901,unknown,unknown
SpecificStages/20130321/666002~I,1911,unknown,unknown
SpecificStages/20130321/666002~I,1921,unknown,unknown
SpecificStages/20130321/666002~I,1931,unknown,unknown
SpecificStages/20130321/666002~I,1941,unknown,unknown
SpecificStages/20130321/666002~I,1951,unknown,unknown
SpecificStages/20130321/666002~I,1961,unknown,unknown
SpecificStages/20130321/666002~I,1971,unknown,unknown
SpecificStages/20130321/666002~I,1981,unknown,unknown
SpecificStages/20130321/666002~I,1991,unknown,unknown
SpecificStages/20130321/666002~I,2001,unknown,unknown
SpecificStages/20130321/666002~I,2011,unknown,unknown
SpecificStages/20130321/666002~I,2021,unknown,unknown
SpecificStages/20130321/666002~I,2031,unknown,unknown
SpecificStages/20130321/666002~I,2041,unknown,unknown
SpecificStages/20130321/666002~I,2051,unknown,unknown
SpecificStages/20130321/666002~I,2071,unknown,unknown
SpecificStages/20130321/666002~I,2081,unknown,unknown
SpecificStages/20130321/666002~I,2091,unknown,unknown
SpecificStages/20130321/666002~I,2101,unknown,unknown
SpecificStages/20130321/666002~I,2102,unknown,unknown
SpecificStages/20130321/666002~I,2121,unknown,unknown
SpecificStages/20130321/666002~I,2131,unknown,unknown
SpecificStages/20130321/666002~I,2141,unknown,unknown
SpecificStages/20130321/666002~I,2151,unknown,unknown
SpecificStages/20130321/666002~I,2161,unknown,unknown
SpecificStages/20130321/666002~I,2171,unknown,unknown
SpecificStages/20130321/666002~I,2181,unknown,unknown
SpecificStages/20130321/666002~I,2191,unknown,unknown
SpecificStages/20130321/666002~I,2201,unknown,unknown
SpecificStages/20130321/666002~I,2211,unknown,unknown
SpecificStages/20130321/666002~I,2221,unknown,unknown
SpecificStages/20130321/666002~I,2231,unknown,unknown
SpecificStages/20130321/666002~I,2241,unknown,unknown
SpecificStages/20130321/666002~I,2251,unknown,unknown
SpecificStages/20130321/666002~I,2261,unknown,unknown
SpecificStages/20130321/666002~I,2271,unknown,unknown
SpecificStages/20130321/666002~I,2281,unknown,unknown
SpecificStages/20130321/666002~I,2291,unknown,unknown
SpecificStages/20130321/666002~I,2311,unknown,unknown
SpecificStages/20130321/666002~I,2321,unknown,unknown
SpecificStages/20130321/666002~I,2331,unknown,unknown
SpecificStages/20130321/666002~I,2341,unknown,unknown
SpecificStages/20130321/666002~I,2351,unknown,unknown
SpecificStages/20130321/666002~I,2361,unknown,unknown
SpecificStages/20130321/666002~I,2371,unknown,unknown
SpecificStages/20130321/666002~I,2381,unknown,unknown
SpecificStages/20130321/666002~I,2382,unknown,unknown
SpecificStages/20130321/666002~I,2391,unknown,unknown
SpecificStages/20130321/666002~I,2401,unknown,unknown
SpecificStages/20130321/666002~I,2411,unknown,unknown
SpecificStages/20130321/666002~I,2421,unknown,unknown
SpecificStages/20130321/666002~I,2431,unknown,unknown
SpecificStages/20130321/666002~I,2441,unknown,unknown
SpecificStages/20130321/666002~I,2451,unknown,unknown
SpecificStages/20130321/666002~I,2461,unknown,unknown
SpecificStages/20130321/666002~I,2471,unknown,unknown
SpecificStages/20130321/666002~I,2481,unknown,unknown
SpecificStages/20130321/666002~I,2491,unknown,unknown
SpecificStages/20130321/666002~I,2501,unknown,unknown
SpecificStages/20130321/666002~I,2511,unknown,unknown
SpecificStages/20130321/666002~I,2521,unknown,unknown
SpecificStages/20130321/666002~I,2531,unknown,unknown
SpecificStages/20130321/666002~I,2532,unknown,unknown
SpecificStages/20130321/666002~I,2561,unknown,unknown
SpecificStages/20130321/666002~I,2571,unknown,unknown
SpecificStages/20130321/666002~I,2581,unknown,unknown
SpecificStages/20130321/666002~I,2591,unknown,unknown
SpecificStages/20130321/666002~I,2601,unknown,unknown
SpecificStages/20130321/666002~I,2611,unknown,unknown
SpecificStages/20130321/666002~I,2621,unknown,unknown
SpecificStages/20130321/666002~I,2651,unknown,unknown
