dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666006~M,1281,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1291,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1301,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1311,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1321,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1331,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1341,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1351,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1361,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1371,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1381,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1391,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1392,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1401,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1411,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1421,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1431,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1441,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1442,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1451,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1461,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1471,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1481,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1491,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1501,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1511,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1521,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1531,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1541,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1551,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1561,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1571,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1581,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1591,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1601,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1611,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1621,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1631,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1641,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1651,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1661,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1681,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1691,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1701,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1711,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1721,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1722,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1731,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1741,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1751,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1761,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1771,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1781,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1791,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1811,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1821,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1831,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1841,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1851,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1861,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1871,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1891,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1901,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1911,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1921,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1922,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1931,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1941,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1951,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1961,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1971,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1981,unknown,unknown
SpecificStages/20130321-rescan/666006~M,1991,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2011,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2021,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2031,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2051,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2061,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2071,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2081,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2091,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2101,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2111,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2121,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2131,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2141,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2151,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2161,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2171,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2181,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2191,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2201,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2211,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2221,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2222,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2231,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2241,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2251,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2261,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2271,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2281,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2282,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2291,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2311,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2321,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2331,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2341,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2351,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2361,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2371,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2381,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2391,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2392,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2401,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2411,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2412,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2421,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2431,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2441,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2451,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2461,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2471,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2481,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2491,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2501,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2511,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2521,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2531,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2541,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2551,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2561,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2571,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2572,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2581,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2591,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2601,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2611,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2631,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2641,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2651,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2661,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2671,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2681,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2691,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2701,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2711,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2712,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2721,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2731,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2741,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2751,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2761,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2771,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2781,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2791,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2801,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2811,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2821,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2831,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2841,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2842,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2851,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2861,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2871,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2881,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2891,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2901,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2911,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2921,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2931,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2941,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2951,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2961,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2971,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2981,unknown,unknown
SpecificStages/20130321-rescan/666006~M,2991,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3001,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3011,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3021,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3031,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3032,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3041,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3051,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3061,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3071,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3081,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3082,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3091,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3101,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3111,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3121,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3131,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3141,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3151,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3161,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3171,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3181,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3191,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3201,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3211,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3221,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3231,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3232,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3241,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3251,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3261,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3271,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3281,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3291,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3301,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3302,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3311,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3321,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3331,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3341,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3351,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3371,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3381,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3391,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3401,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3411,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3421,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3431,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3441,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3451,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3461,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3471,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3472,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3481,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3482,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3491,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3501,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3511,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3521,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3531,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3541,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3551,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3561,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3571,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3581,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3591,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3601,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3611,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3621,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3631,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3641,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3651,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3661,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3671,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3681,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3691,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3701,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3711,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3721,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3731,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3741,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3751,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3761,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3771,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3781,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3791,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3801,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3811,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3821,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3831,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3841,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3851,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3861,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3871,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3881,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3891,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3901,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3911,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3921,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3931,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3941,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3942,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3951,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3961,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3971,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3981,unknown,unknown
SpecificStages/20130321-rescan/666006~M,3991,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4001,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4021,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4031,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4041,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4051,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4061,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4071,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4081,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4091,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4101,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4102,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4111,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4121,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4131,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4141,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4151,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4161,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4171,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4181,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4191,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4211,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4221,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4231,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4241,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4261,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4281,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4291,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4301,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4311,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4312,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4321,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4322,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4331,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4341,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4351,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4361,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4381,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4391,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4401,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4421,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4431,unknown,unknown
SpecificStages/20130321-rescan/666006~M,4441,unknown,unknown
