dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666005~J,0531,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0541,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0551,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0571,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0581,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0591,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0601,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0611,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0621,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0631,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0641,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0651,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0661,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0671,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0681,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0691,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0701,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0711,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0721,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0731,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0751,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0761,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0771,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0781,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0791,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0801,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0821,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0831,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0841,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0851,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0861,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0871,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0881,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0891,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0901,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0911,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0921,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0931,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0941,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0951,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0961,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0971,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0981,unknown,unknown
SpecificStages/20130321-rescan/666005~J,0991,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1001,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1011,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1021,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1031,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1041,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1051,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1061,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1071,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1081,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1091,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1101,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1111,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1131,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1141,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1151,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1161,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1171,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1181,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1191,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1201,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1211,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1221,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1231,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1241,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1251,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1261,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1271,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1291,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1301,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1311,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1321,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1331,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1341,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1361,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1371,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1381,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1391,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1401,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1411,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1421,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1441,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1451,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1461,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1471,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1481,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1491,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1501,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1511,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1521,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1531,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1541,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1551,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1561,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1571,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1581,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1591,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1601,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1611,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1621,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1631,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1641,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1642,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1651,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1652,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1661,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1671,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1681,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1691,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1701,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1711,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1721,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1731,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1741,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1751,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1761,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1771,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1781,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1791,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1801,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1811,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1821,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1831,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1851,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1861,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1871,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1891,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1911,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1921,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1931,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1951,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1971,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1981,unknown,unknown
SpecificStages/20130321-rescan/666005~J,1991,unknown,unknown
SpecificStages/20130321-rescan/666005~J,2001,unknown,unknown
SpecificStages/20130321-rescan/666005~J,2011,unknown,unknown
