dirname,metasys_id,stage,orientation
SpecificStages/20130130/666001,71,4-6,unknown
SpecificStages/20130130/666001,72,4-6,unknown
SpecificStages/20130130/666001,73,unknown,unknown
SpecificStages/20130130/666001,74,4-6,unknown
SpecificStages/20130130/666001,75,unknown,unknown
SpecificStages/20130130/666001,76,unknown,unknown
SpecificStages/20130130/666001,77,unknown,unknown
SpecificStages/20130130/666001,78,4-6,unknown
SpecificStages/20130130/666001,79,unknown,unknown
SpecificStages/20130130/666001,80,unknown,unknown
SpecificStages/20130130/666001,81,unknown,unknown
SpecificStages/20130130/666001,82,unknown,unknown
SpecificStages/20130130/666001,83,4-6,unknown
SpecificStages/20130130/666001,84,unknown,unknown
SpecificStages/20130130/666001,85,unknown,unknown
SpecificStages/20130130/666001,86,4-6,unknown
SpecificStages/20130130/666001,87,4-6,unknown
SpecificStages/20130130/666001,88,unknown,unknown
SpecificStages/20130130/666001,89,unknown,unknown
SpecificStages/20130130/666001,90,4-6,unknown
SpecificStages/20130130/666001,91,unknown,unknown
SpecificStages/20130130/666001,92,4-6,unknown
SpecificStages/20130130/666001,93,4-6,unknown
SpecificStages/20130130/666001,94,4-6,unknown
SpecificStages/20130130/666001,95,unknown,unknown
SpecificStages/20130130/666001,96,4-6,unknown
SpecificStages/20130130/666001,97,unknown,unknown
SpecificStages/20130130/666001,98,unknown,unknown
SpecificStages/20130130/666001,99,4-6,unknown
SpecificStages/20130130/666001,100,4-6,unknown
SpecificStages/20130130/666001,101,4-6,unknown
SpecificStages/20130130/666001,102,unknown,unknown
SpecificStages/20130130/666001,103,unknown,unknown
SpecificStages/20130130/666001,104,4-6,unknown
SpecificStages/20130130/666001,105,4-6,unknown
SpecificStages/20130130/666001,106,unknown,unknown
SpecificStages/20130130/666001,107,unknown,unknown
SpecificStages/20130130/666001,108,4-6,unknown
SpecificStages/20130130/666001,109,unknown,unknown
SpecificStages/20130130/666001,110,unknown,unknown
SpecificStages/20130130/666001,111,unknown,unknown
SpecificStages/20130130/666001,112,unknown,unknown
SpecificStages/20130130/666001,113,unknown,unknown
SpecificStages/20130130/666001,114,4-6,unknown
SpecificStages/20130130/666001,115,unknown,unknown
SpecificStages/20130130/666001,116,unknown,unknown
SpecificStages/20130130/666001,117,unknown,unknown
SpecificStages/20130130/666001,118,4-6,unknown
SpecificStages/20130130/666001,119,4-6,unknown
SpecificStages/20130130/666001,120,4-6,unknown
SpecificStages/20130130/666001,121,4-6,unknown
SpecificStages/20130130/666001,122,4-6,unknown
SpecificStages/20130130/666001,123,4-6,unknown
SpecificStages/20130130/666001,124,unknown,unknown
SpecificStages/20130130/666001,125,unknown,unknown
SpecificStages/20130130/666001,126,unknown,unknown
SpecificStages/20130130/666001,127,4-6,unknown
SpecificStages/20130130/666001,128,4-6,unknown
SpecificStages/20130130/666001,129,4-6,unknown
SpecificStages/20130130/666001,130,unknown,unknown
SpecificStages/20130130/666001,131,unknown,unknown
SpecificStages/20130130/666001,132,4-6,unknown
SpecificStages/20130130/666001,133,4-6,unknown
SpecificStages/20130130/666001,134,4-6,unknown
SpecificStages/20130130/666001,135,unknown,unknown
SpecificStages/20130130/666001,136,4-6,unknown
SpecificStages/20130130/666001,137,unknown,unknown
SpecificStages/20130130/666001,138,4-6,unknown
SpecificStages/20130130/666001,139,4-6,unknown
SpecificStages/20130130/666001,140,unknown,unknown
SpecificStages/20130130/666001,141,unknown,unknown
SpecificStages/20130130/666001,142,4-6,unknown
SpecificStages/20130130/666001,143,4-6,unknown
SpecificStages/20130130/666001,144,4-6,unknown
SpecificStages/20130130/666001,145,4-6,unknown
SpecificStages/20130130/666001,146,unknown,unknown
SpecificStages/20130130/666001,147,4-6,unknown
SpecificStages/20130130/666001,148,4-6,unknown
SpecificStages/20130130/666001,149,4-6,unknown
SpecificStages/20130130/666001,150,unknown,unknown
SpecificStages/20130130/666001,151,unknown,unknown
SpecificStages/20130130/666001,152,unknown,unknown
SpecificStages/20130130/666001,153,4-6,unknown
SpecificStages/20130130/666001,154,4-6,unknown
SpecificStages/20130130/666001,155,4-6,unknown
SpecificStages/20130130/666001,156,unknown,unknown
SpecificStages/20130130/666001,157,unknown,unknown
SpecificStages/20130130/666001,158,unknown,unknown
SpecificStages/20130130/666001,159,4-6,unknown
SpecificStages/20130130/666001,160,4-6,unknown
SpecificStages/20130130/666001,161,unknown,unknown
SpecificStages/20130130/666001,162,unknown,unknown
SpecificStages/20130130/666001,163,4-6,unknown
SpecificStages/20130130/666001,164,unknown,unknown
SpecificStages/20130130/666001,165,unknown,unknown
SpecificStages/20130130/666001,166,4-6,unknown
SpecificStages/20130130/666001,167,unknown,unknown
SpecificStages/20130130/666001,168,4-6,unknown
SpecificStages/20130130/666001,169,4-6,unknown
SpecificStages/20130130/666001,170,unknown,unknown
SpecificStages/20130130/666001,171,unknown,unknown
SpecificStages/20130130/666001,172,4-6,unknown
SpecificStages/20130130/666001,173,unknown,unknown
SpecificStages/20130130/666001,174,unknown,unknown
SpecificStages/20130130/666001,175,unknown,unknown
SpecificStages/20130130/666001,176,unknown,unknown
SpecificStages/20130130/666001,177,4-6,unknown
SpecificStages/20130130/666001,178,unknown,unknown
SpecificStages/20130130/666001,179,unknown,unknown
SpecificStages/20130130/666001,180,unknown,unknown
SpecificStages/20130130/666001,181,4-6,unknown
SpecificStages/20130130/666001,182,4-6,unknown
SpecificStages/20130130/666001,183,4-6,unknown
SpecificStages/20130130/666001,184,4-6,unknown
SpecificStages/20130130/666001,185,unknown,unknown
SpecificStages/20130130/666001,186,4-6,unknown
SpecificStages/20130130/666001,187,4-6,unknown
SpecificStages/20130130/666001,188,unknown,unknown
SpecificStages/20130130/666001,189,4-6,unknown
SpecificStages/20130130/666001,190,unknown,unknown
SpecificStages/20130130/666001,191,unknown,unknown
SpecificStages/20130130/666001,192,unknown,unknown
SpecificStages/20130130/666001,193,unknown,unknown
SpecificStages/20130130/666001,194,unknown,unknown
SpecificStages/20130130/666001,195,unknown,unknown
SpecificStages/20130130/666001,196,unknown,unknown
SpecificStages/20130130/666001,197,unknown,unknown
SpecificStages/20130130/666001,198,4-6,unknown
SpecificStages/20130130/666001,199,unknown,unknown
SpecificStages/20130130/666001,200,unknown,unknown
SpecificStages/20130130/666001,201,4-6,unknown
SpecificStages/20130130/666001,202,unknown,unknown
SpecificStages/20130130/666001,203,unknown,unknown
SpecificStages/20130130/666001,204,4-6,unknown
SpecificStages/20130130/666001,205,unknown,unknown
SpecificStages/20130130/666001,206,unknown,unknown
SpecificStages/20130130/666001,207,4-6,unknown
SpecificStages/20130130/666001,208,4-6,unknown
SpecificStages/20130130/666001,209,unknown,unknown
SpecificStages/20130130/666001,210,unknown,unknown
SpecificStages/20130130/666001,211,unknown,unknown
SpecificStages/20130130/666001,212,4-6,unknown
SpecificStages/20130130/666001,213,unknown,unknown
SpecificStages/20130130/666001,214,unknown,unknown
SpecificStages/20130130/666001,215,unknown,unknown
SpecificStages/20130130/666001,216,unknown,unknown
SpecificStages/20130130/666001,217,4-6,unknown
SpecificStages/20130130/666001,218,4-6,unknown
SpecificStages/20130130/666001,219,4-6,unknown
SpecificStages/20130130/666001,220,4-6,unknown
SpecificStages/20130130/666001,221,unknown,unknown
SpecificStages/20130130/666001,222,4-6,unknown
SpecificStages/20130130/666001,223,4-6,unknown
SpecificStages/20130130/666001,224,4-6,unknown
SpecificStages/20130130/666001,225,4-6,unknown
SpecificStages/20130130/666001,226,unknown,unknown
SpecificStages/20130130/666001,227,unknown,unknown
SpecificStages/20130130/666001,228,unknown,unknown
SpecificStages/20130130/666001,229,4-6,unknown
SpecificStages/20130130/666001,230,4-6,unknown
SpecificStages/20130130/666001,231,unknown,unknown
SpecificStages/20130130/666001,232,unknown,unknown
SpecificStages/20130130/666001,233,4-6,unknown
SpecificStages/20130130/666001,234,4-6,unknown
SpecificStages/20130130/666001,235,4-6,unknown
