dirname,metasys_id,stage,orientation
SpecificStages/20130321-rescan/666004~P,1411,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1421,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1422,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1431,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1441,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1451,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1461,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1471,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1481,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1491,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1501,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1511,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1521,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1541,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1551,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1561,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1571,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1581,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1591,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1601,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1611,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1631,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1641,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1651,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1652,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1661,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1671,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1681,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1691,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1701,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1711,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1721,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1731,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1741,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1751,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1761,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1771,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1781,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1791,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1801,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1831,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1841,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1851,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1861,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1881,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1891,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1901,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1911,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1921,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1931,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1941,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1951,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1961,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1971,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1981,unknown,unknown
SpecificStages/20130321-rescan/666004~P,1991,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2001,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2011,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2021,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2031,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2041,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2051,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2061,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2071,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2081,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2101,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2111,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2121,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2131,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2141,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2161,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2171,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2191,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2201,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2221,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2231,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2241,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2261,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2271,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2291,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2301,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2311,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2331,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2341,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2351,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2361,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2371,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2381,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2391,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2401,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2411,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2421,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2431,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2441,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2451,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2461,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2471,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2491,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2501,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2511,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2521,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2531,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2541,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2551,unknown,unknown
SpecificStages/20130321-rescan/666004~P,2561,unknown,unknown
