dirname,metasys_id,stage,orientation
SpecificStages/20130321/666006~K,0551,unknown,unknown
SpecificStages/20130321/666006~K,0561,unknown,unknown
SpecificStages/20130321/666006~K,0571,unknown,unknown
SpecificStages/20130321/666006~K,0581,unknown,unknown
SpecificStages/20130321/666006~K,0591,unknown,unknown
SpecificStages/20130321/666006~K,0592,unknown,unknown
SpecificStages/20130321/666006~K,0601,unknown,unknown
SpecificStages/20130321/666006~K,0611,unknown,unknown
SpecificStages/20130321/666006~K,0621,unknown,unknown
SpecificStages/20130321/666006~K,0631,unknown,unknown
SpecificStages/20130321/666006~K,0641,unknown,unknown
SpecificStages/20130321/666006~K,0651,unknown,unknown
SpecificStages/20130321/666006~K,0661,unknown,unknown
SpecificStages/20130321/666006~K,0671,unknown,unknown
SpecificStages/20130321/666006~K,0681,unknown,unknown
SpecificStages/20130321/666006~K,0701,unknown,unknown
SpecificStages/20130321/666006~K,0711,unknown,unknown
SpecificStages/20130321/666006~K,0721,unknown,unknown
SpecificStages/20130321/666006~K,0731,unknown,unknown
SpecificStages/20130321/666006~K,0741,unknown,unknown
SpecificStages/20130321/666006~K,0742,unknown,unknown
SpecificStages/20130321/666006~K,0751,unknown,unknown
SpecificStages/20130321/666006~K,0761,unknown,unknown
SpecificStages/20130321/666006~K,0771,unknown,unknown
SpecificStages/20130321/666006~K,0781,unknown,unknown
SpecificStages/20130321/666006~K,0791,unknown,unknown
SpecificStages/20130321/666006~K,0801,unknown,unknown
SpecificStages/20130321/666006~K,0811,unknown,unknown
SpecificStages/20130321/666006~K,0821,unknown,unknown
SpecificStages/20130321/666006~K,0831,unknown,unknown
SpecificStages/20130321/666006~K,0841,unknown,unknown
SpecificStages/20130321/666006~K,0851,unknown,unknown
SpecificStages/20130321/666006~K,0861,unknown,unknown
SpecificStages/20130321/666006~K,0871,unknown,unknown
SpecificStages/20130321/666006~K,0881,unknown,unknown
SpecificStages/20130321/666006~K,0901,unknown,unknown
SpecificStages/20130321/666006~K,0911,unknown,unknown
SpecificStages/20130321/666006~K,0921,unknown,unknown
SpecificStages/20130321/666006~K,0931,unknown,unknown
SpecificStages/20130321/666006~K,0941,unknown,unknown
SpecificStages/20130321/666006~K,0951,unknown,unknown
SpecificStages/20130321/666006~K,0961,unknown,unknown
SpecificStages/20130321/666006~K,0971,unknown,unknown
SpecificStages/20130321/666006~K,0981,unknown,unknown
SpecificStages/20130321/666006~K,0991,unknown,unknown
SpecificStages/20130321/666006~K,1001,unknown,unknown
SpecificStages/20130321/666006~K,1011,unknown,unknown
SpecificStages/20130321/666006~K,1021,unknown,unknown
SpecificStages/20130321/666006~K,1031,unknown,unknown
SpecificStages/20130321/666006~K,1041,unknown,unknown
SpecificStages/20130321/666006~K,1051,unknown,unknown
SpecificStages/20130321/666006~K,1061,unknown,unknown
SpecificStages/20130321/666006~K,1071,unknown,unknown
SpecificStages/20130321/666006~K,1081,unknown,unknown
SpecificStages/20130321/666006~K,1091,unknown,unknown
SpecificStages/20130321/666006~K,1101,unknown,unknown
SpecificStages/20130321/666006~K,1111,unknown,unknown
SpecificStages/20130321/666006~K,1121,unknown,unknown
SpecificStages/20130321/666006~K,1131,unknown,unknown
SpecificStages/20130321/666006~K,1141,unknown,unknown
SpecificStages/20130321/666006~K,1151,unknown,unknown
SpecificStages/20130321/666006~K,1161,unknown,unknown
SpecificStages/20130321/666006~K,1171,unknown,unknown
SpecificStages/20130321/666006~K,1181,unknown,unknown
SpecificStages/20130321/666006~K,1191,unknown,unknown
SpecificStages/20130321/666006~K,1201,unknown,unknown
SpecificStages/20130321/666006~K,1211,unknown,unknown
SpecificStages/20130321/666006~K,1221,unknown,unknown
SpecificStages/20130321/666006~K,1231,unknown,unknown
SpecificStages/20130321/666006~K,1241,unknown,unknown
SpecificStages/20130321/666006~K,1251,unknown,unknown
SpecificStages/20130321/666006~K,1252,unknown,unknown
SpecificStages/20130321/666006~K,1261,unknown,unknown
SpecificStages/20130321/666006~K,1271,unknown,unknown
SpecificStages/20130321/666006~K,1281,unknown,unknown
SpecificStages/20130321/666006~K,1291,unknown,unknown
SpecificStages/20130321/666006~K,1292,unknown,unknown
SpecificStages/20130321/666006~K,1301,unknown,unknown
SpecificStages/20130321/666006~K,1311,unknown,unknown
SpecificStages/20130321/666006~K,1321,unknown,unknown
SpecificStages/20130321/666006~K,1331,unknown,unknown
SpecificStages/20130321/666006~K,1341,unknown,unknown
SpecificStages/20130321/666006~K,1351,unknown,unknown
SpecificStages/20130321/666006~K,1361,unknown,unknown
SpecificStages/20130321/666006~K,1371,unknown,unknown
SpecificStages/20130321/666006~K,1381,unknown,unknown
SpecificStages/20130321/666006~K,1391,unknown,unknown
SpecificStages/20130321/666006~K,1401,unknown,unknown
SpecificStages/20130321/666006~K,1411,unknown,unknown
SpecificStages/20130321/666006~K,1421,unknown,unknown
SpecificStages/20130321/666006~K,1431,unknown,unknown
SpecificStages/20130321/666006~K,1441,unknown,unknown
SpecificStages/20130321/666006~K,1451,unknown,unknown
SpecificStages/20130321/666006~K,1461,unknown,unknown
SpecificStages/20130321/666006~K,1471,unknown,unknown
SpecificStages/20130321/666006~K,1481,unknown,unknown
SpecificStages/20130321/666006~K,1491,unknown,unknown
SpecificStages/20130321/666006~K,1501,unknown,unknown
SpecificStages/20130321/666006~K,1511,unknown,unknown
SpecificStages/20130321/666006~K,1521,unknown,unknown
SpecificStages/20130321/666006~K,1531,unknown,unknown
SpecificStages/20130321/666006~K,1541,unknown,unknown
SpecificStages/20130321/666006~K,1551,unknown,unknown
SpecificStages/20130321/666006~K,1561,unknown,unknown
SpecificStages/20130321/666006~K,1571,unknown,unknown
SpecificStages/20130321/666006~K,1581,unknown,unknown
SpecificStages/20130321/666006~K,1591,unknown,unknown
SpecificStages/20130321/666006~K,1601,unknown,unknown
SpecificStages/20130321/666006~K,1611,unknown,unknown
SpecificStages/20130321/666006~K,1621,unknown,unknown
SpecificStages/20130321/666006~K,1631,unknown,unknown
SpecificStages/20130321/666006~K,1641,unknown,unknown
SpecificStages/20130321/666006~K,1651,unknown,unknown
SpecificStages/20130321/666006~K,1661,unknown,unknown
SpecificStages/20130321/666006~K,1671,unknown,unknown
SpecificStages/20130321/666006~K,1681,unknown,unknown
SpecificStages/20130321/666006~K,1691,unknown,unknown
SpecificStages/20130321/666006~K,1692,unknown,unknown
SpecificStages/20130321/666006~K,1701,unknown,unknown
SpecificStages/20130321/666006~K,1711,unknown,unknown
SpecificStages/20130321/666006~K,1721,unknown,unknown
SpecificStages/20130321/666006~K,1731,unknown,unknown
SpecificStages/20130321/666006~K,1741,unknown,unknown
SpecificStages/20130321/666006~K,1751,unknown,unknown
SpecificStages/20130321/666006~K,1761,unknown,unknown
SpecificStages/20130321/666006~K,1771,unknown,unknown
SpecificStages/20130321/666006~K,1781,unknown,unknown
SpecificStages/20130321/666006~K,1791,unknown,unknown
SpecificStages/20130321/666006~K,1801,unknown,unknown
SpecificStages/20130321/666006~K,1811,unknown,unknown
SpecificStages/20130321/666006~K,1821,unknown,unknown
SpecificStages/20130321/666006~K,1841,unknown,unknown
SpecificStages/20130321/666006~K,1851,unknown,unknown
SpecificStages/20130321/666006~K,1861,unknown,unknown
SpecificStages/20130321/666006~K,1871,unknown,unknown
SpecificStages/20130321/666006~K,1881,unknown,unknown
SpecificStages/20130321/666006~K,1891,unknown,unknown
SpecificStages/20130321/666006~K,1901,unknown,unknown
SpecificStages/20130321/666006~K,1911,unknown,unknown
SpecificStages/20130321/666006~K,1912,unknown,unknown
SpecificStages/20130321/666006~K,1921,unknown,unknown
SpecificStages/20130321/666006~K,1931,unknown,unknown
SpecificStages/20130321/666006~K,1941,unknown,unknown
SpecificStages/20130321/666006~K,1951,unknown,unknown
SpecificStages/20130321/666006~K,1961,unknown,unknown
SpecificStages/20130321/666006~K,1971,unknown,unknown
SpecificStages/20130321/666006~K,1981,unknown,unknown
SpecificStages/20130321/666006~K,1991,unknown,unknown
SpecificStages/20130321/666006~K,2031,unknown,unknown
SpecificStages/20130321/666006~K,2041,unknown,unknown
SpecificStages/20130321/666006~K,2051,unknown,unknown
SpecificStages/20130321/666006~K,2061,unknown,unknown
SpecificStages/20130321/666006~K,2071,unknown,unknown
SpecificStages/20130321/666006~K,2081,unknown,unknown
SpecificStages/20130321/666006~K,2091,unknown,unknown
SpecificStages/20130321/666006~K,2101,unknown,unknown
SpecificStages/20130321/666006~K,2111,unknown,unknown
SpecificStages/20130321/666006~K,2121,unknown,unknown
SpecificStages/20130321/666006~K,2131,unknown,unknown
SpecificStages/20130321/666006~K,2141,unknown,unknown
SpecificStages/20130321/666006~K,2151,unknown,unknown
SpecificStages/20130321/666006~K,2161,unknown,unknown
SpecificStages/20130321/666006~K,2171,unknown,unknown
SpecificStages/20130321/666006~K,2181,unknown,unknown
SpecificStages/20130321/666006~K,2191,unknown,unknown
SpecificStages/20130321/666006~K,2201,unknown,unknown
SpecificStages/20130321/666006~K,2211,unknown,unknown
SpecificStages/20130321/666006~K,2221,unknown,unknown
SpecificStages/20130321/666006~K,2231,unknown,unknown
SpecificStages/20130321/666006~K,2232,unknown,unknown
SpecificStages/20130321/666006~K,2241,unknown,unknown
SpecificStages/20130321/666006~K,2251,unknown,unknown
SpecificStages/20130321/666006~K,2261,unknown,unknown
SpecificStages/20130321/666006~K,2271,unknown,unknown
SpecificStages/20130321/666006~K,2281,unknown,unknown
SpecificStages/20130321/666006~K,2291,unknown,unknown
SpecificStages/20130321/666006~K,2301,unknown,unknown
SpecificStages/20130321/666006~K,2311,unknown,unknown
SpecificStages/20130321/666006~K,2321,unknown,unknown
SpecificStages/20130321/666006~K,2331,unknown,unknown
SpecificStages/20130321/666006~K,2341,unknown,unknown
SpecificStages/20130321/666006~K,2351,unknown,unknown
SpecificStages/20130321/666006~K,2361,unknown,unknown
SpecificStages/20130321/666006~K,2371,unknown,unknown
SpecificStages/20130321/666006~K,2391,unknown,unknown
SpecificStages/20130321/666006~K,2401,unknown,unknown
SpecificStages/20130321/666006~K,2411,unknown,unknown
SpecificStages/20130321/666006~K,2421,unknown,unknown
SpecificStages/20130321/666006~K,2441,unknown,unknown
SpecificStages/20130321/666006~K,2451,unknown,unknown
SpecificStages/20130321/666006~K,2461,unknown,unknown
SpecificStages/20130321/666006~K,2471,unknown,unknown
SpecificStages/20130321/666006~K,2481,unknown,unknown
SpecificStages/20130321/666006~K,2491,unknown,unknown
SpecificStages/20130321/666006~K,2501,unknown,unknown
SpecificStages/20130321/666006~K,2511,unknown,unknown
SpecificStages/20130321/666006~K,2521,unknown,unknown
SpecificStages/20130321/666006~K,2531,unknown,unknown
SpecificStages/20130321/666006~K,2541,unknown,unknown
SpecificStages/20130321/666006~K,2551,unknown,unknown
SpecificStages/20130321/666006~K,2571,unknown,unknown
SpecificStages/20130321/666006~K,2581,unknown,unknown
SpecificStages/20130321/666006~K,2591,unknown,unknown
SpecificStages/20130321/666006~K,2601,unknown,unknown
SpecificStages/20130321/666006~K,2611,unknown,unknown
SpecificStages/20130321/666006~K,2621,unknown,unknown
SpecificStages/20130321/666006~K,2631,unknown,unknown
SpecificStages/20130321/666006~K,2641,unknown,unknown
SpecificStages/20130321/666006~K,2651,unknown,unknown
SpecificStages/20130321/666006~K,2661,unknown,unknown
SpecificStages/20130321/666006~K,2671,unknown,unknown
SpecificStages/20130321/666006~K,2681,unknown,unknown
SpecificStages/20130321/666006~K,2691,unknown,unknown
SpecificStages/20130321/666006~K,2701,unknown,unknown
SpecificStages/20130321/666006~K,2711,unknown,unknown
SpecificStages/20130321/666006~K,2721,unknown,unknown
SpecificStages/20130321/666006~K,2731,unknown,unknown
SpecificStages/20130321/666006~K,2741,unknown,unknown
SpecificStages/20130321/666006~K,2751,unknown,unknown
SpecificStages/20130321/666006~K,2761,unknown,unknown
SpecificStages/20130321/666006~K,2771,unknown,unknown
SpecificStages/20130321/666006~K,2791,unknown,unknown
SpecificStages/20130321/666006~K,2801,unknown,unknown
SpecificStages/20130321/666006~K,2811,unknown,unknown
SpecificStages/20130321/666006~K,2821,unknown,unknown
SpecificStages/20130321/666006~K,2831,unknown,unknown
SpecificStages/20130321/666006~K,2841,unknown,unknown
SpecificStages/20130321/666006~K,2851,unknown,unknown
SpecificStages/20130321/666006~K,2861,unknown,unknown
SpecificStages/20130321/666006~K,2871,unknown,unknown
SpecificStages/20130321/666006~K,2881,unknown,unknown
SpecificStages/20130321/666006~K,2891,unknown,unknown
SpecificStages/20130321/666006~K,2901,unknown,unknown
SpecificStages/20130321/666006~K,2911,unknown,unknown
SpecificStages/20130321/666006~K,2921,unknown,unknown
SpecificStages/20130321/666006~K,2931,unknown,unknown
SpecificStages/20130321/666006~K,2941,unknown,unknown
SpecificStages/20130321/666006~K,2951,unknown,unknown
SpecificStages/20130321/666006~K,2961,unknown,unknown
SpecificStages/20130321/666006~K,2971,unknown,unknown
SpecificStages/20130321/666006~K,2981,unknown,unknown
SpecificStages/20130321/666006~K,2982,unknown,unknown
SpecificStages/20130321/666006~K,2991,unknown,unknown
SpecificStages/20130321/666006~K,3001,unknown,unknown
SpecificStages/20130321/666006~K,3011,unknown,unknown
SpecificStages/20130321/666006~K,3021,unknown,unknown
SpecificStages/20130321/666006~K,3031,unknown,unknown
SpecificStages/20130321/666006~K,3041,unknown,unknown
SpecificStages/20130321/666006~K,3051,unknown,unknown
SpecificStages/20130321/666006~K,3061,unknown,unknown
SpecificStages/20130321/666006~K,3071,unknown,unknown
SpecificStages/20130321/666006~K,3091,unknown,unknown
SpecificStages/20130321/666006~K,3101,unknown,unknown
SpecificStages/20130321/666006~K,3111,unknown,unknown
SpecificStages/20130321/666006~K,3121,unknown,unknown
SpecificStages/20130321/666006~K,3131,unknown,unknown
SpecificStages/20130321/666006~K,3141,unknown,unknown
SpecificStages/20130321/666006~K,3151,unknown,unknown
SpecificStages/20130321/666006~K,3161,unknown,unknown
SpecificStages/20130321/666006~K,3171,unknown,unknown
SpecificStages/20130321/666006~K,3181,unknown,unknown
SpecificStages/20130321/666006~K,3201,unknown,unknown
SpecificStages/20130321/666006~K,3211,unknown,unknown
SpecificStages/20130321/666006~K,3221,unknown,unknown
SpecificStages/20130321/666006~K,3231,unknown,unknown
SpecificStages/20130321/666006~K,3241,unknown,unknown
SpecificStages/20130321/666006~K,3251,unknown,unknown
SpecificStages/20130321/666006~K,3261,unknown,unknown
SpecificStages/20130321/666006~K,3271,unknown,unknown
SpecificStages/20130321/666006~K,3281,unknown,unknown
SpecificStages/20130321/666006~K,3291,unknown,unknown
SpecificStages/20130321/666006~K,3301,unknown,unknown
SpecificStages/20130321/666006~K,3311,unknown,unknown
SpecificStages/20130321/666006~K,3321,unknown,unknown
SpecificStages/20130321/666006~K,3331,unknown,unknown
SpecificStages/20130321/666006~K,3341,unknown,unknown
SpecificStages/20130321/666006~K,3351,unknown,unknown
SpecificStages/20130321/666006~K,3361,unknown,unknown
SpecificStages/20130321/666006~K,3371,unknown,unknown
SpecificStages/20130321/666006~K,3381,unknown,unknown
SpecificStages/20130321/666006~K,3391,unknown,unknown
SpecificStages/20130321/666006~K,3401,unknown,unknown
SpecificStages/20130321/666006~K,3411,unknown,unknown
SpecificStages/20130321/666006~K,3421,unknown,unknown
SpecificStages/20130321/666006~K,3431,unknown,unknown
