dirname,metasys_id,stage,orientation
SpecificStages/20130307/666003,1011,unknown,unknown
SpecificStages/20130307/666003,1021,4-6,unknown
SpecificStages/20130307/666003,1031,4-6,unknown
SpecificStages/20130307/666003,1041,unknown,unknown
SpecificStages/20130307/666003,1042,unknown,unknown
SpecificStages/20130307/666003,1051,4-6,unknown
SpecificStages/20130307/666003,1061,4-6,unknown
SpecificStages/20130307/666003,1091,4-6,unknown
SpecificStages/20130307/666003,1101,unknown,unknown
SpecificStages/20130307/666003,1111,4-6,unknown
SpecificStages/20130307/666003,1121,4-6,unknown
SpecificStages/20130307/666003,1131,unknown,unknown
SpecificStages/20130307/666003,1161,unknown,unknown
SpecificStages/20130307/666003,1171,unknown,unknown
SpecificStages/20130307/666003,1181,unknown,unknown
SpecificStages/20130307/666003,1191,4-6,unknown
SpecificStages/20130307/666003,1201,4-6,unknown
SpecificStages/20130307/666003,1211,unknown,unknown
SpecificStages/20130307/666003,1221,4-6,unknown
SpecificStages/20130307/666003,1231,4-6,unknown
SpecificStages/20130307/666003,1251,4-6,unknown
SpecificStages/20130307/666003,1261,4-6,unknown
SpecificStages/20130307/666003,1281,4-6,unknown
SpecificStages/20130307/666003,1291,unknown,unknown
SpecificStages/20130307/666003,1301,4-6,unknown
SpecificStages/20130307/666003,1321,4-6,unknown
SpecificStages/20130307/666003,1331,unknown,unknown
SpecificStages/20130307/666003,1341,unknown,unknown
SpecificStages/20130307/666003,1351,unknown,unknown
SpecificStages/20130307/666003,1371,4-6,unknown
SpecificStages/20130307/666003,1381,4-6,unknown
SpecificStages/20130307/666003,1401,unknown,unknown
SpecificStages/20130307/666003,1402,unknown,unknown
SpecificStages/20130307/666003,1411,4-6,unknown
SpecificStages/20130307/666003,1441,4-6,unknown
SpecificStages/20130307/666003,1451,4-6,unknown
SpecificStages/20130307/666003,1461,4-6,unknown
SpecificStages/20130307/666003,1471,unknown,unknown
SpecificStages/20130307/666003,1481,4-6,unknown
SpecificStages/20130307/666003,1521,4-6,unknown
SpecificStages/20130307/666003,1531,unknown,unknown
SpecificStages/20130307/666003,1541,unknown,unknown
SpecificStages/20130307/666003,1542,unknown,unknown
SpecificStages/20130307/666003,1561,unknown,unknown
SpecificStages/20130307/666003,1571,unknown,unknown
SpecificStages/20130307/666003,1591,4-6,unknown
SpecificStages/20130307/666003,1601,4-6,unknown
SpecificStages/20130307/666003,1611,unknown,unknown
SpecificStages/20130307/666003,1631,4-6,unknown
SpecificStages/20130307/666003,1641,unknown,unknown
SpecificStages/20130307/666003,1671,4-6,unknown
SpecificStages/20130307/666003,1681,unknown,unknown
SpecificStages/20130307/666003,1682,unknown,unknown
SpecificStages/20130307/666003,1691,4-6,unknown
SpecificStages/20130307/666003,1701,4-6,unknown
SpecificStages/20130307/666003,1711,unknown,unknown
SpecificStages/20130307/666003,1712,4-6,unknown
SpecificStages/20130307/666003,1721,4-6,unknown
SpecificStages/20130307/666003,1741,unknown,unknown
SpecificStages/20130307/666003,1742,unknown,unknown
SpecificStages/20130307/666003,1751,unknown,unknown
SpecificStages/20130307/666003,1761,4-6,unknown
SpecificStages/20130307/666003,1771,4-6,unknown
SpecificStages/20130307/666003,1781,4-6,unknown
SpecificStages/20130307/666003,1791,unknown,unknown
SpecificStages/20130307/666003,1801,4-6,unknown
SpecificStages/20130307/666003,1811,unknown,unknown
SpecificStages/20130307/666003,1821,4-6,unknown
SpecificStages/20130307/666003,1841,4-6,unknown
SpecificStages/20130307/666003,1851,4-6,unknown
SpecificStages/20130307/666003,1861,unknown,unknown
SpecificStages/20130307/666003,1871,unknown,unknown
SpecificStages/20130307/666003,1881,4-6,unknown
SpecificStages/20130307/666003,1891,4-6,unknown
SpecificStages/20130307/666003,1911,unknown,unknown
SpecificStages/20130307/666003,1921,unknown,unknown
SpecificStages/20130307/666003,1931,4-6,unknown
SpecificStages/20130307/666003,1951,4-6,unknown
SpecificStages/20130307/666003,1961,unknown,unknown
SpecificStages/20130307/666003,1971,unknown,unknown
SpecificStages/20130307/666003,1981,4-6,unknown
SpecificStages/20130307/666003,1991,unknown,unknown
SpecificStages/20130307/666003,2011,4-6,unknown
SpecificStages/20130307/666003,2021,unknown,unknown
SpecificStages/20130307/666003,2031,unknown,unknown
SpecificStages/20130307/666003,2051,unknown,unknown
SpecificStages/20130307/666003,2061,unknown,unknown
SpecificStages/20130307/666003,2071,4-6,unknown
SpecificStages/20130307/666003,2081,4-6,unknown
SpecificStages/20130307/666003,2091,unknown,unknown
SpecificStages/20130307/666003,2101,unknown,unknown
SpecificStages/20130307/666003,2111,4-6,unknown
SpecificStages/20130307/666003,2131,unknown,unknown
SpecificStages/20130307/666003,2141,4-6,unknown
SpecificStages/20130307/666003,2151,4-6,unknown
SpecificStages/20130307/666003,2161,4-6,unknown
SpecificStages/20130307/666003,2171,4-6,unknown
SpecificStages/20130307/666003,2181,unknown,unknown
SpecificStages/20130307/666003,2201,4-6,unknown
SpecificStages/20130307/666003,2211,unknown,unknown
SpecificStages/20130307/666003,2221,4-6,unknown
SpecificStages/20130307/666003,2231,4-6,unknown
SpecificStages/20130307/666003,2241,unknown,unknown
SpecificStages/20130307/666003,2242,unknown,unknown
SpecificStages/20130307/666003,2251,4-6,unknown
SpecificStages/20130307/666003,2261,4-6,unknown
SpecificStages/20130307/666003,2271,4-6,unknown
SpecificStages/20130307/666003,2281,unknown,unknown
SpecificStages/20130307/666003,2301,4-6,unknown
SpecificStages/20130307/666003,2311,unknown,unknown
SpecificStages/20130307/666003,2321,4-6,unknown
SpecificStages/20130307/666003,2331,unknown,unknown
SpecificStages/20130307/666003,2341,unknown,unknown
SpecificStages/20130307/666003,2351,unknown,unknown
SpecificStages/20130307/666003,2361,4-6,unknown
SpecificStages/20130307/666003,2371,4-6,unknown
SpecificStages/20130307/666003,2381,4-6,unknown
SpecificStages/20130307/666003,2382,unknown,unknown
SpecificStages/20130307/666003,2401,unknown,unknown
SpecificStages/20130307/666003,2402,unknown,unknown
SpecificStages/20130307/666003,2411,unknown,unknown
SpecificStages/20130307/666003,2431,unknown,unknown
SpecificStages/20130307/666003,2441,4-6,unknown
SpecificStages/20130307/666003,2471,unknown,unknown
SpecificStages/20130307/666003,2472,unknown,unknown
SpecificStages/20130307/666003,2481,unknown,unknown
SpecificStages/20130307/666003,2491,4-6,unknown
SpecificStages/20130307/666003,2501,unknown,unknown
SpecificStages/20130307/666003,2511,unknown,unknown
SpecificStages/20130307/666003,2521,4-6,unknown
SpecificStages/20130307/666003,2531,unknown,unknown
SpecificStages/20130307/666003,2532,4-6,unknown
SpecificStages/20130307/666003,2541,4-6,unknown
SpecificStages/20130307/666003,2551,unknown,unknown
SpecificStages/20130307/666003,2571,4-6,unknown
SpecificStages/20130307/666003,2581,7-8,unknown
SpecificStages/20130307/666003,2591,4-6,unknown
SpecificStages/20130307/666003,2601,4-6,unknown
SpecificStages/20130307/666003,2602,unknown,unknown
SpecificStages/20130307/666003,2611,4-6,unknown
SpecificStages/20130307/666003,2621,unknown,unknown
SpecificStages/20130307/666003,2631,unknown,unknown
SpecificStages/20130307/666003,2641,unknown,unknown
SpecificStages/20130307/666003,2651,unknown,unknown
SpecificStages/20130307/666003,2671,unknown,unknown
SpecificStages/20130307/666003,2681,4-6,unknown
SpecificStages/20130307/666003,2691,4-6,unknown
SpecificStages/20130307/666003,2701,unknown,unknown
SpecificStages/20130307/666003,2711,4-6,unknown
SpecificStages/20130307/666003,2721,4-6,unknown
SpecificStages/20130307/666003,2731,unknown,unknown
SpecificStages/20130307/666003,2732,unknown,unknown
SpecificStages/20130307/666003,2741,unknown,unknown
SpecificStages/20130307/666003,2751,4-6,unknown
SpecificStages/20130307/666003,2761,unknown,unknown
SpecificStages/20130307/666003,2771,4-6,unknown
SpecificStages/20130307/666003,2781,unknown,unknown
SpecificStages/20130307/666003,2791,4-6,unknown
SpecificStages/20130307/666003,2801,unknown,unknown
SpecificStages/20130307/666003,2811,4-6,unknown
SpecificStages/20130307/666003,2821,unknown,unknown
SpecificStages/20130307/666003,2831,4-6,unknown
SpecificStages/20130307/666003,2841,unknown,unknown
SpecificStages/20130307/666003,2851,4-6,unknown
SpecificStages/20130307/666003,2861,unknown,unknown
SpecificStages/20130307/666003,2881,unknown,unknown
SpecificStages/20130307/666003,2891,4-6,unknown
SpecificStages/20130307/666003,2901,4-6,unknown
SpecificStages/20130307/666003,2911,unknown,unknown
SpecificStages/20130307/666003,2921,4-6,unknown
SpecificStages/20130307/666003,2941,unknown,unknown
SpecificStages/20130307/666003,2951,unknown,unknown
SpecificStages/20130307/666003,2961,4-6,unknown
SpecificStages/20130307/666003,2971,unknown,unknown
SpecificStages/20130307/666003,2981,4-6,unknown
SpecificStages/20130307/666003,2991,4-6,unknown
SpecificStages/20130307/666003,3001,4-6,unknown
SpecificStages/20130307/666003,3011,4-6,unknown
SpecificStages/20130307/666003,3021,unknown,unknown
SpecificStages/20130307/666003,3031,4-6,unknown
SpecificStages/20130307/666003,3041,4-6,unknown
SpecificStages/20130307/666003,3051,4-6,unknown
SpecificStages/20130307/666003,3061,unknown,unknown
SpecificStages/20130307/666003,3071,unknown,unknown
SpecificStages/20130307/666003,3081,4-6,unknown
SpecificStages/20130307/666003,3091,unknown,unknown
SpecificStages/20130307/666003,3101,4-6,unknown
SpecificStages/20130307/666003,3111,4-6,unknown
SpecificStages/20130307/666003,3121,4-6,unknown
SpecificStages/20130307/666003,3131,4-6,unknown
SpecificStages/20130307/666003,3141,unknown,unknown
SpecificStages/20130307/666003,3151,4-6,unknown
SpecificStages/20130307/666003,3161,4-6,unknown
SpecificStages/20130307/666003,3171,unknown,unknown
SpecificStages/20130307/666003,3172,4-6,unknown
SpecificStages/20130307/666003,3181,unknown,unknown
SpecificStages/20130307/666003,3191,4-6,unknown
SpecificStages/20130307/666003,3201,4-6,unknown
SpecificStages/20130307/666003,3211,unknown,unknown
SpecificStages/20130307/666003,3231,unknown,unknown
SpecificStages/20130307/666003,3241,4-6,unknown
SpecificStages/20130307/666003,3251,4-6,unknown
SpecificStages/20130307/666003,3261,unknown,unknown
SpecificStages/20130307/666003,3271,4-6,unknown
SpecificStages/20130307/666003,3281,4-6,unknown
SpecificStages/20130307/666003,3291,4-6,unknown
SpecificStages/20130307/666003,3301,4-6,unknown
SpecificStages/20130307/666003,3311,4-6,unknown
SpecificStages/20130307/666003,3321,4-6,unknown
SpecificStages/20130307/666003,3331,unknown,unknown
SpecificStages/20130307/666003,3341,unknown,unknown
SpecificStages/20130307/666003,3351,unknown,unknown
SpecificStages/20130307/666003,3361,4-6,unknown
SpecificStages/20130307/666003,3371,unknown,unknown
SpecificStages/20130307/666003,3381,4-6,unknown
SpecificStages/20130307/666003,3391,4-6,unknown
SpecificStages/20130307/666003,3401,unknown,unknown
SpecificStages/20130307/666003,3411,4-6,unknown
SpecificStages/20130307/666003,3421,4-6,unknown
SpecificStages/20130307/666003,3431,unknown,unknown
SpecificStages/20130307/666003,3441,unknown,unknown
SpecificStages/20130307/666003,3442,unknown,unknown
SpecificStages/20130307/666003,3451,unknown,unknown
SpecificStages/20130307/666003,3461,4-6,unknown
SpecificStages/20130307/666003,3471,4-6,unknown
SpecificStages/20130307/666003,3481,4-6,unknown
SpecificStages/20130307/666003,3501,unknown,unknown
SpecificStages/20130307/666003,3502,unknown,unknown
SpecificStages/20130307/666003,3511,unknown,unknown
SpecificStages/20130307/666003,3521,4-6,unknown
SpecificStages/20130307/666003,3531,4-6,unknown
SpecificStages/20130307/666003,3541,unknown,unknown
SpecificStages/20130307/666003,3561,4-6,unknown
SpecificStages/20130307/666003,3571,4-6,unknown
SpecificStages/20130307/666003,3581,4-6,unknown
SpecificStages/20130307/666003,3591,4-6,unknown
SpecificStages/20130307/666003,3601,4-6,unknown
SpecificStages/20130307/666003,3611,4-6,unknown
SpecificStages/20130307/666003,3621,unknown,unknown
SpecificStages/20130307/666003,3631,4-6,unknown
SpecificStages/20130307/666003,3632,4-6,unknown
SpecificStages/20130307/666003,3641,unknown,unknown
SpecificStages/20130307/666003,3651,unknown,unknown
SpecificStages/20130307/666003,3661,4-6,unknown
SpecificStages/20130307/666003,3662,unknown,unknown
SpecificStages/20130307/666003,3671,unknown,unknown
SpecificStages/20130307/666003,3681,4-6,unknown
SpecificStages/20130307/666003,3691,4-6,unknown
SpecificStages/20130307/666003,3701,unknown,unknown
SpecificStages/20130307/666003,3711,unknown,unknown
SpecificStages/20130307/666003,3721,unknown,unknown
SpecificStages/20130307/666003,3731,unknown,unknown
SpecificStages/20130307/666003,3741,unknown,unknown
SpecificStages/20130307/666003,3761,unknown,unknown
SpecificStages/20130307/666003,3771,4-6,unknown
SpecificStages/20130307/666003,3781,unknown,unknown
SpecificStages/20130307/666003,3782,unknown,unknown
SpecificStages/20130307/666003,3791,4-6,unknown
SpecificStages/20130307/666003,3801,4-6,unknown
SpecificStages/20130307/666003,3811,unknown,unknown
SpecificStages/20130307/666003,3821,unknown,unknown
SpecificStages/20130307/666003,3831,4-6,unknown
SpecificStages/20130307/666003,3841,unknown,unknown
SpecificStages/20130307/666003,3851,unknown,unknown
SpecificStages/20130307/666003,3861,4-6,unknown
SpecificStages/20130307/666003,3871,4-6,unknown
SpecificStages/20130307/666003,3881,4-6,unknown
SpecificStages/20130307/666003,3901,unknown,unknown
SpecificStages/20130307/666003,3911,unknown,unknown
SpecificStages/20130307/666003,3921,unknown,unknown
SpecificStages/20130307/666003,3922,4-6,unknown
SpecificStages/20130307/666003,3931,4-6,unknown
SpecificStages/20130307/666003,3961,7-8,unknown
SpecificStages/20130307/666003,3971,unknown,unknown
SpecificStages/20130307/666003,3981,4-6,unknown
SpecificStages/20130307/666003,4011,unknown,unknown
SpecificStages/20130307/666003,4012,unknown,unknown
SpecificStages/20130307/666003,4021,unknown,unknown
SpecificStages/20130307/666003,4031,4-6,unknown
SpecificStages/20130307/666003,4041,4-6,unknown
SpecificStages/20130307/666003,4042,unknown,unknown
SpecificStages/20130307/666003,4051,unknown,unknown
SpecificStages/20130307/666003,4071,unknown,unknown
SpecificStages/20130307/666003,4072,unknown,unknown
SpecificStages/20130307/666003,4081,4-6,unknown
SpecificStages/20130307/666003,4091,unknown,unknown
SpecificStages/20130307/666003,4101,4-6,unknown
SpecificStages/20130307/666003,4111,4-6,unknown
SpecificStages/20130307/666003,4121,unknown,unknown
SpecificStages/20130307/666003,4131,unknown,unknown
SpecificStages/20130307/666003,4141,4-6,unknown
SpecificStages/20130307/666003,4151,unknown,unknown
SpecificStages/20130307/666003,4161,unknown,unknown
SpecificStages/20130307/666003,4181,unknown,unknown
SpecificStages/20130307/666003,4182,unknown,unknown
SpecificStages/20130307/666003,4191,unknown,unknown
SpecificStages/20130307/666003,4201,unknown,unknown
SpecificStages/20130307/666003,4211,unknown,unknown
SpecificStages/20130307/666003,4221,unknown,unknown
SpecificStages/20130307/666003,4231,4-6,unknown
SpecificStages/20130307/666003,4241,4-6,unknown
SpecificStages/20130307/666003,4251,unknown,unknown
SpecificStages/20130307/666003,4261,unknown,unknown
SpecificStages/20130307/666003,4271,unknown,unknown
SpecificStages/20130307/666003,4281,unknown,unknown
SpecificStages/20130307/666003,4291,unknown,unknown
SpecificStages/20130307/666003,4301,unknown,unknown
SpecificStages/20130307/666003,4302,4-6,unknown
SpecificStages/20130307/666003,4311,unknown,unknown
SpecificStages/20130307/666003,4321,4-6,unknown
SpecificStages/20130307/666003,4322,unknown,unknown
SpecificStages/20130307/666003,4331,4-6,unknown
SpecificStages/20130307/666003,4341,4-6,unknown
SpecificStages/20130307/666003,4342,4-6,unknown
SpecificStages/20130307/666003,4343,unknown,unknown
SpecificStages/20130307/666003,4351,4-6,unknown
SpecificStages/20130307/666003,4361,unknown,unknown
SpecificStages/20130307/666003,4371,unknown,unknown
SpecificStages/20130307/666003,4381,unknown,unknown
SpecificStages/20130307/666003,4391,unknown,unknown
SpecificStages/20130307/666003,4401,4-6,unknown
SpecificStages/20130307/666003,4411,unknown,unknown
SpecificStages/20130307/666003,4412,unknown,unknown
SpecificStages/20130307/666003,4421,unknown,unknown
SpecificStages/20130307/666003,4431,4-6,unknown
SpecificStages/20130307/666003,4441,unknown,unknown
SpecificStages/20130307/666003,4451,unknown,unknown
SpecificStages/20130307/666003,4461,unknown,unknown
SpecificStages/20130307/666003,4471,unknown,unknown
SpecificStages/20130307/666003,4481,unknown,unknown
SpecificStages/20130307/666003,4491,4-6,unknown
SpecificStages/20130307/666003,4501,unknown,unknown
SpecificStages/20130307/666003,4511,4-6,unknown
SpecificStages/20130307/666003,4521,unknown,unknown
SpecificStages/20130307/666003,4531,unknown,unknown
SpecificStages/20130307/666003,4541,unknown,unknown
SpecificStages/20130307/666003,4551,unknown,unknown
SpecificStages/20130307/666003,4561,unknown,unknown
SpecificStages/20130307/666003,4571,unknown,unknown
SpecificStages/20130307/666003,4581,unknown,unknown
SpecificStages/20130307/666003,4591,4-6,unknown
SpecificStages/20130307/666003,4601,unknown,unknown
SpecificStages/20130307/666003,4611,unknown,unknown
SpecificStages/20130307/666003,4621,4-6,unknown
SpecificStages/20130307/666003,4622,unknown,unknown
SpecificStages/20130307/666003,4623,unknown,unknown
SpecificStages/20130307/666003,4631,4-6,unknown
SpecificStages/20130307/666003,4641,unknown,unknown
SpecificStages/20130307/666003,4642,unknown,unknown
SpecificStages/20130307/666003,4651,unknown,unknown
SpecificStages/20130307/666003,4671,unknown,unknown
SpecificStages/20130307/666003,4681,4-6,unknown
SpecificStages/20130307/666003,4691,4-6,unknown
SpecificStages/20130307/666003,4701,unknown,unknown
SpecificStages/20130307/666003,4711,unknown,unknown
SpecificStages/20130307/666003,4721,unknown,unknown
SpecificStages/20130307/666003,4731,4-6,unknown
SpecificStages/20130307/666003,4732,4-6,unknown
SpecificStages/20130307/666003,4741,4-6,unknown
SpecificStages/20130307/666003,4751,unknown,unknown
SpecificStages/20130307/666003,4761,unknown,unknown
SpecificStages/20130307/666003,4771,4-6,unknown
SpecificStages/20130307/666003,4772,unknown,unknown
SpecificStages/20130307/666003,4781,4-6,unknown
SpecificStages/20130307/666003,4791,4-6,unknown
SpecificStages/20130307/666003,4801,unknown,unknown
SpecificStages/20130307/666003,4851,4-6,unknown
SpecificStages/20130307/666003,4861,4-6,unknown
SpecificStages/20130307/666003,4871,4-6,unknown
SpecificStages/20130307/666003,4881,unknown,unknown
SpecificStages/20130307/666003,4882,unknown,unknown
SpecificStages/20130307/666003,4891,unknown,unknown
SpecificStages/20130307/666003,4901,4-6,unknown
SpecificStages/20130307/666003,4911,4-6,unknown
SpecificStages/20130307/666003,4912,4-6,unknown
SpecificStages/20130307/666003,4931,4-6,unknown
SpecificStages/20130307/666003,4941,unknown,unknown
SpecificStages/20130307/666003,4951,4-6,unknown
SpecificStages/20130307/666003,4971,unknown,unknown
SpecificStages/20130307/666003,4981,unknown,unknown
SpecificStages/20130307/666003,4991,4-6,unknown
SpecificStages/20130307/666003,5001,4-6,unknown
SpecificStages/20130307/666003,5011,4-6,unknown
SpecificStages/20130307/666003,5012,4-6,unknown
SpecificStages/20130307/666003,5021,unknown,unknown
SpecificStages/20130307/666003,5031,4-6,unknown
SpecificStages/20130307/666003,5041,4-6,unknown
SpecificStages/20130307/666003,5042,unknown,unknown
SpecificStages/20130307/666003,5051,4-6,unknown
SpecificStages/20130307/666003,5061,unknown,unknown
SpecificStages/20130307/666003,5071,4-6,unknown
SpecificStages/20130307/666003,5081,unknown,unknown
SpecificStages/20130307/666003,5091,4-6,unknown
SpecificStages/20130307/666003,5101,unknown,unknown
SpecificStages/20130307/666003,5111,4-6,unknown
SpecificStages/20130307/666003,5121,4-6,unknown
SpecificStages/20130307/666003,5131,4-6,unknown
SpecificStages/20130307/666003,5141,4-6,unknown
SpecificStages/20130307/666003,5151,4-6,unknown
SpecificStages/20130307/666003,5161,unknown,unknown
SpecificStages/20130307/666003,5162,unknown,unknown
SpecificStages/20130307/666003,5171,unknown,unknown
SpecificStages/20130307/666003,5181,4-6,unknown
SpecificStages/20130307/666003,5191,unknown,unknown
SpecificStages/20130307/666003,5201,4-6,unknown
SpecificStages/20130307/666003,5221,4-6,unknown
SpecificStages/20130307/666003,5231,4-6,unknown
SpecificStages/20130307/666003,5241,unknown,unknown
SpecificStages/20130307/666003,5251,4-6,unknown
SpecificStages/20130307/666003,5261,4-6,unknown
SpecificStages/20130307/666003,5271,4-6,unknown
SpecificStages/20130307/666003,5281,4-6,unknown
SpecificStages/20130307/666003,5291,unknown,unknown
SpecificStages/20130307/666003,5301,4-6,unknown
SpecificStages/20130307/666003,5311,4-6,unknown
SpecificStages/20130307/666003,5321,4-6,unknown
SpecificStages/20130307/666003,5331,unknown,unknown
SpecificStages/20130307/666003,5341,4-6,unknown
SpecificStages/20130307/666003,5351,unknown,unknown
SpecificStages/20130307/666003,5361,4-6,unknown
SpecificStages/20130307/666003,5371,unknown,unknown
SpecificStages/20130307/666003,5381,unknown,unknown
SpecificStages/20130307/666003,5391,4-6,unknown
SpecificStages/20130307/666003,5401,unknown,unknown
SpecificStages/20130307/666003,5411,unknown,unknown
SpecificStages/20130307/666003,5421,unknown,unknown
SpecificStages/20130307/666003,5431,unknown,unknown
SpecificStages/20130307/666003,5441,4-6,unknown
SpecificStages/20130307/666003,5451,4-6,unknown
SpecificStages/20130307/666003,5452,unknown,unknown
SpecificStages/20130307/666003,5461,unknown,unknown
SpecificStages/20130307/666003,5471,4-6,unknown
SpecificStages/20130307/666003,5481,unknown,unknown
SpecificStages/20130307/666003,5491,unknown,unknown
SpecificStages/20130307/666003,5501,4-6,unknown
SpecificStages/20130307/666003,5511,unknown,unknown
SpecificStages/20130307/666003,5521,unknown,unknown
SpecificStages/20130307/666003,5531,unknown,unknown
SpecificStages/20130307/666003,5541,unknown,unknown
SpecificStages/20130307/666003,5542,4-6,unknown
SpecificStages/20130307/666003,5551,4-6,unknown
SpecificStages/20130307/666003,5561,4-6,unknown
SpecificStages/20130307/666003,5571,unknown,unknown
SpecificStages/20130307/666003,5581,unknown,unknown
SpecificStages/20130307/666003,5591,4-6,unknown
SpecificStages/20130307/666003,5611,4-6,unknown
SpecificStages/20130307/666003,5621,unknown,unknown
SpecificStages/20130307/666003,5631,4-6,unknown
SpecificStages/20130307/666003,5641,unknown,unknown
SpecificStages/20130307/666003,5651,unknown,unknown
SpecificStages/20130307/666003,5671,unknown,unknown
SpecificStages/20130307/666003,5672,unknown,unknown
SpecificStages/20130307/666003,5681,4-6,unknown
SpecificStages/20130307/666003,5691,unknown,unknown
SpecificStages/20130307/666003,5701,4-6,unknown
SpecificStages/20130307/666003,5711,unknown,unknown
SpecificStages/20130307/666003,5721,4-6,unknown
SpecificStages/20130307/666003,5731,unknown,unknown
SpecificStages/20130307/666003,5741,unknown,unknown
SpecificStages/20130307/666003,5751,4-6,unknown
SpecificStages/20130307/666003,5761,unknown,unknown
SpecificStages/20130307/666003,5771,unknown,unknown
SpecificStages/20130307/666003,5781,4-6,unknown
SpecificStages/20130307/666003,5791,4-6,unknown
SpecificStages/20130307/666003,5801,unknown,unknown
SpecificStages/20130307/666003,5811,unknown,unknown
SpecificStages/20130307/666003,5821,unknown,unknown
SpecificStages/20130307/666003,5831,unknown,unknown
