dirname,metasys_id,stage,orientation
SpecificStages/20130130/666003,153,unknown,unknown
SpecificStages/20130130/666003,154,unknown,unknown
SpecificStages/20130130/666003,155,9-10,unknown
SpecificStages/20130130/666003,156,unknown,unknown
SpecificStages/20130130/666003,157,unknown,unknown
SpecificStages/20130130/666003,158,9-10,unknown
SpecificStages/20130130/666003,159,9-10,unknown
SpecificStages/20130130/666003,160,9-10,unknown
SpecificStages/20130130/666003,161,unknown,unknown
SpecificStages/20130130/666003,162,unknown,unknown
SpecificStages/20130130/666003,163,unknown,unknown
SpecificStages/20130130/666003,164,unknown,unknown
SpecificStages/20130130/666003,165,unknown,unknown
SpecificStages/20130130/666003,166,unknown,unknown
SpecificStages/20130130/666003,167,9-10,unknown
SpecificStages/20130130/666003,168,9-10,unknown
SpecificStages/20130130/666003,169,unknown,unknown
SpecificStages/20130130/666003,170,unknown,unknown
SpecificStages/20130130/666003,171,unknown,unknown
SpecificStages/20130130/666003,172,9-10,unknown
SpecificStages/20130130/666003,173,9-10,unknown
SpecificStages/20130130/666003,174,unknown,unknown
SpecificStages/20130130/666003,175,9-10,unknown
SpecificStages/20130130/666003,176,9-10,unknown
SpecificStages/20130130/666003,177,unknown,unknown
SpecificStages/20130130/666003,178,9-10,unknown
SpecificStages/20130130/666003,179,9-10,unknown
SpecificStages/20130130/666003,180,9-10,unknown
SpecificStages/20130130/666003,181,unknown,unknown
SpecificStages/20130130/666003,182,9-10,unknown
SpecificStages/20130130/666003,183,9-10,unknown
SpecificStages/20130130/666003,184,unknown,unknown
SpecificStages/20130130/666003,185,unknown,unknown
SpecificStages/20130130/666003,186,11-12,unknown
SpecificStages/20130130/666003,187,unknown,unknown
SpecificStages/20130130/666003,188,9-10,unknown
SpecificStages/20130130/666003,189,unknown,unknown
SpecificStages/20130130/666003,190,unknown,unknown
SpecificStages/20130130/666003,191,unknown,unknown
SpecificStages/20130130/666003,192,unknown,unknown
SpecificStages/20130130/666003,193,unknown,unknown
SpecificStages/20130130/666003,194,unknown,unknown
SpecificStages/20130130/666003,195,13-14,unknown
SpecificStages/20130130/666003,196,unknown,unknown
SpecificStages/20130130/666003,197,unknown,unknown
SpecificStages/20130130/666003,198,unknown,unknown
SpecificStages/20130130/666003,199,unknown,unknown
SpecificStages/20130130/666003,200,unknown,unknown
SpecificStages/20130130/666003,201,unknown,unknown
SpecificStages/20130130/666003,202,9-10,unknown
SpecificStages/20130130/666003,203,9-10,unknown
SpecificStages/20130130/666003,204,unknown,unknown
SpecificStages/20130130/666003,205,9-10,unknown
SpecificStages/20130130/666003,206,unknown,unknown
SpecificStages/20130130/666003,207,unknown,unknown
SpecificStages/20130130/666003,208,unknown,unknown
SpecificStages/20130130/666003,209,unknown,unknown
SpecificStages/20130130/666003,210,unknown,unknown
SpecificStages/20130130/666003,211,9-10,unknown
SpecificStages/20130130/666003,212,unknown,unknown
SpecificStages/20130130/666003,213,unknown,unknown
SpecificStages/20130130/666003,214,unknown,unknown
SpecificStages/20130130/666003,215,unknown,unknown
SpecificStages/20130130/666003,216,unknown,unknown
SpecificStages/20130130/666003,217,unknown,unknown
SpecificStages/20130130/666003,218,unknown,unknown
SpecificStages/20130130/666003,219,unknown,unknown
SpecificStages/20130130/666003,220,9-10,unknown
SpecificStages/20130130/666003,221,unknown,unknown
SpecificStages/20130130/666003,222,9-10,unknown
SpecificStages/20130130/666003,223,9-10,unknown
SpecificStages/20130130/666003,224,9-10,unknown
SpecificStages/20130130/666003,225,unknown,unknown
SpecificStages/20130130/666003,226,unknown,unknown
SpecificStages/20130130/666003,227,unknown,unknown
SpecificStages/20130130/666003,228,9-10,unknown
SpecificStages/20130130/666003,229,unknown,unknown
SpecificStages/20130130/666003,230,unknown,unknown
SpecificStages/20130130/666003,231,unknown,unknown
SpecificStages/20130130/666003,232,unknown,unknown
SpecificStages/20130130/666003,233,unknown,unknown
SpecificStages/20130130/666003,234,unknown,unknown
SpecificStages/20130130/666003,235,9-10,unknown
SpecificStages/20130130/666003,236,unknown,unknown
SpecificStages/20130130/666003,237,9-10,unknown
SpecificStages/20130130/666003,238,unknown,unknown
SpecificStages/20130130/666003,239,9-10,unknown
SpecificStages/20130130/666003,240,unknown,unknown
SpecificStages/20130130/666003,241,9-10,unknown
SpecificStages/20130130/666003,242,unknown,unknown
SpecificStages/20130130/666003,243,unknown,unknown
SpecificStages/20130130/666003,244,unknown,unknown
SpecificStages/20130130/666003,245,unknown,unknown
SpecificStages/20130130/666003,246,unknown,unknown
SpecificStages/20130130/666003,247,unknown,unknown
SpecificStages/20130130/666003,248,unknown,unknown
SpecificStages/20130130/666003,249,unknown,unknown
SpecificStages/20130130/666003,250,9-10,unknown
SpecificStages/20130130/666003,251,unknown,unknown
SpecificStages/20130130/666003,252,unknown,unknown
SpecificStages/20130130/666003,253,unknown,unknown
SpecificStages/20130130/666003,254,unknown,unknown
SpecificStages/20130130/666003,255,unknown,unknown
SpecificStages/20130130/666003,256,unknown,unknown
SpecificStages/20130130/666003,257,unknown,unknown
SpecificStages/20130130/666003,258,unknown,unknown
SpecificStages/20130130/666003,259,unknown,unknown
SpecificStages/20130130/666003,260,unknown,unknown
SpecificStages/20130130/666003,261,unknown,unknown
SpecificStages/20130130/666003,262,9-10,unknown
SpecificStages/20130130/666003,263,9-10,unknown
SpecificStages/20130130/666003,264,9-10,unknown
SpecificStages/20130130/666003,265,11-12,unknown
SpecificStages/20130130/666003,266,9-10,unknown
SpecificStages/20130130/666003,267,9-10,unknown
SpecificStages/20130130/666003,268,unknown,unknown
SpecificStages/20130130/666003,269,9-10,unknown
SpecificStages/20130130/666003,270,9-10,unknown
SpecificStages/20130130/666003,271,11-12,unknown
SpecificStages/20130130/666003,272,unknown,unknown
SpecificStages/20130130/666003,273,unknown,unknown
SpecificStages/20130130/666003,274,unknown,unknown
SpecificStages/20130130/666003,275,unknown,unknown
SpecificStages/20130130/666003,276,9-10,unknown
SpecificStages/20130130/666003,277,9-10,unknown
SpecificStages/20130130/666003,278,unknown,unknown
SpecificStages/20130130/666003,279,unknown,unknown
SpecificStages/20130130/666003,280,unknown,unknown
SpecificStages/20130130/666003,281,unknown,unknown
SpecificStages/20130130/666003,282,unknown,unknown
SpecificStages/20130130/666003,283,unknown,unknown
SpecificStages/20130130/666003,284,unknown,unknown
SpecificStages/20130130/666003,285,unknown,unknown
SpecificStages/20130130/666003,286,unknown,unknown
SpecificStages/20130130/666003,287,unknown,unknown
SpecificStages/20130130/666003,288,unknown,unknown
SpecificStages/20130130/666003,289,unknown,unknown
SpecificStages/20130130/666003,290,unknown,unknown
SpecificStages/20130130/666003,291,unknown,unknown
SpecificStages/20130130/666003,292,9-10,unknown
SpecificStages/20130130/666003,293,9-10,unknown
SpecificStages/20130130/666003,294,9-10,unknown
SpecificStages/20130130/666003,295,unknown,unknown
SpecificStages/20130130/666003,296,unknown,unknown
SpecificStages/20130130/666003,297,unknown,unknown
SpecificStages/20130130/666003,298,unknown,unknown
SpecificStages/20130130/666003,299,9-10,unknown
SpecificStages/20130130/666003,300,9-10,unknown
SpecificStages/20130130/666003,301,11-12,unknown
SpecificStages/20130130/666003,302,unknown,unknown
SpecificStages/20130130/666003,303,unknown,unknown
SpecificStages/20130130/666003,304,unknown,unknown
SpecificStages/20130130/666003,305,unknown,unknown
SpecificStages/20130130/666003,306,11-12,unknown
SpecificStages/20130130/666003,307,9-10,unknown
SpecificStages/20130130/666003,308,unknown,unknown
SpecificStages/20130130/666003,309,unknown,unknown
SpecificStages/20130130/666003,310,unknown,unknown
SpecificStages/20130130/666003,311,unknown,unknown
SpecificStages/20130130/666003,312,unknown,unknown
SpecificStages/20130130/666003,313,unknown,unknown
SpecificStages/20130130/666003,314,9-10,unknown
SpecificStages/20130130/666003,315,unknown,unknown
SpecificStages/20130130/666003,316,unknown,unknown
SpecificStages/20130130/666003,317,unknown,unknown
SpecificStages/20130130/666003,318,unknown,unknown
SpecificStages/20130130/666003,319,unknown,unknown
SpecificStages/20130130/666003,320,9-10,unknown
SpecificStages/20130130/666003,321,unknown,unknown
SpecificStages/20130130/666003,322,unknown,unknown
SpecificStages/20130130/666003,323,9-10,unknown
SpecificStages/20130130/666003,324,unknown,unknown
SpecificStages/20130130/666003,325,unknown,unknown
SpecificStages/20130130/666003,326,unknown,unknown
SpecificStages/20130130/666003,327,unknown,unknown
SpecificStages/20130130/666003,328,unknown,unknown
SpecificStages/20130130/666003,329,unknown,unknown
SpecificStages/20130130/666003,330,unknown,unknown
SpecificStages/20130130/666003,331,unknown,unknown
SpecificStages/20130130/666003,332,unknown,unknown
SpecificStages/20130130/666003,333,9-10,unknown
SpecificStages/20130130/666003,334,unknown,unknown
SpecificStages/20130130/666003,335,unknown,unknown
SpecificStages/20130130/666003,336,unknown,unknown
SpecificStages/20130130/666003,337,unknown,unknown
SpecificStages/20130130/666003,338,unknown,unknown
SpecificStages/20130130/666003,339,unknown,unknown
SpecificStages/20130130/666003,340,unknown,unknown
SpecificStages/20130130/666003,341,unknown,unknown
SpecificStages/20130130/666003,342,unknown,unknown
SpecificStages/20130130/666003,343,unknown,unknown
SpecificStages/20130130/666003,344,unknown,unknown
SpecificStages/20130130/666003,345,unknown,unknown
SpecificStages/20130130/666003,346,unknown,unknown
SpecificStages/20130130/666003,347,9-10,unknown
SpecificStages/20130130/666003,348,unknown,unknown
SpecificStages/20130130/666003,349,11-12,unknown
SpecificStages/20130130/666003,350,11-12,unknown
SpecificStages/20130130/666003,351,9-10,unknown
SpecificStages/20130130/666003,352,9-10,unknown
SpecificStages/20130130/666003,353,9-10,unknown
SpecificStages/20130130/666003,354,9-10,unknown
SpecificStages/20130130/666003,355,unknown,unknown
SpecificStages/20130130/666003,356,unknown,unknown
SpecificStages/20130130/666003,357,9-10,unknown
SpecificStages/20130130/666003,358,unknown,unknown
SpecificStages/20130130/666003,359,unknown,unknown
SpecificStages/20130130/666003,360,unknown,unknown
SpecificStages/20130130/666003,361,unknown,unknown
SpecificStages/20130130/666003,362,9-10,unknown
SpecificStages/20130130/666003,363,9-10,unknown
SpecificStages/20130130/666003,364,unknown,unknown
SpecificStages/20130130/666003,365,unknown,unknown
SpecificStages/20130130/666003,366,unknown,unknown
SpecificStages/20130130/666003,367,unknown,unknown
SpecificStages/20130130/666003,368,unknown,unknown
SpecificStages/20130130/666003,369,unknown,unknown
SpecificStages/20130130/666003,370,unknown,unknown
SpecificStages/20130130/666003,371,unknown,unknown
SpecificStages/20130130/666003,372,9-10,unknown
SpecificStages/20130130/666003,373,unknown,unknown
SpecificStages/20130130/666003,374,unknown,unknown
SpecificStages/20130130/666003,375,unknown,unknown
SpecificStages/20130130/666003,376,unknown,unknown
SpecificStages/20130130/666003,377,unknown,unknown
SpecificStages/20130130/666003,378,unknown,unknown
SpecificStages/20130130/666003,379,unknown,unknown
SpecificStages/20130130/666003,380,11-12,unknown
SpecificStages/20130130/666003,381,unknown,unknown
SpecificStages/20130130/666003,382,unknown,unknown
SpecificStages/20130130/666003,383,unknown,unknown
SpecificStages/20130130/666003,384,unknown,unknown
SpecificStages/20130130/666003,385,unknown,unknown
SpecificStages/20130130/666003,386,unknown,unknown
SpecificStages/20130130/666003,387,unknown,unknown
SpecificStages/20130130/666003,388,unknown,unknown
SpecificStages/20130130/666003,389,unknown,unknown
SpecificStages/20130130/666003,390,unknown,unknown
SpecificStages/20130130/666003,391,unknown,unknown
SpecificStages/20130130/666003,392,11-12,unknown
SpecificStages/20130130/666003,393,9-10,unknown
SpecificStages/20130130/666003,394,unknown,unknown
SpecificStages/20130130/666003,395,unknown,unknown
